epoch,metric1,metric2
84,321.90533,301.81998
85,407.80234,262.0701
86,544.46674,284.40482
87,670.6501,493.50586
88,341.43793,515.898
89,633.33636,278.21857
90,159.14485,534.9765
91,451.08887,527.6607
92,366.75833,452.92755
93,453.73706,561.8488
94,465.2354,287.03983
95,790.3539,587.1688
96,549.5032,581.988
97,614.37915,546.833
98,455.75302,573.14636
99,601.3631,857.1422
100,525.9284,660.1536
101,787.25836,776.1532
102,433.22867,681.2654
103,1328.2174,930.49133
104,1101.482,807.4134
105,101.86144,416.99603
106,602.5705,625.9684
107,456.78796,307.41367
108,431.94424,1190.4941
109,1086.7721,961.0719
110,1376.337,812.246
111,115.01787,1404.7556
112,942.5782,1187.5709
113,706.6385,1147.4513
114,771.0156,1173.1366
115,958.546,736.0927
116,384.10815,1242.1837
117,1494.0587,970.01337
118,1454.5704,1288.4667
119,1457.9994,1342.6428
120,625.7711,1699.6215
121,1612.8044,1506.8704
122,1649.0248,1258.175
123,1715.546,1405.833
124,842.4703,1546.744
125,1792.3235,1687.693
126,1738.1455,1433.1227
127,1579.149,1185.341
128,1655.8854,1472.7615
129,1780.0684,1395.1183
130,1795.7565,1704.3899
131,1768.5419,1346.51
132,641.40234,1821.5062
133,1818.9469,1475.7367
134,1995.3097,1801.8336
135,1766.4968,1782.4808
136,1807.437,1434.3651
137,1386.8921,1042.2937
138,2037.9037,1857.7184
139,1863.2987,1566.0233
140,1915.26,1792.2709
141,1742.6171,752.27594
142,575.8361,1397.0541
143,2079.3835,1644.6562
144,361.65848,925.7508
145,1993.1758,1621.21
146,2116.1382,1569.6594
147,2168.6355,1451.6804
148,632.84973,1589.9402
149,1954.0255,1848.8518
150,2009.3638,948.76105
151,1954.2466,1186.6945
152,2168.1106,2394.255
153,963.62195,2067.1423
154,846.59503,2161.119
155,456.67593,2057.3286
156,2305.0376,2144.7236
157,1735.2986,1539.0171
158,1133.9281,2120.6577
159,2214.8254,1454.3308
160,2358.2942,1025.3168
161,2371.8462,2322.4036
162,2404.3628,901.57776
163,1178.3682,1341.3702
164,-229.12206,1369.3586
165,2257.0354,2101.9207
166,1443.8326,1627.0632
167,2390.1787,1753.9797
168,1501.4053,2522.44
169,1414.117,1971.4072
170,2075.548,2001.3015
171,2264.1543,2542.527
172,2537.6072,2565.3438
173,2450.2812,2289.6611
174,2403.7036,2259.9106
175,2361.0613,2454.549
176,2586.2478,2164.3264
177,1050.763,2877.954
178,2661.019,2216.2268
179,2813.0442,2874.542
180,812.3578,2461.8386
181,2613.0122,1336.2698
182,2613.3289,1913.4922
183,2737.6025,2223.8613
184,-809.3769,1982.568
185,-546.0008,1318.1112
186,2873.5356,1164.193
187,941.5453,2264.4858
188,2795.1672,1585.8998
189,2975.351,2933.1577
190,2929.6692,2763.707
191,2767.2156,2853.2427
192,2758.5542,1322.0894
193,-389.46832,2180.241
194,2844.7922,2722.109
195,278.04593,2739.5237
196,2919.914,1941.2268
197,2668.9934,2261.4663
198,940.28076,2704.8472
199,2771.1094,1954.1504
200,2187.1702,1193.9631
201,3223.756,926.8053
202,-542.1461,2615.6929
203,673.89404,769.3358
204,1342.1985,2194.3796
205,2692.0,2509.0518
206,1909.3099,2020.5134
207,2944.3062,3030.5166
208,2796.9841,2777.5679
209,3013.5142,2868.948
210,2582.4583,3177.8308
211,1080.4391,2485.8079
212,3428.717,3508.7793
213,185.68735,2924.3032
214,3225.0854,1811.7125
215,3118.9866,3270.034
216,3296.6895,2151.6401
217,3196.182,2076.1333
218,2921.597,954.61194
219,526.30096,3322.0542
220,3272.5107,3437.7046
221,3287.5286,2245.9507
222,3370.5334,3521.4546
223,3409.9849,3532.9492
224,563.44037,3020.6453
225,3346.8247,2797.646
226,2950.8647,1906.8596
227,398.35052,2230.5796
228,3479.1082,3028.0383
229,3228.3042,3543.8882
230,3207.9104,3716.4792
231,3472.752,3412.8965
232,3581.2466,3428.3403
233,3536.114,2600.129
234,421.55722,3600.5032
235,3455.0469,3118.003
236,801.0088,3660.0957
237,1982.0442,3529.121
238,144.51555,3286.5898
239,3432.4055,3583.6333
240,3631.225,2992.3237
241,3431.0894,2930.103
242,2106.2495,3435.4321
243,1928.6168,3579.7253
244,1876.2375,2546.3315
245,3540.679,3136.8928
246,1225.6316,3213.737
247,3532.5535,2913.1323
248,3688.087,2866.9956
249,2300.8,3860.0105
250,3447.363,3920.6633
251,3541.1277,4121.5674
252,2071.0107,3477.3496
253,3937.0134,3241.763
254,3568.1208,2931.8606
255,3377.3682,3196.1123
256,3696.452,4094.866
257,3819.712,3871.569
258,1737.3676,3542.4368
259,3826.6018,3821.849
260,3720.0037,4158.6235
261,3550.3552,4093.1125
262,3878.06,3989.2485
263,3216.5144,3566.8706
264,3478.7507,2975.468
265,3937.2554,3910.2988
266,2615.3298,3782.4968
267,4103.8057,3739.4004
268,4025.6738,4068.3625
269,2165.0403,4176.5186
270,4024.2312,3818.2368
271,3772.4766,4110.3296
272,3550.2178,4018.8171
273,3814.346,2785.2778
274,3752.4558,2792.6494
275,2741.0232,3945.0337
276,3740.1914,4515.5317
277,-884.96,4102.3413
278,3891.269,4452.7764
279,4132.53,4087.3354
280,4152.0376,3482.155
281,4299.5806,4477.663
282,4285.0303,4305.911
283,4131.9487,4363.5
284,4089.7097,2643.9175
285,2650.33,4194.8564
286,4065.3552,3881.2695
287,4192.228,4329.093
288,3969.2305,3724.0933
289,4273.9966,4497.3345
290,3191.863,4470.704
291,3924.9932,4267.658
292,2465.8162,3676.069
293,4168.34,4661.8623
294,4214.972,4463.7197
295,4354.9507,4219.7134
296,3102.9456,4618.468
297,4295.7915,3516.5496
298,4120.328,3802.5435
299,2570.602,4694.788
300,4369.3545,4610.166
301,482.63663,4517.322
302,4201.7847,4190.883
303,4436.564,1752.706
304,2439.7107,3794.737
305,325.86935,3807.604
306,4526.189,4371.6465
307,4409.099,4334.456
308,4738.974,4242.3154
309,4123.9507,4195.7837
310,4248.3345,4439.6772
311,4456.2847,4258.2397
312,4156.1987,4528.9756
313,4729.9287,4413.448
314,4351.484,4080.3132
315,4353.3735,4768.1743
316,4650.724,4137.607
317,1168.9095,1253.4158
318,2142.3806,4197.018
319,4332.1626,4246.171
320,4319.875,4475.92
321,3799.6926,4123.221
322,3025.953,4867.4775
323,4586.4062,4152.255
324,4260.986,4209.8447
325,2682.7827,3455.6226
326,4446.6084,3997.8704
327,4437.216,4262.45
328,4571.633,3827.7449
329,3132.3167,3324.5247
330,4339.2603,4638.09
331,4489.617,4696.687
332,3739.7996,4169.673
333,4366.5425,4453.0557
334,1929.318,4731.585
335,-109.40308,3743.6414
336,4128.6504,4804.784
337,4566.419,3852.108
338,4666.195,4254.652
339,4654.7974,4698.4575
340,4384.3843,4416.456
341,4505.285,4302.2915
342,434.57166,2760.4517
343,4348.854,4769.847
344,4357.309,4350.9126
345,4091.4304,4909.3545
346,4471.372,4955.9897
347,2545.7832,4641.916
348,4605.83,4215.2173
349,4515.3726,4891.9326
350,4528.554,4892.462
351,4666.5894,4934.7944
352,4865.259,4361.0947
353,4582.033,4429.855
354,4464.7427,4758.4946
355,4427.2046,5011.744
356,4500.6035,4910.4033
357,4634.369,3396.5825
358,4776.6055,1791.5475
359,443.5203,4829.943
360,3413.4683,4917.1074
361,4894.264,4574.699
362,4675.976,4249.2246
363,4730.017,4364.6294
364,4660.049,4089.8452
365,4728.7207,3660.3218
366,2877.3735,4458.1953
367,3250.434,4621.256
368,4625.2764,4683.0273
369,3236.7405,4019.0806
370,4708.4287,3774.7292
371,4458.8687,4568.5527
372,4319.2393,4628.9893
373,4882.8804,4937.9976
374,4656.7803,4709.749
375,4731.482,4411.343
376,2817.014,4791.727
377,4850.8555,4336.1597
378,3723.2646,4376.7383
379,4222.2607,3742.634
380,4606.484,4783.756
381,4720.1323,4962.114
382,4874.274,4754.3975
383,2518.197,3316.289
384,4668.4395,4635.468
385,4785.049,3824.2988
386,4478.2036,4313.234
387,2342.6267,4774.9976
388,4811.2124,5174.417
389,4746.0234,5059.839
390,4833.163,5011.9355
391,4909.219,4716.8003
392,4816.525,5054.4805
393,5002.8384,5297.44
394,4805.8667,4702.101
395,5070.212,5025.083
396,3185.4644,4944.5767
397,4643.479,4255.8916
398,3960.1514,5179.255
399,3187.3176,4263.6123
400,4813.9756,3132.5752
401,3794.201,3831.5696
402,2805.738,4051.5396
403,4811.265,4870.218
404,2283.9104,4994.45
405,4747.2417,4034.7202
406,1559.8152,4438.4526
407,4740.65,4642.0483
408,5061.337,3678.6797
409,4086.69,4486.0947
410,4599.578,3888.3696
411,4163.252,5093.668
412,4809.111,4593.5034
413,4939.2363,4593.498
414,4895.541,3407.8882
415,4931.2695,5191.157
416,4821.9043,5058.9834
417,2765.816,4791.3066
418,4371.9165,4947.249
419,2713.4465,5132.505
420,4770.657,5005.007
421,946.19275,5389.957
422,4955.3765,5305.663
423,5243.3457,5212.124
424,4867.505,5177.8213
425,4808.246,4736.6714
426,4725.4497,5436.7236
427,4547.8213,5356.419
428,4703.4185,5015.8813
429,1093.3861,5240.193
430,4687.4727,5095.4717
431,4830.556,5139.9326
432,4879.5977,5443.831
433,5252.681,5419.407
434,769.29175,5197.5493
435,4962.8496,5010.35
436,4820.917,4738.835
437,5026.2324,3861.062
438,4847.9272,5219.589
439,5127.689,4744.7227
440,5066.3193,5340.6636
441,5076.873,4847.372
442,4707.2983,5253.951
443,3531.885,4556.1914
444,1203.4054,4492.363
445,1839.2079,5353.179
446,1996.7421,4374.9937
447,4976.7866,2052.706
448,31.60494,4403.493
449,4844.966,5313.9575
450,5111.991,4124.7764
451,5006.313,5123.8613
452,4801.4326,4784.036
453,4906.602,4795.5396
454,4722.423,5139.13
455,4426.253,5412.575
456,4878.634,4347.406
457,2865.295,5416.915
458,5082.525,5395.2285
459,4908.1074,4766.9624
460,2500.5317,4884.3184
461,5177.5415,4910.219
462,5186.008,4724.266
463,5106.9634,5488.71
464,4898.4365,4525.6724
465,2325.616,4909.4775
466,5184.6445,5441.292
467,5033.2964,5269.2725
468,5062.6147,5533.6665
469,4905.453,4420.608
470,5008.405,5106.7397
471,5244.9697,5048.5166
472,3007.5256,5297.275
473,5112.9443,5263.889
474,5038.1284,5328.843
475,4959.8647,5362.8877
476,5021.253,5411.634
477,5218.096,5497.7373
478,4879.609,5378.953
479,4988.108,5067.2
480,5131.9688,4939.711
481,5228.0396,5405.4595
482,5397.3223,5440.626
483,5178.0435,5497.1553
484,5004.0195,5410.784
485,5130.944,5502.177
486,5211.5884,5453.6143
487,3113.4072,5222.1553
488,4962.7676,5423.8477
489,5165.5117,5433.175
490,5343.3916,5203.309
491,5086.0503,5045.184
492,5183.617,5237.3438
493,4711.449,5127.4097
494,3615.4565,5513.458
495,4728.2925,4922.043
496,5263.377,5303.8916
497,5140.5376,5152.253
498,4974.1416,5434.151
499,5081.4873,5383.459
500,5138.073,4720.0264
501,5065.357,5524.349
502,4745.738,5493.8833
503,1428.7085,4962.379
504,4884.926,5669.9194
505,5358.6978,5678.889
506,5191.2583,4539.8506
507,3652.645,5166.2896
508,5163.496,5325.0024
509,5208.31,5127.622
510,2107.8103,3951.6958
511,4965.5547,5511.4126
512,5093.5596,5515.6777
513,5189.3027,5566.591
514,5237.827,5347.5815
515,4889.898,5445.2627
516,5063.8975,5453.522
517,5170.7573,5638.8516
518,5576.7524,5462.766
519,4993.6924,5284.823
520,5189.178,5292.351
521,5146.291,5541.2656
522,5317.644,5666.202
523,5424.69,4987.8115
524,5344.1147,5025.145
525,4817.6396,5528.9478
526,5199.0366,5487.766
527,2641.6406,4126.6665
528,2241.7856,5105.7876
529,5132.8154,5625.8735
530,4999.063,5103.318
531,5554.954,5612.6504
532,5341.3584,5081.139
533,5281.999,4681.419
534,5106.4785,5570.231
535,5238.8345,5662.163
536,5472.2485,5495.354
537,5369.1826,4823.8965
538,5243.641,5339.9424
539,4902.569,5407.144
540,4748.1313,5460.996
541,5179.091,4504.605
542,5294.149,5351.5396
543,1829.342,5293.466
544,4926.1304,5476.755
545,5303.3613,5263.396
546,5020.9087,5541.788
547,5265.8066,5442.1865
548,5177.6235,5388.7373
549,2391.6829,5532.9233
550,5337.8833,5641.7925
551,5253.0625,5473.09
552,2557.63,5522.206
553,5200.5464,5547.9287
554,5237.1323,5499.469
555,5295.4214,4939.064
556,4914.577,5541.697
557,5414.545,5305.088
558,5270.9995,5552.249
559,5335.4126,5475.2554
560,3641.373,5391.654
561,4942.5513,5597.421
562,5361.2515,5619.2363
563,5400.253,5324.8335
564,2027.651,5102.293
565,5129.1294,4933.4375
566,4191.549,5274.539
567,4491.113,5443.921
568,5030.9756,5540.2173
569,5254.312,5546.4873
570,5402.2397,5452.983
571,1058.8693,5510.934
572,4949.7524,5682.5244
573,5356.631,5657.038
574,5353.348,5538.436
575,5129.2627,5487.9717
576,5305.777,5603.13
577,1303.0271,5710.6255
578,5562.0493,5080.122
579,5280.0967,4544.346
580,5209.9375,5648.26
581,5085.6567,4997.5493
582,5510.647,5735.835
583,5088.338,5564.7295
584,5275.3975,4985.907
585,5149.109,5396.2656
586,5030.7485,5608.9375
587,5075.384,5536.3096
588,5429.7515,4883.123
589,3837.664,5632.0166
590,5389.736,5126.712
591,5319.4604,5241.7505
592,5013.948,5098.4775
593,5225.1953,5091.072
594,5508.638,5481.108
595,5280.704,5015.351
596,5281.414,4504.034
597,5306.4395,5684.7207
598,5345.822,5520.964
599,5086.816,4957.927
600,4929.3677,5745.654
601,5274.9033,5523.505
602,5155.5947,5663.6123
603,3536.9507,5638.66
604,5240.2856,5156.5923
605,5463.799,5454.957
606,5249.761,5738.7964
607,5123.0703,5527.1455
608,5391.875,5521.073
609,5047.308,5531.8047
610,5286.388,4816.4946
611,5309.9917,5078.431
612,3028.7388,5665.226
613,5250.2363,5593.714
614,5168.2524,5237.2334
615,5322.3223,5682.5225
616,5437.6377,5757.9595
617,3275.56,5669.8545
618,5370.729,5716.395
619,1984.0287,5742.716
620,5317.0415,5416.4585
621,5387.5537,5660.4067
622,5273.6934,4498.1494
623,5226.439,5268.1143
624,4927.543,5735.3955
625,5559.9814,5522.039
626,5239.3594,5545.8154
627,5148.861,5716.3394
628,5243.353,5607.9136
629,5052.983,5348.083
630,5346.9062,5505.8643
631,5250.515,4948.907
632,5017.9404,5511.599
633,5153.1543,5708.54
634,5351.4434,5669.906
635,5528.633,5584.793
636,5467.46,5690.8193
637,5354.9062,5632.075
638,5530.781,5611.492
639,5312.1787,5567.5186
640,5218.9272,5439.7617
641,5287.9653,5434.601
642,5521.4946,5158.96
643,5687.3057,5579.35
644,5423.667,5692.565
645,5506.543,5826.6206
646,5269.6235,5448.2603
647,5530.405,4820.5654
648,4421.576,5491.962
649,5487.765,5826.4653
650,5194.628,5193.9604
651,5480.683,5678.9155
652,5144.0737,5703.27
653,5271.8,5789.5586
654,5572.4985,5516.8057
655,5273.457,5577.555
656,5258.4556,5401.6143
657,5036.888,5441.4136
658,5663.478,5701.6426
659,5294.917,5695.1626
660,5554.9526,5760.0356
661,5365.1567,5791.3486
662,5480.841,5627.6616
663,5451.3804,5632.4575
664,5230.0195,5517.8403
665,5616.2812,5576.2627
666,5005.627,4768.4766
667,5347.2744,5569.3657
668,5125.264,4964.3936
669,5159.0625,5045.1865
670,5440.7075,5515.5903
671,5239.9253,5727.657
672,5108.4595,4911.2974
673,5523.462,5817.9614
674,2447.3687,5715.481
675,5622.782,5805.6367
676,5536.3647,5697.3047
677,5130.3296,5687.4404
678,5376.608,5812.4224
679,4987.0425,5587.6465
680,5382.95,5560.758
681,5368.596,5703.451
682,5371.1313,5642.381
683,645.56726,5805.347
684,5245.7754,5568.8564
685,5383.1343,5287.576
686,5261.4062,5712.3145
687,5257.3545,4478.292
688,5536.2188,5674.9673
689,5407.999,5545.6304
690,5078.1704,5073.053
691,5151.2266,5897.696
692,5717.537,5712.918
693,5533.17,4714.435
694,5279.387,5788.7505
695,5689.5654,5503.4556
696,5512.4463,5644.4033
697,5247.2227,5613.1006
698,5334.007,5604.3223
699,5317.439,5747.95
700,5522.2544,5675.28
701,5373.81,3274.5898
702,1578.6135,5851.45
703,5297.4697,5797.011
704,5521.976,5565.9014
705,5566.946,5461.2603
706,3992.2307,5835.7686
707,5426.581,5748.7676
708,5544.405,5568.974
709,4752.34,5713.0596
710,5333.533,5825.202
711,5460.037,5481.139
712,5275.5215,5828.6045
713,5463.262,5704.659
714,5402.929,5903.8857
715,5456.6367,5224.6753
716,5357.3228,5309.895
717,5515.3184,5799.718
718,5557.4062,5644.6807
719,5506.6143,5293.4985
720,5464.151,5799.8257
721,5283.0537,5810.0435
722,5500.46,5900.9253
723,5600.681,5838.518
724,5377.022,5123.658
725,3967.094,5765.4155
726,3262.3506,5349.087
727,5138.8276,5742.2725
728,5114.837,5716.3984
729,5708.276,4625.251
730,5487.3037,5100.036
731,4898.876,5738.9854
732,5308.9946,5825.5986
733,5342.813,5769.027
734,5499.4707,5364.7173
735,5486.1147,5682.5576
736,5178.9937,5856.3564
737,2406.0835,5192.1895
738,5423.959,5388.46
739,5769.8125,5568.917
740,5307.863,5823.417
741,5427.0317,5848.235
742,5490.3003,5378.4897
743,5527.678,5597.003
744,5247.3467,5695.279
745,5155.899,5576.9897
746,5241.7744,5731.8916
747,5309.939,5579.1616
748,5154.5195,5714.42
749,4578.2236,5696.1504
750,399.82736,5124.832
751,5642.2856,5679.163
752,5499.404,5580.857
753,5543.804,5057.588
754,5455.1533,5348.714
755,5266.3457,5331.289
756,5126.8315,5627.9443
757,5277.206,5619.5894
758,3578.9475,5688.97
759,5428.788,5122.49
760,5343.299,5710.077
761,5423.995,5334.026
762,5437.879,5780.96
763,5522.4907,5782.4883
764,5277.0815,5664.95
765,5340.63,5709.2656
766,5627.612,5798.4033
767,5348.7046,5917.989
768,5670.9395,5480.173
769,5471.2065,4984.5864
770,5318.702,5757.491
771,5508.4585,5559.643
772,5461.498,5630.319
773,5463.995,5769.106
774,5209.396,5959.123
775,5522.4854,5247.5884
776,5423.0435,5594.4243
777,5325.636,5811.925
778,5469.7993,5654.602
779,5612.899,4382.2744
780,3804.6353,5827.956
781,5235.4214,5836.505
782,5546.0244,5963.208
783,5329.234,4634.1797
784,5382.3022,4983.4097
785,4803.0005,5566.4053
786,5396.4106,5895.7236
787,5233.6655,5735.515
788,5421.8804,5768.452
789,5517.2246,5596.5386
790,4320.082,5928.128
791,5635.4624,5754.9536
792,5089.2607,5749.656
793,5387.2227,5937.2964
794,5541.6177,5636.4824
795,5527.8193,5926.5435
796,5441.77,5755.4365
797,5482.6475,5643.383
798,5385.803,4958.7236
799,5410.475,4996.079
800,5295.1665,5787.425
801,5435.008,5889.466
802,5720.0186,5908.993
803,5329.07,5784.089
804,5572.3594,5854.201
805,5245.9736,3876.338
806,4202.031,5733.195
807,5418.2344,4918.587
808,5444.8135,5632.8184
809,5469.7944,5242.765
810,5662.413,5768.5967
811,5146.0015,5280.486
812,5563.2305,4752.245
813,5437.7144,5972.412
814,5328.4175,5631.8506
815,3835.2417,5796.279
816,3870.2163,5773.4946
817,5463.6733,5852.4805
818,5455.383,5290.484
819,5523.475,5270.7036
820,5484.195,5766.82
821,3057.493,5789.6226
822,5455.958,5777.5444
823,5260.5317,5427.243
824,5340.739,4843.385
825,4974.1777,5747.57
826,5519.172,5807.294
827,5593.5522,5393.0874
828,3564.6946,5946.3525
829,5477.3086,5864.4517
830,5527.1724,5618.4985
831,5663.5083,5862.073
832,5740.177,5140.222
833,5683.953,5372.9033
834,5490.365,5838.444
835,5527.5503,5238.815
836,5662.7363,5683.5503
837,3710.0454,5694.966
838,5093.445,5728.6
839,5589.0205,5760.5845
840,5488.6226,5271.2666
841,5699.5986,5666.0674
842,5464.2915,5641.751
843,5477.6465,5918.578
844,5454.695,5435.698
845,5707.0786,5728.8384
846,5376.4897,5817.5913
847,5157.0,5880.1587
848,5687.1157,5691.734
849,5425.2104,5971.234
850,5683.911,6067.6113
851,5778.7573,5714.1753
852,5415.1885,5437.9478
853,5306.36,5227.8066
854,4729.9575,5814.792
855,2113.4634,5685.616
856,5510.3584,5784.1074
857,5480.482,5910.1562
858,5496.8125,5164.204
859,5635.9365,5979.756
860,5327.9365,5837.7183
861,3971.439,5921.203
862,5626.2607,5829.074
863,5203.3706,5636.344
864,5353.12,5601.603
865,5339.322,5763.9004
866,5669.249,5790.477
867,5300.8325,5871.9727
868,5225.3955,5282.3506
869,5306.1797,5421.1426
870,5356.7993,5892.281
871,5441.88,4857.6416
872,2792.343,5061.1177
873,3342.0425,5907.1655
874,5701.6895,5775.751
875,5560.5234,5471.4766
876,3640.1792,5818.636
877,5253.0146,5701.0796
878,5533.5986,5124.5996
879,5326.496,5533.0005
880,5537.171,5844.444
881,5459.2734,2977.7832
882,4327.893,5371.248
883,5413.9736,5794.636
884,5461.7563,5190.0425
885,3206.3416,5394.996
886,5408.8374,5945.616
887,5441.092,5830.208
888,5537.478,5660.964
889,5599.994,5205.763
890,5547.336,5667.2627
891,5461.5293,5905.95
892,5290.2495,5502.6836
893,5759.0737,5827.581
894,5544.998,5790.5435
895,5348.3535,5391.7173
896,5537.2437,5858.0103
897,5330.48,5873.9854
898,5614.4985,5772.673
899,5473.7637,5769.3276
900,5677.056,5816.4062
901,5593.3354,5850.539
902,5554.084,5421.1655
903,2810.4602,5710.62
904,5622.6323,5903.204
905,5383.838,5908.5107
906,5452.409,5808.827
907,5731.612,5776.903
908,5340.7944,5853.9688
909,5380.2837,5667.8384
910,5505.85,5700.213
911,3855.2954,5741.943
912,5655.9956,5852.97
913,5803.3335,5685.235
914,4944.7617,5315.9746
915,5487.8066,5703.6636
916,4004.294,5787.047
917,5599.8833,5708.6665
918,5436.3125,4522.5825
919,1570.4829,4830.0146
920,5263.5405,5946.833
921,5558.606,5800.414
922,5638.6416,5840.852
923,5590.0713,5857.8496
924,5573.015,5750.212
925,5487.654,5559.1475
926,5038.237,5825.342
927,5196.435,5895.8574
928,5646.765,5810.627
929,5323.642,5861.569
930,5646.3696,5821.0283
931,5563.9165,5865.8057
932,5633.9653,5762.341
933,5535.542,5903.792
934,4023.6162,5815.9673
935,5675.2896,5788.3667
936,5366.5503,5666.687
937,5417.258,5843.4326
938,5291.4233,5652.4365
939,5181.0537,5791.417
940,5458.3228,5615.1396
941,5481.6304,5489.6567
942,4536.44,5809.2393
943,5520.087,5149.2393
944,5541.9556,5252.507
945,5452.1177,5663.315
946,5486.2656,5673.454
947,5227.15,5423.489
948,5459.3447,5904.5825
949,5519.429,5779.7046
950,5692.769,5877.5225
951,5542.139,5759.953
952,5698.867,5716.1904
953,5609.6724,5479.181
954,5315.0205,5482.7505
955,5391.5537,5656.117
956,5413.4873,5973.288
957,5210.255,5834.2266
958,5479.5146,5278.8584
959,3583.0554,5947.146
960,3181.171,5701.3
961,5674.683,5968.755
962,5811.861,5245.4663
963,5380.9697,5870.5444
964,5371.5176,5859.884
965,5123.4136,5729.54
966,5786.85,5766.6367
967,1232.639,5974.9326
968,3967.2866,5884.5947
969,5747.3154,5875.8877
970,5571.413,5923.81
971,5537.643,5749.7217
972,5568.211,5721.8765
973,5102.541,5917.7417
974,5487.9277,5758.7524
975,5411.0166,5959.133
976,5494.5166,5846.9478
977,5413.774,5944.0913
978,5417.383,5938.4795
979,5590.5454,5964.323
980,5558.647,5895.245
981,5810.4517,5914.5767
982,5465.9976,5513.3467
983,2755.1987,5951.282
984,5758.7734,5267.044
985,5535.981,5776.0396
986,5558.369,5529.021
987,5492.994,5876.45
988,4882.18,5856.1445
989,5458.8784,4982.0474
990,5571.9336,5738.327
991,5635.655,5684.5845
992,5241.428,5317.591
993,5443.473,5658.1323
994,5708.864,5079.1084
995,5619.919,5872.212
996,5630.989,5912.9395
997,5516.006,5722.9307
998,5506.1143,5349.0015
999,5390.7993,6112.425
1000,5602.9126,5981.6973
1001,5656.786,5908.4336
1002,5450.7534,5770.9346
1003,5365.4434,5979.175
1004,5620.6567,5982.9634
1005,5780.876,5867.8643
1006,5664.265,5603.8423
1007,5495.1406,6013.5356
1008,5785.7715,6012.581
1009,5753.3438,4518.907
1010,5523.1616,5918.3403
1011,5329.069,5813.3516
1012,3975.375,5921.12
1013,5599.1367,5884.496
1014,5782.2554,6030.2314
1015,5555.6587,5961.975
1016,5755.762,5854.325
1017,5609.932,5906.073
1018,3209.6104,5817.1855
1019,5430.2515,5823.7456
1020,5545.6284,5739.301
1021,2424.4363,5860.8525
1022,5242.1865,5798.727
1023,5360.343,5902.8916
1024,5570.3613,5644.173
1025,5515.644,5241.0938
1026,5488.5444,5994.575
1027,5487.8354,5375.3496
1028,4134.6587,5837.3447
1029,5536.751,6014.459
1030,5503.2354,5616.323
1031,5426.413,5682.8013
1032,5512.073,5724.035
1033,5345.591,5829.6
1034,5406.0874,5856.3623
1035,992.20996,5968.3955
1036,5384.394,5842.5776
1037,5525.8193,5783.586
1038,5459.5156,5793.29
1039,5395.159,6085.928
1040,5659.013,5805.825
1041,5668.546,5978.1143
1042,5639.4136,5707.494
1043,5472.189,5767.328
1044,5427.353,5491.9204
1045,5376.0894,5876.292
1046,5430.599,6043.293
1047,5390.349,5731.343
1048,5721.1655,6005.0986
1049,5605.9,5888.208
1050,5533.621,5800.342
1051,5602.551,5979.706
1052,5741.0757,5929.089
1053,5531.951,5934.376
1054,5465.8564,5972.18
1055,5813.975,5864.836
1056,5453.121,6073.057
1057,5686.1333,5356.5796
1058,5636.2603,6008.832
1059,5337.1836,5527.0923
1060,5623.6733,4832.9146
1061,3701.063,5898.386
1062,5471.1494,6042.3164
1063,5789.1406,5926.871
1064,5770.222,6045.996
1065,5412.468,5871.2534
1066,2739.45,6008.7446
