epoch,metric1,metric2
147,36.641716,32.136368
148,32.94132,33.229942
149,33.371437,33.71602
150,35.608864,35.21182
151,33.371864,34.926502
152,34.636772,33.253426
153,33.97228,34.030235
154,32.81654,34.7816
155,35.168167,33.22917
156,33.931038,32.94465
157,32.10487,33.078453
158,34.40973,33.848907
159,34.795425,34.647015
160,34.255024,34.633537
161,36.049534,34.90806
162,35.623566,37.943245
163,37.269558,49.29821
164,45.4581,58.2275
165,68.89691,36.45096
166,31.934181,38.903484
167,37.128365,39.806023
168,36.07913,38.321262
169,36.230843,36.634228
170,33.31017,36.251945
171,39.048832,49.365467
172,51.0788,37.600697
173,36.677055,43.201214
174,42.981018,43.744297
175,40.13718,40.570305
176,40.37128,40.653324
177,37.149307,29.69244
178,31.25086,39.014183
179,38.15299,41.375587
180,40.041702,38.89417
181,39.61744,41.770645
182,40.31137,43.6184
183,41.88679,43.490105
184,41.338913,40.72642
185,48.452984,43.96864
186,45.20654,45.181973
187,42.590485,40.72648
188,46.098843,44.72509
189,49.861755,41.551533
190,48.955296,37.882256
191,38.25571,40.94845
192,39.334126,41.057713
193,38.958607,33.975452
194,31.976482,43.76462
195,42.989742,40.39507
196,35.080917,41.87847
197,38.635235,41.338993
198,40.14005,42.29987
199,42.767265,42.87408
200,40.767525,41.771206
201,40.694668,43.148205
202,42.94245,42.577805
203,43.59565,38.23699
204,38.54363,42.381016
205,41.750946,43.06495
206,41.563187,42.701576
207,39.715866,43.63794
208,43.61255,43.87077
209,44.55271,43.703663
210,44.76811,44.270542
211,43.228054,43.610085
212,45.597786,44.021557
213,36.70831,43.40942
214,45.624973,43.609196
215,44.870792,43.080193
216,42.499832,43.79338
217,43.145664,42.081158
218,42.544464,42.03005
219,43.92068,45.99726
220,43.25129,43.565605
221,43.7148,43.037174
222,40.386143,45.418133
223,43.595062,43.649704
224,45.88368,45.759155
225,47.213818,48.84101
226,47.505558,41.9204
227,45.935017,45.34185
228,45.55244,40.442223
229,42.799263,44.592327
230,44.68351,42.97522
231,41.52589,41.653687
232,42.010624,44.043755
233,44.038338,46.519863
234,43.97773,44.053413
235,42.92803,41.839684
236,41.455524,41.75692
237,42.936913,43.472084
238,43.19,42.75334
239,40.525715,45.66623
240,39.74123,47.462994
241,44.86755,43.76125
242,45.405495,44.297066
243,46.20095,43.01592
244,40.047935,44.046535
245,46.570343,44.51168
246,44.526295,45.381493
247,42.591034,43.943993
248,45.87154,43.60508
249,46.013367,45.770954
250,44.94767,42.747612
251,44.085415,47.514153
252,45.884518,45.10918
253,43.57635,43.195415
254,45.49394,45.152836
255,43.32484,47.068947
256,48.768585,46.58065
257,51.7921,43.77618
258,48.392082,46.360706
259,43.119812,24.135023
260,44.18202,40.124245
261,33.2084,43.68991
262,47.80766,44.253258
263,45.757736,44.50772
264,44.56891,44.86995
265,44.5091,41.58311
266,42.1121,45.63143
267,46.935066,39.475136
268,43.4488,40.964863
269,42.057827,45.558434
270,47.452442,46.49663
271,41.51158,48.628643
272,51.319126,44.953148
273,45.36208,43.887596
274,45.07671,48.45107
275,47.64728,45.516853
276,44.441498,44.17028
277,45.91501,44.02142
278,43.99481,48.385277
279,46.852234,48.966393
280,47.609844,38.607754
281,43.71481,42.07357
282,44.61842,44.362595
283,44.107216,39.50947
284,38.0769,45.550613
285,44.993755,45.156654
286,38.36692,43.165047
287,45.374725,47.21532
288,48.348137,46.285976
289,46.779423,46.3216
290,43.60674,46.373398
291,45.909256,45.652473
292,47.289925,45.50399
293,46.054344,45.617645
294,47.114418,44.187035
295,45.9646,45.507256
296,46.044724,45.777092
297,45.531044,43.772095
298,43.706448,44.79751
299,42.99201,45.725494
300,46.063976,45.805313
301,44.920128,43.19274
302,45.054993,44.35908
303,43.662666,45.30649
304,45.107647,45.92896
305,44.80488,45.92494
306,43.51153,47.861595
307,47.773827,47.11381
308,46.069633,44.144356
309,41.8964,43.664017
310,45.666912,45.013542
311,42.788948,44.00145
312,44.768017,43.870007
313,44.639664,43.61299
314,43.03205,44.892048
315,43.29937,44.777294
316,45.126503,42.914585
317,43.671913,43.81878
318,44.517746,45.84543
319,43.61893,46.387024
320,45.12877,43.28411
321,44.605824,46.663483
322,45.73268,45.960976
323,44.651283,45.44939
324,47.08236,45.21614
325,47.07761,44.60846
326,46.146034,45.387066
327,47.958214,45.387753
328,46.835716,44.890472
329,46.96109,44.625286
330,44.39129,44.01999
331,44.99337,44.91064
332,42.99969,45.47998
333,43.749798,44.066895
334,43.37196,47.276516
335,45.34801,47.86289
336,50.739796,47.636467
337,41.054733,49.151257
338,46.80345,44.811077
339,44.407566,44.58471
340,44.68066,45.735695
341,43.647808,45.116222
342,45.354366,45.5568
343,44.671337,45.45182
344,46.928516,45.51012
345,46.159492,43.409004
346,43.365307,45.314754
347,44.000515,45.52833
348,45.072144,43.716084
349,44.498196,46.59253
350,44.822605,43.857048
351,44.557095,45.37371
352,45.501266,44.404835
353,43.822124,44.975517
354,42.81976,44.018105
355,44.471684,44.650944
356,46.125553,45.530174
357,46.472824,44.174294
358,43.104782,44.426216
359,44.401653,44.855835
360,45.10058,44.585415
361,44.623993,43.326225
362,43.742046,46.43888
363,43.693607,44.983223
364,43.11058,44.414555
365,44.75181,46.18871
366,44.62582,44.874737
367,44.21055,46.348766
368,44.525078,46.809364
369,45.20953,43.840317
370,43.408794,46.145847
371,45.24271,45.573277
372,47.014694,45.467678
373,43.824158,45.49399
374,47.577717,45.224827
375,48.06832,42.559784
376,42.190678,43.125126
377,45.54,42.2918
378,42.65975,44.524696
379,42.071148,44.13543
380,44.62749,44.462097
381,44.56957,45.95299
382,42.043156,45.451195
383,48.204044,46.040028
384,43.879265,45.219322
385,47.839237,46.41715
386,48.227028,43.8518
387,43.954002,44.067616
388,43.71232,43.384872
389,45.790665,45.064415
390,44.78409,43.485218
391,46.920425,43.61344
392,43.554813,43.948917
393,37.532497,42.853703
394,46.00127,44.06038
395,47.392704,44.858982
396,44.203754,44.524284
397,46.57788,44.810974
398,46.413982,43.527878
399,43.691162,44.968792
400,42.617397,44.830975
401,42.141796,44.50546
402,46.36036,45.590202
403,45.965725,44.48018
404,46.31892,44.144455
405,45.73197,44.713844
406,45.856358,45.83216
407,45.21639,43.126186
408,42.302128,44.114155
409,41.502743,45.014812
410,45.56326,46.007477
411,44.877502,46.601204
412,45.673317,45.45566
413,43.180523,47.240448
414,45.03232,47.214516
415,47.48412,47.666523
416,44.94613,46.537086
417,42.758846,46.72611
418,45.339523,46.979774
419,42.3296,45.427574
420,47.09523,44.919716
421,45.069542,45.94554
422,47.569702,47.26641
423,49.02558,47.00439
424,46.93019,47.762146
425,45.754353,46.450863
426,45.54608,46.0698
427,48.44296,45.24179
428,43.426514,45.911686
429,43.198128,45.472725
430,45.445255,47.21499
431,46.548904,44.133778
432,47.649635,45.470074
433,47.57114,45.612328
434,46.15415,46.32728
435,43.421535,44.526993
436,45.15803,45.780846
437,46.59852,46.536087
438,44.468903,45.52053
439,46.67049,44.81927
440,41.882793,46.564472
441,45.396687,46.964066
442,46.100315,45.17755
443,45.647297,44.93643
444,42.747936,43.72224
445,42.99924,45.45677
446,44.288063,44.343483
447,43.231182,45.957485
448,46.199608,44.985252
449,46.60499,45.917747
450,47.955612,45.23134
451,45.12604,44.329643
452,45.48754,45.306602
453,45.734333,44.71134
454,44.734863,43.898907
455,42.111877,44.57483
456,45.011776,44.962425
457,44.75823,45.16696
458,45.25626,45.832607
459,46.54937,45.96966
460,45.638145,42.251537
461,40.417873,45.221107
462,43.96712,45.087578
463,45.446236,44.19654
464,42.716217,43.5364
465,43.56359,45.177578
466,46.544567,44.82328
467,44.147602,45.47536
468,46.608013,43.67118
469,41.24912,45.220985
470,45.707397,45.45418
471,45.811687,43.97808
472,45.662167,45.53935
473,45.115257,45.00991
474,46.70167,45.369408
475,46.305763,44.584656
476,44.948204,43.987816
477,46.04248,45.167843
478,44.429825,45.12204
479,43.555145,46.053913
480,46.465103,44.81543
481,45.641434,44.414875
482,42.671143,44.843407
483,47.038185,44.079796
484,44.39936,44.065662
485,44.32065,44.95343
486,44.270237,43.86553
487,45.02371,44.450127
488,44.25384,45.168533
489,45.851402,42.62136
490,41.837643,44.568676
491,43.958042,44.461052
492,45.101646,44.882236
493,43.508644,45.216187
494,44.540394,44.71645
495,44.309357,44.517704
496,42.567307,44.971832
497,44.91432,43.61377
498,45.51409,45.453026
499,46.804443,44.493763
500,45.363586,44.76787
501,42.112938,45.17925
502,45.473797,44.820854
503,43.709473,43.723732
504,43.207447,44.98954
505,43.39364,44.076233
506,46.65163,44.37858
507,48.3016,45.570316
508,47.529938,45.478485
509,47.349438,44.44433
510,44.48323,44.373833
511,42.809834,43.11237
512,44.08909,44.143024
513,43.425297,44.457684
514,44.010986,46.493977
515,46.084194,44.222023
516,42.937645,44.17476
517,43.84841,46.111553
518,46.5665,44.18407
519,46.927353,43.94616
520,44.69161,45.333664
521,46.431355,45.036255
522,47.360348,47.235264
523,46.96494,44.390366
524,46.99837,44.419426
525,44.38528,43.804
526,45.056545,45.366776
527,45.48271,44.942844
528,43.800457,44.124733
529,41.31404,44.061836
530,45.400932,45.089523
531,44.10185,46.61013
532,48.628567,45.819565
533,46.073765,46.331734
534,43.81175,44.57313
535,46.288143,45.264584
536,46.673584,45.995903
537,45.0283,43.42561
538,43.212837,45.32039
539,42.564606,42.615704
540,45.828346,44.01673
541,44.17865,44.537098
542,43.936543,44.99267
543,44.026085,44.961803
544,44.0596,44.691803
545,43.71873,43.321304
546,43.414047,44.68907
547,41.706825,44.822914
548,43.71358,44.47152
549,47.372997,44.301937
550,45.85484,44.393314
551,42.339394,44.253784
552,45.154545,44.419113
553,44.07917,43.7024
554,41.65406,45.25564
555,46.33551,45.278248
556,44.43011,46.467815
557,44.274723,45.406704
558,44.895435,44.17138
559,46.408806,43.158073
560,41.75299,46.206947
561,44.216377,45.53736
562,47.345448,45.554558
563,46.22549,45.844093
564,46.290386,45.869495
565,46.180344,45.00586
566,45.753365,46.990353
567,44.27358,46.167873
568,47.638943,45.451607
569,43.75501,45.86288
570,49.82932,44.969948
571,44.033516,45.34182
572,45.529953,45.54342
573,48.17011,45.911095
574,47.59134,46.753147
575,48.05089,46.49745
576,46.86323,45.854645
577,43.644264,45.002964
578,45.005314,45.393467
579,46.524693,44.40986
580,43.313564,46.5149
581,46.41723,46.67128
582,46.67518,46.15856
583,44.93213,45.568237
584,43.592415,46.5458
585,44.251884,49.084854
586,47.47272,47.117226
587,50.70473,50.613735
588,49.65098,49.60195
589,48.16095,47.768757
590,47.458057,46.322895
591,44.322266,44.66363
592,45.475674,46.144966
593,45.892986,46.36924
594,48.712856,45.76409
595,45.060284,45.715237
596,43.284004,45.61123
597,46.260937,45.423668
598,45.30762,44.539238
599,44.05651,47.145428
600,45.68222,46.095467
601,47.71647,43.19813
602,44.42599,46.577362
603,44.21505,45.00811
604,41.92133,44.382267
605,44.9153,45.056374
606,43.417538,46.135536
607,45.063366,44.8646
608,46.884266,45.0817
609,44.884914,45.26934
610,45.878536,46.026794
611,45.00498,46.56587
612,47.3915,45.18033
613,45.661602,46.640503
614,47.218685,46.892967
615,45.75339,44.117416
616,43.00724,47.94783
617,45.76214,45.606647
618,45.5936,45.541183
619,44.44837,45.68511
620,43.547302,45.644657
621,43.960575,44.49635
622,43.655624,44.865456
623,46.170666,44.891945
624,44.548744,44.98171
625,44.279263,45.642242
626,45.922466,46.52608
627,45.16415,45.119286
628,42.25755,43.95213
629,44.32807,45.37286
630,45.29018,46.602955
631,43.006256,44.419098
632,43.809338,44.981865
633,46.01494,45.387375
634,45.33581,45.42832
635,46.991573,45.401955
636,43.902443,44.97646
637,44.860893,45.953053
638,45.984486,45.66826
639,47.40454,46.195515
640,46.469627,45.042015
641,46.012356,44.7918
642,44.951813,45.3034
643,44.19406,45.770073
644,42.470367,44.89164
645,44.925575,45.19502
646,45.28257,44.415363
647,44.00484,44.67835
648,45.903297,44.632378
649,45.583424,45.21462
650,45.45228,45.567833
651,46.806057,45.900635
652,46.87332,44.429363
653,47.72912,46.195915
654,46.931038,45.629948
655,47.163406,45.392525
656,48.132774,45.11297
657,45.113102,45.41792
658,46.3082,45.829964
659,46.77034,45.155285
660,44.950634,46.020725
661,46.632866,45.02732
662,44.081917,45.5306
663,45.993454,45.625645
664,46.53034,44.692486
665,44.81945,45.53013
666,43.913406,45.010036
667,47.25239,45.294807
668,47.810024,45.951145
669,45.72693,45.6547
670,46.548355,45.681995
671,47.05291,46.422333
672,45.535057,46.171375
673,44.074863,47.91361
674,47.7513,46.456806
675,47.571667,46.747974
676,49.806164,46.538166
677,44.964485,46.840923
678,44.81343,47.8878
679,44.433754,48.016205
680,48.08436,46.550293
681,45.66292,45.53675
682,44.729713,45.575184
683,47.705986,46.84621
684,47.594536,47.98185
685,47.047874,46.85842
686,46.94739,47.004387
687,45.98543,46.182045
688,43.46259,47.44129
689,46.147972,45.58526
690,48.501415,46.007175
691,45.6138,45.91738
692,46.83375,47.61463
693,46.244263,48.436134
694,47.319588,46.205627
695,45.357914,48.2607
696,48.273956,49.254196
697,46.297794,47.369106
698,44.076244,46.21388
699,45.186863,47.416885
700,43.888557,46.34367
701,45.65093,44.99105
702,43.189484,45.96912
703,46.905834,45.14024
704,45.344322,45.63702
705,48.791904,47.742973
706,45.485542,45.864025
707,46.02467,46.847767
708,47.939884,44.932167
709,45.055023,44.74305
710,45.149834,44.791397
711,45.678566,48.001007
712,44.8474,46.04091
713,46.90686,47.67392
714,48.49304,46.526085
715,45.185184,47.09142
716,47.679176,44.698055
717,46.439137,44.66631
718,44.012432,44.712086
719,43.540615,46.60818
720,44.094017,46.06958
721,47.386814,44.881718
722,46.898342,46.214104
723,44.393837,45.18279
724,43.967293,44.959377
725,45.620792,45.00126
726,44.08897,46.431293
727,45.735382,50.167686
728,50.366787,46.52114
729,44.80299,46.590553
730,46.174023,46.62297
731,46.40968,46.566017
732,45.66751,45.965218
733,45.499645,46.492954
734,46.57709,45.09617
735,44.793472,48.289856
736,47.22196,47.702766
737,48.784065,47.63252
738,48.44801,46.447567
739,45.722713,48.592278
740,50.54251,46.480732
741,45.25014,44.362404
742,43.834618,46.191418
743,48.37031,46.461864
744,47.677086,48.038887
745,48.314278,48.876846
746,46.20212,48.83792
747,47.11537,49.130966
748,47.64764,47.62727
749,48.614323,47.946327
750,48.643013,48.454395
751,45.333225,46.091797
752,47.835384,49.420525
753,45.702583,44.51812
754,44.839184,47.273933
755,45.261,48.35867
756,44.83228,45.765385
757,47.242058,46.59575
758,43.084442,46.543934
759,45.370403,46.26107
760,43.43013,46.822845
761,49.10743,46.94224
762,46.77388,46.580025
763,45.613674,47.521275
764,46.212147,47.000816
765,46.614113,46.692753
766,47.531982,47.511528
767,47.738716,46.70382
768,46.854668,46.648705
769,44.04314,47.678265
770,45.06527,47.072716
771,47.752758,47.12172
772,48.652306,48.300236
773,48.580296,46.083443
774,45.890583,47.12884
775,45.9041,47.204807
776,48.22097,47.76432
777,47.352444,47.56598
778,45.651546,48.738457
779,46.294353,48.303417
780,46.920143,50.18655
781,50.817593,46.93222
782,49.76517,49.284668
783,48.41546,48.33071
784,47.09941,47.807762
785,49.36763,45.917942
786,47.893623,45.23905
787,44.77908,47.658985
788,47.504993,46.500683
789,46.61337,46.580147
790,46.983078,48.212536
791,43.67808,47.97503
792,47.77907,47.859245
793,44.326183,46.653164
794,47.25799,47.681316
795,43.600456,46.956604
796,47.649323,47.038902
797,49.033375,46.80885
798,46.86371,48.015915
799,46.48288,45.65379
800,43.27865,46.784252
801,45.96906,47.785652
802,49.433964,46.79284
803,45.38218,46.703114
804,44.735004,47.039078
805,49.69567,46.05687
806,47.997097,47.296913
807,44.510414,45.43595
808,42.544754,46.176826
809,46.641064,47.37123
810,47.09486,46.82167
811,45.713085,47.665375
812,47.21931,47.44808
813,45.288654,46.26402
814,44.120537,46.378273
815,43.6747,45.971745
816,47.938232,44.70275
817,48.73601,46.941074
818,44.9803,47.934853
819,43.285175,48.505554
820,49.616188,47.197792
821,47.677605,49.021618
822,46.1847,48.21856
823,49.772236,46.917313
824,46.27422,46.150795
825,44.926777,47.061012
826,47.849373,47.470837
827,48.042435,48.30665
828,47.59116,48.65915
829,46.368855,47.9583
830,45.26443,47.66217
831,44.91598,46.38769
832,45.3322,48.179558
833,44.6564,46.53574
834,47.371704,47.86924
835,47.559578,48.165783
836,43.19517,49.342163
837,48.16596,44.33642
838,44.315968,46.795525
839,45.104362,46.232872
840,40.145527,45.14762
841,44.760437,47.204422
842,48.044277,49.13282
843,48.204887,45.73173
844,45.205677,46.027924
845,44.166634,45.848747
846,45.895725,45.3626
847,43.76757,47.21807
848,46.801517,46.75644
849,43.539047,46.575005
850,48.547787,46.124126
851,44.537975,47.575054
852,45.289055,46.081905
853,47.838085,46.64645
854,46.895344,46.559814
855,43.495415,46.815422
856,46.28372,46.47707
857,45.501854,47.91793
858,46.508274,46.47152
859,49.410362,45.380486
860,45.15839,45.98896
861,46.04452,46.379215
862,44.696114,47.2241
863,45.9628,45.519283
864,48.654274,46.681255
865,47.373405,45.853302
866,44.967384,46.355007
867,48.113297,45.559875
868,45.650677,47.43059
869,45.603203,47.131844
870,46.842403,46.831158
871,45.34711,45.739105
872,43.943436,46.21004
873,45.30738,46.827152
874,44.81668,46.506184
875,45.586136,44.85681
876,42.14473,46.75522
877,46.627224,45.914593
878,45.190372,46.384766
879,48.81886,47.905113
880,47.25812,48.27868
881,47.27066,48.57801
882,45.380573,48.610077
883,47.145767,48.883087
884,45.428608,47.67329
885,48.93553,48.242077
886,46.650257,47.986065
887,46.23472,48.142296
888,45.0199,45.732292
889,43.805603,47.329414
890,46.34962,46.995953
891,46.182415,47.555294
892,46.984215,47.789585
893,48.12219,47.350792
894,47.20966,46.70328
895,46.87327,49.079536
896,46.29163,48.038284
897,48.81105,47.3387
898,46.52477,46.480938
899,46.74253,46.819977
900,46.04461,44.627567
901,48.501022,46.85417
902,47.66176,46.925003
903,46.4791,46.21108
904,48.256325,46.845047
905,45.183002,46.87839
906,48.482655,47.285263
907,46.407757,48.133884
908,46.19735,47.32467
909,44.83031,47.789883
910,46.82039,49.818356
911,45.96105,46.361435
912,45.660126,46.442852
913,47.75767,44.802116
914,48.396084,47.816246
915,49.284637,45.46722
916,45.36781,41.267715
917,39.11378,45.29669
918,44.60915,42.90936
919,46.15752,48.404797
920,46.64121,45.17299
921,45.478214,46.38659
922,45.09737,43.140636
923,45.90131,43.214344
924,44.04091,44.10104
925,46.184437,44.29487
926,44.696632,45.152733
927,45.41699,44.99623
928,44.97797,45.567448
929,45.659485,43.29882
930,45.242733,46.31472
931,44.95539,45.920876
932,48.815506,46.29046
933,45.470055,47.565838
934,47.10067,46.95632
935,46.05534,45.238636
936,47.986744,46.985188
937,48.093296,47.37481
938,47.24796,46.629135
939,45.252132,48.078327
940,48.123867,46.76873
941,44.77641,45.668324
942,47.848835,45.43353
943,45.270306,48.92905
944,46.43924,47.7315
945,44.62828,48.196247
946,46.43724,46.69221
947,45.79609,46.53055
948,45.817524,45.403862
949,46.34426,47.578728
950,46.78224,47.490726
951,44.96606,46.448082
952,46.990746,47.048832
953,47.30364,47.28023
954,47.47517,47.82045
955,47.399643,47.87581
956,48.33092,47.790905
957,49.214645,47.390705
958,45.68435,47.598373
959,47.42491,45.447456
960,45.019745,48.893635
961,46.574806,47.779537
962,48.027424,48.71139
963,46.014576,47.62763
964,43.970264,48.032722
965,47.181408,49.249184
966,48.69253,48.095318
967,46.591827,46.694748
968,47.266277,47.44447
969,45.822666,48.50338
970,48.039364,46.60008
971,46.659985,49.770504
972,47.428574,46.392838
973,45.41821,46.043617
974,43.809723,47.12178
975,45.88367,46.493584
976,46.523876,47.60153
977,49.183205,46.65607
978,47.554836,47.373528
979,49.999714,47.3796
980,47.504086,46.268887
981,44.643005,46.236763
982,45.150715,50.4509
983,47.206017,48.18904
984,47.90947,47.649563
985,49.421856,46.667904
986,44.985813,46.43213
987,45.90122,46.54418
988,46.830864,48.2553
989,46.169586,47.03781
990,45.756207,47.121773
991,46.98353,45.3072
992,45.28218,47.114002
993,44.786343,49.469166
994,47.647057,45.9167
995,44.51822,48.433693
996,48.371914,48.83062
997,48.502167,48.578144
998,49.110416,47.091564
999,47.010868,48.714188
1000,48.261078,50.216263
1001,46.375225,48.674953
1002,47.243465,49.652893
1003,49.420734,48.207253
1004,46.796352,51.409523
1005,48.293705,49.177742
1006,50.988903,48.819344
1007,48.414917,47.649883
1008,48.446846,48.78515
1009,45.112217,49.169823
1010,49.07574,48.728073
1011,49.28165,49.773922
1012,44.29676,46.59395
1013,47.107235,47.355965
1014,45.0056,47.24704
1015,46.86282,47.755943
1016,46.779984,48.51747
1017,50.051037,48.29902
1018,50.38266,50.862114
1019,47.35131,49.94965
1020,48.02169,48.02574
1021,48.83331,50.055614
1022,48.93836,49.322433
1023,49.092102,47.493195
1024,48.012558,45.68038
1025,45.1522,48.1901
1026,47.38659,48.83766
1027,47.707924,48.429665
1028,46.548462,50.201332
1029,47.81496,49.439972
1030,49.05384,48.61402
1031,52.098553,48.81326
1032,46.33245,47.44055
1033,46.917896,47.713062
1034,49.193657,47.856647
1035,49.365486,47.890995
1036,47.888596,48.181572
1037,51.377804,46.644184
1038,46.964046,47.349876
1039,46.038048,47.546646
1040,46.73516,47.33584
1041,45.242466,46.136772
1042,46.546352,46.65837
1043,46.004414,47.530685
1044,47.131256,46.27021
1045,45.17786,47.532543
1046,46.87365,46.67287
1047,44.92512,47.1196
1048,47.15037,46.45915
1049,46.061066,46.941162
1050,47.616917,46.92562
1051,44.791542,46.504025
1052,46.70907,46.87006
1053,44.710274,45.45887
1054,46.477577,46.46798
1055,46.429783,46.797626
1056,46.432957,46.132977
1057,45.376316,45.713783
1058,44.417362,47.902927
1059,46.649036,46.658092
1060,46.629856,46.05518
1061,44.864574,46.484135
1062,46.639862,45.831192
1063,44.346092,47.191982
1064,49.53856,47.510857
1065,47.91384,46.849907
1066,48.732574,45.48333
1067,45.437183,46.076794
1068,47.16524,46.73755
1069,46.05451,46.47572
1070,48.17107,46.819267
1071,47.162,47.56856
1072,45.709435,50.487724
1073,48.906975,47.060535
1074,46.876614,47.24153
1075,46.481197,46.707672
1076,47.10433,46.816288
1077,46.339504,46.084557
1078,44.98728,48.533043
1079,46.965923,48.41449
1080,47.010395,46.746197
1081,46.317234,46.134148
1082,45.550797,46.953285
1083,44.993755,46.109406
1084,45.66533,48.898888
1085,44.575523,47.49539
1086,45.38264,48.37285
1087,47.95832,48.979023
1088,46.28941,48.45054
1089,47.194515,48.146393
1090,47.57943,49.94901
1091,48.06555,48.394188
1092,46.757774,47.676018
1093,47.563774,47.21329
1094,45.462467,51.078194
1095,47.416176,47.253033
1096,48.727627,47.894005
1097,49.72568,47.786514
1098,48.55294,49.59147
1099,46.46591,48.661934
1100,47.89626,49.503033
1101,46.265358,49.76711
1102,47.963947,50.198402
1103,46.156742,49.317215
1104,45.83811,49.95188
1105,48.18989,48.975563
1106,46.231945,49.795273
1107,48.126343,49.966934
1108,48.99049,49.354202
1109,45.629013,55.67983
1110,47.64109,56.966393
1111,63.085846,58.246113
1112,47.04532,45.36847
1113,44.474236,48.67007
1114,45.687008,47.105934
1115,45.837894,47.507866
1116,42.072277,50.290794
1117,46.70864,47.981777
1118,44.86245,49.008957
1119,47.724842,49.320972
1120,50.64539,48.889656
1121,47.234314,50.196373
1122,51.241905,49.08384
1123,49.093746,48.55796
1124,51.44472,46.088825
1125,46.583496,46.4556
1126,48.169758,49.356747
1127,45.922886,49.846333
1128,48.491993,46.792126
1129,47.02634,46.248363
1130,46.232044,46.802223
1131,48.19865,47.215725
1132,49.640656,47.738895
1133,46.55169,48.87094
1134,46.400696,48.17754
1135,49.26247,49.365032
1136,48.964268,45.772675
1137,47.099953,47.947063
1138,41.628693,46.82744
1139,46.60443,48.880703
1140,49.76444,48.83783
1141,49.43861,49.278316
1142,45.961315,48.11062
1143,47.27842,45.50538
1144,46.645107,49.270508
1145,47.998123,47.573673
1146,44.746647,48.04792
1147,46.613136,48.585503
1148,47.652447,48.980312
1149,47.8234,46.610912
1150,47.77551,47.74614
