epoch,metric1,metric2
76,4330.2144,4609.326
77,4503.796,4807.5913
78,4734.086,4604.7686
79,4600.38,4720.6763
80,4647.6934,4712.918
81,2421.948,4915.581
82,4970.038,3811.7202
83,4464.4277,4958.587
84,4849.203,3958.0977
85,4670.992,4861.6367
86,4817.795,5067.463
87,4698.9873,5107.5986
88,4806.037,5010.514
89,4847.5264,5080.308
90,4792.8994,5003.4043
91,5072.2344,4746.0913
92,4623.01,5165.793
93,5237.3794,3900.2305
94,700.4032,4863.1655
95,4929.1157,4885.3193
96,4893.28,5259.489
97,4944.7114,5248.06
98,5077.972,4441.909
99,5169.209,3639.041
100,4670.433,5184.773
101,5120.2163,4939.745
102,5333.318,5697.753
103,5486.6685,5174.3037
104,5317.1914,4949.1294
105,5111.143,5117.5747
106,5105.7754,5309.51
107,5230.5957,4693.943
108,5558.815,4824.622
109,5496.2944,5064.3525
110,5573.766,4593.6826
111,5523.097,5468.2393
112,5161.984,4581.225
113,1181.0885,5946.177
114,5886.406,5724.306
115,5617.9487,5735.209
116,5902.502,4578.032
117,2250.5532,5276.798
118,681.54877,5362.3096
119,6033.975,3706.298
120,5872.2085,5835.45
121,5931.083,5766.167
122,5855.25,4341.8228
123,5626.0747,4126.624
124,3005.204,5259.21
125,5968.4697,5459.448
126,6242.935,6239.796
127,6073.193,4218.201
128,854.5799,4539.4814
129,6061.129,4415.6143
130,1377.5674,5856.9727
131,3755.149,5438.482
132,5517.6357,5807.292
133,5668.035,5672.692
134,6175.9897,5270.858
135,1465.034,5676.086
136,6233.6626,5522.974
137,6410.5967,5747.43
138,6171.48,5742.117
139,5575.8613,5214.8096
140,6394.3857,6772.367
141,6627.9526,6776.0693
142,6515.025,6231.333
143,6351.9814,5498.4863
144,3074.4902,6254.4683
145,6167.2866,5845.6
146,6907.5474,5584.542
147,6718.287,6319.1694
148,6727.2065,7068.2944
149,6791.9893,6645.275
150,5973.9336,6990.051
151,7258.04,6842.6143
152,6464.9614,6667.7725
153,6807.9854,7475.5615
154,7101.5415,7323.9946
155,7014.6123,6613.599
156,6813.357,7342.2593
157,4132.2417,7188.871
158,6783.3267,7372.829
159,7304.177,7382.1514
160,7044.2896,7368.716
161,7101.927,7097.7227
162,6774.6597,7587.465
163,7020.304,7298.032
164,7411.4946,7471.6665
165,7011.2554,7417.0444
166,7374.1733,7293.6704
167,6471.682,7093.8174
168,7495.907,7855.622
169,7493.2803,7156.6353
170,7084.4287,6754.147
171,7616.1284,7378.6475
172,7378.1123,7871.046
173,7626.515,7902.078
174,7728.265,6663.775
175,7856.119,7551.871
176,7796.291,7274.221
177,7474.775,8112.168
178,7818.4004,7959.1045
179,7453.3374,7809.8936
180,7642.5703,8238.084
181,7813.0273,8096.803
182,7580.12,8170.096
183,7697.116,7921.5522
184,7554.7993,7984.5967
185,7749.373,8267.376
186,7487.357,8376.636
187,8011.054,8354.438
188,8087.6406,8332.883
189,8022.995,8143.733
190,7705.4673,8224.443
191,7669.478,7712.8516
192,8030.4707,8192.733
193,7931.1147,8254.939
194,7932.308,8464.229
195,8287.85,8180.5264
196,8046.6387,6525.8154
197,5625.861,8555.26
198,8227.334,8601.506
199,8244.574,8406.1
200,8036.816,8720.486
201,8203.544,8338.602
202,7370.5283,8560.146
203,7713.19,7673.4307
204,8026.073,8723.242
205,8543.204,8195.376
206,7773.333,8255.88
207,8259.0625,7910.535
208,8203.652,8308.702
209,7985.257,8414.0205
210,8246.473,8479.011
211,8362.883,8785.854
212,8402.284,8867.305
213,8326.355,8646.664
214,8570.036,8604.669
215,8517.111,9042.744
216,8482.4795,8671.317
217,8624.384,8138.897
218,7964.827,8671.56
219,8470.104,8565.652
220,8479.616,8832.508
221,8660.852,8643.038
222,8280.107,8676.847
223,8718.443,8754.391
224,8696.245,9210.899
225,9004.701,9019.6455
226,8734.941,9086.748
227,8642.474,8732.369
228,8723.361,9091.091
229,8823.304,9004.041
230,8668.834,9205.221
231,8666.919,8939.467
232,8285.447,9125.834
233,8396.819,9172.092
234,9141.129,9282.795
235,8800.045,9064.054
236,8250.523,8865.725
237,7851.8447,9294.024
238,9089.357,9160.212
239,8945.217,9312.416
240,8970.388,8878.294
241,8037.7676,8965.819
242,8573.095,8848.398
243,8268.589,9049.781
244,8811.665,9026.784
245,9007.305,9450.846
246,9144.705,9327.491
247,8654.021,9370.356
248,9538.683,9193.378
249,8752.842,9263.355
250,8845.56,9365.119
251,9279.506,9090.001
252,8807.366,9130.248
253,9001.578,8852.506
254,8597.743,9207.677
255,8919.646,9588.786
256,9320.699,8496.601
257,7735.3335,9272.079
258,9153.605,9338.593
259,9099.633,9524.256
260,9302.531,9334.217
261,8793.665,9396.547
262,9143.233,9133.078
263,8709.567,8975.012
264,8854.706,8862.968
265,9440.577,9551.6
266,9221.782,9330.721
267,9149.704,9264.287
268,8636.923,9960.174
269,9037.445,9710.104
270,9440.94,8992.652
271,8575.705,9817.833
272,9444.123,9815.766
273,9425.806,9796.165
274,8955.131,9903.693
275,9375.412,9636.527
276,9083.507,9733.246
277,9467.464,9975.421
278,9295.097,9817.008
279,9472.059,9797.584
280,9199.843,9451.403
281,9216.462,9538.085
282,8778.324,9322.744
283,9533.359,9731.792
284,9192.563,10105.096
285,9483.139,9261.755
286,9075.219,9981.232
287,9456.197,9975.85
288,9245.36,10104.1455
289,10045.175,9518.274
290,9116.481,9645.625
291,9409.026,10066.349
292,9819.64,9604.47
293,9355.854,9730.318
294,9232.851,9932.258
295,9494.097,9672.636
296,9470.909,9821.01
297,9364.281,9381.389
298,9323.3125,9884.501
299,9697.465,9870.277
300,9677.796,9986.051
301,9661.614,10025.636
302,9391.823,9897.898
303,9598.308,9800.729
304,9600.254,8902.018
305,9519.147,10077.87
306,9575.081,10146.354
307,9314.598,9132.425
308,8967.238,10061.523
309,9369.149,9780.634
310,9324.686,9495.379
311,9210.448,10238.624
312,9565.108,10095.806
313,9570.228,8836.775
314,9262.232,10131.177
315,9572.381,9944.704
316,9602.605,10072.498
317,9455.98,9930.037
318,9262.552,9388.124
319,8865.468,9550.006
320,9268.121,10152.195
321,9888.643,9561.38
322,9349.162,10101.184
323,9730.299,10285.544
324,9948.778,9854.084
325,9453.619,10211.918
326,9357.148,9130.036
327,9336.253,9818.557
328,9877.708,10047.712
329,9508.082,9622.879
330,10096.915,9915.303
331,9503.536,10103.087
332,9470.13,10346.593
333,9595.248,8238.136
334,7886.0264,10266.445
335,9926.15,9192.717
336,9585.081,9937.598
337,8545.688,9003.513
338,9036.305,8710.448
339,9870.39,10011.096
340,9594.43,10279.338
341,9232.534,9321.833
342,9484.704,10338.323
343,9978.002,10159.6455
344,9543.261,10156.674
345,9965.713,10410.897
346,10053.117,10194.847
347,9691.334,10203.429
348,9675.323,10323.987
349,9813.581,10172.041
350,9625.635,9762.402
351,9559.579,9964.049
352,9600.216,10348.937
353,9946.436,10388.921
354,9768.833,9900.227
355,9608.235,10421.564
356,10018.133,10284.469
357,10108.119,9861.355
358,9157.874,9712.5
359,9644.614,10232.686
360,9772.479,10055.166
361,9632.631,10433.609
362,9895.536,10288.029
363,9975.35,9675.135
364,9772.834,10268.484
365,10056.873,9473.154
366,10029.513,10521.226
367,10120.914,10167.191
368,10027.219,9841.353
369,9620.673,10309.767
370,9873.137,10213.721
371,9941.533,10239.246
372,9560.71,9982.423
373,9560.804,10364.543
374,10011.214,10409.457
375,10229.596,10520.174
376,9862.396,9114.983
377,9739.283,10376.057
378,5099.542,10457.15
379,2686.122,10257.3545
380,9799.241,10465.909
381,10131.461,10547.943
382,9998.648,8990.802
383,9367.964,10262.703
384,10046.915,10301.306
385,9676.343,10576.97
386,9974.553,10603.05
387,9995.077,10376.981
388,9741.627,10041.787
389,9577.642,9964.57
390,9445.112,10540.519
391,9934.457,10629.451
392,9975.497,10390.197
393,9782.537,10506.987
394,10278.587,10808.458
395,10537.661,10558.029
396,10137.562,10483.506
397,10167.02,10428.049
398,9643.852,10689.44
399,10230.438,10189.217
400,10162.634,10358.366
401,10057.464,10340.28
402,10169.464,10471.164
403,9854.096,10117.656
404,10013.04,10390.044
405,10014.766,9598.904
406,9453.665,10431.885
407,9997.227,9403.458
408,9106.469,10859.388
409,10249.193,10371.828
410,10078.565,10712.927
411,10073.818,10721.914
412,10255.784,10675.943
413,10501.225,10562.304
414,10049.586,10409.605
415,10319.828,10434.516
416,10063.2705,10526.666
417,10131.884,10746.893
418,9946.285,10607.104
419,10105.829,10868.121
420,10043.635,10191.672
421,9423.516,10822.141
422,10484.92,10259.334
423,9836.4,10184.046
424,9895.8125,10262.954
425,9858.048,10397.123
426,10186.793,10804.017
427,10339.965,10691.843
428,10667.979,10875.53
429,10005.58,10724.28
430,10498.391,10767.2
431,10435.641,10730.139
432,10413.589,10046.945
433,9455.53,10178.365
434,9377.242,10761.894
435,9938.351,10767.084
436,10126.054,10438.791
437,9703.828,10648.533
438,10181.419,10721.747
439,10116.636,10658.613
440,9957.946,10762.413
441,10322.615,10400.689
442,9997.005,10702.582
443,10308.023,10469.63
444,10159.347,9940.701
445,9748.437,10481.862
446,9938.793,10911.289
447,10367.669,10524.128
448,10289.244,10928.68
449,10269.902,10444.184
450,9883.208,10626.231
451,10212.952,11062.679
452,10501.012,10961.701
453,10397.345,10606.293
454,10512.376,10705.602
455,10329.779,10811.757
456,10444.063,10885.957
457,10443.106,10987.244
458,10432.861,10894.334
459,10519.198,11094.176
460,10526.027,10979.742
461,10384.263,10623.457
462,9893.653,10513.722
463,9723.8545,10596.189
464,10363.604,10059.669
465,9604.731,10723.576
466,10313.067,10696.156
467,10374.036,10652.036
468,10478.176,10835.9375
469,10015.302,10697.246
470,10581.653,10697.702
471,10001.477,10685.795
472,10359.49,10680.779
473,10236.597,10480.699
474,10272.427,10026.328
475,10450.473,11027.443
476,10516.013,10895.806
477,10277.049,10936.225
478,10533.67,10931.225
479,10097.042,10937.863
480,10492.628,10807.114
481,10579.609,10784.614
482,10290.523,11118.222
483,10281.603,11020.895
484,10672.524,11074.961
485,10590.292,10890.311
486,10326.207,11069.655
487,10717.837,11109.079
488,10137.41,10449.206
489,9841.589,10371.443
490,9976.665,10376.885
491,9807.926,10667.244
492,10166.31,10860.053
493,10361.572,10800.221
494,10477.688,11047.282
495,10387.934,10199.635
496,10765.81,10753.505
497,10471.629,11064.019
498,10173.52,11000.036
499,10178.14,10150.887
500,10233.5205,10951.744
501,10661.852,11029.729
502,10468.011,10641.84
503,9835.264,10955.08
504,10419.825,11113.999
505,10489.296,11165.242
506,10357.685,11088.639
507,10592.451,10174.028
508,10110.88,10296.567
509,10156.309,10675.779
510,10343.6455,10776.35
511,10774.265,11087.097
512,10721.596,11172.8
513,10800.566,10942.814
514,10419.538,10708.153
515,10423.754,10961.496
516,10427.42,10894.884
517,10044.202,10933.088
518,10383.348,11162.041
519,10953.372,11038.135
520,10584.938,11197.431
521,10510.009,10911.324
522,10587.143,11166.373
523,10314.847,11122.541
524,10560.933,11097.777
525,10759.77,11350.341
526,10514.59,11181.568
527,10955.966,11197.596
528,10477.363,11007.461
529,10538.622,11201.324
530,10493.748,11154.056
531,10089.62,11176.635
532,10720.593,10771.972
533,10115.211,11171.318
534,10546.398,10983.769
535,10593.757,10641.106
536,10027.538,11077.127
537,10689.147,11324.436
538,10661.181,11119.481
539,10189.717,11052.999
540,10627.766,11118.697
541,10480.493,11288.928
542,10674.674,11346.537
543,10874.054,11120.518
544,10370.363,11256.832
545,10294.428,11244.858
546,10937.291,11211.542
547,10564.8,11179.198
548,10696.528,9869.082
549,9888.114,11241.44
550,11011.644,11436.89
551,10481.21,11288.656
552,10661.554,11146.225
553,10848.076,11486.243
554,10544.526,11448.528
555,10936.925,10288.861
556,10302.001,11120.491
557,10589.889,11487.271
558,11007.909,11067.005
559,10711.549,10323.913
560,5854.713,11033.832
561,10652.945,11238.823
562,10795.41,11526.147
563,10766.908,11488.0205
564,10974.34,11008.463
565,10479.063,11458.504
566,10747.835,11385.099
567,10538.575,11591.259
568,10771.924,11008.86
569,10674.706,11391.397
570,11131.582,11062.624
571,10808.744,10978.854
572,10495.163,11070.44
573,10470.57,11421.797
574,11012.648,11114.787
575,10653.745,10903.484
576,10599.679,11429.692
577,10904.504,11385.471
578,10764.744,11291.977
579,10782.613,11388.114
580,10916.18,11071.201
581,10621.494,11483.292
582,10440.425,11520.318
583,10749.004,11153.447
584,10893.941,11283.681
585,10674.5,11154.857
586,10553.464,11208.781
587,10560.611,11453.085
588,10631.484,11111.727
589,10504.082,11497.982
590,10697.935,11492.568
591,10743.061,10810.109
592,11114.132,11168.646
593,10808.744,11241.748
594,10700.919,10773.561
595,10519.869,11209.339
596,10712.245,11210.135
597,10406.05,11275.818
598,10871.759,11373.074
599,10895.819,10791.784
600,10310.488,10912.126
601,10783.43,10807.928
602,10439.299,11492.519
603,11028.325,10152.107
604,10373.919,11190.931
605,10179.196,11084.565
606,10879.886,11524.268
607,10797.454,11285.114
608,10929.079,11577.661
609,10963.095,11361.741
610,10730.362,10682.071
611,10409.954,11361.139
612,11176.465,10735.029
613,10105.687,11547.359
614,10970.212,10157.384
615,9826.122,11534.859
616,11134.983,11182.634
617,10365.595,11535.436
618,10580.174,11289.628
619,11460.92,11407.459
620,11113.102,10821.391
621,10429.693,11217.064
622,10198.302,11374.756
623,10858.508,11413.427
624,10858.999,11664.172
625,11037.319,11491.44
626,10676.845,11668.816
627,10834.841,11311.979
628,10757.61,11304.928
629,10598.398,11417.583
630,10999.64,11386.75
631,10846.848,11447.911
632,10933.969,11496.209
633,10886.364,11395.967
634,10721.713,11587.908
635,11263.089,11467.316
636,10870.277,11376.092
637,10615.889,11272.209
638,10359.131,11370.638
639,11210.0,11429.383
640,10748.658,11680.78
641,10389.703,11476.818
642,10639.869,11333.436
643,11109.944,11875.483
644,11170.197,9518.652
645,10456.167,11321.679
646,10874.472,11725.083
647,11237.129,11737.779
648,11244.703,10885.572
649,11247.135,11656.171
650,10906.966,11559.564
651,11085.282,11393.154
652,11076.316,11603.033
653,10770.093,11395.724
654,10547.201,11091.775
655,10449.938,11185.97
656,10824.147,11574.936
657,10944.077,10385.339
658,9895.787,11582.619
659,11144.827,11367.193
660,10891.414,11434.039
661,10929.3,11584.354
662,11049.039,11373.73
663,10874.781,10341.528
664,10438.783,11558.449
665,11202.248,11414.374
666,11144.859,11789.706
667,11240.067,11411.88
668,10772.296,11543.962
669,11089.934,10922.424
670,10817.991,11588.869
671,11224.742,11483.002
672,10626.36,11501.741
673,10280.375,11347.65
674,11040.804,10671.72
675,10723.811,11169.206
676,10466.518,11806.639
677,11561.436,11469.169
678,11335.836,11345.143
679,11092.005,11636.304
680,11035.223,11540.141
681,11114.077,11819.16
682,11402.934,11809.698
683,11190.309,11727.553
684,11166.478,11368.826
685,10679.361,10884.07
686,10671.062,10593.22
687,10495.503,11584.2705
688,11124.257,11745.557
689,10945.996,11741.703
690,11310.271,11409.26
691,10958.613,11568.225
692,11152.185,11672.043
693,11007.499,10972.672
694,10696.127,11603.59
695,11310.604,11585.25
696,11303.126,11511.224
697,11123.07,11811.869
698,10976.546,11586.4
699,11125.721,11713.327
700,10916.054,11399.53
701,10811.241,11823.437
702,10959.064,11445.769
703,11252.578,11470.543
704,10823.35,11698.271
705,11043.907,11636.992
706,11761.233,11713.229
707,11140.856,11814.045
708,11446.099,11865.674
709,10652.08,11784.228
710,11155.983,11719.732
711,10969.079,11426.456
712,10800.675,11451.265
713,10823.495,11332.1045
714,10503.493,11849.755
715,11376.219,11582.45
716,11005.864,10770.053
717,10866.919,11176.836
718,10610.063,11938.367
719,11131.784,11268.806
720,10243.242,11409.053
721,10735.276,11639.956
722,10527.592,11868.303
723,10988.327,11812.65
724,11477.432,11858.933
725,11066.996,11790.347
726,10932.097,11765.495
727,11131.735,11707.051
728,11273.063,11927.867
729,11299.619,11631.416
730,11199.442,11811.172
731,11426.365,11335.811
732,10801.578,11503.942
733,11220.566,11624.649
734,11190.3125,11784.481
735,11452.004,11783.723
736,10974.032,11710.827
737,11030.715,10970.445
738,10991.758,11841.287
739,11523.047,11916.546
740,11274.175,11323.992
741,10614.028,11948.584
742,11477.448,11465.042
743,11000.311,11856.307
744,11338.771,11907.588
745,11061.58,11326.928
746,10816.163,11488.867
747,10874.503,11873.071
748,11410.326,11713.089
749,10945.574,11597.802
750,11301.169,11409.0625
751,10772.858,11785.389
752,11177.394,11773.934
753,11241.197,11923.276
754,11081.413,11813.412
755,10722.109,11906.662
756,11334.316,11846.368
757,10962.75,10686.521
758,10987.816,9876.708
759,11150.074,11872.244
760,11180.461,11615.473
761,11227.227,11619.712
762,11554.41,11925.456
763,11597.562,11802.309
764,11532.366,11728.904
765,11185.908,11932.964
766,11551.2705,11822.244
767,11160.022,11796.99
768,11189.483,11667.891
769,11379.706,11519.813
770,10849.863,11642.244
771,11388.814,11574.796
772,5595.8545,12014.877
773,11442.717,11508.939
774,10974.6875,11926.435
775,10260.178,11799.048
776,11214.412,11845.045
777,11174.757,11857.8125
778,11481.565,11914.845
779,11199.285,11942.249
780,11359.631,11875.4795
781,11262.123,11968.393
782,11282.13,11913.154
783,10917.793,11918.208
784,11230.655,11942.237
785,11548.808,11572.189
786,11205.519,12000.1455
787,11385.098,12135.035
788,11402.371,11740.031
789,10891.35,11774.416
790,11273.767,12056.947
791,11469.71,12021.111
792,11200.849,11858.945
793,10894.615,11797.873
794,11319.168,11622.529
795,11050.4795,12007.99
796,11195.001,12030.34
797,11411.659,11387.33
798,11117.683,12036.931
799,11377.896,11676.784
800,11334.172,11553.666
801,11161.956,11860.532
802,11282.113,11871.005
803,11285.058,10097.912
804,11476.794,11778.851
805,11108.042,10870.8955
806,9148.515,11739.971
807,11305.107,11487.245
808,11397.6455,10975.734
809,11232.433,11912.599
810,10930.427,12052.73
811,11247.493,12000.719
812,11329.766,12019.62
813,11726.122,11678.682
814,10529.97,11950.848
815,11171.606,10964.225
816,10971.89,11848.754
817,10949.451,11901.736
818,11135.713,11032.638
819,10475.3545,12044.048
820,11738.748,11939.328
821,11387.178,11950.781
822,11571.832,11628.822
823,10939.939,11993.153
824,11437.747,11852.502
825,10965.383,11376.99
826,10985.919,11743.002
827,11246.931,12143.92
828,11752.872,11881.05
829,11320.114,12040.541
830,10857.269,12172.635
831,11473.832,11840.27
832,11335.193,11448.998
833,10866.423,12114.852
834,11287.103,11769.89
835,11051.569,11856.376
836,11034.268,11583.11
837,10855.576,11990.209
838,11850.027,11915.101
839,11505.373,11999.643
840,11086.979,11178.053
841,10786.063,11907.424
842,11207.221,11852.698
843,11468.909,11852.236
844,11083.095,12012.455
845,11137.228,12028.236
846,11069.456,12069.803
847,11424.339,11961.065
848,11245.315,12002.764
849,11399.778,11972.035
850,11495.873,12069.939
851,11371.298,10911.084
852,10773.306,12064.284
853,11429.046,12004.036
854,11684.8955,12053.322
855,11140.049,12004.073
856,11746.778,11500.006
857,10855.604,11733.057
858,11076.971,12222.911
859,11677.747,11993.719
860,11486.205,11097.609
861,10837.924,12057.748
862,11257.748,11762.799
863,11152.64,12203.17
864,11519.997,11832.248
865,11400.299,11585.428
866,10640.1,11464.935
867,10016.643,12091.381
868,10640.438,12190.615
869,10838.676,11847.846
870,11433.464,11756.331
871,11674.711,12031.205
872,11042.002,12021.599
873,11392.142,12228.777
874,11324.535,11950.057
875,11448.417,11878.877
876,11206.819,11934.8955
877,11525.382,11291.123
878,11283.957,12039.907
879,11189.181,11809.729
880,10611.921,11507.85
881,11157.232,12171.346
882,11565.216,11970.752
883,11514.836,11488.6045
884,11064.439,12224.252
885,11383.181,11300.387
886,10783.336,12226.55
887,11033.074,11193.937
888,11528.855,12180.254
889,11193.25,12098.374
890,11435.715,11678.225
891,11330.249,12167.883
892,11550.337,11699.843
893,11225.471,12155.625
894,11636.12,12364.096
895,11850.553,12142.729
896,11635.956,11068.653
897,10748.213,12169.602
898,11556.207,12061.286
899,11637.65,11904.686
900,11065.022,12107.183
901,10947.681,11329.947
902,11298.432,12144.244
903,11729.841,12280.994
904,11893.572,11963.494
905,11197.003,12227.264
906,11424.468,12220.983
907,11661.403,12217.426
908,11685.275,12314.0625
909,11261.562,11813.787
910,11033.165,12192.713
911,11445.577,12020.266
912,11416.317,12038.608
913,11681.671,11882.725
914,11247.804,12342.236
915,11657.573,11448.63
916,11783.638,12108.827
917,11384.442,11832.668
918,11507.986,11624.83
919,11346.363,11863.689
920,11477.312,12194.591
921,11462.573,12395.514
922,11793.3125,12340.706
923,11546.734,11991.847
924,11293.562,11642.262
925,10601.706,12081.461
926,11669.578,12198.036
927,11402.33,11965.175
928,11516.702,12275.06
929,11455.647,12223.404
930,11417.976,12333.1875
931,11554.437,12073.306
932,11467.746,12246.914
933,11714.1045,12122.517
934,11373.73,12184.415
935,11166.87,12252.755
936,11470.85,11995.984
937,11107.532,12340.184
938,11681.195,12266.478
939,11388.399,12209.9
940,11467.034,12090.595
941,11583.8955,12264.571
942,11567.681,12363.885
943,11876.084,12122.365
944,11188.087,11871.478
945,11637.064,12005.1455
946,11042.179,12276.142
947,4489.926,12281.791
948,11382.915,12180.098
949,11541.561,11725.294
950,11119.21,11782.734
951,5655.8867,11875.052
952,11157.583,12174.25
953,11820.294,12144.4375
954,11435.751,11997.461
955,11494.432,12325.613
956,12031.231,11933.469
957,11424.284,11286.13
958,11496.3545,12020.674
959,11642.539,11664.381
960,11460.652,12338.186
961,11674.11,11708.925
962,10819.244,11680.198
963,11782.864,12254.74
964,11721.558,12115.797
965,11430.529,12190.742
966,11183.504,12167.865
967,11350.994,12421.407
968,11876.492,12360.666
969,11343.2,11638.432
970,11204.742,11872.791
971,10957.973,12032.917
972,11402.415,12023.789
973,11684.718,12267.469
974,11582.976,12126.388
975,11705.675,12235.278
976,11421.485,11722.321
977,11199.873,12207.727
978,11526.715,12067.447
979,11419.089,12170.39
980,11746.522,12330.911
981,12010.838,12084.834
982,11234.382,11352.701
983,11585.987,12155.498
984,11698.46,12343.254
985,11349.517,12072.371
986,11588.322,12250.755
987,11624.406,12153.224
988,11449.529,12151.327
989,11819.769,11557.911
990,11709.6455,11507.114
991,11245.626,11047.807
992,11699.618,11817.873
993,11544.279,12074.167
994,11466.958,12310.683
995,11765.039,12164.979
996,11923.781,12131.531
997,11622.048,12342.643
998,11139.139,12199.057
999,11561.839,12232.233
1000,11852.991,12152.996
1001,12004.726,11974.526
1002,11075.266,12277.007
1003,8286.505,12182.48
1004,11548.151,11844.669
1005,11316.775,12179.197
1006,11843.043,11948.206
1007,11995.128,11432.588
1008,11746.4,12098.681
1009,11583.518,12312.302
1010,11782.171,11740.89
1011,11367.67,11992.355
1012,11226.313,12412.717
1013,11623.679,12401.78
1014,11795.441,12196.512
1015,11420.172,12336.52
1016,11563.222,11911.269
1017,11294.032,11899.244
1018,11533.77,12297.936
1019,11989.686,11860.747
1020,11301.425,12281.881
1021,11799.406,12390.852
1022,11935.468,12153.341
1023,11357.1045,12359.469
1024,11505.607,12191.849
1025,11444.257,12347.01
1026,11786.476,12014.33
1027,11582.64,12203.521
1028,11698.643,11941.834
1029,11352.037,12336.692
1030,11375.99,12331.168
1031,11558.946,12197.486
1032,11455.498,12313.33
1033,11767.527,12442.049
1034,11942.787,11818.454
1035,11272.293,12100.82
1036,11323.76,12363.021
1037,11603.038,12363.076
1038,11991.923,12331.029
1039,11806.356,12062.443
1040,11754.382,11249.74
1041,11619.178,12307.518
1042,11817.908,12413.766
1043,11852.941,11791.418
1044,11335.632,11806.865
1045,10878.873,12187.9795
1046,11221.935,12381.455
1047,11548.319,11893.869
1048,11287.028,11877.77
1049,11506.878,11828.479
1050,11441.984,11687.317
1051,11485.083,12320.911
1052,11738.7705,12389.224
1053,11659.046,12337.358
1054,11845.933,12362.36
1055,11836.896,12188.286
1056,11784.007,12047.029
1057,11215.447,12443.173
1058,12117.011,12250.446
1059,11539.04,12340.401
1060,11760.462,12199.261
1061,11403.644,12261.814
1062,11631.314,11904.86
1063,11009.117,12416.059
1064,11416.17,12395.26
1065,11714.823,12381.614
1066,11621.909,11625.984
1067,11198.509,12085.337
1068,11740.52,12218.026
1069,11596.533,12310.192
1070,11905.317,12141.709
1071,11900.787,12314.281
1072,11886.295,12462.1455
1073,11705.612,12370.74
1074,11746.72,12480.932
1075,12009.503,12378.842
1076,11836.403,12138.403
1077,11455.635,12227.717
1078,11640.971,12349.202
1079,11618.366,12304.4
1080,11484.649,12225.189
1081,11694.349,12298.946
1082,11836.856,11438.11
1083,10834.129,12096.99
1084,11997.928,12113.786
1085,11536.386,12232.951
1086,11830.567,12129.061
1087,11583.667,12226.209
1088,11239.203,12220.266
1089,11310.877,12481.104
1090,11646.958,12015.213
1091,11280.07,12105.922
1092,11428.067,12114.893
1093,11687.004,11664.211
1094,10873.013,12242.503
1095,11508.834,12168.553
1096,11584.352,12274.951
1097,12001.844,12390.781
1098,11794.659,12086.364
1099,11256.097,12324.434
1100,11699.903,12259.328
1101,11446.504,11722.545
1102,10996.175,12082.472
1103,11734.633,12063.429
1104,11501.261,12049.344
1105,11606.499,12422.304
1106,11510.721,12455.5625
1107,11743.388,12401.458
1108,6200.8994,12384.883
1109,11785.167,11520.505
1110,11409.656,12238.361
1111,11592.736,12046.318
1112,11462.6045,12355.732
1113,11911.142,12002.861
1114,11759.007,12091.112
1115,11705.17,12417.393
1116,11652.447,12525.432
1117,11737.21,12373.075
1118,11618.945,12260.652
1119,11491.281,12320.277
1120,11694.2705,12208.785
1121,11992.574,12267.05
1122,11754.067,12214.108
1123,11616.517,12272.928
1124,11411.436,12318.605
1125,11607.833,12452.872
1126,11722.273,12123.997
1127,11413.787,12279.165
1128,11373.643,12015.967
1129,11204.414,12215.649
1130,11723.844,12251.029
