epoch,metric1,metric2
123,47.96812,44.85556
124,41.578842,48.31536
125,47.122448,46.082867
126,41.191822,43.85853
127,42.525455,43.016277
128,41.61423,44.01517
129,41.702908,50.076294
130,53.395508,46.58315
131,43.441273,42.995743
132,42.923347,42.43824
133,41.83849,43.433414
134,44.49342,43.886524
135,45.6484,46.848312
136,45.730984,42.40335
137,39.41376,44.937687
138,43.77096,44.882343
139,41.673836,45.352486
140,46.493263,42.958775
141,42.082603,43.22451
142,41.953106,45.29258
143,45.332367,45.372833
144,44.759167,45.1267
145,58.41151,47.61092
146,42.150116,41.086845
147,46.604946,44.822453
148,39.417492,44.88906
149,41.08912,45.84968
150,44.859653,44.93058
151,46.48679,42.76861
152,39.94843,42.253174
153,44.695816,48.13368
154,42.488293,47.748405
155,46.332703,48.23484
156,47.108147,44.23035
157,41.9096,47.783367
158,46.47418,45.570244
159,49.758873,45.114826
160,48.53971,44.5352
161,51.080307,45.79638
162,45.90574,46.65554
163,46.66509,43.473522
164,43.123886,45.37696
165,41.59721,48.205772
166,43.520935,45.220825
167,42.60658,45.66469
168,48.118656,45.754234
169,44.33848,43.609154
170,44.37059,46.410168
171,46.58046,46.071693
172,50.316544,42.566963
173,45.44639,50.384285
174,45.785107,44.24112
175,48.585815,42.87304
176,45.799664,43.285187
177,44.956245,41.55152
178,44.849525,47.457024
179,53.886906,47.5924
180,46.340538,42.8242
181,46.480755,44.445034
182,44.871075,45.835464
183,45.22197,44.43179
184,45.65191,44.955536
185,45.58175,44.15239
186,45.09807,46.88703
187,45.420624,46.050747
188,44.836014,44.47175
189,43.134094,48.873028
190,43.142258,45.887886
191,47.47055,44.30421
192,43.613194,46.505413
193,56.31799,45.859085
194,46.721443,44.23913
195,57.985245,45.205948
196,58.55952,47.03162
197,56.185143,47.672546
198,45.165726,44.49384
199,48.774395,46.627007
200,43.593338,45.83737
201,42.841404,48.39248
202,47.479527,42.53947
203,40.31047,43.37308
204,42.974236,46.022415
205,43.025223,46.918114
206,43.966454,47.285896
207,49.103016,47.57052
208,45.174885,45.285732
209,44.62864,45.285404
210,45.983494,46.816593
211,41.80536,45.924225
212,44.206593,47.43025
213,49.59372,44.83771
214,44.775913,44.385956
215,47.641457,46.33967
216,43.099304,46.95539
217,45.96603,44.354534
218,43.6408,44.54051
219,42.38069,45.02731
220,43.87753,45.86131
221,46.984627,42.31628
222,43.179432,44.98188
223,46.101894,45.389915
224,47.70857,44.646126
225,44.65232,43.123104
226,42.11646,44.978798
227,43.891685,45.458843
228,45.61286,44.64389
229,43.891968,46.88248
230,51.21271,45.528244
231,46.039272,46.362335
232,48.12124,48.307716
233,49.092876,45.495
234,43.07915,46.26287
235,45.011303,48.45313
236,43.477413,46.950733
237,43.12723,48.155354
238,55.29356,50.29576
239,54.88556,50.94604
240,42.032444,44.59959
241,46.252384,45.687317
242,46.215523,44.112457
243,44.19771,45.379692
244,46.47506,43.629192
245,43.22012,45.771645
246,46.180016,47.037025
247,46.760128,46.827274
248,43.161972,45.63889
249,44.969925,46.881798
250,47.23456,50.45929
251,53.96112,46.710907
252,44.0766,47.36692
253,45.65455,50.387703
254,54.90528,51.16889
255,55.097958,45.062607
256,47.89752,44.866646
257,42.089497,45.723274
258,47.693977,47.13711
259,44.724407,47.70174
260,47.121243,46.67704
261,48.162945,45.344845
262,47.664864,45.27045
263,46.109432,46.23455
264,48.038727,44.331223
265,45.467,45.78174
266,46.855995,45.345306
267,41.587074,46.46948
268,48.47765,48.028202
269,46.883057,46.766037
270,47.667034,46.108032
271,45.20689,47.416332
272,47.577045,47.076866
273,48.682922,48.525936
274,47.64991,46.757195
275,45.58112,47.50241
276,43.68072,46.688217
277,47.028774,46.96103
278,43.752636,48.052444
279,46.00706,46.385704
280,46.99794,46.605137
281,46.084686,47.364494
282,46.977142,45.93738
283,46.93859,48.361908
284,46.991085,46.96024
285,46.48572,46.575127
286,45.319153,46.290123
287,45.508415,45.21163
288,46.45332,45.60135
289,43.851795,45.38233
290,50.358974,47.883373
291,48.153465,45.164444
292,45.324444,47.051983
293,49.490643,45.741074
294,45.98702,47.8797
295,45.565784,47.329906
296,49.980774,47.42772
297,47.122986,47.50002
298,46.751575,47.299835
299,47.08281,47.03704
300,49.780224,46.795242
301,43.182785,45.394836
302,45.198235,45.98879
303,46.579166,47.923927
304,47.79677,45.622124
305,45.758644,49.13133
306,48.9253,46.87331
307,42.91922,47.89412
308,47.95637,48.180084
309,46.90731,47.05158
310,48.82666,46.937824
311,46.76879,48.05174
312,47.678596,46.645382
313,48.114895,48.556847
314,45.377632,45.753227
315,44.068604,45.918922
316,46.04291,46.733086
317,48.134262,50.125587
318,47.27521,46.95181
319,45.623337,46.250275
320,46.838062,45.24454
321,46.222073,44.040142
322,44.941547,46.005463
323,45.78302,47.490906
324,46.1033,45.669373
325,46.192047,47.112236
326,48.081043,47.226707
327,47.84533,47.04371
328,47.591854,46.96853
329,45.138283,47.178432
330,44.323624,49.78721
331,43.618443,47.604073
332,45.87202,45.94117
333,47.50346,45.896854
334,45.6704,47.6879
335,45.783783,46.122437
336,47.10957,48.48211
337,47.041267,46.254417
338,47.084774,47.72535
339,46.864967,45.33453
340,46.977467,46.90983
341,47.26015,47.053055
342,48.725555,45.269287
343,42.13534,46.150795
344,45.255836,45.753754
345,46.872158,46.374947
346,43.340927,44.94915
347,42.096573,45.812183
348,44.57531,45.552288
349,45.739113,47.651855
350,44.66455,46.294228
351,47.109104,46.25306
352,46.740402,46.62701
353,45.549015,44.561485
354,42.241684,46.53101
355,40.53094,47.428223
356,43.708626,46.419193
357,46.26565,46.08154
358,48.07262,46.896553
359,47.239292,46.981842
360,46.84343,45.789978
361,45.048714,46.465103
362,48.702007,45.429214
363,44.48443,45.609833
364,44.26695,46.124466
365,47.226353,46.189857
366,46.684258,45.27684
367,45.262234,46.145195
368,44.874954,45.861763
369,45.80617,45.60765
370,47.601852,45.787106
371,46.606354,46.582436
372,46.07981,45.577934
373,45.147858,45.42783
374,46.131912,46.326584
375,46.793636,47.11968
376,46.265255,46.992115
377,46.359936,46.68238
378,48.376587,45.41855
379,44.16037,45.275024
380,46.080032,45.186684
381,44.06288,44.336376
382,42.54082,44.44519
383,45.17647,45.076435
384,45.477974,45.350857
385,44.506336,46.114258
386,45.56633,44.4122
387,46.32442,45.22112
388,45.331806,44.871124
389,44.692806,44.696583
390,44.948208,46.435753
391,45.37081,45.87484
392,46.08418,46.11123
393,45.987602,45.910896
394,43.634003,46.67791
395,43.589897,45.589413
396,45.40197,48.98148
397,52.46239,46.29565
398,49.02006,47.521812
399,50.68355,47.354565
400,47.668297,46.82715
401,46.892006,47.20455
402,46.73287,49.47094
403,46.208153,45.986877
404,46.175014,48.05213
405,46.24222,47.358116
406,48.344646,44.77383
407,46.805878,48.12714
408,42.82856,50.519817
409,48.680454,45.07152
410,44.232353,45.0528
411,44.18668,45.347885
412,45.728355,42.43321
413,44.867306,49.313786
414,52.13611,50.29297
415,44.754814,45.466263
416,42.615147,48.183784
417,47.896114,48.721657
418,44.40518,44.974632
419,46.50922,45.835533
420,47.204544,46.48143
421,44.84638,47.555595
422,49.706566,45.59851
423,45.54855,46.190544
424,47.729103,46.44644
425,46.18751,46.66747
426,46.16654,46.90734
427,46.236023,45.856304
428,46.61148,46.615734
429,44.479275,45.975517
430,45.90736,46.258972
431,45.63853,45.4442
432,44.361286,45.85836
433,47.75855,46.18294
434,41.189777,46.330303
435,47.482533,46.046455
436,46.31594,45.643654
437,45.765488,46.28767
438,47.547398,46.37542
439,42.99265,46.59105
440,46.177277,45.538147
441,47.621094,46.57869
442,42.109287,44.91114
443,44.073368,46.36086
444,45.830338,44.982174
445,45.3257,47.46501
446,51.44934,46.465816
447,45.76255,46.638306
448,52.1001,47.238747
449,49.379406,48.436016
450,53.989353,46.115868
451,43.799942,46.23301
452,44.92165,45.748558
453,45.50111,46.08625
454,45.026577,46.03904
455,48.0932,45.31849
456,46.242607,46.357944
457,45.69165,46.431732
458,46.59314,45.488834
459,43.565357,46.095325
460,45.713413,48.064747
461,44.95624,46.44889
462,48.97564,45.59906
463,48.895454,45.69512
464,41.97546,46.13926
465,44.643005,47.654636
466,49.42044,45.624958
467,44.318607,47.007225
468,46.82258,45.515804
469,46.837875,47.386395
470,58.304306,45.784435
471,46.899464,45.609184
472,43.91431,49.402447
473,50.876022,48.09191
474,55.859528,46.38755
475,45.872795,47.71821
476,47.251026,46.19291
477,41.5916,45.015408
478,47.851944,45.726463
479,48.357895,46.706837
480,55.043835,47.277885
481,46.339912,47.46937
482,46.152317,47.132923
483,45.34322,46.674538
484,47.06588,47.936283
485,56.689938,47.25589
486,47.890354,47.432186
487,54.77671,45.660515
488,42.766174,46.047707
489,51.147255,47.00022
490,55.1103,47.57764
491,48.962975,47.36577
492,43.012703,44.48873
493,46.20654,48.873707
494,52.363503,46.0975
495,45.26597,47.291527
496,47.120102,47.10603
497,56.11339,47.854347
498,48.71282,49.111206
499,44.434513,46.6717
500,48.671696,49.009544
501,49.068287,48.865227
502,47.409542,47.32827
503,48.542885,48.30853
504,47.60639,47.728912
505,54.51877,46.89854
506,48.46989,47.607803
507,43.044247,54.745766
508,44.375057,52.633778
509,52.45995,48.234
510,43.809155,46.691124
511,42.423473,50.51532
512,41.70008,51.10289
513,53.52344,49.478897
514,43.612537,47.026894
515,47.093937,52.879204
516,56.079575,52.60318
517,56.828182,49.313328
518,43.322273,52.7329
519,45.47492,49.539654
520,42.62715,47.14817
521,44.933926,47.52467
522,45.17338,46.584763
523,45.20202,46.81414
524,46.901924,52.100395
525,56.999474,47.067646
526,51.901382,45.857147
527,51.598213,49.418888
528,44.741467,50.83384
529,46.43249,49.860607
530,55.7055,48.66798
531,55.293926,48.892834
532,49.199505,46.11946
533,45.380943,48.12339
534,55.441322,55.61516
535,53.005955,52.664894
536,56.02779,47.347286
537,50.040752,48.115566
538,50.127632,48.345833
539,46.19114,50.742287
540,52.14908,52.419586
541,52.811687,51.286755
542,48.76938,52.98986
543,42.015526,50.714226
544,43.884735,51.596924
545,56.34816,50.339283
546,55.01385,49.51693
547,44.02519,47.833397
548,44.21797,49.63004
549,49.58593,49.424225
550,51.77282,46.28716
551,42.85057,47.010376
552,47.653564,48.82398
553,50.24384,49.466156
554,50.699013,49.903496
555,44.497334,48.03381
556,53.613827,51.058445
557,52.114674,51.004906
558,51.415108,51.99079
559,52.195076,53.505993
560,44.04153,55.18406
561,53.01881,53.865105
562,53.996178,52.091194
563,50.86754,55.153816
564,44.611645,54.88564
565,55.7464,50.825203
566,45.512196,53.977753
567,55.6022,56.316265
568,55.911163,49.581963
569,42.447323,48.600273
570,43.959858,48.944805
571,51.61999,48.03408
572,43.086147,42.28428
573,50.107437,42.996986
574,43.48965,53.70404
575,55.08313,48.839684
576,44.97792,48.740517
577,55.859737,57.550102
578,44.3466,51.528572
579,55.43725,52.730293
580,57.83365,48.90454
581,57.891117,50.578484
582,55.834827,50.214836
583,44.6721,57.277016
584,42.028076,53.767334
585,50.384212,51.34272
586,53.543762,51.600212
587,57.697483,50.461296
588,52.62346,50.720917
589,55.434067,52.010918
590,52.71247,51.285126
591,45.347363,53.04829
592,51.56745,52.865257
593,54.807358,54.87091
594,44.356182,51.16154
595,58.69394,53.74874
596,57.332626,54.49932
597,46.777378,54.475758
598,43.931076,56.776844
599,55.99034,47.06466
600,47.485653,55.21592
601,55.70154,52.75994
602,48.512695,53.076622
603,53.244686,46.039017
604,50.326973,46.413155
605,47.74635,46.168148
606,45.94734,51.44945
607,53.59319,50.19662
608,49.961357,55.249866
609,45.429863,54.10985
610,57.87866,51.644325
611,55.582584,51.884663
612,50.59103,54.85987
613,57.548977,52.84725
614,61.18358,53.125084
615,54.57824,53.954308
616,49.43739,50.740494
617,56.374424,56.084747
618,57.2647,55.49221
619,58.71316,52.537468
620,45.273758,50.726624
621,56.3768,51.895386
622,55.59336,56.992104
623,55.957153,53.421722
624,56.502575,55.180676
625,58.595924,51.059036
626,52.88408,53.64353
627,44.815815,53.4276
628,55.69389,53.311485
629,43.49973,51.00564
630,56.835346,54.8568
631,57.486206,50.9469
632,43.359394,52.44936
633,57.519512,55.15809
634,55.24688,53.706657
635,40.744488,55.600445
636,57.821842,56.88794
637,57.55845,46.607796
638,48.026123,48.944386
639,47.1677,50.251465
640,42.288025,51.04553
641,45.18052,59.666435
642,55.65639,57.305866
643,54.386997,54.549553
644,57.064667,53.949745
645,44.717476,55.178875
646,60.062366,49.103832
647,51.81359,54.542713
648,55.302387,51.26432
649,59.045948,55.886017
650,55.918076,51.480537
651,54.965027,53.576233
652,53.312794,54.34956
653,54.633858,52.724403
654,44.92124,52.49065
655,57.84179,53.08617
656,64.06276,52.30479
657,58.495255,53.211266
658,56.396503,58.007305
659,54.49149,58.912994
660,60.329617,58.240612
661,62.902927,58.491882
662,58.70575,56.06539
663,60.286743,58.757385
664,62.806065,57.84098
665,59.332504,56.389587
666,57.652958,54.976727
667,55.600025,55.919514
668,56.931908,57.742157
669,58.43275,55.88321
670,56.97744,53.867737
671,58.3009,54.38366
672,53.839333,54.28166
673,55.97836,59.96003
674,57.608353,59.07948
675,57.79691,56.122017
676,55.034966,56.09068
677,57.92257,58.18061
678,56.58289,55.47532
679,56.847694,54.012684
680,56.4149,57.915794
681,42.00371,60.288746
682,58.059185,57.17948
683,42.688564,50.283554
684,43.127247,59.712395
685,56.339977,55.099815
686,53.678158,52.715557
687,57.142136,54.068523
688,57.53405,55.125603
689,44.70549,49.84736
690,53.370747,50.937023
691,56.922302,53.669136
692,54.820744,52.569336
693,41.67351,55.945946
694,55.25593,53.458
695,46.05368,55.168865
696,60.881676,51.66149
697,56.781906,52.543465
698,43.486588,52.08383
699,54.328636,51.53541
700,56.766426,55.647514
701,56.005116,56.60916
702,57.52877,55.823097
703,56.65709,55.29713
704,57.062317,58.06032
705,57.97073,54.87393
706,58.184586,58.118023
707,59.56321,56.406567
708,63.52484,53.44574
709,55.276672,54.614594
710,60.362915,59.157112
711,58.953102,57.452717
712,57.975143,58.46822
713,50.67728,56.439014
714,57.6677,61.362232
715,60.383003,61.64154
716,59.556904,57.038593
717,62.039314,59.59073
718,57.534557,56.45569
719,60.316544,57.20101
720,59.123287,58.1216
721,58.773926,60.76067
722,60.04919,58.0744
723,60.18694,60.69398
724,59.623898,63.444782
725,58.890316,57.358955
726,42.817352,51.802406
727,59.666355,61.752922
728,67.957954,52.784233
729,55.296513,60.274433
730,43.92293,59.93995
731,58.075867,52.890736
732,56.848442,55.32187
733,57.126324,60.087303
734,58.234104,58.909515
735,43.35106,57.695152
736,60.381256,63.746204
737,56.688206,58.155872
738,43.3322,57.289112
739,57.97624,58.702503
740,59.095833,59.43989
741,59.874336,53.39624
742,45.564354,53.07857
743,54.77627,56.138897
744,57.076477,55.756367
745,59.28198,58.782055
746,60.52321,55.149864
747,55.412987,53.183746
748,52.87284,55.516273
749,55.57334,55.429962
750,55.27432,53.11048
751,61.163113,59.132393
752,56.09103,52.214397
753,57.13433,56.142895
754,58.26449,53.985023
755,55.880577,57.638844
756,43.802948,59.809975
757,59.223316,52.591816
758,55.469967,59.070686
759,60.30066,57.3561
760,58.779274,58.504974
761,58.860767,53.887512
762,55.73452,55.681873
763,57.35393,54.892475
764,55.700993,52.609
765,43.40601,54.73456
766,56.32613,58.54493
767,55.835136,56.829865
768,58.570007,58.603527
769,59.642265,58.226807
770,60.902065,57.15025
771,62.713642,56.90254
772,57.779587,58.437744
773,59.394,56.014355
774,45.82019,62.79718
775,66.97814,58.693066
776,69.12791,53.63688
777,59.475445,53.4076
778,56.916313,57.253906
779,56.035732,54.35788
780,42.633926,58.27298
781,60.71293,56.96029
782,44.335278,55.500877
783,59.626648,62.193226
784,61.580013,57.383198
785,44.609108,55.626984
786,75.03177,57.673615
787,57.044796,63.410225
788,59.769947,63.75885
789,67.8297,60.644806
790,69.26145,62.252693
791,61.544235,60.14684
792,57.770714,60.502277
793,59.987923,55.451225
794,56.57446,58.407665
795,47.102715,56.88082
796,60.236282,60.718212
797,63.194546,53.552166
798,65.07022,53.209644
799,55.68823,52.466034
800,65.43005,56.604332
801,58.371346,60.93438
802,62.606297,57.30845
803,58.629566,58.686604
804,45.25707,60.449425
805,43.58344,58.383087
806,61.879642,61.376507
807,66.02811,54.3297
808,46.9894,56.291313
809,58.25097,55.838478
810,45.648174,60.278942
811,59.58108,56.379333
812,57.598145,55.5531
813,46.845882,60.567253
814,59.38235,65.53499
815,58.224712,56.349865
816,46.387524,53.475952
817,61.184513,55.692627
818,58.116432,62.54589
819,45.128056,63.30083
820,60.901543,58.195168
821,46.41604,57.155663
822,59.63746,58.39044
823,43.652992,62.436623
824,58.59555,63.029224
825,61.234985,57.474907
826,61.120102,61.85018
827,62.609272,56.268196
828,59.47284,59.029625
829,58.557404,61.04696
830,59.15491,57.055523
831,60.255157,58.601063
832,58.688534,62.621155
833,59.631012,62.66416
834,60.895023,59.256004
835,58.256107,63.74472
836,61.392796,61.76438
837,60.14647,53.188435
838,56.90564,59.780968
839,57.00936,59.287872
840,62.129253,63.506996
841,61.35633,58.519245
842,67.66531,54.195274
843,60.537,59.658886
844,44.41598,61.402557
845,61.34138,57.153492
846,57.808716,58.27
847,58.80037,60.777874
848,42.130806,62.058514
849,60.000904,57.596386
850,59.10194,58.57776
851,60.03106,59.283123
852,54.863724,60.706165
853,61.724445,63.117226
854,61.066948,67.12225
855,53.654522,62.794228
856,62.582916,62.11126
857,63.22205,55.941387
858,49.655243,59.57954
859,57.43004,56.758705
860,58.459446,59.94268
861,61.18669,59.410667
862,58.51818,58.033752
863,57.98177,59.14441
864,43.19387,49.67051
865,57.01088,58.05129
866,61.723347,58.843346
867,66.86768,57.140625
868,44.594166,63.24641
869,60.97525,62.917736
870,68.86645,57.02894
871,60.179527,58.99713
872,60.54275,58.0919
873,59.08357,52.058796
874,59.315655,59.72705
875,57.753963,55.47074
876,60.555115,53.043926
877,59.74659,60.81835
878,60.331345,61.57615
879,68.52227,61.18197
880,46.08632,53.633522
881,60.64887,56.407738
882,45.210884,58.676434
883,58.411003,59.74935
884,58.950077,55.490406
885,46.12753,52.650818
886,61.08012,56.464348
887,60.576153,60.918358
888,60.779716,57.219612
889,60.600605,61.065086
890,59.5992,62.663902
891,60.211945,58.98305
892,58.38271,63.00243
893,61.260017,58.898247
894,60.004944,55.230904
895,45.378876,55.779594
896,59.245094,56.691
897,57.872417,57.359936
898,58.35679,55.83155
899,58.505657,60.829884
900,57.730446,58.95528
901,58.30314,54.4799
902,59.441936,61.92209
903,61.523865,56.850464
904,75.901054,56.465576
905,77.4982,60.207294
906,60.8354,55.390614
907,45.968086,60.09242
908,42.504223,59.513092
909,61.48984,57.154926
910,58.570454,55.75379
911,61.7771,63.506397
912,73.24641,62.133965
913,61.272476,68.26614
914,57.350822,59.181934
915,60.988773,63.521324
916,60.354694,57.57215
917,63.11068,60.502003
918,62.35817,62.243397
919,60.853577,60.012726
920,61.427338,58.290936
921,62.40816,63.766075
922,58.424915,63.658215
923,61.6635,60.49169
924,58.987637,58.689598
925,59.80901,63.53477
926,61.853146,69.459366
927,73.38091,65.19893
928,70.53411,78.37814
929,57.427864,65.87157
930,73.73416,64.65236
931,73.37922,60.60601
932,45.47009,58.64621
933,60.292294,61.137672
934,61.823513,57.939827
935,60.161373,57.78471
936,72.87965,58.73063
937,59.84033,61.130882
938,65.696495,60.31843
939,45.82827,61.711372
940,43.716457,58.7983
941,60.755856,57.853218
942,59.342884,58.618988
943,65.35627,60.09783
944,58.91748,64.77706
945,61.448494,66.75679
946,62.605553,59.18116
947,59.812733,55.618816
948,74.61489,53.365784
949,58.97544,60.113995
950,62.594162,59.72304
951,58.516003,61.405964
952,60.7759,63.337303
953,64.30927,62.828785
954,44.791584,61.01127
955,59.34732,68.82587
956,82.67148,50.328804
957,60.66218,57.10563
958,59.698097,59.007336
959,59.006638,58.686104
960,59.993156,58.800865
961,59.936634,63.089012
962,60.747387,61.842
963,62.800392,62.552807
964,62.8602,53.403313
965,60.065605,60.52943
966,58.831287,63.46174
967,43.11199,66.64348
968,44.44999,58.385773
969,44.64772,58.7573
970,59.959812,58.31353
971,67.87732,56.711334
972,58.672596,57.941032
973,59.332817,60.763184
974,65.784424,59.128487
975,57.91373,59.127197
976,61.51611,57.235554
977,72.63661,61.26867
978,73.13914,60.93222
979,44.23708,65.65584
980,55.4743,57.139793
981,45.13873,56.473457
982,60.296253,58.031853
983,43.73974,60.385967
984,41.895287,56.81122
985,59.772266,57.226357
986,56.97718,67.00809
987,71.29188,60.64967
988,57.899456,59.36444
989,60.762833,61.365887
990,59.99634,59.31534
991,61.452084,67.75174
992,72.4063,56.05307
993,75.54424,56.597412
994,61.339035,66.91817
995,72.20532,60.561962
996,61.331074,58.541084
997,43.842804,60.81953
998,65.85237,61.539177
999,66.47597,54.79972
1000,75.196915,68.554405
1001,41.81673,66.41146
1002,42.378532,60.63729
1003,64.969505,65.66986
1004,75.25447,99.06733
1005,112.353676,60.097046
1006,60.80264,71.07975
1007,69.8748,69.34716
1008,67.73017,64.45799
1009,73.270195,63.25512
1010,69.98899,77.277824
1011,92.65737,68.640976
1012,75.73161,61.916626
1013,91.223015,56.07183
1014,57.45668,59.905968
1015,60.236626,57.696846
1016,43.549507,60.700966
1017,60.710358,59.740154
1018,60.56351,57.02555
1019,59.708195,57.058296
1020,61.110073,80.183426
1021,108.29754,55.089825
1022,60.76046,55.236824
1023,60.260162,63.90564
1024,62.24625,62.16623
1025,46.70412,69.528725
1026,69.27117,61.420387
1027,70.11375,84.8649
1028,95.31398,61.52133
1029,46.349117,73.16447
1030,73.01996,77.59706
1031,80.82374,68.68522
1032,81.940094,69.71242
1033,82.93185,75.60252
1034,72.18419,67.01181
1035,65.59775,72.9664
1036,76.65081,64.97261
1037,65.601074,63.939354
1038,70.34503,52.266644
1039,69.055305,54.207844
1040,69.463554,52.804558
1041,73.2719,62.91857
1042,76.919426,63.146362
1043,62.136017,67.52737
1044,73.43115,66.724106
1045,79.9363,75.73399
1046,77.38951,84.42812
1047,120.12611,91.56422
1048,92.77769,65.73244
1049,75.207596,63.14425
1050,75.15151,65.21272
1051,67.37557,66.064255
1052,63.058712,66.314896
1053,62.3903,63.556984
1054,61.3743,122.71322
1055,126.759155,107.783165
1056,129.41658,78.72768
1057,75.114,119.71787
1058,124.88967,90.66723
1059,107.07314,118.38827
1060,103.40664,124.67863
1061,129.63643,55.28465
1062,69.04873,69.1043
1063,63.891525,72.69072
1064,86.7285,119.60356
1065,121.52489,142.65588
1066,140.6556,144.39534
1067,147.51247,152.7908
1068,150.1345,134.45584
1069,136.75244,123.05284
1070,118.49146,139.33409
1071,149.6976,145.22726
1072,129.31862,126.08883
1073,102.5972,75.88305
1074,82.56186,64.809166
1075,61.75531,60.45221
1076,58.394558,49.22164
1077,49.76001,51.882214
1078,46.461452,86.85751
1079,77.28407,94.04234
1080,97.92831,146.02007
1081,145.58871,138.36032
1082,138.22,78.36271
1083,103.72201,110.13524
1084,93.075905,81.12287
1085,93.82745,108.87197
1086,98.83077,61.983288
1087,82.64197,67.03598
1088,63.302685,127.6746
1089,126.17316,120.84035
1090,124.06598,130.15598
1091,132.76657,102.423546
1092,108.06949,110.63631
1093,117.02075,102.20779
1094,104.87213,106.377975
1095,111.878815,126.692116
1096,132.05063,71.35932
1097,89.172714,62.113213
1098,54.499825,61.9326
1099,54.580147,64.71314
1100,58.406654,82.36312
1101,82.641815,114.11598
1102,113.36459,130.67628
1103,120.12167,135.39708
1104,141.3134,131.24582
1105,136.832,138.24828
1106,150.814,133.47243
1107,156.175,147.26967
1108,136.83568,138.35776
1109,141.78835,129.65042
1110,135.22244,148.48679
1111,148.14983,133.93562
1112,137.85927,124.74107
1113,119.90376,132.51134
1114,132.5953,128.34213
1115,142.7663,120.6302
1116,141.41832,149.0181
1117,50.429783,118.40666
1118,149.62236,153.74448
1119,134.05777,114.95952
1120,117.91394,121.954544
1121,129.3653,48.28324
1122,98.07263,52.636646
1123,80.07422,72.66881
1124,83.03994,102.04029
1125,111.76794,114.18524
1126,121.03756,139.28647
1127,136.62756,139.07854
1128,149.59558,139.0445
1129,140.76529,124.19075
1130,139.9114,144.47838
1131,143.18124,135.40047
1132,49.42062,139.8423
1133,139.00116,119.43994
1134,125.77409,128.26886
1135,131.3906,138.99324
1136,140.87494,144.43184
1137,141.38673,138.8113
1138,137.68932,123.36879
1139,49.21034,141.97089
1140,139.13498,115.84038
1141,135.29811,122.25299
1142,132.75778,130.43855
1143,142.61443,132.06027
1144,134.20224,125.30399
1145,145.01778,129.86739
1146,134.92015,142.23834
1147,153.6283,144.93445
1148,151.19289,114.958275
1149,138.91705,139.6014
1150,150.96803,100.623245
1151,127.46925,94.32518
