epoch,metric1,metric2
389,3956.59,3923.9656
390,3878.5645,3282.2383
391,3889.7712,3780.5703
392,3772.3362,3940.3157
393,3823.3665,3855.425
394,3881.541,3889.728
395,3821.3643,3955.763
396,3887.9246,3814.634
397,3851.0286,3897.6675
398,3827.693,3843.9363
399,3923.7764,3879.3882
400,3843.245,3775.0977
401,3816.2927,3990.4504
402,3644.7812,3913.8848
403,3930.6475,3601.7837
404,3940.185,2872.7534
405,2340.5808,3937.7473
406,1763.144,3920.9148
407,3897.2317,3920.4773
408,3908.5693,3527.5298
409,3886.7212,3464.3372
410,3837.312,3573.31
411,2009.9187,1686.6158
412,3948.0322,3151.7212
413,2103.6262,3927.2258
414,3895.9443,3876.6375
415,3912.7246,3887.391
416,3853.7168,3826.31
417,2253.399,3179.9272
418,3810.5972,3799.4968
419,3817.3987,3873.073
420,3793.8103,2471.974
421,2004.6586,3828.102
422,3848.331,3963.227
423,3884.7388,3963.2383
424,3982.9124,3903.2417
425,3976.452,2893.5046
426,3956.68,3792.9282
427,3860.0269,3800.9402
428,3787.2375,3049.3276
429,3823.2446,3208.9478
430,3798.5562,1750.209
431,3835.1245,1340.988
432,1118.2013,2674.7651
433,3705.1177,3617.5637
434,4017.2124,2064.9873
435,245.57832,1413.1112
436,927.2958,3425.6199
437,3720.2954,1321.6215
438,334.73285,965.5599
439,1402.974,1317.0847
440,3892.8987,3504.7473
441,3859.9465,4000.7278
442,3973.3528,2195.588
443,1488.0186,2865.394
444,3960.0986,3640.8726
445,3969.0894,2519.5105
446,2084.5183,3969.2446
447,3951.8357,4023.4995
448,3959.2507,3988.4675
449,3951.5352,3468.2183
450,3830.6152,4011.15
451,4006.592,3994.5735
452,4036.8687,4141.2383
453,4113.74,4071.0496
454,4037.5903,4026.1882
455,4020.492,4017.043
456,2693.6062,3988.9622
457,4023.273,4063.3757
458,3914.1777,4013.0352
459,3973.7725,3983.5535
460,4003.704,3722.825
461,3794.9521,3997.9446
462,3880.2542,3395.463
463,3917.7537,3326.606
464,3971.9604,3497.8765
465,3878.3345,4060.989
466,3999.1504,4014.5754
467,3967.0203,4008.272
468,4012.9333,4041.4233
469,4054.1255,2511.4731
470,2072.8352,4008.7495
471,4047.9736,4017.6265
472,3927.2432,3916.644
473,3950.3665,3839.0884
474,3865.7437,3164.9626
475,3850.7593,3848.8257
476,3818.6187,3959.5864
477,3909.5474,3936.7563
478,3988.1565,3973.5625
479,3885.7058,3747.977
480,3881.4792,3687.7761
481,3664.2913,3958.2388
482,3923.0068,3893.4075
483,3980.6313,4014.7969
484,3841.9395,3920.0571
485,3966.78,3306.0925
486,4088.8757,257.10837
487,1508.0472,1439.5603
488,247.24304,1037.742
489,2142.8066,4028.3489
490,4038.0073,3971.5894
491,2171.4236,2257.2346
492,3985.4646,3941.9727
493,4055.0676,3981.254
494,3920.1536,3614.8352
495,4001.2766,3882.7546
496,3913.9844,3172.1626
497,3960.584,3856.845
498,3908.2185,3901.6829
499,3946.2585,3878.7974
500,3905.949,3806.821
501,3791.9233,3852.936
502,3807.7288,4030.1836
503,3935.2488,3852.1804
504,3965.7454,3914.026
505,3875.4517,3988.5703
506,3929.1455,4110.1875
507,4043.8247,4002.5952
508,4074.4912,3901.493
509,3713.7349,3816.6418
510,3906.5542,3790.5825
511,3955.3333,3885.554
512,3911.0964,3549.6511
513,3937.859,3918.6558
514,3678.1152,3822.8364
515,3942.0037,3997.9224
516,3923.1025,3882.107
517,3983.297,3976.7253
518,3933.864,4012.3442
519,3957.1763,4075.459
520,3973.257,3875.6692
521,4013.8147,4052.5571
522,3927.1821,3831.9785
523,3986.7847,4018.427
524,3873.076,4015.732
525,4022.4194,3959.1848
526,3923.331,3876.734
527,4003.5703,3666.4438
528,3824.0632,3902.6023
529,3824.502,3939.775
530,3978.4377,4027.0464
531,3917.9458,4082.8276
532,3992.0498,4037.5688
533,4053.5527,4024.1667
534,3979.8745,4075.2024
535,4028.438,4010.5454
536,4062.5005,4169.3823
537,4040.917,3977.8052
538,4036.0366,4048.8286
539,3986.598,4025.5422
540,4015.2378,3904.2573
541,4018.6204,4115.808
542,3971.6143,4008.313
543,4044.1787,2824.1875
544,4067.507,3915.459
545,3903.2593,3898.1726
546,3953.9473,3982.3477
547,3965.5574,4002.8457
548,3947.2268,3949.9324
549,4024.6108,4029.0776
550,3991.7915,3933.811
551,3959.8896,3937.6523
552,3967.0854,3974.114
553,3978.3728,4005.2258
554,3921.5452,4015.1343
555,3993.7397,3816.3528
556,4006.9248,4014.2046
557,3869.5627,4022.8677
558,4056.4802,3933.927
559,3963.5684,4003.871
560,3989.7605,3935.8918
561,3991.5173,3895.944
562,3945.3772,3973.8835
563,2884.6387,3623.8992
564,4005.9946,4077.4285
565,3969.9102,3967.8008
566,4054.6636,3926.481
567,3925.8298,4170.9844
568,4079.7837,3988.765
569,4089.5164,3981.2532
570,3991.7822,4056.298
571,3925.6165,4043.907
572,4028.826,4002.3567
573,4001.1228,4085.713
574,4048.905,4021.1504
575,4042.2976,4084.9739
576,3963.3638,4093.8132
577,4008.7668,4051.7388
578,4102.18,4157.2666
579,4091.0237,3993.2793
580,4054.6946,4091.811
581,4044.6814,4034.1172
582,4027.6274,3923.6707
583,4063.2239,3992.431
584,3984.339,4078.7905
585,4023.922,4031.0415
586,4025.967,4094.257
587,4047.707,3967.1746
588,4018.9658,4135.2783
589,4066.4177,4092.2747
590,4039.0308,4072.309
591,3967.1838,4008.4097
592,4133.7524,3951.9395
593,3982.433,4037.955
594,4028.0579,4004.1558
595,3954.4978,3944.1343
596,3988.0098,4077.9917
597,3987.2705,4090.7878
598,4125.7173,4192.461
599,4079.0925,4121.4844
600,4090.5732,4119.764
601,4156.1333,4128.722
602,4072.392,3923.2637
603,3935.0034,4005.5815
604,3998.375,4057.8833
605,4032.4956,4187.8804
606,4143.549,4123.9736
607,4075.3777,4014.862
608,3996.7134,4113.4463
609,4019.3948,3974.3352
610,3959.9321,3957.0288
611,3867.22,4009.6626
612,4056.3423,3715.5132
613,4038.9827,3979.4868
614,3940.5518,4014.4722
615,4065.1616,4005.6433
616,4028.7751,4070.757
617,3984.7297,4092.9915
618,4027.8157,3656.6118
619,3978.9436,4064.2036
620,4066.3423,4077.0356
621,4033.9092,4138.9634
622,4073.1584,4079.3647
623,4019.1943,4035.1528
624,4033.9521,4014.2996
625,4006.803,4153.753
626,4104.331,4095.9375
627,4100.7715,4177.8247
628,4182.74,4130.729
629,4122.7236,4059.425
630,4098.6704,4022.3608
631,3961.4922,4143.078
632,4125.8276,4006.6968
633,4052.5298,4050.1274
634,3986.1475,4010.6667
635,3960.6477,4066.9348
636,4107.817,4084.9355
637,4121.041,4069.6426
638,4123.284,4152.7437
639,4074.4397,4089.198
640,4076.4348,4095.1804
641,4045.053,4124.2744
642,4166.8076,3719.3208
643,3970.8403,4134.3516
644,4096.273,4109.2354
645,4126.967,3716.4976
646,4142.7495,4187.5205
647,4167.8877,4095.8645
648,4135.835,4201.647
649,4168.1333,4158.4697
650,4122.127,4088.4985
651,4151.749,4232.4077
652,4143.9277,4153.3916
653,4147.003,4037.0098
654,4085.4072,4120.89
655,4042.148,4152.3237
656,4075.4436,4060.2983
657,4114.3774,3831.388
658,2196.73,4121.548
659,4139.3867,4092.5715
660,4106.34,4158.4756
661,4129.7407,4096.1475
662,4102.481,4166.6987
663,4191.475,4146.954
664,4185.9717,4097.541
665,4130.95,4115.265
666,4091.1606,4148.407
667,4072.1375,4132.704
668,4102.454,4175.7744
669,4094.0947,4240.268
670,4163.4873,4155.6562
671,4161.46,4111.398
672,4049.345,4237.004
673,4168.044,4134.8564
674,4126.5645,4181.5586
675,4127.8633,4108.3774
676,4101.892,4148.263
677,4061.1904,4167.3096
678,4112.401,4087.7651
679,4135.6763,4155.42
680,4011.6086,4157.497
681,4164.1426,4102.218
682,4102.0723,4160.764
683,4061.5505,4071.1387
684,4077.0837,4094.3254
685,3907.866,4143.9185
686,4073.6414,3976.0547
687,4022.8882,4088.5742
688,4042.807,4030.3906
689,436.43173,4201.7905
690,4023.0994,4232.673
691,4213.663,4157.806
692,4209.6895,3780.436
693,4073.671,4102.556
694,4143.096,4047.0457
695,4042.665,4146.65
696,4055.2717,4062.2488
697,4157.7227,3687.185
698,3989.7808,4087.52
699,4081.605,4151.51
700,4045.3533,4021.7234
701,4095.468,4154.837
702,3963.2673,4082.911
703,4136.853,4147.9834
704,4070.9434,-10.348374
705,977.9874,-12.651373
706,354.8914,-9.276359
707,-11.459319,-9.264852
708,-11.274015,-12.362926
709,-10.760972,-14.830507
710,-16.271955,-17.289759
711,-15.133319,-28.075943
712,-34.021015,-43.891285
713,-44.684837,-22.908173
714,-25.291092,-24.510838
715,-15.79709,-19.144089
716,-17.084538,-15.5626955
717,-19.768824,-28.202524
718,-25.602459,-24.521507
719,-24.454363,-29.987787
720,-30.009766,-33.127113
721,-33.37656,-28.638128
722,-28.470938,-30.703772
723,-30.623903,-8.197313
724,-7.8288593,-8.442522
725,-1.135464,-6.053088
726,-5.768356,116.14502
727,10.455814,793.6134
728,37.498207,797.6154
729,3569.8948,25.068983
730,3875.3972,798.0252
731,26.70013,35.354034
732,30.355064,-5.770997
733,1.9952013,2762.5881
734,14.382082,3489.4087
735,4073.7395,1966.4929
736,1659.1146,755.1343
737,3812.3657,4080.4185
738,4019.0642,3915.8367
739,4065.8489,780.18054
740,979.07025,2383.7937
741,3616.3242,3524.9434
742,2044.8909,3994.6665
743,3966.3547,3492.185
744,3900.5608,4109.6304
745,36.2993,4052.6335
746,4217.817,3903.032
747,3867.6853,4190.178
748,4179.822,4212.2275
749,4122.518,4100.0967
750,4174.299,4257.4746
751,4099.49,4257.3096
752,4213.421,4237.884
753,4172.1577,4239.4478
754,4221.1924,4002.6042
755,4246.765,4091.679
756,4057.731,3964.483
757,4164.58,3355.0103
758,3955.596,3729.6655
759,4172.5503,4166.817
760,4129.473,3196.5117
761,4040.154,4187.1772
762,3958.675,3531.2007
763,4027.8923,4055.591
764,3837.1587,4131.6943
765,4034.2896,3694.0825
766,4158.63,4202.3623
767,4068.929,4264.477
768,4165.15,4160.1655
769,3935.0103,4240.973
770,4236.4116,641.19305
771,4210.771,4241.639
772,4181.5083,4210.8843
773,4096.5806,4293.985
774,4243.761,3909.2974
775,4187.0093,4091.4336
776,4168.854,4218.9883
777,4254.0283,4202.3726
778,4213.9004,4274.65
779,4266.8145,3285.9246
780,4127.4707,3958.056
781,3917.0945,4184.7734
782,4304.8276,3702.83
783,4220.931,4235.588
784,4221.025,4198.261
785,4231.2603,4120.5576
786,4144.535,4097.8745
787,4155.936,4243.4937
788,4221.6006,4205.6753
789,613.08545,4231.0327
790,4144.8086,4221.506
791,4177.143,4075.69
792,4157.151,3843.522
793,2354.102,3450.696
794,4143.5137,4161.1865
795,4150.188,4121.212
796,4144.764,3991.3743
797,4096.0347,4169.7666
798,3961.2988,4222.612
799,4193.361,4241.9873
800,4243.9883,4191.7544
801,4222.565,4165.3965
802,4198.772,4151.844
803,4181.9062,4184.9014
804,4135.0073,3986.931
805,4159.2783,4113.6904
806,4119.6377,3781.3374
807,4029.5994,3216.4163
808,4125.912,3604.026
809,4218.981,3762.0073
810,3564.3347,3800.3394
811,4073.209,4173.5537
812,4138.2754,4226.7915
813,4157.6387,4191.791
814,4282.164,3913.3354
815,4192.9727,4279.7783
816,4277.0166,4111.431
817,4266.049,3010.3345
818,4170.437,3857.1719
819,4152.3,4232.2607
820,3931.1174,4068.6484
821,4198.204,4188.983
822,4096.305,4072.273
823,4180.822,4133.4336
824,4053.355,4206.0537
825,4172.5635,4185.1865
826,4201.43,3825.6882
827,4218.36,4215.4893
828,4154.0493,4106.1963
829,4142.3687,4296.2383
830,4135.4194,4208.645
831,4247.77,3933.0754
832,4275.439,4212.707
833,4276.2075,4292.0073
834,4153.338,4239.8115
835,4229.726,4255.4175
836,4157.817,4270.2017
837,4143.0063,4190.763
838,4221.522,3918.9272
839,4153.1743,4287.5693
840,3997.594,4238.475
841,4223.008,3915.4539
842,4212.5225,4199.6807
843,4192.153,4209.9795
844,4163.819,3659.9949
845,4180.064,4205.156
846,4069.762,3923.3286
847,4134.6567,4046.5288
848,4069.202,4088.6016
849,2266.4692,4128.8105
850,4113.137,4217.035
851,4164.3247,3997.5183
852,4216.736,3843.3508
853,4091.9148,3972.475
854,4139.0103,4248.1245
855,4043.3757,3923.405
856,4252.596,4295.581
857,4225.1743,4350.214
858,4237.8794,4195.249
859,4171.986,4322.0244
860,4212.059,4252.3467
861,4235.015,3767.8738
862,4203.882,2966.4546
863,4142.5576,4168.498
864,4101.05,4153.7295
865,4139.905,3820.196
866,4138.6333,4283.4185
867,4132.8276,3906.036
868,4225.149,4168.7476
869,4174.7783,3805.6172
870,4155.582,4178.8867
871,4187.879,3806.8296
872,4190.015,4209.2124
873,4171.031,3696.2085
874,4061.0256,4238.0537
875,4132.938,4258.74
876,4179.984,4322.4365
877,4247.161,4282.2505
878,4170.704,4216.6
879,4209.1475,4273.3413
880,4099.397,3869.972
881,3403.7083,4145.2896
882,4228.7593,4177.4917
883,4149.4395,4202.4014
884,4153.077,4207.501
885,4239.5938,4030.8516
886,4183.506,4287.648
887,3992.892,3787.97
888,4230.75,4174.0435
889,4259.08,4157.7666
890,4173.939,4237.202
891,4210.7295,4204.19
892,4285.0527,4159.884
893,4170.09,4209.114
894,4190.5103,4275.491
895,4235.582,4240.1567
896,4147.8843,3817.7957
897,4244.2437,4305.779
898,4136.8296,4222.8784
899,4227.518,3191.7197
900,4163.68,4244.4893
901,4231.2407,4070.1687
902,4183.7056,4140.6025
903,4084.92,4166.0835
904,4010.5774,4242.546
905,4186.27,4122.736
906,4231.8267,4255.0933
907,4118.0728,4248.9517
908,4215.5547,4146.588
909,4241.5205,4173.261
910,4093.983,4281.489
911,4163.834,4143.216
912,4218.643,4133.1665
913,4188.2314,4143.789
914,4060.3176,4231.0244
915,4149.903,4190.561
916,4198.298,4282.245
917,4146.0894,4243.361
918,4273.7197,4303.7383
919,4239.5176,4244.1553
920,4235.2344,4143.0137
921,4133.1377,4281.002
922,4168.0625,4256.196
923,4248.1553,4323.5254
924,4209.4995,4089.35
925,4235.5215,4163.127
926,4080.6448,4193.322
927,4160.5884,4269.0747
928,4194.2515,4243.96
929,4261.433,4256.2993
930,4206.3076,4219.2744
931,4230.5356,4296.4443
932,4209.256,4291.2935
933,4236.1445,4267.8335
934,4234.5117,4322.1094
935,4206.0195,4256.7847
936,4275.982,4306.944
937,4262.977,4194.2583
938,4288.5596,4279.1924
939,4211.005,4207.5005
940,4263.2114,4298.3105
941,4202.8125,4147.074
942,4247.284,4279.001
943,4155.693,4194.4287
944,4274.855,4201.923
945,4148.412,4248.395
946,4157.724,4262.932
947,4209.4487,4350.175
948,4255.4707,4295.227
949,4246.657,4284.161
950,4229.338,4238.9014
951,4238.568,4049.7935
952,4205.333,4304.523
953,4117.6577,4159.871
954,4226.114,3775.7937
955,4168.321,4174.247
956,4058.3384,4278.654
957,4226.0024,4186.104
958,4226.9053,4128.552
959,4199.4404,4214.3174
960,4171.241,4192.5625
961,4195.007,4127.3623
962,4189.5923,4297.6914
963,4095.1956,4091.8052
964,4219.6978,4156.552
965,4100.8433,4226.8184
966,4146.024,4165.478
967,4200.9053,4216.6084
968,4168.8853,4242.493
969,4188.028,4342.866
970,4214.84,2748.8423
971,4350.3696,4228.5713
972,4251.4307,4215.7227
973,4165.842,4185.9717
974,4142.6475,4200.509
975,4182.1772,4338.532
976,4172.967,3962.1003
977,4263.2783,4260.4165
978,4239.89,4323.388
979,4235.9487,4283.333
980,4293.782,3399.4187
981,4203.643,3110.814
982,4202.1626,4288.3564
983,4113.551,3761.9663
984,4219.036,4275.47
985,4184.133,3838.4153
986,4244.9736,4131.0947
987,4197.849,4182.0903
988,4151.21,4173.112
989,4177.115,2188.6577
990,4188.8965,4259.6533
991,4195.272,4108.8594
992,4201.967,4241.522
993,4149.7383,4265.8076
994,4218.4355,4229.3325
995,4248.314,4292.1104
996,4191.972,4151.7544
997,4253.2886,4295.1094
998,4197.5938,4306.0933
999,4247.369,4211.251
1000,4285.299,4112.5117
1001,4195.9785,4153.8423
1002,4080.5273,4292.1377
1003,4222.974,4251.3276
1004,4297.4326,4171.4497
1005,4189.0137,4223.839
1006,4127.6055,4134.329
1007,4258.5024,3691.562
1008,4159.1216,4212.1675
1009,4092.836,4204.5337
1010,4180.113,4288.9854
1011,4246.1553,3367.53
1012,4180.598,4179.5933
1013,4243.194,4223.6753
1014,4145.1235,4237.106
1015,4197.676,4053.7944
1016,4158.488,4275.9775
1017,4128.3335,4166.202
1018,4200.784,4236.046
1019,4052.2537,4212.331
1020,4256.7173,4254.747
1021,4220.182,4179.2266
1022,4256.7163,4260.0264
1023,4178.4023,4140.539
1024,4265.579,4311.465
1025,4120.814,4136.3506
1026,4256.762,4350.809
1027,4150.4404,4317.3916
1028,4310.0996,4127.919
1029,4316.7173,4167.058
1030,4162.4976,4206.3145
1031,4187.6465,3878.0469
1032,4193.5464,4234.945
1033,4190.5186,4175.575
1034,4223.896,4016.8965
1035,4139.3706,4193.248
1036,4068.8384,4341.2046
1037,4236.7046,4273.4097
1038,4328.104,4186.825
1039,4300.891,4259.883
1040,4194.9224,4223.2886
1041,4294.542,4159.3237
1042,4278.109,3423.7585
1043,4143.5825,4169.577
1044,4197.0996,3019.555
1045,4168.3853,3450.3118
1046,4235.6562,1379.4714
1047,2229.0596,3328.5586
1048,4047.1428,4224.041
1049,4177.5146,4276.4834
1050,4258.527,4289.79
1051,4223.4688,4332.479
1052,4281.159,4318.1885
1053,4328.136,3721.9714
1054,4293.024,4174.1787
1055,4155.9136,4204.097
1056,4172.012,4198.4136
1057,4199.019,4219.3994
1058,4197.055,3894.0063
1059,4193.3,4206.714
1060,4111.104,4124.2744
1061,4195.385,625.8772
1062,2171.5063,3065.3237
1063,2190.6487,4188.8823
