epoch,metric1,metric2
230,1067.2583,1094.225
231,1036.1248,1757.943
232,1447.925,2799.0159
233,1476.8842,1533.8197
234,1055.0732,2032.9138
235,1291.6439,3159.8562
236,1469.919,3232.58
237,1670.213,2523.375
238,1236.1985,2488.399
239,2568.1448,2345.3254
240,2260.0103,1961.4039
241,1020.09326,2491.2449
242,1078.3402,2927.1711
243,3490.954,1448.2102
244,2486.1611,2613.609
245,1772.4363,2496.5833
246,1347.285,2154.1243
247,1322.2162,3315.5767
248,2397.7798,3004.727
249,1918.6307,2990.0732
250,1594.4614,3214.4097
251,2609.1213,2565.9849
252,3451.3862,3251.358
253,3519.7278,3499.3438
254,3491.0488,3558.1538
255,3609.7256,3447.407
256,1159.2571,3572.2727
257,2269.4573,3394.2896
258,2396.851,1944.0625
259,1618.3496,3499.3035
260,3540.5557,2699.3528
261,1874.304,2606.0586
262,3468.6704,2734.7104
263,2592.2214,2521.561
264,3430.7073,3217.7163
265,3541.286,1556.5665
266,1627.3804,2455.1118
267,3480.0718,1451.6117
268,1770.53,2600.57
269,2612.2632,495.6219
270,1389.4414,1428.9988
271,3410.6892,2823.5432
272,3290.207,1756.8875
273,2390.1777,1224.149
274,1882.3936,1523.7278
275,1667.3925,1667.2981
276,1979.7822,1759.1217
277,1507.5933,1132.7756
278,3517.195,2354.395
279,2172.9336,2492.6855
280,3412.661,1932.698
281,2905.0725,2035.6902
282,3458.0671,2651.493
283,2906.191,3395.4585
284,1185.0447,2866.27
285,3488.592,2526.6277
286,1587.9819,3354.048
287,3422.0872,2430.8108
288,1899.9011,2913.761
289,3527.4368,2203.7168
290,3527.748,1506.749
291,1688.2327,2360.2358
292,2128.0378,2192.9192
293,1263.1299,1889.1135
294,2621.2825,1875.9078
295,1658.4707,2364.1128
296,2330.9404,1949.5931
297,1465.7065,1819.7395
298,2545.0947,2348.423
299,3534.306,1766.693
300,2197.821,1779.7494
301,3493.8623,1284.8657
302,1792.2683,1325.5814
303,1630.9409,1611.4437
304,2209.7798,2133.9087
305,2586.6724,2035.392
306,1349.7507,1311.4313
307,1478.0125,1315.0613
308,1444.6625,1269.2742
309,2080.4062,1824.2009
310,1677.3629,2049.998
311,3559.853,1318.0499
312,1944.2717,1388.5422
313,3279.1387,2152.7046
314,1869.2611,1457.6604
315,1297.1632,1585.2827
316,2268.4287,1850.9056
317,1727.7561,1453.4594
318,1352.1675,1391.883
319,1624.667,1874.2668
320,2224.7053,1056.9456
321,1196.0552,1284.5629
322,2323.13,1796.9066
323,3376.4517,3001.2656
324,2321.6304,2454.523
325,2093.637,1599.7745
326,1731.6514,1519.7804
327,1303.5137,1550.8293
328,1528.0222,1290.0731
329,1368.6271,1991.1125
330,2910.675,2529.793
331,3383.1045,3287.5894
332,3526.8755,1521.3201
333,1765.6869,2127.549
334,1800.6272,2709.8403
335,2029.9641,1659.9226
336,2948.1118,2266.106
337,2009.4288,2607.843
338,3096.0942,2449.8489
339,2311.795,2245.019
340,1459.6161,1981.4215
341,1212.575,2100.7612
342,3547.6118,2046.9443
343,2514.756,1309.4902
344,1589.6409,2382.2075
345,1713.8602,1473.7601
346,3457.6084,1549.9742
347,2844.433,1193.57
348,1129.4009,2674.3804
349,3106.9043,1855.3698
350,1614.7157,1584.2937
351,1150.4025,1523.9457
352,1942.1882,1008.62775
353,1289.7947,874.17224
354,1319.2207,2423.4744
355,3522.046,1444.7827
356,1260.029,1301.4479
357,2471.7925,1357.034
358,1455.5526,2490.9448
359,986.4693,1657.262
360,1916.8317,1716.4753
361,2103.6836,627.3125
362,888.61523,2364.683
363,3298.3716,1353.709
364,1827.5566,595.8326
365,610.71136,2364.582
366,624.8156,1887.3682
367,3018.2603,1423.4875
368,2263.397,1819.7488
369,2812.2598,2219.5635
370,2835.0278,1550.565
371,1477.998,622.80725
372,1784.0787,2379.9194
373,2606.5388,3474.3848
374,1238.3903,3419.0312
375,1339.361,1091.4415
376,2724.6306,3225.8486
377,3393.5715,2002.681
378,1811.8818,2229.4248
379,3406.088,2518.0884
380,3424.8557,2571.5042
381,3437.0688,2914.7124
382,3386.9739,3206.066
383,1390.8406,2320.4692
384,3116.0376,3217.2205
385,3568.572,3391.6438
386,3270.3967,3489.4617
387,3518.7476,1054.1141
388,3302.1484,3078.9688
389,3038.5764,3334.898
390,3356.1602,2897.2993
391,879.23,3360.1277
392,756.0132,3259.4656
393,3416.0583,3446.268
394,3340.9385,3272.9055
395,3469.312,3299.5278
396,3390.788,3542.9321
397,3338.1277,3352.9614
398,3401.0273,3480.607
399,3299.1519,3130.3726
400,3381.6982,3005.5242
401,3306.7253,3539.9478
402,3427.1577,3352.8079
403,3406.2803,3233.1826
404,2962.8477,1670.4421
405,1361.6287,1329.4062
406,2664.2786,1951.9724
407,1862.7273,2380.0427
408,3303.349,1406.7551
409,3070.8542,2488.6484
410,3282.202,2648.827
411,3386.168,869.8205
412,2171.7236,3024.2942
413,1942.3013,3081.296
414,2988.169,3176.4968
415,3321.3945,2309.9714
416,1347.2954,2111.2397
417,3483.7222,3018.849
418,2381.4429,3606.3325
419,3550.767,1967.3811
420,3473.5735,3556.702
421,3469.716,3496.138
422,3397.9758,3611.041
423,3524.9878,2564.5444
424,3489.98,3063.245
425,3472.2646,3501.4683
426,3410.5562,2270.6858
427,3399.7861,2520.2944
428,1358.376,2993.6685
429,3510.5312,2103.9155
430,3526.638,3081.678
431,2646.7004,3111.2344
432,3016.1855,3508.636
433,3444.4976,2633.4272
434,3516.0894,2039.053
435,2255.497,2265.8176
436,2311.3098,2311.0576
437,3398.5623,2304.7686
438,3559.694,3594.2017
439,3529.4087,2404.2058
440,3550.9795,2273.4106
441,2207.1384,3188.4653
442,3434.4456,1893.9801
443,3490.9011,3474.066
444,3429.4365,2672.2024
445,2831.1995,2927.3796
446,3477.1138,2834.9722
447,3483.041,3060.1982
448,3337.966,2160.1191
449,2167.0442,2964.782
450,2615.092,2475.6199
451,2586.8604,3273.5364
452,3453.2737,3112.3992
453,1561.2115,3062.337
454,1225.9825,2546.5981
455,2592.0437,3162.9985
456,3514.3618,2656.1353
457,2890.6567,2185.9163
458,1831.7699,3065.3171
459,3420.4148,2334.7637
460,2526.6895,1663.1029
461,3545.626,2387.77
462,2048.5557,2655.7715
463,3454.0847,3223.519
464,1195.0166,3164.2234
465,2899.9517,2409.2625
466,3569.0369,3500.8745
467,3506.4768,2256.5942
468,1415.1305,2047.4281
469,3491.5818,3212.8352
470,3446.2947,2757.3042
471,3513.5974,3128.2832
472,3444.6406,2311.861
473,2936.2585,3374.4207
474,3489.8867,2643.1711
475,3470.9827,2409.1963
476,3550.1594,2938.567
477,2495.4885,3545.8274
478,3516.331,3308.9465
479,3525.981,3191.51
480,3533.5117,3463.4512
481,3461.1702,3523.1738
482,3507.5046,3421.4302
483,3432.223,3553.0786
484,3511.478,3305.9126
485,3545.444,3068.8423
486,3518.4106,3594.7703
487,1654.1973,3578.7903
488,3591.977,3553.4153
489,3546.5122,3572.9368
490,3553.79,3219.3384
491,2416.6963,3378.4316
492,3513.572,3585.375
493,3583.687,3525.452
494,3537.1099,2655.8618
495,3561.2588,3585.7349
496,3584.8315,3585.107
497,3551.5745,3355.8157
498,3540.5994,3644.2905
499,3549.785,2308.1284
500,3601.0122,3552.625
501,3574.727,3575.039
502,3565.043,3544.9946
503,3562.758,3142.0713
504,3537.2327,3369.1802
505,3571.2678,3556.4028
506,3472.473,3601.2195
507,3557.8425,3589.341
508,3596.098,3547.2212
509,3555.8572,2705.8572
510,3519.1938,2881.465
511,3598.7988,3582.2915
512,3562.0667,3532.7566
513,3506.0425,2956.8972
514,1902.4569,3386.1125
515,3562.6567,3536.0261
516,3416.5955,3536.6382
517,2961.968,3607.5903
518,3570.394,3198.275
519,3476.0813,3199.2964
520,3538.302,3214.104
521,3543.2566,2632.5798
522,1726.2375,2003.5033
523,2718.7231,2299.9568
524,3617.0657,3093.7273
525,3469.8298,1853.5645
526,1834.227,2629.9253
527,2490.861,3596.2688
528,3540.4053,3524.725
529,3519.5803,2379.9622
530,3589.376,922.3262
531,1553.1691,3122.9595
532,3480.1487,1608.4583
533,1780.8733,3023.3625
534,3563.0574,2715.0398
535,1738.5051,3042.8137
536,2293.202,2208.175
537,2455.629,3563.4265
538,3534.2317,3278.0981
539,2962.3057,3544.9836
540,3557.947,3444.3352
541,3549.5527,3061.2456
542,2289.8943,1989.874
543,3543.6006,2746.731
544,3471.7776,3563.1313
545,3570.4355,3227.0457
546,3571.0234,2616.9717
547,3605.249,3521.8137
548,1722.4058,3603.6453
549,3517.497,2439.1255
550,2519.2969,3485.3228
551,3533.0527,2525.713
552,3534.7656,3123.6912
553,3509.5015,3592.1804
554,3513.4968,3511.78
555,3546.533,3522.6238
556,3538.8762,3423.311
557,3576.3064,3344.248
558,3522.3062,3535.2769
559,3536.3523,3543.1719
560,3540.6125,3138.4805
561,3565.423,3373.338
562,3523.6174,3094.137
563,3513.0906,3087.2046
564,3470.6765,3571.7883
565,3504.08,3562.871
566,3552.87,3546.4204
567,3565.3325,3552.332
568,3546.937,3442.1726
569,3500.5833,2323.5337
570,3499.534,3517.1606
571,3581.0378,3625.6672
572,3644.1772,3589.475
573,3602.3474,3602.2085
574,3578.272,3584.7207
575,3549.1702,3509.5923
576,3526.3518,3621.8633
577,3591.5037,3575.6843
578,3562.1729,3531.062
579,3560.278,3615.173
580,3559.4565,3585.3372
581,3610.739,3590.895
582,3567.8042,3635.5059
583,2324.751,3680.1987
584,3582.472,3548.7148
585,3567.693,3639.4116
586,3554.4336,3610.1997
587,3590.9478,3368.1008
588,3603.5747,3580.832
589,3546.6445,2699.9666
590,3521.9805,3599.8638
591,3608.532,2526.4888
592,3526.8135,3586.9988
593,1759.6134,3164.0186
594,3565.9458,3582.185
595,3563.2793,3610.8254
596,3518.6665,3567.2493
597,3615.3494,3290.2058
598,3540.9768,3574.6875
599,3541.5679,3268.1567
600,3530.2966,3291.7214
601,3556.4937,3440.3953
602,3497.2126,3558.6343
603,3523.3328,3224.252
604,3520.3616,3522.311
605,3477.0613,3501.1675
606,3491.4604,3391.2566
607,3517.5703,3604.7485
608,3515.807,3568.071
609,3533.4485,3634.1765
610,3594.0632,3574.0337
611,2907.54,3598.4343
612,3547.6023,3587.0813
613,1380.8088,3487.8394
614,2818.0,3585.4038
615,1433.6038,3539.1516
616,3529.4573,3595.1653
617,3573.1855,3580.3699
618,3556.462,3590.8835
619,3515.9995,3572.3723
620,3511.2615,3555.7944
621,3556.7046,2696.4211
622,3589.892,3560.655
623,3525.3625,713.19574
624,2656.356,3596.5242
625,3572.7234,2958.1907
626,3506.9565,3486.7258
627,3476.5237,3609.0715
628,3518.082,3543.6484
629,3476.145,3608.086
630,3588.9077,920.634
631,3516.4502,3566.3853
632,3532.8433,3569.3027
633,3574.8406,3604.227
634,3516.9707,3516.452
635,3507.2532,3584.2441
636,3458.1833,3586.811
637,3587.9282,3537.6301
638,3516.1248,3576.3745
639,3556.8335,3569.3914
640,3565.05,3507.476
641,3496.113,3613.0195
642,3561.17,3549.8267
643,3551.147,3566.241
644,3539.1758,3554.3113
645,3521.637,3562.1558
646,3574.715,3541.9734
647,3512.1562,3581.9683
648,3561.2644,3532.3118
649,3526.9475,1675.9242
650,3532.6423,3590.5696
651,3535.878,2425.437
652,3479.8855,3542.4175
653,3551.4502,3622.4558
654,3536.866,3621.2676
655,3503.4387,3600.2585
656,3531.4253,3611.237
657,3561.2693,3514.478
658,3567.0483,3546.6008
659,3561.5056,3540.798
660,3551.6187,378.5604
661,3653.5256,3609.1665
662,3616.591,3614.3738
663,3600.8555,3199.317
664,3573.2664,3621.013
665,3528.7673,3617.1938
666,3624.9653,381.8648
667,541.9325,3449.0034
668,3458.576,3562.0156
669,3567.1538,3638.1628
670,3600.1602,3609.259
671,3512.3577,1613.9125
672,3604.838,2673.315
673,3542.937,3514.282
674,3504.9019,3610.9558
675,3601.232,3559.017
676,3570.1418,3629.998
677,3515.4077,3604.798
678,3583.6907,3524.597
679,3531.4688,3595.3267
680,3595.093,1348.5896
681,2906.6821,767.8375
682,1321.6869,3563.5813
683,3581.374,3568.059
684,3547.299,3619.102
685,3554.939,3559.7766
686,3564.0225,3624.0833
687,3564.181,3624.1665
688,3593.591,3583.4844
689,3572.2156,3579.2007
690,3575.7085,3627.6562
691,3586.9922,3623.312
692,3564.4255,3625.959
693,3554.3232,3553.575
694,3571.3892,3637.6394
695,3512.9531,3577.7996
696,3565.778,3592.2324
697,3589.4136,3633.1665
698,2506.986,3599.205
699,3579.8098,3618.1672
700,3616.7883,3603.9375
701,3586.836,3583.6406
702,3567.0127,3619.5405
703,3617.5068,3560.8997
704,3576.6838,3524.5083
705,3539.478,3600.4927
706,3584.4778,3628.705
707,3582.511,3612.691
708,3607.6929,3632.9375
709,3580.805,3575.0515
710,3560.033,3663.1387
711,3571.811,3646.5508
712,3574.3918,3584.856
713,3601.2283,3146.2705
714,3555.9294,3662.2534
715,3589.0369,3521.603
716,3527.1409,3640.0845
717,3603.2056,3583.2898
718,3594.825,3669.6836
719,3555.8235,3661.2383
720,3572.1465,3628.0168
721,3632.9875,3676.3716
722,3599.4443,3672.894
723,3574.877,3624.018
724,3563.6567,3685.9517
725,3543.1143,3608.121
726,3570.0767,3635.991
727,3573.8557,3560.5972
728,3579.2437,3629.282
729,3609.719,3603.439
730,3615.4395,3578.2876
731,3609.0469,3625.3262
732,3537.351,3564.8892
733,3582.3271,3661.4849
734,3601.3918,3664.0886
735,3577.061,3615.5718
736,3553.4092,3584.934
737,3606.201,3581.6392
738,3557.0635,3602.2722
739,3595.4163,3620.9565
740,3571.902,3655.2415
741,3557.6355,3664.4282
742,3572.7395,3612.4907
743,3597.912,3640.455
744,3621.4446,3610.8267
745,3592.7676,3599.5715
746,3608.3066,3464.1829
747,3462.336,3624.6165
748,3538.9744,3593.392
749,3562.59,3529.8157
750,3577.6204,3532.7922
751,3573.1575,3607.782
752,3594.993,3585.597
753,3578.6511,3562.6907
754,3537.021,3597.284
755,3548.0122,3559.9292
756,3563.697,3493.7837
757,3525.5317,3497.3315
758,3503.9294,3603.873
759,3532.7793,3568.7917
760,3519.2332,3577.213
761,3573.9714,3570.309
762,3573.5415,3519.923
763,3539.5312,3565.7786
764,3564.0125,3583.3828
765,3582.217,3681.0845
766,3575.926,3537.3723
767,3566.8914,3610.1128
768,3571.57,3597.5513
769,3592.8418,3528.5269
770,3537.1477,3614.9858
771,3590.103,3572.8262
772,3586.5608,3534.629
773,3538.712,3561.602
774,3572.9575,3568.561
775,3571.9338,3601.766
776,3602.3955,1950.2478
777,1948.3224,3575.2524
778,3545.6807,3472.1511
779,3479.8733,1260.6101
780,3544.6255,3562.332
781,3565.2302,3244.672
782,3565.9336,3599.3855
783,3610.098,3592.1343
784,3532.8918,3639.5474
785,3551.5232,1944.8994
786,1949.7426,3512.5813
787,3495.9841,3567.2004
788,3582.0396,2925.9094
789,339.72552,3469.4546
790,3512.813,293.8834
791,710.7691,3576.5188
792,3542.1746,3614.8347
793,3540.953,3387.7524
794,3530.2893,3537.9937
795,3547.2434,3599.9993
796,3567.2964,3582.5083
797,3590.471,3618.8782
798,3576.5134,3619.463
799,3593.9038,3562.5605
800,3562.2302,3558.6133
801,3587.6074,3670.054
802,3584.002,3637.112
803,3640.8303,3601.2773
804,3575.3901,3627.229
805,3635.5986,3525.741
806,3524.2544,3644.5776
807,3644.4302,3639.2305
808,3633.73,3553.0054
809,3542.3855,3548.7898
810,3527.2034,3544.6646
811,3573.8489,3571.5542
812,3550.3992,3514.5625
813,3543.2185,3610.393
814,3613.6064,3646.4497
815,3553.1628,3551.016
816,3557.4797,3582.6206
817,3529.0527,3600.7312
818,3555.5322,3647.6934
819,3573.2415,3590.187
820,3574.2295,3595.493
821,3563.0037,3582.373
822,3560.8008,3614.9531
823,3618.1921,3640.398
824,3590.845,3565.4348
825,3579.536,3633.0676
826,3590.5105,3469.6685
827,3467.041,3598.961
828,3570.3486,3643.2793
829,3574.4312,3577.9414
830,3589.9897,3508.857
831,3517.3208,3568.6003
832,3495.6174,3622.043
833,3556.775,3518.778
834,3486.6814,3230.7783
835,3574.9263,3657.191
836,3598.9377,3608.3704
837,3565.4644,3548.1262
838,3487.762,3653.3218
839,3606.5305,3575.8345
840,3583.1619,3611.6836
841,3612.2217,3646.0208
842,3579.871,3651.0269
843,3637.166,3640.088
844,3615.6228,3579.7957
845,3586.9524,3628.1836
846,3553.5073,3647.2715
847,3605.8635,3607.8945
848,3557.8774,3636.025
849,3566.9321,3623.6577
850,3563.067,3660.3735
851,3593.2134,3666.132
852,3548.9412,3628.2473
853,3610.9443,3300.2761
854,186.47955,3625.1946
855,3565.4263,3619.923
856,3588.7896,3619.0242
857,3555.5225,3626.3804
858,3593.1528,3636.7273
859,3603.0408,3661.8606
860,3581.7466,3637.8188
861,3591.948,3533.7065
862,3551.7395,3623.2397
863,3531.6265,3647.5386
864,3576.6707,3653.0469
865,3596.794,3643.6309
866,3582.301,3636.5386
867,3609.2964,3585.259
868,3622.1558,3618.8184
869,3584.221,3621.025
870,3584.4697,3599.2976
871,3607.7522,3647.8843
872,3550.024,3583.8054
873,3603.8794,3581.44
874,3593.4355,3620.6335
875,3541.1064,3625.1277
876,3583.8184,3652.1392
877,3627.1409,3609.6582
878,3611.568,3615.198
879,3574.8262,3617.0923
880,3602.9102,3617.0562
881,3594.2546,3647.8235
882,3594.7375,3654.2266
883,3642.493,3610.4253
884,3582.0146,3442.9211
885,3583.543,3640.4106
886,3461.5588,3633.4778
887,3584.3333,3600.339
888,3567.1616,3611.83
889,3563.8608,3573.975
890,3600.7017,2962.7874
891,1920.4114,3574.116
892,3605.5618,3648.6772
893,3573.1763,3577.3074
894,3627.8596,3604.7192
895,3544.8884,3579.554
896,3605.5906,3649.4285
897,3543.464,3603.1528
898,3590.296,3613.1978
899,3615.905,3620.8257
900,3602.3796,3641.7063
901,3618.0535,3616.0151
902,3608.7832,3578.6719
903,3594.254,3612.1614
904,3570.974,3636.552
905,3614.3213,3627.839
906,3579.1775,3612.3481
907,3616.9863,3620.2258
908,3592.0894,3612.103
909,3618.3943,3556.6218
910,3582.1702,3601.1646
911,3579.1804,3608.3442
912,3608.0686,3603.4336
913,3597.8142,3402.9734
914,3612.116,3613.0024
915,3628.4846,3574.7356
916,3591.7957,3354.9146
917,2584.4236,3618.2788
918,3608.794,3558.725
919,3559.3845,3604.9517
920,3547.6655,3624.1245
921,3592.8271,3584.6626
922,3604.047,2948.9297
923,3586.762,3615.5679
924,3605.7239,3629.9656
925,3605.7244,3644.2039
926,3585.1433,3591.942
927,3568.036,3561.19
928,3532.783,3617.2024
929,3567.2947,3654.782
930,3556.1538,3607.4243
931,3543.4387,3589.4458
932,3507.661,3537.5476
933,3521.9446,3499.341
934,3499.6362,3585.3394
935,3541.7253,3600.7886
936,3564.6084,3482.9465
937,3498.8945,3585.2043
938,3568.1643,3595.5652
939,3575.9636,3182.185
940,3577.6106,3570.142
941,3533.1638,3629.661
942,3514.0515,3570.504
943,3569.325,3606.0938
944,3554.5872,3244.233
945,3581.1277,3547.2148
946,1795.5707,3591.394
947,3560.7495,3642.0593
948,3561.354,3576.1978
949,3579.389,3584.234
950,3576.2441,3637.5261
951,3598.155,3624.979
952,3605.6565,3593.284
953,3580.7175,3559.9526
954,3534.8262,3563.5867
955,3545.3838,3572.8406
956,3536.4204,3609.0562
957,3604.2664,3625.4133
958,3579.1025,3636.7566
959,3564.666,3612.8796
960,3585.4912,3644.948
961,3628.6396,3562.2332
962,3554.5874,3591.8613
963,3592.854,3610.4907
964,3578.8064,3602.2969
965,3611.2275,3544.9224
966,3590.5688,3571.4585
967,3508.5823,3601.0012
968,3490.4775,3601.67
969,3555.3613,3601.688
970,3598.9927,3614.2485
971,3597.994,3609.9739
972,3599.6672,3631.4539
973,3592.4128,3641.5461
974,3575.1396,3655.561
975,3610.5227,3662.8765
976,3589.87,3619.278
977,3616.258,3597.691
978,3562.9023,3654.548
979,3604.698,3615.3918
980,3571.0305,3608.0347
981,3567.4558,3614.3508
982,3571.0244,3591.3699
983,3582.1968,3657.9766
984,3570.734,3625.452
985,3590.774,3619.4453
986,3578.766,3635.9297
987,3621.8928,3650.9153
988,3561.3372,3567.7234
989,3566.8103,3607.6477
990,3579.339,3660.4211
991,3602.2954,3623.3074
992,3596.5122,3623.9282
993,3586.0117,3631.7017
994,3580.9194,3654.7383
995,3629.5588,3674.778
996,3645.5554,3644.6804
997,3646.3008,3589.3696
998,3549.8958,3645.2468
999,3604.6858,3638.0132
1000,3621.1294,3536.334
1001,3552.3357,3597.0776
1002,3579.1562,3639.7468
1003,3636.2505,3366.589
1004,3582.415,3559.5476
1005,3570.1611,3634.4648
1006,3637.507,3574.0964
1007,3606.999,3569.6504
1008,3565.941,3583.7683
1009,3598.0347,3630.4949
1010,3613.729,3621.0386
1011,3606.433,3658.944
1012,3623.0588,3647.403
1013,3600.5984,3645.5625
1014,3617.719,3059.0508
1015,3603.8997,1775.5156
1016,1776.1174,3582.4512
1017,3575.306,3626.7368
1018,3616.8865,3606.2778
1019,3593.4739,3085.362
1020,3612.9856,3551.5024
1021,3577.844,3650.0977
1022,3582.0386,3624.3171
1023,3606.5105,3607.3652
1024,3541.159,3630.1953
1025,3609.749,3584.2134
1026,3632.7666,3640.2563
1027,3636.1924,3578.192
1028,3575.0342,3637.7905
1029,3614.7188,3648.4075
1030,3626.8616,3597.1968
1031,3643.2256,2404.6843
1032,3593.0984,3597.9048
1033,3599.154,3582.4185
1034,3575.777,3588.6238
1035,3587.53,3594.7195
1036,3602.9158,3480.8325
1037,3511.223,3596.6284
1038,3581.0974,3618.1304
1039,3587.1506,3456.575
1040,3541.6846,3547.4414
1041,3514.1125,3592.308
1042,3574.3823,3606.9219
1043,3577.1262,3485.0793
1044,3518.907,3536.9204
1045,3526.964,3594.6753
1046,3565.2195,3569.6836
1047,3545.13,3572.2866
1048,3565.8918,3615.2976
1049,3597.6516,3599.0273
1050,3593.4148,3556.0435
1051,3559.2793,3558.364
1052,3570.2834,3589.6082
1053,3559.6218,3533.5723
1054,3567.3474,3569.702
1055,3575.5159,3618.1704
