epoch,metric1,metric2
110,39.06517,40.994087
111,37.754147,42.55398
112,41.388336,41.95755
113,40.161396,42.067368
114,41.56261,40.761208
115,42.247585,38.431774
116,41.035236,39.76603
117,42.636578,41.240025
118,42.310795,41.294857
119,37.17662,41.89046
120,42.85245,39.985527
121,41.81529,40.714397
122,39.961056,41.952244
123,42.531116,39.71369
124,40.242985,42.08071
125,43.137447,42.067123
126,43.009304,40.796352
127,41.738617,42.43383
128,40.833897,39.899323
129,39.288475,41.31774
130,39.41165,39.26745
131,39.05524,41.720215
132,39.845222,43.082855
133,41.897663,43.02639
134,43.327183,37.292797
135,42.68942,42.073067
136,43.708805,40.29888
137,35.58815,40.062267
138,33.829445,46.18107
139,47.48146,43.18499
140,39.67328,44.68628
141,43.293728,46.275383
142,42.28252,43.81688
143,43.668457,46.658524
144,41.241055,44.938744
145,43.572903,44.991554
146,44.14506,43.074852
147,42.461708,48.017235
148,42.153988,42.76652
149,41.328457,45.47098
150,44.281006,45.121304
151,43.75966,44.51556
152,45.93585,47.872902
153,46.703983,47.459698
154,45.533974,45.157234
155,44.422253,46.735516
156,43.229637,48.858208
157,47.911095,49.3951
158,44.90236,49.02633
159,43.33062,48.43212
160,47.273075,47.08581
161,43.38238,46.633247
162,44.892685,49.311092
163,42.66462,47.622982
164,46.423256,49.356388
165,43.85668,49.961533
166,47.141144,49.653088
167,45.161068,47.369675
168,42.565197,49.30866
169,48.41601,46.599224
170,44.246708,45.942772
171,43.645576,44.477947
172,45.726116,44.536392
173,43.73558,45.02999
174,42.791153,40.617718
175,41.586895,42.942513
176,42.310863,44.668907
177,44.813046,43.46182
178,43.87595,42.680687
179,41.38805,44.143456
180,44.81511,43.641533
181,41.75278,44.450397
182,41.914425,45.495007
183,45.882744,44.980053
184,43.475464,44.95642
185,44.417927,43.02547
186,41.85844,43.754333
187,43.8654,44.556885
188,43.40729,44.60476
189,46.039623,46.010445
190,44.228508,43.13012
191,42.23258,46.80459
192,43.471912,46.616653
193,44.072536,46.62319
194,48.012646,48.018288
195,45.650463,45.87676
196,47.76136,48.84951
197,51.15482,46.734127
198,48.746708,46.116955
199,46.016365,47.04113
200,44.932087,47.94641
201,49.194756,45.163246
202,47.364075,46.66272
203,43.539112,47.591587
204,44.40627,49.228405
205,48.991753,46.53407
206,48.274113,49.10644
207,43.809456,47.337
208,46.198025,47.438557
209,46.945587,47.195473
210,45.6975,46.852715
211,43.44163,42.50479
212,44.86047,44.073437
213,42.43302,44.151497
214,43.89449,43.99299
215,45.184387,45.4698
216,44.87336,43.854065
217,47.603535,44.408115
218,43.2618,43.275356
219,43.699856,43.90229
220,41.845688,43.98901
221,44.159157,45.121655
222,44.72462,44.484673
223,43.622818,45.894203
224,43.1665,43.61625
225,44.23493,42.992123
226,41.690567,42.982353
227,43.540203,43.894955
228,43.660637,44.78003
229,44.58277,44.80622
230,43.54353,46.255344
231,43.184093,44.969334
232,45.579823,45.117558
233,46.1951,45.534973
234,44.888374,46.15991
235,44.940617,45.64783
236,43.35153,45.930096
237,47.59678,45.293365
238,46.36336,44.47243
239,44.58358,44.918957
240,42.692234,45.003197
241,44.895306,44.56208
242,42.827118,44.943485
243,43.616264,46.98577
244,44.901367,44.077873
245,43.905132,43.65755
246,43.739853,43.565857
247,43.939587,44.675755
248,44.86546,43.8087
249,44.041172,42.982815
250,44.992172,41.786724
251,45.932957,44.512592
252,41.93918,44.10006
253,44.85825,43.366634
254,43.05994,43.03696
255,45.779552,42.604233
256,40.65423,44.03458
257,46.218422,43.344666
258,44.083393,43.06048
259,42.16098,43.074615
260,43.019707,43.97656
261,42.062435,44.08904
262,45.14535,43.91805
263,42.517006,43.464775
264,43.405674,43.285522
265,45.103893,43.70573
266,43.997253,43.438652
267,41.59127,44.345917
268,42.201138,44.36593
269,44.068752,43.63485
270,43.820885,44.13776
271,44.292046,42.638676
272,42.143654,44.86431
273,45.363754,43.521793
274,45.225586,43.843166
275,43.419018,45.276524
276,45.630596,44.286644
277,43.28728,44.43698
278,44.951828,45.606346
279,46.14309,44.457798
280,44.28555,45.31823
281,44.49736,44.175346
282,43.655624,44.344185
283,43.87815,47.502728
284,48.12657,46.769283
285,47.451385,46.399666
286,45.386093,45.757877
287,45.42462,46.790813
288,43.015617,45.37126
289,44.10239,45.423695
290,45.11894,48.372307
291,46.716698,45.390633
292,46.459732,44.56904
293,43.750343,44.651787
294,43.41513,43.675934
295,42.566483,44.280815
296,43.92075,44.678864
297,43.56718,45.36501
298,44.5527,45.392662
299,43.114807,45.95768
300,46.06005,47.489494
301,49.702045,47.411194
302,46.347034,46.55828
303,46.40615,45.437263
304,46.862698,47.19176
305,44.980743,45.69233
306,48.1574,45.8462
307,45.268154,44.852898
308,47.02226,45.939507
309,43.59446,46.030567
310,45.197407,45.241417
311,43.4845,46.004738
312,47.64037,46.089172
313,47.32992,45.222424
314,44.50299,45.04122
315,44.68303,45.04674
316,45.055813,44.313694
317,44.286186,45.08126
318,46.044945,44.130703
319,46.629436,43.954662
320,44.594585,43.547943
321,41.923336,45.13206
322,44.872246,46.413876
323,46.265728,44.8379
324,44.708214,44.74852
325,44.885574,44.10619
326,44.394047,44.725834
327,46.91445,43.064926
328,45.991447,43.510853
329,41.775448,44.679802
330,43.065643,43.649254
331,50.64308,44.542034
332,47.98326,44.92959
333,44.826786,34.228493
334,33.22121,44.362637
335,44.438255,45.070576
336,43.567657,44.539997
337,46.196217,45.439484
338,43.996964,44.73978
339,44.677814,44.828045
340,42.9965,43.97273
341,44.01887,44.67791
342,44.493267,43.907913
343,42.528862,44.8057
344,44.045452,44.95597
345,45.25544,43.33826
346,44.28488,44.787804
347,44.81225,45.061413
348,45.312603,43.841015
349,42.631763,43.93186
350,47.000484,46.857124
351,47.446976,45.426674
352,47.40641,43.69413
353,43.71735,45.62106
354,41.517227,42.89932
355,42.98409,44.343895
356,42.07477,43.48129
357,43.045654,45.437878
358,43.531086,44.350563
359,46.158688,44.437645
360,44.565815,43.464096
361,44.712296,44.75084
362,44.926044,44.86004
363,45.827747,45.402176
364,43.354416,43.988888
365,45.605602,44.59759
366,45.92805,44.09901
367,42.675346,45.353676
368,43.708187,44.744896
369,42.749958,44.69805
370,46.078747,44.552185
371,44.277176,43.463985
372,43.9839,44.502438
373,46.261105,44.894794
374,43.723034,44.971077
375,43.246727,44.39917
376,46.11989,43.343987
377,42.58811,46.44117
378,45.220726,44.872276
379,44.482742,44.06086
380,46.17681,44.123894
381,43.443764,43.2289
382,45.71507,44.044315
383,44.22848,46.704166
384,43.40693,45.371964
385,46.941807,44.213142
386,43.192898,44.40754
387,43.76017,44.982727
388,43.866154,46.704094
389,47.015446,45.35073
390,45.940815,45.92536
391,45.21082,45.36259
392,45.16309,45.696236
393,45.120255,42.083885
394,39.95009,46.607433
395,46.52704,45.972668
396,44.932606,45.555172
397,46.145943,46.263588
398,47.916756,46.02904
399,46.117535,44.51056
400,47.60563,48.91891
401,46.348576,46.16317
402,45.893913,47.690998
403,45.950844,46.4588
404,45.435215,45.732525
405,45.912693,45.57079
406,46.907635,45.64701
407,46.555187,46.90613
408,43.164207,48.525055
409,49.061253,45.79791
410,44.141415,46.447197
411,44.8556,46.79281
412,48.828983,45.587566
413,45.657974,46.742012
414,45.169292,46.38948
415,45.379475,47.81022
416,45.402786,45.708508
417,48.6764,46.102684
418,44.55271,46.042137
419,45.69875,46.18079
420,45.673355,45.983116
421,45.43018,45.20407
422,48.452946,46.49814
423,46.158043,47.95581
424,45.523884,46.346947
425,47.025036,47.221054
426,48.307014,46.293674
427,47.15068,45.809242
428,47.45632,46.078842
429,46.549553,44.9911
430,44.980072,47.472023
431,46.553574,46.45291
432,46.026337,45.32418
433,44.458836,44.92685
434,42.786366,46.653114
435,46.169075,46.842453
436,45.184067,45.159813
437,46.00999,47.02307
438,43.91237,45.52231
439,45.69526,45.711796
440,46.628574,46.328568
441,47.296776,46.873756
442,46.074486,46.935417
443,49.1246,47.65866
444,44.103447,44.86315
445,44.77697,45.48153
446,46.940285,45.849236
447,44.656673,45.225323
448,46.56071,45.399197
449,44.368896,45.80352
450,48.415794,47.12859
451,47.193806,46.373253
452,46.173214,45.92604
453,45.260456,45.853718
454,47.431988,45.357967
455,47.181854,46.573933
456,46.7894,46.629257
457,45.190487,46.347916
458,46.2907,48.548424
459,46.31102,46.768257
460,47.141148,47.901646
461,48.141926,47.853096
462,44.109764,46.16851
463,43.936134,45.02591
464,45.960247,48.130814
465,46.6347,45.930046
466,46.12624,45.956223
467,47.08439,46.657578
468,44.54548,45.916553
469,46.481533,48.465065
470,46.2581,45.288002
471,43.73198,45.57998
472,44.417934,46.4022
473,48.261784,46.337364
474,46.692974,46.571617
475,44.70993,46.938538
476,47.007256,46.839302
477,47.51551,47.738823
478,46.975044,47.52021
479,47.03883,46.48837
480,48.66511,46.867504
481,45.69161,46.266304
482,45.536304,46.129555
483,49.087784,47.24372
484,47.584377,46.71006
485,44.941345,46.252632
486,46.39882,45.4956
487,46.241802,45.23824
488,46.17929,45.450462
489,43.293404,45.87127
490,45.83755,47.07541
491,46.876038,46.900425
492,47.50441,46.8532
493,48.05921,47.210323
494,47.383705,47.266716
495,46.894115,47.46895
496,47.4186,45.301403
497,45.478664,48.393536
498,47.286892,46.022198
499,48.99305,46.268333
500,44.98774,46.030132
501,46.53959,45.344307
502,45.482395,46.551617
503,45.9389,45.86519
504,44.711277,46.481323
505,48.837795,46.926273
506,47.73533,47.888348
507,48.61791,45.694313
508,47.379154,46.511505
509,46.98043,46.276646
510,46.551147,46.838516
511,46.76245,47.56907
512,46.137093,48.19174
513,49.35918,48.49283
514,47.84631,46.742718
515,47.391556,47.06019
516,45.608364,47.156017
517,46.119755,45.724407
518,44.588627,46.344254
519,46.3769,46.722404
520,49.15653,46.484394
521,46.45168,46.02549
522,47.98071,45.97061
523,46.796112,47.301857
524,46.07216,46.66125
525,46.248646,47.452362
526,47.64491,46.814484
527,46.8734,46.767967
528,45.549225,46.817814
529,46.772545,46.247795
530,46.325233,45.813995
531,46.86028,45.898888
532,45.10647,45.566513
533,45.408527,46.57589
534,44.6811,46.252106
535,48.24794,48.32948
536,44.85187,49.28002
537,50.65967,46.762722
538,46.61471,47.422695
539,45.782352,46.156994
540,46.593636,46.104317
541,44.432365,45.94196
542,48.381836,49.129433
543,48.55284,47.36004
544,45.700157,46.897655
545,44.91977,45.567894
546,46.141895,46.92681
547,48.073948,47.49998
548,48.505066,46.073906
549,44.65967,46.389297
550,48.3183,48.362488
551,46.599598,47.605637
552,47.294266,46.392025
553,46.23312,46.195515
554,45.403767,47.071587
555,46.69474,45.163082
556,47.731487,46.405228
557,45.21569,45.508335
558,45.123184,44.155144
559,46.496628,45.399353
560,43.09145,44.42417
561,44.02215,44.96359
562,43.406864,45.69108
563,45.715923,45.001637
564,44.798416,46.11404
565,45.085155,45.205708
566,44.45181,46.61771
567,45.308643,46.12679
568,46.03933,46.322304
569,45.2704,48.431595
570,48.231937,47.297573
571,47.68229,46.83468
572,43.978916,47.662903
573,46.690105,45.847782
574,43.65365,45.934273
575,46.195583,46.692932
576,47.40893,45.81241
577,42.09901,44.640602
578,47.155617,46.11971
579,46.085316,45.28015
580,47.849022,44.97839
581,45.073883,45.477814
582,44.7469,46.361774
583,44.407936,46.40304
584,47.5524,44.91883
585,42.388023,46.872417
586,43.282326,46.190105
587,46.624123,45.831345
588,44.82167,46.04236
589,44.03544,46.42742
590,44.40095,47.139423
591,43.875652,46.224792
592,48.377132,45.62573
593,44.99171,46.084236
594,45.921986,46.048916
595,45.561302,46.29068
596,45.627388,46.33834
597,45.149265,45.32565
598,45.03738,46.359837
599,47.333954,46.42271
600,45.478,47.005375
601,46.98481,46.692436
602,46.484863,46.146545
603,44.79518,46.297626
604,48.99483,48.715034
605,44.298317,46.470623
606,46.605347,46.957035
607,49.539265,45.636356
608,45.51181,46.88517
609,44.61327,46.907265
610,44.983734,45.48443
611,44.635082,46.40763
612,46.388546,45.40211
613,44.34178,45.86469
614,45.7197,46.08112
615,48.71167,46.96088
616,45.60395,46.60171
617,49.198803,45.427135
618,47.881546,46.17646
619,46.994827,44.587624
620,45.042805,45.856323
621,47.059616,46.805943
622,45.620373,45.61346
623,44.43847,45.43841
624,45.937218,45.456287
625,48.790848,46.92697
626,44.333576,45.044132
627,48.79877,45.547985
628,44.632835,46.90748
629,47.617924,44.623146
630,43.342186,45.139397
631,46.546093,46.13496
632,44.486225,45.792603
633,44.077362,46.088478
634,47.719,45.264744
635,45.11295,45.084354
636,44.271587,45.7001
637,45.70933,45.630608
638,44.9912,45.49656
639,44.016956,45.69762
640,43.8826,46.995354
641,47.94196,46.63089
642,46.295353,45.868374
643,45.991737,47.42901
644,47.259182,43.936924
645,45.904903,46.175896
646,46.830196,46.608093
647,43.56082,45.42506
648,47.207237,45.639416
649,47.123337,44.84057
650,47.16981,48.661556
651,50.168804,47.80189
652,49.959583,47.437477
653,45.09691,46.033783
654,49.445248,46.10977
655,46.51141,48.676945
656,44.847168,46.958748
657,48.77268,47.573822
658,45.203053,43.811996
659,43.094322,46.548042
660,49.677082,44.02066
661,36.449024,46.46293
662,43.97225,48.819317
663,47.876133,46.203564
664,45.313316,45.99357
665,44.54066,46.399715
666,48.670547,46.467316
667,44.93166,46.162266
668,45.670753,47.204742
669,47.076332,47.76284
670,50.350426,46.010025
671,44.96122,47.359978
672,45.03378,46.092632
673,44.518806,45.848938
674,44.750946,45.087906
675,46.086212,45.187725
676,45.650593,45.291668
677,45.8249,46.58262
678,48.49069,46.173916
679,46.87453,45.923836
680,48.470425,45.153023
681,46.116005,45.531174
682,44.66388,46.125084
683,50.603733,44.525696
684,44.457558,45.818733
685,45.665775,45.94415
686,46.00686,44.88268
687,44.829273,44.113617
688,45.317642,45.164692
689,44.7188,46.073452
690,45.355633,44.85134
691,43.664677,46.3643
692,46.819706,46.808327
693,46.413593,45.400726
694,47.02317,45.841164
695,46.952835,45.15772
696,46.238167,45.566334
697,45.67178,44.593834
698,45.46669,46.587345
699,47.2216,46.652023
700,45.411926,46.373867
701,45.087883,47.136456
702,45.4906,46.410866
703,44.59169,46.542854
704,45.90896,46.431084
705,45.597397,46.016598
706,46.88802,44.0008
707,47.07669,45.74154
708,43.573273,44.41121
709,43.35409,46.069527
710,46.667034,46.011463
711,47.41817,47.14135
712,44.360134,46.850777
713,47.305626,46.11535
714,44.496162,45.25188
715,44.41037,45.12388
716,45.226097,45.29397
717,45.818,45.14913
718,44.874664,45.741016
719,46.377823,45.591774
720,44.295853,44.793045
721,44.813263,45.61355
722,44.12938,44.99212
723,46.045563,45.506886
724,45.76182,44.620346
725,47.602337,45.17488
726,45.084873,46.157833
727,44.26819,46.92016
728,45.90697,44.894264
729,45.51032,45.84443
730,46.785812,43.99913
731,44.87181,46.338867
732,46.295345,46.53369
733,47.49993,46.290092
734,44.68715,45.72423
735,46.4228,46.44973
736,45.10986,44.971058
737,47.659206,45.958054
738,47.77538,45.91117
739,47.70328,47.37221
740,45.30228,47.753906
741,46.26381,46.727654
742,46.89118,45.69503
743,45.08335,45.591515
744,46.01722,46.194138
745,48.34411,46.775734
746,47.08148,46.224865
747,45.008503,44.883686
748,45.0082,46.698666
749,45.26644,46.11734
750,47.953663,46.36805
751,45.04987,45.169926
752,44.44014,45.912636
753,43.959713,46.141285
754,45.28112,46.556942
755,49.151405,45.309532
756,44.71962,44.436584
757,45.337776,45.837627
758,46.306213,45.65191
759,47.948116,46.034054
760,46.171867,45.76237
761,46.458458,45.08126
762,46.373924,46.517403
763,46.40483,46.62035
764,43.698284,45.287525
765,44.483246,45.728024
766,44.867878,46.55274
767,47.89534,46.741783
768,46.689182,46.11466
769,44.641365,44.706303
770,44.522766,46.381435
771,48.512432,45.86639
772,45.52181,45.520706
773,47.041,46.53318
774,45.868507,45.83567
775,43.798588,46.978283
776,46.827457,45.343456
777,46.860695,45.686543
778,47.46722,45.27073
779,44.58853,44.74722
780,45.50806,45.673576
781,45.137703,44.260902
782,44.55152,46.64701
783,45.694138,45.071533
784,47.228783,46.14953
785,45.182064,44.876156
786,45.532608,45.306084
787,44.67009,46.11176
788,45.73826,45.960426
789,45.3102,45.573586
790,46.019028,45.247402
791,43.760452,45.278965
792,44.627823,46.440514
793,45.7357,46.19854
794,46.84227,45.59246
795,46.410706,46.54899
796,48.216583,45.82761
797,47.240833,46.836628
798,48.139027,45.402184
799,45.570705,45.16607
800,45.897774,45.60277
801,47.389095,46.579597
802,45.96205,46.4141
803,46.472034,45.32874
804,46.855015,46.73562
805,47.991554,45.55474
806,44.05211,45.366314
807,44.155025,48.20815
808,48.646446,45.655754
809,43.960712,46.27879
810,46.332294,47.02822
811,47.195183,45.45879
812,46.435432,45.57166
813,44.003098,47.772408
814,46.382107,45.818863
815,45.804447,45.756687
816,44.76756,46.130474
817,45.915146,47.862762
818,47.16237,45.130207
819,45.776608,46.608086
820,46.857597,48.08395
821,46.282047,45.593815
822,45.428284,45.200947
823,47.881138,46.123947
824,46.92221,47.02905
825,45.516556,46.983925
826,48.741814,46.758556
827,46.96102,46.140953
828,48.4756,46.89982
829,45.85928,47.573822
830,49.46446,47.665657
831,47.98954,48.502674
832,49.093216,45.401466
833,47.75457,47.02117
834,50.564915,46.958878
835,47.628906,45.67734
836,45.469242,45.31028
837,45.726078,47.57002
838,45.583176,47.606388
839,48.872574,44.97185
840,44.7296,46.667515
841,46.099007,47.027
842,46.38262,45.20473
843,46.54788,45.996525
844,47.91434,45.851845
845,47.022156,45.110905
846,43.957756,49.646877
847,47.3038,46.085915
848,44.324448,47.306232
849,48.46361,46.193367
850,46.11406,45.662888
851,48.592716,47.186554
852,45.443565,46.54724
853,46.246025,48.68238
854,45.384666,45.937355
855,45.831688,45.929733
856,44.4395,48.66225
857,46.703667,47.44155
858,48.419785,47.632545
859,47.08898,48.564175
860,47.778336,49.256733
861,46.896523,45.765312
862,44.0849,48.67066
863,46.516964,47.299835
864,47.28928,46.388134
865,44.170227,48.646004
866,47.424187,45.2513
867,50.290394,49.23001
868,47.686527,47.41021
869,44.392994,45.729836
870,45.426407,48.27559
871,47.564594,46.83796
872,46.62324,46.89888
873,45.82468,48.351173
874,45.971138,47.1482
875,45.884537,47.67077
876,44.801414,45.955486
877,44.494545,45.72867
878,46.27586,47.22965
879,46.90215,46.046925
880,46.135742,46.812374
881,47.957916,47.282616
882,46.13204,44.653465
883,43.551693,45.878803
884,46.06197,48.080486
885,45.152695,46.0389
886,45.37402,46.590073
887,46.428925,45.206627
888,46.30069,46.041145
889,45.509266,46.872677
890,47.089115,45.10282
891,47.697254,45.103844
892,44.452587,44.962223
893,46.06903,44.503944
894,44.79671,46.483276
895,44.997864,46.456257
896,47.498283,45.97061
897,45.768642,46.484627
898,46.033062,45.876915
899,49.325375,46.22135
900,46.732304,45.286446
901,48.113476,47.789448
902,47.911602,47.714973
903,45.36952,46.63636
904,49.043747,44.90029
905,45.323715,46.926765
906,46.272247,47.113
907,46.57036,47.856304
908,46.756687,47.214836
909,46.511803,46.518345
910,45.716156,46.999096
911,47.980053,46.47397
912,46.31368,46.00657
913,45.556057,46.78321
914,47.364883,46.492867
915,46.422718,44.28976
916,43.45218,45.588432
917,46.064426,46.601345
918,45.812054,48.478325
919,47.9678,48.64897
920,47.841106,48.016632
921,45.960175,46.972946
922,44.83157,48.609604
923,51.559464,47.41391
924,49.899456,46.523018
925,46.096428,46.6661
926,46.54618,48.355923
927,44.89528,45.97039
928,44.71968,45.920242
929,46.17771,47.043823
930,50.017708,47.80966
931,45.775578,47.63148
932,49.66105,45.92887
933,46.431725,46.4419
934,47.597755,48.220406
935,46.475323,47.964233
936,47.29766,47.06878
937,49.35723,47.832344
938,50.11786,48.141975
939,45.960983,47.08103
940,44.886024,47.274086
941,51.09019,45.618553
942,46.98472,47.718952
943,47.043976,47.413292
944,46.683155,46.970505
945,46.104626,48.662254
946,49.33145,48.6932
947,46.780754,46.055733
948,47.614876,46.73537
949,45.049553,48.09881
950,46.872135,47.86228
951,46.432247,45.626328
952,48.886017,45.93243
953,45.596558,47.242767
954,45.34226,49.102715
955,45.46512,47.024742
956,47.132866,48.230984
957,48.65147,46.692223
958,46.599556,46.798492
959,44.97344,47.661232
960,46.045677,48.990036
961,51.31011,48.270256
962,47.841396,47.918835
963,47.45182,48.646763
964,46.942047,47.9122
965,46.318645,48.36968
966,48.87932,46.75177
967,46.759636,48.125755
968,49.20523,48.00074
969,48.30786,48.45971
970,45.82821,49.366035
971,49.67235,48.42318
972,46.94521,46.96894
973,44.320415,44.939625
974,45.797894,47.502228
975,44.569016,46.97666
976,51.275265,46.99511
977,45.655243,48.57409
978,44.468014,46.60111
979,45.99444,49.29708
980,47.989357,48.257763
981,47.1494,45.514748
982,45.829365,48.21643
983,47.60987,47.980095
984,48.264576,46.493023
985,47.298027,49.01265
986,45.118317,48.28087
987,48.108997,47.32242
988,46.307365,48.696114
989,49.07355,45.75772
990,48.594654,46.129845
991,46.00607,47.323215
992,46.16407,48.243324
993,47.791134,48.650494
994,48.04816,47.98671
995,45.081203,45.695908
996,46.304512,46.812614
997,45.604576,47.825005
998,45.538414,48.831406
999,47.771915,46.485447
1000,45.445324,47.447918
1001,47.786526,48.63818
1002,46.466545,48.86898
1003,44.895973,48.27734
1004,45.82789,46.40819
1005,47.1001,48.611378
1006,49.0818,47.25729
1007,48.811176,46.50972
1008,46.92923,48.69651
1009,47.06118,45.859734
1010,44.355164,49.326073
1011,47.812973,47.572823
1012,45.987015,50.801544
1013,48.11067,49.279182
1014,47.443512,48.513756
1015,46.66813,48.25622
1016,45.863705,47.79626
1017,45.169846,48.89156
1018,48.26095,49.90451
1019,50.00476,49.965927
1020,47.75037,46.40482
1021,43.979893,47.959248
1022,46.16344,49.242714
1023,46.64439,47.96809
1024,51.676273,51.10679
1025,51.19313,50.164024
1026,51.977615,50.76131
1027,49.29219,50.80183
1028,52.564304,50.204426
1029,49.49126,49.99482
1030,45.27737,49.217617
1031,45.078712,52.47901
1032,47.121082,48.773537
1033,47.84634,49.88275
1034,50.24791,47.831917
1035,45.36753,49.983818
1036,45.502476,50.984608
1037,50.7489,47.141
1038,48.927544,49.463936
1039,44.34198,49.225418
1040,50.33124,47.9728
1041,50.882805,50.321327
1042,48.744823,48.752453
1043,46.063396,46.54231
1044,46.48597,48.89145
1045,48.060028,47.666897
1046,46.19417,50.63481
1047,48.61896,47.874657
1048,48.247265,48.301388
1049,48.862755,48.51207
1050,45.67039,49.32394
1051,50.348156,47.424976
1052,47.63482,47.56881
1053,46.078217,48.532482
1054,49.502796,46.974586
1055,44.245018,47.122578
1056,44.31884,47.806503
1057,44.683224,49.17862
1058,47.24767,47.318146
1059,49.65539,48.59378
1060,48.081486,48.583553
1061,46.516,48.34751
1062,51.495193,47.087383
1063,45.78092,49.61952
1064,48.524837,48.540897
1065,48.212635,46.684788
1066,46.764275,48.583244
1067,46.30014,47.858303
1068,45.875767,47.890144
1069,47.194332,47.022823
1070,45.57508,47.416714
1071,46.907505,48.06906
1072,46.252247,46.809196
1073,45.480198,47.129646
1074,48.097527,50.194454
1075,51.28718,46.899933
1076,48.491173,48.061382
1077,48.48181,47.33709
1078,47.246506,49.797894
1079,47.425327,47.57383
1080,47.30479,48.177498
1081,50.15035,48.41454
1082,47.7335,48.830376
1083,52.77246,46.2467
1084,50.57896,49.71386
1085,49.775394,48.96217
1086,46.801907,49.125725
1087,50.91073,49.364216
1088,50.07681,50.49982
1089,49.183926,50.47508
1090,49.067074,47.816612
1091,52.360153,49.513756
1092,50.581814,50.757732
1093,48.22309,47.383114
1094,46.49809,48.80103
1095,48.729,49.909565
1096,51.829174,49.77833
1097,49.746853,49.68891
1098,49.45031,46.865807
1099,45.696335,48.570347
1100,49.09114,49.330166
1101,49.550068,49.620495
1102,44.69186,50.164207
1103,52.132107,51.13965
1104,51.86684,50.01783
1105,49.40632,50.833775
1106,51.421154,48.62754
1107,47.75851,49.490696
1108,46.46275,49.7137
1109,48.063053,50.171574
1110,44.78848,47.931927
1111,48.424988,49.238052
1112,47.820385,48.828247
1113,45.4934,50.03923
1114,48.714703,49.763042
1115,49.320198,49.66572
1116,51.111042,48.57528
1117,46.682915,48.960625
1118,52.51793,50.06762
1119,51.489872,50.912212
1120,45.984447,50.78603
1121,48.63172,49.943123
1122,51.50404,49.003563
1123,47.27741,49.74202
1124,46.995388,48.891235
1125,49.89711,51.30836
1126,49.00716,49.561802
1127,47.706722,48.37092
1128,49.71517,48.818924
1129,45.374283,48.78574
1130,46.467365,49.752632
1131,46.22925,49.13929
1132,47.92723,50.527203
1133,47.918884,49.33603
1134,49.449257,50.74009
1135,50.091892,49.096886
1136,49.765224,46.605812
1137,49.413605,49.92704
1138,49.999733,50.681137
1139,49.797836,49.75357
1140,51.018787,48.95022
1141,48.59507,48.73087
1142,57.37207,49.035755
1143,48.507183,49.945015
1144,49.80753,49.193077
1145,46.443996,49.383152
1146,46.54511,48.65284
1147,49.67177,47.333244
1148,47.15229,46.473595
1149,49.89224,47.35479
1150,50.629765,47.131233
