epoch,metric1,metric2
604,3543.5723,5245.532
605,2140.5989,5406.5483
606,5197.557,5176.3623
607,5062.391,3332.2214
608,5053.6934,5230.25
609,5073.445,5095.398
610,5165.9775,5249.767
611,5356.8276,5257.9697
612,5297.209,5184.578
613,5288.263,4612.063
614,4526.269,5216.9995
615,5313.5044,5050.851
616,3200.282,4975.4795
617,3049.3394,5483.2964
618,5170.161,4286.87
619,5034.4478,5351.152
620,5142.8804,5389.8984
621,4983.2715,5306.6978
622,2704.0374,5194.355
623,5192.45,5213.923
624,4661.7373,4908.3335
625,5239.2505,3873.4465
626,4000.6782,5587.6455
627,2821.7344,5396.6143
628,4166.1836,5074.684
629,56.362514,5312.0093
630,4974.4224,5374.9834
631,-1335.7083,5281.9585
632,4907.4146,5282.683
633,5254.462,4882.5356
634,4996.125,5483.1753
635,5034.9004,4975.7095
636,5375.143,4991.0586
637,5191.6465,5231.185
638,4947.091,5499.1064
639,4676.198,5178.1113
640,4933.1924,5609.218
641,5146.4917,5412.2725
642,4186.9805,4128.5415
643,4868.1133,5353.7354
644,5128.4004,4996.661
645,4972.8037,5203.774
646,4847.449,5447.412
647,5238.7124,5528.6494
648,5255.3936,5048.163
649,5224.4272,5083.9307
650,5187.576,5003.0303
651,4937.786,5123.021
652,3238.6174,3912.7397
653,5237.6025,118.37993
654,4928.1465,-1400.7805
655,4307.7183,-1559.2473
656,-1615.792,-1866.6449
657,535.79877,-1483.0687
658,-2093.0132,-1456.6562
659,-996.5389,-1170.6038
660,-2610.1616,-1744.8577
661,-851.58527,-1597.7317
662,-891.61505,-326.54123
663,-1289.3616,-1760.179
664,-1685.8214,-1149.4752
665,-515.8709,-1101.8601
666,-1557.461,-1206.9426
667,-1511.668,-767.1536
668,-1033.2692,-568.41595
669,-371.1132,-672.428
670,-289.37726,-514.68634
671,-465.88992,-527.5255
672,-182.18282,-495.7758
673,-364.02438,-713.98193
674,-821.4602,-754.3209
675,-1141.0426,-293.48993
676,-1205.8738,-21.11298
677,-701.6875,-383.42035
678,-359.33438,-232.52695
679,-103.6682,1350.3917
680,-50.692833,1023.99475
681,1622.6685,1646.859
682,2360.6738,1977.1699
683,2400.1506,3569.162
684,3492.1006,4560.144
685,4064.353,4193.5664
686,4110.7417,3477.9849
687,4179.545,3763.028
688,4274.181,4020.5308
689,4378.596,5250.987
690,4697.355,4576.1997
691,4471.702,5150.868
692,4152.2866,5072.5693
693,4863.1904,3917.4836
694,4871.309,5400.4966
695,4679.9595,4913.3833
696,4657.1294,3978.0454
697,2565.5378,5275.1074
698,4685.0327,5206.872
699,4865.246,4794.685
700,3253.9697,4988.6953
701,5096.619,5227.5083
702,4933.8354,4987.5166
703,5186.9023,5357.1025
704,4582.7812,5188.301
705,5222.585,4617.6377
706,4830.8667,5334.3525
707,5091.6953,5033.809
708,5161.66,5453.261
709,3144.065,3404.616
710,5039.9854,4116.1216
711,5335.892,4993.791
712,3329.7693,4049.2246
713,4916.446,3729.1687
714,4906.1235,5464.4194
715,-1259.0273,5530.7354
716,5222.0522,5103.4756
717,5231.925,5055.0366
718,5199.3906,5339.283
719,5109.632,4994.1367
720,5068.1353,5204.364
721,5215.617,5349.1006
722,3120.142,5552.587
723,5506.1484,5469.697
724,5178.3955,5676.8174
725,4983.9106,4850.9927
726,5497.734,5110.8525
727,5349.29,4793.9033
728,3495.1982,5703.4443
729,5136.7803,5696.827
730,5372.465,5482.7725
731,5244.4536,4410.128
732,4891.094,5635.8584
733,5340.9473,4735.382
734,3448.5708,5532.3926
735,5117.821,5530.9673
736,5295.219,4997.573
737,5206.1167,5738.032
738,5250.568,5703.2124
739,5279.286,5748.5967
740,5411.852,4805.719
741,790.4305,5671.735
742,5543.244,5043.0234
743,5048.1084,5089.073
744,5214.606,5684.7524
745,5090.768,5654.1885
746,5577.996,5257.6777
747,5200.6455,5109.9023
748,5145.954,4998.4795
749,5438.2007,5467.8833
750,5187.7627,4771.5474
751,5303.7725,3705.2786
752,2470.8281,5615.827
753,5126.7637,4769.373
754,5028.2715,4365.9126
755,4330.4214,5701.9946
756,869.57916,4863.536
757,5525.555,5299.8174
758,5479.3057,5531.076
759,5423.376,5696.8994
760,2354.9958,5463.1396
761,5400.993,5156.9766
762,5090.4243,5685.4434
763,5227.44,5682.4966
764,5151.9146,5084.1807
765,3498.1296,5502.3516
766,4566.3657,5310.46
767,3603.0496,5023.3076
768,5514.76,4613.734
769,3997.886,5520.0674
770,3104.8389,4995.1924
771,5050.7837,5636.1416
772,5221.785,4102.1963
773,5195.4946,4717.0757
774,5300.517,4997.1177
775,5323.3506,5124.0786
776,5343.484,4983.5283
777,2880.4922,5697.002
778,5336.6436,5083.273
779,5361.9897,5406.5137
780,5139.1846,5542.979
781,5347.0513,5455.796
782,5352.593,4807.6094
783,5342.439,4567.5166
784,5112.3804,4739.442
785,1265.5624,4949.367
786,4997.962,5338.2427
787,5149.251,5119.394
788,4175.0806,5124.1807
789,5344.4507,5744.4043
790,5370.1997,5556.19
791,5282.3213,5332.173
792,5324.967,5240.496
793,5538.593,5694.4814
794,5470.3604,5767.7837
795,5432.139,3710.575
796,5268.722,5694.173
797,5420.996,5239.7114
798,5202.13,5800.82
799,5155.417,4303.5986
800,2800.5398,5730.291
801,5350.8633,5761.8438
802,3813.5413,5618.8115
803,2811.6162,4863.077
804,2766.6533,5412.6494
805,5217.015,5791.5195
806,5368.1216,5613.8013
807,5661.318,5811.075
808,3780.8445,5693.1196
809,5047.7666,5846.054
810,5184.6304,5648.0654
811,5239.725,5771.92
812,5302.4478,5320.9775
813,3624.1853,4937.259
814,5305.0425,5794.8384
815,2918.188,5190.5645
816,5083.845,4182.042
817,5337.272,5777.6978
818,5503.861,5316.157
819,5642.3364,5249.058
820,4147.007,5870.45
821,3468.9363,5759.413
822,5679.7603,5804.1987
823,5259.4595,4442.5386
824,3773.2708,5683.2505
825,5487.997,5475.3716
826,-409.04712,5775.9756
827,3644.1619,5294.0244
828,5386.2573,5802.413
829,5471.9053,5243.786
830,5138.9316,5317.5747
831,5341.5557,5485.8076
832,5487.903,5693.566
833,3574.0586,5752.179
834,2513.5698,5705.6606
835,5220.5874,5392.792
836,5283.7964,5885.9834
837,5685.154,5796.9478
838,5496.0615,5695.33
839,5747.6895,5943.847
840,5660.687,5762.633
841,5155.3564,5906.2964
842,5400.2734,5892.694
843,5727.8022,5145.2817
844,2931.811,5604.0146
845,3997.9253,5808.759
846,5128.664,5985.2446
847,5579.1772,5756.35
848,5135.4097,5453.6973
849,5479.389,5615.1885
850,5549.17,5832.447
851,5370.549,5336.823
852,5488.186,5876.0127
853,5424.582,5802.41
854,5717.2656,5679.078
855,5555.737,5869.381
856,5405.071,5872.467
857,5034.8916,5228.7344
858,5362.5903,5479.7803
859,5693.648,5283.8247
860,5412.275,5784.182
861,5331.509,5252.444
862,5290.8965,5980.0137
863,2913.7551,5631.745
864,5572.4395,5338.4463
865,5299.2734,5387.7427
866,5552.224,5971.8667
867,5741.3076,5145.8257
868,4124.0435,5225.454
869,2667.4075,4855.9014
870,5590.2793,5344.2534
871,5358.1094,5317.505
872,5610.719,5182.45
873,5553.6567,5897.201
874,5190.6865,5758.175
875,3796.502,5226.5786
876,5573.9937,5751.3896
877,5606.423,4074.4055
878,5353.3745,5783.7925
879,5397.7886,5713.051
880,2953.7212,5753.6377
881,2396.2642,5938.4634
882,5458.0195,5805.1562
883,5568.6426,5709.826
884,2868.057,5310.6797
885,5486.963,5466.341
886,5901.49,5618.421
887,5668.7427,5378.5303
888,5506.7017,5906.098
889,-2408.4846,5760.3477
890,5512.416,5484.125
891,5569.437,5803.625
892,5305.6294,5992.412
893,5597.735,5688.8975
894,5782.576,5794.501
895,5384.937,5894.322
896,5515.259,5587.2905
897,5574.662,5245.4087
898,5567.6772,5858.458
899,3616.4368,5957.4204
900,5506.9897,5795.837
901,5659.815,5440.1523
902,5673.3066,5930.898
903,5582.0854,5887.036
904,5227.766,5764.5166
905,5516.1304,5671.8457
906,5393.694,5374.0522
907,5442.4746,5376.9023
908,5330.512,5888.8027
909,5401.6035,5542.1577
910,5355.5186,5647.425
911,5565.757,5188.9736
912,5420.129,5600.775
913,5207.424,5686.4434
914,5779.062,5809.048
915,5463.353,5985.345
916,5697.1875,6008.3896
917,5731.5757,5929.7354
918,5357.661,5599.4736
919,5586.611,5844.8135
920,2895.6458,5697.5654
921,5526.5957,5831.724
922,5646.4062,5997.9517
923,5672.318,6070.1733
924,5471.874,5826.9854
925,5495.689,6037.0815
926,5647.249,5256.569
927,4965.6074,5830.509
928,5297.142,5741.302
929,-1180.8075,5824.958
930,5312.725,5911.9307
931,5475.8,5920.344
932,4735.865,4915.003
933,5392.4307,5879.819
934,2717.8193,5850.062
935,5684.4507,5895.55
936,2954.9436,5745.029
937,5623.9287,4822.846
938,5521.9585,4888.634
939,5498.3174,5894.1523
940,5450.8755,5265.3047
941,5687.636,5725.979
942,5442.619,5986.3696
943,5789.7007,5821.811
944,5618.2725,5658.829
945,5337.7305,5812.088
946,5440.7393,5884.0205
947,5683.818,5846.8877
948,5537.163,5530.5283
949,5398.675,5438.958
950,5599.3696,5677.9766
951,3803.6802,4580.163
952,5325.2324,4825.889
953,5317.301,5820.865
954,1766.4507,5815.3286
955,5395.2954,5860.801
956,5498.346,5519.4766
957,5615.944,5795.0186
958,5870.7646,5637.0303
959,5500.1543,5329.4033
960,5399.1777,5283.2734
961,5377.776,6006.022
962,5428.596,5742.0557
963,5650.2925,5869.3335
964,5446.927,5919.9307
965,5563.0166,5873.799
966,3797.8235,5875.675
967,5456.6084,5943.556
968,5401.377,5884.396
969,5582.137,5965.964
970,5052.369,5820.5186
971,5581.0264,5801.396
972,5469.9805,5519.3066
973,2442.5635,5827.927
974,5453.118,5967.928
975,5801.47,5388.4575
976,5386.11,4657.4497
977,1967.1034,5889.792
978,5278.7583,5377.835
979,5493.7134,5181.7344
980,5701.8555,4875.7373
981,5295.857,5719.307
982,5704.7705,5752.96
983,5461.3613,5318.7573
984,5564.203,5725.9727
985,5521.3784,5942.5425
986,5384.5845,5879.081
987,5431.173,5888.9385
988,5476.443,6032.3574
989,3493.817,5772.354
990,5598.5317,5751.569
991,5603.738,5850.7383
992,5563.736,5975.0986
993,5672.722,6067.9033
994,5549.1523,5764.0127
995,5716.472,6036.2476
996,5542.581,5537.5776
997,5537.2827,5932.1304
998,5847.3906,5809.835
999,2825.6897,5589.657
1000,5626.794,5443.7354
1001,5616.4976,6022.2446
1002,5725.182,6079.1953
1003,5732.314,5232.192
1004,5487.0737,5986.0107
1005,5647.0347,5430.8467
1006,5255.8633,5496.779
1007,5566.653,5799.9785
1008,5218.738,5754.552
1009,5782.349,6069.5854
1010,5535.373,5984.4644
1011,4263.837,6108.005
1012,5740.555,5490.4795
1013,6056.7036,5802.0674
1014,600.3183,5841.4365
1015,4174.3584,4951.3413
1016,5486.067,5055.032
1017,5513.8164,5401.6533
1018,5469.133,5977.34
1019,5640.129,5387.3096
1020,5741.4497,5991.06
1021,5499.4893,5958.663
1022,5758.769,5815.1167
1023,5457.409,5917.286
1024,5129.8794,5909.2095
1025,5723.289,5551.925
1026,5370.078,5959.7725
1027,5413.033,5517.7295
1028,5799.386,5772.1826
1029,5374.5366,5656.259
1030,5502.916,5893.2495
1031,5692.6255,5289.642
1032,5480.331,6096.559
1033,5696.1187,5854.115
1034,5534.439,5884.0293
1035,2795.4802,5973.237
1036,5348.1543,5736.741
1037,5668.939,5476.7026
1038,5517.0034,5959.9116
1039,5632.293,6042.3975
1040,5878.357,5734.7373
1041,4300.8345,5555.458
1042,5218.922,5845.976
1043,5465.449,5197.4346
1044,5337.4624,5299.692
1045,5527.6313,5726.458
1046,5582.115,5207.3765
1047,5361.6255,5948.8604
1048,5410.4907,5904.6924
1049,5531.3286,5960.18
1050,5617.009,5567.1387
1051,5592.7505,6139.3403
1052,5620.768,5997.773
1053,5519.693,5905.6763
1054,5483.4062,6104.642
1055,5624.795,5935.012
1056,5536.633,5923.201
