epoch,metric1,metric2
1044,1663.4785,3104.5962
1045,2926.027,3180.54
1046,2949.9895,3207.817
1047,3073.5554,3146.4336
1048,3152.4387,3119.1387
1049,2851.7654,3231.0588
1050,3006.5142,3229.0752
1051,3024.2961,3069.6626
1052,3084.207,3111.725
1053,2649.6802,3207.9863
1054,3013.7034,3043.8987
1055,3107.2356,3026.9937
1056,3017.66,3259.4324
1057,2889.8208,3266.7034
1058,3165.141,3194.2585
1059,3110.184,3216.7324
1060,3028.7004,3367.8306
1061,3029.2825,3328.185
1062,1623.4081,3249.9946
1063,3151.4607,3011.518
1064,3085.6936,2737.7302
1065,1679.5416,3157.3462
1066,3025.461,2952.4595
1067,2854.2524,3273.3037
1068,3158.3374,2339.1729
1069,2402.7285,3221.4333
1070,3075.8755,3319.3796
1071,3110.1663,3387.4485
1072,3068.9834,3266.2366
1073,3226.5354,3279.8977
1074,2988.2795,3328.6199
1075,3158.338,3353.2466
1076,3226.7087,2845.62
1077,3108.5576,3244.855
1078,3078.951,3280.5168
1079,3098.5588,3320.7593
1080,3125.8281,3078.5415
1081,2666.4006,3312.9402
1082,3090.4324,3311.589
1083,3280.7334,3015.2388
1084,3093.976,3263.158
1085,3186.2236,3054.6855
1086,3105.989,3369.0168
1087,3198.3606,3241.9668
1088,3255.9575,3307.9624
1089,3093.1492,3135.1118
1090,3221.6304,3319.8894
1091,3123.369,3356.7656
1092,3067.6702,3133.1682
1093,3175.217,2906.635
1094,3094.084,3301.9214
1095,3180.5325,3282.9238
1096,3009.4443,3392.2136
1097,3115.5017,3326.0227
1098,3233.5325,3031.5745
1099,3173.4026,3346.2285
1100,3138.8328,2988.7678
1101,3088.211,3021.664
1102,3374.2922,3079.066
1103,3239.24,2132.325
1104,3258.0037,2704.6145
1105,3156.9797,3381.4956
1106,-60.79982,3286.5938
1107,3277.3613,3228.8604
1108,1627.0312,3242.9639
1109,3236.8357,2933.5413
1110,3086.0579,2939.2163
1111,3121.623,3476.5364
1112,3205.7683,3489.9446
1113,3258.5142,3358.4578
1114,3334.4172,3516.9712
1115,3376.1038,2950.5942
1116,3259.6934,3525.4133
1117,3347.9358,3499.2566
1118,3140.4744,3335.7866
1119,3220.3755,3459.2866
1120,3199.489,3459.4226
1121,3312.8076,3268.0398
1122,3261.3657,2593.0938
1123,2234.4258,3574.9194
1124,264.81046,2520.3428
1125,-136.89511,3448.3992
1126,3350.05,3379.9075
1127,3146.149,3228.724
1128,3386.7002,3554.1028
1129,3291.8323,2774.2156
1130,2337.6914,3314.7554
1131,3236.6624,3463.45
1132,3272.3552,3291.268
1133,3022.1501,3434.0063
1134,3165.0388,3183.0698
1135,3343.9556,3503.711
1136,3373.329,3419.523
1137,1274.1318,3313.7715
1138,3139.186,3250.9026
1139,3182.7197,3188.5444
1140,1655.5774,3405.6294
1141,2826.8042,3364.1147
1142,3178.6304,3559.7017
1143,3291.9155,3485.8315
1144,3348.0986,3441.4758
1145,3251.266,2179.1453
1146,3399.9973,3241.6794
1147,3396.7183,3487.5676
1148,3388.3833,3318.3145
1149,2277.8262,3387.2527
1150,3326.9817,3423.5835
1151,2375.9292,3466.5032
1152,3202.9612,3476.3423
1153,3308.7095,3364.3125
1154,3400.4846,3501.8008
1155,3316.2026,3546.5417
1156,3306.9753,3543.0945
1157,3503.4949,3510.2551
1158,3331.2322,3464.849
1159,3458.332,2878.1821
1160,3374.2112,3099.1772
1161,3306.689,3555.3074
1162,3377.5935,3542.7896
1163,3365.4417,3573.9421
1164,3365.083,3437.3489
1165,3256.9285,3566.7878
1166,3338.1077,3574.191
1167,3278.335,3505.0593
1168,3280.1484,3590.0679
1169,3223.9963,3525.7231
1170,3436.9443,3557.6348
1171,3319.919,3206.4897
1172,3077.1675,3609.6616
1173,1849.5027,3603.8198
1174,3354.191,3468.3308
1175,3345.6223,3242.7336
1176,3350.644,3585.6965
1177,2056.4956,3272.338
1178,3370.5264,3607.629
1179,3424.2888,3442.0605
1180,3359.13,3465.771
1181,3218.1594,3392.1562
1182,3276.6643,3618.466
1183,3423.9204,3450.252
1184,3419.409,3101.083
1185,3458.3762,3421.4058
1186,3372.407,3361.8652
1187,3364.9558,3626.4595
1188,3329.808,3531.3657
1189,3297.6404,3447.161
1190,3461.8894,3550.4233
1191,3307.1455,3654.2551
1192,3415.8904,3295.6875
1193,2954.922,3458.9556
1194,3339.5552,1581.152
1195,3329.2014,3598.2234
1196,3348.9321,3610.9292
1197,3409.4497,3142.868
1198,3384.0635,3502.396
1199,3204.8677,3535.4683
1200,3391.0457,3514.0825
1201,3330.3572,3208.5427
1202,3219.377,3560.1577
1203,3391.907,3664.591
1204,3304.4854,3264.6206
1205,1578.7683,3695.2742
1206,3460.6653,3730.7761
1207,3557.822,3661.6167
1208,3350.4775,3628.2798
1209,3480.0051,3692.1777
1210,3523.7732,3606.8074
1211,3355.838,3623.3413
1212,3393.4648,3586.6887
1213,3428.901,3500.4204
1214,3424.8352,3446.83
1215,2921.5461,3773.144
1216,3526.9941,3543.6426
1217,3567.0647,3021.45
1218,3312.8958,3758.0215
1219,3436.0747,3464.7515
1220,3526.8909,3616.7222
1221,3556.0208,3497.4375
1222,3168.645,3491.5984
1223,3490.9595,3662.612
1224,3411.8823,3638.0476
1225,3519.7207,3598.647
1226,3348.0503,3536.272
1227,3256.822,3099.9673
1228,3368.0725,3680.2466
1229,3352.4053,3665.2769
1230,3563.3308,3502.6914
1231,3526.7402,3430.9446
1232,2077.5498,3721.47
1233,3529.8418,3489.2563
1234,3400.9023,3750.1926
1235,3618.4214,3540.666
1236,3467.5671,3430.7917
1237,3503.2031,3696.1465
1238,3521.5825,3692.754
1239,3560.587,3586.8445
1240,3383.0579,3666.3015
1241,3517.6826,3188.1804
1242,3413.3782,3377.9468
1243,3227.634,3643.6587
1244,3515.3342,3598.4531
1245,3366.0044,3654.6743
1246,3524.05,3372.1047
1247,3545.4158,3572.9968
1248,3249.302,3726.4355
1249,3480.4084,3679.5012
1250,3474.6316,3484.6753
1251,3318.459,3705.4102
1252,3473.6897,3303.4917
1253,3375.687,3650.231
1254,3213.2803,3656.5435
1255,3500.4958,3588.8933
1256,1279.5638,3094.2688
1257,2322.459,2178.9956
1258,3459.0828,3711.3286
1259,3375.6174,3597.323
1260,3385.2332,3029.3853
1261,3177.113,3574.6184
1262,3401.3086,3623.2078
1263,3447.896,3700.8625
1264,3610.6787,3422.6309
1265,3156.628,3172.0957
1266,473.2502,3289.2808
1267,3133.8215,3636.9214
1268,3496.5066,3496.202
1269,1802.6017,3706.798
1270,1844.2739,3656.7886
1271,3424.0952,1992.8541
1272,3367.0842,3745.1614
1273,-908.96173,3167.1077
1274,1232.1211,3577.0684
1275,3445.7039,3749.11
1276,3410.7969,2438.425
1277,3343.8784,3793.8542
1278,3491.028,3666.0215
1279,3638.5864,3895.3022
1280,3532.9575,3817.6094
1281,3595.122,3733.6086
1282,3595.9202,3856.2915
1283,3540.5474,3835.8196
1284,3552.2383,3453.636
1285,3525.069,3770.2761
1286,3602.151,3888.7163
1287,3577.111,3675.411
1288,3504.2725,3641.2383
1289,3515.7144,3795.371
1290,3500.4055,3840.6692
1291,3576.0686,3779.1802
1292,3665.409,3587.425
1293,3595.9312,3913.9758
1294,3750.8447,2840.5151
1295,2455.4458,3818.2798
1296,3641.3013,3671.5034
1297,3524.0732,3659.2937
1298,2216.9917,3462.8184
1299,3583.9688,3786.4387
1300,3520.6868,3363.4614
1301,3284.0872,3862.8113
1302,3672.6477,3767.3528
1303,3626.6304,3847.5708
1304,3670.0999,3727.5723
1305,3553.8,3844.1023
1306,3591.6016,3507.9336
1307,3524.626,3774.8215
1308,3648.0059,3978.9602
1309,3776.7983,3857.7688
1310,3779.2422,2900.0198
1311,3685.5544,3823.3296
1312,3767.1665,3853.2632
1313,3672.4307,3949.927
1314,-1734.8367,3499.4478
1315,3812.9612,3400.58
1316,3596.4482,3026.0557
1317,3406.3376,3952.6724
1318,3600.2908,3564.2134
1319,3675.2673,3718.9917
1320,3537.259,3747.1653
1321,3728.05,3907.0073
1322,3619.7441,3552.2349
1323,3713.328,3345.0703
1324,3690.4949,3721.916
1325,3677.992,3432.6335
1326,3400.0613,3568.6418
1327,3363.032,3763.9473
1328,3547.8948,3545.0984
1329,3809.8958,3180.7358
1330,3656.3281,3861.1562
1331,3735.9473,3184.0835
1332,3491.1938,3678.862
1333,3450.4758,3677.323
1334,3545.5298,3527.395
1335,3379.1223,3362.347
1336,3482.0715,2936.02
1337,3399.8237,3459.177
1338,3414.2925,3570.315
1339,3404.9385,3088.6812
1340,3110.052,2914.3323
1341,2896.9585,3599.036
1342,3420.5078,2861.187
1343,3152.053,2453.4019
1344,383.23227,3279.6902
1345,3384.2048,3303.6387
1346,3571.5305,3424.1062
1347,2394.3284,3326.5913
1348,1586.7726,2961.9692
1349,3486.3342,2792.4849
1350,1968.922,2414.2024
1351,1534.764,3777.319
1352,3502.961,3737.1523
1353,3679.024,3791.0547
1354,3570.6765,3765.1758
1355,3753.9084,3559.3464
1356,3607.1025,3488.4067
1357,3766.0378,3600.0208
1358,3659.0898,3042.6428
1359,3468.4668,3543.1655
1360,2231.8633,3620.241
1361,3536.103,3680.265
1362,3590.5193,2878.4097
1363,3638.8728,3663.9531
1364,3753.8223,3485.1243
1365,2014.5234,3627.735
1366,538.63556,3199.6223
1367,3479.6648,3305.4028
1368,3406.0005,3562.5298
1369,2939.0454,3549.5742
1370,3455.9863,3737.1938
1371,3459.8396,2940.5562
1372,3586.139,3743.3098
1373,3241.3372,3856.1782
1374,3380.5225,3592.603
1375,3662.9065,3624.56
1376,3389.089,3420.8328
1377,3472.1562,3772.0054
1378,3455.68,3285.4844
1379,3524.1123,3929.8176
1380,3505.9485,3754.4062
1381,3772.42,3849.7427
1382,3033.9983,3689.1042
1383,3652.6855,3313.0652
1384,3531.868,3781.431
1385,2105.6938,3607.3262
1386,3503.8867,3714.9863
1387,3529.9434,3642.1763
1388,3451.2825,3694.8354
1389,3594.8528,3854.2532
1390,3617.73,3902.3633
1391,3598.5703,3438.3462
1392,3469.4236,2173.2651
1393,2682.1926,3032.6538
1394,300.6885,1136.5999
1395,-1288.9044,3228.5747
1396,3157.948,3525.9172
1397,3498.0571,3189.2463
1398,3288.2585,3753.3286
1399,3211.3257,3815.8347
1400,3489.4844,3209.834
1401,3520.108,3347.0806
1402,3548.4006,3769.1694
1403,3634.1223,3717.5906
1404,3538.8613,3855.5203
1405,2336.3093,3493.284
1406,3570.4014,3506.612
1407,3570.71,3608.733
1408,2969.868,3454.7866
1409,3423.3384,3377.978
1410,3612.724,2887.0776
1411,3683.3704,3297.5613
1412,3654.6743,3836.845
1413,3684.103,3632.7886
1414,3754.8774,3694.4233
1415,3602.255,3904.6492
1416,3473.7566,2816.3337
1417,3717.8406,3223.9531
1418,2357.087,3058.1016
1419,1788.4143,3338.1274
1420,3606.2126,3832.5024
1421,3708.8918,3845.0242
1422,3778.7053,3810.0317
1423,3709.351,3721.2996
1424,3768.6575,3304.5884
1425,1400.9703,2994.4382
1426,3679.36,3895.3887
1427,3666.3323,3852.0522
1428,1880.7446,3905.7703
1429,3730.906,3319.901
1430,3732.0916,4010.371
1431,3626.6152,4150.4067
1432,3915.1782,3874.8684
1433,3779.704,3594.7622
1434,3748.3862,3711.3472
1435,3637.1528,3596.8335
1436,3799.641,4097.5366
1437,3053.3884,3844.8464
1438,4069.0786,3526.5208
1439,3906.7793,4088.063
1440,3740.7126,4096.7295
1441,-1266.6578,3909.5972
1442,3719.628,2273.202
1443,-703.171,4058.9265
1444,3785.309,3659.394
1445,3963.018,3664.771
1446,-1482.281,3621.114
1447,3400.7732,3833.3281
1448,3612.654,3786.5046
1449,844.5391,3262.7285
1450,3094.7756,2872.159
1451,3810.9182,3533.5344
1452,3756.654,3728.905
1453,3400.3892,4067.8308
1454,3059.347,3649.7878
1455,2330.9084,3213.8743
1456,-2302.155,3443.066
1457,3841.7012,3447.4272
1458,3464.446,3921.0625
1459,3561.7551,3551.054
1460,3753.2136,3857.5923
1461,2928.651,4057.8743
1462,3760.526,3727.2722
1463,-1753.8865,3411.1
1464,3726.8538,3694.0522
1465,3666.9324,3812.4617
1466,3933.6694,3072.8894
1467,3804.0725,3512.5325
1468,3889.8474,4031.437
1469,3862.0034,3719.1926
1470,3693.5708,4134.4326
1471,3797.3835,4147.962
1472,3974.4019,3841.9055
1473,3871.4246,4049.4805
1474,3859.0383,4023.8352
1475,2427.5803,3793.9155
1476,3868.9753,3239.8533
1477,3942.5571,3944.7688
1478,1922.1296,4117.645
1479,3717.118,4175.8086
1480,3903.9094,3705.9558
1481,4122.19,3697.0593
1482,3778.6416,3501.5476
1483,4004.48,3652.603
1484,2222.558,3373.0288
1485,3983.1284,4169.624
1486,4089.2102,3847.5317
1487,3998.1594,4091.8809
1488,3933.7656,4114.3403
1489,3698.2292,2914.4749
1490,3774.671,3966.1914
1491,3841.9136,4013.5422
1492,3802.7822,3964.016
1493,3838.2893,4113.226
1494,3823.2463,4000.0164
1495,3773.4246,3785.4636
1496,3673.8572,3916.5913
1497,3787.031,3555.1707
1498,3934.7876,3740.9043
1499,3873.7769,3892.3696
1500,3896.509,3481.1235
1501,3626.367,3999.9421
1502,3843.636,3969.8872
1503,3878.457,4044.5796
1504,3789.9697,3861.7415
1505,4044.8015,3904.9497
1506,3741.1409,4116.5195
1507,3880.8325,3673.5515
1508,3879.1306,4205.767
1509,3935.9392,3814.455
1510,3928.143,4018.3938
1511,3733.0024,3113.4722
1512,3897.278,3608.4622
1513,2102.2534,4176.5347
1514,4004.2634,3968.8774
1515,3669.0908,3729.2896
1516,3909.9368,4188.964
1517,4050.1458,4224.021
1518,4225.906,4155.3076
1519,628.0323,4244.2085
1520,3899.2944,4250.216
1521,4165.648,4240.3887
1522,4031.5295,3867.2024
1523,4060.576,4182.5054
1524,3539.3325,4207.428
1525,3975.7898,4170.384
1526,4070.0073,3872.5261
1527,4011.6096,3915.9321
1528,3824.0476,3629.5327
1529,4004.3762,4211.7227
1530,4154.236,4047.589
1531,3938.2417,4270.415
1532,4024.638,3902.6313
1533,3977.6934,4253.0596
1534,4220.696,4194.9307
1535,4059.6108,3546.8425
1536,4137.5195,4142.8955
1537,3999.5186,4074.274
1538,4036.0513,4205.355
1539,4055.3044,4293.159
1540,4121.1562,4171.116
1541,3831.6172,3961.7961
1542,4271.4697,3853.9153
1543,3956.4736,4363.3706
1544,4052.353,4153.62
1545,3875.7021,4347.5913
1546,4162.6255,4401.2764
1547,4257.993,4122.794
1548,2502.546,4199.007
1549,4152.319,4324.605
1550,2241.817,4150.008
1551,4100.6836,4240.251
1552,3909.9863,4273.1343
1553,3993.2427,4298.9844
1554,4203.5034,3792.75
1555,4021.5037,4238.9062
1556,3887.7825,4147.8677
1557,3910.4695,4311.841
1558,4135.7163,4254.089
1559,3932.1267,4359.1772
1560,4124.442,4173.139
1561,4035.8152,4206.69
1562,3968.6804,4124.739
1563,3981.2651,4294.8135
1564,3942.4448,4119.391
1565,4093.416,4414.6235
1566,4003.08,4293.8413
1567,4106.257,4248.288
1568,4167.9736,4239.577
1569,3241.9224,4089.6277
1570,3983.4744,4309.7603
1571,3968.2239,4216.5615
1572,4058.6313,4058.2656
1573,4018.8613,3092.0945
1574,4033.9106,4296.853
1575,4253.6675,4269.698
1576,4189.9946,4285.731
1577,4288.5713,4311.31
1578,4143.939,3983.3171
1579,4226.5938,4209.294
1580,3967.4197,3991.5984
1581,2997.2686,4011.4395
1582,3356.0605,4210.655
1583,4080.661,3917.1016
1584,4198.6885,4038.0715
1585,3983.8352,3941.7944
1586,4168.204,4330.1035
1587,3995.2026,4265.88
1588,3214.3403,3842.9458
1589,4174.3857,3914.7358
1590,3716.5586,3997.9297
1591,4132.7715,4335.337
1592,4179.028,3829.6453
1593,2495.019,4173.401
1594,2324.667,4258.7324
1595,3915.404,4271.907
1596,4160.0044,4106.208
1597,4024.0383,4196.202
1598,4191.545,4497.43
1599,3671.669,3379.987
1600,3771.986,4357.7607
1601,3852.6677,4409.985
1602,4256.435,4564.057
1603,4476.7783,4254.589
1604,4425.039,4029.996
1605,4077.0828,4282.6685
1606,3897.33,4213.55
1607,4075.651,3949.9448
1608,4080.9346,4247.1914
1609,4118.8228,4358.472
1610,4126.764,4182.253
1611,4099.742,4478.575
1612,4229.687,4047.9297
1613,4277.375,4310.4795
1614,4173.829,4262.783
1615,4109.915,4306.898
1616,4137.533,4288.7686
1617,4041.5227,4449.101
1618,4081.862,4177.5195
1619,4237.046,4520.835
1620,2488.5613,4571.8643
1621,4379.8584,4453.579
1622,1654.341,3993.8823
1623,4191.3706,4380.878
1624,4145.876,4229.3057
1625,4282.7983,4140.754
1626,4202.221,4157.359
1627,4323.5244,3880.907
1628,2646.6538,4447.0317
1629,4208.235,4430.004
1630,4243.425,4577.8164
1631,4252.4146,3263.9336
1632,4280.4263,-461.383
1633,3419.7852,-1761.3535
1634,-2091.8223,-1522.2328
1635,-723.56964,-727.05334
1636,-1702.8501,250.66264
1637,-1526.173,-504.72333
1638,-1498.831,1165.9773
1639,4195.4624,3312.1438
1640,4173.546,2712.7615
1641,-2504.6655,4033.8452
1642,-51.343853,4519.2017
1643,3287.7224,4192.522
1644,4243.641,4528.1807
1645,1687.9714,4682.9824
1646,4214.181,4474.493
1647,4492.6387,4729.4033
1648,4479.8765,3465.3677
1649,3870.5242,4716.962
1650,4096.395,4543.115
1651,4469.102,4588.9644
1652,2309.6492,4563.9907
1653,2608.7678,4202.9546
1654,3367.1694,4627.042
1655,4646.683,4460.6997
1656,4317.136,3351.864
1657,3830.441,3795.108
1658,3675.58,4466.3286
1659,4242.3027,4465.8975
1660,4436.253,4603.2344
1661,4253.162,4294.6084
1662,4299.069,4566.643
1663,4567.1025,4522.625
1664,4434.439,4489.837
1665,2683.612,4650.743
1666,2310.6274,4424.485
1667,1402.0906,4654.8315
1668,4399.606,4648.8784
1669,4423.479,4194.5625
1670,1515.9427,4546.7334
1671,3424.2915,4560.608
1672,4208.3687,4623.749
1673,4406.2837,4595.289
1674,4463.5527,4656.079
1675,4473.8413,4310.2305
1676,4481.788,4588.279
1677,4453.0933,4746.945
1678,4166.453,4371.1553
1679,4578.624,4756.843
1680,4524.9004,4668.099
1681,4646.6987,4509.061
1682,4427.2173,4710.661
1683,4408.5483,4610.657
1684,4446.551,4693.9355
1685,2303.5496,4756.101
1686,4521.2764,4628.637
1687,4543.7134,4581.3975
1688,4434.4243,4592.5674
1689,4486.1553,4462.955
1690,4380.377,4380.0107
1691,2558.592,4737.632
1692,3638.9001,4525.3374
1693,4450.8613,4113.377
1694,4308.1396,4627.752
1695,4432.5615,4646.34
1696,4560.1885,4824.47
1697,2174.908,4553.0127
1698,2362.3179,4075.4238
1699,4788.34,4100.8584
1700,4503.3735,4489.1143
1701,4488.4985,4216.3467
1702,3574.9182,3576.4438
1703,4381.9707,4459.3975
1704,4331.045,4586.88
1705,2294.1785,4678.6953
1706,1473.0557,4630.342
1707,4575.4,4434.166
1708,2598.6245,4531.2656
1709,4591.675,4953.1826
1710,4474.865,4649.0947
1711,4691.7856,4071.0054
1712,4530.0903,4636.3286
1713,4434.6777,3784.3574
1714,4638.9165,4746.801
1715,4645.8525,4674.4717
1716,2497.6326,4654.9395
1717,4390.891,4806.4434
1718,4392.605,4715.358
1719,4638.0044,4307.708
1720,4483.1494,3933.8445
1721,4436.56,4166.295
1722,4480.6455,4417.246
1723,4546.7583,4697.263
1724,4464.118,4704.671
1725,4382.642,4811.837
1726,4665.1484,4622.755
1727,4480.3667,4758.111
1728,4423.6475,4679.1167
1729,4506.3447,4762.2705
1730,4581.529,4613.9985
1731,4516.456,4808.06
1732,4720.677,4595.8594
1733,4552.837,4726.792
1734,4544.0264,4912.595
1735,4636.1914,4322.8906
1736,4816.454,4616.9834
1737,4498.6694,4741.3726
1738,4578.554,4335.6787
1739,4718.156,4487.5894
1740,4456.458,4123.491
1741,4626.043,4982.32
1742,1750.7181,4235.921
1743,4680.98,4637.423
1744,2075.0474,4830.087
1745,3307.132,4657.995
1746,4690.1035,4421.917
1747,1417.5273,4885.3193
1748,4508.574,4687.2827
1749,4116.2915,4626.533
1750,3895.0498,4809.419
1751,4531.714,4675.7437
1752,3796.789,4290.143
1753,4228.6167,4676.2803
1754,1156.4406,4709.6665
1755,4530.6323,4976.029
1756,4633.8506,4801.8643
1757,4675.7607,4385.7896
1758,4689.259,5008.949
1759,4684.2905,4921.146
1760,4894.295,4293.072
1761,4542.3076,4826.7295
1762,4513.485,4671.9956
1763,4564.1694,4836.466
1764,4492.304,4840.628
1765,4697.3896,4916.249
1766,4433.09,4928.464
1767,4569.253,3970.6282
1768,4848.1226,4766.096
1769,3974.3906,4957.153
1770,4566.3633,4974.958
1771,4801.272,4926.4585
1772,4862.036,4714.011
1773,4807.9307,4297.301
1774,4667.2817,4763.4795
1775,4616.0234,4928.3784
1776,4571.1606,4474.385
1777,4586.2666,4302.7627
1778,4569.0205,4518.982
1779,4548.87,4930.9937
1780,4784.6694,4186.573
1781,3747.4268,4956.225
1782,4843.1426,4747.081
1783,4671.4307,3849.976
1784,4771.9556,3890.839
1785,4465.9194,4772.0645
1786,4626.4727,4418.249
1787,3960.235,4717.0166
1788,4428.9146,4840.5537
1789,4545.1104,4575.664
1790,3458.8538,4709.539
1791,4623.91,4821.241
1792,4555.5044,4403.716
1793,3282.985,4776.3584
1794,4693.651,4852.593
1795,4487.6025,4857.5757
1796,4539.6704,4701.9033
1797,4586.181,4791.5337
1798,4537.489,4725.952
1799,4723.4575,4780.547
1800,4641.1743,4411.568
1801,2871.3477,4618.2705
1802,4603.1543,4922.915
1803,4597.8286,4633.4893
1804,4484.777,4869.668
1805,4697.787,5030.7188
1806,4713.601,4844.341
1807,4696.999,4858.8633
1808,4638.901,4724.4043
1809,4737.0474,4879.0806
1810,4836.6504,4507.222
1811,4774.24,4926.2603
1812,4740.4443,4326.5815
1813,4819.66,4631.793
1814,4630.2393,4972.752
1815,4638.9287,4900.4727
1816,4517.118,4940.949
1817,1004.1741,4993.6123
1818,3184.9656,5022.828
1819,4645.42,4840.8613
1820,4858.4253,4895.0605
1821,4666.887,4879.243
1822,4723.402,4863.956
1823,4860.4307,4812.28
1824,4446.221,4678.9565
1825,4639.5063,5001.7456
1826,4652.1143,4599.6836
1827,4644.9424,5026.438
1828,4250.7754,5019.1826
1829,4782.281,4960.8984
1830,4740.3657,5094.3423
1831,5016.7134,4941.7607
1832,4762.1973,4736.2676
1833,4875.4414,5057.0303
1834,4883.294,4647.8657
1835,4976.794,4721.4834
1836,4654.551,5021.332
1837,4697.189,4960.603
1838,4975.9233,4643.096
1839,4997.0625,4863.199
1840,4803.178,3811.9343
1841,4943.7485,4881.0674
1842,4640.8584,5105.165
1843,4988.4775,4980.4424
1844,4757.045,4984.413
1845,4629.243,4826.0205
1846,1304.5419,4698.456
1847,4825.0728,4988.167
1848,4968.2744,5018.2236
1849,4897.398,4053.5684
1850,4777.8843,5046.3145
1851,4660.3423,5152.073
1852,4953.491,4881.6357
1853,4941.675,4981.39
1854,4734.352,5050.426
1855,4848.0894,4929.598
1856,3049.4194,5068.1113
1857,3584.8872,3958.3433
1858,4752.655,5178.7876
1859,4935.1304,5120.007
1860,4830.208,5002.2407
1861,4891.2373,4234.9863
1862,4845.7036,4743.298
1863,4796.7144,4586.2256
1864,3672.1392,4533.935
1865,350.51883,4889.218
1866,5022.351,4829.393
1867,4665.17,3645.7114
1868,4529.9,3913.689
1869,4967.1255,5266.055
1870,5067.52,4213.389
1871,4816.5635,4527.803
1872,4882.347,4992.024
1873,4979.599,4883.33
1874,4897.4775,4778.5293
1875,4865.8984,4722.1978
1876,4698.19,4981.691
1877,4882.6235,4606.1016
1878,4858.42,4347.3916
1879,4912.795,4750.8174
1880,-1193.6693,4673.1206
1881,4767.7456,4878.0913
1882,4981.28,4745.197
1883,3958.0754,3735.5386
1884,4839.77,4795.1924
1885,4793.194,4943.629
1886,4823.6807,4826.958
1887,3781.2158,4327.637
1888,4809.737,5060.6807
1889,5062.682,4876.345
1890,4851.086,5150.828
1891,4769.706,5128.569
1892,4863.01,4452.6567
1893,4813.2334,5164.6445
1894,4914.4683,4558.7866
1895,3425.5552,4935.705
1896,2432.0088,5012.154
1897,4861.6885,5018.8237
1898,4754.3174,4856.077
1899,4903.7466,5099.5347
1900,3722.2385,5120.1523
1901,4824.21,3415.1746
1902,4864.5947,3976.0574
1903,4697.875,4632.811
1904,4707.146,4994.8896
1905,4996.8965,5083.05
1906,4708.7783,5133.594
1907,4893.361,4629.8066
1908,4876.6074,5239.036
1909,4851.9326,4585.88
1910,4762.7354,4790.855
1911,4985.8975,4695.2627
1912,4868.555,5111.9424
1913,2041.3235,4855.796
1914,4890.3115,5170.159
1915,4818.642,5121.1255
1916,4824.0776,4992.9653
1917,2636.4368,4120.923
1918,3858.6318,4996.147
1919,5085.2104,3805.5586
1920,3464.2295,4808.846
1921,3112.3452,5140.0015
1922,5033.3105,5055.9966
1923,4585.188,4785.7295
1924,4958.71,5095.8843
1925,4924.6006,4677.512
1926,4906.2993,5064.4443
1927,4798.2856,5099.335
1928,4718.7065,5044.698
1929,4711.409,4973.3516
1930,4922.132,4886.9653
1931,2691.6729,4820.376
1932,4415.4985,5212.2075
1933,5132.009,5221.6953
1934,4904.6753,4528.3506
1935,4838.121,5313.084
1936,4890.56,5106.5796
1937,4979.432,4750.9
1938,4958.1533,5180.8447
1939,4711.9014,5173.409
1940,4888.449,4989.8096
1941,5129.378,4902.415
1942,5189.5728,5148.151
1943,4985.177,4643.0903
1944,1811.1365,4329.878
1945,4837.82,4273.872
1946,4749.819,5254.768
1947,4977.54,4698.0522
1948,4869.8174,4275.896
1949,4965.8994,4892.235
1950,5017.7354,5254.659
1951,5032.844,5123.119
1952,4556.842,4653.9155
1953,4964.761,4412.5635
1954,5153.4097,4087.5872
1955,4971.7065,3394.4937
1956,4777.419,4611.221
1957,4799.795,4627.018
1958,4916.8125,5064.597
1959,4916.812,5205.0283
1960,5037.6675,5239.324
1961,4832.222,5168.9727
1962,4767.0796,5273.9478
1963,5207.8477,2818.7395
1964,3928.9575,4060.4114
1965,4961.993,4748.2676
1966,4970.6294,4922.3374
1967,4053.405,5058.8525
1968,5056.799,5025.047
1969,4568.4014,4865.942
1970,3319.7456,4931.8384
1971,4751.6567,4231.501
1972,4772.486,4768.7886
1973,4808.013,5185.8906
1974,5091.8345,4032.0793
1975,4935.064,4865.1987
1976,4968.757,4999.948
1977,5251.6323,5254.007
1978,4861.913,4861.1045
1979,5058.3745,5106.575
1980,5077.9097,4974.091
1981,4931.951,5093.2466
1982,4653.2656,5181.6416
1983,4895.3467,4436.663
1984,4971.708,5042.268
1985,4441.365,4942.6274
1986,5181.0513,4920.786
1987,4967.6064,4267.212
1988,3192.5212,5259.677
1989,4761.0415,5212.955
1990,4887.1655,5207.4355
1991,5112.3574,5154.214
1992,5254.0176,4751.7485
1993,5163.48,5352.228
1994,5295.863,4298.5664
1995,5058.1904,5279.454
1996,5049.2666,5363.792
1997,5184.5576,5272.6714
1998,5039.1006,4770.38
1999,5181.141,5385.046
2000,5011.1455,5343.323
2001,5158.9844,5117.6924
2002,3176.3774,5379.4717
2003,5089.001,5330.5454
2004,5287.1543,5405.319
2005,5241.1924,5225.04
2006,5209.135,5240.029
2007,5001.778,4868.2188
2008,4970.794,4357.8467
2009,4802.563,5298.645
2010,5033.1436,5182.254
2011,5122.9204,5350.3594
2012,5134.9146,5266.767
2013,4969.6494,5407.063
2014,2347.37,5277.318
2015,4844.0967,5293.538
2016,4865.291,5400.823
2017,5115.2314,5285.0474
2018,5072.3926,5442.085
2019,5379.7476,4912.0273
