epoch,metric1,metric2
211,716.2297,905.6737
212,887.58246,740.11176
213,750.3373,2008.7087
214,2945.4556,1014.52167
215,1494.2852,910.1545
216,1264.5847,1741.429
217,2055.046,1706.2682
218,2838.5254,2149.2996
219,1693.8761,3074.146
220,1010.9195,2650.0405
221,2695.8965,579.3029
222,1512.2466,647.6397
223,692.6169,2630.4436
224,2881.8137,647.9464
225,1794.517,1891.6967
226,1512.1553,1403.4037
227,1131.4291,140.51968
228,297.104,1850.7805
229,1730.1555,2090.2144
230,1967.6675,2341.7217
231,1082.6155,1916.4235
232,1493.0822,1486.704
233,1212.841,922.634
234,977.73035,722.1548
235,1525.86,2423.2395
236,1537.112,1013.3229
237,898.235,2829.124
238,2934.4597,2864.5386
239,2184.4717,1785.441
240,1978.6313,1174.5109
241,1143.7615,2400.1492
242,1871.3297,1975.8499
243,1309.0657,559.33014
244,1564.545,1431.1729
245,888.0689,2165.3833
246,898.8597,664.4887
247,1184.6901,2543.2993
248,1420.7769,1184.3156
249,903.9127,1219.7572
250,942.6237,932.5215
251,811.46985,1005.82434
252,935.0127,1281.6501
253,1244.5284,846.1002
254,1055.1847,977.1632
255,1163.1727,2078.048
256,1039.9559,1081.846
257,1382.1566,1816.6351
258,977.91284,789.76843
259,894.2536,1025.3884
260,955.92456,788.2985
261,754.8112,982.8348
262,854.43335,918.421
263,853.6202,2693.0469
264,1834.9512,1169.7231
265,1141.7769,1228.3671
266,1586.1913,1150.7458
267,1715.8392,1754.5203
268,1481.2898,1010.1522
269,3214.5823,2218.4546
270,1553.2681,1812.0557
271,834.9084,384.79007
272,300.0489,1492.4818
273,1073.8767,938.91406
274,1601.2662,2629.8074
275,2895.626,1223.115
276,1274.8085,759.393
277,715.0491,693.36926
278,892.6021,2179.653
279,1369.3289,1680.1941
280,1669.3658,1579.0199
281,2215.9336,688.9408
282,1056.9684,1034.0256
283,862.8766,1509.5237
284,1715.9285,1652.9463
285,2528.9937,1368.535
286,2100.1812,689.27405
287,1251.8013,1811.0258
288,1304.4786,2854.6672
289,2645.7256,2638.5457
290,2118.8354,1879.4529
291,1304.4741,1947.61
292,3127.489,2405.5327
293,2095.3154,2650.3596
294,2155.7944,2568.1519
295,2935.1528,2347.5703
296,1416.1985,2442.4536
297,3137.2686,2647.2285
298,2504.212,1180.9305
299,1352.7043,2154.2163
300,888.72675,2185.596
301,1180.9674,2080.6382
302,1524.2358,1592.9183
303,3267.2288,2583.6216
304,1379.9851,2444.7751
305,2316.2798,2001.7269
306,3190.4678,2808.226
307,3174.7395,2475.9226
308,2722.5356,2793.6357
309,2293.8484,1038.1793
310,1093.485,1900.8489
311,1232.4675,2371.904
312,1831.2797,2778.7808
313,1018.0665,2754.0593
314,2318.0059,3077.082
315,3151.0754,1594.3083
316,1178.05,1939.1599
317,3243.1453,3068.1567
318,1294.0349,2661.8662
319,3051.84,3028.604
320,1719.1294,731.547
321,1490.2637,2461.3477
322,671.4959,1576.2625
323,1425.8234,1551.6953
324,918.5048,1936.359
325,1405.9124,963.4092
326,882.0647,2764.109
327,853.38464,2862.4592
328,2984.593,1684.4954
329,3178.4412,2930.6372
330,3075.1519,1503.1389
331,2303.5122,2186.874
332,1988.5146,2576.111
333,1207.14,2895.15
334,2313.6008,2994.9468
335,1945.4065,2977.5215
336,3118.5183,1938.8535
337,1438.585,2994.223
338,3042.916,2571.6294
339,1517.3759,2837.6472
340,2030.1865,2779.8767
341,2035.7184,2444.8096
342,3064.4236,2171.7424
343,3022.8901,2755.4937
344,3087.352,2729.6858
345,2465.7007,2814.6042
346,3022.0933,2971.0505
347,2970.2793,2995.1206
348,3014.1482,2856.397
349,3061.31,2980.1506
350,3015.5723,2610.6304
351,2993.1462,3105.789
352,3082.4497,602.9108
353,2767.8662,3174.4165
354,3102.884,2592.2231
355,3080.522,3100.1938
356,3038.523,3134.127
357,3134.9863,3090.9407
358,3093.2766,3170.1392
359,3133.565,2985.5833
360,2612.693,2865.5132
361,3125.042,1748.1481
362,2123.1504,1844.6855
363,1606.6826,3117.6335
364,3168.0134,3088.9082
365,3103.5596,3096.4998
366,3083.8926,2875.464
367,3105.1396,2956.7942
368,3103.941,3193.7263
369,3124.2466,3091.8252
370,3168.847,1504.5092
371,3111.2612,2383.6057
372,3106.8435,3042.4053
373,2306.1465,3116.5764
374,3159.5417,2622.6216
375,3089.0317,2828.0884
376,3088.2083,3152.507
377,3143.6396,3049.3872
378,3136.4302,3082.9756
379,3072.8682,3108.3289
380,3118.9355,3124.793
381,3131.4353,2627.3633
382,3074.6313,3045.325
383,3064.201,3146.0747
384,3075.7363,1639.5803
385,2130.7896,2004.8689
386,3105.141,2364.4153
387,3012.923,3068.734
388,3051.6973,1803.1
389,2793.8293,1259.6051
390,2214.422,2888.6404
391,3079.942,2964.4949
392,2949.2563,2732.425
393,3045.5627,2997.3457
394,2909.2864,3116.0964
395,3150.125,2925.8757
396,2062.552,3010.4148
397,3079.3894,2571.6758
398,3007.9333,2986.6528
399,3084.2368,2635.4917
400,2963.8774,3122.554
401,2209.5417,2944.06
402,3091.367,3117.1545
403,3120.1733,2952.7495
404,2006.3599,3188.963
405,3179.7317,3090.7144
406,3084.6829,2633.942
407,1276.8473,3066.2944
408,2750.9065,3033.7534
409,3145.0845,2920.8042
410,3043.869,3000.4888
411,3055.0388,101.977394
412,1541.1912,3103.952
413,3151.0396,1003.5287
414,3116.4412,2910.7068
415,1607.1211,3249.837
416,3193.023,3203.4414
417,3259.4702,3169.5886
418,3166.992,3015.5864
419,3155.291,3036.5205
420,3028.8845,2653.2273
421,3130.0066,3051.1301
422,3084.2898,3007.474
423,3066.2585,3109.6929
424,3031.6794,3150.2434
425,3126.8782,3143.0535
426,3148.0442,3098.809
427,3144.1228,3198.7935
428,3156.5974,3247.4
429,3184.3472,3124.8926
430,3227.8313,3012.4507
431,3116.0422,3115.987
432,3072.8352,3137.6973
433,3119.9365,3271.9363
434,3169.9417,3097.7148
435,3233.645,3152.5369
436,3138.7368,3003.7856
437,3118.2937,3180.8171
438,3104.274,3127.7021
439,3150.7993,3152.2844
440,3161.114,3104.7495
441,3193.7021,3153.2407
442,3164.2073,3102.2734
443,3153.322,3116.7183
444,3175.1282,3033.191
445,3105.7776,2966.231
446,3063.3674,3068.9143
447,2621.1233,3095.9355
448,3089.497,3218.9692
449,3131.865,895.3592
450,1317.5535,3106.6802
451,3104.201,3124.4636
452,3151.1897,2515.4067
453,1875.601,844.6185
454,1305.1599,2892.751
455,3138.4717,3100.123
456,3123.3394,3220.4983
457,3138.8293,3147.9497
458,3174.8628,3164.9175
459,3166.3918,1170.566
460,3175.3164,2920.7524
461,3168.572,3136.82
462,3143.7258,3178.89
463,3168.5232,3192.4678
464,3146.4905,682.7012
465,1083.563,3246.9602
466,3246.751,3139.6792
467,3146.23,3205.0876
468,3223.8428,3202.4448
469,3163.4658,3032.1887
470,3041.3105,3124.2651
471,3137.0188,3189.2312
472,3172.8052,3128.3083
473,3182.1587,3038.5464
474,3033.7324,3142.6753
475,3130.5715,3011.4163
476,3051.5923,3170.028
477,3155.7163,3192.0515
478,3171.485,3102.2383
479,3120.4604,3237.47
480,3232.984,3147.9875
481,3171.8047,3135.041
482,3130.6562,3197.9116
483,3194.743,2050.9407
484,1418.6128,2621.1685
485,1414.066,3037.2288
486,3100.0474,3042.9128
487,3076.7578,3065.9944
488,3133.7468,3094.9792
489,3166.7585,1388.8927
490,1636.1915,2845.9663
491,3010.9944,1932.4758
492,1622.178,3176.2183
493,3191.5342,2965.068
494,3155.1042,3162.3013
495,3111.3064,2968.2036
496,3147.1707,2437.7197
497,3146.8574,3205.1714
498,3072.478,3112.68
499,3188.9807,3077.4226
500,3100.198,3088.604
501,3072.2266,3141.4624
502,3100.4749,3286.6968
503,3155.3462,3152.0955
504,3261.8054,3045.709
505,3146.388,3189.6658
506,3089.4043,3102.399
507,3160.0386,2478.9995
508,3114.2163,3104.352
509,3126.8354,3195.9282
510,3095.5688,3190.0361
511,3177.9075,3135.1401
512,3143.6711,3171.5696
513,3140.9612,2270.853
514,830.3857,3218.5022
515,3228.7988,3149.8218
516,3206.6887,3171.3762
517,3166.837,3189.841
518,3165.6047,3242.4878
519,3186.9438,3165.8557
520,3212.7798,3139.562
521,3172.082,3154.3613
522,3128.3215,3206.9146
523,3174.0737,2866.6748
524,3197.2405,3194.6108
525,3165.5522,3192.7585
526,1656.7256,3237.046
527,3225.1282,3238.1636
528,3220.3472,3250.7876
529,3238.9714,3270.5964
530,3246.4028,3056.7922
531,3290.8403,3172.824
532,3188.5386,3218.861
533,3217.4436,3251.5078
534,3240.5188,3210.549
535,3210.4785,3192.1104
536,3193.3582,689.639
537,682.09326,3222.1362
538,3199.819,3193.924
539,3186.1116,3203.4739
540,3196.2473,3209.234
541,3192.224,234.18716
542,1669.8188,3163.712
543,3156.0437,3169.7544
544,3148.8794,3209.4988
545,3220.078,3051.5437
546,3054.606,3213.6611
547,3202.22,3148.3171
548,3184.722,3144.6777
549,3124.7566,3214.7795
550,3197.8872,3188.1416
551,3176.2114,3240.066
552,3226.6653,3191.5752
553,3181.5781,3254.781
554,3228.3098,3181.2944
555,3183.1243,3208.713
556,3193.7024,3290.5652
557,3277.3445,3192.603
558,3193.9326,3245.4739
559,3242.423,3179.5112
560,3168.4695,3199.9146
561,3192.3022,3313.9434
562,3301.7988,3159.4084
563,3161.7378,3252.0967
564,3235.7961,3102.868
565,3099.8562,3186.5657
566,3171.732,3224.898
567,3217.5454,3243.873
568,3223.0183,3239.362
569,3234.376,3160.403
570,3151.9067,3184.7227
571,3170.8345,3213.1108
572,3204.354,3186.0166
573,3163.5664,3183.292
574,3180.0137,3181.7803
575,3172.9094,3237.5908
576,3224.138,3255.411
577,3239.277,3189.9048
578,3183.3657,3166.2983
579,3159.2842,3125.4292
580,3125.0261,3183.1216
581,3183.9111,3170.9307
582,3169.4976,3190.4565
583,3203.0137,3282.976
584,3255.2253,3195.273
585,3178.7803,3200.7686
586,3188.8892,3273.479
587,3258.5269,3176.3208
588,3150.8938,3189.5942
589,3189.3972,3236.255
590,3237.7534,3222.4438
591,3213.1587,3303.2278
592,3301.4338,3209.6187
593,3204.6724,3280.9785
594,3272.9421,3238.9766
595,3231.764,3170.873
596,3164.5598,3288.4722
597,3272.2417,3265.6401
598,3249.1362,3187.042
599,3179.141,3178.787
600,3161.431,3263.771
601,3260.6147,3185.0884
602,3184.9834,3218.541
603,3227.6025,3237.2974
604,3237.7861,3238.1562
605,3233.7515,3183.231
606,3180.2454,3230.0806
607,3226.038,3261.7512
608,3251.948,3236.1934
609,3231.4644,3294.4692
610,3278.8896,3313.2593
611,3271.6174,3229.3696
612,3235.8528,3248.5981
613,3253.3005,3226.5679
614,3231.8928,3242.1372
615,3251.1777,3205.5083
616,3215.8015,3253.576
617,3258.16,3200.1433
618,3189.4316,3282.536
619,3272.591,3229.828
620,3243.1836,3203.1836
621,3198.1658,3236.7144
622,3232.5586,3270.0308
623,3266.5342,3260.2312
624,3229.2097,3215.128
625,3216.5996,2106.0513
626,1389.1694,727.4603
627,3153.201,3238.0598
628,3234.352,3209.0972
629,3199.955,3302.1855
630,3317.1833,3254.6267
631,337.18738,3265.6177
632,3246.2236,3211.8389
633,3251.721,3257.8306
634,3215.801,3242.833
635,3271.0486,3203.4836
636,3240.7917,3231.7644
637,3200.221,3263.2236
638,3234.174,3259.1987
639,3239.4407,3200.6575
640,3256.1487,3156.262
641,3210.6711,3225.6147
642,3164.0298,3185.4832
643,3238.1528,3203.641
644,3179.9766,3262.0518
645,3213.8271,3271.6284
646,3266.7307,3298.6614
647,3269.4775,3229.4153
648,3276.6804,3301.1692
649,3229.151,3262.719
650,3295.833,3221.5005
651,3246.0725,3295.237
652,3224.4958,3244.292
653,3290.2212,3229.3254
654,3245.7424,3276.978
655,3234.8516,3337.2078
656,3253.5847,3310.3237
657,3313.0876,3265.143
658,3274.3716,3292.8757
659,3256.015,3301.2566
660,3270.0496,3265.7366
661,3257.8516,3260.788
662,1857.9844,3318.2473
663,3249.3477,3292.7212
664,3282.4927,3235.7896
665,3283.7625,3219.113
666,3230.098,3211.68
667,3220.2495,3211.7437
668,3228.92,3254.4036
669,3220.1267,3225.2214
670,3247.4958,3188.1582
671,3207.7659,3281.3328
672,3190.7522,3258.5178
673,3272.5125,3287.3508
674,3258.3992,3300.8804
675,3283.6511,3301.8992
676,3271.0437,3263.62
677,3259.5615,3241.5537
678,3249.8313,3244.8313
679,3243.2861,3205.5708
680,3224.8875,3238.8428
681,3204.1921,3218.2148
682,3236.6226,3289.0288
683,3233.6985,3256.1172
684,3248.256,3285.198
685,3244.3647,3257.854
686,3248.6196,3264.0366
687,3252.0076,3228.537
688,3239.1096,3236.5613
689,3228.1309,3260.8237
690,3233.225,3264.725
691,3249.3281,3158.3113
692,3243.321,3188.713
693,3156.8477,3233.6824
694,3197.3252,3220.4448
695,3232.3862,3214.0703
696,3223.1064,3269.5332
697,3213.9773,3304.976
698,3268.3865,3239.52
699,3262.6147,3249.0518
700,3247.5366,3187.7524
701,3251.079,3178.2334
702,3187.0728,3175.875
703,3182.24,3238.192
704,3190.1462,3207.8872
705,3239.8694,3259.7954
706,3216.3823,3256.6665
707,3244.2627,3231.398
708,3254.0132,3217.5945
709,3234.8477,3251.6296
710,3214.8022,3197.0947
711,3238.2957,3210.7534
712,3206.0208,3206.4863
713,3217.2666,3228.1943
714,3209.2666,3302.4563
715,3236.179,3299.3984
716,3268.8328,3290.6555
717,3251.099,3295.9707
718,3255.713,747.63934
719,3250.0864,3292.4526
720,3276.7563,3199.5732
721,3242.8186,3291.1516
722,3206.3396,3272.7683
723,3263.6868,3192.7534
724,3248.6997,3190.896
725,3189.6487,3315.3657
726,3202.072,1688.7512
727,3287.967,3262.9028
728,3257.847,3265.939
729,3261.0474,3257.1836
730,3259.5793,3234.1638
731,3261.2952,3219.8062
732,3231.8474,3272.5833
733,3215.8342,3318.4517
734,3282.5059,3248.2856
735,3276.7668,3234.1157
736,3230.4004,3303.394
737,3238.061,3282.2617
738,3271.66,3249.316
739,3272.3835,3229.0496
740,3250.3809,2635.6125
741,3243.8171,3274.225
742,3271.2856,3241.6628
743,3251.8376,3249.957
744,3235.5479,2667.8726
745,3253.469,3274.0503
746,3287.3535,3303.834
747,3279.4265,3329.048
748,3284.7683,3296.0793
749,3290.5205,3316.8477
750,3282.803,3273.5144
751,3286.7227,3281.0808
752,3267.7546,3309.5664
753,3269.8035,3276.519
754,3287.5808,689.23047
755,689.3336,3277.3945
756,3260.5369,3279.0735
757,3279.4524,3227.0015
758,3252.7126,3220.1475
759,3227.6848,3237.058
760,3235.7546,3263.7954
761,3236.8303,3324.3984
762,3288.938,3268.0044
763,3266.7393,3284.3352
764,3267.7673,3331.379
765,3292.1367,3292.2402
766,3296.2766,3265.725
767,3265.1467,3228.896
768,3251.5696,3189.0386
769,3216.2222,3229.8145
770,3197.6118,3201.9143
771,3235.21,3241.6677
772,3224.1218,3286.5962
773,3255.5393,3279.3384
774,3274.21,3309.4663
775,3287.899,3254.6233
776,3262.3997,3274.0396
777,3254.436,3280.8735
778,3267.8135,3234.831
779,3247.6094,3305.0203
780,3258.4858,3223.3174
781,3252.4756,3325.6348
782,3250.015,3317.0781
783,3308.2224,3319.9746
784,3267.4497,3309.8157
785,3285.0706,3260.3508
786,3257.1968,3276.6792
787,3263.494,3201.1929
788,3250.8965,3274.7632
789,3230.5059,90.095535
790,725.6721,3249.4011
791,3261.7124,3295.7246
792,3271.9976,3316.017
793,3286.0178,3291.8567
794,3275.2417,3268.0195
795,3255.3926,3228.5508
796,3248.3838,3241.9277
797,3247.6213,3254.2163
798,3250.724,3253.8992
799,3254.3499,3239.6743
800,3243.5,3243.2769
801,3243.001,3295.528
802,3263.8928,3251.4346
803,3262.4937,3314.0073
804,3273.6462,3319.2559
805,3301.2075,42.225304
806,270.9274,3276.8481
807,3270.7295,3309.8599
808,3296.2134,3290.7266
809,3283.5288,3234.4973
810,3244.5605,3299.8794
811,3285.453,3315.7222
812,3275.3694,3300.8032
813,3246.3225,3259.1223
814,3252.7673,3242.561
815,3247.269,3266.9194
816,3262.686,3256.5813
817,3259.9556,3290.7417
818,3266.4856,3201.882
819,3199.1418,3239.395
820,3239.9878,3257.4702
821,3252.3442,3300.9824
822,3279.0654,3274.2593
823,3271.7258,3309.9937
824,3288.2554,3269.777
825,3255.6562,3281.4458
826,3266.6604,3236.9797
827,3231.112,3323.8586
828,3301.7354,3292.1086
829,3288.2712,3307.724
830,3274.2866,750.8199
831,1488.8021,3210.7478
832,3214.7832,3266.226
833,3244.5684,3282.8022
834,3261.1833,3293.974
835,3268.2852,3241.805
836,3243.1145,3288.5598
837,3279.7688,3314.9507
838,3297.2373,3286.0151
839,3276.4348,3234.8435
840,3222.5776,2899.8618
841,3224.8604,3309.4153
842,3287.357,2303.0867
843,3262.3877,3305.6812
844,3282.68,3224.2378
845,3234.41,3297.4624
846,3273.783,3244.844
847,3239.1272,3282.306
848,3251.2808,1470.7727
849,3269.879,3102.838
850,3280.9197,3277.246
851,3263.184,3329.2778
852,3302.7295,3247.8425
853,3251.6775,3299.476
854,3280.7612,3271.6577
855,3278.1487,3278.6328
856,3267.8977,3285.3188
857,3276.3416,3307.9038
858,3287.591,3278.3867
859,3252.8994,3312.0015
860,3286.1582,3327.5618
861,3160.9265,3316.8777
862,3282.4885,3312.9468
863,3266.5024,3295.2446
864,3278.4634,3286.8613
865,3277.5059,3129.4058
866,3172.052,3288.7935
867,3255.741,3313.6836
868,3278.7783,3318.7837
869,3297.3823,3314.0808
870,3297.3733,3304.02
871,3276.0464,3305.9524
872,3299.441,3302.186
873,3289.557,3248.5625
874,3260.527,3306.8086
875,3274.677,3310.3972
876,3273.4844,3297.1313
877,3270.9045,3316.0422
878,3288.6443,3255.5269
879,3258.4673,3325.8586
880,3294.4404,3244.8743
881,3245.7788,3216.5566
882,3222.4397,3306.2317
883,3274.0278,3284.2734
884,3262.784,3207.6638
885,3212.4363,3316.2473
886,3280.4297,3243.9006
887,3231.1843,3297.0989
888,3265.4927,3291.7515
889,3253.9229,3281.5164
890,3260.9143,3325.929
891,3287.6057,3312.7188
892,3290.9558,3294.8843
893,3269.8909,3251.4868
894,3240.5034,3281.6301
895,3259.2917,3330.1633
896,3291.4443,2973.714
897,3286.0464,3341.521
898,3312.2168,3306.983
899,3289.7222,3311.6106
900,3285.9578,3329.228
901,3295.631,3271.3286
902,3256.595,3298.2668
903,3279.15,3320.0444
904,3289.2158,3311.8828
905,3284.4026,3310.1875
906,3300.7961,3335.149
907,3303.2703,3310.4656
908,3279.2283,3335.6792
909,3307.5632,3305.0833
910,3299.9883,3333.5168
911,3304.861,3302.8945
912,3280.9304,3309.862
913,3292.3523,3341.222
914,3307.3572,3295.959
915,3276.6958,3278.0422
916,3266.3372,3327.5007
917,3295.3374,3315.752
918,3301.7285,3316.3003
919,3302.4392,3322.7234
920,3288.1572,3283.093
921,3255.4375,3134.4194
922,3165.754,3315.8228
923,3215.1335,3315.698
924,3285.8096,3325.3809
925,3289.3193,3322.541
926,3297.1953,3315.8914
927,3292.3523,3306.4968
928,3296.1167,3311.8289
929,3282.504,3305.1733
930,3268.9382,3312.3743
931,3295.3877,3284.5671
932,3264.4697,3310.2446
933,3284.9407,3327.98
934,3301.6555,3317.677
935,3280.1372,3297.4187
936,3263.9187,3333.0679
937,2014.493,3312.1633
938,3274.1577,3326.1355
939,3296.8416,3317.1902
940,3306.072,3316.121
941,3300.85,2909.7153
942,2116.152,3278.116
943,1164.0453,3289.9949
944,3257.4043,3327.5444
945,3270.7874,3299.7415
946,3287.6753,3294.9058
947,3275.0852,3337.8184
948,3265.72,3307.543
949,3281.07,3337.3105
950,3275.4675,3296.2544
951,3290.5386,3262.6226
952,3283.7268,570.2228
953,1774.1918,2970.3179
954,3255.6643,3293.8218
955,3278.4868,3339.2222
956,3297.5051,3297.7383
957,3300.8818,3301.8315
958,3291.514,3294.2163
959,3285.6838,3330.6023
960,3301.283,3334.2397
961,2294.5645,3315.8228
962,3286.149,3317.3464
963,3277.7437,3311.5933
964,3272.1199,3324.3984
965,3291.0366,3326.6335
966,3302.718,3307.6086
967,2700.4087,3332.007
968,3275.2327,3336.9097
969,3300.1873,3312.9487
970,3289.2244,3237.915
971,3299.0127,3296.7585
972,3263.2048,3266.3018
973,3267.6611,3288.53
974,3247.448,3285.3882
975,3274.1145,3319.929
976,3268.651,3290.3118
977,3285.0806,3323.4175
978,3275.5225,3331.0942
979,3286.4844,3290.3257
980,3296.1196,3285.5918
981,3276.6758,3327.657
982,3278.2969,3312.9277
983,3283.7559,3322.145
984,3298.5215,3319.6665
985,3300.9841,3337.6401
986,3303.8262,3323.007
987,3310.2976,3341.1672
988,3315.2505,3295.6523
989,3291.4485,3336.082
990,3257.3586,3312.6665
991,3305.1733,3298.0454
992,3284.9548,3273.0493
993,3269.2869,3288.9343
994,3263.9487,3317.2527
995,3268.6428,3319.6313
996,3301.2773,3147.564
997,3287.3584,807.0168
998,2665.6975,3308.524
999,3283.6682,3290.686
1000,3274.638,3305.9204
1001,3295.982,3330.1646
1002,3294.466,3325.2336
1003,3300.985,3310.765
1004,3287.6228,3317.6238
1005,3298.3977,3309.7148
1006,3286.6416,3308.268
1007,3273.3071,3302.1401
1008,3280.514,3315.5562
1009,3285.7417,2623.1125
1010,3283.1572,3302.4985
1011,3281.7354,3310.7234
1012,3289.209,3317.1047
1013,3291.2886,3299.9055
1014,3269.7842,3322.3958
1015,3319.1843,3303.5203
1016,3281.6428,755.64514
1017,902.7448,3314.479
1018,3276.683,3324.4187
1019,3309.2395,3319.2031
1020,3308.4204,1932.2549
1021,3324.3877,3244.0356
1022,3290.4417,3326.157
1023,3269.8875,3225.5076
1024,3260.588,3309.2544
1025,3252.7417,3327.2925
1026,3300.7307,3307.78
1027,3290.2446,3308.5671
1028,3288.6553,3312.886
1029,3284.9832,3332.0103
1030,3293.8188,1454.239
1031,3301.458,3323.0796
1032,3298.6013,3322.644
1033,3296.937,3291.1406
1034,3287.5867,3319.1023
1035,3296.8936,2824.4092
1036,3303.765,3319.593
1037,1964.2395,2618.8103
1038,1465.058,3315.7375
1039,784.04126,3329.2786
1040,3050.9912,3326.3738
1041,3298.8684,3335.4993
1042,3308.525,3323.2192
1043,3314.44,3297.1458
1044,3258.3936,3317.7017
1045,3297.3591,3316.5356
1046,3299.5315,3295.9187
1047,3292.8813,3297.4578
1048,3018.7122,3289.517
1049,1229.1509,3319.102
1050,3291.7188,3298.9304
1051,3290.729,3323.42
1052,3278.4617,3292.9363
1053,3315.9802,3295.9805
1054,3252.0454,3307.1133
