epoch,metric1,metric2
159,1078.3509976072612,2702.273360221918
160,1425.5328643732223,1829.4083879127425
161,1108.2936165065369,3033.56599718496
162,1553.499934822667,1505.4567516821712
163,1092.717932091888,1511.90596423674
164,1081.114086219623,2509.8776584200773
165,1566.2021166973805,1825.754014843579
166,3049.4625011939647,2558.3052990273977
167,3021.278896585492,2652.2655385368344
168,1082.5204223952549,2495.4415854308213
169,1625.304534821379,1804.402984002932
170,1571.9245691047506,2995.118690618353
171,1543.834417884652,2552.080099963563
172,1067.4369854495117,1084.3795159134345
173,1079.6362585420125,1803.063081826924
174,1601.7464579555567,2767.9217460241016
175,3016.064351628649,2542.4318982920945
176,1648.6642871912843,3016.515194571931
177,3116.5668107450424,3104.605239544003
178,1568.6241912942244,2918.0113568646257
179,3083.3009224764064,3045.3275887565405
180,1617.6965325278506,3061.8986468486564
181,3181.087380288243,2969.880555832931
182,1625.6484396310047,2925.5369089763394
183,1084.0163193013057,2319.891863942169
184,3035.6298448149723,3029.18810110309
185,3046.908278416438,2977.843378843264
186,2988.1374866258984,3018.6082408802577
187,2957.7149283765784,2924.3271930430296
188,2523.971501082088,2587.381155071097
189,2899.295645943172,2885.14605776002
190,1565.419456675191,2162.247070743662
191,3107.8275875231457,3059.351540507094
192,3055.3341001087883,3037.7016811751278
193,1009.5342854236204,2109.030810470979
194,1577.6784590858958,2415.2623420069417
195,1494.9457940014872,2829.078610581825
196,2874.635785199661,2600.7473143422903
197,2984.964708358169,2310.926658485805
198,2881.0653485565954,2891.18307107089
199,2834.335815648711,2849.0564042271944
200,2993.2180926178125,2962.2414601320224
201,3012.4413356508526,2911.124344287751
202,2815.1007969094258,2040.4414270981783
203,2925.6595799914708,2898.458902478989
204,2870.2978138081658,2852.631539710016
205,2889.532764222667,2880.153481213715
206,3031.2962884055696,3045.662544789825
207,2984.0563847889434,2573.651127864027
208,3040.387179171756,3022.8340078408646
209,1104.148979231065,1888.800517422224
210,1550.3609328589791,3160.273795662692
211,1548.729591038573,3068.1936026787725
212,1654.7794945199485,2660.8884744692828
213,1066.3679744546364,1764.4388137683084
214,1490.1310921771535,3199.2944715123917
215,3107.072080000825,3134.071460582839
216,1060.0417782396785,2220.9090484538183
217,1572.3836282488878,2159.3376237656853
218,3133.164203185712,3081.270250985136
219,1642.0859158083745,2140.896632987686
220,3107.1834776665955,3052.350653403308
221,1640.347263867798,2277.882179651762
222,1619.0783249379172,3100.86404808189
223,3141.711833014858,3131.294201718318
224,3332.5741293950305,3157.538318376898
225,3055.725554216622,3034.4868495726632
226,3061.3127976565697,3058.383954072698
227,3111.7792813566966,3104.702725360188
228,3093.6749377871784,3104.726407482176
229,3123.26468063326,3223.479021603305
230,3102.8588970908286,3126.7067429558
231,3142.487215008855,3116.823563857168
232,3168.166951876378,3157.455151240386
233,1629.7101523041415,2851.4121568610817
234,3092.9900592127296,3096.055653943277
235,1101.867194378082,1505.188376813784
236,1602.0362220055847,2280.323002893315
237,1635.3321323531904,2511.2378689559514
238,3139.183007307192,3173.821222520849
239,1664.1786698663766,3192.7903231034006
240,1079.4795087313976,1671.1642981464386
241,3118.6904616652,3161.5080514534566
242,3018.519193734732,3108.981068381181
243,1596.47632546433,1835.8254386289684
244,1067.475927911067,1956.6800503950567
245,1075.3171884327317,1458.407708910314
246,3141.8312288404054,2799.0934534752496
247,3182.472843827966,2281.0616321872963
248,1132.2735082047311,1419.6729533599566
249,1630.279706999684,2821.3391679594133
250,3101.684003475314,3094.0625322226037
251,3180.033154257639,2751.6467924494373
252,1595.8351101895148,2682.673138672555
253,3243.321141193065,2408.4742360021896
254,3167.833980918972,3169.147714918124
255,3223.737713382508,2559.393759039734
256,1601.3221784775872,2361.1702089635287
257,1584.5798964987755,2585.199850068335
258,3139.185867027222,3182.1362458457934
259,1097.4666500196029,1809.3894479075057
260,1101.057099273559,1300.4523588517966
261,3110.244752678617,3128.019153260113
262,1118.7095942016997,1375.62155790063
263,1068.012013729441,1487.5623644127309
264,3195.3115966143428,3209.4714835699406
265,1595.3963496462252,2208.430802125189
266,1612.7170987124794,3179.3249661992777
267,3222.7968207865106,3189.3984450018265
268,3145.621703943188,3113.092482713046
269,1625.2360127611066,2173.764035279724
270,3107.253815509466,3147.532306377883
271,1593.7214552329888,2219.7929872451923
272,3191.7669478140538,3148.677096249882
273,1593.5195887798952,3040.423613367209
274,3118.2663502389764,3147.9921095908803
275,3229.358108883636,2818.4651252319213
276,3163.581651963341,3172.2421059553526
277,3176.357599968678,1956.8817171760527
278,3176.442217842447,3161.923076292354
279,3161.594340719768,3143.50037088033
280,3160.2237393291684,3145.1812230389523
281,3220.858035398115,3164.308090839041
282,3169.06873320216,2900.065904371841
283,1598.600492327157,2668.5257887738803
284,3110.4256284707685,3119.2340610605456
285,3196.326090915593,3197.379474732552
286,3170.868057384603,3169.7062132382107
287,3167.078018340742,3170.656545140681
288,3135.6830117149693,3126.758627465616
289,3151.067798042565,3170.5620294089413
290,3115.849033090657,3119.0352802163898
291,3095.3851317923813,3107.906968734555
292,3112.4503309655133,2562.364154514813
293,3120.2751621993343,3095.0203981909813
294,3179.583847092141,3272.1760046231248
295,3163.96284287514,3152.0158277053147
296,3157.676663219025,3146.3231836076925
297,3207.6549860502546,3186.8988389797373
298,3057.880761743561,3067.946935161736
299,3130.952102657214,3108.909078932651
300,3196.236271719514,2897.9137677996123
301,3067.061511834626,3155.1018671267507
302,3117.7190627232067,3162.895649511852
303,3121.9564568487795,1994.600960030804
304,3155.706855771615,3131.375503477572
305,1600.1962529912753,2545.9059401593954
306,1609.9209192309297,2950.729867810465
307,3173.2194110344253,1996.286450689301
308,3086.014658235874,3071.9202135235173
309,3158.39253482256,3115.090439985565
310,1628.2303463543012,3194.1470406483654
311,1600.744098155846,3083.3642112413995
312,3130.8358692643,3136.4354666222234
313,3133.806270945054,3086.184166699365
314,3177.711352750532,3167.4783693667728
315,3126.856611161352,3139.9890965197465
316,1625.652327510425,2556.769920934549
317,3187.4084288729896,2599.1578760700613
318,3201.266455698898,2801.559028354547
319,1599.4049650963143,2533.0235626796525
320,1613.0380855735266,1846.0488009184287
321,1611.5371370264206,3230.5622712005984
322,3205.823020043062,3218.937331008098
323,1623.4747176300125,1487.1547981202932
324,1607.8362874021054,2751.853200584109
325,3251.29219100314,3213.5945421991687
326,1052.185049837787,976.680656486078
327,3147.620384519862,3158.1436346431724
328,3186.952467957012,3225.854243255772
329,1640.83910522344,3194.197043313822
330,1611.7472042183667,2331.283553347848
331,3302.112847364554,2277.538937277371
332,3152.969216440063,3141.444932840489
333,3197.141525212675,3202.186715971377
334,3106.531833518376,1468.4171904718432
335,3123.2791328841067,3195.3351365068897
336,1587.7630177643714,2290.1190154436927
337,1603.848210701709,3242.204095951512
338,3218.491574170173,2496.09727600402
339,3120.247874190462,3075.236968441185
340,3199.188313694527,1950.429861819912
341,824.7272030033913,2202.97902815901
342,1095.764067183108,982.8083021071388
343,1643.6476384856724,3298.214718952143
344,839.3522297836929,1166.8000278021882
345,3238.5194210668437,3148.211269295607
346,3236.3332288905763,1716.0772134040162
347,1638.2070679544486,2559.85209303186
348,3180.3905519472955,3209.43237646676
349,3219.881600355183,3233.8643950905
350,3174.927976820546,3122.9047349243
351,3267.190228481438,3178.189381430898
352,1590.2257534684215,2090.4054897216424
353,1634.12325096453,2129.500796498333
354,832.3473370498984,1387.2650564484063
355,1612.7668886007568,2084.765846063124
356,1597.4315386852622,2893.699804675872
357,1646.8836928282656,1821.8104839252771
358,1657.5460729563508,2219.815503409759
359,1642.893510523292,2453.6077780290334
360,1043.035209578431,1544.305415157962
361,1604.7842368482916,1865.2052342158756
362,1624.1542781788146,2646.9448680619907
363,1652.4369944537364,1967.0879742566356
364,1617.146169546655,2313.167306647486
365,1677.887263606266,2950.4945198072705
366,1653.268556842993,2157.805784662442
367,3218.906030100142,3202.294627947006
368,3234.110039593541,3241.1910178025955
369,1091.303862861368,1949.793449088387
370,3240.0261358041957,1661.3752960037164
371,1641.217213734109,2789.602054558245
372,3246.0762619611774,2564.088165285684
373,3124.472741337733,2403.2203006469067
374,3254.4288742717868,3214.3233051859124
375,1609.8261515399586,2790.95047890115
376,1151.3574583963748,2051.0664945534854
377,3235.1943578323,3230.2374071936265
378,1641.590701289395,3085.449279542242
379,1630.840129405664,2231.6451688196344
380,1125.2011042244692,2663.7693802520503
381,1688.0308353958162,2183.8232070737317
382,1641.4761238248918,1826.1534852918933
383,3233.8861890374865,3255.812687174552
384,3291.5137868265488,3291.3857765760886
385,3385.830992856137,2168.4353829146244
386,1646.516291873178,3264.949123053981
387,1681.4611549548167,2208.390202160748
388,1655.637854766637,1803.3642073335309
389,1662.1146819275325,3275.1058819254367
390,1630.1355546225009,2338.9626701606444
391,3287.109239881847,2809.535413437832
392,3263.429829596884,3256.612348378283
393,3210.5808143853264,3201.598478523706
394,3282.3241168841128,3262.318160358468
395,1642.6433564166075,3232.452070054685
396,3190.842512213487,3191.80414270629
397,3201.72319605403,3262.207187886664
398,3230.8448337806744,3217.023343710856
399,3252.065440395723,3273.803537105262
400,3232.908329045381,3238.546173887076
401,1698.1666965903914,3301.112344662017
402,3147.53738748108,3139.878113529089
403,3178.721439965545,3179.0504161212166
404,3241.150659453337,3239.3885556570285
405,3247.8005753229463,3239.1733603834687
406,3207.572319045558,3227.3830160288185
407,3218.5420427250497,3202.730139523066
408,3227.8813530471,3228.712144859198
409,3174.2625469956693,3146.494444273787
410,3085.8017169316686,3035.635892240773
411,3207.685999419856,3241.140253172686
412,3251.3550436853448,3231.186540798007
413,3149.1141501774327,3240.453121393952
414,3264.1060997658496,3294.59239724292
415,1655.184217087709,2922.1278633861407
416,3260.9757398369125,3261.555720202225
417,3211.2811856915005,3158.953993219492
418,3226.9347362913727,3195.713656081692
419,3083.6784614076005,3052.2982652686974
420,3431.75860574828,2918.720998842912
421,1597.5567266238058,2691.775386174936
422,3223.2679662258365,3186.697807707428
423,3178.968581654948,3176.1956055970977
424,3225.581703018618,3225.495186238508
425,3209.0972483672986,3215.381244220417
426,3110.0207000603955,3162.5667815321294
427,3184.302791839021,3203.867840701936
428,3209.9109511460865,3234.3547526607044
429,3215.787765825926,3204.6637681989305
430,3140.092148201564,3193.80496008335
431,3219.902555819411,3185.2741232803696
432,3171.513537357281,3181.6229218093613
433,3192.9171804948105,2765.579266577405
434,3210.7407108132884,1356.319131936383
435,3248.7800886304567,3254.044815113196
436,3230.35662180066,3254.0646645024144
437,3241.8122781229995,1728.553411026689
438,3220.604159807322,1083.7704801876755
439,3221.316031091779,3266.283495288332
440,3193.2307505630724,3228.2920427206186
441,3119.355960184368,3160.172810139853
442,1604.8141290998226,1108.9468668395416
443,3183.851667509464,3209.774690891285
444,1613.322085579409,3253.155555692265
445,1631.8504978439496,1027.801469949397
446,3273.086765973984,3278.4951531095635
447,3188.512863003669,3240.9734375951302
448,3280.1822500531584,3259.9973704482086
449,3248.836219334471,3239.968382395323
450,3215.866099883574,3270.3183915343197
451,3201.071038509357,3245.7268713998083
452,3217.4785629682697,3279.7214766138686
453,3209.1669570671424,3211.465436759512
454,3191.211461380064,3181.85633303146
455,3193.079030609723,3186.7101240221677
456,3188.537966954524,3207.6429371795043
457,3200.5918596318606,3189.396096510291
458,3141.007601682236,3194.6299429590595
459,3212.7727929347266,3253.4902366314595
460,3214.036573451381,3202.825094468424
461,3190.7887299532435,3177.221395312163
462,42.552059359914686,7.969594815926061
463,1248.7299391806314,1439.3952731269992
464,3184.910557408265,946.6331595856656
465,3239.18263934015,3240.1657670013165
466,3234.472244496281,3243.935579390786
467,3249.270040811325,3252.695873733545
468,3197.008029214899,3218.835992461348
469,3225.344788469185,3284.42627567689
470,3217.3608600234625,3255.887310361181
471,3224.5621123352566,3231.5772968018755
472,3261.29408242199,3267.2271408674105
473,3212.106458570163,3252.8045415082456
474,3220.6169915566074,3198.690148744452
475,3299.755820095449,3301.622175056641
476,3238.0663630174345,3291.33342594025
477,3260.952608599128,2844.8641421645893
478,3262.523842776916,3288.6642574129555
479,3287.748718447413,3284.8688013993096
480,3261.276112934699,3281.8035460257406
481,3248.3713971598027,3247.779782263716
482,3246.5623936357333,3273.590953502038
483,3205.2395185797563,3240.8106136716
484,3219.7790713164177,3249.0266131435237
485,1107.275207309268,2598.0831764151235
486,3234.335649428725,3254.714595261426
487,3214.5854064743344,3197.154354193881
488,3234.720580011934,3284.7025878349023
489,3326.3792587698345,1605.7798137964585
490,1613.4719616452812,2817.940248721262
491,3213.9956633629527,3227.3540350624658
492,3224.5864946334336,3225.9520443033107
493,3202.0192064482976,2678.063678089498
494,1062.3888589590672,1506.4485723437786
495,3236.0938273673924,2534.405305595845
496,3235.7164481601026,3257.7472913456454
497,1623.2769668662077,1994.449132010648
498,3222.627943241421,3209.9823177661174
499,3242.294241972428,2597.1133058343003
500,1667.94143370583,814.3270243597533
501,1077.203726814893,1620.4172342327065
502,806.5666671387263,1262.082765215126
503,3283.5355625915245,1766.2212464891318
504,1754.4759841769246,2007.4006315910572
505,3316.6884634017515,3332.4937585453067
506,1657.5274230197062,3045.121788036648
507,1672.406843550632,2525.5740116860284
508,1125.12934279042,1665.6817331227626
509,1683.182226445448,3170.68900545778
510,1126.7931403182736,3079.427953100151
511,1179.7195096690996,1355.4267710173967
512,1677.1887343563258,2424.50202514845
513,3271.129030857533,3019.8314931126542
514,1696.489182797452,2891.5425549045917
515,1689.9087351144008,2273.3120515789165
516,1666.2310925607972,2484.40669038821
517,1690.012026069002,2488.9441671163645
518,1652.914248403884,3158.35318753866
519,1667.9607313957276,3025.8464795277587
520,3196.865872885797,3211.1559123237976
521,1674.8557388952909,2245.070353619311
522,1089.548937759217,2002.1997521496032
523,1673.6819482237029,3187.434577483012
524,1133.8256260812132,2253.0337810085
525,3244.59116913722,3243.3949400187885
526,3249.872903851256,3241.049227705489
527,3341.255193731893,3280.6708002627224
528,3288.375818618959,3284.3635127272964
529,3269.2474364604486,3260.144641786623
530,3247.2048369983354,3244.322138761827
531,3276.0303251025257,3268.558387058848
532,3253.870564865104,3268.663817199523
533,1669.526865237435,3277.9454945903344
534,3272.9424121429524,3066.3428935906363
535,1681.7607298319,3130.410933688526
536,3270.8434831881264,3282.7831096869186
537,3262.3600718573,3259.69956785302
538,3267.984717011763,3285.18964149618
539,1636.9278780778284,2249.829158684422
540,1094.8055370682928,1205.6442133767882
541,1603.158309320914,3098.2271078205004
542,1694.690235249352,2523.6485947672822
543,3268.742787654046,3274.336880251441
544,1654.707092275596,3272.3188959587137
545,1671.2949376893046,2478.0379174345585
546,3289.198676118636,3282.842687676474
547,3245.8465888665523,3237.282696907437
548,3274.221243909948,3273.14765155337
549,3299.565518081788,3304.609263511837
550,3271.446139864287,3284.3634208620324
551,3280.626852443105,3293.416303923722
552,3287.502489085366,3275.7506530728133
553,3250.148070059488,3244.9186331256024
554,3265.2398879191737,3268.1554246016376
555,3239.7996116215454,3235.6424953438323
556,3279.38073041458,3276.4633898245315
557,1711.9797071903763,2563.228006396
558,3261.143458280705,2762.0208353292705
559,1082.7459806996585,3286.9696354687794
560,3281.5824296141013,3248.097479180861
561,3260.0968047677984,2553.300647847471
562,3242.6779387610413,3251.8685632226893
563,1680.0073275229863,3302.1159731406747
564,3225.103638484273,3235.741103999567
565,3269.017920000628,3267.029145404926
566,3259.0927152474205,3280.8074652290607
567,1686.0543190860287,2179.403135420263
568,1624.960796809905,3303.789435445032
569,1674.156062214887,1836.338657603873
570,1101.116553401881,2210.187240901565
571,1668.869119842359,3037.321022325899
572,3319.5951961885708,3297.4540733793174
573,3239.804142437595,3242.952418567668
574,3251.069283172942,2792.72301910396
575,3278.484025843632,3283.705337151001
576,3287.2266037872178,3262.9037240076022
577,3251.431296804678,3236.490691944465
578,3246.569063182029,3257.704517756721
579,1672.4915994831108,3161.3919197543755
580,3344.300565987211,3249.3770368658816
581,1703.1952457165826,2314.051583125667
582,3245.5697134374045,3250.6162285539504
583,3293.024241103188,3291.450224210207
584,3243.221687165718,3236.439527265389
585,1640.1024463956176,2519.4445015556616
586,3257.700259327097,3250.9244429182586
587,1624.639062655755,2994.270780055837
588,1656.8697139602773,2288.9451641384585
589,1081.7202436383604,2172.952282124517
590,3237.760462046836,3106.301010001413
591,296.2073533945592,656.0292667696452
592,1671.3446823380125,3253.1140281871567
593,1682.1440007013807,2606.16658497492
594,1641.188172269697,3263.0560022791747
595,1695.8367445813844,2825.118244421703
596,3211.232946221759,3217.378410514825
597,3279.712163737873,3265.67619335655
598,3288.6087793556,3290.52708171504
599,3270.8495583668896,3249.1524051333804
600,3265.212413213844,3263.265438042986
601,3265.4210442605445,3274.334662226929
602,3291.144554013292,3282.1437417971274
603,3254.8503410078765,3256.288943583834
604,3259.6418253263337,3255.849181668706
605,3302.4840689118205,3282.8070317376087
606,3261.851500352115,3282.301110251265
607,3315.003825688835,3322.913868937526
608,3321.542379853087,2951.9538226303475
609,3296.3707538243184,2848.6300628895315
610,3311.392557211642,3289.1612314317595
611,3293.6212843899293,2987.24567200507
612,3275.5231292099547,3277.8287285933534
613,3274.45894392952,3290.044210282647
614,3240.4622668228103,3223.7989447268383
615,3297.3346971720903,3287.5409328655523
616,3289.678750063688,3269.1335581841968
617,3302.8891853441805,3288.642045328985
618,3258.8995955366063,3267.537745153336
619,3242.099637749745,3240.681975536016
620,3258.0910518246,3256.847878064209
621,3259.561245854381,3243.9478444411407
622,1632.102392204173,3285.8745206957365
623,3292.175021787138,3245.204741538068
624,3291.3758021101557,3314.121451714936
625,3264.7997645137025,2405.751457755409
626,3276.0296229272485,3277.298267701449
627,3301.3899819639514,3279.192679844989
628,3307.239372029066,3308.694483049552
629,3266.0778307550568,3264.42523474458
630,3259.7099687072077,2858.164043487337
631,3304.976785927715,3164.1592567928965
632,3248.5811488475106,3278.5403981525524
633,1604.159947130801,3235.003990863297
634,3315.8991493815765,2703.4428038656147
635,1110.711792536048,2572.5306785588105
636,1650.9765343121644,3260.6285560556453
637,1098.2252340388925,3062.870755954983
638,3269.427567150465,3277.9891159119275
639,1643.7083753121717,3239.514716267188
640,1152.8351591322669,2319.278314290228
641,1717.6647658352483,2857.429979340652
642,1475.5906150487738,2482.9326853782272
643,1390.167143527104,1087.7135460433165
644,2926.0893772820164,2420.070015191079
645,3056.8737387173405,1974.7463554643125
646,2990.909330886487,2982.426435643235
647,2948.321653617518,2950.1362328477526
648,2988.09729212062,2453.55556411152
649,1426.214138256045,2954.076016045254
650,3026.117671561247,3012.6505937190573
651,2987.828207196842,2974.1439478806574
652,2970.3003206402386,3057.847778208203
653,3104.6580003332087,3068.354813945612
654,3055.6838153634712,3199.702669288194
655,2997.4062120908548,2999.181515050531
656,2940.997701284925,3114.6525293944933
657,3229.5222829891845,3132.861618938715
658,3228.162089222256,3231.5231357778184
659,3241.223463394467,3224.828507270663
660,3226.760147006476,3198.777071600375
661,3236.277961845442,3188.696452341005
662,3428.5679025305744,3258.209617348096
663,3257.4984737404425,3233.9160704449578
664,3228.112937813295,3229.4912783915483
665,1721.316265211044,3244.9999416808187
666,3238.295790375681,3252.7905675478646
667,1621.2095380341752,3263.298408357789
668,3188.951255400745,3178.243154585928
669,3190.0495040753863,3182.260072915712
670,3235.212528038868,3231.0814121312287
671,3222.27673290092,3238.609122762514
672,3234.812951535996,3226.287001112619
673,1624.460938621798,2703.321606805909
674,3235.3177344842547,3233.811585573655
675,3248.817693658136,3251.479060241388
676,3281.1113414676265,3268.341828254311
677,3278.078610814044,3253.192664884656
678,3243.2096276644,3214.301928099612
679,3288.9600997730568,3274.687283194712
680,3219.1240720250075,3223.529743239448
681,3238.201037215068,3228.215594590808
682,3398.120290875672,3237.4760727227344
683,3279.089083536197,3221.866919947953
684,810.2699014422002,813.290135102355
685,3242.391930390914,3220.784377331286
686,3228.0220129900654,2886.5035663783865
687,3241.2024884620505,3228.1464986948185
688,3225.2044796928035,3221.8140343590176
689,3238.532958383465,3264.8792187892013
690,3278.813740928376,3261.689784027233
691,3231.2206879400046,3226.8251111594777
692,3262.141128273929,3211.990015042273
693,3180.8005153259,3184.353397582021
694,3251.8836507892534,3254.0739829863296
695,3206.2654547126253,3197.745799401995
696,3238.569667040255,3136.799505910732
697,3245.869014943188,3231.002051584782
698,3221.7561214336765,2981.6595324043674
699,3278.949011561555,3236.3451401812795
700,1630.7384931587926,3237.46928648592
701,1609.6970234192322,3235.263131955814
702,3230.930577193134,3220.0476398707265
703,3205.0230210101768,3239.7691859516044
704,3240.7482338414475,3236.113537701147
705,3204.1721555124977,3199.979295527047
706,3221.565105165809,3221.90065379828
707,3237.5621197567184,3238.519643120517
708,3197.8401678788823,3205.176568553065
709,3220.3815062587587,3215.5413296368574
710,3220.2291171743545,2993.6089891829643
711,3216.068323477394,3205.8275799095004
712,3242.072267551588,3218.1386359990856
713,3221.1795966782784,3217.147502156028
714,3235.513332653524,3227.799922014252
715,3223.0500868875115,3186.2952588631656
716,3233.1603892525927,3206.8652796333517
717,3221.028894822076,3223.418724021062
718,3232.1946708592336,3221.891634728631
719,3210.9115651422417,3210.2913945307346
720,1641.8773135847562,3222.644945465367
721,3222.922883407927,3205.6926397284938
722,3343.728132711732,3254.4805135562838
723,3238.423984584597,3268.7938954051606
724,3214.678485060117,3097.7872894358065
725,3190.916963186977,3195.436653327342
726,3212.481055230788,3183.689782947735
727,3246.0398731539585,3218.666831405477
728,1645.3815270696814,3241.774359010333
729,1640.979508981277,2811.2242174674675
730,3215.3478614179635,3033.338660203676
731,1629.106049751755,2950.370742149421
732,3205.772429678708,3209.0352752276185
733,3221.7726452432,3214.9946900468103
734,3202.771601374525,3225.7806551147105
735,3255.6385145480717,3239.935166955725
736,3279.943763874859,3233.9789638260545
737,3241.976515312076,3233.659842516717
738,3238.9017663279737,3237.0532004936613
739,3252.9235536408546,3258.8400180779904
740,1631.1941576194708,2741.3147746411983
741,3273.820101142593,3252.839622115166
