epoch,metric1,metric2
263,2617.4856,2569.003
264,41.77254,2575.0933
265,2578.5662,2649.878
266,2524.779,2353.947
267,2562.9246,2682.9001
268,2555.3594,2716.8486
269,2673.3772,2680.3645
270,2527.0945,2749.5728
271,2588.4265,2764.9683
272,2629.1123,2378.8374
273,2548.84,2339.6174
274,2418.8247,2583.0854
275,2386.2668,2742.7703
276,2617.5586,2847.9155
277,2632.5405,2669.4583
278,2720.5078,2819.6467
279,2605.4421,2748.721
280,2502.884,2504.4238
281,2447.913,2592.1062
282,2716.4832,2553.9265
283,2621.5645,2712.81
284,2537.4255,2712.0886
285,2754.3765,2160.519
286,2623.2769,2497.102
287,2340.6682,2438.5522
288,-84.562065,2788.6152
289,2645.771,2665.8628
290,2597.3057,2807.3384
291,2708.2678,2838.1792
292,2650.0122,2846.5913
293,2668.4636,2588.7102
294,2572.0115,2887.8413
295,2707.8108,2814.4858
296,2771.9255,2731.2493
297,2089.974,2216.368
298,2651.0002,2734.0298
299,2709.6128,2593.3164
300,2573.714,2773.5356
301,2570.0173,2397.2085
302,2873.4902,2881.8694
303,2816.2021,2879.3804
304,2702.487,2972.0525
305,2803.9675,2643.945
306,1177.8026,2807.0388
307,2764.581,2509.395
308,2799.4473,2842.4539
309,2772.142,3034.4927
310,2748.633,2522.2642
311,2851.6443,2709.7317
312,2825.821,2953.945
313,2805.8418,2934.2573
314,2731.3792,2935.3362
315,2824.5781,2475.3193
316,2802.0603,2234.775
317,2595.3022,2981.8008
318,2686.791,2640.7708
319,2870.5657,2422.266
320,2717.5867,1980.4164
321,2600.7756,1865.543
322,2630.3794,2108.9077
323,1586.3909,2262.8867
324,-134.1798,2316.957
325,2746.8982,3003.9773
326,709.1152,1206.9949
327,2623.6008,1974.4775
328,1799.0315,2333.2166
329,2223.5767,1829.4515
330,1316.7222,2756.933
331,2597.218,2885.7148
332,2783.9521,2116.45
333,2831.565,2587.0896
334,2703.575,2418.4524
335,1751.7908,2623.8528
336,2783.4587,2644.7366
337,2852.6958,2853.931
338,2785.3823,2870.1616
339,2765.4556,2535.054
340,2777.2502,3069.446
341,1936.137,2961.1125
342,953.7614,2882.231
343,2831.438,2950.887
344,2905.4785,2648.3508
345,2787.1772,2907.5898
346,2833.8325,2899.6982
347,2515.0662,3002.879
348,2973.577,2313.9744
349,3031.2046,1868.4164
350,1853.8275,3014.5122
351,2831.9937,2132.6045
352,2677.5337,3077.053
353,-511.54,2400.8657
354,2831.8696,2562.2825
355,2693.5718,2076.7424
356,2777.2104,3010.15
357,2846.8022,2861.5144
358,2891.4592,2759.079
359,2818.048,3107.4976
360,2832.4597,2857.9785
361,2914.5925,2984.283
362,2803.039,2929.0334
363,2949.2744,3071.7493
364,2867.989,2797.1692
365,2864.1138,3004.7778
366,1646.3429,3007.6282
367,2960.804,3116.5227
368,2791.0605,3075.3032
369,2808.4128,2494.3086
370,996.03296,3107.7554
371,2726.6687,2770.9094
372,2929.7239,3082.9917
373,2927.7542,2584.1577
374,1532.2574,2974.7065
375,2760.879,2236.525
376,1912.7161,2964.8752
377,2982.9841,2793.3071
378,2851.9468,2632.4495
379,2850.8616,3029.7847
380,2886.6614,3029.9194
381,2865.0051,2626.0266
382,2084.09,3115.9255
383,3099.8074,2325.6228
384,2960.493,2997.1934
385,3051.7183,3113.5913
386,3009.9446,3064.0474
387,2969.3906,3196.7896
388,2939.0176,2587.2
389,2782.5544,2695.8572
390,1470.1843,2091.451
391,2857.1145,2783.5615
392,2640.4658,2969.6064
393,2680.9197,3041.0393
394,2927.0017,3022.0723
395,2988.742,2669.136
396,2840.5027,3161.7512
397,2962.3528,3037.2085
398,2923.732,2904.9763
399,2754.9963,2935.0266
400,1179.9221,2702.5222
401,2308.3008,2716.9246
402,2913.1006,2806.1812
403,2904.7476,3180.845
404,3051.1113,3176.4043
405,2984.789,2948.903
406,3031.0168,2876.3472
407,2980.075,3025.2742
408,2947.744,2978.23
409,1373.7775,3119.3806
410,2998.855,3082.6265
411,3094.733,2958.9275
412,3047.2993,3073.0142
413,3023.3674,2725.8135
414,1610.651,1077.3767
415,1466.1495,3057.6343
416,1411.0898,2616.1313
417,3038.289,2168.1375
418,2858.5967,2908.365
419,3036.4788,3113.309
420,3016.827,3074.0974
421,2951.0488,2918.048
422,2765.7788,3135.4092
423,3002.997,2785.938
424,2881.2363,3103.644
425,3026.8215,3217.2349
426,2889.7947,2864.3396
427,3007.2034,2800.5503
428,2984.593,2911.803
429,2983.0598,2798.9985
430,2970.3274,2560.2646
431,2985.5283,3101.9128
432,2975.3875,2897.9077
433,3040.092,2816.937
434,2917.4065,2043.5447
435,1601.4631,3233.1958
436,3077.739,2663.6292
437,2864.5315,3170.8774
438,2927.0513,3213.7944
439,2970.8809,3083.1174
440,3026.1604,3222.3115
441,2997.5427,2307.5015
442,2974.5137,3010.888
443,2925.0554,3147.8386
444,2533.6077,3143.272
445,2994.51,3164.5532
446,2961.7048,3238.62
447,2177.9338,2552.0776
448,2642.0967,3166.1218
449,2988.7415,3122.3794
450,3039.9036,2944.2495
451,2959.8162,3073.5994
452,3041.928,3286.6665
453,2318.9834,2628.6582
454,2907.0964,3274.9937
455,3154.3098,3256.1006
456,3149.47,3068.0813
457,3105.2622,3168.5664
458,2913.8235,3239.2275
459,3028.4065,2388.5742
460,2604.2607,2863.8804
461,3012.722,3183.5376
462,3014.5474,2761.9224
463,1279.7435,3186.8948
464,3027.2554,3194.315
465,3095.3333,3292.1082
466,3159.3313,2723.4653
467,2301.7957,2523.3792
468,2996.746,2927.8887
469,1644.664,3285.3484
470,3181.8372,2460.0095
471,2929.5176,2657.016
472,314.27,3293.018
473,3069.7563,2892.0989
474,3079.8503,2802.0535
475,2935.6257,2645.754
476,3081.1328,2900.027
477,-692.64087,2215.4412
478,-708.1191,3106.646
479,3182.8474,3215.5713
480,3006.3462,3075.8423
481,3158.0999,3224.0718
482,3176.7927,3061.3513
483,3153.3677,2598.9956
484,3101.8384,2921.1116
485,3166.8374,3095.4414
486,3229.9639,2565.142
487,3219.862,2212.4023
488,3033.5713,2945.3386
489,3213.1729,2772.195
490,2930.0684,2584.5684
491,3201.8523,2414.5461
492,3068.9404,2613.0981
493,3015.517,2999.645
494,2938.9832,3029.4524
495,3155.4717,2861.2249
496,3194.1082,3195.702
497,3117.644,3273.9722
498,3172.5525,3110.9563
499,2827.451,3259.1646
500,3123.6213,2554.4536
501,3192.8987,2426.0432
502,3032.6948,3276.9578
503,3103.0688,2929.517
504,3151.1748,3102.7844
505,3141.264,2950.878
506,3125.9915,3057.5984
507,3258.4963,2786.5654
508,3096.0447,2869.2407
509,3146.5168,2000.6891
510,1912.5193,2488.5203
511,2246.6318,2994.9453
512,3053.8223,3369.311
513,3072.4497,3251.4182
514,3023.588,3208.3254
515,3108.3643,3112.3254
516,3174.467,3157.6736
517,3187.9016,2488.0105
518,3223.4348,3282.5571
519,3132.3718,2670.4543
520,3174.869,2386.1533
521,660.30286,2659.856
522,1742.6461,3152.6216
523,2416.018,2819.7683
524,2660.702,3020.0857
525,2998.5503,3118.6165
526,3148.0793,3334.2402
527,3004.7598,3247.4917
528,1871.7965,3344.9543
529,3253.7798,2719.4014
530,2226.545,3252.566
531,3049.7126,3238.2964
532,3234.0146,2723.6648
533,3227.718,2413.1826
534,3050.116,3133.8782
535,3067.433,2794.2944
536,2943.9705,3100.5552
537,2496.1372,3288.1978
538,3214.0154,2812.5151
539,3208.4119,3008.1714
540,2052.3806,3065.895
541,3079.622,3203.523
542,1926.5334,2585.0815
543,3081.6191,2825.5188
544,1161.9358,2928.3464
545,1818.0435,2012.2617
546,3123.361,3036.0554
547,3238.5474,3255.9683
548,1895.9116,3138.9292
549,3215.5515,2887.2544
550,3302.8284,2780.3057
551,3075.004,3321.7883
552,3207.8796,2839.4385
553,2368.7454,3148.6619
554,3142.5645,3405.5898
555,3337.885,3116.2605
556,1339.9514,3289.0535
557,2.3218558,3248.1018
558,3165.0974,3243.1672
559,3103.8506,3236.944
560,3182.3425,3188.5537
561,3222.515,3296.8215
562,3188.4114,2489.9624
563,2417.7886,3424.768
564,3193.2202,3368.8894
565,3082.7454,3108.3716
566,3266.4568,2998.772
567,3187.9224,3347.243
568,3323.8213,3082.1436
569,3194.4106,3055.433
570,3102.6733,3401.8997
571,3211.85,3363.8274
572,3232.0317,3335.2231
573,3193.5117,3318.1758
574,3261.1147,2575.1006
575,3139.284,2670.32
576,1141.1598,2583.491
577,3173.403,3327.677
578,3120.4353,3330.1616
579,3197.8208,3143.9507
580,2613.212,2924.1775
581,3280.5571,3387.058
582,3147.6492,2755.947
583,3101.6726,3340.7449
584,3213.1619,3282.8843
585,3172.2805,3284.6628
586,3356.747,3330.5164
587,3300.6863,3404.6626
588,3218.4846,3431.7583
589,3269.9333,3161.8691
590,3257.4575,3239.306
591,3251.6543,2833.0945
592,3245.1404,3243.4856
593,3299.212,3235.556
594,3159.0828,2883.2905
595,3236.1833,3238.147
596,2698.8052,3420.3052
597,3240.8372,3255.4407
598,3458.2534,3238.0918
599,-1772.8663,2258.4722
600,3053.564,3259.8667
601,1615.2877,2797.04
602,3367.827,3373.8696
603,3199.33,3399.0547
604,3115.9258,3039.046
605,3109.8865,3364.6648
606,3179.9236,3354.7563
607,3097.4087,3156.8843
608,3160.297,3021.973
609,3224.282,3429.856
610,3187.4497,3000.2297
611,3305.6548,3207.9653
612,1974.3475,3004.601
613,3046.2727,3337.7312
614,3169.4692,2697.7766
615,3244.3105,3336.2402
616,1128.4762,3293.183
617,2844.0027,3334.7993
618,3328.7551,3157.8054
619,3317.1572,3374.564
620,3307.7275,3101.4138
621,3028.988,3345.0059
622,3276.0803,3281.4226
623,3184.1487,2952.3599
624,3063.5737,3318.7078
625,3087.847,3228.1868
626,3220.4016,3423.9363
627,3356.39,3282.2163
628,3229.649,3464.4915
629,3235.8162,3231.218
630,3149.5654,2856.6138
631,2684.1345,3193.5195
632,1928.0957,2948.128
633,2895.504,3359.319
634,3147.9727,3391.3667
635,3213.3113,2361.8408
636,3210.0571,3175.231
637,1740.2656,3424.0833
638,3200.8923,3363.062
639,2994.964,2870.3384
640,3296.4917,2974.14
641,3137.646,3398.8481
642,3119.0398,3323.7935
643,3121.8772,3392.433
644,3242.2925,3428.3862
645,3175.8064,3380.31
646,3159.582,3336.6367
647,3211.5803,3107.0376
648,3201.9321,3354.9858
649,3168.4358,2993.7925
650,2959.8787,2913.813
651,3190.9607,3304.5864
652,3400.9685,3318.4937
653,3223.5176,3436.3914
654,3289.6016,3408.7668
655,3206.23,3296.9878
656,3258.7434,3176.3945
657,3229.762,3434.0696
658,3198.3413,3421.2039
659,3251.5718,3404.487
660,3272.779,2071.5679
661,1304.8917,2850.5073
662,3380.8896,2993.2925
663,848.01447,2959.0388
664,3366.3174,3197.7246
665,3271.1428,3362.1284
666,3284.0457,2991.0627
667,3203.3171,2785.7302
668,3259.7776,3080.2627
669,3180.245,3272.018
670,3152.4749,2974.2595
671,3296.951,2845.0654
672,3239.246,2884.2126
673,3216.5344,2814.5928
674,3015.7578,3106.2886
675,3184.922,3429.3625
676,3349.5967,3271.3413
677,3326.3098,3327.6636
678,3194.7358,2607.5715
679,3307.341,2948.315
680,3276.0825,3358.9114
681,3227.4087,3093.8618
682,3121.1375,3293.8164
683,3123.9822,3132.1035
684,3290.026,3458.8445
685,3362.9968,3448.9712
686,3220.786,3259.0962
687,1753.386,3312.6665
688,2745.336,3464.6829
689,3236.159,3181.9214
690,1984.869,3402.013
691,3143.854,3138.201
692,3297.0144,3268.712
693,3159.2935,3412.3433
694,3347.34,3254.1562
695,3393.9011,2336.806
696,3235.4597,3279.7026
697,2304.66,3193.8481
698,2300.156,2999.0076
699,3339.7205,3221.2715
700,3152.939,3509.9106
701,3320.1064,2631.918
702,3174.7349,3436.545
703,3393.1177,3389.522
704,779.8532,3474.5195
705,3246.333,3264.3696
706,1815.881,3088.8914
707,3348.9553,3343.177
708,3060.645,3264.5269
709,3456.1384,2899.9172
710,3236.46,3358.332
711,3313.791,3467.2407
712,3237.3643,2746.7368
713,3297.0269,3015.9988
714,3256.743,2500.5999
715,3467.9392,3509.4302
716,3259.011,3418.102
717,3403.6301,3348.397
718,2574.8538,3443.7622
719,3307.3096,3329.121
720,3329.9934,3417.5645
721,3274.601,3492.5168
722,3232.1877,2982.0947
723,3389.884,2787.3816
724,2058.4514,3003.6218
725,3280.929,3331.7046
726,3155.316,3127.1648
727,3185.2708,3233.4937
728,3146.3472,3267.0103
729,3322.593,3454.526
730,3197.5164,3340.5776
731,3464.4023,3454.3977
732,3351.7642,3445.3176
733,3319.905,2937.2314
734,3371.1077,3028.9592
735,3354.4548,3104.9883
736,3292.594,3334.541
737,3303.025,3410.6743
738,3339.6477,2990.5466
739,3300.3923,3439.934
740,3337.901,2855.0398
741,3282.4634,3053.8083
742,3240.6216,3424.765
743,3370.7717,3455.6282
744,3385.5427,3502.287
745,3366.4353,2896.8684
746,3434.544,2770.434
747,3515.8054,3341.767
748,3369.6792,2757.2832
749,3415.3916,2635.7883
750,2282.32,2832.4458
751,3353.1665,2879.9878
752,3335.2178,3230.2876
753,3287.5935,2967.7156
754,3422.721,3401.7676
755,2573.4858,3293.0327
756,3400.2798,3211.7095
757,3300.1687,2465.6934
758,1946.4429,3560.0278
759,1835.6127,3254.7798
760,2122.233,3181.5732
761,3315.3975,3537.1152
762,3440.7227,3391.224
763,3326.53,3300.8289
764,3183.8398,2725.048
765,3131.704,2951.974
766,3217.7598,3087.0837
767,3424.8042,3302.4949
768,3231.395,3264.8586
769,3318.333,2870.2388
770,3367.5518,3541.272
771,3347.5327,3239.1577
772,3279.1409,3125.639
773,3375.0662,3148.9514
774,1777.2891,3256.5847
775,3297.5515,2390.211
776,2157.4685,2802.4617
777,3591.087,2843.8767
778,3395.8245,3268.9468
779,3115.159,3271.6777
780,3407.4556,2326.127
781,3465.1355,2807.8599
782,3355.0835,2378.9595
783,3234.8547,1833.634
784,3447.436,2292.7117
785,2112.4885,3058.179
786,3242.6833,3032.2195
787,2022.5236,3336.4722
788,3432.9617,3451.9172
789,3325.719,3203.8276
790,3332.689,3027.1655
791,999.6514,1745.4092
792,3328.253,2903.8723
793,3438.1838,3175.4233
794,2949.4966,3049.4856
795,3346.7742,2729.871
796,2855.0693,1844.1863
797,3390.4094,3043.8982
798,3308.73,3224.5232
799,3379.7773,3176.6155
800,3161.595,2654.0933
801,1683.0323,2336.5151
802,3368.0652,2929.6545
803,3176.5908,3603.2012
804,3330.5933,2530.9517
805,352.27774,3379.268
806,3460.47,2756.5562
807,3220.1523,3087.5908
808,3340.3728,3518.3503
809,3126.6848,3173.3403
810,3451.8096,2630.1494
811,2609.251,3186.0698
812,3357.008,3158.6177
813,2174.7815,3283.0137
814,3103.967,3070.1287
815,1703.6498,3183.2537
816,3283.6724,3368.9028
817,3284.1055,3515.8184
818,3159.1428,3311.4067
819,3341.8926,2894.8328
820,3406.0356,2945.557
821,3398.568,3234.4888
822,3356.8792,3031.9595
823,2450.8818,3325.345
824,3517.824,3471.191
825,3297.954,3361.1946
826,3360.1345,3596.5852
827,3489.6387,3215.6245
828,3263.2688,2797.791
829,3286.377,3187.73
830,3232.2744,3596.9575
831,3215.4497,3642.912
832,2039.9192,3430.0254
833,3476.8945,3217.4158
834,3530.4507,3464.4253
835,3374.0518,2244.4895
836,2593.3486,3569.1985
837,3468.9531,3380.2695
838,3332.074,3379.353
839,3255.4329,3150.6255
840,3198.8293,2970.3577
841,3437.4219,3533.434
842,3358.6257,3540.5989
843,3372.5059,3478.0808
844,3363.3445,3481.7454
845,3240.9158,2841.608
846,3423.1736,3504.6
847,3362.807,3374.9536
848,3218.5105,3341.8047
849,3181.7378,2714.2476
850,3515.2615,3408.2964
851,3341.0957,3608.1738
852,3401.6467,3507.8892
853,3326.8105,3205.76
854,3423.0845,3576.5051
855,3459.5264,3126.9001
856,3415.918,3564.5325
857,3348.801,2870.7903
858,3082.8396,3546.7922
859,3375.8894,3294.399
860,2365.1294,3526.593
861,2102.1924,3526.1738
862,3430.853,2902.8748
863,3474.1597,3392.5972
864,3439.992,3489.8965
865,3263.9907,3141.7874
866,3397.5999,3377.541
867,3344.1394,3018.2915
868,3378.204,3223.814
869,3584.8113,2797.8923
870,3232.4546,3284.018
871,3536.1604,2850.7583
872,3438.295,3218.226
873,3399.4006,2693.5015
874,3211.381,3351.485
875,2002.3077,3380.2104
876,3388.9497,3437.5483
877,3474.2314,2874.0564
878,3362.2966,3637.8745
879,3635.1768,3568.9546
880,3479.1633,3591.7554
881,3450.5398,3235.4395
882,1107.31,3559.1528
883,3441.6558,3333.7593
884,3415.5515,3164.2512
885,-743.4104,3631.6282
886,2421.5088,2886.7717
887,3263.8672,3440.64
888,1676.7366,3550.8394
889,3267.512,2755.6968
890,3261.0994,3083.8848
891,3558.319,3274.3347
892,3259.1162,3111.7715
893,1837.1809,3371.0774
894,3474.7595,3625.5044
895,3365.623,3247.383
896,3614.631,2047.8824
897,3353.0776,3531.722
898,3292.397,3610.6804
899,-767.9358,3274.0527
900,3370.4692,2836.1016
901,3490.3157,3043.7139
902,3520.522,3564.5376
903,3673.273,3526.7996
904,3507.69,3647.0405
905,2744.7083,2907.1587
906,1097.9137,3479.3774
907,3409.5479,3320.4297
908,3387.2168,3308.194
909,3383.9062,3305.2847
910,3327.4612,3472.9812
911,3494.7744,3036.9573
912,2043.4547,3335.7402
913,1941.097,2753.7395
914,3438.433,3416.0845
915,3408.9648,3582.4155
916,3315.3796,2791.9363
917,2737.663,3273.4243
918,3518.914,2927.594
919,3374.88,2984.3992
920,3052.1152,2882.4783
921,3317.57,3525.181
922,2562.9282,3616.6738
923,3395.0361,2952.6714
924,3491.6575,3460.2769
925,2492.4312,3618.7866
926,3314.324,3299.1294
927,3346.4988,2722.136
928,1629.9979,3555.558
929,3214.1013,3487.2625
930,3418.7625,2619.902
931,2012.1216,3543.0352
932,3472.3867,3679.5735
933,1903.6814,3077.8828
934,3371.6785,3547.0515
935,3492.097,3401.0122
936,3461.2852,3291.4546
937,3459.8923,2540.6248
938,3438.1177,3313.0454
939,3394.5186,3620.1758
940,3403.076,3458.7043
941,3478.82,3587.1797
942,3419.5527,3183.3784
943,3501.3113,3524.0977
944,3572.9443,3282.1094
945,3389.0366,3137.9055
946,3508.3474,3717.8813
947,3521.206,3655.685
948,3498.3752,3300.086
949,2513.742,3440.4546
950,3337.09,3470.3196
951,3396.4392,3206.6875
952,3426.0305,2876.0981
953,3527.8635,2823.7734
954,3510.8003,3577.153
955,3354.6562,3745.0757
956,3386.3376,3656.5386
957,3309.6262,3511.2258
958,3399.7847,3169.8892
959,3508.1917,3595.5222
960,3446.3884,3371.6726
961,3362.2366,2818.96
962,518.8849,3317.5977
963,3501.742,3520.189
964,3478.4915,3702.2388
965,1631.2286,3760.9258
966,3677.4536,3123.7192
967,3433.4634,3471.8289
968,3538.686,3175.3152
969,3548.8594,3683.4211
970,3485.8794,3307.2532
971,1925.0278,3111.9941
972,3477.6975,3443.7468
973,1272.692,2888.3018
974,3578.4307,3270.0703
975,3323.2925,3555.9692
976,3539.4412,3090.0986
977,1999.2578,3206.124
978,3370.3242,3249.5571
979,3606.0056,3405.484
980,3489.4263,2456.0984
981,3438.4204,3334.6157
982,-28.665733,3562.6978
983,3533.982,3438.918
984,3501.2217,2971.493
985,2715.4219,3260.8188
986,3637.2522,3332.109
987,1989.2545,3646.5925
988,3256.2048,3015.4966
989,3321.837,2974.9724
990,3551.566,3635.909
991,3458.7783,3597.6648
992,3227.4414,3628.8157
993,3485.3464,3176.8306
994,3376.417,3228.123
995,3459.0264,3334.0278
996,3455.5247,3625.317
997,3495.3477,3723.4407
998,3437.8547,3731.9695
999,3600.6606,3291.0852
1000,3486.4336,3707.1113
1001,3105.6396,3582.142
1002,3495.653,3706.599
1003,3342.1677,3612.5051
1004,3532.5952,3720.3735
1005,2197.218,3255.873
1006,3571.834,3642.235
1007,3545.2368,3403.9102
1008,3306.3962,3536.5532
1009,2257.9214,3693.6929
1010,3361.2036,3672.3687
1011,3597.697,3362.1082
1012,3518.9697,3719.6418
1013,3512.504,3717.772
1014,3542.4924,3771.4265
1015,3643.388,3700.3809
1016,3624.9026,3674.466
1017,3285.184,3755.228
1018,3347.629,3339.179
1019,3569.6418,3496.802
1020,3558.6206,3391.9219
1021,3419.239,3537.45
1022,3514.3254,3618.5188
1023,3460.24,3678.6577
1024,3572.1445,3053.747
1025,3516.3948,3341.3035
1026,3535.949,3310.518
1027,3531.273,2971.103
1028,3577.519,3060.1619
1029,3106.8792,3083.8892
1030,3571.901,3351.6047
1031,1917.3726,3370.4656
1032,3500.08,3622.774
1033,3219.799,3405.726
1034,3522.2915,3633.8496
1035,3448.8054,3365.1848
1036,3620.0571,3153.6306
1037,3558.1265,3451.9402
1038,3622.276,3552.0093
1039,3347.0273,3497.6147
