epoch,metric1,metric2
96,208.83733,611.1545
97,420.6254,546.53235
98,569.7864,648.7313
99,216.51843,322.0288
100,387.91287,883.41766
101,376.1368,591.66895
102,554.9183,412.72174
103,916.54285,859.6294
104,520.6762,844.762
105,863.47644,837.3959
106,1224.972,837.75256
107,1227.665,571.96277
108,804.4208,493.86377
109,804.361,619.2151
110,619.5782,577.97656
111,457.07962,703.7128
112,618.4955,633.26013
113,468.1017,661.33435
114,449.5908,646.5238
115,540.5171,753.6888
116,1328.2408,982.4584
117,1145.2115,667.5365
118,1033.2109,836.2795
119,1477.5308,888.82294
120,1181.2332,794.4345
121,402.7282,1299.257
122,849.9575,1003.73596
123,690.8353,939.2252
124,879.1698,672.5914
125,311.05734,519.8905
126,742.3408,873.8029
127,890.58704,1085.2914
128,816.18304,939.0998
129,399.06882,988.69885
130,524.8007,1011.7998
131,1111.5762,1331.4907
132,800.318,1408.2522
133,903.8192,1605.7988
134,1494.6936,1059.6252
135,1255.6567,1383.8707
136,1378.1165,1537.5286
137,707.2175,1182.5671
138,1395.1401,1185.4135
139,1352.2625,1282.3486
140,518.53326,1413.1031
141,612.4548,1516.5105
142,1531.9692,1621.7028
143,1558.8268,1501.0327
144,1131.3606,1527.8909
145,1665.8698,1693.6013
146,1606.8987,1576.2292
147,895.6159,1751.767
148,1799.0807,1709.866
149,1806.556,1626.0018
150,1672.3586,1737.0085
151,1267.1711,1727.18
152,1625.2654,1690.7223
153,1679.3846,1675.4222
154,1662.4523,1660.556
155,1546.0657,1781.0367
156,1597.0184,1408.928
157,1710.1083,1763.4847
158,1722.8726,1603.2034
159,-30.5599,1513.8892
160,1559.344,1783.8828
161,1653.0284,1733.2908
162,1609.5137,1471.9333
163,1817.0901,1872.1631
164,1164.2408,1721.0037
165,1854.9705,1833.7172
166,951.3644,1706.4658
167,1949.2805,1715.8652
168,1758.9607,1783.594
169,1846.7435,1852.0953
170,1793.979,1667.8264
171,1769.5645,1625.4008
172,1444.8011,1960.4772
173,1789.7645,1767.066
174,1893.3445,1915.908
175,1780.1967,1707.9863
176,1813.4363,1749.1116
177,1540.5842,1619.6285
178,1896.115,1293.0718
179,1933.3674,1779.4092
180,1802.9138,1690.5469
181,1307.9128,1707.5547
182,1868.0002,1961.3704
183,946.05707,1904.8105
184,1894.2828,1906.434
185,1937.93,2105.2156
186,1896.048,1905.8225
187,1971.0006,2104.0583
188,1750.8682,2066.1519
189,1796.6738,1841.5406
190,1985.3771,1976.1497
191,1887.4147,2133.9158
192,810.24817,2067.5698
193,2005.227,1710.487
194,1996.578,1913.2969
195,1921.3088,1764.0638
196,1997.0409,2018.0873
197,1830.4132,1022.73206
198,1999.431,2024.0963
199,1809.7106,1994.5609
200,1819.4852,1829.5465
201,1860.4056,2035.943
202,1927.784,2009.2786
203,2046.1057,1963.8336
204,1954.1078,1867.5043
205,1959.8423,1981.834
206,1997.8247,2052.8345
207,1898.6158,1982.1113
208,1984.8628,2046.0566
209,1974.5453,2180.6387
210,1944.0083,1862.526
211,2065.5378,2082.08
212,1748.6417,2196.855
213,1945.0017,2078.2844
214,2135.375,1969.3269
215,2001.7834,1941.4402
216,1891.9479,1864.9307
217,2009.5686,1945.2683
218,1994.1648,2189.8503
219,1914.2816,2104.959
220,2059.4802,1811.044
221,2005.9617,2174.4302
222,2152.4783,2083.6646
223,2119.752,1873.2961
224,1989.6913,2083.0913
225,1981.7576,2172.3704
226,2104.9998,2145.4485
227,2156.74,1925.85
228,2054.0854,1677.2053
229,2089.9014,2037.1198
230,1820.1604,1593.7992
231,1940.3132,2103.338
232,2103.2349,2033.0297
233,2002.4363,2126.6729
234,1977.2098,1667.2126
235,1422.8622,2198.7856
236,2021.2039,1658.4766
237,2080.6643,1754.736
238,1167.9718,2038.5579
239,2085.869,1437.4645
240,2186.861,2181.989
241,2140.631,1898.2369
242,2136.3,2148.565
243,2171.5183,1849.8744
244,2093.475,2080.7046
245,2060.5151,2062.7778
246,2007.2373,2209.72
247,2089.445,1842.9388
248,2181.0117,1786.9574
249,2070.5132,2223.6704
250,2187.2498,1886.012
251,1107.1145,1862.1842
252,2017.7094,2231.5598
253,-1508.1016,1851.6846
254,1035.7657,2083.3032
255,2180.892,2122.6855
256,2033.4264,2198.4263
257,2276.9639,2060.7544
258,2155.2844,2012.7043
259,2199.5955,2216.774
260,2155.6025,2060.4697
261,1384.7318,2111.6018
262,2145.4998,2224.2463
263,2160.7954,2390.7327
264,2215.9805,2244.9197
265,2270.392,2097.4604
266,2169.9258,2353.6023
267,2259.354,2363.0637
268,2347.6294,2223.27
269,2228.1926,2086.7004
270,2172.6042,1771.4645
271,2125.1846,2165.1401
272,-1582.8676,2414.8616
273,2313.4497,2037.0472
274,2161.285,2417.8257
275,2243.407,2386.7388
276,2280.7683,2298.7258
277,2290.7883,2300.3948
278,2302.5073,1679.57
279,2324.211,2236.311
280,2206.2234,2345.4148
281,1840.3972,2445.7788
282,2347.0515,2313.1724
283,2294.7656,2366.1772
284,1635.2347,2359.08
285,534.8165,2189.2632
286,2287.2212,2417.649
287,2293.7317,1459.2125
288,2278.1968,2318.0696
289,2332.4604,2110.2893
290,2213.4302,2332.316
291,2241.4026,2305.5222
292,2253.1467,1938.0352
293,2212.2407,2278.2754
294,2244.5408,2190.8003
295,2130.9697,2133.797
296,2151.0088,2438.3406
297,2008.1989,2472.1287
298,2361.259,2239.466
299,2307.4153,2372.6558
300,2150.3862,2449.7988
301,2342.6387,2434.6184
302,2164.8604,2213.666
303,2396.722,2425.2283
304,2307.5632,2447.844
305,2336.0256,2396.4177
306,2340.013,2186.0383
307,2226.9583,2221.7795
308,2327.0366,2357.7153
309,2304.9001,2431.275
310,2261.1611,2212.3516
311,2309.4614,2402.0908
312,2340.636,2372.729
313,2353.2483,2382.9504
314,2278.455,2176.1785
315,2266.5693,2333.941
316,1672.1351,2396.2224
317,2283.9565,2413.371
318,2264.6187,2188.5159
319,2355.7424,2329.6685
320,2345.1965,2226.2275
321,2197.0542,2404.364
322,2299.0269,2366.976
323,2230.8374,2167.2585
324,2218.4143,2406.841
325,2297.047,2471.7373
326,231.71289,2064.0742
327,2280.8284,2451.9282
328,2262.0923,2420.356
329,2300.2073,2361.3306
330,2340.228,2481.2214
331,2354.2937,2188.734
332,2349.8857,2415.184
333,2357.9456,1797.958
334,2061.7253,2247.5464
335,2535.846,2365.197
336,2413.3203,2187.6265
337,1370.7708,2417.472
338,2256.7595,2515.2092
339,2289.459,2431.074
340,2423.707,2335.604
341,2244.092,2576.6504
342,2363.2341,2081.5996
343,2304.5042,2467.7175
344,2100.7065,2314.2236
345,2266.6182,2468.4165
346,2461.6453,2368.0945
347,2485.5735,2387.9402
348,2481.599,2376.3188
349,2266.5928,2502.7449
350,2289.833,2599.9731
351,2473.0645,2547.5417
352,2435.2825,2589.2593
353,2413.0752,2498.2654
354,2321.5618,2385.0703
355,2407.7278,2127.649
356,2358.0095,2505.8577
357,2259.5642,2256.8867
358,2431.607,2515.6687
359,2415.8635,2170.012
360,2361.7876,2378.2974
361,2239.6208,2367.1501
362,488.0196,2467.4556
363,2494.4956,2573.7097
364,2382.1755,2510.8171
365,2446.1326,2009.2087
366,2390.9414,1904.2161
367,2300.3472,2321.3315
368,-211.38812,2543.4556
369,2443.049,2524.0168
370,2352.0059,2224.4146
371,2448.0388,2438.5063
372,2437.827,2552.5503
373,2451.3057,2559.9817
374,2440.1978,2512.733
375,2434.9512,2286.625
376,2342.4973,2656.1008
377,2412.8184,2106.5
378,1558.3711,2091.3257
379,2400.5088,2561.563
380,2450.9202,2390.477
381,2357.3477,2399.2817
382,2502.0808,2265.3062
383,2415.929,2389.7874
384,2492.5356,2591.4055
385,2451.111,2569.2178
386,2473.876,2516.174
387,2544.0671,1969.71
388,2411.3337,2574.0967
389,2413.172,2628.268
390,2540.9714,2657.659
391,2552.8938,2662.5103
392,2558.6082,2610.0142
393,2437.9277,2583.72
394,2459.9624,2588.7065
395,2415.2737,2562.1265
396,2515.6711,2651.03
397,2625.1711,2554.7734
398,2504.38,2545.9485
399,2500.5125,2222.9763
400,2536.3076,2506.5
401,2544.4978,2602.6475
402,2492.226,2577.6245
403,2544.1782,2634.5205
404,2557.3057,1835.4355
405,2553.6597,2164.517
406,2610.29,2682.7617
407,2579.949,2324.4346
408,2476.24,2365.1821
409,1340.66,2661.843
410,2481.0474,2641.6206
411,1064.8518,2624.6746
412,2487.9043,2615.1287
413,2492.3042,2493.9995
414,2521.1423,2699.9434
415,1485.8848,2666.2146
416,2609.7043,2718.869
417,2595.498,2746.1848
418,2496.4355,2647.5496
419,2667.918,2657.9324
420,2514.0835,2538.8066
421,1098.4333,2450.9197
422,2519.3835,2684.1917
423,2678.2705,2523.991
424,2459.3547,2352.5562
425,2494.8418,2668.2778
426,1861.5383,2768.0972
427,2565.7651,2694.265
428,505.67615,2559.0933
429,2501.5095,2672.811
430,2486.865,2680.8735
431,2545.4797,2589.6165
432,2494.605,2789.0396
433,2578.9934,2791.224
434,2616.5818,2692.5854
435,2675.9966,2784.3865
436,2644.4,2622.2466
437,2616.7502,2667.856
438,2570.0232,2602.0803
439,2556.9863,2738.9375
440,2526.1804,2446.0845
441,1645.2251,2226.77
442,2502.6,2280.322
443,1340.0812,2677.8145
444,2610.103,2693.6587
445,2587.663,2631.3481
446,2586.249,2629.0415
447,2518.9077,2612.0913
448,2497.3853,2524.7073
449,2691.353,2673.9
450,2525.6743,2737.339
451,2531.9292,2592.7717
452,2611.607,2665.198
453,2580.749,2739.4448
454,2579.5166,2732.1606
455,2673.3545,2867.0405
456,2599.446,2722.0845
457,2715.683,2762.5835
458,2683.703,2755.5227
459,2682.0781,2786.0442
460,2617.3618,2675.0552
461,2627.6392,2756.6438
462,2534.3264,2645.39
463,2609.2478,2841.6638
464,2525.7192,2489.897
465,2666.7302,2767.5435
466,2583.0137,2717.446
467,2652.3833,2691.4739
468,2548.3135,2766.068
469,2649.4817,2715.3982
470,2623.1458,1523.3635
471,2472.3945,2679.1003
472,2658.77,2641.4404
473,1808.5626,2651.641
474,1747.0995,2714.1853
475,2676.97,2769.4766
476,2583.673,2743.472
477,2579.7715,2841.733
478,2743.342,2695.383
479,1801.4824,2799.2905
480,2662.9592,2743.813
481,2717.741,2642.5903
482,2709.5635,2770.3486
483,2655.5137,2438.4111
484,2622.3909,2258.5222
485,2574.3188,2855.8667
486,2644.2754,2740.2444
487,2712.1467,2586.6194
488,2641.4507,2744.461
489,2601.5386,2738.35
490,2653.4114,2882.7976
491,2720.9397,2520.8477
492,2811.3455,2825.109
493,2376.442,2647.2925
494,2628.0513,2795.33
495,2566.602,2746.741
496,2568.0173,2355.9392
497,2618.288,2324.8716
498,2699.067,2752.2498
499,2737.626,2783.7915
500,1314.0586,2810.3774
501,2686.088,2729.4924
502,2637.2683,2787.5159
503,2457.5063,2764.566
504,2611.5925,2641.973
505,2591.8457,2773.2534
506,2671.7212,2852.1582
507,2663.2097,2588.3628
508,2797.4614,2759.0188
509,2479.7163,2842.3848
510,2751.5977,2798.9128
511,2733.2942,2863.4468
512,2767.702,2910.0034
513,2127.3472,2749.6714
514,2593.9324,2817.6362
515,2655.643,2828.067
516,1346.7782,2869.0454
517,2667.667,2604.7485
518,-1440.6567,2828.0386
519,2779.0664,2678.42
520,2750.713,2932.106
521,2760.296,2697.9407
522,2787.8782,2688.608
523,2647.0364,2481.198
524,2649.937,2359.7478
525,2619.618,2769.6196
526,2673.0427,2749.4263
527,2633.534,2488.0115
528,2683.6128,2364.7227
529,2691.0452,2563.334
530,2749.1143,2755.5251
531,2691.008,2911.5598
532,2642.7808,2826.5112
533,951.0891,2344.5063
534,2575.7312,2816.565
535,2044.3964,2886.7407
536,2501.988,2701.8726
537,2637.3608,2786.0205
538,770.36334,2867.905
539,2759.3254,2859.5344
540,2400.127,2734.1597
541,2366.9753,2889.316
542,2793.8115,2924.21
543,2795.9167,2916.5571
544,2850.6204,2823.3643
545,2716.3726,2123.4517
546,2777.6504,2513.476
547,2771.5042,2840.394
548,2639.357,2893.926
549,2832.5332,2767.1216
550,983.0291,2761.0942
551,2675.9622,2593.4866
552,2720.4177,2839.3408
553,2685.8193,2899.8254
554,2776.4287,2868.9614
555,2716.0098,2935.1316
556,2815.3535,2862.685
557,2771.704,2902.4583
558,2759.9878,2843.977
559,2713.7607,2730.5735
560,2830.5996,2871.3525
561,2869.1313,2976.8914
562,2805.8572,2943.5762
563,2837.4138,2964.3335
564,2906.9382,3006.9746
565,2830.7874,2622.5454
566,2764.052,2956.8916
567,2837.9978,2523.659
568,1547.4341,2927.774
569,1631.0066,2965.463
570,2811.0862,2988.727
571,2887.0972,2941.9033
572,2842.3835,2941.8464
573,2862.6045,2791.8608
574,2735.3555,2958.963
575,2786.8943,2618.0994
576,2841.878,2368.7385
577,2923.894,3006.5278
578,2849.8987,2683.0527
579,2607.1995,2977.7886
580,1459.9482,2936.8228
581,2857.006,2717.543
582,1874.7893,2683.1099
583,2853.0164,3064.0083
584,3020.3997,3006.9395
585,2938.6138,3056.7637
586,2971.528,2910.2231
587,2796.0093,3066.397
588,2905.336,2980.5083
589,2792.6597,3037.1665
590,2918.9976,2998.4214
591,2947.8784,2774.9412
592,2842.7727,3000.9192
593,2825.6587,2978.2488
594,2763.7905,3029.5862
595,2903.454,2988.9272
596,2842.9146,2918.5256
597,2795.9568,2978.2683
598,2883.3096,3001.7827
599,2956.8086,2722.3257
600,2921.9438,2937.442
601,1540.3973,3002.8674
602,2899.5498,2988.9932
603,2951.2683,3048.2686
604,2877.0247,2929.2434
605,2933.0232,3059.39
606,2708.945,2949.2595
607,2868.6165,2855.8264
608,2782.1821,3027.3923
609,2848.5454,2761.178
610,2862.2083,3021.35
611,2943.392,2680.9675
612,2928.8303,3052.2769
613,2806.48,2702.3938
614,2934.866,2380.5708
615,2960.5166,2985.0034
616,2852.0261,3074.2756
617,2932.2063,2580.9312
618,2868.661,2986.3728
619,2834.268,3039.6426
620,2858.9902,2895.509
621,2798.7024,2671.7698
622,2744.5872,3013.6624
623,2870.0874,2947.7827
624,2924.6619,2694.234
625,2955.6965,2831.908
626,3027.6697,2981.9255
627,2842.385,2784.758
628,2776.734,3082.4673
629,2930.4255,3057.0542
630,3019.7173,3063.9326
631,2793.3245,3068.8638
632,2853.449,2879.8657
633,-1064.268,2888.8674
634,2865.541,3123.018
635,3088.678,2742.9634
636,2938.4202,2484.1262
637,2539.095,3020.961
638,2947.532,3045.3625
639,2914.8218,3021.8677
640,2831.8909,3045.724
641,2886.9941,1790.2643
642,2771.8987,3031.483
643,2813.4807,3039.666
644,2948.886,2977.4006
645,2892.7576,2965.7776
646,2980.9338,3206.83
647,2909.2168,2958.7705
648,2957.1052,2925.8298
649,3056.0938,3095.5942
650,2961.2952,2837.9824
651,3042.9285,3117.0972
652,3122.9563,2866.3765
653,2640.2808,3029.2778
654,2961.164,2919.9043
655,3087.2732,2942.396
656,2841.066,3015.3113
657,2879.0208,3078.78
658,3001.8752,2851.0955
659,2981.8547,2992.0684
660,2918.501,2737.0918
661,3151.9275,3107.2173
662,2892.72,3169.5427
663,3148.836,2713.371
664,3059.5117,3016.242
665,2988.9836,2775.7708
666,2965.3157,3080.0962
667,2966.4924,2768.0303
668,3033.265,2695.8423
669,2920.1458,2816.436
670,3006.0132,2810.9302
671,2929.84,3088.3286
672,2875.0837,3028.1426
673,2983.1636,2852.776
674,3050.2703,2493.936
675,2995.294,2193.5095
676,2292.8923,3162.4768
677,3052.603,3175.3367
678,3079.907,2498.1597
679,2851.0527,2898.0535
680,3087.6125,2869.3875
681,724.31683,3152.2805
682,2861.1438,2826.41
683,2588.6309,2570.2166
684,1647.3801,2522.8806
685,2975.9807,3107.809
686,2949.3494,2892.6643
687,3046.8188,3160.9304
688,3198.058,3164.999
689,3177.741,2727.541
690,790.3165,2695.0574
691,2969.8445,3155.5796
692,2958.9875,3057.3296
693,3010.0571,3088.223
694,2933.3552,2849.5513
695,3010.8408,3065.9097
696,2827.9834,2835.2217
697,3071.9763,3150.881
698,544.09644,2791.5488
699,3004.2822,3086.275
700,2923.427,2521.3103
701,3000.46,3199.75
702,2920.4333,2558.5288
703,2952.926,3079.7097
704,2862.6948,3164.619
705,3051.2878,3104.6257
706,3031.375,3100.048
707,2987.1467,2954.2322
708,3033.3052,3057.2705
709,2896.2798,2894.4844
710,2142.2668,3145.4973
711,3046.1196,3087.7913
712,3022.118,2959.6167
713,3031.4138,3034.441
714,2953.9387,3176.5425
715,3052.7756,3070.1543
716,2959.083,3189.104
717,3005.6855,3186.6519
718,3018.7075,3171.879
719,1276.6528,3037.4663
720,1661.8611,2853.7888
721,1569.5996,3044.6519
722,2885.8237,3199.3257
723,1647.3228,3153.2356
724,2839.2869,2625.5444
725,3132.4502,2938.5552
726,3001.989,3170.8228
727,3007.389,3096.7312
728,2980.1257,3167.181
729,2945.405,2852.3208
730,3069.4556,3104.9326
731,2954.4097,2766.2903
732,2892.58,3057.017
733,2713.4297,3238.2344
734,3005.054,2964.3381
735,2947.7454,3202.6797
736,2968.081,3189.0256
737,3006.4631,3079.3013
738,3080.166,3096.324
739,3009.3167,3230.4136
740,2753.7852,2992.9429
741,3075.127,3129.2034
742,2944.8743,3192.128
743,3003.922,3226.0203
744,3070.5408,3171.5776
745,3161.7554,3164.9016
746,3058.8447,3147.525
747,3070.849,3289.4058
748,3131.4348,3233.4697
749,3078.1611,3193.877
750,3128.675,3098.6724
751,3027.0159,3184.2937
752,2980.8955,2862.9812
753,1746.7451,3155.948
754,3062.452,3190.353
755,3138.909,3275.2437
756,3050.345,3207.2432
757,3080.2126,3017.9976
758,3103.2847,2852.5552
759,3140.875,3157.6372
760,3074.251,3144.508
761,1423.591,3033.3706
762,2998.5725,3158.475
763,3043.734,2568.5608
764,2907.2734,3240.183
765,3117.012,3077.7515
766,3211.6545,3243.4722
767,3184.8743,3227.389
768,3124.9375,3229.977
769,3163.184,3300.812
770,3131.8699,3072.1191
771,3136.5798,3244.3562
772,2979.2632,2906.8865
773,3124.4868,2869.3154
774,3057.9841,3334.3608
775,2899.917,3345.272
776,3252.67,3126.492
777,2733.1902,3234.64
778,3089.1047,2976.5483
779,3110.4023,3263.2754
780,3086.9304,3349.9048
781,3306.8013,3323.977
782,3195.08,3344.771
783,3167.6858,3204.354
784,3042.0737,3143.1777
785,2634.6038,3276.7493
786,3158.8962,3303.8098
787,3015.7898,3276.56
788,1892.4033,3230.9888
789,3087.6553,3271.795
790,3142.672,3216.9739
791,3117.87,3054.3374
792,3276.6082,2964.1416
793,3109.5728,2152.5474
794,3015.5518,3359.7563
795,3110.8645,3206.951
796,3190.683,3265.9094
797,3064.6826,3004.766
798,3089.22,3278.9253
799,3159.4993,2620.6003
800,3084.8953,3110.0818
801,3074.1226,2944.405
802,2035.878,3214.5251
803,3192.301,3156.9312
804,3054.9995,3045.105
805,2970.0986,3224.1118
806,3129.7593,3211.9788
807,3078.8887,3100.3972
808,3156.6025,2746.6099
809,259.34656,3200.1328
810,3172.7134,3230.2297
811,3063.2415,3255.48
812,2945.103,3260.8462
813,3087.203,3273.0173
814,3143.4592,2982.0479
815,3064.5293,2910.9626
816,3124.5583,3375.3242
817,3126.797,3318.8892
818,1563.074,3011.8572
819,3104.4585,3172.2688
820,3051.5151,3267.065
821,3111.905,3350.0386
822,3256.0203,3375.4954
823,3319.7896,2903.729
824,3311.262,3308.7422
825,3152.8315,3354.5098
826,3232.1233,3420.7473
827,3138.0564,3463.4077
828,3300.4656,3476.5938
829,3234.187,3406.5098
830,3294.5054,3226.3774
831,3259.9832,3021.984
832,3078.45,3384.5378
833,3197.6174,3446.4539
834,3218.5122,3460.4285
835,3281.9707,2771.9546
836,3379.0237,3316.6274
837,2250.3591,3015.4995
838,2973.5142,3420.5444
839,-965.526,3078.956
840,3185.5369,3247.8494
841,3092.2327,3437.0652
842,3255.783,3434.4824
843,3431.3062,3370.1055
844,1643.467,3417.241
845,1427.0665,3042.6667
846,3271.062,3368.629
847,3246.7283,3325.9934
848,3175.6396,3407.3457
849,3139.9248,3389.916
850,3274.7058,3375.444
851,3139.7654,3231.1968
852,3282.8992,3438.2515
853,3250.4631,3051.785
854,3304.0332,3410.5156
855,3233.2197,3356.2922
856,2028.3153,3360.7017
857,3199.2395,3249.2297
858,3141.1038,2865.0461
859,3182.9087,3352.3606
860,3368.1177,3492.1206
861,3246.6794,3316.1648
862,3174.2842,3367.4375
863,3164.86,3300.5415
864,3126.0051,3391.4414
865,3248.032,3496.037
866,3161.1494,2286.0913
867,3110.5054,3511.0488
868,3313.9275,3481.1113
869,3275.6272,3096.718
870,3084.4438,3359.4382
871,3256.7805,3442.5579
872,3343.4614,3480.1829
873,3355.5068,3458.3013
874,3243.8682,3458.7214
875,3229.287,3265.1423
876,3215.546,3375.6042
877,3215.4985,3248.2417
878,3246.3613,3444.4204
879,3160.385,3229.0452
880,3133.1636,3481.3892
881,3388.7642,3468.4097
882,-2070.481,3541.7488
883,3415.19,3387.935
884,3366.4258,3559.3652
885,3308.1926,3525.7285
886,3366.5237,3214.2937
887,1580.2144,3121.9958
888,3246.77,3462.8882
889,3179.8042,3442.602
890,3260.2751,3464.1375
891,3249.1953,3032.4448
892,3245.6501,3467.985
893,3384.0022,3235.1536
894,3413.8406,3337.7603
895,2278.9233,3399.5312
896,1781.6809,3243.2058
897,3236.496,3090.5574
898,3173.312,2788.8948
899,3132.6592,3457.313
900,3268.0566,3404.638
901,3181.987,3339.6353
902,3457.1804,3583.1375
903,3462.5525,3328.974
904,3343.4272,3174.185
905,3378.9995,3189.5103
906,3186.97,3619.565
907,3354.2222,3542.2046
908,3375.6184,3437.1062
909,3362.1086,3344.814
910,3599.0972,3136.4
911,625.8507,3358.7546
912,3150.8962,3495.3535
913,3109.5095,3071.07
914,3311.05,3542.852
915,3357.8074,3298.1902
916,3380.7275,3481.884
917,3303.6812,3523.6636
918,3369.1995,3549.482
919,3270.8396,3466.6694
920,3312.5415,3330.5496
921,3433.6917,2849.8474
922,3100.7236,3410.3918
923,3255.1086,3524.7605
924,3349.2888,2985.5713
925,3218.3423,2965.936
926,3375.2166,2928.9644
927,3300.0347,3186.2095
928,3317.1882,3275.0342
929,3351.0332,3387.9272
930,3290.5933,2447.3042
931,3284.9072,3220.5347
932,2415.1501,2889.9963
933,1873.0211,3035.0464
934,3257.2942,3408.8367
935,1682.894,3362.0972
936,3276.8855,3411.2017
937,2013.779,3197.5505
938,1757.5894,3610.9624
939,3249.8186,2518.4595
940,3177.7402,2958.6516
941,3241.527,3635.359
942,3507.6367,3450.3606
943,3250.1238,3344.0847
944,3385.5642,3375.8267
945,3260.5452,3279.948
946,3352.3542,2755.4565
947,685.0529,3129.0796
948,2706.2415,3528.823
949,3232.2612,3491.2563
950,772.8654,3434.7183
951,3311.5796,3298.1692
952,3334.563,3324.3796
953,3390.1047,3228.6655
954,3291.29,3127.5022
955,3297.9858,3515.1726
956,3473.1223,3483.4856
957,3451.5686,3116.5754
958,3389.9321,3307.5032
959,3290.0698,3487.0847
960,3493.0837,3330.8645
961,3157.427,3523.198
962,3259.2454,3611.9668
963,3359.8882,3507.4902
964,3411.1143,3140.8237
965,3342.414,3562.8738
966,3254.2036,3410.4316
967,3480.6157,3259.442
968,3439.7188,3457.565
969,3357.0737,2860.1765
970,2310.2803,3453.4722
971,2792.7478,3584.276
972,3418.7632,3707.6921
973,3424.6372,3215.37
974,3261.275,3607.1238
975,3362.3174,3235.3586
976,3385.974,3388.6926
977,3350.6428,3271.461
978,3391.0537,3588.0417
979,3440.2725,3456.6453
980,3454.1577,3206.851
981,3372.8062,3499.5103
982,3481.6553,3536.571
983,2456.7798,3496.929
984,3515.1355,3551.7812
985,3206.781,3413.3586
986,3309.4763,3583.7278
987,3508.0105,3055.2476
988,3409.8235,3477.1108
989,3170.641,3219.2908
990,1688.5281,3128.4658
991,3155.389,3633.939
992,3416.911,3019.0032
993,3452.9556,3295.5122
994,3498.9683,3603.8997
995,3390.3489,2987.6182
996,3343.4753,3250.8535
997,3376.483,3022.3325
998,3227.5725,3575.6528
999,3394.5637,3586.3804
1000,3455.315,3079.2249
1001,3303.3374,3582.9937
1002,3495.899,3396.3208
1003,3352.9963,3435.8313
1004,3343.7766,3474.686
1005,3488.8513,2285.4578
1006,3386.3125,3387.211
1007,3530.976,3135.9504
1008,1826.1799,3705.7852
1009,3471.5793,3618.9878
1010,3310.3237,3600.6062
1011,3368.148,3630.479
1012,3519.2852,3726.2493
1013,3478.8909,3462.7495
1014,3448.368,3249.68
1015,3375.6904,3013.9524
1016,3547.1074,2632.521
1017,3445.1543,3559.732
1018,3318.9438,3667.5493
1019,3489.0493,3575.981
1020,3399.6428,3509.8293
1021,3455.3743,3570.7273
1022,3301.497,3253.1982
1023,3465.6917,3619.8508
1024,3248.6357,3728.7104
1025,3426.656,3283.516
1026,3560.5845,3586.832
1027,1327.4387,3330.089
1028,3263.1848,3537.7422
1029,3565.503,3604.3352
1030,3352.6633,3480.0493
1031,3525.016,3415.545
1032,3509.4976,3335.3945
1033,3242.7336,3159.7476
1034,3151.3208,3451.8032
1035,3575.974,3255.2673
1036,3456.0767,3450.1934
1037,3600.8918,3306.1492
1038,3623.4302,3722.683
1039,3615.1958,3541.5469
1040,3684.0608,3748.5503
1041,3491.8499,3363.179
1042,3442.0676,3459.905
1043,3492.9744,3598.757
