epoch,metric1,metric2
70,445.4668871524305,464.14974756763456
71,501.7488782725106,514.1530782072339
72,363.6150641960142,419.45504304778393
73,420.49455352852107,489.6268629733133
74,372.5423048995533,557.4369183924656
75,409.7283257727097,494.0550799654794
76,401.4028080858862,458.4224403871112
77,362.1795551860687,448.6212992762462
78,392.60092749730666,450.1485440240015
79,479.64560612287744,544.5647530101412
80,444.3742682868088,544.6173017827111
81,467.4118946253719,474.34909727198993
82,515.9760995657116,471.3116379700628
83,393.8399255708913,469.944248395049
84,421.7450096723565,487.11134977838304
85,426.2852433442208,532.6109610455043
86,468.9322874337669,538.1492413277754
87,507.8380939768379,535.6767243093046
88,438.1865620541053,560.1071135547495
89,457.3550702338428,496.2397142708631
90,538.7232230144119,408.5331132703897
91,518.5203580940545,524.4762457528029
92,431.8552129927459,598.639458734544
93,473.3374721997122,397.8489188883976
94,473.867367777813,528.9888815784728
95,516.3975047332665,622.4746031033708
96,567.1894525203707,503.9360442138598
97,407.7149412315376,507.3283739627021
98,453.6343523980669,456.3391629619382
99,550.752633417626,537.4789032822789
100,514.4507892235974,572.0645100176711
101,487.4317576480092,569.178999688405
102,571.6258444543487,583.428559948913
103,512.2378972190106,568.2928050788505
104,496.5785549381952,562.5031209732238
105,429.7767890675252,554.7733500297136
106,544.0580040794298,557.8352790995237
107,463.076608391252,565.2638761462227
108,495.7722212237167,586.2697808264454
109,630.8166866534508,528.4255465900751
110,497.5354554003987,596.7668180305808
111,551.0917541576712,502.8013610620084
112,500.473763534681,639.5513297343912
113,483.141883171311,540.4512567351865
114,515.664017882548,479.7821822963012
115,530.9018400956694,542.9151042996032
116,614.3567023255046,660.6605014811319
117,616.633272487772,646.7396934603881
118,621.3900461757753,609.0780548864797
119,631.1191696856245,673.960967999235
120,480.6651376825081,540.60307107053
121,545.1117219180093,519.0389597126505
122,451.73512107851417,469.6445720404376
123,456.1037614396042,526.3355598968083
124,630.4771517447543,581.7633935051863
125,481.380134431372,601.3021688873877
126,558.1393151949933,577.8338649865655
127,458.4474335336005,478.7091148033716
128,453.9207036089624,526.9512401400566
129,610.1064128143844,575.9057074116976
130,553.1037270640463,637.2290643060524
131,490.6479869464732,671.0779873366746
132,612.7987231183645,634.7670154336478
133,494.9315726692159,549.4156539750358
134,469.41449817971824,532.8002105421136
135,391.2801207178277,506.01141289592033
136,562.8708698318028,566.2172793551835
137,603.2173709865492,553.7089177499735
138,568.2592047975156,533.0532282657671
139,421.79894464319113,529.0385687050452
140,505.0687606089888,603.9993745287384
141,549.6259852565313,525.4156094136965
142,541.9480865553817,534.511131172792
143,489.6751581661118,604.9350299057869
144,490.907892479301,610.776156706361
145,594.7562013085685,673.6486942739712
146,621.5787021839107,696.9022291249258
147,503.7525847577588,586.9908011901824
148,531.8165294455152,715.4092332600403
149,554.2124515093949,732.2546065585366
150,552.1334736995115,726.7645044360328
151,608.4286803573906,661.9708766584823
152,491.88782712435886,620.6004664562073
153,540.6005471039182,576.8481651124489
154,470.0490132869248,474.06508608142536
155,502.8302125578396,568.9596433012431
156,490.74480446172686,566.3922972195285
157,489.8983224057367,535.5057685987487
158,606.0344475682953,673.2002899324784
159,629.8934920787215,588.2183815826246
160,577.7073849579225,510.85076197996295
161,521.5872679481658,843.6783277254074
162,541.4330975739041,446.9308445517279
163,542.8575812436904,446.9548221081986
164,635.5193617926764,810.232797601628
165,573.3163807777987,684.0640312888714
166,538.1117910212026,777.9291217685916
167,501.72057233948806,592.9101329592263
168,537.4905124124749,667.1785072533049
169,628.2387817193967,655.9610385554284
170,572.9058233006049,657.1676547548636
171,553.7033544879547,642.6181679047573
172,545.6714930712228,642.6071931469866
173,627.7726580356045,758.4968410559981
174,987.267346059912,710.4988921812763
175,550.6217486695373,742.2617189010361
176,604.2612587258432,571.4455413444587
177,626.8980577705627,518.0076993575071
178,626.9993140652341,553.4285966798058
179,627.1769542367113,675.6913249121873
180,608.2598724139416,726.0250747550378
181,588.1828551546487,704.829578913127
182,819.3233427537647,753.2268860220901
183,712.1308762924273,731.1440499246232
184,714.8591127302251,660.2381455379366
185,710.8085986749614,818.9094838789055
186,618.5446010979276,838.4232745196307
187,719.3402646330471,582.1359522258824
188,610.0652921597484,663.6958383836387
189,549.0598981323442,652.4964540981542
190,824.5360255222672,785.285444394498
191,567.3255385012901,550.1567562081467
192,627.4501855012379,708.3651820200914
193,604.9601464302517,832.5561551616505
194,816.9960385136446,867.4291841590309
195,605.2051961618598,795.1398322807024
196,688.1438195873409,901.6584975319466
197,675.0236882347823,620.848074422756
198,681.8693244466652,803.0475212327633
199,629.7364232664073,696.2175763162152
200,616.7207724753805,724.8778370183488
201,616.8625519026913,626.8452907007639
202,712.5511795828552,815.8524264203701
203,713.6560734256826,858.3941997358452
204,836.1699683004878,803.7403324569008
205,828.9936605532243,1001.10340926354
206,833.7020233298746,979.2594143147568
207,835.8334202622863,929.2036116554176
208,683.9075532763669,882.3935360391007
209,725.3138271044887,879.982029864758
210,625.9253961365291,953.5173633151768
211,834.4983033486642,1046.162696911357
212,608.0552096752882,824.8600691847299
213,826.0662266900246,880.9632384858036
214,784.402301136498,820.8656662505977
215,713.8673739520616,913.8641537675984
216,809.6921524071909,817.3399010159455
217,799.1504527669822,791.60986468617
218,680.1156407380684,842.182283562553
219,720.1814818442316,893.8036235282212
220,827.6728199278972,884.3150579562525
221,732.5906313300449,954.0843395347856
222,808.823801865491,866.6357574113764
223,633.552853231404,768.2391727325258
224,730.809041469341,862.9712807651239
225,724.2991712362278,637.1848931127132
226,724.6331767731057,902.8553332199474
227,816.6229574024777,941.1000019956064
228,846.8889497688382,747.6562960390256
229,811.2998199490535,847.8750277303419
230,806.1155918620578,882.4539616602691
231,718.2252683735603,681.8993881700117
232,828.9309481357735,812.1594262786437
233,1001.8799579489236,709.837227151253
234,689.3028311769216,1113.451109435351
235,784.1697210092651,779.1723971403975
236,850.9489951425736,712.0854329984526
237,660.1958154034588,799.0874959931574
238,674.3479165404403,884.7724943499002
239,725.5188386534502,891.2277246911838
240,834.9347791974063,934.6736829672674
241,615.0495274698274,866.8241354582917
242,991.4847686439124,715.09018064968
243,818.3050921982457,728.1101280789063
244,980.2033638249012,803.3712857959994
245,958.3676897519,965.653653613923
246,807.9482745848289,1054.587559783211
247,685.5702403084246,1287.2822033213563
248,1224.3684433239123,1499.4248015844623
249,780.5769682104092,1911.2087238727488
250,951.6146525077372,858.6685590187085
251,1001.6480974575912,943.422444881152
252,1198.249937502242,1356.4610441195546
253,1619.4372500845332,931.2164132817647
254,717.7721775071994,679.6181194666576
255,1239.1789707732894,1336.7263390486444
256,764.9659058795727,971.9931595113418
257,998.081554286737,1247.9634723950026
258,834.5330469339383,968.41882240063
259,968.655277613302,989.022830841807
260,832.1022550684711,791.1436171589818
261,779.3202744530787,1111.4356097600207
262,834.8423337987939,875.3866538059032
263,1241.6312289893058,1137.5992986692593
264,1252.5538789547418,1185.7650403037248
265,988.6847197668582,1016.7994924719366
266,1032.461409341627,1184.3332327590256
267,1003.5174181733032,1107.2341045141677
268,2393.714436980985,2240.775837112817
269,1011.2646304816004,962.1289857840516
270,1223.8640353156984,998.1626271912328
271,1263.8998004334553,1044.0852164670675
272,1667.0942310529808,1164.0410197893232
273,977.728781393876,964.5112560532988
274,1675.512264595491,1072.2674386581937
275,1700.366461992194,1573.8367719070156
276,1302.4965821674557,1146.5275633002325
277,1014.2277527159916,824.5958376635627
278,823.5521005163688,971.715136645488
279,1257.282860111946,1460.4590283684436
280,2482.522688528311,2082.568161211876
281,846.8131656871838,1502.9655830170086
282,1037.5993678678688,1070.333049468862
283,1618.776480082209,1811.0651788027728
284,1214.05581894047,1183.8329640361464
285,1033.6617625714991,881.1355845476085
286,1710.098757827027,1393.4765917825428
287,966.3357623746248,2677.210270303181
288,1282.86785848509,1186.3127011025351
289,1632.663061750425,1390.3496553526902
290,1624.4825320715215,2553.481377550529
291,1676.1797183079077,1357.5057559051747
292,1628.8416631335697,1347.1631108085612
293,1634.3482134650778,1016.3902090333762
294,1020.2393560994618,1117.6995855351236
295,1270.8837345429258,1462.393527949132
296,1236.3734935615926,1312.4886104531215
297,1665.7835271848287,1502.7884299966972
298,2517.8753975254467,2059.447595095067
299,1658.4212771829998,2228.559131276179
300,1257.4663052475514,2328.4195232714915
301,2503.753223372636,1486.8418459211573
302,1271.4703686347164,2471.5908494877594
303,2442.1111717810472,3574.380383392014
304,1610.888857444386,1981.6674566466825
305,1645.3379315511677,3977.332053546904
306,1251.3566606016338,1151.009389571217
307,1709.7060683785255,1301.733905406277
308,2428.930260741362,2698.344786384319
309,1204.3279951258712,1989.8486239840092
310,2481.6581880681038,4971.720442840843
311,2450.991527685989,2100.8982911315197
312,1634.8495297251038,1873.070919404896
313,1243.0100842760037,1832.5864227242987
314,1672.4338715547294,3222.8939144969204
315,2403.0070149108515,1493.0225149016146
316,2415.764426546973,1759.653446042602
317,1641.9271729398,2066.473827116112
318,2480.1177618614884,2971.2330496737013
319,2431.2329138695086,4054.7772441076063
320,2415.6601864949585,2292.211128612171
321,1269.5672874965385,2187.131041865439
322,1212.387404065041,3319.736786635697
323,2528.846172004972,3344.7758535526905
324,1231.7860427159626,2609.718199992809
325,2499.838808499847,3518.235054139965
326,1660.4758268417472,1560.5719678202763
327,2499.744072301281,1977.9321239213612
328,2593.0748728988983,1710.8087326112518
329,2567.774222491048,1922.0471097076
330,1257.3011700101042,1678.7746543909418
331,2485.930570126321,1981.776541390799
332,1632.5495298420767,2893.2887638844663
333,1650.1679841052369,1052.9974886480124
334,2486.6184711201004,1067.2816700666615
335,1289.851975913031,1168.05960427501
336,2467.644005278594,1209.1107317794767
337,1689.6067189950245,1734.760598068686
338,1275.1480732832229,1516.816772387073
339,1198.8876320311492,1181.443039629271
340,4961.396636610342,2398.8222384597275
341,1640.7772405071526,1016.2360552241308
342,4893.9918894931625,2726.8977945933643
343,2507.772714382714,1813.2763662040895
344,1619.9896135798333,2613.145779053364
345,1684.7097450056665,1575.843262637993
346,2414.09005309251,2294.8634134756785
347,1237.5722775509716,1687.349528512864
348,1699.9076038387482,1554.6625011793762
349,1608.0644113425406,1703.3073027772173
350,1613.8218190518528,3657.049838296751
351,2474.4015409111435,1613.668804656833
352,5006.091808614168,1317.150753303
353,2542.0461638405595,1587.2131563911307
354,1678.9368006518537,1800.3541360219936
355,1719.5122794597316,1071.7327895830856
356,1703.535310040732,1976.77069984376
357,2519.6876669286094,1243.5857126452916
358,1681.8609782472777,1701.4189761627035
359,1713.4287583537905,1546.7784964678442
360,1240.182082340454,3682.952099781706
361,1708.1297338259292,1025.7953281367104
362,1653.4935847043926,2161.965590756756
363,1642.06779486621,2475.066034501374
364,392.71155574911313,370.8916614786608
365,973.8636748686076,304.9369522746577
366,2507.204441779918,569.5338615780745
367,1714.8847699192447,882.8728278823764
368,2555.9199663083723,2465.5948857256053
369,1686.8185295923838,2313.9397375462345
370,1673.9766226290592,1991.688909171639
371,5076.72180907964,2241.2812337732366
372,2488.227412835921,2306.2953538684
373,1681.4902023967145,2981.1320993917525
374,2521.1262545447707,3304.683052894904
375,2459.419970836426,3863.48495581874
376,4788.3528076314105,1088.2106999303885
377,2493.281064781517,4274.350061106591
378,2421.9270921306543,1468.4248221691714
379,2480.2015571790585,2456.4729076857902
380,4963.537382485062,4951.324962725887
381,5103.82104896219,1955.44320206686
382,4967.20877250156,1283.717067917725
383,2512.102904626845,1864.738730355457
384,1673.674183129349,1459.8731469171264
385,1690.3732923338418,1938.7087389980356
386,5068.0238625944685,1783.818921143044
387,2411.4401467838125,2897.150696149848
388,1268.7195262381445,4877.271818790107
389,2485.857999626612,3037.3539014241005
390,2366.341590330594,3145.7455048335114
391,2540.0309357450124,1384.584842616673
392,5046.07513833645,4760.769295979492
393,2543.859911343018,2037.1804588963168
394,1622.5671081995322,956.4096503447644
395,590.2628641574931,1292.5996898442347
396,2448.4324218411957,963.2166050443072
397,1210.216570440474,1644.276336980387
398,4983.719916008397,3542.3755864009177
399,4993.505428694506,2207.9649060446263
400,2512.931640278276,1439.1995992617444
401,2475.576501025939,2267.0179653795203
402,1663.2445270479675,1753.8880980556964
403,2462.66337220526,3128.492783084862
404,1677.2995986903572,1802.3261842945528
405,4978.124543550231,2387.625956776392
406,4749.394879341666,1336.591089276806
407,2543.349216714683,3134.135063014526
408,2502.755339660801,5193.504964241399
409,4909.971512433835,2759.315085452674
410,4990.329360185537,1701.6905747335293
411,4903.404420901487,2030.7836566290691
412,2507.845744996122,1718.988172783394
413,1686.294154756498,1369.4049283543384
414,1217.0043399187184,2192.968838715763
415,2506.7241673797903,1701.2907249146313
416,4880.404546540622,1768.4482863721028
417,2468.849692914393,1357.6741195748034
418,790.5339486141569,723.7107278468861
419,2415.810612249616,1930.8266737011663
420,1195.539006656209,1059.3974367470662
421,1167.5531346626187,1719.436192787234
422,1570.4278138804984,1754.5802453226513
423,4947.410437617501,2291.7054355745104
424,2385.2486592122896,2169.276105642792
425,2491.597528622316,2095.4870185623963
426,2558.3531974521634,1428.5012118480483
427,2502.143173946685,1457.153207459307
428,2601.732185589307,1440.3507784436033
429,2513.6571835618724,3360.91475830278
430,4919.89458725258,2958.514501547032
431,2439.68505719359,3540.2994586187992
432,2512.525455141883,2967.0166667492917
433,2458.52634683546,1845.0129028641425
434,2391.028746979476,2878.047431587402
435,2428.438140914739,2355.6733121923253
436,4990.6455061592505,3361.630328599112
437,2461.143539817079,3695.4187819736894
438,4974.765081291123,2241.6152595670774
439,2456.1563694595225,4818.687559159018
440,5004.122248979613,2595.5753473712857
441,2508.9464165377058,3064.48563083507
442,2472.4726188037425,2639.760794827915
443,4940.06055899186,3088.2495684170144
444,1707.6381801550017,1961.0749897988508
445,2487.539715236443,1917.5740514373967
446,5030.87325624154,3535.547746732689
447,1662.4568544322028,2185.5027582932626
448,5039.283505189093,2671.807611797092
449,2547.967019052233,1725.510215464108
450,2455.1536045510493,2271.510434401005
451,5045.855221523785,4054.920438949781
452,1268.2792138910943,3947.112706549955
453,2407.02340064918,1287.4697668123636
454,5062.138039493689,2749.901877601251
455,2589.203693768864,2075.290352008166
456,1653.1614256192754,2316.863939817907
457,1696.02667250437,2761.103407055973
458,2468.1544080274384,1902.0827148347687
459,4966.684770916379,1547.1633913857918
460,990.2924737336432,1972.3790401154636
461,5076.682222502328,2305.2389811501725
462,4959.615269860685,1207.3668846609248
463,1690.9969315534374,1146.0066761469168
464,5086.334654884042,3666.523316592131
465,1243.7952177645186,2040.0452002439408
466,4729.261495334966,2262.740511173164
467,1600.090760391632,1969.776059531888
468,2379.833428283377,1633.633521211519
469,1286.9040693937056,2484.0022024301625
470,2589.412520277,2282.0937350778463
471,4695.082498333189,2976.7358846807656
472,2515.4781734606668,3209.6612782270927
473,2436.3532429396328,1641.8665105490356
474,2485.104723836811,2818.8425679925995
475,2517.434139412666,5084.232595359713
476,1224.895500471635,2514.428470013953
477,2504.104950254852,3450.289861640399
478,1553.3892664415323,2100.928063067829
479,1565.0385143731935,2939.3834727703456
480,2464.748901242015,1349.0623261859755
481,2374.491137858401,3195.536242176681
482,2539.4029868755138,2795.857814696478
483,4937.263948236013,3054.9250781089586
484,5111.724786614062,1415.5734929052096
485,4787.472720754521,2011.9152413059876
486,4877.470099483394,2120.760939616885
487,4948.924939070967,3199.799007937202
488,1632.0397655976567,2423.218332452311
489,4728.890143963695,3481.318759208892
490,1259.3046744232863,1377.7719518454946
491,1286.6865404817447,3102.6162119568157
492,1650.360258118818,4368.805676032695
493,5128.107758931197,1658.6235949014558
494,4739.502748894617,2922.257485696188
495,4969.748848312518,3585.595219862997
496,5053.4666018335865,1832.443842343229
497,2432.230587668072,2530.2742306609093
498,2524.8981798367786,2096.45890644922
499,2395.793653906285,2311.6924028877525
500,2510.083690220438,3547.8238793548167
501,2513.540658830477,1740.9585115735697
502,4846.898543332239,4470.128433356818
503,5103.528656621255,4075.057258381183
504,4987.8280048107,3175.349123294568
505,5052.324167226233,2522.533996548005
506,4901.526264484323,5078.524677004925
507,2487.0715905596976,2265.39012548491
508,5077.257470697112,2217.280248438173
509,1598.108613534443,2677.07719434544
510,2438.875266756343,5097.5911891587375
511,4926.755241921392,3609.184205871612
512,5072.797819842079,4370.454232715796
513,2521.5117276018486,4676.238947463864
514,2483.185307339736,4072.750647644317
515,5005.340523112503,3039.079654305437
516,5012.635582751011,4284.229838329827
517,2434.8914189481206,5169.485460651929
518,2508.680630568429,4768.485609602789
519,2396.3703563137688,1702.5823400373913
520,2456.236164705929,3576.906126248792
521,5037.354653851888,2358.457815275951
522,5019.370912564256,4267.253862191554
523,4951.8629674138565,4475.517976285679
524,5015.836995587823,1497.441276973345
525,1550.3872896010907,1855.2760134656944
526,2500.5996678985416,1920.0021192821575
527,4859.918656416948,1979.9492784469128
528,4738.024710724815,3676.1380006606314
529,4767.812045145723,2399.194828873426
530,5179.92732211205,3788.1919848587754
531,4880.130561905321,2161.909490528798
532,2408.260695964689,2147.627705873783
533,4809.004110438214,4256.791570063716
534,4706.821181069892,3474.243459659824
535,1602.893191321872,3702.866767172145
536,2578.334003520324,2234.8121164343206
537,1237.5289406652971,2015.002562408008
538,5120.869887769535,1581.7444657501303
539,5110.5027310157375,3753.796286125951
540,2572.342949591952,1625.724529654255
541,5026.344013085078,2560.1058219776523
542,4691.293873228139,1967.242538347054
543,2472.256333981735,5267.030229351963
544,4859.856391823609,2512.093043295345
545,2386.8555618339624,2938.3261453848195
546,2350.8260400673307,2708.472779737333
547,2480.397275236747,3227.374104539705
548,5105.849021241648,4314.551903563115
549,4854.932526377071,1512.2519917996938
550,2393.555332581925,1630.1361395570468
551,4709.849539232858,3987.368548248962
552,1258.0577035654196,1602.0427278413852
553,5054.668518012906,2800.419341415461
554,2497.26412945534,2326.0901207444053
555,5033.58166411025,3961.8767099274255
556,2498.1394075417047,4254.993671785312
557,5023.495210125989,2505.785915250851
558,2500.2869440213835,2746.882785916749
559,1705.6325595430126,4348.5846901905015
560,4977.513105234001,3128.7249845740243
561,2469.20990489843,5199.675313534685
562,5140.2766601580015,5295.231193905211
563,4967.6486360473145,2912.994637746168
564,4773.031486709732,4270.6005773423385
565,4823.040987400287,5275.531016640047
566,4824.57821015275,5200.076232210047
567,4903.759561784423,2501.18068764037
568,4780.712077663954,4770.813246988249
569,1611.1959604597987,2653.3533643817277
570,2411.2386216658024,2748.8305445877245
571,2421.710853878353,3368.2257952989894
572,2507.7450150144896,4420.91990993618
573,4994.010531605827,2731.767241669854
574,2475.7042253515983,4554.093891614462
575,1645.7335619311004,5045.266718856441
576,2520.312889212526,3591.6869038230525
577,2460.5255379284145,4610.878547389928
578,2455.0426401795385,4316.319960399152
579,1197.3435294705369,1560.171561930487
580,4830.168499595131,4321.636161056212
581,5062.606410801007,3869.9078332706063
582,5011.251535739194,3880.375402681896
583,4968.090890469278,3597.2468145112425
584,2502.5690471183616,2483.967723805429
585,2345.844437359136,2455.1776548451944
586,2361.89516856547,3059.8821163198045
587,5084.001973461226,5233.033351173703
588,5110.370488283681,4290.60784793849
589,4971.10009416594,4408.133553599881
590,2600.4595690367496,2563.9159012120635
591,5094.954357057794,4382.069466690859
592,2438.7314520691366,1435.5042036924342
593,2379.122792816436,1167.1876315521013
594,4973.418043920689,4252.593833739888
595,2420.247404465733,2489.189351873705
596,4654.183189852512,2635.9872149120342
597,4732.723641975481,2816.2294146557438
598,2495.71249532652,5246.574599675507
599,5109.73925997549,2766.6266605383807
600,2507.309938268938,3469.040513067296
601,2494.434366966824,2437.675182474077
602,2462.310309247428,3070.5974549438897
603,4949.794420535667,3129.221022098952
604,2379.417332478597,2620.3225606081846
605,5036.902222379659,2787.1326071537237
606,2473.0851976946096,2519.439106446634
607,5206.108934471687,5092.229220809442
608,4914.84361820755,2241.1249983562525
609,5119.909494845145,2553.2109714799635
610,4955.994995497835,3609.501264337271
611,2360.5020858636367,2191.625143975189
612,2433.611343449801,4485.428980984154
613,4785.7529225128455,3239.723967242703
614,4976.70353864322,3264.4023662603167
615,2595.469556846917,2157.8138250039387
616,2487.6877943128766,4808.377969521718
617,4932.578097494743,1176.5057804797293
618,789.2459042023307,1587.7642971440555
619,1251.01615960564,2267.924490758195
620,994.6593653793592,1720.9352187899465
621,1630.1647317737131,5041.250168026963
622,4948.90199766993,3093.8857505296014
623,4859.019554652332,3520.030128183585
624,4981.182805463261,4353.192772621251
625,1597.9149487737086,2900.880737348084
626,2525.4878671143106,4109.044870055358
627,5242.517553106984,4964.468244997023
628,4865.157748961875,2532.4299871824533
629,4688.272211047039,3194.418133501602
630,4830.496725633576,2375.885513210881
631,2421.616619713662,4635.021417350132
632,4968.7692014032655,1981.0906222685808
633,4643.824455800331,2908.693185692732
634,4965.737488482741,3435.402367056007
635,2445.082526688315,4274.296065529647
636,5095.162688287031,4164.383079878061
637,5238.3482625182905,4807.543406569027
638,5189.582870795235,5325.089095619004
639,5106.537938751356,1544.245796262435
640,2436.8318213974503,4170.848103029933
641,4996.436031616638,2805.743362744485
642,5167.205122889424,3892.728560599877
643,4821.404156816398,4139.091450900923
644,2574.7732169549618,5192.48052226682
645,2568.521277490112,1817.7493278033523
646,5303.932533941065,1953.6705842891315
647,2623.114615896722,2199.760070420112
648,5188.299737989389,1145.5676960129986
649,2533.510113006216,5280.506965694712
650,4935.462237423435,5323.975296604093
651,5097.203454662208,2570.575908246581
652,5126.620210161343,5327.544070626851
653,2498.592426065426,2446.9366011526054
654,1674.6567332615425,2914.922026168586
655,5155.922442330907,4377.728580584788
656,5155.64317381117,2333.934846799839
657,2480.61759999471,2667.732854858915
658,5076.571846708046,2700.619512116171
659,1768.1674849759863,1350.82761843506
660,2438.168205447146,3701.565744709249
661,5098.397911071708,2949.210085582587
662,2612.2976236066474,1814.896835737814
663,2529.877485314995,3642.544672922701
664,2622.113209263588,2558.045851861037
665,2565.551829559147,4361.652595169629
666,5115.482140200375,2984.819488575381
667,5102.55951715212,3195.811890821164
668,5030.905906177322,1987.4805880994552
669,5091.433084446086,2598.018422032846
670,2511.204930695674,5335.457803020395
671,4960.192908528355,3764.241543391751
672,4996.6138653262215,4248.968389688479
673,5007.947414025544,3187.9247119764286
674,4982.415723356644,2137.534483240103
675,5079.037414461257,1799.8524560668848
676,5190.981993776797,4493.64340999768
677,4979.622399200537,5398.079491031871
678,4885.676229037215,5146.067963208046
679,5000.00710053383,4605.82968889497
680,5158.933791034258,4290.406480995296
681,2501.6906451916343,4752.172861903123
682,2519.0441034017526,4608.133195886056
683,2586.0165632479952,3506.8017466562387
684,4867.275739326611,4654.2855176467165
685,4929.861929298608,2632.803986330944
686,2497.5162052838987,3319.50391675582
687,5220.893795857181,2918.230775670642
688,2535.380731677504,4223.066739687822
689,4885.836835420175,2635.083140953008
690,5029.099509119364,4020.352989171508
691,2560.012514798432,3250.222787557753
692,5051.6349018628935,4885.029077181025
693,5132.742597900376,4664.579911696199
694,1705.1974550805808,4966.432517074534
695,2529.271753576409,4435.175028590142
696,1264.415703819129,2343.107967223038
697,4988.126327890429,3732.778183708285
698,4895.34308582403,3269.413177294365
699,4680.398883534354,5321.144978933712
700,5080.384903385037,4329.162468464363
701,5155.828567250034,5330.709874185535
702,5157.47674755725,3589.828210485691
703,1690.4501360455076,3460.8147068968588
704,2536.5895044380577,4000.264279449512
705,1759.9208005724283,1326.6006059429994
706,2462.9696545437364,3287.372959034634
707,1670.0110630564716,2056.008163328691
708,2555.8092830404066,1914.755017118918
709,1746.8279560117414,1826.1599961685465
710,4887.611476685646,4657.089425488593
711,2533.8342835493127,1956.7818090878743
712,5082.186796183839,3593.8864819877485
713,2405.636297218277,4961.75426217946
714,2559.6810889921653,3259.5945060118047
715,4917.492398555029,3935.3199465797247
716,4999.438234177947,4516.296178061553
717,5101.932792153701,2649.2728347855823
718,5145.882119267027,3438.344429527529
719,4913.923901209397,4489.22227369245
720,5094.733236992435,3765.090958860698
721,5224.436568099479,5440.583983364771
722,2524.473703002916,4367.960843760132
723,4948.247237583667,2981.303546521533
724,2389.5388223216387,4068.1194847988186
725,5030.804888895977,5206.480078207875
726,5028.619453725893,5366.254738088601
727,5069.10472262331,5301.670851331366
728,4988.4422081246885,4303.810377086197
729,5016.5074531874725,4782.2991327592645
730,4910.428710652137,4441.850453238379
731,5050.3515038565465,4428.567333054836
732,2491.33600043302,4203.719549603556
733,4687.525016084562,3098.5858148130023
734,4822.009121513358,3919.722308898605
735,5164.848076531371,2382.5767766453546
736,5008.9920383939625,4816.411575027841
737,2499.643920737579,5254.452959342577
738,1007.383239327502,4840.680095997402
739,5255.945117505487,4832.145248770955
740,2531.180854734616,3141.682774291751
741,4872.378360920277,4351.021054761101
742,2458.411835463437,2670.8732440581884
743,4959.734891830225,4376.504369826257
744,5223.024876014371,5360.456600299943
745,5001.185196700589,4185.452438791727
746,5011.808102780873,1750.6589238397885
747,2555.911989276356,3780.8716857442023
748,2547.026099248678,4702.164830106974
749,5056.431309308383,4603.472537695731
750,5075.074989417814,5340.693433416171
751,5205.702981886376,4565.766464909217
752,5078.186222905732,3037.4206287627608
753,4870.660076972152,5301.614634410476
754,5047.153354710279,4989.45867550268
755,4865.187771994391,3275.7469092602078
756,5012.3653731128925,5283.363998116856
