epoch,metric1,metric2
120,535.67622267901,498.6145102638493
121,276.5751570520703,419.4347889982225
122,511.1401153729341,507.36031487710267
123,371.57279232157936,399.3549012353391
124,567.7507437058888,273.49090182572513
125,270.16477878808644,506.6254830083596
126,165.019839387359,372.7860820793644
127,300.8376342180931,492.7431789575176
128,1019.0675279558958,463.99070023509046
129,277.20076847875004,497.103056400927
130,273.7269733171089,453.5414822936812
131,333.27578924777,403.9625476765941
132,330.7061750828694,443.4907706290175
133,206.62741754714463,602.4320680605189
134,280.7138380465509,733.6218052677074
135,321.7672982019216,454.6722606804161
136,279.0573756976633,501.9383237132251
137,389.93021002789845,452.5401488797156
138,326.7492812602597,480.1652045637627
139,256.5002174666227,348.3658039749949
140,349.76755896212387,444.4474526791645
141,284.33390197034976,335.2665655128501
142,374.9877508913476,383.1904463106802
143,373.1719203250134,409.64273975782135
144,313.05124797973986,337.3871980460453
145,296.04596687081903,584.0807289243911
146,254.46258614178623,359.26999216857985
147,394.3050258381911,432.5782184758498
148,317.1368786060747,504.5307370489241
149,369.60635107126046,281.27080641453733
150,341.0637182355664,447.0332903996886
151,280.61476238787026,471.7185607610176
152,386.708936624638,507.9665723416782
153,315.3818063128619,404.8597934629095
154,348.4284409795341,348.0745592576287
155,280.7437804718856,381.8517813727629
156,289.1208839273146,462.12106769157344
157,283.0509601888852,388.4038953739258
158,369.7701253894109,307.2974565913392
159,324.5975967760938,362.54475906260126
160,276.899127077827,371.7146898965908
161,229.5319185419007,488.18764209831534
162,377.4765111363423,275.8826176836652
163,407.4926227887975,265.99761851910165
164,353.9488072438885,405.5961961664447
165,400.2837654038274,396.48356199658
166,323.3057364700932,316.82186316370496
167,318.9481168285238,427.0760254628031
168,291.18532531683064,455.7949961234053
169,323.6998767220168,526.0142190011056
170,430.218575757133,393.407107889268
171,328.3549940631098,718.6332691527979
172,397.95568613567445,310.25085579103444
173,411.6983984686243,785.4783891132233
174,371.7576973157342,482.0869442462699
175,303.12229214072863,639.0037043744757
176,297.947421804016,376.1809348933301
177,305.6708283870379,1009.081661261034
178,385.368119221058,962.804003035329
179,299.9579472451563,361.6416438366759
180,296.0011781593988,379.3569818023179
181,351.66152991435433,403.9369251418206
182,288.6697479441011,387.9405704054463
183,353.00648527807385,445.6856411942685
184,311.48284432602566,398.171715497601
185,286.4794372224165,269.3294923660338
186,296.3488023463943,405.11948524255575
187,349.4728206863228,311.18997774396854
188,340.29219648058546,376.9535757978437
189,285.6101958371893,401.8610516844415
190,312.7296976042441,378.6115591506904
191,305.2966487744058,479.5481927985728
192,287.28357197100627,371.3561161389073
193,354.0526079299779,411.3023291182566
194,302.37772499308034,478.06826987951246
195,344.48600927206815,366.64928760503017
196,476.1427436946964,274.82886669978194
197,313.685172859617,397.9825914821576
198,305.65589842254127,298.9101086710914
199,341.1000809030956,438.2600560212364
200,325.23580704145576,348.2386499589941
201,369.6587889054372,377.6073146830661
202,390.5195581635829,487.0932545914522
203,377.88761997415446,469.9124231060204
204,348.68780783092114,487.03862085154776
205,288.63685138499886,395.3322003107984
206,327.63246740710935,504.7947405621746
207,372.4760490954238,469.7758576934144
208,291.4460817604247,291.9347209293333
209,367.83411051942727,486.0974839074168
210,316.56004328253755,462.9944578809757
211,454.0126395031566,532.3871049432856
212,341.707292682752,427.8169235698988
213,484.0354289686791,383.120832551182
214,352.26278334471755,366.3122759064376
215,276.1996590329344,308.48369994444977
216,361.5366892532548,351.73901852173907
217,329.7585354440654,293.109139172874
218,302.6230764843677,511.20150491265065
219,368.5298001405779,519.4917004922783
220,350.4781687024951,372.8287095614864
221,462.5648728311876,297.042940556734
222,247.4281141093887,406.1746080261418
223,358.73750095363863,281.58106664059125
224,267.04141868536794,299.0233749898729
225,317.2932492555378,256.0082459983576
226,345.1313139512997,476.5492837645919
227,261.57061834427043,313.23701706728804
228,307.89042459129666,589.6344418102105
229,535.8429627221633,273.46629054187497
230,293.3450898762533,570.1867056650066
231,662.9109452300479,307.61499180144057
232,370.9385331348915,510.09386449259887
233,368.7047865704056,272.70033771928945
234,378.3880641038023,367.8528908585994
235,424.2296663322801,462.794344529352
236,336.0403665055537,392.1533569925562
237,391.7115389653981,547.8737892253077
238,351.9619567542117,598.1483311302646
239,367.932402823287,301.04332612276835
240,378.3016471137453,505.5666848386738
241,372.7532071054471,460.2731769667484
242,419.5983157935035,378.68273046404704
243,315.787631838374,538.2203583292052
244,288.75329641424366,488.6618938976263
245,500.0024691748541,450.10161640692826
246,387.0403227227467,446.4944180483956
247,395.7802134288845,463.9025615635845
248,366.12569115352113,506.81237325199993
249,299.0922892583795,400.7496216387612
250,451.136224295395,577.4235410531046
251,514.2193814594707,629.1451840762325
252,372.2118694834589,579.0154219630327
253,552.047132680726,598.9670157111284
254,386.5738486758597,525.1765723860815
255,638.3444535356896,562.0345252921675
256,345.7821980738521,372.6243424186802
257,544.3269063923879,721.3090744075644
258,361.1267137842139,619.5728658874731
259,271.9502254194653,947.2203281061104
260,494.1957702333737,437.6415545975221
261,515.7993902528395,503.0115487208354
262,415.79346758059165,923.1916363286886
263,428.8887595563783,619.8460760014095
264,450.8526031612061,376.6803210646511
265,409.5410363083189,490.12609047250174
266,436.6879822089983,388.6644716812981
267,829.4681991331806,412.4507108727413
268,1129.5365144246755,530.8731728627894
269,349.75278704214105,434.61199321119807
270,495.4374698900961,506.81246748253415
271,373.19136569840185,501.0524134280338
272,331.59912452615424,514.9160402326479
273,452.227845974501,473.5279702152575
274,318.07964809753963,546.5545422131203
275,329.6283022049576,421.8905117072331
276,432.71334508499206,408.941363106704
277,387.527590000338,339.4437957648829
278,364.8167378405981,392.0292579884788
279,323.3510619640232,349.1888060386784
280,463.77408622943886,363.915125040604
281,456.5162547705481,355.6943666624519
282,469.0883068145205,430.1516779080095
283,562.7611391087926,442.2972221139469
284,572.3025243680702,552.7797146856412
285,331.2954046671934,484.64397244868064
286,510.16839507166713,454.0816545456018
287,341.6196936038384,415.1732058509116
288,366.00189040779065,410.2797336223048
289,283.2957262788029,474.4940522751352
290,390.91633422134095,398.7054764384045
291,374.25924638499765,490.4983337918634
292,567.4296970914432,533.4691750373605
293,370.1085845558193,411.867207506988
294,454.4763963953275,534.1486612789329
295,513.4988505010276,431.79723959762856
296,341.5644193305924,451.2312657250969
297,497.50957196637535,764.21031320269
298,509.26187262047495,517.2350870054892
299,482.85365828781295,576.6876002421666
300,611.9490701289676,675.5111830279917
301,390.1409981435315,422.6347941569216
302,503.7130184661969,515.1519556468195
303,286.20543564707367,484.212482690519
304,394.0570982114478,513.4507887182767
305,517.0549006825333,830.5053060773413
306,382.8905273369766,497.0466823945769
307,454.8898416175428,544.7156007312582
308,459.69385394721695,654.2106010702977
309,507.4813767638815,607.9346569714236
310,420.15370075677447,621.807100017526
311,492.1187556667999,593.8394350903142
312,398.5910072038744,711.3816141532786
313,500.3469259607497,577.4573768130332
314,470.3788742556591,720.3838968253657
315,591.7861209230246,749.0210520817403
316,656.1012270179979,674.6968097060768
317,418.4868349397427,613.1799482709242
318,706.4168296507432,739.4116558428865
319,548.5748031907622,832.1922593437429
320,771.0396193773371,777.6140659841284
321,619.1873013836453,959.7411770482868
322,511.2784069609412,436.95645682733306
323,539.0309326423042,896.1493307233206
324,640.7572011361877,699.5477521132924
325,552.0698089039878,638.3634321807417
326,873.3064197746602,580.7559617822367
327,511.8055294510047,1419.8440718219474
328,449.0661196386065,1566.8244044994838
329,868.2442595457807,781.9084852151778
330,687.0238380485437,906.1648912362668
331,561.6175996559646,556.4029972644271
332,469.7250591353673,1394.1652604132032
333,1192.198501140805,1584.7768156605437
334,772.9254872847331,1797.810411002254
335,769.3471952091824,778.4269209838667
336,490.1544779689937,954.2298318506264
337,1335.5200685469918,1270.0568753950365
338,898.2933931594984,569.7255535581814
339,901.6622341853168,2158.44843110669
340,583.9585106250263,1075.4172708289063
341,696.1926391232886,773.6816228117982
342,667.5220653460024,1600.8435353992138
343,520.9976904100758,1200.45362545932
344,495.32777996176793,1440.5007025327582
345,795.6122369888532,798.8223172578652
346,752.6372283609466,1624.5425361126215
347,788.9359102005322,989.8825419925324
348,1178.852805476021,1352.0930133617285
349,519.9341865368932,1280.44426356139
350,1041.3380178403736,1137.7864202126132
351,836.9166423458943,1456.029862644628
352,671.8881374247342,1042.6910007103215
353,591.4427921237796,785.7471918941436
354,1268.6254264297804,2062.386031500197
355,1040.3248643771783,2004.1959911031968
356,1307.3662505977238,2316.2240142598184
357,689.5702468180633,2003.456260705072
358,1223.6778956073304,1538.4273288343147
359,1453.6290417683708,1620.181131490559
360,641.510483291594,1581.1905523203156
361,720.8347248905162,1465.4278409881588
362,891.4779196499903,2451.761106151362
363,679.06171371734,2087.826576859541
364,708.050647584472,1600.526635141429
365,643.1028060671892,912.7515439652558
366,1252.279637365962,1648.2095193818975
367,1264.9868612692662,1443.000038931844
368,960.6496922403136,1235.8438671972528
369,672.2017306816736,1226.4267561633765
370,709.1501864818697,1112.094077533758
371,660.7327076620912,954.1504940780688
372,834.312216280377,1452.206286528099
373,1389.0436864830554,908.1639596512732
374,839.5390866360149,1128.0965250752365
375,874.0005385910252,896.4346215732287
376,2550.677820004985,787.9789683730063
377,658.9181404455237,1074.7574947067085
378,885.6953598391455,862.9660969151171
379,678.2624575653638,1113.9322596514078
380,878.1628379768662,790.9274496108465
381,858.9254093281146,1187.4009925467578
382,1329.4156516836083,1441.8346028207593
383,906.5735386946334,589.7245586396288
384,2519.1337627462685,920.036086051366
385,877.3160251883579,1135.1513310079952
386,699.1910755081587,1268.5652936778074
387,1271.8081394895942,1610.2768344138487
388,1249.4678986960232,1783.955235620437
389,942.0961010440056,1210.1590307825252
390,2778.080732866601,997.6373647653148
391,589.3700016466331,1262.1489640017596
392,672.3523168993945,1154.7991483305211
393,1285.827136678014,1238.0355505424036
394,581.3407239434764,1621.9914399761687
395,1245.0919631137324,1730.203568412261
396,1239.3756598133286,1730.9322291553433
397,810.0369587276663,1783.64318079727
398,857.6890754562965,691.9243289200106
399,791.3377996387159,1119.6250847800416
400,533.8435275204569,1400.1221810964826
401,847.1398478512148,611.07709906207
402,901.5143697526172,784.3016337437398
403,2785.9146939668512,1695.1899138029614
404,672.6816879073727,1418.0512489244456
405,983.562979786694,1275.2745689714989
406,623.8280025911827,1397.8354325201906
407,873.7916669839204,1402.6885512621684
408,1323.3786235285115,1128.0689038728588
409,1148.7513399708382,1076.349813405684
410,918.8249666513184,1222.2492126894542
411,969.621105359152,1195.6245621042185
412,732.4472835159611,1820.8805962170088
413,1270.1568408268354,1748.9784607727647
414,1432.322115306457,1358.290105872741
415,896.2286712466084,1176.1005154980148
416,629.9104181212024,1361.1016828300278
417,1333.1965096764145,1579.341079790286
418,1335.9187210415168,1421.6013151004602
419,1393.7781285367462,722.8295314734108
420,1303.2631356580432,1060.8390167468972
421,567.276660220216,781.7906932013872
422,522.2778767561529,1409.8687385113928
423,549.0043950347488,650.9995276792417
424,1088.0289612833467,1313.4859256911398
425,2720.42042472275,915.9759339341376
426,926.05714396441,1366.185122585457
427,622.0674348037719,1285.5281390883683
428,597.7594895644131,1342.0040699777237
429,997.3922769610186,654.3669159262079
430,728.8335360010853,852.3489280084159
431,2671.2144709523745,1424.0173008027082
432,1190.7924347692765,793.1257206025688
433,868.7080646433457,1325.1841305480757
434,944.5146346083352,2083.7389497708327
435,844.0801910840806,1507.1893253265162
436,789.596558468962,1297.9674323836878
437,852.9279965721685,1014.4005455683956
438,941.3629128220592,1356.7016175334013
439,908.7562793975148,1378.541613923168
440,637.9973564368916,1760.764047788868
441,653.3778760012906,854.6819557833015
442,934.782276632976,2253.525005492389
443,827.823386978177,1173.6746782044688
444,786.666206750976,2161.5815836617508
445,877.2303702006739,1290.8849184910468
446,741.9508850248795,1147.9411359234532
447,811.8611972300896,2129.2484228932944
448,961.6890422810566,1584.3705212001526
449,696.6660742674012,1349.5605830484635
450,724.9411523333808,1170.943480222415
451,729.8016415735583,879.4833873678122
452,1395.1320478522189,749.8798479161857
453,587.3334172687923,852.7597957773479
454,1485.5046971943532,1522.1129340827622
455,880.1096707224469,661.6430560660664
456,1282.653550271635,902.5538316222544
457,1374.5929337891544,600.7707756071266
458,633.9049856401427,1833.89136766158
459,858.3845434703013,956.2322929091832
460,960.4177995980436,853.7613000651264
461,898.5939394279227,659.0845437748427
462,896.8414501763999,694.7190579654789
463,744.06353631913,1568.5153435719778
464,792.9369303372337,1538.3371523117185
465,996.454720450768,1090.2123952949148
466,1368.9713961662412,1111.3822438735135
467,1446.3521660502238,1121.830037470572
468,1324.1619594861968,1155.9476696429433
469,900.0533750016481,1125.5479095773997
470,1375.1282432275852,1595.4840256457323
471,2567.506181112713,2290.783162869602
472,943.9929083670992,1517.5223116611696
473,711.8939570187546,1849.578799834546
474,1043.323073769575,874.1417666027189
475,1356.1898453649983,1421.7627283107352
476,1386.7382246976313,909.1197901424678
477,865.5453656430477,2336.561392913025
478,732.4133767149933,1090.7314358746598
479,2699.782125361633,681.519934120215
480,1420.6356928253388,1296.7905970646914
481,862.9161882558752,1850.664297895215
482,981.74230843749,1190.623327362361
483,993.1875893225084,1380.7760402072518
484,947.0017899752402,1761.7280691936962
485,465.336780554519,1163.2434241622527
486,1000.378250385607,1966.5122929140384
487,695.8310951214007,1042.1539837061416
488,930.528583446614,881.4182738761106
489,866.2468109927944,1154.4491981684855
490,799.59199185341,901.660569037148
491,1376.5374451541825,896.661116860922
492,1507.3821869129886,1102.28424300598
493,951.10812209717,1401.228372774471
494,1532.6870411245202,1405.1121051289672
495,928.649535845264,1213.0059966330514
496,998.6200632301188,1332.0785255124554
497,993.4719850841738,1416.685410996393
498,2650.2181207740323,1108.7361587888756
499,1459.5599600966734,1413.2168882029198
500,1545.2211551886594,1453.9769239265445
501,1413.5082068419945,1146.687677103375
502,1197.5301226259169,1425.225709987766
503,696.8548607257832,2669.517474028158
504,1325.103784719841,1052.8766025081538
505,958.6442775281324,1655.3528923690849
506,926.740792357642,1477.855261970913
507,1371.6359076665144,2430.53198130676
508,646.6301500060888,1205.6701728932403
509,900.037165154401,1077.971813306592
510,1371.6965633640784,1902.5400523132332
511,1469.0642447003077,1187.4212917778402
512,787.6576552323367,1215.125546101168
513,1398.0301011444303,923.2139778740556
514,1521.4514950827122,1514.4014183678369
515,1363.5142259199056,1055.034134998486
516,1394.3456837851786,1393.088130861737
517,2682.000705109029,2350.5115603057475
518,727.9110652810857,1196.3097603339634
519,2655.9710579816324,1047.1354635410332
520,2858.2447325156563,1315.0092316415298
521,1372.767522242303,3078.5511787128085
522,1489.5711526406171,2042.6075720155316
523,1484.6211496053338,1082.0103912766606
524,2782.885155390163,1788.0239171512171
525,1580.1436266793291,1379.4081334558452
526,1439.5276779632688,2440.923980139111
527,985.2805902260594,3010.4961328100194
528,1025.740899787358,2266.214494549553
529,971.251322167046,1700.7956220826525
530,1544.803613561817,2768.1645531304293
531,1000.0520309979432,1219.4317961817878
532,1564.6806935348718,1885.1357382078995
533,918.005066379294,1184.2235338564508
534,1536.087815675896,1934.5431612339853
535,958.877285243228,2125.5575913498
536,1530.3613057178045,1246.7705884886434
537,914.0502042116262,2318.667064096469
538,981.4195732314964,2450.0524646562403
539,2986.4442160476383,2707.689796988707
540,1012.2573892806356,2733.812353043148
541,1483.4144720012034,1859.707651235241
542,2840.3562109782247,3237.6436274979696
543,1437.149110716574,2820.6976283322
544,2879.9825838802926,2846.819158583255
545,907.6906313623256,1875.5403347114968
546,1489.0960637281642,1154.5965769836482
547,1379.5797513423136,3165.862744071777
548,1276.5006252578366,1934.297165557996
549,2846.318454899174,3218.515496366259
550,1489.1532404740203,2505.8971945823378
551,1456.7813944457023,1663.6543174415235
552,1297.5714157180823,2785.2671653532752
553,3101.4815007512816,2753.335611072015
554,1437.7054396941946,1972.753000020706
555,2983.336228993398,1476.1279661149786
556,1440.2733798960232,1563.3287865542352
557,2742.473830899084,3036.338546295743
558,3026.296534701769,1999.1691798837803
559,922.5441119153056,3181.020896252337
560,1507.4940045430449,1296.343595406209
561,1405.277160929353,1357.9731358365611
562,930.502253924492,2314.4415920720503
563,1002.4849384730256,2644.3013540776788
564,2623.825681227832,1662.855358447489
565,2781.351272183781,3233.72645095003
566,1458.7758343038463,1678.9164319498366
567,1506.7734669692013,1766.5863741446456
568,1512.1764913322877,2987.621196285505
569,1405.400084089269,1357.3563013534192
570,1563.461656932506,2341.71760948823
571,943.2651575541852,1529.0707031009017
572,2849.9751498859464,2918.335774501812
573,969.0164223411716,1518.083446384485
574,1351.0659836470604,2864.126390876027
575,1477.522693097969,2432.246061047212
576,1441.9417348851596,2360.3089295554614
577,2863.3491574223667,2215.1551503880446
578,1520.343216010982,2858.7694058336374
579,1200.0280399980982,2402.9125125663822
580,2479.264900207386,2943.58375307368
581,1471.5559617371027,2114.830953278687
582,1512.0905310345927,3143.117882137957
583,1464.989433206365,2586.69023217756
584,2897.832753765787,2965.175262994517
585,2915.0411354050148,3006.307217509174
586,2742.454223464935,3116.0671147732346
587,1363.505600593233,2944.5040966427787
588,1475.8874083297728,3176.090310639374
589,1527.780794047571,3128.881986601785
590,3114.860074110025,2104.1134998302086
591,1594.293253576046,3307.726833973633
592,550.1058209454956,3202.860537099264
593,863.2600186731817,2309.4421430390184
594,1101.542604130804,1965.6795880514385
595,1361.28974515366,2846.149956805678
596,1559.8272340376147,2646.066325439283
597,1409.078121333902,2436.001159869185
598,1464.9216361522194,2686.981436803555
599,2838.53945629965,2474.670742056534
600,1569.3849677513772,2787.190605585747
601,1515.116964691696,1047.1696087403943
602,2777.172169276332,2602.169266864854
603,1470.076638930223,2532.915902580027
604,1306.2076836712463,2975.8210098634017
605,1556.3719290311954,2480.862581883233
606,2603.8732275876555,3098.753195741494
607,2856.544688820634,2726.831465888218
608,2960.797705908422,2849.267756370185
609,1367.5573603522862,3045.6515978868706
610,2848.5341730204286,2795.2437603863305
611,1488.8688171727863,3061.3902784680367
612,901.9759608436002,3234.521470673361
613,1429.4398029680438,2763.417083591968
614,1558.4202121383632,3251.2926236030225
615,1569.3791245551297,2660.729227331799
616,1518.2846180556048,2338.4490682717733
617,1544.6036931140488,3282.8762286303586
618,742.3189524681857,2628.4263803987224
619,1039.5260514051167,3318.892025670565
620,1030.3316009761036,2216.445879601217
621,2962.621732405173,3334.9744580287925
622,1483.816460203749,741.0567800513537
623,978.1160202494176,1794.8692357768389
624,1001.957105008388,2806.231696450965
625,941.75424371832,3141.9915930218385
626,1431.5801732752511,2318.972038347349
627,951.9856042513062,3337.1115131829383
628,926.7114778944286,2947.176625104533
629,3157.9284983652824,2221.859481847358
630,2914.0134129988164,1684.4658131343342
631,1561.554134823333,2485.378306267816
632,3079.8081384039765,2656.9164567068765
633,1521.4831578172088,3233.2786833779705
634,2980.441169515449,3155.723248832158
635,3070.9301926689795,2812.7070615491016
636,2871.4335829830843,3203.409184078552
637,1017.3544017201716,2657.90818149968
638,2733.364644215542,3124.010942924373
639,2891.3539445579586,2930.376827503273
640,2743.122596085649,3206.764147216214
641,1459.084805680301,3204.673143027554
642,1441.7115723161728,2391.749532818557
643,1611.1992201742692,3259.8504679980942
644,1396.228351168622,2035.418369042869
645,1391.6321921034214,2252.3072770683293
646,2592.798014825355,2363.5366180880537
647,1494.1844318634744,3223.689077257315
648,2783.5263339886637,3192.111822426109
649,1358.198618694677,2974.458462696594
650,1028.0782420136045,3292.100148360328
651,1459.6989991151686,3255.406927607125
652,1503.0394400276969,3229.09161067213
653,1546.780683313866,2808.999789341917
654,993.0462903134508,3173.8573832808934
655,949.1626933492844,3006.369612763997
656,1499.7193708202426,2626.702057161792
657,1446.5186600057625,2254.804252068035
658,1288.4798566344075,2165.935103188947
659,1361.7975421838084,2200.3386801561664
660,2698.618991300405,2399.8401292684603
661,1491.678845398611,2052.893766490935
662,548.8781480952764,1592.9151823699312
663,2838.2321057628988,2542.112284173051
664,1643.8154227971788,3379.1143152499194
665,951.6427510398704,2459.2457772619564
666,1348.0402875852485,3069.637588935765
667,1483.9683482547878,2159.953820172286
668,1517.5643481451991,3241.4467793919825
669,967.999749501248,3215.343010250604
670,1591.9889868025202,998.4041532793613
671,1497.1244001373875,1337.6830842527436
672,1500.078244333673,1894.561458124916
673,2964.8223842949983,1912.1514675000549
674,1571.2547089643142,1477.8895693191737
675,974.9367093934472,3182.429642239477
676,906.4630634434294,2579.2593223312847
677,1596.228250289219,2788.872365259828
678,3154.0257831771114,1472.5347936591209
679,3007.9037072951587,2930.9280526384514
680,3140.2927961960404,3214.080457461924
681,3022.578325464083,1391.2825883103903
682,960.0515031700298,2682.112979521848
683,3031.843458330264,1996.575671966545
684,1560.6316686290552,2068.318872855502
685,3099.705244335291,3049.375743460608
686,3010.004152848562,2690.3520912175
687,1464.845551614722,2872.387288583687
688,1501.8082871086972,3169.412720072794
689,1489.85080475337,3207.317162038404
690,3022.504947367105,3125.1719692143147
691,2999.172576406728,3223.895124647851
692,2910.473657766806,2554.000773579706
693,970.7915360781212,3240.073660912264
694,3169.123429150784,2634.6371337196088
695,1440.343923356943,2032.4071174976184
696,1453.393793503938,3286.9484221856555
697,1651.7441917631595,3277.097160750672
698,3047.743334480644,2729.1115240385216
699,940.2303369487842,2725.7932625468397
700,1515.95949447762,2603.321543796089
701,1607.7885459720587,2730.97178477413
702,1412.8572083998924,2539.3945977197327
703,1021.0324329637602,2959.391596409233
704,1439.814682210576,3143.704832203592
705,1017.0355202383364,3131.7576559685576
706,1574.1256742779524,2669.723767945812
707,1606.201388649076,3252.8044658908284
708,1486.883322368127,2585.170134188484
709,778.9354440362683,1990.057316326008
710,2939.650995403222,2609.429937066601
711,1368.193362547752,3178.9432059976943
712,1460.2978530108285,3283.2736578992835
713,1028.5254008366792,2845.970737284861
714,1447.4267837153502,3255.8731289641287
715,1533.9806177384007,3080.2266866694217
716,1406.9743062370162,3258.4951115460817
717,3199.5123170738925,3209.07362572118
718,1505.0349893198395,2717.2778317962297
719,3224.5328901977045,2733.706777100059
720,997.0041871109069,2433.7516944172985
721,2922.304829889716,2958.6285732488595
722,3175.3962218206534,3315.966276742208
723,1581.5586473093767,2248.4144760763247
724,1448.726548218941,3361.065454910895
725,966.116546241264,2326.281729892831
726,3288.7322865424458,2857.346007033489
727,1017.6471226695456,2433.335425194332
728,1335.4841360609016,3115.4952401218734
729,1026.9535996425382,3265.131443912059
730,992.0610329329528,2556.7977698439054
731,2833.2000784247507,3316.235383490903
732,1506.532648443843,3220.253333273073
733,3082.2440401519198,3374.9495347514166
734,2922.321750137255,3158.0541678733216
735,991.9473690297718,2755.5465237943067
736,1538.7806156014103,3336.285269295035
737,3093.883625009958,3271.7520320531853
738,1542.3211619703563,3511.134785428272
739,2905.3510720651448,3087.98200799606
740,1508.7558186481938,3192.852295737271
741,745.1579677437854,2533.6735162153414
742,3160.079422970756,3186.586139505204
743,1055.3003546106077,3060.9329066996997
744,2799.7372548871504,3120.3082904666303
745,1459.679513809096,2822.4196614185403
746,2892.20438539468,2743.825484023237
747,3010.4854554963563,3218.59450560096
748,3285.6910339898814,3373.254768115334
749,1581.1251266995384,3119.821865140274
750,1385.0988911253437,3005.9080710429366
751,1537.1205960489497,3205.3523862021384
752,980.2198437212144,3311.725070580468
753,968.2197792530332,3161.707808585176
754,1506.51060556763,3400.851205203723
755,974.7248706309828,3260.1003249526043
756,1536.2777780800689,3282.9604770771025
757,3009.598466251958,2828.01784302644
758,1549.7629281378852,3162.556392347111
