epoch,metric1,metric2
351,3516.232956522991,3251.581366709637
352,883.0386261979628,3661.228585266928
353,3391.9700711033406,3321.914705744196
354,3189.540037652391,2779.6730327806285
355,1639.9557218402374,3333.626982258891
356,1800.217922180526,2505.4683353666423
357,3414.6181935149966,3610.081023891187
358,1766.5208348573155,3714.176840118499
359,850.7613583532026,3634.098219479704
360,3344.882619452186,3554.337112166368
361,1209.5127612766382,1151.1027148427445
362,3704.13432929992,1237.3202339831576
363,3612.684080264736,2536.984934937164
364,646.9287545446911,3293.365929094085
365,1746.830560668499,3423.975068489439
366,1131.8116420827134,3371.2551674606293
367,1184.3689983185309,3645.3855777160143
368,3579.346267205474,3563.433133831193
369,572.4221454544038,3665.113009602449
370,3653.314754409004,3407.591490985916
371,1744.7467205529715,3482.9173949690894
372,3359.0049626031346,3603.069183561727
373,3539.8204306642074,3587.396364780635
374,3511.185293091762,3503.256149799904
375,1650.1367629234248,3457.716570822567
376,3663.942903825168,3583.948931624788
377,3412.1854703277727,3550.951180183302
378,1672.7730993986047,3607.116111771771
379,1594.3932468375444,3425.660759847518
380,3634.989705482092,3158.6913086378104
381,3552.035458151763,3468.284494424161
382,1147.560627066949,3491.285909550939
383,3095.8137002537005,2995.1370922778674
384,3366.365758885386,3529.448987584329
385,1216.9219851780897,3512.529879526901
386,3580.92046837065,1507.0545657562843
387,3495.753907068868,2113.30239198021
388,3326.231395668572,3572.4639711878094
389,3527.495916249575,3634.244901103009
390,903.3673408226152,3617.091548245078
391,3604.358875757796,3586.529835172493
392,1158.8772458906744,3593.255579290403
393,3603.111471916196,3620.968649070437
394,3621.2496241617214,2432.8068349314303
395,3439.614809594784,3600.827823405103
396,1222.3979429933845,3612.7828598720153
397,3608.6037658292194,3609.920334971216
398,3573.976973341609,3562.1969587967296
399,1739.2530864494895,3563.6463623152727
400,3570.5337276444275,3614.812485212193
401,3648.185601195281,3587.475576693717
402,3629.409465399044,3291.199675859745
403,3237.4461148063565,3568.556580518796
404,3572.855118843658,3694.624332692436
405,3542.4604763538173,3447.711358072361
406,3578.345913052443,3574.3058397317027
407,3664.152301673759,3639.123820227434
408,3608.1380639959257,3679.288673007194
409,3655.5520969919166,3607.520901697524
410,3596.131494327,3620.158607845847
411,3586.241485104749,3594.973554545108
412,3533.819392794466,3615.3362170020096
413,1591.7430008845386,3623.137101479862
414,1749.7687319910965,3624.10200275189
415,3209.1913864868443,3604.763741627137
416,3348.2401666973456,3587.010324945773
417,3600.7350492086102,3596.188215838049
418,3647.115989823711,3583.810442112072
419,1105.9548366515162,3618.6160713177583
420,1088.174805837293,3623.775906025998
421,1791.9550534200444,3636.171666178224
422,3364.722412160969,3557.929868141594
423,3655.748741825877,3647.6120307283127
424,3641.831401746679,3630.5028536279583
425,3645.236140433098,3630.906030766912
426,3558.9797964132945,3648.5562137988
427,3396.411122492221,3693.916708892544
428,3479.2800889140626,3621.397465132829
429,3621.09756876248,3605.127363656691
430,3557.49090784326,3658.115557682216
431,1753.3712548601611,3637.032306532733
432,1757.6164537050677,3675.015453560809
433,1800.6459912143614,3611.450792570866
434,3688.47533705906,3612.3602835715647
435,3575.279732629441,3598.0151154618216
436,3472.5351590394907,3656.727138896631
437,3667.304776624308,3648.309669646276
438,3481.416446339067,3659.107273230463
439,3533.543363908458,3667.63760814516
440,1815.7203350530608,3600.561466617261
441,3590.264546256754,3679.3337386969847
442,864.3475012344252,3648.35343060761
443,3611.634899550342,3640.399076515389
444,3656.943948465993,3571.42241556168
445,3619.883888929899,3563.328883459445
446,3623.2952425895496,3644.7706727370896
447,3622.3387683194014,3655.452014978261
448,3699.727157101276,3570.9865180012566
449,1739.323118863439,3593.8846520284706
450,1671.5966996745797,3670.623914897912
451,3695.2552094325074,3671.3778394378814
452,3658.409801621952,3663.8270312458094
453,3637.228361394472,3682.931819188721
454,1728.371101986981,3607.676131563755
455,1746.0177205641503,3576.113910671834
456,1107.1496445888035,3518.242726168385
457,1761.842937576535,3631.764729679129
458,1671.546243933012,3557.134301818177
459,1745.074083181913,3438.13068097273
460,3288.8626406800463,3559.1546090657284
461,3486.683506219647,3590.253694699584
462,3626.182280928865,3596.539562394284
463,3698.3131442584113,3659.29239923202
464,3497.6545142010227,3696.969644411432
465,3655.5071795497615,3695.621585532723
466,1110.1786207310877,3665.3562313825255
467,3729.1269129385096,3594.264902972523
468,3662.2360149185215,3683.438169019632
469,3796.320575813405,3655.857171064544
470,3577.832503319374,3651.537251629748
471,1777.0715178564255,3657.3679455952233
472,1828.701365031477,3693.997576449378
473,3568.392060480332,3589.0805739458715
474,1814.275825544073,3623.673330982365
475,1872.0531382642723,3602.47423265264
476,1780.213303730522,3608.248288856053
477,3574.0073467756515,3428.249772428696
478,3504.1973673115062,3683.079626034714
479,3726.557148380144,3717.028610656836
480,3665.624096120032,3571.4729530997347
481,1817.807665057347,3671.793223465429
482,3605.0883226651927,3602.185637972571
483,3583.562473608052,3702.13806242371
484,3538.565330405654,3644.176694014945
485,1187.4166929818734,3640.569907060881
486,3661.5009835692217,3673.891862504798
487,3666.8934075366014,3632.085144605244
488,3713.570947238886,3658.1805657194864
489,3699.5837132616,3683.956374368748
490,3673.35908943047,3721.756518833453
491,3527.547245306784,3643.617996736121
492,3682.871032002088,3701.529144561259
493,1825.403102653478,3654.332897664085
494,3676.5250790130494,3650.8710507354494
495,3647.6042903039233,3734.141881646432
496,3734.583703664589,3746.8318381099407
497,3737.642263264796,3710.3383258672993
498,3541.583729940315,3681.500321681633
499,1120.2406462518154,3630.6488640316975
500,3651.8330157736864,3662.5771829131168
501,1753.2804436828897,3715.855715016968
502,3658.891509199422,3621.8804403811214
503,3491.9659159166954,3587.1460831146264
504,1756.0749684648906,3578.6502145254867
505,3526.3834300189696,3666.535674511964
506,3547.267488307814,3729.9539088884967
507,3522.638798818712,3636.0939076429727
508,3537.6788237096284,3694.654108729707
509,3550.7983689589914,3630.892841781748
510,3652.677445436485,3600.383960692571
511,3709.5330123043777,3707.467952951202
512,1838.6724959479243,3672.772339899579
513,3631.966022745126,3692.8595744567647
514,3642.6222839515926,3701.677143254761
515,1813.4299554702968,3692.057087877533
516,3668.487561674021,3705.686128106728
517,1850.3243997219408,3711.102610048164
518,3596.38745852054,3661.961143053834
519,1109.1282875082995,3661.39661279392
520,3635.202825126337,3628.067265791988
521,3568.154693300415,3637.390115256523
522,1687.5199455912043,3681.161494725066
523,3523.803632926405,3657.9806944614
524,3575.3892710381865,3595.6757709062017
525,3643.952839118692,3605.441273919445
526,1784.2637134959732,3635.385006179387
527,3427.3236460716066,3645.9653706862346
528,1914.938713626131,3622.678823592272
529,3577.888054424922,3667.045124175809
530,3615.502629654789,3663.332849996864
531,3551.151532289579,3683.26491305344
532,3664.9020219221993,3607.479133851652
533,3533.673869539916,3663.78102064552
534,3629.1430141437095,3675.856093622941
535,1821.33783480225,3507.3620609146265
536,1763.082575840362,3692.172730852357
537,3668.508760666308,3654.13603650475
538,3656.611080081292,3616.0800284598336
539,1146.3684416983644,3634.069834482437
540,1685.6687855033197,3575.980376433066
541,3644.617774133937,3629.120513535157
542,3683.5725285810818,3641.175036926498
543,3705.909162927824,3656.7148235441673
544,3574.2721518339613,3650.940679596255
545,3676.783931449957,3659.6506173910298
546,3631.2234693692126,3660.709755338317
547,3534.1294953389765,3625.106514191311
548,3380.9570652603225,3595.868103588943
549,1726.267066769428,3650.317670793679
550,3692.685480508995,3686.2560492006696
551,3374.036349614819,3577.746615043162
552,3514.034169168711,3586.568927445346
553,3570.523651921015,3570.7470652050274
554,3580.118796100528,3640.301778207464
555,3708.341534357743,3710.252889336699
556,3638.4279837114495,3630.219343234568
557,3591.247481580607,3585.2809981226446
558,1769.1691329572518,3674.042396876496
559,3674.545842168807,3677.612644087453
560,1846.530961706176,3690.1626972123768
561,3658.371223232909,3703.298047577163
562,3694.484609029237,3358.8381344696654
563,3416.988260048326,3549.726345351126
564,1812.6376477693184,1815.041868072044
565,3635.612250155828,3619.490060644586
566,3581.016865494748,3642.780508782632
567,1766.5356648707248,3638.675911622405
568,3492.737734822535,3647.335909327976
569,3707.575816817745,3693.2950410968633
570,3643.708242040566,3595.2130825241256
571,3534.070968933721,3625.0641900064816
572,3610.072618860854,3650.639444064338
573,3648.486799853618,3597.2444305133163
574,3612.119817283872,3631.864368690632
575,1829.313916683427,3706.279359496775
576,3684.329518195229,3622.380289006772
577,3611.121933137236,3692.894573614928
578,3597.916058037913,3645.204183688397
579,1199.9792135619668,3644.3757214770894
580,3657.802592015129,3639.058330903348
581,3463.4491443637367,3671.878050546452
582,3587.896382852691,3689.3965856203313
583,3574.8648816330306,3709.709380389306
584,3631.926403118698,3696.809518132351
585,3627.459790206931,3690.755315535792
586,3676.1829522471385,3659.356613806335
587,3643.803896798282,3700.585818200547
588,3695.5149177694498,3671.312965179624
589,3718.762115576479,3678.9316665957367
590,3544.816316152103,3687.010159336026
591,3578.882450286194,3677.944741218131
592,3662.020192564696,3664.39727579782
593,3684.083459090553,3645.547397070377
594,3602.0586394949573,3669.1514413640216
595,3580.498654926625,3653.789722898564
596,3720.997125726477,3669.1421090772446
597,3693.266437548183,3673.188875408433
598,3596.770752884648,3640.942640464959
599,3721.937528583183,3624.821027173387
600,3643.147089446266,3590.615290548204
601,3613.031430213564,3693.986530771065
602,3650.073788731677,3604.998494863116
603,3681.634219487524,3669.615717201669
604,1850.756731816051,3628.771565612134
605,3599.141338281375,3624.860612577953
606,1787.325131292072,3661.5321918877335
607,3508.2636789633098,3434.6878241851896
608,3664.550123447387,3574.050785950253
609,3665.7573482824178,3700.157382568434
610,1144.205202839736,3673.8501598809175
611,1700.0924065576935,3645.045270993061
612,1832.241302531531,3518.1244416301333
613,3541.482172856485,3716.801115984343
614,3548.017515106773,3652.9173181845495
615,3596.3126721965896,3686.8298568170417
616,3594.674090588904,3688.26870443148
617,1150.7110968814138,3677.461550115224
618,3689.5032388178174,3625.401515693479
619,3595.691399517807,3621.1713322556175
620,3588.767150703304,3645.376238962112
621,1188.8005920311437,3656.962273171911
622,1740.4891221256123,3661.734455936333
623,1740.316833600828,3553.708043864221
624,3661.630912684323,3632.976155912953
625,3589.382843378809,3678.11515022357
626,1731.041970726169,3641.781806375475
627,3590.537401580016,3629.765972349007
628,1778.0341784203606,3696.207417566921
629,1755.1738928149623,3576.088274356932
630,3593.08497196404,3668.89968727122
631,1788.8864922392331,3718.665443937274
632,1816.8607531502048,3408.0720113682937
633,3384.0151535665123,3586.150705646754
634,1772.2720805719794,3669.521401241879
635,1750.3266736919627,3635.360108186247
636,1135.6084478909756,3634.867772467257
637,1732.7422433786112,3605.293144523118
638,1791.0114083554863,3577.4290948503176
639,1763.368497820611,3589.3128540751595
640,3541.723201091216,3633.147032592381
641,3610.628839546228,3640.211380898176
642,1772.3636952189788,3640.290746428822
643,1781.256561790255,3662.1923644845183
644,3618.4047464828927,3535.8224024338683
645,3621.568031749732,3515.66695608764
646,1807.4769397592752,3603.24239827501
647,3637.286576230225,3656.762578221517
648,3650.33636278777,3608.147255187124
649,3616.032464617176,3668.305425717686
650,3584.496759640633,3671.200270705621
651,3608.088547249089,3675.036617812109
652,3541.2095892079865,3557.87117530708
653,3674.783216771824,3653.473844137504
654,3591.802344190696,3691.537563552055
655,3613.132217118105,3713.836853586376
656,3561.175118516163,3586.7565058450987
657,3630.012074434636,3651.530056717992
658,3651.439038785384,3630.017991496773
659,3573.558000596729,3672.695818352328
660,3565.733890191741,3682.4612620651446
661,3714.545982494072,3689.898965168391
662,3635.124326394967,3713.8472274852784
663,3689.017219377261,3621.9212664213896
664,3566.644414920348,3702.481642225344
665,3689.475271131042,3659.1209521140217
666,3597.816122666728,3570.211603770468
667,3741.973822379756,3687.649185290927
668,3605.6445815473226,3635.932348495871
669,3631.93374712468,3651.4161949961936
670,3660.7167640886887,3659.941303837207
671,3570.434195316964,3718.904139820064
672,3580.882935419048,3625.4366059060617
673,1793.6904756184674,3710.717161899373
674,3615.151060429783,3693.721051369892
675,1829.4664805794232,3682.827410739497
676,3657.345651793202,3680.287301431852
677,3612.915162310865,3636.6635979935913
678,1774.943550077757,3617.612209232732
679,1820.7672274869933,3662.570925808667
680,3681.893460948684,3675.513119330608
681,3660.311170258711,3650.660816063777
682,3644.752611338357,3714.2681067160433
683,1789.3471248629469,3732.167347251841
684,3578.282111951585,3706.418625337696
685,1811.6987606891823,3710.3465848118494
686,3676.468816796807,3676.947585795492
687,1749.4702785783525,3632.870714071537
688,3686.084415804381,3696.982228328376
689,3674.128238694793,3631.243187566072
690,3748.2084154104,3692.695967334542
691,3699.6113544542127,3705.065849977497
692,3592.6493371733213,3711.832032649676
693,3697.3377325548463,3684.57646386626
694,3663.123705587717,3724.852980349423
695,3674.7395561573694,3693.300341310187
696,1803.958544795808,3717.841124017417
697,1178.875373531024,3639.053307817114
698,3630.011773293864,3667.073062722897
699,3711.672750894328,3727.705345555384
700,3490.7037002354,3684.12241617048
701,3644.532801325101,3666.982304760005
702,3673.435573570304,3619.959654383362
703,3577.510924330542,3624.627373744604
704,3698.273134592184,3685.205079509435
705,3620.4612671845807,3708.154277626278
706,3495.80406612977,3680.730085836892
707,3597.156520277234,3668.891833514407
708,3707.917850875224,3668.6522771411337
709,1795.8036612205576,3721.123919092344
710,1840.5291865585568,3680.9012089090297
711,3618.319113754039,3700.5143001585247
712,3631.698726492715,3161.886893027884
713,1776.955347700219,3728.9151144875023
714,3751.825864511861,3720.7973849465975
715,3586.4594101909142,3773.1016970292094
716,1799.049798604353,1782.1108915767952
717,3771.719880676828,3721.793485051746
718,1774.2861341466937,3721.045099083836
719,1831.401229611591,3651.770196574599
720,3585.6956000030727,3726.3534090590338
721,3671.288749317375,3727.202930717489
722,1234.2118333349854,3676.166898521356
723,1217.339517002055,3724.190031882209
724,3669.728698989393,3655.252079775318
725,3668.37887695188,3719.322824757018
726,3562.055500085697,3734.262891563368
727,1805.446834883563,3339.7666254464625
728,3764.985844808448,3698.937051554515
729,3620.680465424105,3703.400157986352
730,3709.826825115109,3706.937740549777
731,3705.612509544191,1710.8502620697311
732,1834.225093318244,3720.350228176837
733,3730.3920656473056,3714.762749448608
734,1831.7658286196747,3690.203575620633
735,3652.734748456343,3712.159165281279
736,3668.748042533442,3728.5754482904654
737,3747.653793413836,3699.352691449681
738,1820.106742450444,3721.2198513062094
739,1211.4835532464497,3688.216879588353
740,3675.521054027078,3678.065473477635
741,1848.9096462123223,3730.5024051584633
742,3627.242598240656,3677.270076686042
743,3701.954221280679,3755.003830108168
744,1192.7163289789216,3682.0208793393663
745,3725.6334493995546,3691.8282209706
746,3659.260879417682,3761.759375282676
747,3767.5142946272217,3723.450769225826
748,1849.441245168378,3268.8205592864706
749,1877.7051722078872,3736.531694638505
750,1828.2406329330704,3723.819649719375
751,3761.85083831503,3713.891680934162
752,3780.537836535394,2605.751977113468
753,1211.3879442225198,3752.6740726773023
