epoch,metric1,metric2
302,5906.545253433839,7293.23194696453
303,5228.472486183393,7152.489830322605
304,6005.250824420893,7184.778013898276
305,5387.063520623841,7253.975780830578
306,5804.857107993586,7204.983042479182
307,5673.420923127492,7472.204117555195
308,5645.198286651749,7422.410587672288
309,5392.9286007046685,7241.039852431177
310,4668.116863130964,7319.760614190132
311,5209.088852075035,7148.214787289556
312,5684.9892618686645,7393.424593142411
313,5533.5229362494165,7241.7564920474015
314,5703.968800526087,7267.8701993680415
315,5555.267651610414,7363.339694248211
316,5809.103527458457,7358.279416107534
317,5497.032865732782,7366.304687177299
318,5525.1284596747855,7403.519907328735
319,5661.84755164504,7341.936867669952
320,5855.788327215825,7071.416942240414
321,5543.701976995093,7209.2817691770815
322,5769.377555589796,6964.557219821605
323,5792.983005334315,7614.551534048162
324,5762.725762429324,7283.837743303955
325,5577.341282332875,7035.949654938457
326,5712.41484006587,7492.3261077074685
327,5836.364782295605,6787.143591744444
328,5652.198863261509,7478.643958513348
329,5740.51182555731,7253.867704879744
330,5686.940443875807,7861.817071860605
331,5914.745866907007,7298.523684915732
332,5774.685165933414,7584.146082533602
333,5827.967295276861,7519.698921225589
334,6094.236754518245,7178.243262736617
335,6007.630878742716,7350.821189656327
336,5639.41041471251,7551.307241560596
337,5779.89630016571,7308.912515318962
338,6084.592080861567,7620.041222114387
339,5637.274155123896,7069.600151312751
340,5639.459054196448,7682.877449026346
341,5773.106732514061,7564.369102397742
342,5747.051130082682,7080.880587117656
343,5839.408730290373,7756.095855368252
344,5456.280889371834,7777.693680502729
345,5971.431684039939,7332.748981528626
346,5756.21653518189,7223.184909942529
347,5602.187637234285,7443.922527527109
348,5800.365476303727,7796.853647549445
349,5803.759403903842,7454.637569689466
350,6221.234292085824,7440.28412050949
351,5711.499823797578,7860.635278554764
352,5619.688853469005,7326.179474162049
353,5616.5278713249545,7678.319555574582
354,5812.888969141424,7628.833627514257
355,5565.298404886869,7753.492126974369
356,5829.880710266526,7812.042536718975
357,5336.306192995276,7915.903650195219
358,5612.168090965417,7240.729997027627
359,202.17707535394788,7781.778061991123
360,5738.374080640821,7729.731680223323
361,5272.695037992529,7698.80706635384
362,5630.335932681634,7685.793376134369
363,5764.948050781005,7729.393636425392
364,5372.738910394787,7642.120058312175
365,6160.407563176397,7707.905519205102
366,5891.445393015948,7814.601634892713
367,5917.454339153663,7752.270634530398
368,5932.491953102895,7502.274168885
369,5996.1249908368745,7706.353018969193
370,5875.469475429679,7783.923363916508
371,6069.651164998037,7356.117037963579
372,6244.42647327984,7554.925785054164
373,5526.202047156359,7809.940500146938
374,6008.497864120953,7769.709856807369
375,5674.139017734491,7772.020268220894
376,6404.432967645114,7741.027848865606
377,6103.348309110436,7718.153476278562
378,6387.97114344809,7471.552347991547
379,5813.5062947680935,7940.644589574865
380,5890.609238119997,7871.916341714585
381,5550.153904336618,7797.396409583843
382,5502.043638761146,7667.996278063685
383,6003.015156746233,7561.277789846546
384,5750.465300806623,7776.496505797894
385,5545.817231066763,7932.109504825785
386,1260.263438240447,7677.155754646422
387,5972.384917284784,7596.113075824714
388,6165.352114783841,7728.541835766839
389,5886.86501181195,7520.90304552536
390,5734.30159475428,7534.729633579877
391,6092.941611038442,7755.253322547197
392,5774.013602667252,7523.550326717108
393,5949.410352857759,7932.356391488586
394,5691.238543563126,7717.06569014171
395,5677.273843394234,8010.404697929169
396,5904.665636487556,7606.436450594601
397,5829.533795682651,7724.912305590615
398,6277.19889937884,7873.294311143162
399,6013.468251779911,7878.193926248018
400,6106.562051904294,8190.461725784687
401,6183.325376013206,7859.625453548263
402,5935.497820503892,7792.442930642899
403,5769.107725831168,7973.845060562473
404,5968.702049206704,8197.15034237512
405,5893.966237662977,7635.534856593181
406,6003.549339719686,7617.94230063067
407,6047.6379303599215,7967.197680565689
408,6386.489038561785,8031.768742695846
409,6292.736156554458,8106.3268808993935
410,6351.274000382088,7659.551101012536
411,6027.455460594785,7905.879366679042
412,6235.674505494563,7817.935947774722
413,6156.233047681714,7925.092085519393
414,6440.974976864036,8037.504943861297
415,5976.647647871252,7838.604464609707
416,6206.588390211881,8032.069912821765
417,6316.977322385224,7177.604361796922
418,6091.321829897872,8212.27990781151
419,6114.047741971986,8024.479193344715
420,6166.166791906356,7823.943190532143
421,6121.529233895738,8125.987058306765
422,6044.792696549237,8025.762892131755
423,6130.179132110597,8320.507840070171
424,6145.598351158283,8014.347307984053
425,6542.165907571129,8390.210137180531
426,6232.029352809117,8131.402972698925
427,6170.68892319169,8225.830836407986
428,6099.094537900124,8213.835313465725
429,6251.8008456191255,8205.247469233933
430,6199.12259857984,8044.35504486953
431,4073.2916795626215,8240.751705799505
432,6070.701799050414,8246.165803995133
433,6630.2860237085615,8360.79365402607
434,6453.34523053276,8071.767035120201
435,6366.865312358848,7990.523358558162
436,6234.729609081912,8369.247854864185
437,6247.902469114023,8038.444270626664
438,6114.115092918701,8332.047304142721
439,6282.874326822561,7966.7997576257085
440,6344.586800629598,8451.046819009227
441,6223.935850761305,8322.977293658438
442,6322.999997919135,8204.84936343251
443,6135.757392928266,8339.390780146818
444,5948.814623536018,8052.963968108251
445,5749.311602838441,8348.25732759818
446,6249.4746897423365,8146.785986111917
447,6179.430525593132,8238.51831057169
448,6532.597858086783,8213.79555400482
449,5730.932198727693,8255.49855311399
450,5889.319840257401,8406.169878579463
451,6336.0923308523,8452.763737977773
452,6422.437411803967,8260.473547173066
453,6317.431109105692,8390.331851331173
454,6060.343345175826,8270.895265556104
455,6393.968548528563,8285.752238572844
456,6321.155234132442,8347.167635987073
457,6488.049852671701,8412.498052008423
458,6226.582828210651,8490.422464333846
459,6167.901659268006,7645.18278614656
460,6345.0233802275325,8223.46372656485
461,6580.038960816268,8058.758239838908
462,6318.660870958911,8681.863532569161
463,506.6583670919383,8350.00429236647
464,6295.845370928204,8522.81376450016
465,6580.054327620902,8426.720813418186
466,6271.106831474416,8524.525231356245
467,6619.194882896178,8046.106976812778
468,6506.281104118498,8649.742309116891
469,6220.150704376329,8555.446843027366
470,6304.455420816892,8660.242883660514
471,6318.741820503904,8561.66445763018
472,6393.416065009752,8715.815344253902
473,6677.506602120563,8693.974976386944
474,6937.825267315519,8699.791790029467
475,6598.653539464463,8122.406418343255
476,6275.14726783391,8323.733549863482
477,6290.834698993283,8389.585874779386
478,6695.387251528788,8456.738143431323
479,5976.978757591204,8717.403073774072
480,6253.741386437358,8550.556466250659
481,6599.296681190298,8721.348744202478
482,6326.436152748553,8412.095441499314
483,6614.846774977865,8584.353046673388
484,5913.334258456839,8357.090844417635
485,6488.516277928567,8848.192233941556
486,6354.799065736218,8490.090188341048
487,6464.465202231442,8684.216561832307
488,6463.312215206108,8728.456958096609
489,6405.816596970986,8723.542496737404
490,6086.427844208352,8753.230375048302
491,6605.260298615093,8693.267060729617
492,6580.720675381001,8794.333355293646
493,6735.672918518685,8732.795640885264
494,6770.27026442046,8622.833355250326
495,6540.669462814227,8592.367104703073
496,6240.147212406037,8452.118324756777
497,6705.905592469797,7452.6733154859
498,6427.579453326317,8748.729666763003
499,5790.134666997427,8699.599919039025
500,6445.585267706928,8583.113318250418
501,6264.972033997842,8625.854259280077
502,6561.656956626778,8915.840109805917
503,6501.093060663858,8569.595898950687
504,6498.932709643719,8708.109375311611
505,6552.801211317378,8685.049390830865
506,6306.455979835409,8728.612446110867
507,6340.145857221284,8561.674246900659
508,6490.990975358721,8321.04971923149
509,6505.403920367994,8734.046041766773
510,6859.113078509418,8542.326316250592
511,6367.806671442002,8693.247627787605
512,6851.3719032979125,8807.760461863074
513,6790.906916047718,8457.625542752492
514,6767.497167861451,8319.298828854688
515,6509.782871962363,8698.750839569102
516,6698.820729117033,8477.302437505614
517,6965.763373381568,8627.074268895307
518,6806.644792341114,8543.328147611674
519,6725.657785818358,8642.863932371434
520,6398.934313367427,8542.933591219418
521,6512.53519582402,8642.537421194178
522,6969.136569980018,8525.409876012434
523,6231.666183221424,8440.745605549146
524,6717.749970447613,8654.841425446704
525,6748.952550379576,8801.292269723752
526,6421.784736248539,8743.126609481249
527,6222.085175954796,8434.61118519046
528,6627.51962839951,8580.85091063441
529,6571.302645126366,8906.401060301865
530,6727.268576913809,8725.84885769996
531,6376.560398991364,8797.667143801571
532,6600.763563727527,8857.018944999925
533,6488.6811439391895,8847.50903345351
534,6444.413590693266,8855.98464740555
535,6956.780834681604,8650.044434900745
536,6649.125975478944,8942.653377043362
537,6495.136071494895,8858.714139266416
538,6461.597071432286,8911.372589807681
539,6745.787305075935,8779.825794827757
540,6458.561188403107,8685.97972145755
541,6753.531077168209,8811.158871044578
542,6686.313778429012,8590.150399972796
543,6675.287418718708,8698.705418021565
544,6405.82089957615,8821.61171898748
545,6618.915012793636,8748.684727702002
546,6509.812797452407,8709.088902537771
547,6885.245478928922,8952.39021076662
548,6939.020210228087,8609.68533663736
549,6921.955020463602,8345.231661270489
550,6758.700297501351,8707.852096013157
551,6615.184762855781,8774.365198932293
552,6621.259500174627,9033.992717599333
553,6520.452231157847,8931.524307462483
554,6085.383140227638,8945.426082847549
555,6674.80077226815,8875.088551416366
556,6935.890710623764,8965.875139641683
557,6265.161948783147,8780.277939417241
558,7031.269949799028,8038.601391507519
559,6925.708635331698,8966.863148104661
560,6435.232665566196,8771.543684638591
561,6448.857530866744,8590.57146592963
562,7297.260246115006,9004.569684949232
563,6721.065220470097,9151.18794800196
564,6740.104768740525,9137.438574489495
565,6622.866194607922,9082.113925746004
566,6240.28035935167,8705.637856979094
567,6310.778384184553,8800.173895763144
568,6688.265137549952,8915.885051730813
569,6187.366903859566,7921.990101127795
570,6675.499567106733,8813.507331373321
571,6732.305932155728,8902.185981629786
572,6861.261990063596,9041.148136029007
573,7100.993478824701,9118.041349078429
574,6901.388979739488,8942.314021837818
575,6517.499964630676,9140.431021595152
576,7078.646096999113,8800.661536443666
577,7151.7526882314,8633.577042766225
578,7040.73631606943,8663.952845094445
579,6771.215274265466,7501.444333568092
580,6475.671590296422,9089.510236121456
581,6521.545537195849,9018.728689092955
582,7166.268146397945,8811.181630946734
583,6840.105312306525,9116.696125421968
584,7027.969921236643,8983.854546207349
585,7100.969685784153,8896.994201439473
586,6932.232354336,8563.99861116938
587,6608.451302431098,8428.598927979725
588,7039.509230198005,9090.125848794714
589,6596.042033657536,8933.174715760657
590,6863.082679214923,8585.800768967063
591,7108.802384879924,8839.532803957665
592,6410.492570236891,9147.169017990807
593,6955.299717182121,8956.434943378696
594,6506.812744401836,8959.164620278443
595,7395.242161124803,9041.16835335975
596,6568.3228450668885,8715.543594186878
597,6807.4851521249575,8127.384666788879
598,6723.003632684788,8809.809143155464
599,7095.324200399212,9205.188662167497
600,7161.763875674204,9002.664267864784
601,7098.29648112566,8986.089293594607
602,6965.874372468762,8955.686921041612
603,7056.868390609768,8799.563265730172
604,7206.955677965874,9167.410974530492
605,6781.48797920123,9146.746196767945
606,6993.969374018806,8969.406034243273
607,7226.334908939575,9166.885498188867
608,5256.969089757266,9227.930266291658
609,6433.8393906972415,9320.709119662197
610,6890.371926474161,9252.97095736218
611,7229.518689369236,9086.736195575631
612,6982.615627317633,9158.73032829088
613,6511.489023393169,8255.39789370164
614,6678.191627564674,9339.176146184673
615,6709.503408540831,9142.1898821274
616,6673.945210884951,9039.661061101384
617,6959.896826541136,9227.15033043944
618,7443.526825721526,8987.074139437347
619,7184.613333013845,7592.533795945538
620,7231.641693991121,6493.147152814888
621,7055.077780246094,9022.148411413562
622,7180.371539295065,9033.864060897611
623,6902.906037669167,9060.189871381994
624,7176.924100800163,9330.053880427362
625,7459.090548585817,7931.926979432355
626,6615.095255864362,7356.461821741266
627,7307.568472972888,7751.720730225263
628,6965.724268688113,9401.362076500662
629,6802.439670373628,8892.149188200772
630,7266.418901181067,9184.71346448111
631,6720.5043109216485,9226.58907146134
632,6700.694188219669,9366.502209135546
633,6917.965476197534,9262.786084438212
634,7533.950142508167,9042.993415328858
635,6935.437359440461,9125.711535233511
636,7199.309287946468,9140.861516137904
637,7204.132695290648,8169.836418595191
638,6624.997809290868,8643.144855464629
639,7127.36450055019,9361.034092925624
640,7323.85360562626,9161.230166168729
641,7062.461042549164,9262.09528204252
642,6804.853061382441,9537.513065178304
643,6932.827757759168,9206.572020656453
644,6880.899077738031,9254.280961639652
645,7322.732028466652,7846.440364317302
646,7068.205449326334,9340.225675591177
647,7424.2938859552705,9381.994906443077
648,7476.193130010117,9286.84135669634
649,6552.085460159848,9218.335160847502
650,7407.633581937602,9326.97894072224
651,7566.409965459283,7926.851507042903
652,7403.195746451998,7001.504456510197
653,7143.658645763222,9234.31217547756
654,7002.162648359099,8705.78303377308
655,7236.652849749764,6592.598189776746
656,6843.570265066698,9436.217814904052
657,7045.18325667449,9199.737412548022
658,7105.14013949802,8866.838753894413
659,6639.377756820082,8526.954366181288
660,7055.609417862347,8824.285164786861
661,7065.7320623182,9505.26882296821
662,7008.645030553968,8562.582090345113
663,7361.522425015737,6118.797354044809
664,6784.039355403284,8663.186130171753
665,6787.2366766856685,9048.280721656543
666,6894.795195274441,6584.258523397177
667,7053.016417684141,8853.26282536054
668,6984.362976483119,7975.051372787903
669,7162.292768751392,9573.32728627499
670,6700.106042581197,9572.022979044814
671,7677.863678777533,9371.858769291566
672,7640.566153231986,9400.947099441995
673,7381.610805944065,9388.943580540456
674,7415.0075053831,9467.875986873938
675,7466.756459695924,9487.106243901691
676,7312.935378748685,9424.863661799169
677,6839.090873891044,9575.866769437893
678,7490.26680907437,8650.535957856915
679,7291.501358518297,9658.438968391452
680,7014.325786891185,9582.505766956416
681,7202.479980695547,8680.244639802808
682,7230.610583344796,8485.728489472047
683,6710.769079402393,9418.09146189493
684,7637.736018266302,8980.032068631415
685,7204.661529920205,9666.725758868615
686,7474.705722522392,8535.664156929764
687,7462.720871299635,9188.840249629971
688,7241.328317083554,9453.730567677358
689,7076.62674400048,9247.651353387982
690,7275.413061440925,9668.950439945054
691,7025.305432142086,7729.292196332962
692,7428.879269688979,9554.736234713797
693,7609.786768152694,9237.143494672342
694,6756.972503477037,9350.40272850735
695,7315.334083177989,9555.382309457498
696,6876.3418460056,9365.791027068524
697,6823.105041335975,9604.949483473269
698,7203.476530369012,9665.670118856233
699,7267.785410114408,9274.383446179256
700,7364.923765731425,8112.897943538614
701,7235.083257678893,9458.065937995909
702,7358.406245813424,8799.822126941408
703,7223.038991463294,9259.15840940036
704,7430.886322163872,9499.764615751115
705,7055.734160044613,9375.882402070483
706,6801.229568821689,9657.924166020595
707,7224.81022902834,9574.434934434335
708,7337.94312782051,9677.726942183202
709,7032.633496535823,9735.407543751344
710,6702.313045395465,9707.06042967012
711,7522.586443715617,8959.570489786378
712,6749.524676415169,9589.074331753269
713,7512.79066574337,9521.064671354718
714,7764.563672266251,9175.797628034485
715,7220.356713293735,9706.689931019204
716,7032.942236505538,9645.553832542562
717,6718.278737946631,9484.000648287563
718,7096.779600226219,8286.792750704222
719,7257.437876542507,9456.795034534533
720,7036.159672176494,9450.395709134482
721,6466.823797983273,9568.852188282532
722,7089.021015012017,9709.47088395228
723,-26.470266693863007,9908.6759256758
724,7225.601699825972,9655.00037735811
725,7424.660207705458,9666.722789265525
726,7595.52107039866,9715.368791585044
727,7070.849650042207,9578.477791962428
728,7456.250286892199,9541.34587556162
729,7162.306838600673,9438.937413497984
730,7397.098028842074,8567.085199318431
731,7522.115092878177,9535.67864430226
732,7223.085657128452,9655.893053278549
733,7205.394447692916,9803.762323839908
734,6816.197161580712,9680.011105209906
735,7573.570796753594,9890.816338692624
736,7489.2225099926045,9619.093725251028
737,7387.087302005928,9763.882542626356
738,7198.442018624735,9613.872969491782
739,7247.40904677537,9487.425356417374
740,7535.074869181937,9726.872604409691
741,7485.511455868933,9576.774988749678
742,7153.37718094972,9756.353544437276
743,7386.527606448051,9868.634881094102
744,7125.477781763955,9746.893769185572
745,7105.154444915076,9889.710748551875
746,8034.124434543878,9757.716241327673
747,7539.845161267476,9830.197417374797
748,7221.548339430553,9727.468808424292
749,7010.026015094618,9621.444642764403
750,7426.546289343974,9498.063879786216
751,7338.478416125344,9809.411891361431
752,6989.420519147338,9894.564599416412
753,7032.601809393211,9611.486007688572
754,7058.734739593955,9963.5264604847
755,7104.478741340975,9767.236896001326
756,6852.701869833202,9628.242955691134
757,7641.160913306641,9479.10554036043
758,7435.952987126877,9735.3835042242
759,6995.429443012165,9837.109255784915
760,3365.823721479867,9815.94938663172
761,7168.112310722356,9809.807032748511
762,7520.820058526244,10041.959830357036
763,7358.883898511904,9784.018620400931
764,7052.582562456003,9652.909432755858
765,7288.777273388445,9780.834112258884
766,7471.619575028155,9786.6215934254
767,7268.582532631503,9857.759077844375
768,7596.731616710034,9933.030957451188
