epoch,metric1,metric2
108,388.1249924887639,491.1018461755422
109,334.96866406559667,335.247420372679
110,281.9667176694896,359.7884880764971
111,306.8440774589016,339.595257296003
112,261.9119886895973,324.9896666379975
113,343.4185176513429,355.04528881811075
114,322.4098261655651,447.853267710086
115,461.2212464810465,385.3345011813741
116,405.2321684408767,456.6378227889802
117,282.5691979583382,430.773884775589
118,361.2644053793964,400.1884992449073
119,351.94592895134934,467.1131715720492
120,347.6305993022252,342.2375628476
121,367.9697073851291,470.7018226402576
122,298.4276740957111,312.1927230198523
123,330.3206180960738,299.5014756048392
124,522.3369307777069,473.7470394891409
125,397.809396959048,488.9452964333303
126,409.7710997907703,417.2547126664057
127,339.00034861930686,258.7570067536675
128,447.45259222774894,521.8586592721658
129,369.8031978391796,451.7862571056578
130,412.5198730346195,472.0898171749721
131,335.40573256919987,607.1549895480741
132,408.9055748741971,481.3835057170228
133,467.4723361503153,433.02299260462814
134,609.1758829802969,472.5596744325407
135,403.9707241344683,487.85298975117325
136,504.1716650522518,515.126827319077
137,542.0829780396541,495.4408242342855
138,570.630638548994,635.0423283812275
139,623.8502111821498,438.8781013868302
140,286.3765368640098,505.8237516597252
141,579.4347317724773,884.2454224388
142,276.043290206906,527.1064399624313
143,453.75548514534114,391.1701285160676
144,590.7143436690467,642.6036667478552
145,507.82355034914656,636.1373713469821
146,415.42189015219657,501.1431414950856
147,431.93531348145297,453.9727287270211
148,487.348034397754,433.4637605078875
149,409.35862272964687,444.1361426817767
150,454.1641182767248,465.522712728389
151,403.3929919068767,430.0360025881964
152,362.3575956942116,409.531666772326
153,321.99770130286385,473.5975527205282
154,350.2362706493204,375.97191905334586
155,313.668424101926,493.8169490170986
156,395.8434055543688,417.8889017497076
157,383.3719534330612,405.4118979887519
158,468.144669190052,466.3366188172403
159,375.2080527787824,576.5673180252653
160,368.3689301153582,419.50163140926736
161,366.35161781933135,670.0520691235967
162,322.33184667828664,584.1476467058563
163,400.0871609743664,469.6240357875086
164,396.4349631076181,497.1157717659775
165,367.07171749548417,313.75683790406475
166,385.42064502005616,436.1720241327433
167,416.4874144121336,454.37586093795903
168,383.19765317289017,355.0930670809259
169,364.05144879409545,371.5791401633225
170,450.6865875130822,476.75699083263856
171,415.0076458148477,434.7257921188381
172,426.8107122722458,428.9516395171692
173,234.0577556710464,266.62636879774675
174,402.6771794173579,432.3547995195129
175,343.93778289603443,409.07347795530205
176,368.1104134898075,314.57910595864007
177,545.7306701501705,452.7072032239544
178,462.04745335184094,472.1457969492909
179,383.22535211639126,554.583883816489
180,365.1439157293649,414.7204248416345
181,437.6074201566235,421.8424828124406
182,429.69733199101,600.6758476491032
183,417.0162013753053,458.0869376346637
184,532.0551363614502,556.5407910465592
185,386.1985436130147,453.1935930543392
186,391.1104571876657,417.1698485652252
187,462.2866353440411,464.7007524945664
188,458.61325648279626,561.3832663700872
189,579.4635550359064,581.2624459940804
190,595.2401175357726,493.5014545773409
191,501.6604372424851,585.0178514772481
192,555.1003696231307,657.7457968731974
193,456.89724982580464,840.1062506060298
194,697.6915573063394,535.5682926154618
195,545.9020278702403,520.3215776605526
196,429.6745036171688,428.77058267235486
197,638.4964570397227,575.1578147291962
198,777.9809392307477,884.4381001417647
199,835.9861265649085,717.7318485072757
200,592.2694600661401,839.9857734904022
201,673.6890782805137,825.5692224593733
202,1098.914748358662,1260.8850240229394
203,562.9797299769889,721.0611780807222
204,749.930105296946,1076.740640557866
205,897.4899484927356,825.830023446317
206,465.8249667379936,703.9599007886234
207,778.6406608249138,945.2891106787996
208,780.2831484038685,829.603453164752
209,1564.950384339733,920.5282928395778
210,1037.718655914303,1220.9853389182483
211,557.937535732642,884.7372426761182
212,850.2920067593901,1214.8015921883973
213,826.0551951955637,974.0019463517108
214,529.6698954981858,1365.112286020273
215,778.2487404427629,481.11126363575255
216,843.7366301921344,953.2306409422404
217,489.28928183623367,1055.7285225510884
218,1037.6134124247706,988.1984113328988
219,541.4976243295062,888.7453561352943
220,418.1055349363807,444.1640496324235
221,1446.2632919446935,1323.5700202948403
222,998.5918446133024,477.4321704362816
223,638.2443844256419,856.6560856418753
224,934.4681389091548,898.025855000481
225,673.3272514078818,1716.1908516828123
226,812.9589128215601,865.8701190678161
227,660.6795909260743,955.113263652482
228,466.8776018172746,438.7017421086616
229,669.876879047409,1160.4865958000212
230,1010.80756081959,872.0296532698951
231,854.9512184327083,1830.9878801332973
232,933.3186352719588,1857.4172618133632
233,1007.3619663839568,2410.46864167126
234,615.479464010554,1036.4977640581144
235,1500.9027415309922,1988.1069099894844
236,452.2948914330965,1796.9656312149468
237,1452.9529767445356,1966.1286785692616
238,1295.2746780110567,1718.9764135868286
239,986.5737278850686,1841.008429493332
240,1490.5307768487676,2076.180800377731
241,1447.986615855409,1678.5832149631588
242,1703.2088719922351,2294.9134851221447
243,1073.0370918254025,2066.113404116232
244,1632.7858555638943,2227.5109803300998
245,967.609453954742,1531.3427595820622
246,1447.8494647440152,1833.7738478914555
247,1684.9483064306637,1697.6281934150825
248,3202.9638193198416,1976.352449516616
249,3240.129689533706,1582.4270535041198
250,1292.08677810449,1663.6734573326887
251,1632.696204047711,1794.6183846621457
252,1061.3353682191887,1342.4235570209437
253,1622.814869563062,749.4228656183956
254,1551.565323354375,1380.995083647483
255,1633.4227163755831,1473.608547660749
256,1479.840066454403,1115.522457850785
257,1603.6157479686035,1634.313134066702
258,689.8377778800951,2013.600582547172
259,1517.7096724717649,1654.082588999475
260,1991.2382468256867,1540.9340824344558
261,1636.2713704151818,1613.416179115182
262,1485.6935344965268,1837.380269884684
263,1590.83984110472,1904.9536267817723
264,1139.533573988783,1581.948739155577
265,1113.6860200291742,1622.6047716501314
266,1645.4763279280712,2887.8432960560926
267,1061.362742778213,1331.5440832854167
268,3403.696806420164,2333.14820689413
269,1083.893652546668,2093.033699527473
270,1061.2363600353185,2128.243622524475
271,1506.0095559302697,2151.8102376081906
272,1623.5991140993951,2236.370665738448
273,1062.4738414163678,2114.7364639236466
274,1623.8350011715022,2171.1654727128744
275,1582.9155400468342,2334.181601464746
276,1750.1048401124683,1714.101495969999
277,1613.8542076690192,1880.2930833007683
278,1624.788150863143,2214.7121882204437
279,1153.9467955639032,1901.579055435344
280,1739.305366498146,1563.7521846057696
281,1091.20118596729,1429.7684095392733
282,1014.0390451109996,1724.6704744864082
283,3216.756327759701,2751.415049222529
284,1105.5528682812408,1645.141699594868
285,1703.420722787275,1981.2292917433963
286,1118.634553331009,1742.615493982684
287,1096.3567566915306,1427.1737971439898
288,2899.4195533477823,2850.628082477456
289,3031.484735760314,3113.4487174022684
290,3275.3682509437244,2364.854392037646
291,1422.411830304026,1701.8353810347685
292,1051.0061365315285,1462.4522908451231
293,999.3489903271688,1006.4886040647382
294,1565.2669850328846,2024.604561426276
295,3167.451744525533,1941.94415056704
296,2897.307151468801,2540.915935197921
297,3042.4980819496946,3142.180929398775
298,1670.445068067273,1696.14165898777
299,1221.8277271598593,1441.8755376569943
300,1478.686074286978,2993.266992737148
301,1085.3585292069454,1908.996086368522
302,1640.6249398154723,1894.3882722542012
303,973.5092222940726,1558.9629224973514
304,1597.4021934798716,2466.654360653712
305,1122.9608574591969,1566.242873769152
306,3084.613871224468,3205.3749971916886
307,1750.863007194649,2061.760322841108
308,1738.0999222664118,2357.645699647704
309,3731.8096070183246,2914.2871877397683
310,1011.2692106225484,1353.6529024811075
311,3471.7920084334696,3158.770480722667
312,3186.960554640614,2806.1026662913987
313,1640.0345494000271,1793.777141820569
314,1752.6321753554555,1988.8956765271812
315,1499.0435707298027,2478.845546333764
316,3625.65572339954,3279.748534291434
317,1612.9620662947311,2460.2944474647124
318,1503.8635124013272,2869.3739684163074
319,1596.140513734122,1971.0322291127195
320,3327.646025929812,3323.49258050095
321,3855.243389763897,3391.006443483336
322,3366.6622416088835,3220.519380328861
323,3366.843426351877,3252.403557187704
324,3239.857336665222,2908.4572754267783
325,1638.462021132361,2502.2942489044995
326,1700.935920193656,2438.651393918048
327,1616.7207765421422,1475.248608386608
328,1638.0887971566171,1357.04435417425
329,3306.334677506125,2065.662832043401
330,3551.612662583636,2491.4986761366054
331,1205.1493598143825,2867.0595533660016
332,3382.482676773927,3395.434691926119
333,3379.807664794841,2369.4664941830933
334,3269.1728047805163,2554.505379780356
335,1115.6551261030315,1312.1229169734
336,1707.420528744616,1533.482409563564
337,1489.160049061701,2355.1457130623576
338,3385.054907088156,2711.826480611951
339,1605.8212319328532,2800.420171213017
340,1786.2375346940469,2839.558144966964
341,3355.5319137815013,2182.435475007704
342,3514.1311682679197,3439.2181553776463
343,2926.385360288454,2252.413249290363
344,1598.1170928808583,2517.152880209223
345,1010.099453950242,3511.7519740923526
346,1659.7431600244115,3441.9658164212283
347,3533.9187731648294,2809.727211290637
348,1081.0003345960265,1588.1352364474471
349,1634.3451303686238,3214.8228387563568
350,3071.756409021932,2729.2446611828755
351,1712.0502597318978,1987.1298310550087
352,1717.3189642808431,3513.7018356209737
353,3290.9399778482093,3443.0763396097464
354,3706.797837579951,2312.6425062835565
355,3474.6157185762368,3144.641489100505
356,3601.792071271412,2727.48749648794
357,3513.037899008407,3100.651823303472
358,3273.9747315584427,2420.601518634638
359,3653.012234305441,3459.0587054185626
360,1981.1942762197357,1663.4969018230993
361,2985.2314393897464,2979.215507086902
362,2734.400930839591,2299.0742511804187
363,1676.5397274596598,2818.8113899997084
364,1664.424784160757,2903.451814014243
365,1596.7500630936747,3206.6374824256523
366,3498.1655879176687,2001.397636554568
367,3411.189617982717,2474.3176127413185
368,1116.2393833461292,3071.8750227864584
369,1568.2568340050302,2083.320411158861
370,1669.5916586412825,3141.938026736656
371,3550.998486265089,2963.7137967118056
372,3686.55885313153,3373.009527260493
373,3850.564432892154,2266.69227205934
374,1843.9842822005485,2807.2180617740905
375,3557.9805832832667,2529.0177187909167
376,1999.573147316668,3635.0791135430873
377,3297.702264674997,2416.844798497328
378,3586.802609837482,3601.77880816661
379,1765.275269336468,3608.003671001455
380,3710.966478111904,2962.90252079912
381,1151.741660158364,2979.71736662962
382,1677.4326210663166,2182.7530610751405
383,3396.7497922343923,2520.162918002506
384,1597.401206864317,2936.921122157237
385,1168.4067790054569,1734.6148194657485
386,3805.6600132736303,2569.2655425368343
387,4011.578418738637,2677.86065772673
388,1174.0149954217711,2247.0078101889203
389,3570.075481598113,3093.254367889552
390,3439.00505988636,2821.73392723948
391,3345.4143017986207,2875.193497057858
392,3167.349323645896,3244.8469763774056
393,3544.1468409447693,3343.798562987242
394,3176.8948489957834,2194.7746672864687
395,1841.6974810067843,2124.981379247967
396,3932.985970076016,3641.785637506454
397,3288.6639209413083,3365.8824056467333
398,3703.511302217645,3177.9079749086304
399,3542.070983278921,3369.2504991970463
400,3630.191231941599,3102.5366303705327
401,1203.7413419782913,3371.1799269212133
402,3615.35538478462,3368.2763448236847
403,1759.2086699845925,3199.2078784257696
404,3393.2061680414045,3367.996904207582
405,3857.492412440925,2950.416789174155
406,1167.8831772397623,2058.115873231186
407,3770.865316538605,3371.6787862100678
408,1676.5190238876903,3692.349214682596
409,3657.564050312397,3475.848586758605
410,3564.362365045904,3329.641370017852
411,3910.665347359399,2772.055653903144
412,3660.329139916886,3598.6807745408914
413,1205.420732506632,2717.034355388444
414,1939.356907603136,3502.470275469249
415,1932.34799099754,3371.652791041579
416,3555.2284401946504,3163.8665714648914
417,3846.324852181806,3576.5329419757168
418,1130.5835623599069,2438.8340560613824
419,3650.0326149018506,3270.963710891463
420,3759.65344127284,2765.108516080863
421,3554.9658274022167,3633.081268380384
422,1732.7292940672264,3438.485267658969
423,1777.4832059900475,3495.4551975421564
424,1675.756242287234,3590.3294515117123
425,1981.3586788776483,2925.582596059377
426,1917.6950090119196,2833.510253556937
427,3781.978528222447,3288.848074250317
428,3728.641775777182,3616.485227721189
429,2717.31229282915,2620.739836463387
430,1101.103387677112,822.092651685789
431,1843.0901949194115,2674.917916101099
432,3886.001179908468,2953.9485757803027
433,4017.724378928898,3206.48226581304
434,3632.90657089748,3554.211110820482
435,3847.2573436427647,3761.985798755813
436,3904.3293217548353,2082.395535902301
437,3728.918889982672,3513.453715683047
438,3983.494136987829,3949.134738463674
439,3609.1983164554526,3697.536242333699
440,3448.4123935907937,3648.619786267057
441,3848.044421111776,3657.0899538401695
442,3725.294728259744,3588.881409366074
443,3821.8420026703498,3613.314873730874
444,3658.584020766953,3746.728539196306
445,3743.641143717729,3627.8970821895336
446,3588.934251211912,3580.039127259404
447,1806.3444438262109,3940.3332608456094
448,3927.922911263738,3638.4940940242464
449,3942.101220143678,4009.6675368477495
450,3758.890199760824,904.016214622014
451,3715.0783330924864,3803.073598145376
452,3898.7913735271422,3919.814305755056
453,3729.548640460879,4028.677112513507
454,3778.710519475185,3708.188432701516
455,3974.415360953815,3762.778945891473
456,3803.155889966189,4015.281938003228
457,3948.7275529179738,3775.531661590151
458,1958.8681479461984,2805.574386404769
459,3867.452514202928,3837.57307703186
460,3865.534899144645,4042.494954304139
461,830.6083204137379,1478.9948694804852
462,3626.2223902317614,2232.686293881842
463,3882.5100345508,1021.3428465924896
464,1954.2243402184563,3713.5095453357535
465,3891.166696845373,4029.546916770181
466,1797.7942165654963,4185.67886517714
467,3898.87104034644,3808.787619240565
468,3878.71725823586,3292.038336321216
469,4274.28276894463,4005.577045843304
470,3805.328861893061,3812.241338275875
471,4051.4848772190608,3890.3811228211534
472,1904.4075093273705,3464.9790776957925
473,3883.214296184107,3959.2890080025454
474,4131.326950505044,4044.9470254432367
475,3997.6820891421744,4061.9794130388655
476,2000.7246955800765,3994.5870880621865
477,3907.433617736158,3976.674827349741
478,1898.5375791737688,4224.445683513411
479,3765.684294034751,3813.327254791592
480,3945.505271774361,3830.8817535872
481,4074.7194368391215,3964.4061476492834
482,3921.433997161955,3944.7919443089136
483,3871.17752395779,3516.4620919806976
484,4120.216910691008,4041.5490430523264
485,3777.9453156933673,3893.554822808118
486,4036.2749435452697,4078.01904054414
487,3833.051245233705,3774.330770039933
488,4063.923051655969,3853.463847236336
489,3947.6352119624257,3911.869319080784
490,3862.1264766102936,3947.44416990606
491,3828.99011431863,3771.4135750147407
492,4478.097930161294,4000.294714406008
493,4072.74267396277,3882.996070288405
494,4094.511185853945,3803.5973797785873
495,3837.886173091397,3818.1976824744647
496,3910.538584355302,3850.3200421007737
497,4114.640656292688,3973.842631710697
498,4064.2842715646366,3991.917767271219
499,4099.688555497551,3079.635298306804
500,4010.0075622689046,3889.537069750584
501,4128.809227854616,3867.3541690751863
502,3841.329989412747,3395.431869825944
503,1266.236171721174,381.5129945969765
504,972.4497735132874,352.63235790124907
505,832.9984875284476,1805.164931475744
506,900.781665801831,1059.6774718399345
507,248.88624960697788,2708.880914116483
508,3078.6857361636407,1513.9512197407646
509,3407.754444808533,2639.9895026457148
510,1948.4416331285,3551.0500503587946
511,1521.2932981088493,1464.6659108946465
512,1822.4223895597304,2507.120725494238
513,1695.795734770552,2316.6919277327606
514,3846.086015695919,3873.924071783572
515,3658.3967819234176,3800.2321848996894
516,1807.896690225194,2795.350937533557
517,3656.503885939273,3656.530594375769
518,3271.442593413558,3424.875520274238
519,3832.757986445902,3776.458930726513
520,3802.649353872099,3720.766168732536
521,3748.083190084109,3756.55182959637
522,3929.084097279065,3588.214937823411
523,1888.323565847827,3895.647224901899
524,4027.4038412874575,3094.588546814583
525,4165.094458650642,3991.117065023034
526,4038.847510060735,3783.377531140577
527,4032.467179167768,4110.682612648148
528,4082.7800964636,4125.356259533164
529,3902.029401002622,3625.976535039564
530,4075.9512926933767,3279.802277528009
531,3998.0309465711166,3775.3412689668735
532,3916.03020352813,3746.096732403748
533,4056.2395490062495,3517.84237227178
534,4071.373415693355,3467.6285894926123
535,1922.157985420656,3937.097187883993
536,3914.628824004742,3814.667243146673
537,1857.8475107838235,3888.3888337384474
538,3921.769026226929,3300.566325093153
539,4030.890899823238,3851.779796068928
540,1931.773070547464,3706.590665593749
541,3861.303595930487,3622.7939526505456
542,3513.2795233582938,3775.4346119397233
543,3765.408379815536,3907.191417803871
544,1235.8275054039102,1266.5784088435262
545,1929.2538761430196,3033.517015742076
546,3772.495687464804,3755.8192607948176
547,3517.515771345676,3761.2336997101543
548,1953.8048165474836,3199.1882172412065
549,3781.824569344573,4012.483784874129
550,3972.4979397138727,3665.1038105763546
551,3973.232788690114,3731.158506593824
552,3927.998593666113,2819.1821589134256
553,3893.838568216768,3874.209746576317
554,4114.019493417508,2616.507359813196
555,1911.5645147433827,3203.602017297442
556,2003.9933624438293,3775.051887316866
557,1145.7144736931402,2800.96948078389
558,1945.4453767244568,3722.4447209334335
559,1916.9163049381805,3133.0017450461487
560,1845.952766491861,4060.750158143306
561,1861.710628168053,3578.9200040074093
562,3997.676089657017,3240.7310052014464
563,3905.0593157884073,4092.212045697052
564,3811.3493132313274,3720.540102049528
565,4145.292040834988,4177.199402974309
566,1991.5566938635093,2783.6731834757265
567,1994.7938733041035,4112.621146140513
568,3970.4353121124072,3927.9880121969936
569,3949.309028343624,4180.905329294181
570,1853.9989209672813,2628.265582924228
571,3585.8952251281494,2394.350112899626
572,3699.458424176056,3968.946310869196
573,1716.1124397404778,3660.698512920547
574,4054.718881054871,4001.035385541579
575,1700.0896296263052,2370.3214585300225
576,3918.824425937194,3881.030490538781
577,959.1489303547602,4005.192337287601
578,3745.9906516642186,3070.3511146847204
579,3873.903782948249,3110.2805443438783
580,3739.628960611722,3874.3613479887754
581,3873.378094093931,3164.060107116225
582,3639.592435379211,3448.716293458303
583,3649.926949121808,3082.001203932873
584,3701.556841798055,3318.5361627708558
585,3689.907417343045,3669.61255530567
586,4110.049339055408,4000.684559257722
587,3827.7894150036473,3197.1576159408114
588,1920.6700633041155,3906.419842163373
589,3886.268722689143,3860.180574231439
590,3991.31322738508,4048.090202142964
591,4036.838974972315,3769.82451817782
592,3802.318922517917,3842.4917558028974
593,3891.978965311704,4052.292972893294
594,3957.860379141882,3847.3392275863785
595,3807.3383136914895,3895.2939951126064
596,3975.044982027274,3921.707108439592
597,3864.6509245033462,4025.5870543645046
598,3732.207482694694,3984.510126762383
599,1933.275740656652,3828.812123001064
600,3588.1381371985603,3741.184197512042
601,941.794456953403,3075.2752972961757
602,3972.8091936774913,3950.885038943748
603,4013.965245514088,1884.2948654958216
604,3914.9078238718416,3865.151218722493
605,3933.074572627468,4116.707123060094
606,3878.267867122493,2918.706022982158
607,3918.2367384151407,4047.4661230534257
608,4145.562822257004,4046.370666707088
609,3989.623496019237,4000.735628314041
610,3920.0534880321543,3974.3275138621552
611,3879.986063153505,3830.584090551346
612,3817.868768876604,3825.178333333693
613,3912.589179131861,3811.8260143126377
614,3987.035956331405,3931.72920234066
615,4062.645004040696,3861.54659315885
616,1971.9726391913791,3184.6201610809803
617,3949.198004367208,3641.062116979168
618,3909.057011360773,3933.700995153261
619,4136.753369611276,4164.816348138849
620,1997.9637855634344,2586.264206737135
621,2058.27207178595,4158.1266642603305
622,4128.5027920492175,3067.128552533098
623,2026.4284147699495,3226.216929304054
624,2106.5038547480262,3156.021700341575
625,3912.767693959634,3913.5673427712986
626,4211.214218002837,3101.3278423024917
627,3906.760982710666,3955.057795480838
628,3977.534728404759,4064.681522606143
629,4165.683667618095,3632.615018140248
630,4169.656157277166,4058.2344105373695
631,4059.986304996669,4125.7970797279895
632,4155.045386261339,3920.3098166386017
633,3829.096786029022,3926.805968932303
634,4172.81967261613,4002.736859853586
635,3931.807383677021,3046.726786351448
636,2012.2439939358635,3492.004388958846
637,4051.055311626838,3555.8310482196407
638,1903.103813385549,3940.5429759171298
639,4001.603988743336,3404.808456614791
640,4096.79237793192,4117.820167135453
641,2036.1282228019256,3995.463526411103
642,4153.7063182936245,3920.21183303898
643,3805.36574237158,3934.2689024883134
644,3996.334766118862,3518.831800810864
645,3920.148542825096,3988.397430060503
646,1974.4229884697047,3243.858121805544
647,4293.65369580234,4013.604086002791
648,4169.902208057405,4042.2329007472217
649,2055.1809544375537,4193.34373095013
650,3931.251397784624,4162.443330956004
651,4261.803883997805,3294.208578131667
652,4176.049144097754,3745.980330510458
653,4435.020103047744,3909.022530629537
654,4142.907092839476,4093.901281683832
655,4093.839305538052,4281.495978379202
656,2007.420306832868,3146.8813116788165
657,4228.789755927113,3397.5557722014905
658,4223.7848433427935,4218.308276061478
659,4160.741571296545,3908.743399575332
660,2118.2113663831847,2456.468922150757
661,4069.6538420135767,3578.1470718963265
662,4419.310487662031,3594.6592783747924
663,2024.7203657173775,3663.228344064126
664,2091.1542563907974,3938.7324777298113
665,2070.439449850341,2656.326268010072
666,2115.152928881253,3523.978294560982
667,2123.960284873132,4224.048504593614
668,1930.33547535914,4123.579099641092
669,4069.3960836714914,3589.88212069535
670,4098.57082802969,4154.236670930079
671,4224.992312576082,3873.3131239547497
672,4060.984529966792,3989.674199690132
673,3961.103671989141,3268.4055235027904
674,1935.8869907979483,2506.969050786812
675,4208.967979248568,4129.454717629472
676,4180.691216046721,3927.755160226977
677,4039.0173085379074,3891.9455907857855
678,4321.131277559698,3484.821490515705
679,4129.213489881101,4038.9297197993146
680,4346.499785070688,2940.4736108792126
681,2047.7706040345297,3491.981400729015
682,4275.655951009012,3679.800225294834
683,4026.318816323897,3719.696058882134
684,4286.783870586704,3464.001393236493
685,2027.6275923460355,4103.694115873525
686,4237.641715248378,3937.355347725498
687,4106.020034994464,3000.1317038426614
688,4283.133884168779,4047.4556075291534
689,3993.5970219958967,3809.5831172013222
690,4182.279277707455,2828.120965716214
691,1890.1105199413432,3208.8679817036527
692,4156.115243050884,4014.676606306239
693,4119.454739610208,3999.8064040625623
694,4094.094997358608,3607.451331209677
695,1888.5714160132827,3966.920054261472
696,4374.155559086981,3490.82458294627
697,4076.631350025395,4186.16881640961
698,4336.935305666313,3879.662380931666
699,4170.206590107,3337.653400760683
700,1963.8320884533905,3788.356424998608
701,2017.871996966164,3056.382364324877
702,4431.39377212919,2637.765104934421
703,4048.77383207566,4139.317999092398
704,3850.215645543162,3374.082586754278
705,4014.435604096941,4089.614833547297
706,1978.2608872803307,4068.622570726019
707,4129.006810512899,3937.867128541843
708,4115.138580389899,3763.453177859769
709,4051.3127205564583,3648.2798822474942
710,4259.4400876747,4248.966637286171
711,4067.8228071403823,4184.302861410025
712,2038.5217138056944,2377.488293687369
713,4336.12358635792,3474.15276560358
714,2031.8846520907975,4363.659254621784
715,4230.840585672092,4237.994815036263
716,1897.8276658876912,3475.076802557892
717,1972.3942349216252,3676.843356868244
718,4131.750492764583,1603.2160210029813
719,4451.7321280488,4146.5647098915415
720,3944.839424154099,3757.865284219713
721,4042.571980630912,4067.914790622526
722,3939.5499122780966,3984.0186531691375
723,2046.870090966956,3251.4945337261875
724,4234.875781681366,3703.586182300695
725,1913.623117847364,4034.038197154497
726,2015.767833916842,3965.9313399194375
727,1337.6564888825053,2758.8215925182376
728,4139.155104478606,4260.337710002183
729,4371.275435437435,4090.890420184375
730,4215.085422427751,3854.225649445983
731,2038.669729763213,3820.740818226936
732,4247.84673072788,3711.8602319107777
733,2156.47207142819,2935.23116615172
734,1394.3835654972418,4139.614802025297
735,4070.460255837568,3316.984283547518
736,3913.452267257332,4020.997601323429
737,4390.1032531176825,3454.0213883469733
738,2034.9322345958583,3133.809524447321
739,4236.324780871958,2847.53832596606
740,3948.61914343978,3370.0550538914963
741,3949.087137127209,3616.9982662444136
742,4173.237997866373,3672.4620508925022
743,4104.010308231028,3434.6188248861995
744,4234.990871989465,3690.2897982236536
745,4074.344428183611,4281.634220002335
746,1951.9351864558607,3951.77046552638
747,4071.406289750163,3815.603961464613
748,1983.1661082723056,4150.668101271889
749,4157.091060802944,4227.771199015151
750,2023.665798981716,3127.6293345116333
751,4096.543286921948,4183.971761855572
752,4273.771320768048,4203.839729856057
753,2118.044820958633,3570.2180289392504
754,1986.3284487732456,4265.764106651661
