epoch,metric1,metric2
378,4065.504,3453.5469
379,3926.388,3989.5535
380,3947.6104,3339.366
381,4184.891,3745.31
382,4169.6304,3766.3374
383,3997.4622,3439.3438
384,2711.713,3038.4695
385,3783.063,2607.4282
386,1746.5675,3630.8704
387,3704.495,3708.0513
388,3980.7346,3079.2256
389,3925.9226,4045.9016
390,4026.0818,3679.782
391,4051.8848,2955.7148
392,4354.8135,3141.7913
393,4286.938,3831.6257
394,4128.1406,3815.8423
395,4289.9033,3778.2312
396,3957.3298,4177.79
397,823.93823,4222.48
398,4219.657,4063.7468
399,4320.7764,4017.6519
400,2317.7646,3528.0066
401,3911.581,4179.8613
402,3613.5107,3840.31
403,4013.5596,3946.9565
404,4012.4814,3052.5547
405,3678.623,3765.888
406,4067.472,3510.7957
407,2796.7659,3227.855
408,4318.7476,4213.8193
409,3178.2007,3032.57
410,1143.7242,4113.1943
411,3891.0076,4027.8618
412,4159.234,4378.046
413,4206.0073,3433.7532
414,4322.643,3981.9585
415,4031.9863,4000.1821
416,4106.852,3826.2207
417,3043.4673,4072.4468
418,3923.9307,4143.5024
419,4132.9106,4023.0652
420,3905.3352,3815.8438
421,4376.6826,3767.0386
422,3974.983,4106.711
423,3803.2043,4232.982
424,3959.9343,3878.603
425,3019.761,4031.153
426,4012.7158,4060.4597
427,4361.832,4085.4849
428,4338.903,3899.9192
429,3452.258,3764.0872
430,3379.9548,2717.6692
431,2115.714,4154.0864
432,4397.6143,4264.2695
433,4437.695,4010.843
434,4192.5537,4042.716
435,4171.709,4383.6357
436,3967.669,3832.1782
437,4325.49,4035.9214
438,2946.9336,4444.8916
439,4844.4453,4271.2705
440,4629.6943,4187.08
441,4410.4556,4328.929
442,4323.7065,3962.8352
443,4231.046,3820.4395
444,4155.6743,3820.0645
445,4517.7725,4310.0723
446,3141.8726,3509.3606
447,4150.8066,3802.3413
448,4123.4146,3995.8042
449,4332.905,4087.3367
450,2676.6694,4049.9043
451,4201.441,3732.2427
452,3874.0027,4219.116
453,4244.721,4203.387
454,4275.864,4390.5664
455,3326.1528,3934.3743
456,4230.3965,3998.1062
457,2469.7654,3506.5298
458,3480.226,3984.0461
459,4184.049,3393.0925
460,4264.6694,4102.255
461,4364.984,4299.921
462,4215.868,4130.5806
463,4382.4067,3740.1855
464,3925.2239,3808.9844
465,3923.205,3254.2087
466,2558.0854,3656.7188
467,4091.9958,3124.388
468,3893.3315,4187.7695
469,4136.1875,4090.9602
470,4144.9507,3677.9048
471,3767.6309,3662.8218
472,3502.3716,4167.5347
473,4065.6172,3957.993
474,4084.7993,3814.2148
475,1550.4697,4156.363
476,4206.2334,4010.064
477,4155.7334,3735.9888
478,4400.159,3815.3289
479,4139.3306,4269.75
480,3678.8628,4121.8745
481,4312.842,4448.9175
482,4334.827,4147.6714
483,4560.2114,3446.109
484,3968.3665,4316.618
485,4127.168,4330.496
486,4350.553,3919.644
487,4275.4087,4102.426
488,4263.0337,4374.449
489,3814.6816,4042.772
490,4202.9385,4225.4653
491,4408.871,4172.064
492,4210.0728,4217.8057
493,4333.423,4080.733
494,4589.3726,4335.9272
495,4190.8237,4301.768
496,4490.725,3700.918
497,2374.1406,4359.754
498,4175.5093,4379.384
499,4117.0454,4381.4062
500,3725.8645,4332.958
501,4625.94,4782.538
502,4485.92,4338.6685
503,4673.8516,4393.125
504,4751.1924,4369.4287
505,4573.6333,4493.1978
506,4417.3105,4436.853
507,4744.86,4119.6455
508,4511.439,4571.772
509,4005.9277,4131.06
510,4558.986,4422.6064
511,4647.2515,3694.4617
512,4269.041,4317.787
513,4608.9487,4119.4985
514,2462.788,4535.2983
515,3683.0781,4216.785
516,3995.574,3609.522
517,3220.1294,4362.9595
518,4068.2292,4518.9453
519,4356.9507,4026.532
520,4646.5947,4159.7314
521,4279.049,4158.792
522,4145.422,3873.0952
523,4111.122,4072.6367
524,4514.0664,4219.4683
525,4543.0474,4232.4775
526,4473.2905,4192.659
527,4610.2007,3393.92
528,2701.9321,4073.905
529,4765.9336,3712.1965
530,4702.2695,4366.3096
531,4637.6216,3413.8289
532,4678.853,3762.0261
533,3953.7478,3370.0671
534,2369.0588,4075.4438
535,4297.973,4121.286
536,4375.725,4375.729
537,4377.0654,3875.5757
538,4602.378,4031.7297
539,4428.4814,4523.913
540,4492.9595,4458.835
541,4421.2417,4394.0127
542,4614.6704,3760.9727
543,4411.398,4339.255
544,4454.8765,4410.714
545,4564.235,4129.2153
546,4358.536,4361.7134
547,4172.941,37.093056
548,901.98694,4077.7993
549,3985.4504,3940.3633
550,4336.9126,3906.496
551,4197.468,3963.1118
552,4615.455,4367.4385
553,4527.3765,4355.849
554,4421.6304,4605.403
555,4524.197,4154.408
556,4948.5366,4535.982
557,4319.644,4587.749
558,4536.386,4303.642
559,4519.808,4089.4087
560,3649.0144,4242.8384
561,2878.4644,2263.7056
562,4383.3354,3934.5532
563,4564.6016,4481.3735
564,4702.868,3439.8296
565,3404.3093,4585.616
566,4536.958,4516.4297
567,4528.4507,4746.6675
568,2536.8818,4120.659
569,4701.1675,4629.7607
570,4609.2153,4283.022
571,4719.1904,4687.7974
572,4637.135,4482.5947
573,4536.7173,4308.0664
574,4510.523,4417.7046
575,4549.762,4488.6733
576,4145.108,4600.7744
577,4470.3774,4232.166
578,4436.786,4319.541
579,4453.7236,4391.258
580,4545.648,4515.01
581,4539.872,4970.764
582,2498.3267,4608.2866
583,4491.7754,4562.0913
584,4609.916,4445.534
585,4446.0166,5057.3
586,5038.839,4498.583
587,4558.5312,4389.409
588,4262.415,4534.7573
589,4861.9746,4328.13
590,4569.7227,4361.536
591,4486.1714,4284.2446
592,4444.375,4563.411
593,4395.2188,4272.0303
594,4406.974,4274.124
595,4429.2363,4461.9624
596,4443.3726,4014.1028
597,4185.474,3152.767
598,4240.395,3893.6003
599,4086.4717,4333.8447
600,429.24643,4531.9487
601,4392.796,4299.967
602,4729.7417,3547.1997
603,4328.4053,3441.1726
604,4365.793,4362.667
605,4232.073,4668.398
606,4389.5083,4023.0261
607,4429.3857,3513.0103
608,2368.3228,4032.7703
609,4313.5137,4376.4795
610,4336.0347,2786.9028
611,4228.685,2818.5083
612,1702.3453,4434.2036
613,4419.266,4378.483
614,4312.5884,4371.395
615,4457.297,4305.707
616,4482.868,4537.667
617,4520.2505,4316.5596
618,4358.345,4098.429
619,4547.832,4505.84
620,4572.222,4418.4565
621,4097.8164,3847.6929
622,3127.9727,4237.681
623,4280.9307,4653.229
624,4573.0254,4185.7905
625,4676.6934,4408.3013
626,4130.87,4545.194
627,4529.341,4593.064
628,4622.6396,4499.2334
629,4657.5063,4623.3535
630,4580.6084,4611.78
631,4582.1963,4014.2317
632,4634.6187,4606.2163
633,4415.466,4453.101
634,4678.9688,4368.0522
635,4505.7944,4267.827
636,4517.046,4530.277
637,4490.196,4505.2197
638,4392.361,4208.8623
639,4414.2954,4480.1196
640,4493.4136,4539.8247
641,4434.014,4667.71
642,4463.164,4492.1133
643,4643.1777,4551.6924
644,3623.934,4426.697
645,4523.4404,4633.0645
646,4455.7456,4291.8
647,4450.73,4374.0522
648,4316.117,4611.29
649,4336.846,4877.206
650,4716.646,4660.3945
651,4458.663,4861.415
652,4916.5596,4772.107
653,4703.8774,4644.9893
654,4704.92,4314.546
655,4641.223,4641.704
656,5033.005,4143.6655
657,4654.215,4429.2817
658,4410.1553,3713.275
659,4616.409,4555.456
660,4527.5947,3973.862
661,4336.1167,4569.2065
662,4512.3604,4514.7417
663,4558.7725,4164.835
664,4455.3613,4330.118
665,4346.338,4283.06
666,4203.1694,4574.3
667,4439.8726,3913.1042
668,4311.5293,4349.6353
669,4444.023,4572.978
670,4336.028,3791.2637
671,4449.5405,4389.6753
672,4050.084,4247.118
673,4327.4053,4504.423
674,4476.9146,4739.1284
675,4272.238,4544.333
676,4595.751,4458.331
677,4556.4067,4512.548
678,4534.551,4405.744
679,3601.8357,4534.6294
680,4187.305,4226.432
681,4149.8135,4390.691
682,4739.946,4473.353
683,4416.5757,4498.39
684,4647.363,4142.2085
685,4556.4795,4339.814
686,4934.981,4456.489
687,3511.1333,4456.577
688,3470.0415,4224.0176
689,4477.2573,3936.6997
690,4360.7847,4402.284
691,4468.122,4369.673
692,4407.0303,4308.6772
693,4455.337,4686.8
694,4519.028,4668.415
695,4526.2676,4509.5034
696,4446.286,4452.2915
697,4569.38,4424.193
698,4534.8564,4592.522
699,2568.5247,4406.7905
700,4584.32,4607.8643
701,4587.3555,4342.43
702,4757.633,4493.529
703,3176.9517,4513.8247
704,4679.022,4563.48
705,4462.5757,4627.3203
706,4982.305,4474.746
707,4662.9775,4175.65
708,3714.8896,4476.624
709,4629.1807,4397.495
710,4740.3037,4599.774
711,4911.7856,4294.001
712,4722.8867,4455.2334
713,4659.931,4620.8735
714,4533.6157,4243.5693
715,4781.8027,4808.596
716,5162.4336,3814.966
717,4418.9927,4789.1978
718,5103.3125,4126.3623
719,4701.1675,4544.634
720,4630.833,4451.4556
721,4773.1416,4707.6484
722,4502.2354,4953.993
723,4906.854,4624.8555
724,3687.809,4610.299
725,4866.41,4680.125
726,4519.369,4668.4204
727,4526.5723,4557.384
728,4903.2603,4784.408
729,4844.1357,4749.7046
730,4972.0728,3337.1445
731,1734.4136,4997.8584
732,4904.841,4928.8857
733,4920.545,4758.676
734,4578.3066,5124.283
735,4103.1274,4627.253
736,4269.953,4558.326
737,4910.854,4634.9424
738,4761.2383,4478.663
739,4710.2783,4578.1084
740,4632.1323,4792.7285
741,4893.8555,4983.8906
742,4499.397,5194.749
743,5036.549,4607.077
744,4759.2754,4908.1333
745,5235.8984,4716.6143
746,5090.8506,4618.9727
747,4701.054,5025.1665
748,5101.649,4656.593
749,3975.233,4962.4023
750,5022.9585,5389.726
751,5364.4966,4314.0454
752,5308.142,4882.1455
753,5330.4214,4585.004
754,4817.0127,5265.704
755,5054.2466,4554.1626
756,4923.3984,4376.382
757,4588.6587,4774.2407
758,4996.6045,5044.7646
759,5121.334,4535.449
760,4389.3706,2400.618
761,4940.64,4508.6235
762,4822.2046,4677.3677
763,4897.399,5130.38
764,5021.0376,4889.905
765,5249.427,5215.6733
766,5116.8135,4399.022
767,5162.5483,4841.4004
768,4432.3066,4241.035
769,4804.053,5158.917
770,5103.1353,4797.813
771,5066.2686,4325.7124
772,4558.4785,4632.9995
773,4419.258,4321.797
774,4689.298,4972.1113
775,5082.9136,4948.0576
776,5255.6606,5071.3877
777,4890.879,5149.699
778,5068.1577,4824.536
779,5275.207,4636.478
780,4701.121,5172.4717
781,5242.759,5028.98
782,5453.736,4578.295
783,4965.458,5035.418
784,4825.0522,4772.699
785,4880.4917,5237.9966
786,5047.1357,5116.9946
787,5091.1694,4848.453
788,4644.4526,4846.1533
789,4953.2183,4866.3984
790,4975.3843,4793.9478
791,5298.9453,4863.443
792,5016.4097,4327.041
793,4748.848,5234.4033
794,5045.907,5193.8877
795,5324.547,5095.3003
796,5229.238,4939.791
797,5039.5024,4958.7373
798,5034.356,5029.437
799,5120.0356,4850.7764
800,4636.721,4852.1113
801,3722.7488,4767.6455
802,4913.3257,4476.9106
803,4700.865,4836.372
804,5042.3433,4756.197
805,4917.558,5055.39
806,4374.6553,4590.4385
807,4854.167,5022.628
808,4647.16,5114.5986
809,5235.1553,4644.4834
810,5095.5146,4790.753
811,5044.0137,5326.1655
812,5065.83,4630.524
813,5131.0522,4701.5225
814,4114.2915,4530.24
815,4599.224,4639.0103
816,4712.8936,4648.3975
817,4578.193,4985.6636
818,4393.9854,5128.3057
819,4697.566,5129.286
820,5266.246,5223.9194
821,5136.6865,5422.915
822,5236.279,5021.3643
823,5321.715,5177.371
824,4907.4604,4949.512
825,5244.677,4865.3213
826,5048.4883,4821.8677
827,4973.1523,4939.913
828,5066.7964,4580.5874
829,4816.7056,4692.8564
830,4859.8496,2728.7507
831,2550.9504,5026.854
832,4962.562,4848.55
833,4740.3755,4600.874
834,5014.36,3878.776
835,4816.732,4368.622
836,4740.6904,4979.4893
837,5048.0693,5017.6353
838,4943.1016,5021.7334
839,4916.963,4858.8174
840,4887.9014,4764.1816
841,4700.2407,4860.1934
842,5012.526,4761.43
843,4992.293,4384.0317
844,4462.43,4841.0664
845,4742.2837,5064.9736
846,5262.7075,4722.166
847,4712.1675,4947.1055
848,4888.302,4727.614
849,4626.416,4615.0454
850,4705.3516,4569.716
851,4824.272,4957.1104
852,4693.0947,5088.949
853,5158.6714,4935.4404
854,4790.7485,4873.927
855,4863.794,4963.8833
856,4968.257,4684.703
857,4945.0137,5022.917
858,4800.6904,4750.243
859,5068.18,4664.9546
860,4546.4004,4937.3643
861,4913.846,4608.6753
862,5022.4585,4972.6885
863,4658.3315,4895.287
864,4887.1807,4880.913
865,4814.6045,4974.6875
866,4796.4854,4429.28
867,2931.1365,4330.0015
868,4570.781,4620.0015
869,4805.4497,4771.3564
870,4740.119,4428.523
871,4383.013,4567.204
872,4354.144,5178.794
873,4878.5586,4454.937
874,4658.362,5135.7373
875,5265.4194,4631.426
876,4725.731,5248.3247
877,5076.418,4979.6167
878,5198.9463,4434.039
879,4605.1924,4336.659
880,4328.355,4200.932
881,4599.1567,5180.063
882,5226.8633,4478.5923
883,4503.9097,4468.175
884,4354.8535,4965.764
885,5094.2773,4650.725
886,4949.504,4479.3477
887,4156.8965,4787.888
888,4347.9287,5026.259
889,4865.2017,4774.6
890,4805.7524,4854.6055
891,4806.9688,4346.1455
892,4350.7666,4575.032
893,4387.0034,4535.926
894,4384.9014,4574.529
895,4569.4097,4080.9692
896,4418.9805,3987.2292
897,4258.5283,4680.122
898,4569.819,4947.0596
899,4909.737,4379.994
900,4515.804,4703.323
901,4291.3916,4709.8994
902,4512.836,4595.3467
903,4510.613,4318.7256
904,4472.7544,4450.4546
905,4308.4116,5141.3506
906,5001.9316,4783.4087
907,4840.437,4561.219
908,4668.423,4573.0537
909,4638.1836,4618.0615
910,4733.26,5103.052
911,4934.702,4766.427
912,4692.23,4376.0635
913,4463.405,5187.3154
914,4992.3145,5084.661
915,5308.1914,4175.648
916,4509.3633,4436.568
917,4187.906,4824.0728
918,4526.8325,4710.524
919,4542.6006,5222.4854
920,5164.3677,5339.0103
921,5266.5664,5427.0205
922,5435.4595,5284.6025
923,5392.176,4658.7725
924,4648.81,4651.362
925,4687.868,5261.962
926,5144.5713,4682.7397
927,4797.469,3007.3203
928,1275.4814,4592.3193
929,4358.149,5402.368
930,5291.6084,4773.991
931,4115.502,4347.4307
932,4888.2144,5082.495
933,5208.0874,5283.289
934,5343.394,5246.4775
935,5324.025,5507.4556
936,5537.515,5367.04
937,5319.853,4153.893
938,4868.374,4207.5283
939,4629.398,4763.9766
940,4727.591,4297.762
941,4004.4692,4687.985
942,4769.738,4636.569
943,5342.1084,5094.835
944,4777.1147,4176.0615
945,4365.7344,5219.291
946,5022.7456,5001.628
947,5440.0605,5171.4707
948,4831.81,5085.9375
949,5168.0767,4932.5073
950,4931.4473,3410.675
951,4742.889,4651.509
952,4540.031,4176.9326
953,3359.5474,4341.4375
954,4196.6133,4954.4365
955,5121.8145,4895.3174
956,5086.4287,5149.645
957,4875.9893,4996.694
958,5103.494,4755.429
959,4811.9062,5188.3755
960,4667.103,4733.9844
961,4851.312,5007.9087
962,5044.0293,5098.257
963,5186.8604,5032.0283
964,5324.7363,4783.8877
965,4891.214,4709.092
966,4795.318,4939.472
967,4966.702,4763.895
968,4942.81,4602.224
969,5087.0225,4732.4814
970,4714.7876,4673.2744
971,4689.7085,4498.835
972,4798.1587,4777.762
973,4787.3506,4675.4404
974,4624.0933,4976.1235
975,4755.7705,5047.348
976,5062.8574,5083.008
977,4657.5557,4531.3164
978,4644.044,4773.355
979,4455.255,5019.6807
980,5100.638,4665.251
981,4544.878,4661.8037
982,4758.722,5239.633
983,5268.093,4576.0405
984,4727.1587,4660.4907
985,4593.758,4567.29
986,4370.063,4834.8
987,4588.6016,5081.5503
988,4895.6924,4963.624
989,4909.656,3462.6965
990,1874.2007,4641.308
991,4633.4585,4988.3926
992,4988.543,5310.1396
993,5267.0034,4827.6333
994,5154.4946,4686.765
995,4513.774,4396.562
996,4464.7275,4169.9663
997,5024.4,4908.3013
998,4839.815,4743.391
999,4953.188,4787.436
1000,4847.223,4959.849
1001,4642.02,4876.0405
1002,4574.822,4592.7646
1003,5051.604,4788.578
1004,4909.256,4380.4233
1005,4893.653,4816.348
1006,4947.123,4837.3804
1007,4899.9326,5140.5303
1008,4884.0073,5046.1333
1009,4981.371,4626.72
1010,4933.9395,4607.7896
1011,2444.073,5036.3867
1012,4544.162,4920.5146
1013,4794.783,5231.84
1014,5234.238,4655.5454
1015,4450.57,4713.117
1016,4729.9453,5152.3174
1017,4998.366,5200.985
1018,5091.3916,5047.4604
1019,5339.6465,4458.4155
1020,4014.883,5180.2114
1021,5166.8022,4869.2637
1022,4513.9355,5004.6772
1023,5139.0044,4489.293
1024,4915.9854,4821.273
1025,4742.7373,4756.9453
1026,4637.4434,4928.491
1027,4990.8564,4588.966
1028,4453.1523,4900.742
1029,4959.8115,4768.782
1030,4785.6973,4857.1377
1031,4628.6763,4709.1123
1032,4890.78,4262.419
1033,4667.002,5067.585
1034,4344.573,4600.439
1035,5415.571,5097.1313
1036,459.72818,4961.6914
1037,5143.2393,4980.868
1038,5005.451,5119.3037
1039,5055.9683,5289.856
1040,4783.484,5150.458
1041,4724.9688,4881.54
1042,5165.0986,5005.8354
1043,4924.265,5237.6265
1044,5121.3,5141.498
1045,4935.262,4779.9854
1046,5077.542,5099.3613
1047,4532.7725,4923.802
1048,5341.4307,4730.036
1049,4983.6733,4538.14
1050,4321.3184,5272.1914
1051,4363.8286,5365.585
1052,5071.5063,5020.403
1053,5208.2437,5310.4736
1054,5263.622,5064.3564
1055,5218.2217,5257.5356
1056,4900.7954,5296.3203
1057,5023.4087,4726.046
1058,4886.7515,5007.386
1059,4632.587,4954.4053
1060,5098.1465,4906.286
1061,5090.839,4304.3906
1062,5082.0396,5157.0166
1063,4849.6855,5357.2646
1064,4936.439,5026.429
1065,5216.874,4834.3335
1066,5068.0903,5220.9136
1067,5214.3374,5161.1846
1068,4920.0845,5335.413
1069,5058.98,5187.846
1070,5207.9556,4838.4287
1071,5171.4917,5019.1807
1072,4700.7847,4840.9116
1073,5084.777,4849.248
