epoch,metric1,metric2
101,304.9062839142711,360.4590277411306
102,257.0349575315902,302.6437772028092
103,276.8449028366316,268.6270517523068
104,219.00633852041813,197.40969639036453
105,188.7105729392712,217.08529908352955
106,180.88274689682405,261.05379442535434
107,273.4039932893294,330.77028201735084
108,241.79593577837028,477.0681163596586
109,273.69250938793454,362.750327847129
110,222.75963259992417,400.57822699407006
111,301.908933929333,392.3192182811554
112,241.08482271238225,598.4279808132566
113,343.6968616218773,369.8516113904926
114,213.0298737375264,426.6512416808384
115,282.36332304120623,551.397421108431
116,235.759708970171,441.0705530503971
117,594.6692260368098,354.9151531923271
118,355.9413610503089,425.15488920158174
119,301.9424636763532,532.3347884478335
120,322.684144930978,533.6866873930943
121,372.7549695681417,764.6091855797406
122,247.29961680312925,523.0378448076939
123,344.47238920775254,352.115560572314
124,343.1245330852034,411.33079532972135
125,296.23823766755146,453.191735874513
126,322.4448523342928,436.1666836693602
127,323.47716472771293,774.4252669857843
128,233.67000440040908,598.0949712077357
129,262.4055890813735,370.3957395065661
130,394.3062492214912,269.56258930301937
131,341.96332253113366,479.1046778100555
132,392.5038220217274,444.1713709748637
133,418.76190151012753,537.1375146063909
134,340.7825755453799,481.05837040210497
135,459.6924623519317,626.2850073375762
136,284.073014532753,487.4863244059104
137,461.5576721460217,612.4860312218478
138,512.797729686335,404.3914437448676
139,889.2018106950775,825.4768719392504
140,441.1077645772336,451.2528052427757
141,321.3249682254096,474.58208463854135
142,373.2248069792137,523.0468055724612
143,492.4169205997828,475.60636833916
144,365.4969484643447,400.4092495025403
145,591.5480744313337,735.1499648949642
146,483.8765747447151,552.1890291840886
147,233.5921929267569,439.8944516004597
148,466.3977506864712,556.0326836933007
149,307.8727066260189,518.9503620108944
150,393.7466584147565,543.9826274602029
151,440.6546366389797,505.3649041634917
152,386.5331371159329,562.1704097502736
153,344.7871376728512,679.8313455181094
154,414.9734427524367,562.1162870147812
155,367.908183081788,589.0709439229101
156,690.6407675680512,602.1107324096496
157,307.5135319083105,627.6725017831477
158,377.7310285202005,603.0502910594373
159,454.7569724218464,473.3391161775124
160,271.32976359008603,502.8707420985384
161,415.9204916571616,589.6275359794046
162,442.2324438190493,394.70218215121486
163,456.1512301982433,573.8815146702974
164,705.0088087809231,604.9082973857925
165,349.78768411878536,597.345158958012
166,409.8490358770203,569.5480548822833
167,516.8902349513274,821.605539007438
168,275.52635016542075,646.2126639055244
169,424.2098043363759,657.0869396141769
170,399.6137076005668,655.2250987126178
171,519.640726304782,706.6214370682662
172,358.81062275483305,790.1533876757729
173,525.166111587766,1059.944474646308
174,583.269035041576,648.5693597015174
175,642.8970038897304,718.6694465710713
176,475.5186053607373,834.8324590266722
177,642.2095125511304,1120.963093895153
178,592.9763304536502,910.249548263556
179,506.2757190670598,530.708647881138
180,474.7735692938915,1029.4066314292872
181,381.5702929111618,1263.0794308461122
182,313.8611714316333,1081.4023538656336
183,472.2435711602704,923.1790059176498
184,1168.7828668151756,1598.617275056959
185,588.5668380375159,957.7000288465302
186,466.6401138226607,840.0681767956481
187,606.9321097984334,598.8890915984615
188,620.1507417358121,1885.3418238470435
189,472.552076403913,432.43292433092654
190,491.6130253293434,1347.471327930216
191,467.9163659324051,1170.6623269846282
192,845.5452066359234,926.7062972524408
193,440.70944897034303,750.5970513187062
194,610.8975856381304,1410.8737594371855
195,515.3976010697485,976.3732624419029
196,908.7850411913768,121.3292473160013
197,602.5178662919485,1116.4962061170083
198,466.58571418062286,1094.0157148856983
199,631.0749738871373,1323.1796132212369
200,630.6565363550116,282.4352330530972
201,458.9625359657129,822.9873120011853
202,645.1361667534604,733.8476418877735
203,965.3568978853916,849.8371024887736
204,478.0202334459462,991.0891626087288
205,706.9599033710322,1306.4658610112915
206,1401.9330322474973,911.1822430138473
207,687.8627656048931,1087.6975497500257
208,711.9518484326168,1486.1216165100846
209,1009.6831131602715,1434.2070378805836
210,531.172001574332,1048.7058234617475
211,867.7576853334018,1197.7509432822071
212,507.1786239785145,998.2553723117692
213,581.3707876792887,1220.848328968845
214,906.6554332552032,1044.8111558797104
215,545.7296684420578,332.9965823467284
216,695.5871913836319,969.9320356779392
217,645.9814098209923,1087.131387166
218,885.9940903431093,1112.1514055410585
219,870.7355711683731,1138.5682467485262
220,1007.506585470006,852.6708275269161
221,688.5218796234674,2136.7114669996567
222,963.8308708965484,2062.006993006116
223,2688.290707741198,1155.426467736316
224,755.5194443061131,2486.6858663915145
225,1362.7830934869644,1749.877240772222
226,1020.3984723556332,2572.701279119189
227,996.6226342678432,2648.3937440317804
228,1346.7523307746656,2595.8693400272778
229,1020.5027442131956,2842.5390413631803
230,1000.5020210406228,2619.1620514584865
231,1601.1973659023274,2761.378345766887
232,2953.676610006654,1891.5755401050808
233,759.5752810178174,2063.5578853331936
234,936.2146642501062,2587.1500363719488
235,1094.381884951253,2049.639495719412
236,1543.8042278144376,2060.401157859572
237,1503.2915417338638,2710.12089814775
238,1047.2125778213867,1559.7081781594682
239,1155.3252712094225,1541.339781938002
240,668.5120613301483,1295.1980140598323
241,1047.4326685076794,1689.9257495248885
242,1605.3232464397656,2135.3083264766256
243,1061.8081526585072,1885.897304929994
244,1104.900592907878,1670.6167696785126
245,861.5555516195724,1657.7197438374983
246,1106.7132375768522,2570.5533688257965
247,1073.356051716027,2766.167327181309
248,786.4769538940261,3089.8826614485747
249,1798.2887005359175,1922.5746674676984
250,1095.8713505247126,1447.861477794354
251,3469.046618637732,3655.235207240557
252,1046.7215220914884,1700.4385683536418
253,1126.1478612838614,3143.308248724139
254,1642.678397573644,2606.085108874933
255,1721.1846496372032,2037.965943235656
256,3432.638831621848,2768.5038568587734
257,1081.2518962109104,3578.7117183021523
258,3279.924492765652,3655.7734965769646
259,1605.0713168690338,3747.298946298427
260,1638.192312890153,3612.354346664791
261,1618.736766135883,3248.89605593724
262,1605.7229866340845,3524.647813608892
263,3080.5917075369434,3690.6797611558654
264,3298.5259984614368,3434.7122815085822
265,3452.3580440547585,3689.109032242098
266,713.2977763659337,3780.449032288044
267,2993.1707219422246,3144.054967845009
268,1056.8014937592602,3688.545660565057
269,3478.014902226709,3492.663304315432
270,3382.154358030677,3444.068180069815
271,1017.4870161819696,3455.3662632222004
272,3464.213167990273,2893.3893316475574
273,1673.0781973734493,3327.732904993932
274,3289.2589597405886,3475.3011482400734
275,3337.465185727075,3583.3541374450315
276,1088.868405591269,3828.3345840442985
277,1713.823865982849,3749.881801015144
278,3237.597807527036,3563.41527197738
279,1777.2392442728096,3575.176107801377
280,1171.06856422957,2706.4788307689246
281,3564.820106234102,3704.7251087895047
282,831.9551759275931,3728.94607280272
283,1603.8131131943728,3674.988973699632
284,1674.018348922798,3128.144032399869
285,976.8981015996565,3510.0383033314147
286,3283.394302073208,2939.1624661269984
287,3485.768972255212,2833.3152231221334
288,1610.9035273529355,3535.4057962529905
289,3360.198312775185,3572.8238371912253
290,1071.148786127557,3643.7535722319344
291,1548.6498012368363,3623.082879304888
292,1642.2339280125177,3387.263412672077
293,1808.260339734251,3571.779621926196
294,3426.990067930947,3400.9008952653903
295,3530.90618866774,3774.3031802320097
296,3321.086482077075,3575.2450150214163
297,1682.9395838271907,3387.0386079920727
298,1128.730527238298,3559.622010199489
299,1173.8586411413246,3690.507220719236
300,3580.508959970204,3746.706604930686
301,1754.6962793351545,3802.369012479901
302,3177.965971916264,3693.523764594602
303,3418.583156348992,3572.379875659079
304,4093.6426834386793,3485.9101074576965
305,3665.6924857709296,3625.853373401921
306,1865.122245558468,3647.8995240479408
307,3420.8342877075006,2973.780538913818
308,1119.3079750225795,3523.9215032820766
309,3253.7222522582574,3428.9749433422003
310,1614.3424833164604,3241.53377727934
311,3516.212222017624,3292.837482383401
312,3445.629728215894,3208.3144629631647
313,1798.8071011592997,3702.580311413236
314,1625.2562091057748,3622.3058795235033
315,3076.940888037157,2992.997018739495
316,3508.64997212335,3110.5227792061014
317,3569.483303104796,3271.128697668032
318,3502.969405039448,3439.7969110428594
319,3497.6193016892985,3378.6421805961936
320,1176.2986886865656,3574.056463364225
321,3212.5799627169886,3609.6676655691335
322,1744.7533609927389,3503.0115433836545
323,3472.360433330248,3622.712377285295
324,3540.89627567506,3449.4728406384047
325,3425.86882541839,3322.6828642281785
326,3275.4142373371105,3127.0389587110767
327,3485.899748354664,3216.296652941215
328,3710.586237415196,3136.510716205572
329,1726.9398152758383,3435.3728877004382
330,1853.376342449043,3252.143776177938
331,3120.2801856916967,3435.0867860558915
332,1502.4752610661844,3259.0486997854564
333,3582.0308244015946,3275.073974745446
334,3540.909462246725,3269.5277634382924
335,3350.4362306189964,2999.849201642924
336,1166.342055169015,3424.033079557508
337,368.4227954496649,3393.875203078457
338,3414.7898551142084,3281.587473801695
339,3469.2617035294425,3522.8883850166458
340,1806.9253145077648,3408.2581327034613
341,3567.08912858276,3235.830210029686
342,3472.2349665814404,3462.1243760230345
343,1043.4537336097471,3608.757354393285
344,484.7133080276024,3612.053611442896
345,3486.2902594032425,3551.366537300325
346,1804.5612423043856,3667.218236347846
347,3522.820684474233,3446.880118912702
348,3261.4853824379065,3573.448950301625
349,3178.683587620733,3376.750574840996
350,1712.4971352919142,3671.344912602982
351,3592.106199805736,3710.304325141647
352,1735.833555930245,3503.411057916197
353,1879.7804407449687,3499.265784201741
354,3727.3075570691,3439.6828488959727
355,3498.257347027445,3496.858181548676
356,3455.358443573374,3641.275539427093
357,3595.5817476106176,3499.780833602525
358,3114.5870188663826,3427.988507402975
359,3393.612795415297,3492.88688159038
360,1701.0642064540775,3438.110476303539
361,3526.5952310381726,3389.098998320203
362,3474.5238294639325,3580.543106888434
363,3481.177667582224,3661.910208980413
364,3795.5052167900826,3527.377666228422
365,3345.896264885039,3500.5323632615014
366,3435.610304713616,3335.6360842982367
367,3470.424412725667,3493.3379708564707
368,3615.4213693132383,3551.0801822479216
369,3361.14345866603,3741.0591887406176
370,3549.102265405506,3421.5108606018666
371,1764.4070186594308,3812.437819273762
372,3613.426987314805,3761.086390749555
373,4080.016215345168,3620.291546463165
374,3558.0247781766925,3513.661058971542
375,3559.930178356916,3432.5949853081743
376,1947.854732935391,3778.578099483106
377,3705.890203160168,3684.143623928642
378,3766.20432893309,3633.124044855906
379,3726.324770522764,3709.156947417365
380,3313.611272428158,3731.863345595849
381,3716.3927768733,3616.1731777436153
382,3507.8676037094783,3660.6287865957006
383,4021.063991805663,3726.825937045868
384,3892.453918287609,3688.172050631871
385,3918.122782858489,3695.879589488961
386,1901.8794248872496,3807.373092316377
387,1748.5332776697728,3566.349275670392
388,1831.838729047928,3551.0398042826287
389,3478.636146938135,3572.348670634511
390,3343.7660546901348,3897.121222489289
391,1854.8236720745808,3720.8320530345545
392,1840.0099674698297,3601.328140200363
393,3838.2552189211183,3665.7512908223785
394,3932.821369330983,3902.791342157857
395,3815.99521592396,3796.942207932056
396,3645.0031631643856,3602.530065783268
397,2050.579083948168,3942.604555188214
398,4045.279511686436,3741.494027553417
399,3976.089093171682,3974.572847520297
400,3642.2800284754985,3978.2891823832506
401,3402.427344162587,3741.818812117014
402,1768.209977988493,3724.95070411058
403,1157.1769621758594,4056.771438482526
404,3991.11576594259,3902.8304116377926
405,3801.489064170733,3924.50595599379
406,1947.6721941119167,3948.478161166799
407,3650.349856633654,3808.587574583472
408,3552.4683176577187,3987.3518642998847
409,4012.986532886463,3774.02527188175
410,3879.8205475952473,4052.669318620628
411,4053.147004070681,3880.751599566532
412,1922.6019305348016,3923.179118740338
413,2078.650385151853,3269.034560165463
414,1899.1011546789937,3216.6279879605804
415,2155.32509460109,3739.836922452343
416,1891.3372401151728,3831.438680922369
417,3744.7503564471,3921.0607464380655
418,2026.6773276083168,4039.790865753831
419,3993.9114597657176,3935.6542566124176
420,1927.5507686327508,3966.12005095844
421,3915.844571780922,3934.7378854703225
422,3877.18268257204,3426.409542186185
423,1304.4671900229648,4073.966827392373
424,3824.378007593921,3700.5426939418817
425,3789.966976269511,3910.8265187384377
426,3578.779833606324,3932.624072601665
427,3712.304522768424,3772.741994866805
428,3881.0764178502113,4023.5875647959633
429,1947.3598734221207,4163.377870584367
430,1904.8167848788744,4290.438057574667
431,3853.89767710372,3803.082442950844
432,1817.1442514124096,3869.490712655411
433,1714.6150887534543,3737.542603758514
434,3915.1121127348433,3864.548986088951
435,1203.43110435617,3997.028935663901
436,1140.0608806714,3890.106311377783
437,3383.258280662988,3369.7745481393017
438,3923.954064494301,3713.5459692653967
439,3956.571936822893,3709.483014934663
440,3732.2268328697896,3967.996981183639
441,4032.154368018063,3822.345526306982
442,1996.230021507514,3871.327040271122
443,1872.692328676745,3740.4009778050886
444,3763.047075601584,3909.671625042965
445,3690.429890629388,3757.844654233181
446,3701.200374298907,3757.354335282064
447,1897.9077523400467,3862.157280318398
448,3882.299965789138,3878.3122570494975
449,3964.279181559265,4099.06220749278
450,1846.696859140908,3675.2510988165545
451,1929.5964730891053,3791.1199472213
452,3881.0108846601374,3973.8583532471807
453,3600.1956347081427,3679.719932893532
454,3772.300674469387,3723.505710996474
455,3836.234557268742,3979.375482554956
456,3754.24332415846,3795.511962617529
457,3943.081017637327,3804.76879246652
458,3729.374873999403,3710.1312913711736
459,3779.17779983616,3869.633460146256
460,3727.1357372132416,3779.766051935598
461,3790.9955111910544,3896.2238822677614
462,3676.982504962949,3610.0159205703458
463,3771.5465587664953,3731.913152732112
464,4028.600962986586,4064.899210393511
465,3782.799446861165,3875.582756101866
466,3880.820105003858,3918.757209327928
467,3934.6332044708574,4048.7147302305298
468,1840.6333456206803,3630.227640969201
469,4171.852814781089,4030.938853980926
470,3881.516525872466,3863.020618145109
471,3859.836235040235,3816.587315560731
472,3890.0252830319127,3959.2460036715033
473,3882.920757941908,4105.779496344136
474,3966.9824821717857,4063.890546628102
475,3884.109691359233,3911.339593199003
476,3965.729006130701,3823.204432898748
477,3876.837795142951,3803.504229289295
478,3922.277639729418,4075.315907872813
479,4030.4423802675433,3697.154143898715
480,4122.221000447007,3965.6323683702167
481,3507.363387111777,3921.775091599994
482,1898.063756119412,3755.609151764712
483,3987.2157722859374,4062.803345783511
484,4130.111281114753,4290.197483723034
485,1988.116339601483,3930.7867257566986
486,4145.716830106205,3918.716890406197
487,3963.403758384455,3861.3629228291657
488,4230.085872023994,3861.327009581552
489,4168.490897646004,4051.068619503677
490,3995.699428157114,4050.672595104245
491,3984.105362276793,4200.375390237303
492,4049.0084901350015,4162.035326465052
493,4014.812828485504,4019.110394324412
494,3955.336829958038,4057.864845990248
495,4046.527320718548,4153.945001844537
496,3998.5127223818577,4047.513680111173
497,4212.123224360902,4159.292316953112
498,4079.303786683772,4201.43753364803
499,4198.091490571602,4002.065374621035
500,1203.7937927847534,3591.437219977165
501,4023.814337668461,3812.290645503439
502,1723.3958703314345,4356.15425208929
503,2023.412757576256,4091.221131689736
504,3876.695451877909,4062.279326977593
505,3913.09268845766,4081.717446330477
506,4141.889067604921,4118.842116867294
507,4074.09396974864,4058.617954464321
508,4006.704108697677,4215.042604972236
509,3808.189277660813,4089.985365192776
510,4167.971843530462,4224.657047958872
511,4124.6215564744125,4125.526113910697
512,3972.726158224733,4190.077773892715
513,4087.4811978396697,4079.985746022224
514,4147.19017325144,4038.865811985631
515,4061.585409311451,4152.1530785527375
516,2068.8536327851407,4198.526519509249
517,4159.9228471753295,3939.1054827838175
518,4345.120131803988,4091.511755184619
519,4129.3343875769,4280.563035130773
520,4221.054430897857,4076.830690375932
521,2013.2276308447777,4192.513587997719
522,4113.992156484938,4319.525827059147
523,4188.600826347854,4080.170425870464
524,4013.1013012417225,3833.128341242134
525,4092.3702131506975,4155.282367213996
526,4327.506377134739,4097.553747822968
527,4187.177004396488,4203.930766810789
528,3966.016434316106,3898.6682602164014
529,4134.029483303526,4116.057450180929
530,1318.3608644395608,4243.810431052136
531,4332.737843531603,4194.268435138401
532,4172.1250812663775,4211.936221536117
533,4260.70254498957,4238.353487007925
534,1973.238766064676,4338.782829052082
535,4034.6268956380654,4078.471802006509
536,3938.6414148345366,4332.085304125409
537,4159.261480873191,4005.186576295758
538,4003.395433951074,3987.351071432231
539,4048.451026063239,4285.4492324892735
540,3932.4907427818616,4153.833388002971
541,4077.644698384464,4111.666488866898
542,4233.470471023304,4333.522491118037
543,3857.823103370315,3934.894334929817
544,4033.6026773273993,4195.813594821108
545,2045.261652750145,4421.471345575111
546,4118.526106335596,4365.574166218574
547,3974.36976593148,3993.6904739374586
548,4092.287016826356,4281.206983011549
549,4123.85523613051,4344.572756312302
550,1894.0040168372243,3868.615942984575
551,4024.7735609707343,4253.01541968586
552,4024.429993749138,4435.394956128756
553,4093.938162199416,4253.2370859747
554,2098.544081721233,4283.850046324426
555,4132.916374825039,4329.075060267343
556,2026.1773921795807,4381.27433083807
557,4149.693562005074,4288.488207575899
558,2003.696439134299,4285.860520207023
559,1999.6639872097203,4197.870462527981
560,4308.825697401078,4346.522980091044
561,4191.571067567515,4123.029599836954
562,4156.019429839331,4093.7144847634895
563,4396.520082039371,4029.954649170971
564,4272.349731243751,4404.886802721596
565,2065.894174903184,4355.066753541881
566,2080.636283652874,4444.58360556444
567,1358.496621592972,4316.322220403268
568,3925.13018946237,4030.316462102977
569,4291.401781614737,4217.439381184167
570,1931.644227483826,4343.896692967285
571,4313.74969277342,4331.069751108967
572,4165.817356161689,4335.160208213216
573,4217.391934283443,4042.6467658756337
574,4359.014207480052,4356.320256476973
575,2026.3468053791487,4317.29599310063
576,4152.068264463321,4260.598544621995
577,4164.652389811734,4271.764345736576
578,4271.979655833396,4375.10238489315
579,4329.276328675098,4311.9625970647085
580,1934.0435303020247,4364.3626437136645
581,4077.293732490907,4137.085321111934
582,4193.669686830279,4397.305723702195
583,1984.3169891011248,4398.444976456555
584,4355.251245153868,4386.063873050441
585,1989.7039655490312,4221.569022473779
586,1348.0233097557227,4360.820338612173
587,4261.365978000807,4308.471412765358
588,2076.5921713807224,4514.194142021416
589,4113.169415061877,4396.429751453637
590,4332.842182336133,4359.451072920104
591,4096.788699598485,4263.686546324939
592,3993.3634040490247,4307.549784325778
593,4106.6426951267,4216.345362360091
594,4235.4739199434935,4166.882649667796
595,4210.348929160875,4063.968210831045
596,4309.509713902033,4401.7822153875295
597,2110.839812172354,4373.162882098813
598,4026.949684694937,3958.466219700157
599,4374.792534283719,4140.986027833025
600,4234.481358975775,4379.940136653807
601,4105.315028713347,4283.585481068265
602,4243.009752162625,4388.526917013784
603,4022.006661184485,4057.060670770519
604,4298.416020150686,4183.598961886999
605,4076.206643118017,4365.786067500944
606,4123.348343787731,4008.6144450523534
607,4187.991988025721,4294.938128886383
608,2029.5157373695297,4405.702392998151
609,3966.818501442833,4197.843255278668
610,1382.9808262571487,4289.261163710544
611,3973.3649800290514,4147.833552483708
612,4174.698025580762,4189.424069786842
613,4200.824325504063,4220.709760968267
614,4294.503674758862,4325.638899411505
615,2006.9022648401503,4395.216710714133
616,4273.894918901297,4362.27541129457
617,4138.384382310892,4366.497533761716
618,4176.646370109942,4244.977280225367
619,4018.850228143466,4370.262069186306
620,4338.02750328527,4378.491019324893
621,2049.46231224151,4369.115112858328
622,4133.7093922609765,3989.754906939146
623,4324.937548974922,4385.812830722709
624,4366.942916312632,4292.861854346158
625,4145.39302443207,4338.616548592128
626,4188.587081271166,4339.956944250969
627,4189.43470091392,4301.061402917451
628,4391.985208359987,4301.61387306752
629,4204.404388520981,4323.258440663335
630,3819.782535101444,4202.754888376177
631,4147.088657644624,4118.2439522827535
632,4157.404279182168,4156.028404118243
633,4180.920935251901,4320.892853921048
634,4274.967460603297,4332.332801634169
635,4423.087945024447,4321.042938534801
636,4292.225823468031,4361.592898366549
637,4317.739872710243,4226.46715347482
638,1928.946831538028,4259.972557304916
639,2025.5391809206155,4455.716221257446
640,4194.132760287083,4422.286996165891
641,3741.3567755265626,4190.143439045216
642,1920.5638005697128,4383.18844442698
643,4353.453201517694,4493.883537926744
644,4015.615877609899,4316.085280122161
645,1953.3667234658808,4264.8998243208825
646,4235.906695751636,4394.70043100248
647,4221.469685763844,4394.554075547108
648,4030.198366046984,4134.684027125834
649,4114.869697210434,4652.279460551818
650,4201.711558172774,4428.976559614577
651,4467.663705581232,4478.478481199356
652,4372.349568933665,4338.675976304594
653,4255.457109279966,4185.645372274162
654,4215.013915905109,4470.804323694014
655,4010.0002302523512,4298.517609707455
656,4182.03662605877,4327.895720266931
657,4313.183003451982,4339.713999285857
658,4179.852411377782,4325.428548699812
659,1941.706427723997,4360.787755128836
660,4233.752990568256,4400.101429057908
661,4251.117141854642,4340.724761386732
662,4146.635870583462,4223.49676678489
663,4084.026799687589,4245.722456137366
664,4257.412934369742,4248.779420741719
665,4215.5918710177,4450.190155505543
666,4298.407240522405,4486.791497325924
667,4188.705854710358,4249.70639339598
668,2159.323700892632,4550.571592147729
669,4149.091738196358,4119.919533425533
670,4385.143155022677,4467.109091770712
671,4106.246105164258,4389.137481789869
672,4307.790280951032,4545.433569335362
673,4223.041586594528,4323.0831985559325
674,4294.916613880348,4358.5484745130525
675,4344.308027867535,4304.979005326897
676,3716.8746120796086,1898.349138985344
677,4209.780478120108,4368.181820419899
678,4122.329671510849,4527.78234139028
679,4210.413191144393,4435.340890974872
680,4272.44414948427,4370.775447129687
681,1411.466738946555,4401.697902098376
682,4385.76344173351,4421.127570602939
683,4300.536872480721,4247.687160533236
684,3961.6526397741295,4245.438439800399
685,4401.164182664543,4336.934877197967
686,4145.011537756424,4447.077613584837
687,4341.814629815841,3632.401686244461
688,4133.63835917422,4333.579955993198
689,4213.012408350513,4287.875736219377
690,4222.556236692934,4338.042883975339
691,1923.1686180220413,4198.1217249474375
692,4315.201329234608,4421.6971241675365
693,4197.812934795336,4394.044039104219
694,4186.4159517327325,4496.552976805911
695,2098.586278934761,4428.742204076443
696,4062.269899615501,4267.303625613176
697,4284.747419214659,4419.323661951292
698,4396.493505129297,4465.859720104219
699,2111.366632293225,4241.190922342531
700,4243.842865357749,4366.142751245199
701,4364.464738041627,4474.612702349043
702,2047.2447785313905,4581.586621794323
703,4155.767575886366,4260.578004282577
704,4064.573259311938,4193.716381760854
705,3973.659206314254,4122.342558912673
706,4406.72749010618,4338.602054798115
707,4312.647649892777,4407.181978064579
708,4209.664781158291,4251.708392787785
709,4256.110819211945,4437.295116609479
710,4463.222285073345,4266.339083655483
711,4103.916951852132,4225.0900412216015
712,4134.529698993394,4252.39402413045
713,4319.713752179665,4431.239789349847
714,4081.549746208755,4192.558729086088
715,4270.858146017656,4383.886065295012
716,1304.587890036018,4332.706269279247
717,4142.169428824872,4246.233846490117
718,2075.2169254982487,4301.209456269062
719,4152.257895881805,4386.426126105607
720,4276.863441336608,4333.607740244815
721,1363.5617753301349,4323.357748592194
722,4141.874818426506,4366.22071594506
723,2095.377798721871,4339.284123291846
724,4427.472158760974,4374.320721531968
725,4322.666795816479,4328.402789257064
726,4165.304114312601,4167.646982815677
727,4287.299545310582,4597.764579131698
728,4061.645364693898,4220.845954065296
729,3923.436067704442,4300.366098800647
730,4335.066913016571,4466.7227886344535
731,2097.426220004884,2504.991152611246
732,2059.0220190467,4326.485672100956
733,4283.647599606748,2886.552316392594
734,1985.8702764083496,4296.150006519075
735,4353.651019717195,4435.873440202622
736,4352.6804333146965,3525.9197536175293
737,4212.355935555255,4281.552357679546
738,4160.429958579207,4304.276748573284
739,4393.644835870729,4492.705172001263
740,4302.06111839593,4342.482494113005
741,4487.608319267789,4453.036539838178
742,4151.524161614075,4211.876378850779
743,4294.945966813111,4397.97815482877
744,4358.299446725815,4368.286664491667
745,4065.127782942081,4193.437227491117
746,4409.636334159224,4412.580230494905
747,4409.284163257589,4545.385884535976
748,4382.265864923746,4289.1813938062405
749,2039.9383759616949,4454.634995929268
750,4222.770506569311,4494.614674912553
751,4319.089135501934,4398.687539916506
752,4055.566567219588,4377.127085195183
753,4030.93949043322,4116.217177076753
754,2099.853976422809,4321.167860854956
755,2136.236836254226,4502.449314673938
756,4421.436115450618,4468.013855174983
757,4130.394104464207,4347.373711602284
758,4338.527139302667,4408.89465137907
759,2125.7898197711083,4429.69252719309
760,4335.091938595541,4186.3025869924
