epoch,metric1,metric2
615,8088.222919015861,8388.883346850727
616,8018.077298809917,8633.98146866397
617,8032.779899957358,8093.663991100475
618,7611.57448592289,8209.418987594156
619,7851.600044032102,8441.71685544006
620,7954.839506005746,8387.587999881347
621,7900.306420785067,8426.338862673074
622,7925.281478398796,8386.940207356174
623,7789.705265006097,8301.203762642617
624,8088.590336258566,8535.254055223102
625,7957.5213472733885,8481.62901978985
626,7997.359219804444,8422.194104001406
627,7923.926180348418,8493.872699980642
628,7824.257747322533,8340.390292760636
629,7822.732082980924,8087.496519647725
630,8025.084643398243,8393.539841147223
631,8051.694310451979,8568.305754334815
632,8145.366346404005,8391.876762024109
633,8116.718876795487,8517.134505735075
634,8167.438255684646,8600.346641285552
635,8037.336122524879,8218.216621140064
636,8054.230458420979,8441.998197805413
637,7952.5091158202995,8246.722909149346
638,7911.929761724596,8555.963675749657
639,8089.48861642563,8347.829646444341
640,8053.391055440484,8634.154090682909
641,7712.340294838764,8338.886710572231
642,7786.059064762432,8298.52600006729
643,8140.911327202068,8577.04111675928
644,8170.224896923057,8444.239886452127
645,7936.683971335857,8519.23681809218
646,7946.799994166022,8322.869437915015
647,8077.149344588034,8413.169598773118
648,8112.325884070557,8468.781943837737
649,8034.805990450352,8390.288770865847
650,8087.448493518435,8333.535029736468
651,8019.945754018843,8517.339492782197
652,8179.558140720193,8550.261363962903
653,8272.314044949064,8578.875264107413
654,8067.789957070952,8574.281172322902
655,8192.98603262544,8545.887898727826
656,8150.127349397552,8418.990758444026
657,8312.608800637327,8518.609177559552
658,8053.134740460238,8455.4808952375
659,7996.992760106723,8637.666781057767
660,8299.221047212679,8589.32519336666
661,8057.042054400696,8662.194961496774
662,8022.702292039327,8538.921796560136
663,8176.013457643638,8573.577293192582
664,8196.98723850423,8500.115267443527
665,8129.1695968516,8506.543703261534
666,8200.092942456024,8823.707275834118
667,8215.141828939628,8440.859175651012
668,8125.478656304392,8379.93102362128
669,8327.480410344462,8667.416856036096
670,8370.818299994491,8580.849776613799
671,8206.803166662341,8592.719182757943
672,8090.792028411039,8557.210055267959
673,8277.447149731346,8720.605606007182
674,8153.322191476605,8625.387008411328
675,8313.752120765093,8620.685320541863
676,8267.5675471886,8573.224142140989
677,8162.52221423826,8595.07120004325
678,8310.405445526421,8975.415361790703
679,8303.59965776353,8750.661368778256
680,8354.604592290809,8736.536417680889
681,8284.425630866115,8791.225618423112
682,8291.92219854078,8772.454633811374
683,8385.596572720702,8908.124466431185
684,7776.207828809705,8676.759494559054
685,8307.879408644918,8762.506752314483
686,8196.145196937454,8651.224126804418
687,8327.217764315157,8742.56557057946
688,8417.98729390834,8862.89714240966
689,8380.98442733419,8647.593318293128
690,8467.383394407516,8728.545426535446
691,8332.185690653618,8832.26698995199
692,8364.742126892235,8774.911514812029
693,8490.462894353452,8778.502093561821
694,8264.690709472397,8763.891698069221
695,8331.915956035606,8949.297246590653
696,8391.494470891837,8818.211729109691
697,8441.452450901541,8690.457044209745
698,8308.29675922275,8832.912525436737
699,8379.713568852036,8889.365195361177
700,8343.23357630973,8946.18927920684
701,8317.948036814092,8643.626125575316
702,8331.791381446325,8658.085758351535
703,8473.346947304559,9082.985879375708
704,8336.845980968523,8990.075980903275
705,8645.297136853811,9012.498218389755
706,8302.353850285785,8749.556800169394
707,8290.344473250329,8734.65590224825
708,8514.392369225978,8800.198121103465
709,8265.767255882978,8589.511078873835
710,8270.539922334161,8797.325961738023
711,8578.955466788544,8984.146693820196
712,8397.138702081087,8960.95951622313
713,8525.148947645961,8701.211091190009
714,8575.078712631517,8779.54252757638
715,8518.592044125657,8985.840648328605
716,8399.986531225759,8884.7341949374
717,8062.497919862062,8754.129814463193
718,8492.701250536918,8898.204702150262
719,8440.462169324572,8503.810346498452
720,8488.336059666235,8907.587344289748
721,8380.219096470018,9005.147698497074
722,8305.517822717262,8577.490845022941
723,8261.033567729239,9085.476761647562
724,8565.19390384991,9203.775973834712
725,8382.377353714151,8884.793242563035
726,8628.343453501586,9071.400358364215
727,8620.520302606315,8853.394125327568
728,8721.876467678074,9036.67302251346
729,8585.737311060788,8983.138678494844
730,8693.235041688298,9076.754538254094
731,8555.551615638447,8823.390985640974
732,8467.109415030933,9021.561795231468
733,8704.05990265831,9127.982780128184
734,8803.584327634528,9001.411020373045
735,8551.454250468145,9093.93883289392
736,8661.89501391032,8799.636201744846
737,8698.841101394331,9056.350977625592
738,8624.90861899138,8967.053526088852
739,8503.27072079578,8936.631399580003
740,8435.687167091472,9002.39296139282
741,8716.99694208256,9099.101195521023
742,8719.912725220702,8867.445333460575
743,8538.235852754073,9122.534866039749
744,8773.98310581203,9190.842057610827
745,8692.847930313714,9252.218879740443
746,8616.01931507402,9115.88054875799
747,8667.431731444172,9253.385237605218
748,8765.909802420922,9206.194367727798
749,8673.384363655985,9241.828626938266
750,8838.123611567436,9009.454762912685
751,8680.943131210564,9041.96768752777
752,8757.906650632336,9176.990513643605
753,8675.304008015566,9202.525495605629
754,8482.4825177927,9156.490909981729
755,8679.530266428032,9217.604286961498
756,8415.991996903622,9056.76763562189
757,8657.150893570006,9386.450612164725
758,8571.089061183966,8947.946676454038
759,8748.40814202539,9359.284876147116
760,8659.386373139316,8922.283808445618
761,8650.911426625635,9013.786994208336
762,8637.726492329877,8989.05804284007
763,8505.114432902807,8998.51796601085
764,8563.471872660719,9128.416460368087
