epoch,metric1,metric2
296,4934.574174686494,6468.434632816816
297,5001.274650404535,6490.146263135104
298,4637.990785690967,6536.461176752884
299,4958.271611136359,6392.315703261824
300,4781.426277993562,6433.153591472221
301,5263.646426727537,6621.569460066248
302,4772.804885451777,6538.104950550668
303,5175.134364594073,6352.326676770423
304,5012.896124719889,6358.666584505185
305,5032.419574954279,6319.491898572563
306,4855.877798653844,6449.737410801874
307,5064.7284521787005,6540.698863833866
308,4985.140538950132,6636.951365511593
309,4422.727491300645,6668.791743885971
310,5026.023400252663,6537.540933727165
311,5104.4848675685,6415.968956316863
312,4819.559067744936,6587.362015066628
313,5005.445427519526,6604.51002970488
314,4608.782210413708,6490.203700200999
315,4682.95267403346,6650.005594111458
316,4765.4277411844505,6626.565275059884
317,5268.300409432214,6531.872976181896
318,5329.815687612219,6661.589775076072
319,5280.991246322718,6532.261456396375
320,5070.42128526016,6369.04329499368
321,4737.101810829835,6549.565861373449
322,5200.665171143962,6609.296935287506
323,5140.099504771882,6786.466933386086
324,5292.150331694892,6731.623007519508
325,4830.540702449411,6635.97014972555
326,5238.580778752084,6526.195527802833
327,5091.268431594753,6640.877955056496
328,4796.779529218095,6442.717807268507
329,5065.8292237348505,6651.668682543088
330,5119.285101235954,6741.365164135705
331,5033.167709863872,6484.231913411776
332,5094.212423049857,6613.8963228649645
333,5427.150468862375,6713.312928658704
334,5058.469771430374,6529.508423831621
335,5034.157318262406,6540.0460039629215
336,5090.684211534477,6526.304576275781
337,5149.9853544149455,6759.61936474804
338,5402.95519021388,6635.850899475967
339,4906.440994614616,6746.505952795397
340,5153.251347441,6785.926869550708
341,5219.721731130256,6782.452635037776
342,5077.408202741219,6772.837146603264
343,5039.952654119678,6855.280392178196
344,4639.588502831566,6715.00415805697
345,5256.795595856416,6964.762495779882
346,5016.458539977129,6794.74991232117
347,5303.524458892076,6747.389145218025
348,5274.0155613280185,6769.269912410135
349,4763.169030790978,6760.174783859184
350,4968.161913170326,6903.520443087931
351,4976.423126844897,6813.414916130711
352,5277.269617134409,6721.2314544976125
353,5378.820511861796,6865.292659035091
354,5626.859616678136,6903.385254023429
355,5036.482224334652,6875.37897024665
356,5279.589081823829,6902.911016760239
357,5293.104184895126,6944.41286556078
358,5190.767436776956,7030.873698556976
359,5291.336852735774,6869.971373856022
360,5256.370626069821,6899.934274715112
361,5262.124682920946,7041.413430914004
362,5203.565583393239,6940.6786558007325
363,5253.094665748743,7092.177527834964
364,5388.266513082897,6929.640187351766
365,5163.138637653046,6902.554770166884
366,5450.873789372729,6884.770372483925
367,3223.059235967191,7054.8723987869525
368,5111.083330414324,6910.450049690046
369,5452.582411567951,6933.502519377605
370,5254.512679035919,6902.241580613883
371,5462.699896113245,6933.076728921992
372,5241.303336388215,6876.278457698721
373,5434.052192908875,6960.197931309584
374,5493.787493169645,7255.970052467628
375,5020.574353161548,6839.890513873079
376,5014.0717934934055,6892.859427632769
377,5720.639795549159,6978.327732578051
378,5337.388195894779,7257.342989134978
379,5246.015178151284,6988.849998791792
380,5170.823293429937,7091.598909770424
381,5404.755494341568,6953.718116044956
382,5288.2334785323765,7043.771418694043
383,5121.376377938594,7170.43260333137
384,5460.094055857508,7055.207698488392
385,4979.285489950583,7008.060263286521
386,5491.7874800612535,6983.526655082836
387,5276.713091526498,6901.971333489865
388,5432.361594509376,6911.426504124623
389,5631.157754155654,6948.004277201248
390,5513.439539525534,6992.788303770726
391,5526.211455802379,7045.910196839797
392,5615.306689049997,6985.805314013989
393,5410.701889387428,7048.902078014826
394,5643.613921650154,7257.463205579635
395,5136.286293553498,7138.033096227637
396,5433.210498053672,7194.110855726647
397,5268.523390521374,7280.56901434676
398,4817.656854322373,7232.935951682591
399,5589.068161821552,7089.680586234002
400,5289.859402288636,7202.60673843759
401,5419.693474857639,7034.612898110722
402,5332.426644120714,7079.90900977828
403,5544.098094127838,7141.142150017893
404,5330.069806350963,7131.463785039009
405,5643.135572384122,7135.521034295472
406,5559.892017643099,7167.258129231688
407,5181.829430887089,7220.37346066788
408,5391.710165414436,7095.800311700776
409,5416.140365509638,6882.386171478957
410,5630.510139585549,7398.401816432287
411,5716.339133975538,6936.850043194628
412,5383.358710190501,7161.991680743975
413,5620.929993693439,7316.710006614709
414,5369.261496555514,7278.619794919662
415,5538.151304289758,7259.534844326404
416,5400.397909303732,7021.919310626619
417,5367.674462084658,7471.256083114732
418,5651.672619404749,6953.529353569853
419,5289.709843600336,7151.6764079063605
420,5490.007410306516,7370.58494705563
421,5609.465897028581,7105.934854887275
422,5128.197110876318,7144.713517745867
423,5454.868752209886,7044.98265941523
424,5564.63422737683,7077.41143477817
425,5530.3353221352245,7327.87733705538
426,5569.544953372823,7357.140139929046
427,5854.520066449959,7210.651749776402
428,5642.330084042737,7350.30297048292
429,5377.267800127531,7238.418759558497
430,5615.060176274171,7224.877960519116
431,5464.666961569525,7259.885905829629
432,5626.1491021782895,6964.258922360996
433,5460.210710735461,7190.595522473612
434,5881.01212694498,7071.640981136276
435,5371.673240836498,7289.872636462887
436,5617.965776144078,6912.657959458996
437,5329.52030736499,7207.559397787167
438,5492.066964444171,7127.814852071844
439,5571.634474619658,7212.484094583349
440,5555.32985701491,7226.713584698446
441,5748.456680007874,7183.352881619801
442,5683.32212285625,7222.28512818341
443,5220.1794516071095,7182.614189804594
444,5794.638503782841,6932.3327959331245
445,5400.184335542388,7188.047171609779
446,5788.46104026666,6997.581502885882
447,5513.441480288417,7381.524172610205
448,5354.4193784220615,7402.520921734494
449,5766.428324251291,7378.543141386888
450,5799.584029552617,7389.842896785909
451,5899.866919930844,7313.70480532154
452,5929.974277931094,7508.44218079261
453,5678.784384905551,7357.416252775375
454,5673.738161170147,7355.800977283381
455,5911.181126662131,7410.28806663923
456,5874.908655765475,7439.551231950623
457,5248.576814552492,7501.611621223436
458,5835.188414772199,7178.032966226323
459,5578.362941660036,7377.311077399592
460,5492.635247044089,7695.470719706112
461,5735.373428011313,7441.191142567512
462,6025.490270415116,7359.686085431992
463,5590.108863226345,7547.349673112864
464,5607.784180022391,7334.472988431557
465,2925.9338942245536,7366.942576520903
466,5686.336492261982,7387.942805051382
467,5622.81303783964,7555.709388271704
468,5763.627234147329,7473.507711995413
469,5786.777255924054,7384.263855668059
470,5616.959813024478,7622.585389997717
471,5313.228011256088,7264.353645730065
472,5822.731657279653,7726.006228389479
473,5751.588316703543,7191.942438494046
474,6009.669217149012,7517.858793833249
475,5756.195043325939,7587.016020276064
476,5937.017744235216,7468.962213486511
477,5954.911332568705,7130.759174307791
478,5903.97576584281,7397.581365957472
479,5965.57162612806,7489.098010453594
480,6007.36114718593,7459.043258229582
481,5741.32085946771,7423.535585751456
482,5544.8949949247135,7310.568532055814
483,5828.509091180473,7654.464903122132
484,6087.8849327303205,7520.993705326282
485,5632.261440888823,7381.469917442191
486,5369.457594146216,7550.077003410784
487,5815.357145919693,7328.782395860658
488,5815.237646873362,7345.601168382991
489,5297.132678819832,7523.910145724377
490,5871.972087393457,7645.465978060226
491,5696.155097689027,7414.163059446384
492,5723.255645228445,7498.398868352978
493,5764.710005483229,7512.580943616173
494,5791.365394682634,7448.567148793521
495,6185.883024566152,7718.96076597667
496,5895.468966474076,7540.515894181965
497,5382.370726588416,7380.782198022649
498,6437.759909261669,7313.070897942633
499,5818.173417443458,7706.855328782263
500,5763.570823567748,7519.60230294347
501,5991.166108324496,7545.866129767766
502,5726.706854147685,7678.758795706575
503,5788.174087166515,7888.115028479471
504,5837.551460906336,7545.89177648824
505,5523.125782272424,7704.740148627822
506,5555.892152060821,7717.620332418022
507,6159.140751156074,7455.812398380922
508,5499.013236288592,7536.527351468067
509,5992.523382495523,7736.70988153661
510,5716.057209776903,7447.796741432973
511,6213.483615193996,7253.606478178744
512,5730.3285351899385,7854.178621478827
513,5702.525049910488,7710.831776872636
514,5842.424411437873,7715.200690593422
515,5855.214529442307,7707.925848062556
516,6027.058860933618,7605.185423355952
517,5803.4338598999,7298.719057651304
518,5952.052567929183,7624.798831185724
519,5390.856633141624,7615.471915435526
520,5840.9868848725855,7914.081826513786
521,6109.993705960666,7387.5704996083905
522,5732.4812907308415,7662.108281854486
523,5387.743232994075,7752.27339007273
524,5942.918795048538,7742.498742514819
525,5927.037265770674,7603.783894813931
526,5806.298331289475,7544.570552219852
527,5710.837501101594,7680.27316164912
528,5684.739885637578,7797.520359051186
529,5414.744539943519,7918.279386093624
530,5606.449434912877,7700.6285759747025
531,5391.579723267847,7608.581245019271
532,5804.41341861335,7736.041217078763
533,6062.895486822492,7724.576437597168
534,5829.677397427829,7645.797281429348
535,5785.958552844653,7848.299435674747
536,5697.965581940383,7826.004839362035
537,5775.210619836844,7628.424898828071
538,6203.270353468757,7566.940360220894
539,5664.610640978726,7869.598491375817
540,5890.959718651078,7393.31639483142
541,6113.747368558723,7857.015172801977
542,5584.660499016729,7730.614198387839
543,5893.054344288882,7748.430192848074
544,5793.186485244764,7812.197567222771
545,6041.5879143195225,7686.526112810619
546,5607.483037868309,7835.343271185443
547,5944.440740984766,7862.2028941423905
548,5327.809936156289,7857.898098159142
549,5797.307535308881,7865.254555972582
550,5891.581489378488,7722.674739266392
551,5619.498171287517,7591.273196922132
552,5919.83346217289,7887.9116033355795
553,5959.192681223833,7857.485478952796
554,5670.628580686046,7729.691852179293
555,6116.089474151894,8025.873037790136
556,5758.880804208271,7842.329807128209
557,5849.696561330763,7777.944865323787
558,5546.374480883527,7751.052309465784
559,5659.432920753952,7557.4502207680225
560,5711.107913753013,7828.487232851496
561,6050.805787425057,7770.154589505131
562,5931.615769222777,7887.872019948054
563,5959.017748062112,7879.018149541693
564,5843.636145118475,7794.377942110992
565,5850.645451633714,7716.421516704196
566,5350.041239454052,7879.332384551363
567,5749.63769184888,7945.314907301072
568,6115.908150710548,7543.35530738437
569,6031.722296594329,7868.229999023577
570,5757.161781848309,7857.361774327907
571,4905.359257287833,7858.201038748159
572,6157.436101027761,7985.148015355439
573,6033.356575361927,7614.922106600707
574,6107.265275913046,7729.779523280738
575,5738.704257985656,7775.033490720508
576,6085.647517752217,7847.868722134861
577,5797.528432453267,7935.352089643651
578,6095.231117372256,7945.229757486178
579,6078.178125050743,7929.849635493985
580,5793.467889127999,7764.999233618141
581,5900.361243483943,7812.920895074075
582,5757.896418210218,7777.103269590551
583,6157.768363416322,7986.091861454222
584,6272.66909016959,7779.054169166778
585,6150.903832540893,7924.28131297994
586,6242.143148532338,7890.459932639121
587,5921.320726667715,7888.5901319105615
588,5715.962715265434,8009.578571792253
589,6540.7411975615,7736.975644367226
590,6307.802137845802,8106.55630286807
591,5755.068683826037,7856.722461589428
592,6012.619947711703,7722.946153253992
593,5996.014920003317,8077.014832224301
594,6050.880586649569,7860.61035505116
595,6210.459716423058,7656.818736868701
596,5975.424776246432,7733.7238672798
597,6082.436379655836,7911.50901282705
598,5887.744797695725,7929.657166873699
599,5624.68292437449,7989.86920099719
600,6262.31531359326,7653.77687118379
601,5792.856424657064,7991.782981077607
602,6089.259616215227,8106.02497025505
603,5863.928769542346,7969.776427215655
604,5643.458596358347,7948.178801658857
605,5895.129180531627,8104.997072884947
606,6483.794708877074,8014.366589540851
607,6066.459092780691,7769.652389689453
608,5970.4435231027865,8061.087756680773
609,6192.685459330608,7778.057732798222
610,5644.197307508356,8143.419449432356
611,6154.594284981525,7992.408993753862
612,5945.993464162685,8016.481313929517
613,6105.520318753352,8038.155266108905
614,6348.008889320259,7828.823675556838
615,5952.847176575712,8045.943965616088
616,5807.455068291191,7988.842334888015
617,6108.433926977891,7808.272639436432
618,5901.857594180059,8066.320994726937
619,6115.27727109072,8175.816520867896
620,6204.987941977492,8120.163506917377
621,5920.049201363587,8056.129264902539
622,6385.272809243041,7865.593609138659
623,5559.190562254322,8045.179666168953
624,6209.727346540885,7883.388598329524
625,6239.793670120356,8082.491907065259
626,5941.110771834411,8169.618081770837
627,5544.690975254468,7912.232136586552
628,5975.1682368368765,7905.116236217356
629,6134.392784662216,8171.892507188651
630,1997.042795386556,8164.206702437508
631,5575.026490471296,8119.238715273274
632,6193.208544519433,8024.182470001719
633,6042.061632510363,8132.053622026367
634,6199.256326253609,8131.840429665734
635,6569.276708428321,7913.077538392434
636,5575.021827778785,8234.47611597319
637,5881.023736346433,7969.48637260135
638,6264.718249049296,8113.785520110099
639,6115.523008610695,7886.58952589657
640,5883.878676336995,8018.454259576445
641,6383.0196104229535,8089.102106523899
642,6103.808944501697,8132.445299771452
643,5941.358416484289,8148.262040962974
644,5849.77661715838,8189.825068271591
645,5780.445063429444,8236.019505608088
646,6343.984977129403,7980.578343100266
647,5974.423567976084,8175.472332027306
648,6066.880702319476,8141.35133741814
649,6425.795888706881,8074.714034473535
650,6263.959066059747,8013.30055152855
651,6038.7391412902,8200.645541810563
652,6118.873031065836,7819.403911635869
653,6288.668520008324,8108.28550849109
654,5967.569714630759,8035.369750132371
655,5996.33938426072,7967.895104173271
656,5961.828481866555,8175.635959968726
657,6096.334967762655,7865.356608958056
658,6259.04652053382,7926.58696204217
659,6190.319154048046,7969.521168828023
660,5721.926650754139,8100.541951882658
661,5948.410836717719,8233.515587597187
662,6206.658054167962,8313.221412614981
663,5908.767818095705,7921.797031904595
664,6030.326816595172,8086.066100539018
665,6250.551018478483,8112.580048799627
666,6054.629647379917,8118.749601947931
667,6079.767359063482,8239.528504340175
668,6203.098676592221,7977.346474645269
669,6008.430899585844,7953.199223485057
670,6219.441278882004,8253.06819602114
671,5776.188038083335,8218.037913197953
672,5714.669847235941,7870.477996542581
673,6256.927704370745,8193.08102071338
674,6345.05278817184,8154.237568553191
675,6337.309512263869,8267.935793889466
676,5591.575484647545,8336.632613584645
677,6242.101906225242,8077.669367270483
678,5745.15846028761,8347.387709718201
679,6022.654369417995,7985.607949311374
680,6183.618420799902,8182.749359004066
681,5773.383532951621,8237.056870534963
682,6179.1876242027465,8232.189851836249
683,6118.746550750461,8224.39684980793
684,6011.747066697845,8224.479989461477
685,4454.250533040784,8057.00198767553
686,6082.390825054131,8160.256139569155
687,5882.065868213867,7942.946158121742
688,6019.388835458072,7916.068458248992
689,5747.451324558115,8023.430444304249
690,5970.46953148466,8147.223467638772
691,6322.880526009472,8312.63347617526
692,6144.263189889687,8242.088493194593
693,5717.635067706234,8161.472038937112
694,6215.326558776766,7824.428778940387
695,6207.461365406095,8369.957353514834
696,6293.404806435648,8035.410751266131
697,6114.52909093672,7843.309152972086
698,6136.934616993786,8240.752594304413
699,6111.799086631169,8072.698685823018
700,6423.136147817781,8229.264519793249
701,6229.079987558622,8075.017621508397
702,6133.818770827574,8022.539375092422
703,5351.44238173181,8221.773729130748
704,6011.1228554958025,8213.047194420255
705,6329.675446368391,8203.906983831654
706,6549.147385768303,8486.066403365252
707,6072.726822351474,8152.921516355951
708,6323.403031877855,8207.98365486282
709,6617.994866570236,8116.664071046058
710,6186.595730337744,8210.561405789516
711,6463.987538505817,8198.958467801533
712,6401.312776088151,8240.69331301435
713,6501.9611954934735,8442.412521869803
714,6052.575746551284,8168.13700276075
715,6051.185074267249,8330.756804224913
716,5958.63270709001,8317.622113935993
717,6230.960138360362,8273.228581182162
718,6278.426671086282,8215.79540399361
719,6378.121652874272,8137.890628367828
720,6089.755022706291,8281.05062998049
721,5803.647623920808,8191.906906952931
722,6069.339021219643,8367.248342396266
723,6563.4915837125445,8164.975194015761
724,6458.654808597537,8197.010723884505
725,5544.424767742226,8463.139238504426
726,6453.749553553849,8289.201262988905
727,5904.232632961328,8368.338965750821
728,6575.633537819754,8522.286239636833
729,6315.741486374042,8285.769403141338
730,6848.487263401593,8345.635401873336
731,6512.879375916398,8302.795124058572
732,6306.1386790803,8306.079518726021
733,6103.344782257373,8224.101556001897
734,6465.70927902537,8287.003439034017
735,6445.621591692582,8279.709782093883
736,6203.943553357976,8168.574592235597
737,6357.848150258922,8229.237202931956
738,6642.976801311508,8233.457945336311
739,6661.257243086371,8336.657632305469
740,6577.368700134341,8375.05428764986
741,6056.815965511472,8359.022425985746
742,6127.964184995681,8248.533647675551
743,6513.678983220503,8378.789334095438
744,6389.5051909352205,8419.304987217984
745,6254.084689622724,8306.42939150675
746,6116.898268557037,8311.931079472608
747,6455.277395032521,8277.723905081293
748,6526.6383676342375,8383.73956584854
749,6398.438057154943,8351.46175958825
750,6254.689445965296,8440.479078708531
751,6287.656808424354,8583.943794229248
752,6226.088343224761,8470.819268185038
753,6681.722974019313,8368.046330450898
754,6271.862710298292,8360.227672507484
755,6575.3977795765095,8401.54186821161
756,6091.581913003443,8405.18007624128
757,6616.208499550825,8499.23882381793
758,6626.601664447142,8388.4969118158
759,6373.829576474878,8361.234082591905
760,6515.097159750452,8605.391396733845
761,6482.27354861164,8536.51280080436
762,6513.5975114288885,8332.706505650527
763,6552.931034732862,8372.32037377
764,6110.7514171368,8571.348556356028
765,6697.701231710255,8537.042168324799
