epoch,metric1,metric2
319,1197.2821848214858,2314.1724451601767
320,1242.8932071513689,3508.2218760200208
321,2702.9730186661354,3329.5468220646594
322,2728.250934104559,2860.663412105382
323,2283.9260545249704,3054.7816775436386
324,2533.322492947824,2782.626271577949
325,833.3711042156202,1656.0451121418305
326,667.4758785134352,1949.346714647089
327,1817.8368136910203,1972.6057154178104
328,602.3780934156055,2476.7121694218445
329,2637.5164268805747,3998.348435012752
330,954.0717452896148,3507.486063407363
331,625.5096462983665,1882.3315269886864
332,915.8579873038756,2789.5921281728256
333,882.7566564107156,3830.446072228276
334,1403.8944774549832,2859.8277259337715
335,1211.2606872151644,3394.4978693589896
336,2644.9142955902585,2164.874073807443
337,1350.9131715109745,3591.652720926766
338,471.5156013357864,3233.3265959108976
339,2809.233952199034,3436.134047440777
340,961.3738284255136,3504.9885201544253
341,1421.5760352469267,3276.394956516147
342,604.5747781638734,2925.3105116066363
343,2788.1080616990257,3642.46136083917
344,2766.9766109187312,2978.286345209579
345,2808.667709100459,3576.1909137547773
346,1433.7283388407054,3453.904504563064
347,3172.518436986564,3986.78245674108
348,1504.6025630707009,3754.660470037905
349,1376.2019947911394,4122.445390677638
350,2782.072667446807,2882.134867263448
351,3389.364290991481,3933.0437935476575
352,2982.9718732159376,3764.682395709744
353,1443.6346508761808,3761.2213924187417
354,2653.8226288050355,3665.902150884052
355,1529.4093752814206,3651.7206356233
356,1498.683731270039,3137.800187992284
357,3071.063423161183,3822.496665210428
358,1552.496799142183,3150.5254385579096
359,3118.5584155056217,2905.2125848440387
360,1400.1036960976887,4009.4956874611335
361,1662.9045867790835,3724.8182942663575
362,836.5973381033382,4248.704813486252
363,970.7495302668018,2350.526774727518
364,982.3888250979826,4026.202465521169
365,825.7938039232796,4550.310534867227
366,1516.4468622768604,4261.53650900454
367,1112.7067549896483,3680.834858419538
368,1023.4555283500628,4280.052228993003
369,1520.1781315136568,3837.527427347991
370,3460.511157492328,4286.490112605276
371,1554.4782336809692,3362.969624047095
372,3485.669280166893,4312.458065766712
373,706.2519997112877,1068.2731676359797
374,2975.009835781544,4384.617887740233
375,1979.015126992288,2806.3424163556847
376,327.62382486515503,2954.0228746700773
377,1413.6895538939718,3702.516581510566
378,3245.164013399979,4117.403245793184
379,3223.02751641796,4162.9712549614105
380,1621.398095871063,4344.418194496847
381,1384.796190647094,4002.07315795679
382,3129.3235384089176,4069.604726071632
383,512.7642854530819,2924.712879789315
384,3504.745130163393,3566.9613421420627
385,3323.6473908479547,3578.250392218456
386,3476.8041598326995,4370.520578049791
387,1698.815306969796,4313.565268458378
388,1671.367858199217,3118.187367681134
389,3274.711298593944,4085.2263008827736
390,2903.143350766958,3952.184274244833
391,3218.962227950073,3870.8041152538767
392,3101.3184085673693,4222.200647352518
393,1609.4544233539598,4103.54338136951
394,3647.244983108032,1971.912731958593
395,3007.7670246252583,4308.1427832896525
396,2699.954510604539,4239.796814547348
397,3469.70287500369,4173.554362115051
398,1683.297162228092,4392.289772045473
399,3530.013577682443,4085.445178394558
400,1603.1630743976707,2563.729624433784
401,695.3179219022297,4302.750720222961
402,1687.1600020400476,4264.177739355868
403,3582.11864829673,4519.038729562648
404,222.2327318552124,3375.7435426932925
405,1702.4960786653846,3488.758933906418
406,3412.640577301512,4339.4264725461135
407,1769.1015362782432,3318.7117850247364
408,3484.5746109186,3943.052616466633
409,3290.616332801481,4260.474137856378
410,3798.559590607201,4517.247695428151
411,3670.683634032872,4588.1965241612215
412,3689.6552917839017,4377.70017164574
413,1756.4409771046494,4342.776094874609
414,3117.5243534656515,3381.2915188998054
415,1581.204859805218,2403.747613760644
416,1092.4453860386882,2164.8608631787456
417,1836.802246865624,4351.735168838384
418,1765.030798348094,4344.85810777062
419,1706.0513151350951,4526.141127913511
420,747.6214030941236,3927.168746449055
421,731.7841825298955,4541.643693094391
422,3636.900346629363,4303.114025810426
423,3423.598718454705,3990.453196685944
424,3461.0411067423847,3624.366339025217
425,1643.1534816942929,3880.042956189101
426,1810.754995830576,3629.367273992054
427,1843.8633749562928,4494.9587811489255
428,3669.738405030584,4424.033925601083
429,1053.213360534179,3381.4297671542845
430,1799.6498370091235,3538.997953090838
431,3630.0871543162384,3932.5509661255273
432,3510.1547980019395,3426.759863308123
433,833.6741215835082,2898.3731975363576
434,3649.377770955226,4454.926837954748
435,1122.3000919795477,3739.9123730674232
436,3885.894593743109,3216.507775020645
437,3721.222051474348,3622.8851637515495
438,3575.141346306337,3755.1801186387775
439,3545.216760450451,4244.542486760942
440,3803.491452192316,2747.705203501519
441,3877.131349876557,4515.494247496148
442,3656.516252425716,3929.0233327122296
443,3539.5132610149008,4455.547632004325
444,3612.064637554137,4331.30878831191
445,3953.3413678717234,4761.359798446671
446,3467.57775029551,3089.5722790717823
447,1870.3316860665088,4560.962581223171
448,1163.0558801976233,4770.287216411714
449,1821.9497355318103,4686.110869172762
450,1707.393890382036,2564.767877604484
451,3517.6914301142256,4201.54879456665
452,3641.962301309789,4064.543886452497
453,874.3576733946458,2019.2665424244872
454,1880.7890918010148,3980.978099174689
455,1248.8385121079518,3135.31009167897
456,888.9250871990016,3984.800057297204
457,465.7026113563781,3118.1045701593107
458,3759.713956358567,4248.313626639983
459,307.9083613900348,4169.592799993808
460,3395.413186657759,4526.789999390155
461,3742.772453366265,4496.057869844169
462,3587.2571495786738,4090.4409653229113
463,1654.1678098890386,3632.0480034460647
464,930.2666540556016,3311.692603885532
465,3688.95092864413,4602.060869095713
466,3733.169263555991,3674.008079486703
467,3629.691872653069,3966.29215005014
468,3674.412859371111,4593.651180978004
469,3781.8078084005374,4413.407577843212
470,3662.788565207022,4121.478408040419
471,1844.634511580659,3925.097774296904
472,3735.9727236739423,4526.786739428846
473,3496.8273949280933,4566.888700293754
474,3910.122736478453,4735.291612427756
475,1655.9294964928235,3044.954996332966
476,3617.737382914012,4450.9210877497335
477,3112.322018465552,4610.835290906087
478,3840.297576120098,4452.343379074661
479,3568.4435763732627,4336.600350397255
480,3654.845082847368,4615.132453470354
481,-63.14638274955587,4395.399050941118
482,1877.6970245010607,4560.881312175092
483,3789.9029808354608,4497.914827448014
484,1907.4479681709308,4750.647151741621
485,3770.247878163552,4593.246326411453
486,3678.523448981813,4231.159558629824
487,4210.018951635831,4604.082365505136
488,3658.940119721647,3723.509510032537
489,3673.020514482604,4709.120665056475
490,3868.297722805597,4707.535827102653
491,3238.208113364495,3939.916074730652
492,3692.405741150764,4576.202239932005
493,3856.451770258844,4048.669740467908
494,3690.475160586441,3847.156767347223
495,3672.119167438814,4053.792089437359
496,2221.5384481784904,2647.2697572365755
497,1745.3987067120129,4504.233914433256
498,3764.1962048926152,4359.40042932031
499,3713.995351767144,4015.259205431569
500,1762.1132696779953,4526.705141582606
501,1257.0525539176963,4686.291909281516
502,3338.269813735165,3598.9841914243093
503,3626.240204957836,3943.662842548314
504,3549.0765144012703,2717.951875467757
505,3586.080437409736,3826.5703724272894
506,3953.303407540658,3992.4473781597526
507,-199.0374201209188,4143.243741791057
508,1316.738142977357,4785.649914571498
509,3921.434676127342,3945.550365720125
510,3769.832931689711,4589.895346455845
511,1834.4635925547764,4761.993325613103
512,3489.831751087322,4683.267728204964
513,3439.025004322489,4622.922886772425
514,1901.893220816513,4836.53829661192
515,1970.8083313040704,4826.331891957261
516,3688.16319033757,4751.253913093458
517,3658.080675055941,4477.815824831916
518,3662.095446920384,3942.679058724233
519,4157.944348879919,3860.65243747405
520,3756.396081991392,4575.874102793496
521,3737.940280119736,4473.472644100945
522,1377.5251645923029,4755.0021838709545
523,3993.234942551687,4587.525896031752
524,4113.198590077057,4490.4069820161
525,3694.3136065867066,4730.864830846598
526,1061.6115056185106,4558.017122394054
527,3833.134587954223,4879.813336747069
528,1874.9990834070768,4401.767321914879
529,4020.772078217903,4689.320337875061
530,3940.806853044263,4912.692851889343
531,1977.366033167666,4620.405509614428
532,3805.7979285741503,4304.559361746622
533,3564.3545198764514,4899.261303138531
534,1785.844526429313,4872.025443467285
535,3954.438671861127,4342.542770282328
536,4056.720880289729,4717.573364219238
537,3799.16488418363,4722.899520256367
538,4140.186096279934,4754.739495702615
539,1161.1705975997204,4653.047289192522
540,1961.513199159816,4496.24730307903
541,4046.924200602192,4902.773994034363
542,1172.8764203668577,4900.281446411103
543,1793.0656133261675,4062.3245967385897
544,2116.6623935771768,4564.527580173171
545,1246.0202301771917,4686.366768057198
546,4004.8230203650537,4846.8925553536665
547,2585.2828664678896,4109.591147289578
548,3962.269072927947,3610.901255242786
549,3869.893507343853,4665.309965693416
550,3704.0340388505488,4775.898881765283
551,3923.674083742661,4987.791464639848
552,2019.359362371164,4699.524082213612
553,4110.997182794542,4928.706894266269
554,3798.873361078644,3799.6530366142624
555,4194.1070335844015,4918.008261013912
556,1707.1873492981367,4825.119999748096
557,3813.163627145444,3527.6969173441867
558,1926.7772722584607,3539.099304809221
559,4144.812094210025,4941.4503508137
560,4145.155600947596,4790.829215619974
561,3814.3698718281153,4520.949118025887
562,4210.275916632078,5001.786551526362
563,1270.5185917247636,4794.487914372588
564,4053.8680377203177,2708.219937367576
565,3904.541088661544,5069.673030517641
566,1283.368646981867,4867.532027393536
567,3725.0504880840895,4714.782543492608
568,4097.837495928764,4927.656060335889
569,3693.462194584651,4618.907109343109
570,4234.4307583436375,4697.044987725177
571,4024.1744203467697,4751.921367630846
572,1369.8879380792723,4888.932089878208
573,3895.868498371399,4901.577299101844
574,4236.182303606414,4829.644639311485
575,2001.455477811809,4791.7855850609285
576,4158.236186239192,4885.021081587885
577,1745.2243572479626,4426.583554552171
578,372.6686462198514,4724.906020489258
579,4474.88150520825,4974.495504009465
580,2033.478573048708,4814.119870886872
581,4248.57909446866,4932.383526065312
582,4162.616450402714,4047.6692176004726
583,3858.28354145873,4954.772783611455
584,4385.944107202008,4885.305540291634
585,4064.2479221206313,5000.79943233421
586,4235.784727184603,4961.538474953289
587,4132.413031628343,4878.988574827306
588,4319.189297905883,5076.908886305359
589,3778.5595522409294,5068.512376533101
590,2063.8628339651614,4905.013365371703
591,4156.743494571371,4245.100469404319
592,1964.7696433849592,4847.481038132952
593,4358.228540184426,4705.413051240107
594,4349.035628021647,4969.84830768182
595,4191.368397246355,5046.835078888644
596,4197.297460465849,4133.826405907787
597,2035.6374585466665,4681.831252822815
598,3891.024943638654,3875.414596665352
599,2030.2922033125449,4973.127987173357
600,4022.901475602796,4837.905598774232
601,4307.637349638926,4049.213877084187
602,4080.5652942296174,4929.102355645204
603,679.033122511793,4313.481071233568
604,3720.216826943066,5033.588922287958
605,83.14782802821699,4852.387626094422
606,3904.388265320513,4881.521838685148
607,1767.3253311680949,4795.34632938302
608,1308.9491279024437,4948.014155736795
609,4313.941843672059,5015.262866940633
610,3908.195359876932,4324.57026796297
611,2034.719400034861,4942.252542609504
612,3994.223114686711,5043.225809886373
613,4097.630780380341,4723.178679605003
614,4011.699069966406,5034.101525213462
615,2023.300074390808,4463.225686542032
616,4334.866973775265,4766.337279650438
617,4112.95821529048,5126.908852327952
618,4414.147978473204,5056.891292512776
619,4189.739905772327,4904.22104332663
620,4173.447851364718,4155.621523993125
621,4276.531564327132,4946.41958725831
622,4148.847920205043,4929.370362018575
623,4068.041532849288,4880.994437389069
624,1745.6375604604232,5036.3283226746735
625,4379.245003875295,4934.885190827759
626,2494.449569059144,4869.49333840888
627,4409.080828550028,4368.846228717128
628,3838.574298111656,4738.751090267102
629,4007.198211307767,4455.109981532943
630,2137.04597492124,5040.441334398476
631,4270.9836674423605,4988.140634162211
632,4003.440434300973,3929.956940527754
633,4380.799208808132,4848.605653459747
634,4340.125532898864,5152.698806282044
635,4105.648278691831,4918.7712314163655
636,4218.819847165154,4348.141945020396
637,4242.062842643033,4839.119626946964
638,4127.574362066348,4753.692710478249
639,4103.46963379428,4010.362129515789
640,4171.387306177155,4907.105709827787
641,4224.117858198415,5174.718450385645
642,4157.8138228189455,4867.259609033052
643,2010.7435564867487,4462.745120180309
644,4112.171171401886,5123.793299220822
645,4315.717166324789,5226.35922603843
646,4209.803150676243,5052.246264222701
647,4522.7884314907205,4942.434031721476
648,2006.162948372858,4991.221593335207
649,4191.689825204016,4963.980339047134
650,4229.897787884727,4784.6622400252745
651,4151.263448891081,5158.585293615377
652,4127.989357473892,4783.706519615256
653,4115.738736883684,5091.339082947916
654,4452.000298655053,5057.735590454541
655,4387.165883480066,4964.7968692063605
656,1316.2183195978562,5014.705804890129
657,4207.541565904816,4976.651413717384
658,2139.724611227912,4902.097312266472
659,4166.461376018894,4988.40295680977
660,3969.344041756358,5270.748968418173
661,4277.510884482832,5108.617511722
662,3935.32750813928,5050.139850261576
663,4104.081222965755,4914.536663416879
664,3939.0320010524506,4923.204492724453
665,2037.8801323710936,5081.833453419649
666,4239.200131317746,4961.6768168167855
667,2134.4833469496566,4688.829842697382
668,2108.839136350746,5131.304775731534
669,3821.0374985278495,5299.549726327086
670,4280.045289957645,5321.678656160703
671,4427.673282218133,5326.523572105965
672,4433.538485591456,5157.739044898391
673,4075.968885931157,5364.376264208702
674,4194.810541511957,4849.603362173167
675,4304.492134755208,5145.793132677274
676,3820.2395647395633,5107.155682541243
677,4218.64985400431,4336.8870763625255
678,4406.796986164506,5062.329289008187
679,3820.047084385417,5257.789370600627
680,4295.502941399973,5293.659482387773
681,4170.03798542824,4049.589583987877
682,4417.819412737777,5138.903217561247
683,339.7267141599702,5198.131861077109
684,4087.443939152141,5277.171589965985
685,1338.2013196697767,4614.004506221897
686,4180.392869533251,5208.127740383403
687,4290.371984973916,4945.656740568577
688,4524.929427360031,4851.487618350391
689,4264.103546644497,4603.7734537078895
690,2226.2536121639705,4235.307640177687
691,4378.570033372523,4837.938288561184
692,4432.158791059561,5045.953794768354
693,2195.8594935263973,5337.109504195547
694,4247.337797291157,5269.981578269385
695,4026.130528212926,5043.175310521062
696,4175.415867159582,5185.564523367738
697,3968.4901077202367,5149.697177793665
698,4463.310935232494,4417.782495129939
699,4111.011091519462,3963.027046280969
700,4333.729379771568,4923.115817758599
701,4170.090358487447,5100.614100250331
702,2289.8230417333457,5282.724424417173
703,4510.866562506279,4787.593534728822
704,4211.25042723192,4793.741635468213
705,4176.919582205251,5311.261879415781
706,4708.4969367365575,5137.48448947957
707,4390.589959247521,5055.524151424285
708,4333.95720886704,5170.011734859354
709,4027.162745461713,4293.817975159748
710,4005.260284025578,4835.429495657476
711,2005.4598549672696,4129.384439416862
712,4016.8775941030926,4713.669309138546
713,4408.456331298271,5421.56562166092
714,4529.396752141972,5063.6740110439405
715,4225.513531368705,5307.888463177287
716,1322.6559965143836,5200.481197307668
717,4397.747415618111,5189.998052711521
718,4149.473955948101,5086.880424166865
719,4292.703109906987,5233.138426839696
720,4311.135033997929,5043.48057886409
721,4121.33398073598,5294.196452244213
722,4531.047294241034,5091.35548307859
723,1419.6812630667716,4319.025425771962
724,4564.8214363697625,4503.800711674742
725,2105.7587428083125,4864.978721588876
726,2150.5848019935074,5213.109158825668
727,4142.681972840807,4250.812143482064
728,4133.1589599914405,5211.543636136285
729,4152.733957539335,5367.697030443927
730,3566.167935653864,5126.699187552095
731,1974.955671851058,4247.611488009352
732,4213.408167632268,4744.39227417527
733,4361.442788781844,5058.281756364964
734,4202.866320071391,5163.734879398301
735,4040.632410576069,5075.42708602331
736,984.5121172461344,5318.414065240664
737,4117.372613964976,5278.751863065715
738,4307.178021244871,5354.540272455373
739,4289.413851729352,4736.238871800162
740,4338.210203275768,5036.094947204485
741,4184.096002899221,5413.350635810616
742,4302.329499964735,3921.371831747541
743,2037.5351555730604,5166.962490580392
744,2141.4060126906134,5092.164684464662
745,4680.120808917215,5167.696463355482
746,4350.238676887527,4982.480931053701
747,4407.140182067653,3763.64036895802
748,4583.378628203345,5227.05345605533
749,4653.689636076187,4611.5333374429965
750,2296.738777505392,5323.291478098222
751,3838.338241154273,5411.057342549497
752,4463.535915700968,5476.947099961211
753,4289.207766019057,5073.511718461145
754,4033.4519993306026,4858.603360312603
