epoch,metric1,metric2
193,865.8518656000764,798.6883858849433
194,651.4132819372402,789.9852260795282
195,607.986794802898,922.2999052828308
196,789.1234397324762,1614.8387295449747
197,902.6709776826384,1114.4603323987817
198,898.3723322910283,1530.9287333546242
199,864.2838191560355,1286.3917461793026
200,666.7373782350475,870.485229022267
201,2670.9872165269394,994.925182819482
202,674.2679705267054,1098.3399787213243
203,850.4473593540606,1045.1070725694478
204,929.5815796776316,1031.225518293695
205,669.3338575773126,1096.3052614968462
206,992.1125065275148,983.807135193279
207,682.9654835027201,1192.1492609073125
208,937.6626070215706,1109.7276005832025
209,732.0534912722728,893.7044549353241
210,718.4506927401374,844.0326313845906
211,970.8602799390046,1439.7800129355842
212,963.3455910470605,1019.582804096935
213,3200.790408185701,2582.69411267426
214,1019.0407145447616,1718.0418402170844
215,747.1148779083122,1359.7089202208424
216,978.3249146732657,1395.242154040024
217,708.8987638983342,2068.732645394996
218,1025.2868445031877,1205.2629784493392
219,1435.5156791883517,1919.2422467818124
220,755.0255391413928,1246.652933381713
221,675.3452081144586,1454.3198939041436
222,953.478232678035,1112.092289967926
223,933.3484935229892,863.8051673230714
224,887.1087833237084,827.5518003245816
225,680.2979733479997,1089.0982571875668
226,885.8317791150338,1831.5327511306448
227,920.3372875687604,1567.4016469568612
228,815.224876422384,2115.9617002537416
229,838.350384459876,2470.853287829693
230,1276.8855863218032,1470.5406334480174
231,1388.6835230375807,1423.6764838731722
232,3016.036940853377,2281.121469545645
233,1428.572762633086,1724.9540558503309
234,855.5501989571558,1490.3917211846108
235,2430.1809460121003,2561.7693288605524
236,1113.073840367592,2059.3405483189404
237,2841.225013587223,2125.155462062305
238,1474.8452144653224,2266.758859177228
239,1450.2473835963124,1927.757183534775
240,557.1238263254494,1102.5266448187087
241,718.1353837725683,2243.559737929803
242,929.546053107476,1309.7278107577572
243,3022.0831364145915,1500.5835758744415
244,1431.580142012196,1603.9862554647236
245,1453.0132706884187,1600.1831591019732
246,2705.6108921289883,1200.5426061093322
247,1415.066715461186,1295.6257242650795
248,1412.548528553255,1953.158513309713
249,2704.1209753997314,2957.245121094441
250,2655.839808910989,1937.5451245126897
251,1522.656209799541,2384.548427150968
252,1358.5917576614115,1995.5378832382648
253,904.0582766878746,1912.4620931724469
254,860.2603169897785,1386.275470440068
255,1385.1353757016504,1909.29100132586
256,3111.2806419009103,2612.8587057365407
257,1477.3314360934437,2411.357936994432
258,1466.7077215392687,2293.272492210903
259,1363.5866302718125,2831.1975857407515
260,1028.4565530476611,2383.092074279421
261,3175.073317135614,2642.6569476396426
262,1514.5820589963669,1673.4725225390212
263,3109.5099788529105,2836.897990705775
264,1593.66815150207,2686.4765882613424
265,1575.6306129321597,2938.1829753252423
266,3117.0751074858063,2613.8773953883783
267,2908.9741951498786,2688.595175576992
268,3214.02358016151,2427.864986908827
269,3110.0587576022663,2287.364227443642
270,2124.547948387492,2522.184030151187
271,1539.939167794797,2854.4951134290486
272,2890.65134358313,2709.8806835346977
273,2768.1918971656937,2499.2696852965605
274,2970.584627033848,2816.0479544504237
275,1444.2494595226322,2891.854074609145
276,2899.8062867048884,2569.475368782559
277,2797.101697928543,2748.024819863412
278,3091.0259924899506,2990.4662253766487
279,3079.43267649339,1755.4856842989232
280,2995.0989390077325,3028.478986391535
281,1544.5712156978884,2224.5132995756708
282,2965.866092537155,2955.569221662974
283,3054.6880868685444,3020.7220127982605
284,2969.9934782515948,2660.381438361299
285,3104.442603841486,2235.1313657558167
286,1540.760521990752,2391.5165632190524
287,1494.4196635141934,3031.259829617012
288,3187.1125170034475,2724.9034559076786
289,2744.3939072571666,2936.1257378618902
290,2870.056936068592,2469.844112107231
291,2978.8935118618074,3078.328318450651
292,2905.01630602182,1992.9585503306923
293,2869.921927511737,2828.780196380394
294,2985.0526058126643,3089.5416610182656
295,2935.3848039188783,2935.699709071313
296,3259.837496198837,1936.4252321886256
297,3041.825176457861,2887.367245727132
298,2947.8442510335017,2756.3604940471423
299,2786.3167517378038,2931.300212662575
300,1462.2700925095298,2820.236783460864
301,3116.6450700567625,2540.4810644020813
302,3060.8309969658444,3082.8342611144994
303,3137.7466283492445,2860.734211775008
304,2842.34933331594,2857.120035232473
305,1215.3506565846242,2968.1071745416643
306,2869.1519584270186,2747.429850181911
307,3128.8827588110125,2924.5835802073366
308,3136.129620577002,2986.9735651618103
309,3175.772598384733,2362.72339139572
310,3088.10537384639,2515.894718395901
311,3210.013296146992,2986.4296102389803
312,2866.187595872221,2515.8704587174225
313,2853.3460734868854,2428.314668438657
314,3099.1677196215974,2497.702669940691
315,2958.6934192798,2439.085991889592
316,1398.1389567817466,2762.482086898697
317,2851.985419110824,2097.222662410054
318,3139.499526193817,3062.8548283591867
319,1379.1644026084036,2045.5591211099304
320,1402.8132957237897,2762.772018377759
321,2751.888275688818,2226.559182926353
322,2805.030734937799,2733.2699195573277
323,1446.983658747932,2746.826349455525
324,3114.051010951275,1776.493850937846
325,3198.313345436927,1379.5716293626408
326,1571.1857051107656,2938.823835000723
327,2900.892708679431,2307.7614293686497
328,1725.1841392325375,2644.345263598365
329,3423.158280392332,2882.6975255563
330,1390.6668368421726,2688.0595842376924
331,2868.926661271675,2857.7863383002764
332,3390.2528130036,2644.426359131229
333,3343.077750938671,2438.898777098835
334,2999.0982286615854,3082.135681638548
335,3166.7491716828195,3058.483027482664
336,3144.273273228174,2830.4571470983497
337,3215.21052757522,2821.321371817811
338,3290.8310481208923,2949.423584986992
339,3094.530715718301,2686.618644923672
340,3179.0280478383925,3316.10641179098
341,2997.242191417307,2741.7355316522767
342,3239.6114386777454,3042.9370124733205
343,1579.729096609974,3010.298729435406
344,3099.936046818193,2942.862885078297
345,1545.058121162319,2750.883083251071
346,3207.544708101623,3125.640736162264
347,1400.4954698294937,2967.460974045201
348,1706.737194894728,2850.491335581107
349,2933.0197227813155,2947.583049319609
350,1510.8461416812463,2471.880692147987
351,3260.6297136051,2813.692486517512
352,3370.322197655708,2970.4432182437504
353,3161.183722324246,3069.035196414127
354,2979.945617419666,2782.9439158269247
355,3177.025933258942,3092.991800898917
356,1614.7826593325617,2836.377186456908
357,2850.661262591813,2326.114009766997
358,1468.427749897991,2822.5785142898994
359,3002.3423382107035,2853.175663778292
360,3218.666118869164,3161.3539566117506
361,2910.573722270891,3057.318449815936
362,1549.296771607856,2977.65632610802
363,3127.6202346477703,2768.1454528612503
364,1580.2463861389183,2842.79019550976
365,3218.0581019319097,3169.541132344919
366,3344.3754378298554,2876.665411187333
367,2864.830180554119,2718.1121990927136
368,1540.3662213374491,2581.5541382682363
369,2839.635250605204,2789.2862991112797
370,3114.322229300632,3255.7447872775565
371,2911.8254689340624,2513.1675156386477
372,3340.8131096657294,3400.804426281792
373,3020.074960241639,3156.757154777011
374,3207.569138837948,3212.73926258366
375,3389.431847122663,3239.8041387612784
376,3130.550818135492,3054.886160060502
377,2883.732699067584,2536.515185304109
378,2974.776229738792,3053.3672734408574
379,3259.2841720527435,3360.561635191628
380,1538.4170046200145,2608.727988420077
381,3474.9637527721293,3221.173185640266
382,3405.840666073285,3097.9979292200924
383,3295.03400094826,3287.6397446892806
384,1599.4542418498163,3287.727256489999
385,3175.526993935892,3088.1187604858183
386,3162.470243816158,2595.747052513592
387,3336.2425704541715,3265.588499462433
388,3291.756303078002,3003.090715981158
389,3337.810498240987,3253.540323488221
390,3202.306003241269,3229.8669220147904
391,3317.9022368391707,3457.4575655474955
392,3283.0185613540407,3158.4659787072706
393,1599.6868934261536,3214.73191475828
394,3452.383771592097,3395.732901611774
395,3020.9108225394,2702.134632057763
396,3299.303528884146,2633.5706777255755
397,3451.3344850316894,3090.1320173499485
398,3545.929336402651,2410.387764391788
399,3296.354502734862,3286.2319065653937
400,3223.753125852748,3000.441745201942
401,3222.89814339411,3306.619897174017
402,3446.958131829481,3234.40031697915
403,3591.490540807293,2652.256576379893
404,1370.588577713071,2982.8744681045546
405,2959.099008140465,2762.156389437473
406,1310.933926337104,3281.8384661227806
407,3051.627547377239,2786.5068588408785
408,2972.684718432145,3224.9147883925657
409,1440.2930388360462,3206.1531133251924
410,3360.43098070347,2920.5546058844857
411,3099.766281446643,2667.738954652264
412,3216.3618811287884,3354.699207281786
413,3053.548900375697,2733.896373521044
414,3464.434887255361,3237.886679966492
415,1467.8127561133151,2663.994177148187
416,1205.2709932109162,2591.512777374607
417,3265.813646594027,3147.8587118460136
418,3623.1838188703073,3484.2561570951484
419,3316.593405099491,2175.1166814954
420,3305.266545424748,3243.5412510075435
421,3302.47492086506,2475.618951782848
422,1448.1736829763147,2950.6347465679523
423,3128.859153461758,3064.38036477807
424,3198.5451434270785,3171.119313409405
425,3526.420467190665,3488.3900709235413
426,3422.4545965285542,2990.8159215782625
427,3305.71654838484,3382.4750693155256
428,3031.5312431597727,3085.684264818934
429,2999.521041821154,3016.3226090845988
430,3223.863368469085,2488.995761143825
431,3167.180446026364,1836.8873626110396
432,3330.8997809113525,3265.4314576291063
433,3362.8772097535752,3403.4011137844186
434,3350.0267115027377,2813.9992332613665
435,3356.391571879559,2784.023848168837
436,1667.7674105299116,3444.213559994432
437,2992.8654920567974,3436.2211414897174
438,3258.44753086682,3179.862311046405
439,3334.6749175110417,3285.513100466912
440,3481.521222171696,3290.0586428279303
441,1692.6580870866633,2727.0046236398257
442,3204.089486467917,2992.2339733823064
443,3423.1365289972914,3138.866313997453
444,3229.3956781519705,2876.093072714635
445,3341.199106403887,3251.030746658268
446,1615.3590498113376,3287.1127967635102
447,3615.89549833878,2808.1986568590337
448,3052.38662271559,2960.0017091379427
449,3295.297966806754,2599.357067157311
450,1581.6296914630311,3306.2343862741
451,3293.33933927328,3253.71633774304
452,3362.909718209027,3356.287390581653
453,3453.0827285070536,3097.8239712227337
454,3160.85041583334,2520.396503653935
455,3308.154077080353,2705.1289571204625
456,3595.10457832635,2860.345344292901
457,3572.724837198537,3447.31826243581
458,3419.818575218693,3368.751417664988
459,3400.786700408867,3355.8744323005094
460,3622.038523209556,2981.7765107000464
461,3517.474572607538,3395.3578041678943
462,3170.5478423046125,3093.9184836083923
463,3377.4697358789203,3180.359722207707
464,3382.5475128791245,3467.8809606062323
465,3459.6283893478544,3078.193389338355
466,3287.61700986013,2907.357156182411
467,3459.9997543706963,2972.4579443333723
468,3580.1770270972743,2840.356962605294
469,3696.175230614765,3254.8137246712968
470,3411.24999008324,2904.7562968081365
471,3343.2853273516034,3368.2177906560173
472,3549.823282202533,3505.618958256432
473,3276.383915647457,3288.312657343625
474,3376.643489974911,3515.5849323102984
475,3567.2065910701854,3512.658822468031
476,3485.5454192650877,3451.055724282093
477,3577.9476808948816,3434.9159059493227
478,3604.1579395694152,3551.3117526842616
479,3484.8259918123613,3271.2220173868704
480,3577.6144218900668,3410.8102936092173
481,3127.762194377436,2735.0420153252794
482,3594.009827902028,3601.797588370265
483,3617.982599562433,3620.0166415558647
484,3367.788318713116,3431.623862965237
485,3410.8631179131403,3454.652407924704
486,3705.1851760175146,3641.584667577023
487,3488.97624720292,3511.9524274627074
488,3450.621480594445,3523.461065333141
489,3504.180185652553,3449.2711703604664
490,3509.965189320552,3478.67413671166
491,3378.0693039385983,3329.0323080018416
492,3238.1010507082137,3432.750830986748
493,3422.995445738845,3399.83572506181
494,3608.177301520048,2940.464157841588
495,3207.1099905130623,3460.316201952514
496,3463.1742138857385,3506.1064152807785
497,3448.68412549748,3007.664924717402
498,3639.669938147277,3590.395576634523
499,3498.3739148768377,3624.012467261072
500,3440.8536144496734,3208.160014239479
501,3556.523108397919,3685.592785214113
502,3448.8559541208583,3087.8323658714216
503,1530.156049395119,2726.3813740619626
504,3426.982144799748,2839.9201717307883
505,3496.3122951278865,3548.6153639010554
506,3435.5250586111806,3509.3146323428746
507,3541.787287026322,3520.234287234275
508,3586.3277667718075,3565.1464836615537
509,3631.8937373546864,3307.128946719863
510,3612.942999723964,3546.8201545497664
511,3248.511410753445,3453.167805238097
512,3470.5949154291834,3528.3787430861257
513,3707.900246598702,3371.477201327417
514,3481.6246755525663,3393.161436068472
515,3462.949451553663,3558.585340593443
516,3564.582123078878,2877.184045351493
517,3491.852383444513,3449.515953191453
518,1611.1788782328322,3438.1896832331017
519,3571.5933877045823,3579.8005698443217
520,1749.0669542338542,2167.9204962540443
521,1704.564662064569,3515.075765569783
522,3648.811235736157,3612.260519646539
523,3390.707009429765,3462.4595091440324
524,3706.3299243370816,3419.1964491662075
525,1751.109414134721,3688.232789609626
526,3515.653733607198,3608.949544855448
527,3735.01226604391,3281.093689873861
528,3691.087043268431,3664.5399475972745
529,3692.6296870881183,3516.0234663218325
530,1840.7853530528887,3820.962987890175
531,3650.9558602476095,2794.4545631042856
532,3565.0693961322268,3577.32088498542
533,3517.6653586626267,3389.367346496384
534,3647.973925976235,3612.939625965223
535,3597.1959952867214,3713.3760111110846
536,3746.612607223372,3714.475890805072
537,3770.5509634827367,3633.079194696454
538,3554.9709328482118,2823.1640042073354
539,1797.5983557653,3647.5147167034656
540,1760.8726878412167,3282.4799019112825
541,3646.66252641234,3620.8384303366656
542,3728.94057410782,3147.4662073116097
543,1649.5934598326587,3003.75942098348
544,3630.355190300948,2718.459130264513
545,3815.85568412318,3718.548717657378
546,3710.5193604860615,3580.14193205284
547,1701.7147897853763,3180.517696236363
548,3571.365800390877,3492.739072960736
549,1658.602390571867,3016.0577880217197
550,3627.8656231296272,3643.869253584937
551,3610.903606409959,3443.7229246635443
552,3544.599062275712,3585.3660163216714
553,3612.166805592871,3742.776912092756
554,3349.414065502676,3503.967566680128
555,1088.1487422502933,2078.9093836291318
556,3702.517393140307,3663.634943398216
557,3686.417083795191,3318.734974491421
558,3482.39508599124,3419.785069505268
559,3180.042031481461,3481.0599343213667
560,3616.5697491493497,3052.3430778538664
561,3462.0009983846867,3653.703478483928
562,3674.745139022214,3653.772692445343
563,3694.572952176781,3585.743260490941
564,1718.2036458867492,3655.340143072969
565,3614.91177991652,3683.184797910493
566,3697.370936786777,3509.564061321309
567,3779.471742128574,3476.2579897361475
568,3644.419201934265,3721.392448455675
569,3526.69336656472,3679.0472224174846
570,3408.763613728391,3635.156692986538
571,3586.2552552898865,3503.0041914994645
572,3466.9626283891857,3483.4778914652798
573,1796.1017455608198,3206.4175225492977
574,3750.1164301346807,3608.445832114902
575,3700.9392867283937,3712.5504593960577
576,3700.645407717358,3623.673611155339
577,3432.779868045257,3620.61866819504
578,3566.629531496772,3528.031427055821
579,3663.759848600891,3590.5207499095472
580,3444.6818503456325,3629.692764309646
581,3588.728721850243,3706.31252022155
582,3701.1647746925855,3638.428502045701
583,3715.665131093722,3601.811922703312
584,3598.593737285076,3680.172073636032
585,3485.0039700169327,3723.982359800176
586,3535.346874566132,3623.669184142942
587,3648.5286360068176,3477.864878190133
588,3742.5253020258415,3635.965723688048
589,3588.605649216338,3239.0589615326558
590,3445.00054121243,3382.0598779919683
591,3666.750409013854,3711.578229373492
592,3637.8722821080537,3834.389447024388
593,3740.498116295813,3767.835102066848
594,1724.8909798492596,2995.882074359494
595,3827.3962943039687,3657.7094890300223
596,3813.88260251185,3664.8637661967305
597,3584.5883629452924,3638.695742577826
598,3616.6929542453536,3722.9714415238473
599,3797.595537129029,3808.65820844487
600,3503.59328153894,3677.2411591873274
601,3473.211507910328,3855.789833421631
602,3698.362544926501,3701.921161081567
603,3677.880423445189,3650.861774747683
604,3751.484780655489,3566.6085070070963
605,3696.444969873829,3710.622295698223
606,3666.006249347567,3680.880267559727
607,3618.491640929853,3708.706767570392
608,3571.3550503518923,3717.4076537775086
609,3616.984389638282,3718.927155418665
610,3718.578114834844,3733.975036436857
611,3710.666950239556,3622.667686588212
612,3897.370542380663,2757.9336959030866
613,3726.409129530031,3721.556481783532
614,3643.017210167491,3674.30461066719
615,3458.2834701627235,3697.613716638064
616,3605.420241468319,3625.441745837263
617,3674.686086893188,3738.220512995125
618,3541.3402692798622,3656.181242772757
619,3337.551145219252,3757.0246234746382
620,3748.3441357265456,3722.33902286912
621,3808.375685384889,3252.0204145632183
622,3762.480646766881,3802.62486781946
623,1931.5639209756755,3432.023479214261
624,3642.143821722647,3668.106645252434
625,3743.5780958120185,3725.399898074707
626,3686.465735722537,3746.769127763168
627,3651.481835159036,3679.807204099789
628,3957.68088497283,3902.152757327032
629,3776.4961472056634,3853.3255970373343
630,3790.1971201106535,3790.977533259959
631,1826.2396833113728,3781.28231004797
632,3842.906087288606,3681.135325023455
633,3915.4501172960304,3901.142107593213
634,3559.475767654398,3749.071760923175
635,3684.415138572677,3551.9210334965974
636,3671.972052113524,3826.377805195677
637,3890.546158254175,3863.919208917525
638,3756.905446058214,3833.43368257614
639,3687.278101891882,3784.73879762302
640,3837.5362865604834,3893.19459926999
641,3860.935276406755,3839.585417478877
642,3596.007161706625,3830.613376846147
643,3741.815428523255,3833.45087474564
644,3531.099387281448,3464.348910902675
645,3882.418186156176,3814.741497102936
646,3806.456312230676,3823.695970347712
647,3764.2182939684426,3692.1390867889295
648,3718.03094939167,3799.9097038372142
649,3726.939423422994,3682.6300433977945
650,3793.206343270945,3839.205423494303
651,3697.58932145657,3146.8747435614832
652,3804.4196224927673,3704.240047685045
653,3889.3080795284686,3839.90172356854
654,3876.567106824301,3772.945240287313
655,3789.8266464790017,3811.3909296960974
656,3791.228370391182,3835.859598690529
657,3740.585655623469,3795.201965399113
658,3839.757919891924,3750.481699335569
659,3734.264852423767,3821.160693584824
660,3741.867307537001,3766.2117077424896
661,3708.4540574920943,3724.5509025064457
662,3668.762043695491,3563.764497724375
663,3850.14283721162,3742.516817937924
664,3593.568735877041,3503.0709983535817
665,3860.0371512399392,3650.01574307652
666,3846.4231870213216,3927.369866520105
667,3700.916399943689,3762.871016541136
668,3611.4497828814,3712.741268768936
669,3831.335329074733,3793.230850674152
670,3788.432579862123,3813.0048685166826
671,3759.37634815769,3868.39335956233
672,3968.287005108974,3933.156329974199
673,3796.6659355827983,3825.750125526933
674,3828.518177419746,3902.4886039292383
675,3771.791413837189,3920.554433360948
676,3784.005066281704,3038.1666806716344
677,3986.314155561857,3876.6868152302377
678,3553.8723065604104,3758.45165211752
679,3726.6850209888553,3762.958093688628
680,3771.7804149376775,3758.542107395169
681,3806.57891567568,3761.362604710116
682,3859.947645203051,3716.712409236613
683,3627.378219332755,3680.529112242076
684,3658.5464717697946,3778.699957529117
685,3632.25405739573,3855.9466996467177
686,3943.899468365254,3791.403250711315
687,3863.768433414136,3866.7988911279
688,3731.683271790363,3660.8960392779945
689,3796.457541843513,3778.0345446896818
690,3800.431390509672,2634.273804804468
691,3729.561654331824,3839.789965627738
692,3729.270137815259,3885.547762239588
693,3835.824966879136,3852.637414621076
694,3880.981039424888,3848.481041925083
695,3709.8575790168543,3826.648114193963
696,3758.204308773909,3785.049820033637
697,3857.6614729166185,3902.783140008333
698,3836.993536273296,3406.079514920183
699,3740.608838315863,3935.493526112655
700,3951.271093636279,3826.141047278392
701,3786.739655616688,3788.2872167188734
702,3925.559177585488,3846.705397740151
703,3811.8690296392697,3283.875027134059
704,3582.4086032262744,3241.0968338498988
705,3749.166963044194,3541.1001566000136
706,3535.951343082915,3596.9260910107305
707,3894.312499217691,3665.455015205077
708,1874.915067798702,3701.5774000807046
709,3416.8472021502384,3624.5959802183
710,3684.126486950937,3844.538447010843
711,3920.716674941976,3845.726620698469
712,3935.1722404466336,3842.940196417704
713,3897.451406400616,3867.4211194825816
714,3879.8725204336097,3905.4660818525817
715,3976.629187609025,3716.846492542497
716,3782.19609848326,3961.492549934452
717,3699.006643380188,3803.758753226278
718,3732.2590599754953,3756.400943574462
719,3772.937325086141,3734.355651311249
720,3866.380656236429,3814.79258686893
721,3882.9390181162153,3730.583031667401
722,3821.879050507293,4007.6437823283936
723,3736.6678192614986,3888.6836196729055
724,3781.77300072228,3810.5955535648
725,4050.5946891189847,3869.8502997725
726,3977.7666883370953,3604.540203853135
727,3675.445343878701,3776.628945983684
728,3695.722309109001,3817.175802709817
729,3944.766734490365,3954.434740127872
730,3722.589804511947,3769.288728982684
731,3848.921985848309,3780.174335435832
732,3675.895685903101,3726.9897394759855
733,3509.3672542734744,3717.86067484509
734,3539.4919702704133,3400.379189361475
735,3801.759730493836,3590.122862260528
736,1750.109785885481,3891.6219835367606
737,3606.146065638099,3826.727062802392
738,3599.640513321478,3633.8314941426297
739,3703.074866984282,3782.88125255697
740,3697.613125388488,3830.073793935864
741,3724.909382108574,3765.450701995496
742,3824.090385882819,3834.705937488796
743,3701.6350580108,3758.4373381077535
744,3796.474119429621,3815.7526683012848
745,3725.92989138514,3797.293211609382
746,3719.90026185434,3655.861742407197
747,3945.426327918893,3913.0775567868022
748,3922.1459060712,3870.932137498522
749,3764.05922277848,3693.345513816165
750,3818.450466946655,3864.40829396338
751,3885.012955529187,3748.8606001785374
752,3842.832703484472,3846.925758203745
753,3788.400564253082,3797.830570378008
