epoch,metric1,metric2
72,3523.9697585655263,3814.986404749921
73,3651.1458051860377,4083.268421971928
74,3951.620104001765,4180.708557275558
75,3996.451423326534,4196.622695721258
76,3729.534325710302,4078.547212070012
77,4154.216338520619,4288.8586432276
78,4142.20765391473,4235.898527339624
79,4086.68770297797,4334.430317939788
80,4184.24828053018,4282.7380238822425
81,4146.934760564173,4276.38287164123
82,3904.2516862964394,4189.613786981041
83,4137.247991394763,4218.915621880359
84,4092.057291335769,4349.968273602912
85,4151.7602022988485,4271.230602332114
86,4362.466439603743,4544.523000459291
87,4207.141092228628,4487.743395145442
88,4283.991912010324,4333.8161350624205
89,4280.723702658091,4342.662071537385
90,4359.66335982345,4457.89369378345
91,4320.58447845331,4413.686637112582
92,4484.817960780878,4674.52082033944
93,4551.335989718251,4579.865211816023
94,4416.90585204266,4398.555581646697
95,4307.932990640561,4467.779654012453
96,4394.909647415719,4496.5076647957785
97,4458.512943863221,4436.332634917875
98,4355.166600239361,4389.578699498268
99,4268.197241404128,4490.709822675887
100,4385.109579240477,4486.585167011557
101,4607.281217764651,4612.324191049626
102,4619.455906686316,4434.521645380495
103,4558.295100353566,4606.856573476755
104,4424.661210561447,4698.313432136439
105,4443.188038255262,4604.366837373853
106,4611.638923703889,4615.377961167304
107,4516.822273060871,4705.417713798085
108,4377.9901338293175,4649.3033624220325
109,4582.570752779414,4566.556272879975
110,4622.750784718781,4750.343439851159
111,4464.846788285575,4637.455834215156
112,4571.578837596294,4627.891510374921
113,4764.289237305634,4640.786755372341
114,3127.682239517183,4710.834679152918
115,4721.539545034469,4697.730240697547
116,4709.522336320336,4717.294544905542
117,4668.601404823073,4758.831150177391
118,4348.131775334523,4559.065523159871
119,4668.290644361143,4800.349060952556
120,4479.84462075287,4641.891236039474
121,4489.113351659096,4728.870096017518
122,4541.866999020966,4701.0918069733925
123,4695.781197382147,4850.762801368102
124,4723.071188760061,4869.1477685900345
125,4857.524671415381,4869.151419440478
126,4718.904386173362,4905.737182587714
127,4771.693461648912,4953.270934070545
128,4793.82845305413,4919.6255132446095
129,4670.073450931422,4830.371372221538
130,4724.399919555874,4960.548094985071
131,4852.1341512765375,4842.672201308181
132,4907.314045635286,4994.199914505634
133,4683.968727745106,4807.595940685043
134,4899.659345889569,5011.939593288841
135,5009.520182136501,4991.350145604262
136,4798.954224506807,4991.649853198311
137,4888.344055081645,5041.116466017821
138,4885.188016246737,4838.421335240994
139,4938.63077583535,5040.890839455814
140,4665.487276760358,5107.523998202451
141,4797.996870992504,5057.323376349187
142,4720.305187151416,5095.914269307705
143,4784.90328324346,4818.632932945231
144,4958.798027240621,4947.553573187532
145,4636.879443934648,5016.106808094289
146,4859.9989917203175,4946.263986567458
147,4953.237640571504,5059.654815956791
148,5081.758580127685,5047.117007916636
149,4620.283279907938,5087.674826814953
150,4971.834279195479,5077.246833707423
151,4933.449421036362,5137.078304577144
152,4694.336005402908,5040.519303465821
153,4924.192132487076,5028.257539819172
154,4804.116641596913,5057.342689801428
155,4720.930915364744,4983.971857759868
156,4955.828687400071,5035.847690405364
157,4923.009150013641,5177.689423623996
158,4959.604337513644,5155.557148069662
159,4978.166072737774,5077.75471093647
160,4975.9371143463,5168.991299946707
161,5040.400245181607,5256.201359702167
162,4800.778482868981,5040.071616142019
163,5152.583574994098,5247.421418488195
164,5128.536216459573,5114.404378026187
165,5062.877160704797,5228.853330224292
166,5068.0447774199565,5167.9502393746125
167,4886.1793526657375,5009.68095443852
168,5027.171718040323,4274.256918474255
169,4958.050135201007,4904.858434806008
170,4999.754246215935,5232.546983250795
171,5103.09000445744,5157.471861301137
172,5092.124259104114,5248.438549674113
173,5079.026746036543,4618.5482615488745
174,4941.968725528771,5079.374356236318
175,5073.098888646249,5147.49836060744
176,5122.347925122992,5140.234392396121
177,4230.142352026164,4305.811584521964
178,5135.606584358827,4906.852730844015
179,5107.312207588413,5194.838851733607
180,5096.915879586236,4517.857585862357
181,4968.628070747098,5079.984734474083
182,5319.59098079622,5197.86220668366
183,5117.870522337747,5386.9074743058345
184,5160.087524367159,5184.536546303763
185,5125.205083540536,5160.732960835456
186,4976.972102794974,5174.991913899808
187,5161.919664347361,5351.600394833666
188,4944.835987214322,5051.528771783715
189,4961.522669485169,5405.066140076861
190,5140.0358886589165,4779.187728671227
191,4946.5533567564125,4660.617966233849
192,5148.107492176652,5273.384218548362
193,5227.215312590196,5384.54131813428
194,5142.909687556271,5209.4482689501565
195,5138.400987849041,5284.556676381011
196,5241.402354715505,5063.515118055846
197,4975.174092737599,5092.536265121086
198,5077.9981132770645,5449.523252437694
199,5091.140392639714,5365.045059564698
200,5043.465578456337,5349.735343225989
201,4990.829657118898,5079.344197887827
202,5159.824549863172,5199.6298405793705
203,5165.155805942973,5234.836615835712
204,5437.456490876966,5506.730189798479
205,5286.932194843862,5350.195729686611
206,5109.884012027816,5065.356843943087
207,5037.004619386142,5549.47792949384
208,5299.428759592834,5442.208061508097
209,5251.12213140107,5386.165044952036
210,5131.224584017259,5441.209278187911
211,5292.450139471238,5465.775682273134
212,5355.189812399128,5492.371739064017
213,5233.131280858263,5546.2300874857365
214,5224.290245151062,5473.703591414336
215,5175.611780070169,5558.456275313067
216,4982.568146451336,5489.762132791337
217,5071.520798354506,5268.332305075422
218,5248.134897801755,5382.905181781135
219,5271.784549493944,5438.188679951811
220,5265.787228238206,5479.294014679629
221,5344.661731306387,5506.376869771759
222,5031.1258328373615,5081.509004148083
223,5317.532937142349,5496.160609488553
224,5258.452710316358,5481.2701441563295
225,5187.391493324034,5445.5355909769005
226,5220.799599051362,5531.316169946736
227,5278.024304417924,5505.014938344159
228,5504.0071518696,5559.7875519209
229,5039.437048544651,5208.352080521514
230,5407.3185292308,5553.563234397208
231,5151.5721863035415,5483.216447913768
232,5288.941199237829,5452.715028960454
233,5042.017932064855,5520.897694571506
234,5305.231034492195,5327.840996610545
235,5200.302360595203,5581.156809256882
236,5362.754792806079,5621.16764742649
237,5370.99014541224,5632.217617763376
238,5455.594976586351,5631.10484780677
239,5221.394126996269,5616.809322363731
240,5275.762414654608,5513.696972779351
241,5307.745272054666,5594.286169003117
242,5244.071940324771,5526.040180303462
243,5409.5361493600985,5657.823894223727
244,5215.688072258422,5259.579614718609
245,5358.119200306695,5626.756816340477
246,5339.89181733288,5580.005430782005
247,5337.442968028458,5516.305374468839
248,5516.192860904245,5760.826926018031
249,5165.379063012339,5565.382327543354
250,5461.626407944788,5666.280507542857
251,5458.341377447281,5704.618967550074
252,5180.263160733577,5606.523234984239
253,5387.619277379325,5599.304949579952
254,5443.355110957798,5666.8546092690685
255,5291.505005595857,5634.134767625849
256,5370.523463594388,5668.813917767982
257,5451.226654197384,5707.742076852881
258,5495.472730700853,5702.85969473002
259,5533.515563582016,5457.459594828065
260,5458.82571846401,5650.410356210184
261,5391.3569904096685,5733.731893696488
262,5446.247177085136,5670.875098037394
263,5364.040168251092,5766.995184707246
264,5391.701268618432,5687.527696131538
265,5483.283434227379,5549.089784426279
266,5483.030341904329,5591.362936658305
267,5414.496065549847,5579.422824730656
268,5558.253618251967,5705.794593119074
269,5450.919103988626,5681.075984935391
270,5444.354458461785,5668.356169361934
271,5392.810741167165,5809.0829188820935
272,5492.95636664314,5757.245233374519
273,5445.964467839948,5853.586233830059
274,5589.432151941367,5847.805303166346
275,5610.794903511277,5751.468519650291
276,5390.771987785208,5808.683457685131
277,5509.122623115128,5746.692576702299
278,5531.324557521877,5702.340153382038
279,5550.763171243054,5784.300796834095
280,5414.855858720722,5820.357726562661
281,5655.598638481038,5821.815856271529
282,5383.798537698534,5718.156284979383
283,5251.022733885964,5784.281259078145
284,5463.483444281373,5863.114903636798
285,5416.225051422151,5717.188317744264
286,5668.608499380728,5900.979156591076
287,5593.997951617412,5988.971891899401
288,5435.689990551531,5789.237573993732
289,5637.247867833107,5947.60569283684
290,5648.5718070209205,5914.393429043329
291,5688.8356330773895,5892.906192466797
292,5382.430917666055,5794.130345251573
293,5595.761751312952,5931.006934904639
294,5779.420832236586,5930.332400186732
295,5558.103234460012,5896.570240361298
296,5629.346810205673,5885.909980911818
297,5488.421541027521,5885.226174692997
298,5566.802245253946,5854.001711252593
299,5607.802404770214,5910.764342848927
300,5377.456811044045,5891.793131936577
301,5783.332864763921,5999.541254021037
302,5653.744156353044,5999.077160839992
303,5336.363973682863,5912.711729827304
304,5603.6784663112,5810.272846851558
305,5682.464931211013,5921.773770876227
306,5676.385037994318,5939.344201813811
307,5791.233048993686,5955.32153863585
308,5578.820536420072,5946.697708598345
309,5722.950149177877,5863.086446965701
310,5568.108080630958,5934.816122512095
311,5695.380443399296,5934.001692183037
312,5781.790015660579,6016.866235201268
313,5666.718979201602,5946.447055998024
314,5640.290217770058,5929.499264811455
315,5792.141131910493,5843.013795413862
316,5835.4150056270455,6001.186133644925
317,5667.35303157819,6043.045903680581
318,5848.924768528192,5996.858678671231
319,5725.004334143038,6037.955431803322
320,5495.90068330644,5842.867293558246
321,5746.348191750625,5991.736338502304
322,5686.659445160674,6046.30378170667
323,5730.721262388811,6015.210737154848
324,5614.697221690806,5942.18333422078
325,5702.221157190922,5995.8764045053285
326,5629.99764043389,5968.9206802938925
327,5870.083037756537,6027.892689425325
328,5725.067596514301,6092.482210254117
329,5813.3251415669565,6030.83491153543
330,5701.528598047396,6098.015749482145
331,5736.063982952112,6032.017718050971
332,5850.858313530317,5998.173601977072
333,5822.988953742343,6044.242236891979
334,4606.612814273749,5989.9885070662
335,5791.8200969692525,6127.430026935881
336,5793.396488037393,6066.176623047341
337,5783.853490851716,6076.742395579675
338,5720.017347369739,6130.114651861603
339,5942.78145525888,6192.813306140619
340,5724.303876536274,6072.820253695717
341,5713.771378577288,6144.550439909544
342,5818.108992677653,6037.211610867229
343,5760.144374260066,6082.79104002472
344,5764.753960790704,6003.258309758758
345,5728.699792731715,6034.095009192433
346,5928.089879040512,6073.688556115219
347,5874.315709882501,6057.419167752984
348,5974.661973555832,6131.47638711893
349,5810.256162321835,6074.035488939347
350,5868.053908844876,6041.271593828713
351,5811.925638553017,5963.074316603584
352,5785.029238311759,6019.72712975627
353,5859.41445888418,6097.415157519243
354,5697.170302430191,6172.161963062537
355,5963.745023386794,6201.726779257986
356,5700.125483297911,6081.230088235984
357,5839.603551306739,6136.739060744355
358,5822.312876026243,6156.863816860748
359,5636.340744576061,6108.497957785148
360,5667.253832209388,6181.832254239054
361,5845.33913465156,6147.0477658016
362,5684.407220239424,6117.04919718766
363,5811.64333242195,6138.036371634325
364,5783.899062411575,6054.863754634476
365,5713.40199432437,6143.88254830083
366,5849.101393578885,6285.801703023843
367,5720.138698769124,6168.196353782811
368,5867.203798001766,6190.412395273179
369,5787.8922255450725,6244.5191306690085
370,5862.698174030907,6232.575368335654
371,5923.398301497522,6277.784705930269
372,5776.800311473655,6138.535578916914
373,5805.754657315659,6210.044214218158
374,5987.482890330391,6184.130272369872
375,5834.792466565042,6246.571202383368
376,5888.64374150688,6227.121651948835
377,5863.930532165297,6247.017190000681
378,5896.355163482209,6171.175865070103
379,5973.139449591061,6152.106641852305
380,5927.828778169016,6128.753280800149
381,5822.280869864143,6190.080461356495
382,5774.933454426875,6134.44822253629
383,5836.778198050286,6144.119469267352
384,5973.5916050683,6223.244984410972
385,5823.093976786056,6145.330830062128
386,5814.730730821402,6071.471908445729
387,5939.687018071117,6182.171878727551
388,5830.671461739867,6237.531567100645
389,5904.22961739218,6228.219436959426
390,5882.974229240837,6255.440249896828
391,5925.903856099897,6302.626213029252
392,6028.22796391381,6222.039983306092
393,6108.650086610181,6248.114829790796
394,6052.464692440291,6211.847791837808
395,5921.792755759915,6199.185866232796
396,5875.765681653729,6228.812321940843
397,5934.3139850688285,6196.166103366315
398,6009.90196489192,6282.116303664674
399,6027.501923128901,6225.010405018934
400,5928.75755896625,6320.330352542953
401,6044.741294121659,6218.748289884973
402,5995.470644966144,6272.057956299979
403,6079.060747484731,6293.221428347513
404,6021.55321246491,6338.678012625063
405,6000.683418492803,6225.473649344292
406,6022.524366745204,6279.356173263473
407,5903.463852638046,6375.6122220266525
408,5704.54652269628,6157.4348562165005
409,5935.448313429662,6247.262504171362
410,6007.334688258487,6221.379880827509
411,5948.291974436433,6193.100870160973
412,6072.069317167609,6198.179308704554
413,6108.690197167471,6350.991660223593
414,6037.45989023733,6309.318912850054
415,5996.308357806751,6221.966814623638
416,6163.139758587153,6132.375801290694
417,6089.000453748226,6251.426164349264
418,5855.99429176327,6176.283459628362
419,6032.081711585567,6244.174788047862
420,6122.953754112757,6179.970381015026
421,5984.5104183078265,6260.248287195606
422,6006.4650736839085,6399.429553432072
423,6016.108691297612,6124.114572437416
424,5892.251350048053,6127.375460877224
425,6124.023914788191,6217.970257527812
426,6010.080911076236,6324.145914405492
427,6126.094112872048,6212.282650811583
428,5955.659148529306,6351.626305271652
429,5869.960260115472,6143.629668753759
430,6074.2294550722845,6336.860879512728
431,5981.650219325101,6408.466931169858
432,5975.285921590391,6135.320545155381
433,6001.871800964359,6348.116725617918
434,5983.865763372673,6282.110297134661
435,6162.74494628436,6254.058772783386
436,6008.825552567261,6229.3904017507
437,6165.546831828279,6241.916213339568
438,6100.59586304063,6414.9111016426405
439,5914.193467951773,6337.211404899164
440,5919.867348619708,6067.242720715675
441,6008.929853663133,6187.557597834612
442,6057.020296560016,6111.960563542493
443,6025.467829434944,6312.6163194520295
444,5971.713520540005,6362.663310563202
445,6053.015534848125,6184.245629770517
446,6028.312362334796,6272.526966692858
447,5882.745675615631,6245.256738825245
448,5818.653736393483,6124.512036207166
449,5975.835370539638,6385.34655774707
450,5979.616382528164,6417.155299929812
451,6000.597984216249,6153.748920090055
452,6091.489378230876,6509.827273490376
453,6029.920291126464,6420.564762916207
454,6125.282420461464,6383.488640615742
455,6070.344818751434,6373.608197684274
456,5972.444215977181,6190.337425657357
457,6183.288679888199,6397.025705713644
458,6149.898384078051,6490.272898214962
459,6133.141224056007,6349.475668053315
460,6346.207018052315,6519.081981553913
461,6159.570483517158,6534.516416142431
462,6198.889018012774,6459.075350478005
463,6092.695930533078,6400.057440274028
464,6223.364110391452,6471.1890026718775
465,5455.0552614420485,6600.519595567402
466,6278.137297481831,6565.35671350267
467,6218.92745064523,6610.583886028047
468,6023.111086646206,6388.7162935392
469,6356.258835875225,6379.502650116824
470,6064.923939613489,6486.917634751627
471,6294.882495009305,6595.322776283609
472,6151.844718964312,6566.033699841954
473,6034.026885333855,6398.208375183474
474,6291.151184975317,6461.002944741469
475,6282.165436615396,6577.332013597437
476,6126.267101879429,6639.06426339685
477,6222.373805883415,6547.190597327654
478,6257.056579555741,6497.601890308193
479,6290.987031428581,6580.492677646062
480,6158.49745985894,6640.662538935294
481,6355.781746602287,6609.929564357834
482,6288.967637999706,6570.4789567131975
483,6304.572251547951,6724.647367314227
484,6311.041258329358,6479.446416915894
485,6319.746414142202,6624.770740842003
486,6244.432190624003,6581.584239663554
487,6159.286831940776,6535.519974445173
488,5970.94667758768,6307.333584324596
489,6138.029876952469,6663.286794295789
490,6316.435157097078,6678.20978465263
491,6216.975706064335,6584.160611449665
492,6354.584853174201,6591.39062416721
493,6423.790603169238,6795.586246947784
494,6266.487163733497,6767.95980199951
495,6243.301684158045,6737.870708497585
496,6254.896138230016,6586.0421457558605
497,6409.585812710755,6545.1146606236725
498,6275.453654115107,6711.479880581623
499,6299.306019215464,6605.593111332337
500,6348.569209913143,6482.0939005238
501,6427.177538094116,6651.016401239965
502,6302.725761332011,6712.903970552348
503,6179.5771789268265,6406.455035057823
504,6368.542028103666,6492.01127046766
505,6604.720280990959,6793.563003072809
506,6471.029624157113,6616.301808347998
507,6329.407397509662,6703.235804587202
508,6266.989079835069,6805.694560075052
509,6417.992941148746,6810.42581590744
510,6323.797332841364,6582.68477374802
511,6359.524850762602,6689.873165795752
512,6288.206283161597,6582.2461466058885
513,6404.683180932257,6728.462023749125
514,6485.450771336235,6840.76125982357
515,6481.293192822886,6719.933280382693
516,6369.817675437878,6838.08415718892
517,6489.731962949812,6720.037895968939
518,6423.812798870496,6698.467521336715
519,6554.5840217894,6752.179790981162
520,6427.85594832261,6656.10693353698
521,6370.380631248188,6743.450056649133
522,6547.877405756016,6776.178153316499
523,6333.370840116262,6579.735137342385
524,6389.078540734646,6678.646292710514
525,6282.990400855188,6702.837874076836
526,6380.931379120826,6697.201790006546
527,6436.443259145371,6701.802540895891
528,6332.437050566528,6586.804749248094
529,6300.51055620223,6631.655357019872
530,6365.522641784196,6762.806647372016
531,6286.0290142901895,6534.811103751976
532,6361.216418418297,6883.060711903743
533,6352.760631140268,6750.518474532238
534,6471.5731138681085,6842.063131323355
535,6484.750064629777,6820.368825639261
536,6382.964024816329,6727.830870043736
537,6469.177668656378,6955.71110818765
538,6329.307149599469,6839.093812996815
539,6421.980091828251,6708.571888874561
540,6469.365609697546,6805.115724079791
541,6458.878392329779,6782.265232437142
542,6557.257800627925,6595.979078575173
543,6431.843445986993,6656.273486128275
544,6325.506857626034,6773.436100323515
545,6590.08229674753,6900.898804133554
546,6345.106107392204,6753.378406736784
547,6248.328182240478,6741.67297433535
548,6514.875815557514,6781.6033180760005
549,6324.165764257008,6825.067725567297
550,6588.538627144934,6802.436863946296
551,6455.81706113644,6855.250297677751
552,6623.93117485237,6927.721038742711
553,6668.089648495999,6912.9413692428325
554,6433.097139413062,6755.605448242993
555,6526.337109938289,6958.517243980748
556,6511.880282398503,7041.709652816173
557,6533.637816653333,6808.404170724862
558,6548.496515121495,6927.206744255983
559,6475.334202761112,6793.833343688826
560,6400.729681872112,6714.303829585168
561,6619.134870494941,6818.969935795588
562,6446.903414110896,6862.513436715514
563,6459.212638664111,6810.190893943977
564,6469.793000827813,6885.778104590858
565,6394.854054888752,6637.977965647349
566,6651.369222972381,6914.446575590421
567,6445.124479822984,6890.736909005378
568,6648.990995775587,6855.278848843455
569,6550.676940976576,6889.681156965607
570,6592.320630044032,6933.585891284254
571,6458.174113202555,6826.038460872485
572,6422.281247828733,6864.240234613983
573,6511.278609554726,6846.618745736421
574,6476.777698495316,7008.798410959513
575,6566.042732989297,6732.972277676507
576,6473.746246996138,6951.63623880049
577,6810.732713207518,6957.773249953032
578,6614.869630530482,6879.524960038798
579,6594.503072120261,6885.850483674595
580,6533.692763527907,7086.729827954381
581,6660.578883796901,7043.659956041796
582,6686.392520068418,6956.601007063247
583,6606.021114279629,6868.7009438811565
584,6577.095333180453,6753.641799426978
585,6422.191356539643,6988.582980369394
586,6674.0794099649165,6918.490804133444
587,6704.868562562205,7032.879072374194
588,6620.750194285631,6886.505832936566
589,6798.593915249904,7063.760756665737
590,6755.526750450175,7000.5411859267
591,6491.862485154539,7095.498206445331
592,6575.358975616159,6898.136753803791
593,6628.235030388685,6948.055298313305
594,6791.999872965678,7010.273615766365
595,6470.767194149542,6997.934553796848
596,6575.071319141727,6929.551079899172
597,6654.992576604394,7132.142692466632
598,6520.834232592576,7063.314293541822
599,6628.549808797964,6936.387537219399
600,6831.5585016306495,7016.738617430383
601,6569.218922322238,6833.408721731765
602,6515.013966389805,6983.238557679173
603,6647.9284583537865,7031.504167274174
604,6692.345999958015,6951.544501551235
605,6766.068287458548,7040.614008855404
606,6614.417782016959,7025.908032715376
607,6629.605336531441,6920.584518125642
608,6654.15900645374,6945.888600553469
609,6550.037090183507,6793.273040535021
610,6810.572149701563,6890.268839590906
611,6535.214282914092,6992.309947647416
612,6774.636810760638,7082.72651900167
613,6635.007865867139,6901.339587318675
614,6668.950646995801,7042.433154433915
615,6684.687652331444,7057.442183938949
616,6882.909922947149,7042.358276411865
617,6805.744631956576,6982.032373934269
618,6544.720372008056,6896.515060151013
619,6609.212555122891,7047.642629136011
620,6521.113457776482,6889.634654371529
621,6645.114136040495,7081.701691216129
622,6510.850940203437,7015.757502875514
623,6584.814284943333,7187.858443404313
624,6808.222206124484,7065.0274026748175
625,6784.02686756718,7094.170101037683
626,6760.279553177843,7033.597252700201
627,6706.3479602288935,7007.752124288505
628,6870.693254314894,7064.027433154364
629,6922.147248443801,7084.247140940625
630,6726.875786320558,7022.122353155831
631,6816.6431961622975,6963.251886446119
632,6750.974454775117,7012.851907993218
633,6676.17818203893,6902.088150411668
634,6851.122678786885,7183.928200245995
635,6799.400741441124,7143.907623500042
636,6700.618795525386,7063.603074038367
637,7019.727341720151,7099.579527630847
638,6677.337243083301,7108.3369968079305
639,6932.20166734401,7106.228435212118
640,6873.147502772216,7237.664482249731
641,6844.712717778402,7056.62433295779
642,6780.656636725517,7117.78510855718
643,6887.68449693021,7225.309173650344
644,6646.244655135281,7103.239148511932
645,6794.768773360141,7155.63156095149
646,6753.655119789662,7088.95874230358
647,6845.663942043253,7258.514329679991
648,6716.628282995197,7132.256183385626
649,6927.19429706772,7370.055931109656
650,6881.740036643555,7173.525059357688
651,6750.947110619535,7225.49719148152
652,6795.681936511821,7069.543651698221
653,6735.596832436017,7292.49654168479
654,6765.471045612522,7001.105451355031
655,6802.198473059705,7270.224253210312
656,6618.980058051077,7139.566503356337
657,6693.7175452081365,7272.246515912155
658,6743.003966143315,7174.866948228839
659,6842.730519990628,7145.281279861524
660,6782.649633152744,7194.188447869239
661,7036.288499911168,7091.438756909573
662,6680.987607336272,7208.224572387002
663,6691.978872569798,6957.112753616799
664,6833.704910311341,6412.818923217718
665,6849.307493669031,7125.5833269861005
666,6811.901601614436,7162.143717819704
667,6845.052184404413,7265.090688594488
668,6756.321669452094,7206.551758209738
669,6604.885651602586,7066.309665605499
670,6857.315058672997,7342.810107070552
671,7052.154889520838,7275.664276727754
672,6853.451416227073,7353.432759571304
673,6955.981755168191,7235.147925688619
674,6715.40212979384,7049.916269811889
675,7173.503052390864,7315.838438063745
676,7089.813449217428,7391.287220591992
677,6795.434260993314,7191.3949605274365
678,6912.27903239627,7259.197384850457
679,6863.554272560095,7186.430582147623
680,6891.000215686522,7268.790506654666
681,6939.001698842368,7318.470032230109
682,6940.847613056807,7163.640269887634
683,6969.265515956817,7348.761335805942
684,6958.341489881491,7229.859888632556
685,6951.531671180384,7370.212490817294
686,7078.733818429691,7344.27584376281
687,6776.496613388129,6590.332340482823
688,6658.469434050584,7137.785102236127
689,7136.179265100445,7341.389986815765
690,6993.840863576387,7361.44993297153
691,7110.197335130138,7286.395501178895
692,6927.417007475288,7254.346988829055
693,6905.266568493611,7200.8756588235465
694,6664.054879030524,7298.302314360559
695,6937.095035351091,7189.810061391877
696,7002.060765813781,7317.763199706324
697,6857.776435224096,7236.144320178262
698,7142.689999869401,7311.174711677275
699,6843.9913139896535,7254.472428423554
700,6886.382646417458,7242.8593309670205
701,6792.578524933098,7197.903625653516
702,6919.002899736095,7249.618252271833
703,7050.316285022849,7393.151318503214
704,7051.29131045113,7376.980510782584
705,6659.801198137855,7241.554214946748
706,7086.2385725598015,7407.427252153995
707,6903.293476464783,7279.900529615307
708,6903.533459102263,7250.620407086628
709,6898.243453638404,7165.717537249286
710,6960.641883484515,7270.556402785992
711,6719.71506241551,7172.990590392701
712,6646.59824492751,7254.496915397336
713,6994.473065466169,7262.19500880142
714,6888.807293474079,7236.244535818603
715,6955.865370780688,7331.213081899268
716,6927.188181710158,7274.548361309424
717,7118.085303448324,7368.982448158397
718,6920.218291606532,7343.806828155068
719,6943.446172274479,7348.0116533208975
720,6911.54615402817,7359.888696108504
721,6891.599260481261,7285.195915540756
722,7119.550324483016,7393.973694843848
723,6735.169209583136,7276.654478987931
724,6821.076350243312,7421.810520402942
725,7107.740018837348,7429.611829343396
726,6816.501966065089,7314.565490624414
727,6887.638166814453,7468.13285922458
728,7025.9357581981885,7180.707632072013
729,6708.677738287253,7232.710603075082
730,6926.682489817671,7318.351016497579
731,7164.84015456283,7460.2819872140735
732,7035.870603652536,7201.644606907948
733,6811.466301687229,7352.024106026069
734,7092.14273772865,7284.636385379681
735,6978.216922767039,7407.282134911557
736,6998.2720811464815,7299.146902845971
737,6976.010654525618,7393.46817622478
738,7085.459257057639,7403.052591266844
739,6947.852961409415,7341.836440289879
740,7110.096150207866,7380.034330734592
741,6976.69543263904,7459.271309726244
742,6822.454435777068,7358.845471536275
743,6942.021035848005,7415.38731096334
744,6959.745289272855,7481.6887666433395
745,6913.934138400463,7396.786523172527
746,7079.265789039042,7451.247350955197
747,7092.863211753125,7447.994553422373
748,7018.629402848718,7446.204195073607
749,6904.728155101799,7467.368161572871
750,7002.131956386947,7330.073516363979
751,7038.965134737271,7537.140098051949
752,6955.389123893926,7377.222734379013
753,7088.132100240539,7386.054184381726
754,6963.5858708600135,7370.949382673115
755,7002.517949828318,7260.184414124489
756,7171.725504940257,7415.83516386022
757,7134.162624179315,7297.249521855863
758,7279.6523694938205,7554.790815682852
759,7215.13423139348,7464.901904561906
760,7056.018845820879,7470.286133898635
761,7076.8632716656175,7381.07403901428
762,7137.730699452588,7506.382675839421
763,7130.525558190601,7434.77814764683
764,7167.926857744867,7366.636750906697
765,7006.175214426786,7417.279559457107
766,7276.497262214779,7563.39870011452
767,6294.097746206452,7427.661520243091
