epoch,metric1,metric2
450,4495.9727,4542.069
451,4540.0215,4543.0386
452,4678.398,4665.006
453,4554.633,4493.4224
454,2551.9968,4380.9546
455,4590.894,4207.7964
456,4571.868,4502.7437
457,4519.336,4642.151
458,4559.3784,4570.736
459,4790.201,4660.9346
460,4638.699,4435.675
461,2598.3914,4381.9526
462,4410.3003,4687.694
463,4475.195,4292.9404
464,4499.749,4649.686
465,4546.4023,4651.3784
466,4684.1484,4542.3164
467,3540.5708,4636.7983
468,4459.553,4097.4526
469,4665.5146,4709.2495
470,4363.649,4637.093
471,4705.1616,4545.3945
472,4579.312,4578.479
473,4546.9775,4430.0894
474,4651.8706,4705.535
475,4502.2754,4650.427
476,4624.0073,4388.0728
477,4564.0376,4721.348
478,4361.8696,3563.351
479,3771.2168,4666.8174
480,4902.315,4632.313
481,4583.488,4792.9307
482,4678.76,4821.787
483,4761.763,4325.2393
484,4641.6904,4690.493
485,4546.9146,4682.8228
486,4583.7725,4693.374
487,4738.7603,4806.0674
488,4665.797,4773.259
489,4838.473,4699.552
490,4527.616,4679.4863
491,4802.601,4725.175
492,4787.089,4178.7437
493,4233.289,4796.3496
494,4717.776,4731.3643
495,4703.6475,4275.831
496,4625.761,4754.9473
497,4623.705,4659.309
498,4570.163,4554.7017
499,4688.346,4541.287
500,4550.9937,4307.2676
501,4329.5596,4645.3584
502,4609.4214,4648.4175
503,4661.8037,4669.532
504,4670.031,4598.293
505,4657.9194,4751.22
506,4545.9126,4795.8506
507,4678.9136,4688.474
508,4673.0747,4729.8228
509,4790.1636,4738.6514
510,4714.2993,4762.903
511,4809.1997,4839.442
512,4706.5767,4777.7256
513,4746.3955,4820.9775
514,4834.7627,4718.8975
515,4817.527,4714.416
516,4648.7607,4737.591
517,4784.128,4820.5024
518,4855.376,4633.2153
519,4569.4463,4512.953
520,4607.198,4620.3145
521,4562.901,4628.6353
522,4505.1797,4656.4204
523,4606.7583,4347.927
524,4585.6807,4581.3135
525,4495.8228,4732.962
526,4654.932,4627.245
527,4662.47,4662.774
528,4677.7925,4177.936
529,4716.959,4779.7617
530,4803.667,4854.9307
531,4916.0356,4703.212
532,1973.2155,4703.557
533,4737.621,4651.069
534,4731.8936,4789.2383
535,4818.2163,4751.7915
536,4799.3975,4751.621
537,4744.0005,4793.532
538,4729.319,4726.971
539,4811.7954,4825.831
540,4680.4126,4786.2935
541,4786.5215,4832.879
542,4704.54,4854.134
543,4742.7324,4790.056
544,4802.3394,4894.006
545,4746.4966,4824.372
546,3140.1099,4560.1445
547,4778.632,4753.139
548,4868.6216,4734.6353
549,4280.756,4721.1416
550,3437.572,4420.164
551,4738.2183,4822.7305
552,4718.316,4583.906
553,4757.5884,4851.1357
554,4660.046,4777.786
555,4910.6367,3950.2036
556,4833.376,4807.7876
557,3570.2756,4651.2266
558,4714.533,4499.9316
559,4789.617,4511.0537
560,4564.626,4491.147
561,3411.135,4658.8745
562,4679.09,4848.7026
563,4688.3853,4713.8926
564,4832.688,4586.7695
565,4645.3345,4796.573
566,4657.06,4727.7656
567,4840.851,4759.6743
568,4709.0137,4768.4087
569,4759.7017,4774.3535
570,4664.054,4729.788
571,4780.6475,4718.5347
572,4749.967,4764.958
573,4736.0723,4758.628
574,4884.0303,4689.01
575,4835.713,4730.126
576,4707.177,4761.4053
577,2621.3467,4678.0327
578,4715.7964,4711.849
579,4693.609,4647.81
580,4661.754,4628.47
581,4543.8804,4731.1904
582,4786.168,4776.241
583,4787.69,4418.2373
584,4786.834,3928.9895
585,4746.0283,4555.8267
586,4824.482,4422.813
587,4791.2876,4809.7393
588,4759.132,4748.501
589,4695.7837,4668.859
590,4698.7827,4712.093
591,4681.8906,4770.067
592,4702.481,4601.9087
593,4673.088,4739.1562
594,4756.6924,4754.1963
595,4808.5464,4485.825
596,4722.704,4386.608
597,4560.6616,4786.07
598,4694.0317,4693.8022
599,4708.438,4684.1226
600,4618.0996,4785.033
601,4741.636,4804.456
602,4661.0366,4633.5073
603,4915.422,4545.798
604,4803.159,4387.6807
605,4794.3916,4966.116
606,4824.1807,4726.204
607,4774.562,4035.2812
608,3087.27,4820.9385
609,4778.2285,4648.5454
610,4825.7954,4748.6167
611,4851.4653,4751.9336
612,4760.233,4724.7173
613,4821.8315,4881.6616
614,4697.416,4801.7593
615,4791.6,4609.8145
616,4743.1167,4713.3813
617,4727.7524,4746.037
618,4667.196,4687.9033
619,4774.2915,4803.5947
620,4707.7354,4749.559
621,4804.254,4711.2227
622,4839.894,4629.247
623,4690.0493,4385.337
624,4633.2773,4704.5566
625,4820.537,4747.489
626,4693.9277,4413.93
627,4747.055,4735.3516
628,4747.304,4484.745
629,4728.7,4783.7
630,4754.494,4786.2524
631,4817.3745,4774.866
632,4787.1235,4769.6426
633,4738.274,4805.0464
634,4742.268,4661.016
635,4644.613,4475.9653
636,4620.687,4730.409
637,4741.7524,4716.4014
638,4715.418,4795.7
639,4759.1235,4664.3057
640,4672.992,4755.3745
641,4811.7695,4812.1445
642,4745.134,4734.425
643,4755.688,4795.8975
644,4706.524,4715.954
645,4239.452,4824.008
646,4701.658,4547.347
647,4850.9624,4659.011
648,4837.5923,4299.4165
649,4685.6025,4511.8213
650,3310.699,4870.5767
651,4701.7534,4422.6997
652,4657.255,4540.5615
653,4653.8716,4731.059
654,4793.534,4748.547
655,4764.8423,4745.173
656,4774.8857,4682.896
657,4646.135,4303.727
658,4749.9487,4665.951
659,4827.516,4759.3975
660,4677.3804,4748.5684
661,4696.104,4794.8003
662,4763.0303,4394.952
663,4685.552,4511.2627
664,4696.477,4660.134
665,4703.882,4728.528
666,4652.927,4703.6963
667,4720.0137,4702.829
668,4681.267,4788.708
669,4775.528,4502.7407
670,4748.332,4440.2764
671,4717.223,4739.468
672,4720.9663,4753.162
673,4764.2866,4683.6147
674,4781.241,4720.455
675,4716.796,4738.595
676,4733.2803,4740.4478
677,4739.8555,4807.467
678,4563.3145,4767.0054
679,4799.669,4709.3643
680,4729.9873,4672.871
681,4734.6436,4721.757
682,4736.5054,4753.9067
683,2433.0796,4372.1357
684,4830.8574,4749.0635
685,4803.9644,4829.491
686,4778.131,4838.327
687,4808.0405,4840.7725
688,4914.08,4864.2993
689,4905.086,4851.464
690,4879.0654,4806.1416
691,4818.8984,4783.5337
692,4769.6875,4894.8203
693,4757.026,4703.376
694,4859.024,4879.134
695,4750.6826,4866.0713
696,4887.8774,4837.62
697,4913.4805,4869.931
698,4824.254,4876.9697
699,4689.5254,4857.79
700,4895.8496,4762.8076
701,4899.219,4851.0933
702,4816.3564,4722.8594
703,4808.4478,4817.0625
704,4826.084,4769.3145
705,4793.747,4404.6626
706,4860.443,4854.257
707,4894.7954,4857.038
708,4827.93,4852.3438
709,4692.501,4866.3125
710,4929.9673,4202.8286
711,3780.5676,4397.8477
712,4788.7666,4798.4956
713,4834.3213,4888.54
714,4929.874,4415.608
715,4902.979,4862.5327
716,4805.6406,4788.5625
717,4758.5864,4775.962
718,4789.175,4805.142
719,4749.696,4741.7505
720,4776.71,4936.1963
721,4716.749,4631.7915
722,4784.99,4856.9316
723,4887.0435,4828.8
724,4839.002,4894.1904
725,4897.5806,4885.679
726,4971.11,4862.9365
727,4836.835,4782.0205
728,4830.619,4772.3647
729,4732.9873,4794.3193
730,4704.956,4926.53
731,4933.813,4882.41
732,4938.5547,4884.7686
733,4843.663,4831.5747
734,4853.894,4782.1494
735,4800.511,4766.542
736,4818.4443,4878.263
737,4810.612,4787.022
738,4860.6313,4732.068
739,4771.2617,4883.38
740,4842.4062,4907.622
741,4837.868,4771.606
742,4805.4497,4875.6084
743,4859.2676,4758.4478
744,4783.1157,4904.1475
745,4871.676,4868.376
746,4801.1836,4872.202
747,4825.4126,4924.3945
748,4822.991,4998.5645
749,4954.8203,4874.1523
750,4901.104,4888.2993
751,3703.4304,4832.31
752,4816.933,4760.9287
753,4799.931,4853.047
754,4853.036,4888.898
755,4923.7666,4717.406
756,4865.7705,4931.0225
757,4833.9795,4785.3853
758,4932.4053,4926.685
759,4950.6626,4849.682
760,4882.3096,4962.4453
761,4929.7666,4843.646
762,4902.8267,4918.4937
763,4808.205,4875.627
764,4893.3906,4949.0317
765,4884.5405,4912.148
766,4849.215,4917.6865
767,4930.2915,4942.858
768,4888.605,4959.287
769,4972.524,5003.659
770,4976.8804,4972.2505
771,5043.94,4761.564
772,5086.3735,4852.8877
773,4797.189,4882.302
774,4931.1357,4382.821
775,4906.9756,4921.925
776,4868.069,4750.4404
777,4859.7197,4749.7476
778,4880.9624,4702.2603
779,4622.2153,4873.659
780,4771.5312,4804.5845
781,4858.7305,4736.7915
782,4849.7314,4936.755
783,4774.6064,4876.0635
784,4812.6963,4708.767
785,4805.918,4857.108
786,4748.811,4855.325
787,4788.4517,4781.793
788,4862.774,4700.761
789,4759.804,4758.4067
790,4782.9956,4950.8125
791,4926.5693,4757.314
792,4836.231,4859.245
793,4854.491,4832.565
794,4833.821,4885.2344
795,4866.5156,4803.7705
796,4873.1274,4907.074
797,4815.028,4640.629
798,4753.6143,4783.2197
799,4660.142,4799.575
800,4797.461,4617.8633
801,4726.135,4726.2983
802,4633.3936,4733.04
803,4721.8804,4860.898
804,4797.908,4712.1094
805,4826.669,4826.2954
806,4759.0386,4887.5225
807,4850.1665,4719.815
808,4897.7505,4693.11
809,4719.2363,4593.6016
810,4667.156,4753.3037
811,4691.463,4751.118
812,4766.3203,4789.9814
813,4816.6406,4678.1323
814,4783.583,4709.9526
815,4783.1357,4886.269
816,4762.4775,4857.1934
817,4938.2383,4797.8857
818,4914.7007,4791.5015
819,4818.4297,4918.8867
820,4849.3105,4847.846
821,4889.24,4805.9062
822,4764.0337,4876.2705
823,4810.987,4761.4404
824,4831.714,4664.8647
825,4755.944,4876.142
826,4798.7583,4833.0654
827,4786.728,4824.677
828,4860.9277,4721.595
829,4743.763,4733.2236
830,4774.173,4821.8525
831,4746.6167,4789.3394
832,4849.815,4599.346
833,4751.2905,4664.2393
834,4695.093,4931.737
835,4771.781,4665.194
836,4868.582,4880.541
837,4757.0527,4921.4404
838,4938.8086,4914.8813
839,4890.2314,4961.4565
840,4999.716,4839.7334
841,4908.307,4833.7866
842,4875.638,4922.431
843,4862.5376,4914.2817
844,4891.138,4988.685
845,4871.5435,4768.5625
846,4896.505,4760.7085
847,4771.9146,4802.904
848,4789.325,4929.4526
849,4827.866,4702.863
850,4763.408,4761.191
851,4779.3076,4931.657
852,4781.2095,4896.818
853,4935.408,4698.9526
854,4841.035,4914.456
855,4799.3804,4775.7725
856,4878.804,4905.91
857,4847.5894,4852.907
858,4925.5986,4882.2793
859,4829.887,4929.4443
860,4917.8203,4857.018
861,4830.889,4940.289
862,4901.5796,4626.6826
863,4854.8276,4896.747
864,4792.1396,4908.79
865,4930.483,4801.8823
866,4875.643,4917.65
867,4846.0054,4855.8594
868,4856.9697,4934.946
869,4817.9688,4754.413
870,4763.9595,4779.504
871,4737.6504,4831.7686
872,4814.8506,4814.7686
873,4803.6987,4820.8945
874,4829.6567,4839.4106
875,4817.8066,4717.869
876,4800.8306,4872.9404
877,4787.596,4839.4653
878,4907.792,4884.868
879,4868.113,4754.221
880,4747.62,4858.907
881,4788.332,4799.1357
882,4891.144,4795.924
883,4786.547,4744.6064
884,4736.0205,4929.8286
885,4852.6753,4670.16
886,4745.111,4765.209
887,4743.0933,4759.15
888,4782.531,4808.6665
889,4794.7876,4752.303
890,4764.483,4872.6895
891,4867.717,4582.083
892,4778.205,4794.783
893,4655.219,4899.565
894,4936.912,4864.576
895,4791.4814,4881.171
896,4897.738,4825.141
897,4812.112,4685.694
898,4749.7305,4851.841
899,4743.8457,4831.753
900,4865.3203,4804.6675
901,4856.7144,4899.211
902,4839.2153,4729.8623
903,4816.757,4822.1367
904,4790.036,4769.435
905,4779.4185,4805.649
906,4817.0156,4853.711
907,4860.0356,4875.5596
908,4858.8228,4749.836
909,4764.499,4833.9834
910,4799.6816,4920.2866
911,4863.103,4806.515
912,4904.5425,4821.8936
913,4847.8413,4724.999
914,4861.8135,5047.3584
915,5009.43,4858.087
916,4929.481,5016.208
917,4843.4316,4700.153
918,4918.5117,4825.6543
919,4820.7915,4939.7383
920,4890.3374,4976.157
921,4984.4062,4885.116
922,4889.0005,4868.497
923,4887.5728,4815.291
924,4937.4106,4787.036
925,4778.148,4988.6436
926,4896.206,4709.7163
927,4861.041,4810.4854
928,4817.302,4837.3667
929,4804.976,4750.1143
930,4777.8125,4892.387
931,4798.7407,4943.8486
932,5032.167,4891.616
933,4993.0474,4822.8213
934,4950.775,4817.243
935,4804.2075,4876.8335
936,4837.956,4798.879
937,4857.6367,4889.9834
938,4884.7134,4761.65
939,4838.417,4897.8633
940,4779.1826,4877.337
941,4882.3296,4867.6245
942,5002.263,4769.073
943,4850.639,4957.331
944,4847.714,4880.423
945,4917.6494,4840.7446
946,4950.794,4921.4243
947,4886.2344,4996.692
948,4943.587,4811.152
949,4933.299,4864.9976
950,4857.2827,4912.5005
951,4825.1875,4871.7695
952,4898.033,4735.6143
953,4813.021,4994.707
954,4862.397,4922.7
955,4930.047,4925.331
956,4889.1333,4909.5586
957,4920.6514,4869.5923
958,4894.153,4835.6787
959,4867.008,4819.12
960,4825.468,4894.3623
961,4884.9375,4953.471
962,4906.0254,4934.716
963,4940.7217,4879.8013
964,4915.226,4681.977
965,4851.981,4783.3433
966,4856.069,4821.0146
967,4835.2734,4830.4434
968,4812.2515,4924.778
969,4842.025,5046.9844
970,4935.7017,4946.1875
971,5013.258,4898.435
972,4860.6577,4924.54
973,5022.2095,4983.171
974,4940.483,4953.731
975,4959.3096,4704.825
976,4825.87,4869.498
977,4762.8213,4959.284
978,4880.2437,4916.7134
979,4916.9766,4935.6934
980,4943.5757,4884.3154
981,4937.2974,4588.9795
982,4778.17,4806.1514
983,4812.3633,4826.163
984,4885.01,4889.1963
985,4784.0015,5034.7734
986,4903.846,4975.8193
987,4984.6816,5026.4023
988,5008.204,4780.418
989,4941.0273,4733.2314
990,4789.346,4996.651
991,4906.289,4951.119
992,4972.8613,4920.687
993,4891.6826,4993.832
994,4928.3286,4837.573
995,4889.46,4897.0933
996,4844.0103,4980.7666
997,4987.749,4958.292
998,4950.6895,4951.282
999,4922.597,4827.0576
1000,4933.2515,4907.661
1001,4856.6406,4914.9463
1002,4898.5815,4853.462
1003,4888.0586,4930.841
1004,4838.529,4927.968
1005,4941.6367,4877.2715
1006,4934.726,4911.685
1007,4858.403,4843.7056
1008,4871.82,4827.424
1009,4855.501,4893.7935
1010,4893.6055,4767.2817
1011,4805.1914,4920.692
1012,4786.525,4794.8403
1013,4835.223,4844.286
1014,4803.3066,4957.569
1015,4878.547,4879.7334
1016,4850.812,4953.6953
1017,4899.093,4864.772
1018,4916.972,4937.7827
1019,4891.9673,4722.4126
1020,4927.6274,4937.8887
1021,4880.2124,5005.544
1022,5051.9497,4972.2974
1023,4965.841,4979.083
1024,4892.941,4902.043
1025,4967.5327,4989.443
1026,4963.939,4804.6196
1027,4873.97,4868.663
1028,4856.668,4894.904
1029,4933.2007,4835.4155
1030,4871.9346,5008.8633
1031,4946.542,4877.212
1032,4940.6475,4934.7456
1033,4889.4414,4954.8916
1034,4953.416,4829.6396
1035,4934.8374,4769.87
1036,4898.524,4875.489
1037,4876.1724,4785.508
1038,4874.8853,4780.1567
1039,4769.6797,5017.9463
1040,4859.792,4990.612
1041,5007.1514,4766.535
1042,4920.921,4952.6904
1043,4794.198,5042.198
1044,4952.859,4959.018
1045,4980.4893,4716.134
1046,4863.6216,4878.846
1047,4823.727,4965.853
1048,4970.373,4917.59
1049,4948.444,4849.7173
1050,4950.841,4941.407
1051,4909.7676,4963.8867
1052,4955.8774,5016.3843
1053,4969.3955,4917.888
1054,4964.77,5001.936
1055,5022.6143,4995.8633
1056,4990.0854,4893.9287
1057,4877.712,4804.763
1058,4833.77,4761.8916
1059,4853.4453,4904.148
1060,4816.3086,4917.6396
1061,4912.242,4990.663
1062,4929.587,4947.994
1063,4936.192,4908.329
1064,4959.7905,4914.3467
1065,4882.612,5049.492
1066,4962.2017,4905.6763
1067,4947.5234,5081.5205
1068,4962.575,4941.3643
1069,5034.7847,5072.989
1070,5034.9966,4949.33
1071,5026.4106,5028.4614
1072,4995.2974,4987.173
1073,4999.943,5062.9346
