epoch,metric1,metric2
60,522.3036843321959,857.0358306606473
61,623.0834410312053,853.9692610947777
62,711.2318188558362,871.1703960929037
63,605.49975676693,861.6719294363772
64,474.8619155753791,884.4977267557467
65,711.2060497310407,884.4659581028127
66,691.3930420207081,898.1096291023275
67,634.9432747625389,880.4616971104017
68,738.8922703626641,862.5030730858932
69,645.3796568502493,853.9135434636617
70,644.6113750357928,877.5879575694119
71,347.2245708375436,846.6397909341276
72,810.8465155679112,860.9920443649769
73,586.9896986083621,877.5182729147876
74,717.0485775227629,899.6205635523186
75,680.9397886376365,746.6164431636142
76,724.1274621832847,915.1168113591308
77,830.0897062433161,873.7790953969821
78,544.7472011252416,909.7411608600694
79,607.4839240623355,881.2846684513828
80,432.729077741025,892.4452073610798
81,636.2277791719741,890.1587481623277
82,707.1232581846651,880.2415705652802
83,663.2576211969737,826.7058474562075
84,758.2731338740947,877.0017028914608
85,731.7450772502037,916.4363249231887
86,387.4912857875418,867.4982018789245
87,604.0638552294465,891.7596326204487
88,786.5979285546177,920.904676632939
89,764.5834312976799,874.7561496744244
90,778.4246251227025,867.1658430899199
91,871.129730010504,895.7707201679032
92,793.8234505203554,893.0873885267989
93,711.2933670070215,830.3022831839796
94,830.6357792494275,926.7937141810148
95,864.0557237981143,943.7101487184618
96,729.3850548209804,895.7831459212032
97,913.5048387956834,922.6485312523258
98,792.3367935761313,919.9954932330518
99,755.4377076850078,912.7788420766216
100,851.5202453061703,908.4702337679848
101,822.4705600966222,921.5490314048712
102,806.6077357607488,916.782558547048
103,786.8927461157781,924.185094897908
104,400.24129183803103,950.4819785436588
105,876.4245424060211,870.0249263314714
106,869.0226516221051,910.8119165196734
107,876.9498611717072,929.5741529723228
108,784.5977856443153,910.2852065805672
109,420.8070246466624,898.1906758496361
110,885.2140524594892,901.3681474441572
111,423.8196380207532,884.5224080561842
112,867.1501249160444,906.9227070016644
113,467.1624584356427,924.3186018686828
114,891.6618028069608,888.7344969943863
115,882.0647877572857,946.3944034413256
116,864.0114020661448,908.7919210360416
117,828.3613727579009,922.0846282117988
118,852.4179392971693,930.2837721383196
119,927.7373087742526,926.0582867678102
120,825.7649777276008,920.7465728205674
121,783.2512970301872,984.7802336124552
122,758.1189520825342,1061.388785050355
123,939.645116550778,952.2929934554662
124,741.3955399485814,1004.303362606084
125,251.0761318824384,992.5392831930228
126,388.7314864673583,867.7740060599448
127,1060.087862750002,1180.846991771353
128,895.1174416418345,1056.703194808117
129,805.7468953165167,1036.5492023577035
130,879.5039344272839,963.671441003994
131,811.9485656237749,980.0475591874934
132,793.8870823721734,988.29429712807
133,965.1656091426888,834.4327078040178
134,833.2908969990078,968.5335323309253
135,744.2875840421339,1020.1322928342494
136,537.7060368256672,1028.4627950067168
137,979.5184415858486,1142.0469021293734
138,767.4718280275575,971.7252288296604
139,1050.4589505628426,1034.8733552849203
140,1054.5389377070246,897.3819062256641
141,481.5197442417192,1086.1389927485088
142,445.9569911556149,733.3752636092743
143,702.1303442445363,862.0187479847579
144,651.2816477268449,1025.8961061526072
145,695.8247688540495,823.6324110213845
146,347.626256655857,916.8422314605664
147,595.5438871301735,1107.1847990082188
148,902.962288895162,1034.1790457253878
149,1153.5474153175055,965.765481896729
150,613.6580838835353,1291.499964858584
151,1174.34758345936,1003.8786091752236
152,1066.554018824783,1199.4780423380373
153,970.8942238054556,980.6187631095706
154,1101.8864897346984,890.4534722875551
155,395.2157836930697,780.942780186074
156,499.1570016138365,676.2125585061583
157,241.9898727745104,1258.113239569151
158,618.4465194086682,1383.284944440255
159,907.3154606060588,1091.0710245034409
160,832.7229643476209,1513.0476616972694
161,303.917109040706,1222.6461517378843
162,898.9496818526976,1081.1974792446752
163,1025.343114921403,1027.9647136163833
164,540.4719925153349,960.6555120677192
165,669.0163105638906,1023.4088915388014
166,432.2281814346027,1426.587565708248
167,384.3376632633518,963.4517849083117
168,442.0169372282914,961.7847580913572
169,718.555241427353,1154.8095091289558
170,380.59231984235566,1121.7630278051704
171,1346.5923766989329,1694.413800838704
172,432.3436202602191,1159.523518440433
173,357.67910432148733,894.3147306332929
174,558.0066828162388,1009.8744728412483
175,1117.4173034298633,1621.2915341825053
176,1085.9784594637986,986.4917019124496
177,801.4804526412403,860.4527891302504
178,1313.33410473279,1050.206337698561
179,642.1365558580738,832.5871349781524
180,1331.6873284260057,1106.1200415351598
181,954.9705854744004,1428.2279246021376
182,557.75793824221,951.2747897940968
183,1510.3892161165584,938.389392208786
184,1384.0691172600564,1465.8402619972244
185,304.36368234993495,804.291143888509
186,855.4749298413163,763.4877035234058
187,1044.5476912032325,1186.6213945936336
188,674.0168545223418,1446.7067848251295
189,652.0569696903199,1443.09958826994
190,1163.2987218135045,1212.0996291092083
191,615.6335971529693,1041.4097462861369
192,328.16395857803286,1234.5817669072474
193,891.1799448920251,775.0844430191362
194,1334.4366736408326,1287.9396090024882
195,295.5038650087044,1364.409392420315
196,1607.057788273259,1241.1918363326456
197,1373.0851404742364,848.4180159865281
198,494.0385968019283,1376.9181058771933
199,1432.4518855574197,1863.2505919588289
200,936.5905344810412,1367.868247927129
201,648.2782480392975,1033.6030853143425
202,930.5627402750148,1651.513910468533
203,629.8813310629904,1219.447480065541
204,1453.0383760253965,1734.4737898261155
205,1482.1901150037063,1758.2407366344196
206,1374.497045303914,1532.0955933201571
207,564.7948668543922,1597.7671308806807
208,700.8592546719148,1333.580992663894
209,1580.4853624585744,943.0748168697436
210,1022.2844817883268,1754.6397517122537
211,513.0035178478811,1562.397043844525
212,1587.8394669147851,1783.883729338119
213,430.47039203879,1369.686193623534
214,1553.2455127215503,1261.4721233529758
215,1550.0625607419206,1595.5359214501232
216,375.52688684207646,1997.1918830417303
217,494.86756297248,1183.0385568129502
218,1668.7470589760994,1771.9412005522022
219,551.1731633622755,1841.0049229621552
220,634.8015904927526,1427.5824986880093
221,698.5308595421458,812.6491934639968
222,547.3666615180351,1479.4697175559843
223,1634.107052648072,1205.149894380083
224,1696.608311797628,2127.1817489906434
225,770.2928451916015,1366.5756976889547
226,1865.0427505636208,1687.1842661254273
227,1642.5128850724764,2121.569813813184
228,1526.5966588417923,1255.5575620977645
229,768.3859255897364,1984.3503062391665
230,1497.5880830885485,1495.0501252687536
231,1669.7959952337944,1886.753253859617
232,1720.2208077146142,2136.1198314149306
233,600.272847401218,1787.6938432863983
234,547.9721410771049,1962.6632123152808
235,1765.4972592039855,1826.4628666913632
236,1580.6968315745385,1597.892530874885
237,235.74607765478203,1718.9281932099243
238,857.8514786565111,1795.8720903441929
239,1419.21501241989,1561.9962072147064
240,1556.0991214483397,1268.0946368234406
241,1726.7355634442831,2348.775969563497
242,1774.1213695325744,1510.2121987871285
243,1582.7088764439952,1092.5865454925329
244,1019.6222582349284,2197.0718555108047
245,912.1305139151572,2342.0100140457857
246,354.7497389362161,1914.713387442633
247,1634.8594313896847,878.8007305839643
248,1658.1802991016802,1798.460882101822
249,1736.3087283152877,2196.27525706512
250,1809.170424772822,2223.872526357701
251,679.0501629881355,1700.944860589015
252,601.4634216558961,1794.3417259140228
253,1084.4247327901037,1702.1650008004665
254,877.70929525987,1060.615132516015
255,780.6877548518661,1629.9269197781214
256,735.6295933827153,2008.1904108551732
257,611.366915193255,1426.864634748497
258,825.7699055852211,2030.293227971833
259,503.6717086850035,1866.3075498277287
260,1790.001775079554,2026.7399234449472
261,788.7119384225855,1840.609341255133
262,1854.8545194673693,2095.8152370229823
263,1645.654551703691,1478.778079243782
264,1919.098300997488,2268.5254194827244
265,410.0168706627612,1970.7177663332184
266,1869.2547833418191,2478.3872205166604
267,1795.26511491735,2259.4275301362213
268,982.8875731122986,1548.5579387389796
269,1659.8889523985697,2148.211248877637
270,1455.7432182313578,1180.099235852021
271,1882.6414469053848,1966.806119787194
272,837.7251260263465,1766.6597249868216
273,825.7556675892688,1888.4092183606567
274,913.4946945383854,2118.192407708434
275,1274.211504909834,1166.0116531892186
276,545.5011588838082,1399.9199043371957
277,852.678676489465,2426.5012836545948
278,584.7356841521794,1205.225791034749
279,1231.9314528024204,1838.140724086192
280,1302.2154461608247,1961.3240534436377
281,1324.66237630896,1830.7160834121307
282,1959.3443971982977,2292.380079069956
283,557.2325444350979,2465.470257091819
284,2132.165018232803,1942.3642205653737
285,2037.5203663714196,2593.6123000705134
286,1411.3406484613156,2305.711893240679
287,1826.4802522187767,1273.0907986008565
288,506.8881068767844,2640.724505011134
289,991.7797596683808,2457.542760046543
290,887.3044877633968,998.8060902187405
291,1897.4541968195904,2439.3184740243187
292,1591.5709368023488,2534.6546650112778
293,563.5671618516249,1849.8528058450624
294,1326.6460319199643,1849.8362772957184
295,590.8981827045264,1940.1873089387293
296,829.6323866241789,1997.645235239028
297,952.188655347242,2057.0944427038585
298,768.4459794065623,1955.4603846335533
299,1765.0554134208762,2570.909550515459
300,711.0090402500717,2091.223495086096
301,2036.800525777724,1887.9667368536536
302,1867.8788363056167,2095.2912815408954
303,801.3961955629035,2440.2492061028693
304,300.24926404600694,2833.625101856003
305,2045.8169892728847,2534.745226183893
306,1652.213970565293,2187.451985432067
307,1995.612306761652,2299.9137194980526
308,2166.43377815037,2591.1480901694417
309,1890.1196806662883,2569.875647157801
310,1903.0821737104689,2132.823509303168
311,1778.1648257460838,2416.941540277442
312,414.4799132327237,2765.952920737647
313,881.308655605678,1837.052764573981
314,1839.4803749185687,1859.115820687919
315,2118.5894383075506,2448.862043978063
316,2084.621393942853,2076.456004778347
317,1092.728383900927,1711.0181381470643
318,1012.4635101027844,2237.369403278607
319,2228.294135502501,2938.015889535103
320,2182.7863449937154,1447.8502274956622
321,1103.8080259433304,2471.290000197422
322,2383.2535769511087,1924.0866066822896
323,782.3778828069903,1852.172061012176
324,2072.529937585253,2080.4135339654795
325,2265.521849214938,3027.799389891373
326,2291.808802321142,3045.6477114904314
327,2024.0739532454163,1977.957221376388
328,1000.150455806386,2800.8479673658803
329,1242.881805918046,2262.797568014198
330,1085.050371809877,1879.479709548988
331,2115.1391480337907,2571.606561212759
332,861.465687889173,2797.0987186821862
333,1900.0371325109727,2376.9179861338644
334,1969.2162422898452,1589.7010274692148
335,1025.186183524552,2538.3194349665387
336,631.5594856672259,2611.829370888459
337,1055.251535459286,2772.5811948565474
338,1162.9701180665088,2811.8437208297246
339,1079.6671913996654,2753.8861818871287
340,1261.0393310147851,1975.4703885538904
341,2422.444702265375,3181.1431712719814
342,2113.7064294416173,2202.8879188263368
343,2413.060875424753,2488.922345924779
344,802.3881339216836,2693.9772695857364
345,1936.0155668302536,2386.3787407087752
346,1218.2851680653043,2318.4492662687103
347,2648.1746639226503,3411.874197669977
348,1136.132156789805,2528.017136753577
349,1021.9967816792014,2758.9344030754937
350,2405.713694043673,1711.747137785307
351,2184.334654108171,3135.747804495414
352,1651.3470738689657,2611.436316433627
353,581.8792720371771,1879.2213916066196
354,1148.2138023482305,2357.5601883285594
355,1721.609849414814,2295.8883078186727
356,1150.3978704794736,1747.8128668892514
357,2478.4972118579253,3200.084479491389
358,2396.0961562871853,2672.6824204105656
359,1835.9608479192864,1126.407612273172
360,509.4843979379574,2573.3208414878545
361,1131.9831862074448,1902.5701411054265
362,1335.8631106993726,2242.256028310775
363,2716.6199781542414,2845.3753181059515
364,2558.1156510791097,2482.4783014489367
365,1240.186272326403,3180.1420086682183
366,2182.545178855365,2519.8891472759847
367,607.2036411463756,3282.392462391597
368,1875.443821895066,2487.18273578687
369,1555.3912725963594,3273.096107847948
370,1430.2108665101334,2247.541069486117
371,2208.1678711661325,1209.1885756384766
372,2412.8398504295087,2504.742941739408
373,634.5926101017156,2721.5146073553205
374,2505.3784248218794,2708.7022597274445
375,469.0632903972381,1985.5442179879103
376,2152.2046166540326,2426.21331203526
377,2518.5594191790674,3072.3000433743214
378,907.077306275971,2090.5106291766037
379,619.367124572484,2581.7167284942216
380,2605.2084484619754,3211.724409405276
381,773.8459722201848,2850.68884673375
382,2492.646851730318,2772.434829575001
383,2835.27026279923,2878.869474790858
384,1463.9087235300804,2570.7239372806443
385,621.3027840776568,2452.795337614697
386,1389.9335268400268,2164.335078892622
387,1175.4148736982454,2057.251714222448
388,2835.149011282113,2859.8303689746463
389,860.9684725060234,3490.258911347743
390,1324.1776659420557,3004.3155256686946
391,2573.057259164478,2545.9291171674586
392,2058.667072092689,1818.2973212523268
393,1371.6165951462758,2930.4006269692154
394,469.6190059726577,2770.5234132570167
395,815.7104460564193,3116.4082623460386
396,1287.2549685090826,2970.283651744637
397,1944.5737486732835,1114.1437638913692
398,1013.724375590781,3355.05447715818
399,1270.8287983218752,2604.10422415007
400,2185.7838029730747,2708.531213941376
401,2791.778467080639,2612.9971638677894
402,660.1112132856779,3471.3626911472
403,1226.6109178496852,2614.2585661022317
404,653.9057975875561,3516.000284331444
405,824.3958507562289,2770.35986369342
406,915.1564400218626,3529.817720446976
407,2256.51168661981,2612.714959938871
408,1400.994759841686,2674.220458701812
409,1353.5093260379658,2128.0792480960167
410,763.1092237190484,1609.482214734209
411,2782.0121925632848,2574.1224995753605
412,1376.8308981860305,2586.155847890554
413,724.4051861462447,3290.9845275122366
414,2553.5007748508056,2368.9118937732965
415,542.0469786032252,3170.437516189423
416,870.4537045988678,2413.186592405212
417,2989.4641927767034,3853.962906791056
418,1886.5298451077715,2522.65572666419
419,485.96748530969614,2276.872391171439
420,1444.3825822041376,3640.1454579829015
421,2697.387944829029,3504.0866978174663
422,663.2519999562578,2859.8378194226284
423,2392.923504927004,3448.7882041264347
424,2907.0618691284863,2904.2330740469847
425,2605.608039276432,2717.860027235738
426,1618.136899540286,2060.5302753064416
427,1993.4278494464013,3785.765961193319
428,2926.0498678955223,3679.451727295245
429,2684.730064340326,3426.942818389361
430,1619.5256944509692,3049.003063448816
431,2627.106263004321,2958.682603945113
432,2364.8728386768285,3430.741835012241
433,3097.8258716261826,3655.268995324487
434,1508.43076804623,2227.62216946011
435,552.926243057671,2463.705665586245
436,3147.882044167944,3758.371800241103
437,948.4221518387848,3192.118753560871
438,2685.971033034283,3311.422829137672
439,1358.6543434945202,3161.976812538261
440,2695.7237793731315,2898.9660832442146
441,3208.787204795499,3682.286442912912
442,2944.1621995290047,2360.456274967664
443,1261.5951595365973,2385.624462737276
444,1076.170785493328,2268.085513442115
445,2766.4903352465917,3923.379566509981
446,2997.1220341995595,3300.008222994367
447,764.5763316606151,2589.115000784663
448,3261.0273128349563,2818.856201430431
449,3095.6975357574456,3990.503000481583
450,664.5071909011572,3562.001694271704
451,2570.3362537338157,2105.9800451548176
452,710.5133979340694,1777.2320681587023
453,2459.5517460594056,3094.5278949343
454,981.8283023637867,3396.0436208900583
455,2960.0190110965027,3727.841223547267
456,535.3321332559448,2589.0167485961942
457,376.82024518916427,2674.4870799764703
458,1785.2773588437235,3892.000230518079
459,1379.0454638047631,3395.372293931028
460,2749.5847565973545,2591.5011653202864
461,408.5162301360727,3965.798865918514
462,2793.1126577290675,3636.7043574123904
463,1641.9463587196233,2605.7424012777474
464,3205.4117531132697,3888.114477703103
465,552.0019329645045,3442.4933767855923
466,3293.786048276033,2785.7058095661087
467,3262.9530028490417,3802.4449359044606
468,1848.182807206745,3643.69587002696
469,1272.3122044211295,3864.3037277137255
470,850.7218333498075,3982.965910507584
471,987.956610864804,3373.7504927654604
472,3319.1288070746896,3880.94160630377
473,769.8340852747446,2581.712914527671
474,3183.8535276973744,3847.56843976322
475,3125.2801560471457,3678.490893382889
476,1683.831929980763,3807.085541256273
477,2734.3109665422344,1727.657499446287
478,1011.0233044661472,2895.7884268113903
479,565.6507014149412,1828.5171337571603
480,733.6117432265114,3758.958889577124
481,768.9082821013468,3322.8973830541863
482,1030.1084530395772,1211.0475628281615
483,1743.5686327986773,3750.0436277886074
484,3094.732047580729,3175.4183651945496
485,3200.1198362885325,3592.8438071530354
486,2630.5875297004127,4108.027890630125
487,1359.136473121379,3405.1690971705248
488,3498.3814582685445,2914.5236219077547
489,3156.511974722097,2900.648117021469
490,3392.426581347798,4175.354443006628
491,1653.3912026901976,3938.298003737634
492,3198.3298628328585,3955.8464762626672
493,1103.5837957159183,3561.8471915037967
494,715.7118553672683,3564.552865697528
495,1665.255625787827,3345.17236967035
496,1557.7538354144604,3162.135056285325
497,1911.3402225113537,4019.991126246749
498,3359.6342831755737,4200.683097282397
499,2092.555063602081,3310.5825041186995
500,3183.011554944728,3375.32153210834
501,3329.6988949654906,3894.8712218865194
502,1786.824670969089,4237.515909035244
503,1085.9813867390824,3297.387255841148
504,1030.5047184478806,3891.9979484877513
505,1403.2824139400932,2502.8020119587864
506,3546.6986124153173,3777.83268554779
507,1834.69151764094,4063.592761041229
508,3292.903746424672,2919.503138702746
509,3265.98137555416,2493.8745145852367
510,1582.1334534962182,4102.308977372293
511,30.000086163148644,2267.870876727462
512,1507.182540223769,2760.267430844254
513,2475.679994678466,4176.512073078642
514,2117.044714367041,3282.4763022155557
515,990.1416902011202,2789.601970567483
516,3394.669997698856,4271.500541939564
517,1053.394703573318,4339.123217292256
518,3655.582037041262,3888.173324958356
519,1255.0320949470872,3225.423013206341
520,781.3177324755172,3800.777562030943
521,1570.3609950270006,2368.697840489828
522,3529.422768802184,3386.2456702012155
523,919.4859634069784,1344.13754740393
524,454.2508646362997,3891.1017323723777
525,1554.8352227801224,3997.86105349173
526,1644.0980571865766,2518.8903351361105
527,2164.7070555135238,3632.666985766185
528,3071.295397724104,3612.184831830647
529,1705.0067400992211,4276.5005215137335
530,3436.8052658283264,3769.027772268774
531,3584.109868453316,3727.233055681135
532,3330.508933054575,1566.0142948640532
533,913.21341500457,3876.609882611449
534,3406.018708947772,4374.380015201792
535,1663.069518313715,4126.22205752053
536,3263.9585275749664,3965.237839435656
537,3373.1178308532417,3313.436815732273
538,1656.597898266708,3381.31564790368
539,3686.755152623072,4239.580675551569
540,3283.109299526284,3901.075673133856
541,538.0997338216371,4215.204139918058
542,3668.1549804349,4364.112162286428
543,3851.579774170045,3755.2764800827135
544,3620.1322563626336,4289.399225291527
545,1583.7493837467534,3927.149395889502
546,3395.540892811327,3754.869721469059
547,1709.884154589662,2893.729555813491
548,3474.233139369404,4188.592236955738
549,3058.2575805254423,3687.945403921159
550,3711.382551002872,3099.5633708364203
551,3531.877369988826,3831.2888680264064
552,1195.7414123292283,4318.218520129856
553,1242.165428949483,4168.648044426028
554,1504.5380664169231,4278.35421396951
555,3481.2645380847407,4050.205344149815
556,3579.591161699168,3795.839307765989
557,3805.000366986631,4501.232626278558
558,3750.301154967357,3966.586963509876
559,1707.8972336964082,4359.487615106337
560,3480.083222315788,2813.587421614604
561,3688.484253387125,4215.917881513565
562,3512.2723883436884,3873.846396571005
563,1862.3292084156603,3413.7666766341263
564,3484.348531547186,4339.628214473628
565,3763.011690863548,3513.2706120093862
566,3647.3694738297536,4005.8811813658494
567,3552.3752817219865,3861.9669960139945
568,3868.45002034718,3569.7760059776383
569,1698.1647323490256,3360.428239181629
570,1188.0054363050497,2667.406953960093
571,3624.093926262409,3594.307507388571
572,3628.0980776807696,4127.048432964048
573,3437.5958869158767,2792.308346700281
574,1663.6253978856107,4501.733114463136
575,863.2766054127877,3917.344589565738
576,1234.7348766589416,4450.816316080889
577,1878.3812330006149,4446.337841387472
578,3290.602831797477,4137.452168656855
579,1189.487532083194,4234.660833811031
580,3416.87914530455,4286.201189081709
581,3455.064792936989,3328.1349811921546
582,1723.54615540345,3431.381678192733
583,3724.817219575485,4172.749742407486
584,3420.866445029278,4417.8420501790015
585,3886.932323573448,4488.002625091176
586,3502.044035072598,4278.746009404847
587,3735.2754444533066,3931.4097265097744
588,4170.747569602854,4011.565599575601
589,3733.361412409724,3587.940774964044
590,3461.6985814765044,4177.9097577408775
591,3346.97341369421,4550.398965003156
592,3901.228599345178,4457.608380298169
593,3691.2509897149534,4094.5364448392575
594,1893.891626115582,3954.520771125171
595,3525.3786243231493,3824.384793470517
596,3952.1970014306594,4460.911702059575
597,3469.398478538207,2615.252128497559
598,1812.9112001461003,4624.014715844198
599,3735.9780512354655,4510.545906282639
600,3727.469423875885,4621.608349044385
601,1212.9763493201356,4287.333375486165
602,3667.484971393168,4432.824024112224
603,3401.1106965188965,4131.871876525806
604,3996.887201971083,4522.296866580598
605,3815.9180713581823,4440.652451838986
606,3814.994781455728,3944.2768580689967
607,3858.512877922154,4613.213859653921
608,1924.936088890108,4396.777309316139
609,1971.0815828936488,4292.055381300459
610,3991.105147422728,4563.979957195656
611,3894.568264028245,3888.654454207004
612,4045.5836452790863,4000.0567516462615
613,3807.827036074219,4587.399158133556
614,802.6901159165301,4456.5154688657085
615,3681.082941230563,3212.114214771975
616,3754.0860252099,3032.134477553032
617,3697.507133665822,4262.419040250952
618,1304.5389576449272,3310.542678911826
619,4165.008411955986,4013.038894938176
620,2006.8459705685364,4586.766321892156
621,920.7658255332416,3584.527419108125
622,3828.1832342911966,4047.992780111684
623,3956.640894915593,4291.1521061085
624,1978.4857705317493,4455.498703474697
625,4121.1105604082095,4673.366975315892
626,864.3369072933212,4387.4995992526165
627,913.5478915883722,3703.4869197066655
628,3687.544856677033,4380.929580811558
629,2027.0031932198592,4621.00271372205
630,3983.06524531118,4325.882380226831
631,3738.264909077383,4119.755054269189
632,3912.413267716266,4731.080731647886
633,1994.871482118892,4524.547794308962
634,4241.86517604403,4529.647526118913
635,3947.925679530487,4490.110718598649
636,3786.202361265229,2969.0797840473915
637,1905.4251920264403,2724.4203655884703
638,1915.7967220995647,4142.494769394759
639,3802.543385444657,3620.903453004926
640,3885.1691678159095,4687.325748630443
641,1962.9889333360477,3262.260701349477
642,3943.649542756436,4583.623905988305
643,1946.4598322986428,4600.038052228198
644,3956.5105218276426,4588.850982747843
645,3623.5011675235937,4615.580085589038
646,3859.101564581548,4432.421936849786
647,4000.4989300356297,4476.988718642444
648,4002.2920798314817,4760.653731661834
649,3881.302978173191,4782.450370161399
650,4076.0151995775273,4315.755287244846
651,4098.335555700201,4322.107136734625
652,4215.557905453991,3787.2164915153335
653,1947.002137820284,4190.1751719518525
654,3667.4919484368415,4895.860891880477
655,1363.805418975109,3691.416484291153
656,3829.495417025904,4707.242638532819
657,2013.2372063844596,4729.276054167192
658,4171.7277048459455,3938.352944015608
659,3867.963861615935,4738.818378524738
660,590.43391534062,4721.362640119583
661,1395.7507838000297,3427.718622841328
662,4063.478396096629,4625.051360850244
663,3831.2345030147953,4662.260528472122
664,4042.542749174409,4068.434670471788
665,1266.321259876786,4692.733488003006
666,4226.960934107021,4869.165718621582
667,4081.827524995123,4070.038986042513
668,3643.9178445133607,4759.943533707454
669,3952.010674208518,4811.176239458402
670,4061.2781776307647,4575.635546464468
671,4213.505996222696,4657.964366768874
672,1974.0548104214183,4806.013934180597
673,895.2870338428621,4516.149719165917
674,4184.909144314232,3712.271413344471
675,4400.983739730502,4376.05456920012
676,4321.702909424474,4976.132424122463
677,4058.095965498463,4820.461747248456
678,1886.020301919213,4392.906113393542
679,4133.9028329899975,4601.413127715745
680,4478.757736499621,4585.96635990164
681,4038.238963134792,4802.269500501448
682,4255.042950263949,4976.668738812112
683,4030.609073509626,4081.811170287115
684,2258.2343095895994,4073.920436163451
685,2150.116991559431,4817.245679095906
686,1871.7050397683345,4065.548034459137
687,3786.483816671214,3922.483611110394
688,3850.925415127904,4708.051674132264
689,4462.134167390745,4955.146123824399
690,1353.2064291508734,4827.633644533909
691,1924.762530067541,4753.7367903858285
692,4134.676039227729,4807.133973021004
693,2137.4601293108776,4992.326867371883
694,4089.638549413951,5044.193783950798
695,2000.7430618802807,5127.425361568612
696,1334.3148655684724,3389.1498672975868
697,518.7506662839336,4753.563990634494
698,3917.7078291606513,4302.99518103593
699,4167.779226181792,4084.214986883943
700,2026.92871402842,4150.908246865334
701,1940.332972922104,5086.059965108487
702,4040.677140115832,4730.74397557951
703,2023.2624127795475,4794.506426937873
704,2036.457028217732,4153.474086179528
705,1935.2826545927685,3080.01195493416
706,4070.1058046026046,4726.987616275189
707,4118.054879878591,4889.73261677632
708,583.161941756617,4715.079784686594
709,4338.732341544224,4943.35625987674
710,3978.974081805669,3999.3076012222255
711,4208.538322321103,4805.402333988944
712,2016.9013709902692,4809.221982117435
713,4513.650711148982,4282.160779216212
714,4168.950405793955,3974.454391014605
715,4215.6726430424815,4810.465793665631
716,4134.054438379109,4699.6390480856335
717,2190.372698479736,4160.077284158056
718,3911.19290430347,4217.059676673908
719,1999.9037669273428,4524.823198805156
720,1922.254793731702,4873.76001372904
721,592.3213918779384,5023.540752994039
722,4289.786295329966,5105.741036630478
723,1970.907134257989,4089.1301967451263
724,4487.813574963512,4965.523734193836
725,4014.513896194974,4808.214362440836
726,4241.903621555699,5027.986234567563
727,4151.856653840999,5058.252784314857
728,1773.2664567391198,4730.33241286368
729,4244.123424319214,3525.229206284739
730,2046.297798798455,4421.9579152712495
731,4364.658574618853,4991.166718605235
732,4241.771648764426,3791.979796368315
733,2004.0277758524603,5030.611098045507
734,4041.325234447834,4090.406958519311
735,4282.843366310802,4653.546255733695
736,2287.8554742134666,4138.381336678464
737,4228.594174318203,4601.59839735714
738,2048.295712289453,4577.795261648573
739,4093.828680874204,4967.067458237481
740,4258.66553268515,4253.937620258455
741,4212.364578588924,4827.954345642005
742,1966.8462059494875,4926.708423768555
743,2111.632640725572,3199.421220456286
744,1998.723341695426,5027.807954426566
745,2049.51672358653,4545.116709803127
746,2019.8279505154856,4585.363822088954
747,4481.97968040946,4786.337222180768
748,4162.082945373977,4724.03407060509
749,4041.901377898112,3663.493559093397
750,4446.10612601709,3557.05927759246
751,4120.031682156744,3997.4482594500314
