epoch,metric1,metric2
182,2239.5674,1617.2192
183,3010.5015,3035.2454
184,2982.5222,3235.5042
185,-706.4586,3324.72
186,3308.339,3077.2417
187,3188.0989,3276.0027
188,3375.2966,1738.0564
189,3146.6873,1921.4164
190,3431.8362,2095.48
191,2970.8767,3573.732
192,3366.0798,2325.0542
193,3551.3281,2255.2449
194,3463.8894,3119.3787
195,2519.893,1700.0322
196,2319.2476,2622.1375
197,1426.1918,2302.6492
198,3300.9553,746.67316
199,2283.0955,2782.5803
200,806.3937,3239.6218
201,3615.1594,1632.6047
202,2555.3608,557.2748
203,1675.3298,3200.4668
204,2704.747,2957.3882
205,2195.078,2033.4957
206,3158.1602,3740.0657
207,3751.4639,3069.468
208,1676.6967,3650.5793
209,3685.9082,2907.5706
210,1684.9791,2824.1814
211,3453.108,3754.22
212,3507.3235,3234.9507
213,3463.398,3595.9458
214,3787.9043,3882.278
215,3805.5579,3825.1965
216,3432.21,3576.673
217,3666.026,3550.8164
218,3616.0002,3496.498
219,3637.649,4085.0938
220,3614.699,3472.6587
221,3774.5833,3655.6047
222,3298.1467,2266.188
223,1421.1034,4026.8867
224,3805.7402,2468.2878
225,1745.9512,3231.8591
226,3050.3523,4164.1816
227,4025.2856,3585.4133
228,3805.1074,3594.9927
229,3655.8674,4232.621
230,3125.581,3801.2883
231,3998.929,3251.0864
232,3596.901,4008.1333
233,1048.924,2477.1145
234,2915.8923,2961.3013
235,3956.5261,3847.5532
236,3475.5317,3574.6016
237,-1963.2341,3664.3547
238,3940.4304,3312.6726
239,3966.8542,3746.183
240,2062.1377,3602.9355
241,4031.8828,3548.2905
242,4144.6997,3254.6099
243,1306.1536,3606.459
244,3983.4019,3921.3523
245,1064.3398,2758.2993
246,4268.062,3987.386
247,2597.4521,3951.3867
248,3996.893,3890.89
249,4168.812,3694.7708
250,4051.9075,3457.3696
251,4038.792,3612.3313
252,4192.503,4064.4902
253,3960.3418,3584.6714
254,2881.7422,3247.8171
255,4268.8228,4092.2258
256,1909.6737,3399.3445
257,4070.7651,3509.1023
258,3970.6287,3891.8223
259,4172.884,3934.091
260,4289.867,2434.0793
261,2487.1755,4081.0833
262,2718.473,4231.71
263,4124.396,4278.821
264,3971.6414,4297.7646
265,4066.2676,4360.971
266,4376.2856,2339.3838
267,2528.7734,4402.614
268,3777.335,3966.218
269,3949.6355,3971.8516
270,3927.8281,4249.1333
271,4137.689,4352.8174
272,4299.6445,3681.5332
273,4334.076,4042.6577
274,4171.8735,4311.4463
275,4128.3677,4563.7344
276,4134.9717,3819.7446
277,4403.635,3613.4146
278,4010.9563,4443.7695
279,3362.996,3899.5347
280,4218.835,4096.383
281,4402.698,3050.0698
282,997.1531,4391.204
283,4105.3457,4308.4253
284,4065.899,4512.59
285,4395.903,4131.9014
286,4131.88,4181.2935
287,4210.7544,4229.2935
288,4079.4897,2589.9055
289,4059.569,4188.363
290,4360.5195,4477.816
291,4211.4546,3529.5332
292,2657.492,3972.1387
293,4351.648,3846.5574
294,2741.5112,4312.4062
295,4025.5935,4111.6035
296,4522.529,4244.668
297,2503.585,3904.808
298,4104.504,4561.297
299,4339.3193,4729.9346
300,4601.6245,3520.752
301,2571.5698,3488.894
302,4265.7896,3079.112
303,4768.2974,3701.0913
304,4564.983,4416.3945
305,4549.1875,3673.722
306,922.1714,4100.303
307,4419.7227,3643.0854
308,2912.8987,4231.143
309,3970.6614,4625.624
310,4309.1494,3908.6636
311,4651.515,4576.711
312,4538.1646,4612.801
313,4574.674,4490.1235
314,2237.0918,4740.087
315,4765.782,4754.91
316,4378.888,4325.9814
317,3572.4011,4027.854
318,4670.41,3499.7883
319,3964.3752,4212.01
320,4456.5195,4810.3423
321,4514.0044,3565.1274
322,4672.9507,3544.875
323,805.0813,3891.059
324,4531.5415,4066.106
325,3981.7512,3215.628
326,2017.3539,3336.8484
327,4542.736,4774.4775
328,4593.417,4481.843
329,4708.174,3939.1003
330,2382.4058,4019.7449
331,4964.0835,4108.2783
332,4731.341,4591.79
333,4653.8228,4366.3955
334,4786.8545,4380.0293
335,4413.2275,3502.2747
336,4385.7905,4749.345
337,4690.549,4948.012
338,4605.2515,3663.9556
339,4408.33,4792.696
340,4543.613,4941.5693
341,4590.9106,4517.133
342,4801.251,4492.178
343,4537.7954,3958.4304
344,362.17642,3921.8477
345,3357.9526,4794.0303
346,4704.2456,4940.6973
347,3565.9763,4754.0474
348,4407.4854,4808.1826
349,4678.8403,4946.7773
350,4483.8003,4409.045
351,4700.535,4530.4097
352,4926.557,4835.507
353,-275.83066,3462.4954
354,3062.8694,4581.229
355,-270.43182,4502.22
356,4497.4165,4287.7173
357,4657.9,4534.5664
358,4758.2397,4989.895
359,4928.538,4885.974
360,4672.978,4973.1978
361,4649.0015,4898.2114
362,4491.002,4843.3003
363,4485.3633,4711.528
364,2686.7712,4577.869
365,4775.24,4844.13
366,4831.5566,4537.694
367,4443.453,4437.764
368,4409.6797,3881.5735
369,1691.3335,4845.268
370,4784.569,4987.289
371,3332.2551,3782.6206
372,3316.7974,3978.0574
373,4434.204,4874.751
374,4679.5874,4320.7983
375,4592.5645,4930.634
376,4892.208,4370.1274
377,4637.102,4961.829
378,4742.3076,4520.263
379,4868.09,4637.423
380,4335.7144,3994.5984
381,4975.654,4609.7124
382,2644.6116,3571.6948
383,2355.5095,4137.853
384,3470.5747,4113.0654
385,3605.792,4429.997
386,4957.63,3777.9363
387,984.8795,4844.909
388,4753.668,5130.456
389,4556.685,4818.5596
390,4778.4937,4805.0537
391,4639.967,4380.1357
392,4777.44,2723.684
393,2899.5107,3644.856
394,2545.4473,4967.916
395,4793.527,3948.9785
396,4497.0327,4623.3833
397,1982.5546,4584.1167
398,4865.181,5031.2217
399,4897.2783,4266.9424
400,4890.504,4324.3623
401,4649.866,4577.393
402,4693.5884,4540.3223
403,4901.4526,5008.1807
404,4525.3584,4025.909
405,4916.303,5055.382
406,4658.913,4078.6226
407,4922.1045,4826.9077
408,4878.9204,4936.2314
409,4688.5474,4664.066
410,2567.3594,5032.8496
411,4676.276,4773.3213
412,2412.2786,4823.958
413,4680.9355,4442.4507
414,4527.9507,4674.589
415,4922.0464,4789.1494
416,4843.4404,4418.1787
417,4434.9478,4566.928
418,4846.3696,4769.3467
419,4831.1235,4897.846
420,4581.4097,3793.6616
421,4713.9634,5119.5635
422,4942.549,4911.764
423,4458.638,3726.743
424,4704.505,4576.4766
425,3191.5808,5090.577
426,4841.4844,4711.8804
427,4775.9727,4861.6665
428,4700.8955,4219.071
429,3460.3137,5050.693
430,5103.268,4955.053
431,5068.3696,5035.1006
432,4742.501,4996.2075
433,4783.7983,4834.314
434,2176.1738,4579.1406
435,2712.2234,5048.871
436,4821.9624,4185.183
437,934.13763,5001.2007
438,4587.786,4413.3984
439,2673.527,5179.372
440,4681.0747,4990.169
441,4594.235,4538.376
442,4818.8003,4984.2905
443,4576.5503,4836.3633
444,4899.558,4198.038
445,2755.2942,4995.376
446,4908.1353,4464.4204
447,4839.1636,5038.6577
448,4659.574,4413.688
449,4941.6167,4872.5493
450,4811.8984,5134.5967
451,3147.1143,5242.853
452,5002.986,4347.3896
453,3087.749,3943.2407
454,4961.817,4668.2686
455,1246.4901,4222.084
456,5083.641,4974.0205
457,4103.2964,4817.776
458,4560.944,5195.663
459,5018.0596,4684.509
460,4920.2783,4660.7393
461,4955.723,5153.923
462,4712.3745,5199.2524
463,4931.2456,5141.254
464,5018.4966,5216.869
465,3898.3188,4957.1436
466,1318.3163,4946.783
467,4814.2734,5186.0327
468,5199.1934,4708.303
469,4763.421,5086.9243
470,4943.987,5063.466
471,1985.029,4936.0166
472,4228.4653,5158.995
473,4769.2114,5091.9624
474,3001.7314,5017.626
475,4778.3257,5100.5674
476,4875.161,4924.8623
477,5180.7563,5053.511
478,4879.9,5177.832
479,4650.741,5133.8315
480,4646.0327,4503.0854
481,2696.5056,4726.534
482,4904.499,5288.8057
483,2768.8623,5032.399
484,5107.7065,5165.283
485,4703.204,4335.34
486,5220.7715,5160.497
487,4755.796,4878.777
488,4936.562,3937.4272
489,4655.266,5152.6074
490,4850.207,4669.7407
491,5048.3823,5151.5146
492,5185.482,5287.7744
493,649.9947,5075.02
494,5048.0957,5166.629
495,5007.9604,5000.796
496,4824.7905,5113.5146
497,4854.5767,4689.111
498,4998.55,5016.8135
499,4838.5503,5167.917
500,4994.6294,4799.068
501,2007.9279,3956.8289
502,4983.957,5351.54
503,4755.025,5021.4277
504,5045.4995,4466.6807
505,4956.4243,4920.707
506,4705.4,5276.929
507,4991.5303,5320.6187
508,5270.457,4151.917
509,2586.17,5225.2876
510,5003.495,5264.8115
511,5136.2705,5220.5796
512,4835.105,4801.5063
513,4733.1147,5190.831
514,4951.511,5213.743
515,4973.535,4919.038
516,5050.546,4535.224
517,4769.211,5278.4736
518,5084.032,4833.246
519,4782.8066,5035.372
520,4875.1904,5015.396
521,4913.21,5291.299
522,5010.3574,4350.185
523,5165.105,3657.8345
524,2485.2449,4828.5947
525,2451.9346,5301.3125
526,4901.5967,5299.8193
527,5052.0806,5096.89
528,5077.921,4846.853
529,3289.9766,5142.8286
530,4952.6533,5310.505
531,4943.7773,4794.993
532,5126.534,5258.2354
533,4869.3594,5089.7666
534,3144.2554,4217.7197
535,3975.5276,5359.907
536,5020.993,3582.4973
537,4846.9014,4852.6953
538,2710.0674,5207.3364
539,5194.7915,4590.2593
540,3573.3975,5265.868
541,4729.9263,5167.5664
542,4842.3716,5135.661
543,2599.2827,4982.5713
544,5009.0264,5249.584
545,4946.032,5111.692
546,4970.858,5302.1885
547,5161.9023,5050.1123
548,5139.2876,4222.3867
549,5006.452,5223.4927
550,4993.347,5346.3994
551,5124.8296,4283.6245
552,588.8965,5229.757
553,5157.848,5208.718
554,5193.976,5352.077
555,5114.6616,4746.997
556,4917.3984,5338.2686
557,4925.267,4832.935
558,5035.359,4863.0547
559,5294.3633,5315.0347
560,5135.0225,4564.7295
561,5013.7305,5251.9453
562,4969.9307,4074.7007
563,4974.0767,4692.15
564,3883.6257,5155.505
565,5055.9614,4810.5303
566,5111.3545,5252.4155
567,4487.8433,5397.508
568,4972.274,4455.186
569,5055.2383,5329.242
570,2640.2185,5245.655
571,5224.84,4323.8574
572,4729.1646,5144.827
573,4962.69,5045.439
574,5052.9937,4660.1807
575,4945.858,5179.7085
576,5004.1636,5341.568
577,4964.514,5212.8955
578,5039.2915,5282.746
579,5395.264,5201.666
580,4819.503,4643.9883
581,5160.668,5271.12
582,4865.6997,4153.0693
583,5146.213,5193.969
584,4945.085,5306.284
585,5162.6562,4930.4507
586,5082.7207,5160.028
587,5006.112,4688.3154
588,2575.3447,4863.4688
589,4955.921,4886.604
590,5256.4907,5238.2344
591,4804.2866,5139.8584
592,4756.4287,5125.95
593,4917.6514,4892.586
594,3150.545,5276.2705
595,5023.205,5395.839
596,5028.284,5231.4204
597,5094.9927,4063.1472
598,5199.8037,4758.786
599,4865.564,4723.1733
600,5042.7544,5244.8184
601,4839.5503,4680.151
602,2612.1045,5339.3896
603,5252.335,4699.3857
604,5027.8706,5175.8467
605,2481.7407,5336.907
606,5030.1196,5280.743
607,4822.573,4312.609
608,4956.1055,5198.1255
609,3830.2268,4987.659
610,5217.3037,5249.339
611,5117.041,5469.3413
612,3288.606,5041.542
613,5063.355,5227.6226
614,5195.92,5310.349
615,5031.611,5151.1855
616,4836.088,4974.5093
617,4716.293,5280.22
618,4950.3545,5182.165
619,4600.492,5322.992
620,5218.844,5224.642
621,5130.7646,4292.7163
622,4940.2964,5030.2983
623,4644.4434,5307.627
624,4910.7603,4904.74
625,4874.109,5333.245
626,5192.456,4857.2207
627,5004.048,5372.948
628,4984.983,5166.4253
629,2315.415,5113.6543
630,2824.1035,4314.4434
631,4980.53,5193.7397
632,5100.8936,3393.1836
633,3162.5232,4636.743
634,5044.957,4611.001
635,5132.369,5253.0874
636,4872.4346,5051.7734
637,4843.9995,5325.9644
638,5073.255,5326.0234
639,5390.3965,5362.7656
640,2258.1995,5420.892
641,4782.143,4551.5146
642,3550.034,4742.583
643,5034.229,4753.8228
644,3652.0366,4938.408
645,4984.481,4544.908
646,4883.269,4620.2476
647,4877.957,5326.4834
648,5246.626,4821.33
649,4339.6304,5406.857
650,5116.3525,5301.1177
651,607.73254,5271.4795
652,4059.0798,5403.9346
653,4964.712,5302.008
654,5069.067,5019.2725
655,2499.5928,4019.5051
656,5048.3325,4876.421
657,4939.451,5332.861
658,5030.5,5184.836
659,5068.659,4902.688
660,3258.0342,5266.253
661,5132.968,4784.8843
662,4905.8154,5021.3857
663,3499.3293,5422.666
664,5196.71,5290.9966
665,5209.299,4880.694
666,5000.1914,4734.157
667,5009.4126,5357.7085
668,5153.529,5398.423
669,5117.9375,5107.492
670,3052.5134,4726.3857
671,2489.0676,5196.935
672,2556.201,5292.963
673,5188.5767,5271.45
674,5137.5107,5133.2754
675,2668.6506,4920.8135
676,5252.016,5418.429
677,5280.1533,4919.0522
678,3605.8477,5247.0493
679,3156.5522,4984.238
680,5213.851,4707.014
681,3106.58,3792.9622
682,3673.7654,5313.069
683,5236.976,4580.6157
684,4975.278,4962.3394
685,4823.1826,5276.6147
686,5264.064,4970.1826
687,5089.039,4510.3438
688,4848.8887,4954.4834
689,2402.345,5472.8604
690,4891.077,4882.8135
691,2965.633,5363.8613
692,5199.6646,5322.9014
693,4973.7812,5418.0713
694,5109.25,5319.175
695,5307.5684,5367.27
696,5166.7827,4593.418
697,4898.433,5371.327
698,4679.16,4771.5693
699,5176.338,5392.792
700,-1473.5192,5282.945
701,5298.873,5086.3896
702,5029.632,5413.5674
703,5008.6797,5334.578
704,4987.5635,5381.446
705,5107.0117,5276.029
706,5110.566,5356.411
707,5177.819,5174.491
708,5159.6133,5413.0146
709,4990.1436,5108.9136
710,5129.7554,5385.625
711,5256.7207,4341.1655
712,5056.764,5085.1445
713,5093.939,4123.7705
714,5217.4634,4793.555
715,5042.795,4923.14
716,4990.8096,5049.1475
717,5068.638,5039.874
718,4961.886,4848.8916
719,3207.471,5256.2305
720,4990.545,5086.9116
721,4828.114,5070.1714
722,5273.799,5176.2925
723,5138.6455,5131.7476
724,4854.309,5355.3403
725,4867.278,5304.5625
726,5098.038,4415.4766
727,3234.822,5135.771
728,4277.813,5198.769
729,5010.578,5322.659
730,3587.6611,4884.778
731,4998.4546,5254.1025
732,5057.5107,5119.918
733,4947.815,5178.7573
734,5223.4663,4867.448
735,5141.3633,5047.0923
736,5024.2104,4985.076
737,4931.4097,4820.7295
738,5322.606,5333.1416
739,5391.2217,5146.322
740,5111.517,4841.7183
741,5199.3564,5292.0254
742,4965.1685,5321.331
743,5230.7373,4722.287
744,5076.364,5314.2017
745,2458.4546,5064.6533
746,5197.078,4535.379
747,5200.525,4783.936
748,5025.664,4176.116
749,5144.502,5340.6167
750,5240.889,5350.165
751,4943.607,4778.6387
752,5316.177,5064.437
753,4911.1777,4852.2866
754,4650.726,3884.309
755,4744.2246,4895.4307
756,5188.3335,5414.34
757,5235.514,5222.6377
758,5142.017,5493.766
759,5033.725,5373.9575
760,3184.3818,5004.998
761,4998.0312,4759.4697
762,5192.9575,5260.207
763,5080.163,5248.526
764,5064.941,5475.17
765,2542.4443,5121.6934
766,5002.683,5326.8877
767,5264.833,5318.8286
768,4951.332,4865.7607
769,5073.7593,5239.49
770,5265.273,5350.1523
771,5200.115,5414.853
772,5224.511,3887.6223
773,3587.282,5332.4854
774,5051.634,4798.665
775,1721.5312,4885.6963
776,5011.5605,4978.166
777,4892.4834,-799.04095
778,2965.0266,-1584.4125
779,-1138.9121,-1246.5935
780,-443.1491,-1877.8939
781,-2139.99,-999.79285
782,-355.95,-871.9708
783,-1694.5874,-1117.8813
784,-1674.4208,-1089.1176
785,-299.80817,-1543.5913
786,-1108.5834,-694.05664
787,233.91931,1315.0867
788,-326.77982,932.49884
789,-1725.5092,-573.5619
790,2790.216,658.09247
791,894.6024,2651.9294
792,-537.7268,49.42334
793,4720.968,2564.1946
794,-1982.7031,1888.8676
795,-202.67708,-880.5121
796,1042.1912,83.14171
797,-1289.9733,-436.5835
798,-1016.48004,-141.20798
799,-544.4405,-347.63727
800,-1666.5609,505.79385
801,-2075.9062,-85.336586
802,312.14395,47.94598
803,-451.07474,148.25002
804,-1144.9316,-68.01148
805,512.3724,1203.8566
806,-245.62956,-219.80058
807,8.997977,161.37297
808,4927.7183,-399.47455
809,3099.2073,2570.9963
810,95.90891,3616.4883
811,3830.2253,4837.6377
812,4923.5093,4016.8743
813,5225.1143,4371.7427
814,5079.353,5266.9463
815,4025.1218,4791.022
816,4897.0083,4660.843
817,5077.2944,5345.7275
818,5308.416,5393.6084
819,5000.4375,4481.0293
820,3239.755,5118.2393
821,4746.9424,4638.9253
822,5308.9146,5342.268
823,4907.2505,5126.4814
824,5200.829,5220.26
825,2686.7495,5326.9443
826,-488.44025,5071.202
827,4776.3853,5176.38
828,2685.298,5363.485
829,3430.4417,4964.3027
830,4807.638,5443.3335
831,5108.187,4439.362
832,5121.3545,5316.8604
833,5097.4146,5402.696
834,-152.08774,5387.716
835,5221.43,5348.9307
836,4987.048,5441.5215
837,5159.7446,5400.4443
838,5213.184,5248.19
839,4927.42,4910.2485
840,5286.3604,5276.3286
841,5226.386,5260.7544
842,5120.837,4308.6694
843,4977.113,4519.6104
844,4864.1357,5392.4893
845,5102.1826,4904.833
846,5233.4253,5155.292
847,4864.1655,5484.129
848,4975.7324,4872.4463
849,4951.812,5281.6294
850,5252.6265,5468.975
851,5139.04,5480.732
852,5058.228,4819.269
853,5036.341,5292.153
854,5110.5996,5445.4614
855,5296.2227,5119.39
856,5234.6,5300.2207
857,5281.0894,5083.1006
858,4999.81,3556.8145
859,2700.8564,5316.21
860,5030.856,5364.518
861,5172.9106,5192.7915
862,4880.5356,4857.689
863,4794.7754,5303.351
864,4496.6797,5246.195
865,4645.3203,5328.951
866,4952.2427,5290.142
867,5086.729,4216.3154
868,5317.7856,4877.173
869,4948.2837,4279.214
870,5162.605,5011.8643
871,5369.091,3583.7915
872,4868.053,2351.558
873,4864.3745,-719.6743
874,5006.5327,3757.9263
875,-2344.7537,1593.4221
876,4526.047,-988.71326
877,5036.503,-9.312671
878,5130.3306,2337.727
879,-1931.4435,2700.362
880,5040.45,2534.354
881,4870.452,3925.9878
882,-2390.9678,2924.4868
883,4818.323,3336.9956
884,5185.433,2541.3186
885,5172.595,3154.9688
886,5198.9575,1270.612
887,-2587.9365,1922.4514
888,5070.847,4139.0107
889,4983.9556,1298.736
890,2529.93,1293.6686
891,-1354.5469,534.10095
892,-2731.6829,-1357.4028
893,5242.3755,-108.02781
894,-2187.8857,2186.5864
895,-2656.2715,1939.4375
896,-2431.153,4358.738
897,-652.953,2492.3667
898,-2687.905,2903.3716
899,-2362.9773,2089.4707
900,-1174.8785,4222.0586
901,-1649.8354,3458.2292
902,2439.7466,4128.0635
903,5109.7725,5304.9185
904,4654.6714,4814.288
905,5160.837,4528.95
906,-2394.9766,4584.917
907,4940.5903,4609.228
908,3130.1853,5154.6772
909,2768.5312,5472.971
910,5312.3027,5371.6616
911,5243.0605,4551.862
912,5035.226,5427.593
913,4953.4565,5516.2046
914,4932.673,5087.3994
915,4330.5864,4464.0586
916,2953.7112,5313.2754
917,5037.1953,5428.018
918,5246.3813,4502.002
919,4950.269,5401.652
920,5080.451,5354.8003
921,5138.2754,5188.06
922,5031.96,5127.0166
923,5426.611,5294.681
924,5079.342,5347.916
925,5036.019,5452.2627
926,5315.466,5413.576
927,5148.781,5460.851
928,4390.4053,5368.159
929,5132.1504,5163.612
930,4958.4824,5374.159
931,2073.1724,5382.823
932,3873.2139,5357.2847
933,5211.4404,5334.75
934,5010.738,5169.923
935,5321.978,5385.8228
936,5337.3613,5449.2354
937,3835.343,5316.923
938,5237.8667,5406.5522
939,5184.719,5446.486
940,5364.2583,5474.5107
941,5221.588,5352.827
942,5132.1733,5365.312
943,5056.8315,5196.1084
944,5140.9297,4777.986
945,5374.299,5171.2505
946,5196.8076,5318.1016
947,5247.0303,5395.323
948,5217.5674,5510.646
949,4318.5103,5498.2876
950,5083.957,5430.6143
951,5267.807,5169.538
952,5110.261,5403.549
953,4991.765,5312.581
954,5168.1,5295.2646
955,4913.727,5433.9053
956,5277.428,5493.702
957,5526.862,5365.1953
958,3609.8445,5431.4834
959,5261.9336,4596.6865
960,5104.3257,5479.125
961,4866.5586,5380.331
962,5269.2524,5088.321
963,3509.0305,4758.311
964,5081.423,5294.3228
965,3778.8516,5327.713
966,5070.333,5165.548
967,5108.1147,5247.1978
968,5251.536,4899.5327
969,4773.18,4845.707
970,5083.1484,5247.974
971,1765.3029,4867.2275
972,5116.793,4513.346
973,1893.6316,5368.9087
974,5177.609,5450.8975
975,5283.087,5058.7124
976,5360.5527,5319.587
977,5333.375,5360.273
978,5175.1626,4844.9756
979,5196.2573,4488.7725
980,5134.024,4970.326
981,5215.5737,5364.1865
982,2786.1904,5593.04
983,5494.695,5468.453
984,5186.8022,5350.1357
985,4869.7144,5168.094
986,5178.507,5395.9717
987,5406.9536,4291.3037
988,4575.5645,5265.987
989,5061.646,5569.9204
990,4976.443,5428.029
991,4983.65,5596.1846
992,5188.371,5519.1826
993,5225.2407,5551.0513
994,5151.221,5308.0615
995,5298.4507,5422.948
996,5168.47,5521.374
997,5167.2026,5426.8804
998,5274.778,5372.282
999,5177.229,5225.6533
1000,5312.404,5526.035
1001,5352.3306,5482.3984
1002,5255.654,5544.7686
1003,2660.8835,5392.7275
1004,5195.818,4744.4194
1005,4846.4253,5463.9653
1006,5160.5967,5446.8345
1007,5120.4507,5351.7603
1008,5243.6113,4988.2705
1009,5083.2466,5490.786
1010,5245.5166,5610.946
1011,5267.3687,5438.658
1012,2407.7256,5431.8657
1013,5297.0312,5468.2095
1014,5075.2017,5459.3477
1015,5178.9785,5052.606
1016,5124.8125,5366.4224
1017,5404.6953,5304.6597
1018,5126.63,5554.591
1019,5215.03,5646.7197
1020,5316.3726,5539.33
1021,5259.0156,5334.6943
1022,5417.132,5412.0557
1023,5250.039,5073.958
1024,4930.084,5146.151
1025,4974.356,5523.341
1026,5414.6113,5419.702
1027,5206.8022,5493.578
1028,5076.404,5534.327
1029,5558.02,4818.0327
1030,5134.018,5015.8296
1031,5220.743,5523.8135
1032,2883.4663,5594.495
1033,5346.025,5538.6094
1034,5364.584,5513.567
1035,3837.9102,5573.5283
1036,2806.787,5227.229
1037,5248.0503,5489.707
1038,5054.036,4720.817
1039,3028.1528,5593.9263
1040,5401.5303,4899.7915
1041,5422.3184,5577.323
1042,5179.8154,5360.3896
1043,2241.7207,5496.4277
1044,5276.577,5339.2783
1045,5149.056,5533.948
1046,5113.5576,5468.8115
1047,4015.1062,5471.2124
1048,5282.254,5478.617
1049,5221.8154,5540.3604
1050,5399.6436,5512.353
1051,5129.1475,5341.798
1052,5133.565,5570.4946
1053,2364.731,5490.417
1054,5180.6304,5152.753
1055,5373.87,5548.6904
1056,4502.5576,5636.1772
1057,5359.289,5642.8667
1058,5454.5,5696.04
1059,5456.259,5551.7285
1060,4947.995,5146.9854
1061,5077.8267,5469.59
1062,5498.8413,5220.147
