epoch,metric1,metric2
87,346.8555679397343,561.7360442846459
88,276.4745613725291,607.8080073010881
89,246.6926797045796,439.9803470782376
90,335.5606091578806,308.2268199393115
91,321.2897356720565,295.78049047307366
92,319.7212049590601,362.6247335981224
93,323.2702365978931,353.25537015455285
94,233.74499929593344,389.2756308681379
95,310.01522596401287,1007.0351965708722
96,317.68529068201616,446.7244815933471
97,298.5916015571449,578.22288666556
98,352.4135326791175,450.8300955652565
99,392.0949411873707,776.5119418319748
100,264.00320587152453,581.75747645075
101,211.96896406190467,467.25782548280256
102,376.59751231679184,520.687973421544
103,373.42922863400327,478.0105061948192
104,276.87095514295135,477.1842473919394
105,462.2116040870449,694.9424852949267
106,408.9573742767808,509.6717011422731
107,371.952528080817,607.7905699298807
108,372.23698103369424,807.7415468723559
109,353.73620208525864,554.944035544674
110,363.85599417372254,575.6253281502283
111,394.7468976991226,563.2851978784365
112,298.87623058231577,563.2075003251863
113,480.9762439702692,759.5831374060926
114,439.3291453366937,727.825980398449
115,374.8680049095362,580.3373441577653
116,353.8419357096233,580.8948628217913
117,357.69471006556705,494.1436281869719
118,401.99421161782647,547.2434587947148
119,384.3330910896075,637.2219667577301
120,326.9250412070829,985.7374091184954
121,384.2780897435132,565.2903359110487
122,549.5194098340592,908.6604432477244
123,398.6955810074481,725.4033471082876
124,290.3990424255748,529.9036304026001
125,420.8653188867133,359.337632424937
126,360.16094595151685,555.4889228184261
127,448.691559680865,1741.983649640401
128,449.3796205297344,688.981324694831
129,359.5871142284599,830.6428206572105
130,428.4876462216528,863.2264820949385
131,324.83480734133985,560.9359563949776
132,600.5597855129207,1058.917272667565
133,434.2802692808039,761.542275585567
134,475.4694699057318,1611.4152942178075
135,528.8543543090433,634.6293646582823
136,416.9803836680872,663.4955925919334
137,511.3113051624953,851.7837055077367
138,577.2358737289819,773.2104040197958
139,389.03563886221446,613.2020605951897
140,519.6565681286772,739.1305482370377
141,525.326336434641,1438.9574231493673
142,585.0570096521202,862.9227235414647
143,627.2773251429686,810.942275999291
144,475.0093866086089,1279.4738849018804
145,708.6534892360578,358.0790639607754
146,748.3579616430253,951.51255016707
147,676.9632185159229,783.2739634975578
148,529.1462795034753,838.611480216236
149,659.668968607054,938.9732648885793
150,588.0072904877575,678.3996020557038
151,464.9368709440065,1389.930012834776
152,1160.9166598242257,1432.0645498139588
153,893.4962995723992,1199.9817825884434
154,1401.7530711045936,1984.2780408971112
155,955.5582779133978,1330.2345624625725
156,582.8374849784916,1666.9976675733717
157,662.1312492858005,2149.180360123885
158,701.8038548815192,2203.525285894317
159,684.642102929093,1054.6758489163262
160,938.2825112463916,2136.0174334656062
161,612.9836602187358,853.7380962629268
162,718.8438908690946,1933.51565098328
163,573.5774677611212,1234.88854602764
164,732.4895472637126,2222.23364921893
165,931.187396200949,2188.810777430336
166,624.9565010244156,1281.272059341109
167,1369.0776455579885,1842.7795207191864
168,520.9919756780267,1543.645947816259
169,1352.2505464929686,1631.924644826223
170,726.0510737987344,1694.9220964821457
171,412.95194664862487,2384.2543601132465
172,540.770708752955,1843.677145632791
173,464.255833697496,2222.6838313243315
174,1030.1491718843156,2034.0526680122728
175,590.3696343462724,854.3633283010943
176,719.6282691220897,1120.552721619269
177,1207.4067887359283,1932.6386931686
178,1066.2624477530596,1859.8028845217657
179,640.8436072476086,1494.669860348378
180,1751.878033330153,2224.483726786897
181,449.9085006241545,787.091997749018
182,594.8200808548793,2404.934867410699
183,442.6886513388601,2171.8372490864663
184,753.114731425942,1925.183746844604
185,740.2972342082497,971.3486967301344
186,684.9944465874034,1153.191986728325
187,790.092087283004,1997.0849959958368
188,700.8257557729253,1875.9869400221423
189,686.560069872828,1332.8289739915206
190,1294.9964942040465,1716.630645283718
191,589.4133055839796,969.2774713351972
192,620.2541728239669,1866.459670090044
193,985.827755394482,490.4650835908297
194,913.6644998583836,554.2442756679808
195,1005.3426146420148,1185.6026877442723
196,867.6119929499484,922.4484821517692
197,607.3344441489553,1438.705744434577
198,810.3264367253433,1338.062571072082
199,733.1649555638589,997.164209597795
200,1148.541785245886,1046.421139607726
201,610.2196206379422,1285.7021603022304
202,671.2603285768125,1776.8350865203129
203,731.7510424790519,1753.5971733180616
204,755.6990209275323,1284.1085969459643
205,716.4691859030098,1485.4994972978925
206,940.6746995419796,871.6773665956619
207,507.64548825551776,1657.9277507477243
208,827.8119081243672,934.7244288585616
209,894.2643708175825,980.9903476697184
210,973.1144263728615,1351.810524737518
211,713.8106971961646,2460.809054492694
212,734.0118671360708,3040.391749917077
213,1044.0522090367874,2413.590942930255
214,755.2571587570686,1414.4178304186937
215,669.852083762637,1891.816846708071
216,600.3119738802028,945.169967325241
217,498.1194741023219,1113.2915416934015
218,877.0339180798869,1834.0499929140817
219,690.8512120468165,1243.2172127894926
220,936.532675860594,1701.170838614878
221,873.4472285909468,2029.9550403735093
222,686.7900078035526,1444.2133496880078
223,1064.6417964577672,2858.346862779118
224,695.8078678824596,1245.949170451211
225,589.523110266485,1277.0023022656458
226,729.708622175794,728.4620779613548
227,686.8511131274464,682.9549146444472
228,701.6635919229958,1451.5232895558604
229,697.2289527613116,1644.9856867915455
230,992.1054822567876,1215.6879864800603
231,569.4606386496018,1078.5958697168144
232,551.3349638381604,998.3826087203818
233,944.4590941057812,2265.0836837353736
234,936.8193029799022,1552.266688325685
235,670.2107855702719,1133.3263795327134
236,1060.4483547820937,1806.557835887795
237,734.2464091024485,1476.4568572743394
238,768.9641101879444,861.2276783931628
239,967.1767640251744,1455.3797899763017
240,599.4130878871258,1127.8188842871225
241,749.470255441825,1357.3118741482056
242,588.4631319586665,1281.3249668682545
243,1037.9360592579646,1558.3223256767944
244,2991.425130875188,2208.1801291906554
245,669.2270814894741,2108.850963580458
246,704.9809359149267,3388.92648283296
247,1593.2390288966717,1475.38179167252
248,1029.0031471678883,1072.9188029041957
249,721.3511998642565,1036.318275600513
250,443.5517475503873,1593.07695261648
251,886.0026474812781,3332.9622003041004
252,770.3654068628291,2328.3457685438702
253,756.9045526469727,2046.583455594331
254,938.1320498123374,1534.0221365634927
255,1596.6779981732816,2834.374509745829
256,710.816745848108,2599.5644102751494
257,1633.776392979434,1618.3403673964754
258,985.1178115648464,1910.3340387684248
259,557.0280183799434,1205.7733792680797
260,743.7490690138058,1754.6171492086685
261,976.814341823008,3218.8113144794097
262,772.2780461170553,1298.0239664765995
263,743.0146086816552,2238.662885555675
264,954.8825581626876,2432.33230176282
265,1380.015120600663,3252.4508262334225
266,1512.1506466055428,2983.964186267437
267,1409.908973194409,3204.974877181671
268,958.0171906383516,2447.8173041630344
269,2886.1859589992337,539.9079237758777
270,3049.0031307453773,2004.094650963411
271,1048.1692733410223,1478.9506018750442
272,1500.9539183123272,2360.428112572035
273,903.8319241365056,2430.714193660075
274,1013.3407175755308,1837.8523207159683
275,1037.4807627656112,1435.5961040643988
276,650.1716081594009,1278.2598742532118
277,1563.0960908029056,1891.494557615576
278,3322.3108973145363,1992.9249147252835
279,699.2607326406692,2659.432986785189
280,1566.460358757532,3020.244357239184
281,1027.972587726749,2719.0375257275014
282,1653.772982800183,2647.172576806149
283,1538.5663047837947,2909.7692922439046
284,657.3329447412892,2125.605251260644
285,3122.844374660512,2051.648588782805
286,1011.022427686219,2543.231119467093
287,739.4218522119409,2053.5685075216006
288,733.0679114510313,3320.1097801265983
289,735.4180486999508,3378.380726577749
290,1640.3008714924335,2155.7811786185
291,1555.5649774869416,3431.572050294549
292,3550.104581381902,2599.325026384828
293,1015.0699292082904,2739.430147825127
294,1561.1758257953195,3399.3187633404877
295,1000.3498785727164,3115.7408516426904
296,1569.6579447413203,2395.417630884406
297,1856.1924177202927,3575.988475240669
298,1525.3713960325576,2987.30286639883
299,1552.1731063906082,3202.2332070092084
300,1866.7586571362003,2695.2029855745773
301,769.1095222608077,2009.4390518002297
302,1624.0141429636324,3616.5710123349854
303,484.2138460551097,3690.92703608106
304,3324.4682990932865,2143.43426702329
305,3383.1614946764803,3474.124291230174
306,1478.7169864477714,2778.5666940791166
307,1670.053545003002,2624.160522081602
308,3374.9834855341105,3125.8503090812346
309,1600.1639595366933,2838.210822396827
310,1543.62887733879,1893.2193419514572
311,1694.6624829616082,928.3464582943542
312,1577.9902077353422,2891.490373064794
313,1014.3477249562072,2955.6653902239077
314,1016.0924520661572,2751.745498465082
315,1552.2575917541214,3532.783623313089
316,3380.703088972992,2739.1667056444
317,554.3671630339279,3190.0560115611243
318,860.0070342979403,2930.101751529323
319,3175.574703790447,2934.5848018394363
320,1656.550599044585,3189.253470682319
321,3360.249938415737,3135.0304146188446
322,807.9068908379944,2361.4302297867303
323,3137.2731430200306,3627.366700168172
324,1360.2755366792726,3208.3856144574606
325,3271.179000858781,3059.908676629663
326,3447.678177049845,3274.839009585003
327,1679.7519167042967,3105.5871601017034
328,909.8547419025448,2951.965792434251
329,1480.3975814870576,2155.9172018836366
330,1652.3328478623962,2847.188628397734
331,1011.977145411254,2572.254340900371
332,1662.121711494421,3283.5963255513407
333,1658.4631543033,3177.3141481344264
334,1642.8821208202626,3447.7869266503817
335,1458.5055627982038,3075.8473432468163
336,1549.758488911598,3577.7676609723994
337,3263.445244564266,3320.4703629867886
338,3451.5654612793514,3432.2906727547647
339,1424.2005125732817,3186.5018033390747
340,1546.6359592729436,3542.6328098130543
341,1514.5898229813731,3283.677818673912
342,1526.9681273668557,3501.4595341631684
343,1648.5281113772153,2401.546179245949
344,3416.038397714403,3466.1196197358768
345,3151.1862107753414,3511.768775778261
346,1728.03691271231,3464.26337528086
347,1520.698224457372,3805.139734245889
348,3481.1110460199643,3276.265757664404
349,3235.832617586092,2799.6333051023985
350,3171.547804083281,3492.600082475892
351,698.7217617086403,3014.4008182430666
352,3391.9990280243787,3402.0852002792208
353,1493.0694056760667,3532.31870101617
354,3288.112762067822,3245.531230582248
355,3293.0088342700114,3474.49364448627
356,1624.6925742318404,3037.3402240197856
357,2808.4659495737137,3404.7787808113926
358,2895.086352492537,3151.7218948120467
359,3096.977194088688,3304.156093243142
360,1568.34054892599,2793.521485349326
361,3459.9300111028974,3790.963306955876
362,1569.4220640697015,3585.2184482155985
363,1522.3075651406054,3603.9362382246713
364,3181.553336027207,3487.653075732512
365,1606.726024142335,3600.460945386997
366,3180.716951348189,3558.37815001338
367,3393.9942525384577,3457.9522148110077
368,1606.759738606614,3474.1618837195733
369,3405.995603442201,3535.5274738429844
370,3219.6614145747494,3425.010319956524
371,966.8255133137384,3526.0203945372305
372,3679.989792421191,3565.300832106569
373,3497.414248499261,3533.102527335864
374,3256.5585777997844,3482.830995079001
375,3287.2747362188456,3716.137965139888
376,3053.3740080555103,3202.362244950042
377,3234.9475779867616,3540.2536106225243
378,3557.209334782428,3566.58810441426
379,1479.5988315104428,3338.452524791376
380,3549.1939059712186,3622.1241966934895
381,1599.4555045369452,3597.736090475197
382,765.3447162993302,3677.773782867821
383,3507.387377330814,3765.486544075396
384,3538.92605479496,3699.8379132410905
385,3850.7008241745207,3791.511777297245
386,1759.878934029798,3822.666787656286
387,1671.924959903773,3869.341859516346
388,1551.584496681963,2702.316308604029
389,1638.749560841521,2030.608008751528
390,1576.893012310013,3588.4732452546123
391,1706.6936083138723,3562.314225343037
392,3448.1038662558203,3626.575359023124
393,3388.3328813063363,3574.914670292861
394,3385.0626349221016,3470.677200957507
395,3507.9551493852136,3918.556574612422
396,3609.87593454778,3692.923053731674
397,1486.5515493389908,3433.853724446272
398,3517.517179208165,3567.425707359317
399,3304.3445702571908,3682.8371014570894
400,802.5259288469595,3725.3338101924064
401,3458.380082136221,3699.7682318878033
402,3369.149412682494,3446.7580861251467
403,3341.798855152549,3753.167795935656
404,3719.267273128372,3646.60148743662
405,3493.706693485853,3765.03681491778
406,1671.965226717367,3331.076482288896
407,3536.8188167516664,3580.227440573458
408,3238.6800906123435,3434.722269445863
409,3582.921022465221,3802.3478755306896
410,1686.3029590355522,3732.8731635084223
411,3585.2279328070517,3683.331010891429
412,3419.698011724272,3707.425630331399
413,3141.1456047509373,3533.7273049995683
414,3805.623674819966,3505.988298647708
415,1753.7534658244604,3045.261094402747
416,3564.2826102273893,3493.5669999288752
417,3556.7494176421624,3910.1853216133777
418,548.0742534708095,3655.942434348956
419,3626.750041102037,3365.052746218132
420,3772.304639188477,3687.655524336538
421,3450.582826246773,3886.6299001561647
422,3474.122393297693,3614.68633983409
423,3509.073477955772,3444.7487176436234
424,1056.282399754323,3658.443000404774
425,3658.2256126656303,3857.016625007996
426,3614.0053861431256,3600.093589564816
427,3460.0151724517127,3753.938354756993
428,1757.6116706649505,3615.477579341178
429,1758.7513094355254,3825.003653319816
430,3411.916319290955,3760.5362677061553
431,1704.606259875903,3229.3412562277013
432,1052.9585736180802,3647.7050616618394
433,3800.869952673886,3125.3991784784043
434,3474.934699686821,3619.6263703769846
435,3776.6094786096855,3721.019187007265
436,3500.9383506287118,3707.117487748423
437,3478.2948464157007,3773.3878396814544
438,3377.0445219983603,3639.889967908942
439,3469.1413528229155,3775.368923025552
440,3302.455673689777,3541.9561444475867
441,3487.021068761801,3718.6782313315935
442,1604.9270897933836,2261.120964988204
443,3658.988569109593,3848.2738350399145
444,3658.799798555844,3790.035239612592
445,3587.092184354574,3608.494636286462
446,1628.8195107694046,3731.4955871846255
447,1654.8213783715364,3594.8787636064544
448,3668.3522891917946,3076.0536414444714
449,1673.2645153467242,3840.2899626842673
450,3482.127856553615,3586.640771401172
451,3501.530471074672,3169.520039891094
452,1680.692671338561,4047.2116463506927
453,3304.5651543760628,3740.454720763009
454,3411.243644115026,3694.194455657064
455,3777.603046262694,3893.8695687719032
456,1857.4736773759876,3535.2782365741705
457,1092.269370482055,3839.4924441200474
458,1758.7122125392534,3949.104994254504
459,4037.04921729126,3991.378186653615
460,3438.145436096819,1861.7030036014396
461,3557.220987139095,3894.683704145908
462,1136.157962944,4101.595595768257
463,1706.4704451561545,3997.883382066939
464,1770.9519135781784,3853.5807832465753
465,1661.0433604866523,3807.992981924302
466,3574.8957478824223,3892.043194052897
467,3689.340717092807,4028.0303002884175
468,3978.719864089552,4136.989029723795
469,3615.6484053983536,3717.6131267591786
470,3544.138561209849,3901.193285225476
471,1767.6603762337666,2630.3865882074865
472,1563.089231711986,3785.828738514597
473,1872.3857113430577,3946.254430014125
474,3986.4950999230336,3898.1729174797015
475,3497.9127400635566,4005.047264259283
476,3151.7420475113663,3161.438875204161
477,3569.9023043294837,3598.09483568913
478,3518.2607866795724,3909.511278197569
479,3571.568979386027,4151.239699063144
480,3551.762935420796,4014.9138767343625
481,3712.6338374206703,4092.656600815149
482,1607.9329859853217,3599.3104718294635
483,3287.813843027987,3788.079422396283
484,1805.9545298746968,4105.810966367509
485,3867.671083676971,4180.795323398335
486,3578.9089925624157,4109.836025754957
487,3759.282076986277,4205.119068672021
488,3785.023291327064,2843.704484053522
489,1044.2858558704586,3813.006750227619
490,1741.1909199998954,3744.6422680920464
491,1788.4085030462188,3295.1446979829725
492,1672.6610374196816,2884.3397301093105
493,3648.817696569836,3151.229703967552
494,3787.447617924242,4204.975930854135
495,1643.3426504514014,3938.6725366286855
496,1799.5721499289816,3912.05448505888
497,3548.433142282029,3971.4621698287046
498,3464.797418695756,3754.927009763256
499,1725.209958083647,3968.588036205239
500,1072.2029728513055,3880.738506989353
501,3731.908561748537,4119.469442339118
502,1797.6149216249803,3616.02154926894
503,1733.611349814268,4256.4340873488345
504,3587.2526346678105,4364.085425667051
505,1670.8744878426942,3826.1136661449577
506,1134.38469337891,1476.0217618866125
507,3483.15989238324,3820.820158630351
508,3855.2634471721976,3356.829030923117
509,1203.5259838783904,4336.130646646123
510,1740.1901534276965,4076.088349938362
511,1702.7021481779043,4357.231796709101
512,3599.0289325951826,4083.354275989437
513,3725.7148192043182,3923.334853952306
514,3605.520804701502,3933.464752172521
515,1714.622261075065,4020.866795584552
516,1681.5592451534217,3962.297167461321
517,1540.167328677638,3595.2776418996777
518,3643.009211153696,3118.5027496004104
519,423.8967374664553,1483.5919210396205
520,3829.95955168713,2844.120070015437
521,1499.5814669282,72.44298589675388
522,1638.5691120218476,3053.3566461395567
523,211.78276359718907,1446.761529138887
524,1335.5501834821562,1842.259401669836
525,1717.4070550387314,2503.8630273118333
526,3006.283681403024,3469.0473567896306
527,855.173414006962,3767.456667638272
528,3395.7648425067555,3499.671222783365
529,1360.2398341860974,3878.063876606808
530,885.2908699466161,2867.1279400472804
531,1504.5408046116297,585.6383845506081
532,111.59126118181987,1645.3695110761314
533,87.02347281565388,843.1678192737454
534,772.7396720189103,902.178578822854
535,881.6884084137348,906.6371842149592
536,373.8514069809313,909.720453994214
537,647.7481312819582,915.1683192245422
538,985.5105456757652,640.6529129571684
539,3631.7725494413594,3839.83101077908
540,3214.6239743352407,3219.2646888205377
541,3780.55028508021,3688.250283861369
542,3357.950315290281,3427.904462164284
543,1493.348065149262,3274.3394903785825
544,3346.162307373434,2757.666958557514
545,3491.9985489194232,3563.956116271307
546,3767.9649354890857,3940.271545090036
547,672.8765854262233,3863.448857122556
548,1181.1548923575438,3338.863657652151
549,3808.352087103181,3860.518208512626
550,1615.7133727169737,3178.3082360200565
551,3801.230347078561,3869.434736193057
552,3837.053993149132,4390.35813036336
553,1918.6224492552967,4013.2558577057416
554,1756.464846960664,2417.6499504790286
555,3800.8812788835794,3858.892416402472
556,1180.9877879741382,3468.926559486384
557,3931.014483315814,4128.610732126856
558,1499.9151998127209,3330.954108163147
559,1843.091710481061,3284.5194495326573
560,3711.176622621092,3702.585297911904
561,1116.41625171386,2826.273813011029
562,3544.306340220985,3919.262638149254
563,1072.3197924594965,3994.5397132176704
564,1888.144646425528,4266.807448491368
565,3866.537911654652,4181.083762492881
566,625.5355009337252,2442.119987320115
567,1845.4289407203016,4115.550698772987
568,1791.8386255840287,3865.76178842575
569,1664.5695072747053,4043.9377640294224
570,3578.9136857829917,4218.190023392831
571,1658.8558314893603,4041.288608875207
572,1798.0934873276706,4262.659224017612
573,3612.785576933106,1854.1654757586105
574,3837.5948972997,1250.6168232937782
575,1605.4418835409808,4277.98713978359
576,994.1832812917756,3764.799579841635
577,1502.9478303868764,3046.967819252644
578,1708.583582095806,4256.3890653481885
579,1593.6913695312633,4241.802229196871
580,1619.2029695089734,4198.940752684521
581,1995.3113750308944,3935.889440403026
582,3571.389716205625,3777.0284683688783
583,3798.753928034053,4323.247869026882
584,1902.5701901130697,4134.043906046293
585,3868.4292397509935,4229.447401473227
586,1695.9294678479705,3887.653886227111
587,1797.835480282101,4153.875777071278
588,1142.57905645509,2195.553977928591
589,1760.372833813656,4371.250000233951
590,3998.266721284656,1980.412570896022
591,1536.8571093609885,3557.3396856732256
592,1657.9553831481076,4071.9807347651463
593,4123.3080869953465,4441.230061497154
594,1588.4663315276175,4162.106323269712
595,1771.9573540634858,4124.135592889691
596,1735.1454688593703,3947.65052968004
597,1864.9912794116333,3859.08531278449
598,1602.2606558120892,3085.4307028281983
599,1795.364474646845,3910.6776622936695
600,1671.0665597278935,3959.554313269095
601,1785.000204885917,4261.5525613678055
602,3492.2634156468835,3339.3190772662456
603,1075.040388238199,4138.647669648005
604,1712.2293803100245,3967.473874835419
605,3948.898478293614,3595.184648497011
606,3524.4621753167125,4303.762496242425
607,1595.7671371919132,4166.001577051189
608,1022.9916720679262,4317.682107046505
609,1108.0899565967975,3999.3991981893255
610,3795.901832854175,4015.2496681246994
611,3588.986397622365,4222.289982812341
612,1198.184317769871,3750.4340879286087
613,1635.515725664169,4184.484408676174
614,3406.2126245208674,4165.770508247735
615,3618.822843966698,4071.943520915516
616,3937.983250888754,4249.436087453763
617,3852.343176387485,3488.7151503725777
618,1111.2524433727006,4094.9497953326086
619,1693.1041234303857,2529.285882063479
620,1023.3572408048748,3750.7857932717766
621,1718.524074875993,4251.647768626759
622,1728.581534044426,2047.1944629221955
623,1872.4305262232283,3333.59930438974
624,1608.847958033521,2974.2121039410777
625,4041.85199854108,4161.236570764573
626,1026.528991440615,3053.092034740509
627,1045.6543407488296,3951.869664145616
628,3461.561015779667,3676.5030819675258
629,1732.1001227260244,4322.055362202568
630,3525.8260412548675,3704.42504390771
631,1650.599759705111,2102.733601698881
632,1650.8743707051444,3248.1676095705857
633,3982.1678068953834,4363.800928231374
634,1729.5411148948788,3934.4361235564816
635,1744.75564388052,3484.229273077397
636,3927.452446823876,2081.085428906063
637,1117.7078512467056,3748.494087656568
638,1097.9305567852114,2157.9173465943104
639,1092.353125264878,3940.692902742879
640,3834.2184824989313,1579.744437249291
641,4018.641977919847,3654.10110166414
642,1656.106809487491,3956.422554210933
643,3743.550998960016,3000.910145093809
644,1732.6930805227917,2228.748346973657
645,1782.8683143913988,4066.572049259049
646,1167.132371788534,3017.236515721297
647,3821.4534232253086,4317.331501622926
648,1726.7182296569208,3357.220400288384
649,3918.803689583604,3855.0581727077806
650,3569.900754668836,4311.008157741125
651,3774.639822210244,4056.186030116702
652,4014.8779120428976,4382.370980130532
653,3744.906266567517,4465.8405332742495
654,4344.222138169183,4452.890202118591
655,4078.368757033481,3719.3872802213714
656,1655.9365402955086,4165.603111085288
657,4016.01697530129,3657.767648891598
658,1956.764100628992,4402.888843708658
659,3959.5114519910894,2165.216990642028
660,3918.266235900259,3022.824083023656
661,1048.6565446407983,2322.697413148401
662,1719.4629139741455,2550.465281017583
663,3388.5453782687187,3069.2287200942683
664,4075.878708767976,3415.535871980258
665,1802.879662179106,3997.619304694304
666,1803.3105253890456,4247.581685490758
667,3607.194740698405,4008.324196319837
668,3802.606697524575,3769.8405837341247
669,3807.848512271915,3583.580240090051
670,3672.0835009561274,4297.272199041219
671,3753.648575520444,4394.531762021783
672,1865.0030725743916,2521.0041777268243
673,3259.1361881300186,3879.74561187825
674,3787.716648071586,4267.31741469665
675,3791.493906020159,4472.371624569282
676,3412.112860528285,4208.851141932917
677,1865.331375624044,4286.456430463991
678,3762.966512965101,3910.55321559872
679,727.6845610518179,3750.479764485432
680,3921.36045789408,2998.0112799470703
681,1746.633215253294,2692.386090822572
682,3678.009117720908,4463.421421212787
683,1834.14772099866,4317.325638069986
684,3775.957903168413,4078.838975275059
685,3842.667981379791,3660.04019783922
686,3701.966578994485,3989.0971072681514
687,1750.6455068615576,3400.225657449045
688,1820.1909236211072,4170.35732240827
689,1905.3029120742317,4408.155480944304
690,3578.146593588798,4222.003865859317
691,3834.574966887149,4432.6084896871935
692,3746.7556679018194,4427.190508913687
693,1740.8007439705077,4295.471143340195
694,3754.501079250192,2939.3800139981067
695,3765.474856151925,3549.556142396809
696,4147.666976395028,3531.7733775551205
697,4062.936931420621,4331.6760949070695
698,3959.3224509808106,2958.183275283487
699,3852.578433532255,4314.865331309908
700,4147.145671957812,4384.383749442321
701,1747.2655816798297,4380.980550263231
702,1666.5087620270256,4362.021547679638
703,3927.1109087173977,4502.434667594207
704,3649.5090527494935,4152.189674674768
705,1783.7928053468386,4353.912956685519
706,3895.7955489889073,4208.7997628015655
707,1793.2892032170594,4267.549402979882
708,3715.121254653751,3901.792689559508
709,1736.2744921517406,4082.5812753054406
710,3995.614406648107,4306.191441226804
711,4303.072407570132,3604.5148125003534
712,1981.351766388583,4424.228567233118
713,3928.9094044729686,4271.111524768142
714,1709.9691298411062,4365.997155194391
715,3809.355627745855,4195.58993296404
716,3814.847282755512,3811.456112090437
717,3804.611951153088,2847.3501593614706
718,1656.0355889142477,3647.084833992173
719,1786.8955488024883,4528.304430192402
720,4070.6872824181855,4480.201597537378
721,3849.642859498496,4340.109313371035
722,3931.271332613144,4358.371187081751
723,3903.314030295258,4447.133443512021
724,3961.36494348558,4224.800395482127
725,3821.0417288884137,4302.117867931949
726,3871.1211144373046,4355.580745634395
727,1835.1645277483549,4353.436097316235
728,3729.129096592655,4285.581371122957
729,3991.6050966815656,4450.501987080726
730,3759.8077297863656,4336.818784957512
731,3771.8769128805607,4279.464663487587
732,4130.564923670195,4371.677117209039
733,3649.9037122478617,4209.300063668772
734,4094.0635313451303,4282.321000064119
735,3912.398588014,4129.048924333079
736,3758.8935706741127,3733.56404475302
737,3791.834431406115,4302.5212478727535
738,1818.12095183013,4562.550262135957
739,1678.350460611181,4286.492712759495
740,1730.2237950313372,3590.282558507327
741,3821.8025588223063,3937.823837283391
742,3958.891533884518,3451.296069468382
743,3568.1908856292957,4169.266215056231
744,1738.7802948667331,4405.184816869498
745,3628.622669347972,4199.341687476199
746,3890.99938415712,4299.485418027762
747,3891.949871350675,4287.90527695204
748,3678.9941626936256,4099.988835397367
749,3689.29449780045,4492.194160906445
750,1802.786064229978,4385.535445150278
751,3853.021802384385,4287.385683925098
