epoch,metric1,metric2
155,808.3975957203642,1144.6303711008463
156,841.1067154925686,1118.8002624707462
157,902.3087276955312,1217.0399912651428
158,726.6917350746384,1155.5049779471408
159,1247.7609575309775,1134.0812642130943
160,775.7265575469447,1156.8233050417566
161,661.4702529786543,1128.7169361153717
162,805.7957418926459,1458.9024160842137
163,884.1479724185801,1257.6647782907871
164,795.4881197862583,1238.2879459064102
165,644.7185685755262,1232.0432043574117
166,890.3103349216289,1155.827958255251
167,1358.5744798583387,1329.062080076836
168,676.7151815658793,1348.6294907798497
169,527.8461229228251,1157.2760232764367
170,655.6522804296233,1143.068821270943
171,732.794140620061,1370.5917554575133
172,212.26926470011315,1211.130437240969
173,757.6909659002899,1231.237157191402
174,755.2878093414799,981.4697629874536
175,759.8770581326605,302.6017003665417
176,711.1974475435851,1064.5820172713998
177,1632.7501209463933,997.8690739203776
178,255.3444513338816,952.3684315786468
179,544.8009411277383,1337.278617868291
180,488.8909743406846,983.7714695480656
181,3243.8038818025857,2300.211298724544
182,617.1032925626039,2155.938230404314
183,1554.416135674545,2778.3177072684834
184,612.867698453571,2656.4088459519544
185,1016.219338507172,2993.563541963294
186,1565.883893260086,2959.569683175692
187,1085.5730018824015,940.4504669102992
188,1480.898238676849,1032.6475053860686
189,1087.4317780204972,1380.0283009365169
190,1556.13916298086,2091.534914771586
191,1450.6008798360683,3083.0978560459635
192,735.4429474010175,2863.5259693632115
193,978.4959397994552,2158.534160024541
194,2866.375879200129,2007.4825112856577
195,1436.04950665708,3103.9638690925813
196,1031.6759778301523,879.011484916546
197,1566.4184165197837,2709.3365851834847
198,809.7406069669397,2909.9764895423696
199,1618.7415342098598,1135.908726378697
200,959.498526646868,3305.699176169376
201,1478.9939059639607,3106.6127973673074
202,419.4555021545098,1032.82879340734
203,1103.1126125161277,1041.445207573183
204,732.571524654991,3086.661119797416
205,1003.2316181486945,312.61665210501326
206,1630.5880918208654,3233.6396327604552
207,391.3921173527127,299.4081410060076
208,1136.540095317272,3092.417739634603
209,693.0377886471754,307.6688163645206
210,280.3927536173385,2989.4414719893093
211,800.9337078213509,1481.298724051352
212,611.5180974787428,2778.770600499086
213,589.0042279520987,313.31569095598667
214,1627.612010733585,1881.111741218116
215,614.4695829033033,964.9106867017796
216,763.9007825671746,3362.7777955280826
217,1053.3988964707214,1922.626654777737
218,342.03665764785137,2821.301578703972
219,969.8858672863488,3097.133420494112
220,1117.6120165455145,913.897601861878
221,1084.5790512838928,1978.5600205892988
222,1628.362482224463,320.52521409901817
223,1088.8262314313426,964.013305167767
224,741.1085495531782,1798.89186438201
225,822.9689086510772,2614.4688278917315
226,1663.0167705390825,2389.012402432288
227,339.7751592590671,2796.274907623808
228,786.0555782498056,930.5892876978014
229,405.30010256405166,886.3750128986909
230,821.0385948986627,2130.5016041527074
231,497.6402242888896,2912.63410112223
232,804.4795871353894,1451.9234034485182
233,1038.5635010061767,2499.0831629141608
234,158.0356145797965,1403.4645577967838
235,1606.577559917378,1395.7379901871234
236,1494.9965426512636,3017.1765508991584
237,587.0019563120635,3017.5421676088936
238,1579.650465440356,3143.3800711926942
239,762.9441078707941,2787.620733588432
240,1046.3563513460429,2449.227175766889
241,1599.141461259789,2931.2815396979177
242,704.660229416383,2934.186616435364
243,1523.9447811718103,3066.45645931783
244,3091.635410236555,1118.1915454810178
245,1550.6199744415617,3016.1432991042484
246,1676.940026950616,2605.0569498426494
247,1594.0584983726717,1338.540769502354
248,3327.3531085381173,1454.158350373732
249,473.8672419034928,810.8878485893126
250,716.733248372496,2743.8464387807385
251,712.744572863911,934.8476998636982
252,3173.8935770422368,1031.7852391470724
253,1054.1143941299042,893.1095737190461
254,707.8676843137293,1054.1582265893123
255,625.2446259378912,3111.5509001830783
256,1085.5276415481303,932.7141667907066
257,1010.0770492319442,999.717529366916
258,967.9557519883672,1056.226211607212
259,1055.251172188733,995.9790614507413
260,728.605163838112,2212.2266678333326
261,3018.641622033971,1561.9131492476904
262,977.7200726105992,1121.9328591661708
263,3081.910120371817,968.9332624214048
264,2907.542336926016,2970.869524747509
265,1019.4698634009096,1937.7331800721504
266,994.8384078854582,1762.6489053095167
267,1639.3847349703867,3070.351422484967
268,751.2050616365557,1074.5036655620256
269,1018.4769624479356,1032.1964740921471
270,304.1857909450821,3071.0924081433127
271,3076.082937472341,3031.364151426661
272,1536.463271828869,3043.0699137781357
273,1493.6430238452226,3025.741182980306
274,1596.763662293718,1249.232241446826
275,1485.1730388639646,1027.8868066346097
276,3323.8173722293677,3043.7006462538607
277,2994.7529494829973,2731.334085115618
278,982.477158463796,3150.922970110224
279,1012.9034450015624,1381.1699012866695
280,3102.7143904882323,1441.7213342564244
281,1018.5337188988624,1488.509473987183
282,1500.6122882413988,2966.083265965334
283,1523.3544332016131,3230.7582053572464
284,1562.678185916227,3219.9521158415387
285,3128.1832073103114,2839.6913292266336
286,1057.598774218205,3231.2500001614244
287,1492.1590295903438,3053.791534923353
288,1014.0349438748626,2755.2722923052647
289,3289.279583716284,2260.7042651195384
290,2874.63635573518,1649.3185490767987
291,1683.403820467777,3277.571375718049
292,1001.7632118756064,3341.476600382669
293,1035.083277291468,3335.512154003548
294,1581.023461736902,3246.084581417007
295,1525.4623519542652,3259.8976114271413
296,3218.0691364256,3235.2786603556283
297,3257.4633323001144,3202.5794547230216
298,702.4860609862144,3132.276626107353
299,720.8172790692079,3076.1794883322486
300,1559.4865388543672,3304.1558666186247
301,1578.8856737943893,3321.582439506428
302,1495.2661895597075,3032.878579780263
303,3213.663257355748,3281.7448928385465
304,3154.095558212797,3042.93906311537
305,992.1867108707949,3106.0604520368724
306,1026.4645942929585,3089.3141991483926
307,1065.892250479125,3300.856791562276
308,947.0086317709124,3197.6108534679056
309,1464.7795523315604,2994.256665082613
310,3234.783647738748,3106.688363791134
311,743.5264849374526,3129.2019827170625
312,501.8368719905764,3392.289323372405
313,934.2014991949565,2464.6455730605694
314,803.7672597477081,3375.997615789519
315,784.2726144799485,3318.070241437078
316,1593.3255429166975,3109.548546904041
317,1005.423729245314,912.6539307050064
318,1038.1236520174944,3098.242065390988
319,965.3268256942852,3069.528238917954
320,392.6646017478428,2619.271407987621
321,1546.769834277782,1056.850358219503
322,1658.121851053708,1874.044533129667
323,3299.618443700433,1832.7146935649837
324,1101.5602524753378,1778.5869487039731
325,1576.1719626758113,3236.875726563941
326,3541.2399986628384,3441.1583871930798
327,487.3453878566802,969.9050986711344
328,942.3672868557107,3013.247127315037
329,3206.1497368299406,2482.0943299617984
330,3430.2000732877045,1803.79909461849
331,3279.7574079760047,991.2637339751824
332,1605.9886816402668,933.2488830275994
333,1583.2072796267605,2268.5362888890413
334,1575.7124145163148,3063.581024578437
335,1041.0391095972902,3275.800971702121
336,1646.4005330421771,3323.0840687000104
337,1008.9023019912864,2769.1762171857517
338,1054.493874035451,1810.4692689521485
339,1157.4004742255388,3022.7843639814164
340,748.7596846007281,3139.0049212700533
341,1062.2023343833089,3177.140076080993
342,1085.603715893764,3085.367317013785
343,3348.164608633924,2312.884135000809
344,1679.9541415834346,3236.270188652104
345,1632.130359402209,3070.960646785833
346,1589.9930698723028,2479.7359677167046
347,3009.3692214509506,3055.710558228191
348,1055.7914412964835,3013.2039421014897
349,1628.2587538929884,3111.557339171401
350,1098.1518766273732,2947.028338363443
351,1604.954244897891,3146.3661909325406
352,1728.1193458821565,3300.179519252672
353,3261.79881595323,2965.482611587321
354,1506.4974485725463,2463.832924380148
355,3385.2202947092187,2912.8786964477526
356,2928.2015220695894,2680.25110787228
357,1586.8179293134854,3075.3290403847977
358,813.2120860939765,3008.7236820567746
359,846.3192073910407,2913.2658423371663
360,3322.0868853785937,3093.8179517426406
361,785.0403191489282,2968.144192023692
362,1618.6872910526752,3301.67193989597
363,613.3238160030659,3252.466714646739
364,1134.7964555114156,3488.3242198306534
365,1045.6050272396212,3275.9397998576533
366,3347.8330489042523,2815.698564635144
367,1066.3108876927151,3256.817744605002
368,846.9771755004306,1689.8376600668112
369,1110.001172003305,3055.5271807278136
370,1157.4062438468725,3286.0478994535124
371,1647.3224193431931,2968.273391432744
372,1492.2224908253172,3021.12727408534
373,3271.090025068745,3048.846863528824
374,3063.479235777434,2838.790443138755
375,1536.414885995357,2999.29110106181
376,1117.1386411275068,3129.132479338685
377,535.6174595229814,3298.213125730331
378,1045.5285911094195,3110.28160239688
379,432.4549563416741,3280.9629437054077
380,1668.88070831758,3241.905235572866
381,807.4205467173366,3409.0076504658764
382,764.0996158240597,3182.5760942518787
383,1679.033808800618,3219.922054864745
384,3368.206277430444,3181.6831385974465
385,1712.7365102150527,2964.4976517219084
386,1097.8408512761537,3233.4740809113973
387,865.7372762621078,3314.9859684232933
388,1634.3774262181907,2895.128297077268
389,1748.40627563945,3385.519707222743
390,528.8974735622991,3528.504129340541
391,813.2587484353131,3368.3755529778696
392,1152.4831261438442,3411.7147775432995
393,1119.4748564746371,2805.119376092805
394,1625.437572093817,3512.999848597208
395,3536.9997442134945,3219.9007981305595
396,3287.900347007549,3132.9068241899186
397,3460.0064449123074,2971.1616334871064
398,806.1875559549551,3302.3720351932097
399,634.9591359563088,2889.0205150178163
400,1760.460843163044,3308.7941381408746
401,1593.7614324380722,3052.418525970674
402,3423.0278902520727,3302.7732342242066
403,837.7213911711805,3360.3846163531557
404,680.4162468823627,3361.763306393072
405,1672.8878642448562,3461.461777372814
406,3471.710259466452,3493.692004073261
407,3450.3693313009617,3433.427029714748
408,1741.814905954302,3374.97352492278
409,1726.374112469339,3345.907251537926
410,456.2015804067445,3530.79915128683
411,3310.023459253446,3455.729000359535
412,1750.037270013468,3496.4409174549314
413,1656.4731281515865,3408.4287181027044
414,1102.391556504496,3455.975897573148
415,3426.43054716599,3345.295763699802
416,1672.6887579508038,3444.432270956958
417,1142.939814390047,3456.6302223484263
418,1082.7154605570724,3443.468760777995
419,392.2530051458401,3410.9228140060013
420,619.8956738423534,3390.5847537175628
421,3416.940880783453,3355.5513729153745
422,835.3791734345527,3434.9884923978325
423,1573.330636622633,3471.87384678109
424,1656.186971256488,3317.9548272985644
425,1649.2063067095137,3395.712328058384
426,3413.830995075392,3256.8813214375523
427,3561.6741012884804,3368.669780563568
428,647.6290748391377,3510.1584237407287
429,3220.969868743772,3406.9375216660824
430,3336.170981611717,3151.8364115376594
431,1015.7566132772046,3363.587090437258
432,3209.089476067522,3325.1247441871337
433,504.0785375702524,3351.519661459287
434,3321.806919192185,3381.6659022004314
435,1753.2219077702357,3508.741951108149
436,629.7976810382315,3399.880117275456
437,1649.889288980367,3320.0657917637973
438,647.0249159577701,3365.807318475813
439,1647.80152978543,3349.9801232781915
440,3313.0941295426774,3313.126659452373
441,1610.304281826041,3334.939348933024
442,3382.012187895603,3288.455731822879
443,1684.6934130058296,3352.162750609139
444,1055.139670985661,3313.2033880958857
445,1133.997689241447,3357.7177889427358
446,773.9013408780777,3338.445044409272
447,3396.6028952596325,3376.377959806232
448,3464.371310312504,3368.797545538532
449,203.40760961466705,3482.422824702251
450,1056.1647445870897,3415.9163616246688
451,3355.945645402473,3407.296675142258
452,3389.6395173062724,3324.660737820317
453,1048.365509251319,3380.0390908485497
454,3187.1342123008167,3332.26265390569
455,3338.803792327441,3287.1011284170418
456,3351.7284797671587,3466.860058357341
457,3163.967010227628,3217.401433790803
458,3382.6353511299526,3428.2448407581346
459,3439.3167009654903,3509.351210775466
460,1675.1216812790813,3471.5905273122053
461,1672.9719740809733,3271.58308464338
462,87.00922725096864,3344.515044419973
463,3110.143365695674,3361.823659206907
464,1680.4779489857206,3362.5517030812043
465,727.6069494306005,3280.298684422597
466,1648.65753575816,3340.272008908118
467,1005.4430222682678,3485.798725387933
468,1063.3664486276136,3387.253131870764
469,3480.595138498513,3349.4607432347752
470,3367.012195009679,3326.9084338188068
471,488.6667938466772,3362.157209651354
472,3419.7320609225594,3333.670391703376
473,1589.0113542237464,3346.8097513857924
474,1700.823544417947,3323.334802305868
475,3386.5625162216124,3490.7514653768108
476,3372.115168240061,3228.969753727413
477,1713.5577912947124,3409.079535972295
478,1064.9290551428487,3465.1987539419
479,1706.1157749227095,3554.231646845682
480,1099.6450369266056,3522.4538582468035
481,613.8937206919015,3336.4090660191214
482,817.3668064146968,3425.2589503910035
483,1691.6735985421687,3470.4153647292637
484,421.5095834789855,3447.758108461535
485,1133.6376588603775,3491.852280712505
486,3354.810048931898,3432.0335238709727
487,805.7596585101621,3450.6591937821504
488,1697.541346376588,3479.6670815284742
489,756.1730852081677,3498.679159034907
490,1095.5053276219626,3456.0419226218087
491,117.05881697075198,3450.649065281244
492,809.0751603325516,3481.848076136722
493,1673.2618008360348,3457.9622469336828
494,1825.1156069996664,3442.215126116512
495,515.0911677112139,3451.984804300116
496,525.63345723833,3353.6297206355384
497,1665.6233499081982,3353.5897886020957
498,3416.500179683449,3395.630157211206
499,3414.354503525253,3399.1264794919325
500,1673.6843856941032,3365.034496372308
501,147.4089849957503,3376.079939653888
502,3503.116099449211,3418.9203215115936
503,1125.530344897953,3360.621140093745
504,777.0489984035503,3336.4539467527115
505,1636.2128816875418,3387.4392159483336
506,1013.0320893172934,3357.2585840076435
507,3190.4937011164748,3343.345938370191
508,3323.950907378831,3259.014171096718
509,1031.626047532239,3420.8146174197745
510,3270.954049902047,3272.1911325481537
511,615.9305101510042,3401.478156238916
512,806.3354695078172,3315.1709540199954
513,3482.4000371948423,3289.952549985244
514,1689.1639665238347,3368.123329645805
515,1680.0213194075957,3354.03940324662
516,433.477215651017,3408.8796866611
517,1686.8474151923017,3476.4270241059867
518,1691.58537148164,3313.1734215369447
519,528.9278495510645,3256.928945942012
520,3505.694082064752,3335.697742014435
521,1679.830936684122,3355.404334139998
522,3494.5930808371545,3450.890244207648
523,1651.6220787625657,3312.405809437245
524,3496.029867720908,3301.5169357398504
525,1066.840702984705,3321.6495841822834
526,490.3037196621981,3516.2260926030635
527,772.9924302411791,3416.243596552561
528,1635.2793671604643,3396.699601016324
529,3226.135798531978,3404.731441137036
530,3366.560466023406,3340.4636034447094
531,802.9998171614465,3396.4686513909846
532,1077.6099074179913,3358.373132294266
533,3463.0678212189387,3379.099120911449
534,3487.9455578926627,3495.1143165387825
535,3639.705662674316,3475.7821843377787
536,524.0004067230423,3447.7308045144987
537,799.0684311103767,3399.5553564257643
538,3426.8486013829024,3482.7153205029003
539,3552.1262589993107,3579.715235521689
540,3453.5342499941644,3435.10970422886
541,817.9094128631448,3356.8160605974786
542,1647.8185715548093,3353.0945643766595
543,1106.220962381812,3551.49591317244
544,1044.23586841458,3454.122737958255
545,3431.845052953296,3478.3648997579376
546,3517.4226565154468,3526.045294141504
547,3428.519003488557,3533.257140638366
548,302.2974778728719,3524.352359831896
549,1681.0304884732222,3464.3338781855505
550,3451.7905982055954,3425.4859927696007
551,57.463725491634456,3361.474425448946
552,600.6199074630898,3407.69611107298
553,3496.7416203516564,3515.070013530988
554,1702.4773328221668,3297.771885649734
555,1757.4090105015882,3502.3820592365432
556,3415.8237592246724,3414.0136982059025
557,639.7493449252297,3486.1453099144696
558,1047.206971513188,3430.6582864260527
559,1694.887185624215,3477.346852565845
560,1725.6082054173755,3520.1136280154874
561,3517.612869205308,3502.298404432629
562,783.0297566006543,3545.4531159597623
563,631.8163877715599,3413.5106720177705
564,1141.57612547162,3562.105219577359
565,1113.607744332246,3446.6859633021945
566,1752.863944926299,3547.695218528816
567,3423.9028803279875,3302.5549379960044
568,1106.0400371042954,3387.791542360149
569,766.9116606750391,3402.3009414530543
570,1136.1445963880694,3463.0802893394875
571,1661.7627588739256,3471.7533989784506
572,1698.1458759099864,3551.9173013101727
573,1670.5484680255386,3526.7387224786494
574,1000.8055143439418,3401.2211749392545
575,3492.5679123031314,3452.282822650558
576,1701.901616023747,3520.7939802783635
577,3519.0240450251194,3526.6507367780773
578,1582.5346206747051,3447.1011809007155
579,3556.27050383274,3462.423116901095
580,540.9474018333516,3493.896744742706
581,50.357283598217,3492.6514364287896
582,3362.580055880901,3530.6915430101144
583,836.7079344794212,3497.2874731845964
584,1668.1594262379558,3560.8422386049424
585,455.1079989722285,3555.6798739605424
586,3459.851118429192,3472.609960372932
587,3458.626917201645,3561.219644524724
588,1664.232175051592,3377.87461867136
589,3385.736354511746,3451.592148631128
590,3315.1448656844805,3572.3282188919743
591,818.172863432348,3524.5208851888106
592,3601.889542498372,3413.7306770729774
593,3533.328077952729,3537.6183235988283
594,3599.6135879979383,3580.343734890542
595,1692.2645882292795,3526.259529593125
596,1694.670082671288,3614.141426272021
597,73.33515254320552,3484.296321154446
598,454.2028028610966,3591.66350088022
599,1079.754664597764,3557.476620950186
600,190.7315211718707,3573.9074182636955
601,3427.366937436535,3414.3992856871164
602,3572.207273241442,3557.100337901908
603,3521.8561929782045,3570.4130999344925
604,3549.5755679768067,3445.1070295977465
605,1097.2236926601302,3489.1041446753143
606,3352.4270115137333,3529.989812221674
607,1745.123437950135,3566.051870087157
608,3415.146731316209,3558.261118495157
609,1085.0031521628798,3578.004644772366
610,1699.982880497016,3653.0352796222815
611,1720.2762256107524,3519.995907152004
612,1698.420576508408,3562.743896090652
613,403.2401084091166,3524.492287910221
614,3552.244306897464,3469.3759932591483
615,1739.641602049298,3549.407949746565
616,805.7687258358454,3512.967827813272
617,3483.478840863239,3597.745758728939
618,444.44636626952393,3586.386642844468
619,3558.3498347020977,3581.250598271766
620,3559.468604001051,3593.9665803086345
621,131.06247024990842,3543.8443733998392
622,3491.594335584013,3531.499337501927
623,1757.6589923505774,3604.4819111259903
624,1726.3106649550211,3634.4776878402654
625,3521.6371340272744,3516.41736447646
626,1712.1909569858128,3610.862868056429
627,1758.2131829545006,3553.3270240260777
628,1145.6419417140678,3634.427609398637
629,1664.800276443871,3632.7251027035663
630,3592.232769284887,3592.3481072086806
631,807.5499116491699,3615.4276936607
632,536.9182961274413,3423.3705906623845
633,3622.6040731686894,3539.829470524276
634,3478.9977962860357,3614.74775742973
635,1093.1780287661618,3694.255732958544
636,3532.8624877059237,3623.353156878473
637,1747.4971934089597,3609.4263901358017
638,1753.5277478525331,3601.7517139425254
639,1640.4480692198697,3671.335836957866
640,3435.6495695692,3378.808760460669
641,849.2812238952451,3561.387303333336
642,1769.0687494218578,3643.248434843065
643,3450.190691232558,3639.349089985142
644,625.6539064207828,3631.722849839999
645,1737.8482369353123,3597.748638548842
646,1674.860847818204,3656.05026701604
647,3252.3875544534594,3628.1394747600766
648,3660.892860071727,3559.424237424333
649,3405.2205291913533,3556.4370666953764
650,1733.8620312758194,3537.1818873864822
651,528.3671008896805,3471.5892223970286
652,1763.626078481414,3612.386848880976
653,1737.658202837816,3485.283951573781
654,1775.1793648817368,3633.298257962762
655,159.44950405958164,3561.329975093938
656,455.13599527384434,3530.504754835305
657,1773.474458240452,3567.325587351744
658,1063.320140018636,3635.90537246881
659,3494.0305395741943,3518.474568943805
660,3516.0163895821365,3578.008930917816
661,1102.9213401665854,3592.3864633166545
662,3559.9813190474247,3490.9993890364
663,3596.056391781969,3519.680313036884
664,1107.1526341980664,3539.5327685164207
665,3438.510949982218,3492.118377325699
666,3555.53419345935,3535.7675071258027
667,3593.865846838077,3657.697835566882
668,1163.4428721966926,3615.210614989485
669,315.2485524934907,3594.889610450441
670,3526.609524993372,3464.081651298503
671,1134.3223870883935,3537.1839068597124
672,811.4249957543883,3514.0518425045243
673,1739.1800258457956,3454.9092057509274
674,1139.0813655466552,3544.441638018985
675,804.3262360670453,3565.7345411298
676,1718.617278839692,3491.6227879782573
677,3474.6551311127823,3625.482199370731
678,3622.7667746758393,3606.853628466148
679,812.0990199360441,3426.1351452501926
680,3556.988358048113,3428.0328058860287
681,1133.1622288024626,3643.8735901570535
682,3545.9893469782887,3584.8658158955013
683,1133.5359837704173,3690.066907662274
684,1745.937804099211,3561.690842083904
685,3551.086264590774,3656.881443567198
686,1660.2355291673166,3479.460932619857
687,1160.677657989107,3635.332126492665
688,3630.389777789149,3513.6143971895217
689,1640.9091772983484,3416.306374604175
690,807.8804678293277,3529.4338028500897
691,3471.4523524033866,3505.925390709469
692,1743.7866429078767,3482.170178640593
693,3528.9491003099024,3708.700479686249
694,811.5576755844116,3529.1068267637515
695,3608.142927149991,3703.067098465369
696,1749.977104196341,3542.6403274740514
697,3613.106730683289,3689.778318299762
698,783.590927823325,3461.746595919192
699,770.1596199780882,3726.897012789236
700,3503.4032293676746,3588.1091066900544
701,1091.8084937001197,3477.211918625492
702,1126.2104631936315,3474.869588232852
703,811.0085226392423,3513.6565593914884
704,794.3392311965493,3623.6934081981008
705,1738.874783380947,3580.4447669775336
706,3614.196371852445,3672.56972359242
707,1094.3869647794263,3515.679552201965
708,1699.7491456981056,3523.572481715701
709,57.163086978123815,3495.096119520576
710,3692.490424189598,3459.034221671466
711,1119.779219068104,3447.0961021676385
712,3616.872863746878,3475.1474947248125
713,3451.501439710124,3515.527569953252
714,3524.902031475061,3551.2403570184265
715,1123.89289917897,3575.8376780721496
716,1121.4609375584112,3542.53033877762
717,1134.4645465075355,3587.8565522399745
718,3561.5733689974845,3661.598527298241
719,550.9795466187429,3502.7739110095945
720,3596.700926843804,3627.330921060734
721,460.4798775465929,3503.3312313337688
722,851.3778615964637,3458.16811985394
723,1748.2571159893648,3645.106096548919
724,1147.9726891159353,3621.938912634681
725,3532.5842713269826,3414.3783326665334
726,773.0815904105322,3410.068863445768
727,1804.5050855103957,3591.1722764003016
728,165.38267915590495,2498.6447417822246
729,3592.0971515323395,3531.2376171218943
730,1586.0926982712551,3366.6217370216045
731,140.01665379088024,3578.415630318747
732,1777.9636231372183,3467.636031321352
733,1116.7068148172443,3513.153761970124
734,1700.5245769504556,3317.4925869723475
735,3610.085860720874,3462.725579492007
736,834.657405875144,3570.789017511064
737,1762.7193609017618,2247.6369712658843
738,1656.3703559189903,3475.7173313478315
739,1109.6003734533208,3548.768277616417
740,3548.7078971732567,3638.189149622654
741,807.4014281157104,3546.0782261290124
742,3609.785295772196,3576.641653685948
743,1110.3973495158075,3477.410287186077
744,1706.4866243243182,3515.057270749785
745,837.3306926722839,3535.1689299102363
746,455.7237170707695,3479.5170038383244
747,3559.5595089042667,3604.487015824509
