epoch,metric1,metric2
252,492.63812,343.09027
253,355.9231,418.37247
254,390.98145,489.2141
255,421.39276,475.94882
256,444.88428,440.70068
257,428.93582,434.69897
258,420.8648,256.51324
259,297.14996,501.94678
260,381.95972,356.55835
261,428.79913,389.6101
262,398.95834,429.74805
263,434.92313,380.14157
264,417.49954,411.24933
265,383.88696,361.62076
266,364.3266,454.5835
267,482.9576,516.69214
268,460.16605,542.70215
269,516.4529,459.7527
270,459.68213,426.68292
271,381.21823,395.38693
272,425.0816,375.03534
273,398.85123,560.3561
274,494.2734,293.80426
275,242.0249,408.1218
276,336.99957,112.45691
277,154.17264,486.39203
278,484.6439,518.68665
279,435.8313,462.07892
280,493.03418,458.5919
281,433.4929,368.63254
282,404.30014,515.52454
283,482.03107,525.4509
284,511.92276,516.9237
285,515.6293,509.01703
286,486.3723,412.55338
287,406.55405,440.9157
288,439.744,417.19662
289,396.8606,471.82266
290,432.82156,460.37378
291,462.96054,496.8251
292,460.0718,473.38934
293,470.77048,463.52905
294,477.77554,409.01648
295,449.29337,463.93906
296,461.78732,509.19467
297,495.92056,501.45956
298,520.2535,478.54547
299,484.54037,461.6747
300,455.71033,485.21442
301,477.3477,411.8305
302,445.74448,450.44818
303,455.20352,469.42255
304,458.60336,524.39844
305,516.1959,448.3814
306,460.3872,506.7609
307,498.3943,478.83197
308,472.84775,490.53085
309,490.61337,493.92438
310,495.77454,530.0919
311,506.14932,434.81738
312,473.80936,468.4041
313,453.31836,485.5516
314,454.19345,489.87207
315,495.927,432.6186
316,461.1121,452.36298
317,457.4548,516.3911
318,500.57782,487.01532
319,492.34732,463.67905
320,462.24194,381.13202
321,195.10889,22.00508
322,103.089005,454.32452
323,463.95944,503.1053
324,494.77924,448.70245
325,444.8297,489.99445
326,483.05063,457.3292
327,464.01053,446.66177
328,431.67844,422.007
329,434.3851,475.76605
330,390.1426,446.3106
331,448.14807,509.86026
332,422.47842,457.9749
333,495.48203,416.20514
334,439.56613,463.3435
335,444.1671,446.3816
336,447.58414,457.87354
337,468.38477,428.57135
338,434.19385,479.788
339,451.39163,449.78387
340,421.15726,467.22012
341,462.53638,442.8017
342,431.20358,507.3417
343,498.84433,462.39264
344,459.06714,480.1083
345,499.57803,451.76993
346,442.18073,459.37665
347,451.56686,443.64917
348,464.1504,438.029
349,441.2543,469.9544
350,455.92157,447.49332
351,474.52228,429.354
352,462.51953,448.93448
353,504.95297,410.88605
354,419.20895,384.01486
355,398.34555,438.2628
356,462.18408,518.97473
357,490.45,505.58588
358,529.90924,546.039
359,528.2348,479.7151
360,494.74878,470.59805
361,479.59726,490.687
362,506.10077,432.92242
363,441.06668,548.58325
364,545.55597,395.53683
365,397.47797,552.39856
366,457.56787,446.04346
367,466.5339,435.53784
368,562.301,485.05353
369,542.9291,555.4339
370,431.94476,550.5971
371,611.6202,489.78214
372,480.7496,558.0162
373,529.9856,559.21893
374,529.5331,572.1484
375,510.49258,547.2924
376,582.49896,467.57758
377,494.32587,521.7752
378,508.3842,390.55542
379,434.7893,433.59756
380,455.50037,544.68964
381,520.7594,393.47382
382,265.24454,609.81647
383,474.8318,579.8458
384,451.0852,541.4694
385,542.94666,772.35803
386,543.0978,617.724
387,624.3315,545.8914
388,598.88293,511.12558
389,493.87302,489.1513
390,581.58716,459.08804
391,497.85025,657.6955
392,587.00916,469.8102
393,548.8799,586.0521
394,566.1915,454.4249
395,495.56433,478.7164
396,498.33868,479.58783
397,467.99356,487.30585
398,503.84708,463.36093
399,466.4729,506.86627
400,492.86145,523.85583
401,526.698,529.5596
402,568.0059,437.05103
403,473.43253,536.4316
404,526.07587,558.089
405,594.2773,637.9228
406,665.0567,467.1172
407,586.51904,592.7016
408,568.0466,486.7084
409,505.76227,480.12982
410,510.01486,527.43585
411,516.22736,559.1542
412,602.5562,444.6813
413,484.52686,667.7104
414,687.93555,637.4908
415,857.9891,473.25714
416,530.4273,1154.0413
417,533.78613,580.012
418,763.3916,577.90735
419,633.3789,776.2221
420,695.4336,731.7987
421,640.9187,445.18808
422,541.35583,426.083
423,437.17932,492.6015
424,482.69858,406.71832
425,478.84503,605.89343
426,718.6529,441.49103
427,463.60602,532.9691
428,814.76935,579.5438
429,850.0802,471.87085
430,657.8999,524.94275
431,544.6978,729.55524
432,700.58826,720.7176
433,747.53485,660.84705
434,628.7298,775.5674
435,791.0879,658.063
436,590.80273,703.7462
437,679.29877,902.07874
438,581.80096,1089.7505
439,733.64886,874.862
440,895.9219,979.6102
441,1042.1722,656.05255
442,734.38165,576.0763
443,844.7542,1110.5215
444,710.2658,948.1211
445,746.5618,580.4967
446,633.75653,957.20734
447,828.9033,984.65155
448,771.14386,628.6305
449,700.1437,789.4395
450,709.19293,729.0024
451,1076.2908,1164.2334
452,462.642,681.0955
453,783.1898,706.86566
454,897.37366,655.84344
455,778.21466,728.7433
456,568.861,854.4587
457,912.8954,843.68475
458,751.35004,1092.0497
459,1471.4065,715.4333
460,824.0166,485.11115
461,516.8268,1063.5525
462,759.4685,1291.9731
463,658.0636,738.4854
464,1245.294,631.4735
465,510.4086,810.5259
466,674.5286,535.67413
467,1029.2058,1106.0933
468,829.9428,509.33603
469,715.3304,445.67578
470,478.96906,477.67792
471,772.02277,494.0038
472,487.3694,822.78577
473,490.41064,530.9315
474,520.41693,429.58197
475,441.1542,551.3922
476,503.06168,908.4751
477,2067.5752,659.7728
478,803.0461,1123.9995
479,890.4712,880.3278
480,1166.4222,797.99255
481,574.9819,584.1988
482,680.0164,428.63165
483,562.73175,1078.9343
484,771.76044,414.3518
485,530.2651,876.52576
486,490.39792,686.52185
487,746.1831,757.6189
488,813.8242,866.4904
489,1407.6055,858.1038
490,1158.7467,1014.0646
491,1069.9136,472.30338
492,889.89435,1146.405
493,2288.064,421.58618
494,470.98618,1218.6487
495,1263.5621,386.80054
496,476.48795,354.86005
497,371.8348,1186.739
498,616.8432,1106.9072
499,728.30817,807.69464
500,873.67413,440.402
501,503.349,506.47894
502,831.50446,605.76465
503,578.36414,482.90195
504,545.60474,541.9208
505,810.6857,535.3214
506,515.3659,486.68878
507,530.9129,768.18835
508,595.7208,650.7977
509,649.22314,518.57605
510,495.63974,909.3959
511,713.3079,1079.0487
512,719.07916,504.32104
513,570.79974,306.37155
514,361.1478,751.7228
515,766.95575,352.497
516,401.9682,419.79874
517,1021.33136,827.0294
518,853.1826,654.2517
519,679.596,433.99643
520,554.0397,341.966
521,360.74097,487.41095
522,458.76675,314.52606
523,342.5545,1067.8025
524,634.14307,884.1616
525,600.33716,490.7583
526,458.07397,364.07535
527,455.76968,846.1107
528,695.0525,798.62225
529,724.76416,569.034
530,742.5552,765.8084
531,967.80023,942.25085
532,755.4243,637.8679
533,880.4609,622.362
534,638.896,916.2155
535,1132.7006,615.2935
536,614.1897,952.0753
537,1075.1108,612.49274
538,656.9811,515.96643
539,659.3754,1209.9236
540,1331.7212,1000.4503
541,1082.9377,616.4792
542,715.46497,591.5006
543,542.9097,743.8732
544,1207.4642,1028.2822
545,909.2022,633.2916
546,837.7519,785.2721
547,670.463,674.5945
548,915.23883,1095.491
549,1069.8226,708.1334
550,701.26154,800.87354
551,697.63586,1216.2507
552,1053.075,827.36414
553,1459.0104,521.88245
554,688.1285,690.0943
555,714.0741,675.01
556,819.4543,553.49164
557,570.2468,949.52625
558,583.5218,1147.8435
559,649.7969,760.9908
560,645.2044,544.7599
561,582.95135,1014.39044
562,857.7359,1059.233
563,861.61115,500.1784
564,526.5765,1708.434
565,1125.9541,1558.635
566,1376.1086,993.34326
567,1003.0567,1329.811
568,835.5523,1107.0342
569,1031.7189,608.2857
570,737.11975,530.3552
571,885.6421,1347.4119
572,1437.9268,541.86084
573,767.67847,514.0424
574,579.4853,498.85956
575,532.31604,984.6722
576,703.86755,724.86566
577,848.3288,859.7697
578,766.5604,1103.7526
579,1315.0073,868.8346
580,713.02167,1560.8252
581,2173.153,1221.7778
582,596.1373,714.8971
583,630.97705,723.3327
584,1145.3076,706.74756
585,705.9137,1498.7903
586,1088.1942,968.9118
587,1128.399,768.5538
588,890.8991,672.1897
589,1310.7268,553.1145
590,2330.898,1016.7253
591,837.36993,920.6781
592,986.5883,1156.3394
593,1259.8789,816.67206
594,706.4175,743.1815
595,683.4144,671.1681
596,770.12714,431.31323
597,519.0301,823.7313
598,805.50726,689.57263
599,1044.9841,945.0265
600,1429.5,726.4084
601,938.48,436.7788
602,486.64493,718.4588
603,644.44775,598.0448
604,655.0446,948.99963
605,985.2653,619.25134
606,852.66455,637.05566
607,1066.4884,1112.8395
608,1079.4857,778.84
609,571.9433,476.14764
610,659.4218,1096.7311
611,926.8395,673.2564
612,923.24603,584.2242
613,613.9791,839.0382
614,996.7075,619.25275
615,690.5929,1139.3828
616,859.4146,545.2411
617,644.5722,533.41895
618,612.25745,608.34454
619,630.975,535.5546
620,764.2332,463.42984
621,501.3862,595.1381
622,595.97107,931.5698
623,706.62775,653.9732
624,1037.558,492.33115
625,529.9823,805.1132
626,632.48804,646.5596
627,901.21216,1028.394
628,922.57776,704.62024
629,1070.5211,511.6253
630,612.206,699.8005
631,706.52905,704.4354
632,635.8711,524.8616
633,562.63495,655.1366
634,613.2276,506.711
635,594.78406,449.53546
636,521.6183,1356.8622
637,872.2418,800.73096
638,1237.0494,587.47894
639,708.82574,478.30997
640,509.8353,949.0706
641,885.7281,787.7545
642,853.70703,409.05768
643,434.44968,582.995
644,601.1849,1324.6897
645,693.51855,512.22687
646,714.05756,717.73846
647,617.3121,1099.8308
648,880.05347,519.1856
649,516.1112,823.31116
650,849.2522,766.954
651,851.8735,776.94464
652,857.2563,2548.1987
653,691.49963,1136.51
654,1859.4067,1001.89307
655,1232.7085,808.18713
656,939.7125,827.5125
657,891.9942,789.82043
658,745.41095,1550.3269
659,833.9544,832.7067
660,1064.5374,583.62213
661,703.1339,767.3428
662,761.8256,833.48944
663,736.2722,1285.9651
664,1577.1865,704.4934
665,1041.5543,911.76917
666,852.91,878.07684
667,892.4755,869.2845
668,943.2425,852.42664
669,678.5128,1884.6748
670,935.2117,1283.2213
671,1527.0573,1159.9121
672,1859.0867,809.70575
673,1299.942,1409.8184
674,877.1058,1632.9193
675,1740.1432,1810.6459
676,1176.5253,662.82074
677,1136.6066,446.39267
678,597.13586,1113.8177
679,931.8594,1277.5112
680,1030.5323,498.54816
681,731.8341,1962.041
682,618.7047,1170.666
683,1681.2449,1679.653
684,2406.2188,1064.1755
685,1432.4926,2265.3447
686,2405.5334,1218.2028
687,1121.1335,1112.3923
688,1101.6222,992.1826
689,1429.2218,2042.7418
690,1058.181,1506.324
691,2233.4148,677.0919
692,2343.105,666.308
693,723.2993,786.0424
694,618.9793,786.62915
695,1149.6389,1560.637
696,749.0026,2472.2546
697,1355.6758,2638.966
698,1892.1847,2391.8093
699,1640.9901,1635.6008
700,1180.3564,2389.6802
701,1490.9845,1477.8881
702,1376.3159,2249.7695
703,951.64197,1483.8916
704,1761.1177,2019.5234
705,2489.701,1658.2053
706,1144.9142,1337.4089
707,1534.8348,1282.98
708,1396.758,2785.7122
709,1665.1748,1822.5867
710,2904.8254,991.5705
711,1026.8589,1114.0818
712,1191.5652,2598.923
713,1726.8345,2073.519
714,1586.5903,2168.1006
715,1932.5706,2313.1985
716,2579.058,1756.8035
717,1539.6874,1254.2314
718,1273.8168,1826.8226
719,2108.6501,688.2636
720,1259.05,1063.329
721,985.75433,448.3681
722,583.3015,1912.6986
723,403.44666,2139.7917
724,2373.9639,556.0028
725,1849.1394,1442.0272
726,710.5776,891.7926
727,1238.7512,2615.7744
728,2189.7915,1786.0154
729,1542.9633,1137.8285
730,1730.9065,1574.675
731,1055.4225,2359.9434
732,3054.3225,508.33286
733,742.3534,593.65656
734,774.7663,773.0002
735,1032.2074,1906.4235
736,998.0746,2384.35
737,2140.5928,1685.9182
738,1434.8489,1651.8835
739,1630.1154,3043.4458
740,3191.3928,1963.1244
741,1506.7772,1653.9651
742,1289.418,1215.5205
743,842.5418,1589.5378
744,1010.1396,1981.9059
745,1569.103,2769.0918
746,3073.634,1266.467
747,1381.6221,1463.2668
748,1619.9509,1093.0776
749,1033.8483,2703.715
750,1004.2076,1461.3201
751,2905.234,799.1525
752,853.22363,2261.8674
753,1623.2604,710.7156
754,707.5022,2079.6553
755,988.49023,1293.5575
756,1813.912,1928.4154
757,2827.9502,804.48505
758,1199.0055,797.1837
759,1341.1199,1616.2781
760,1728.0634,736.31024
761,1603.8185,1563.0978
762,1170.2275,916.9481
763,782.7111,2448.99
764,443.00925,1451.7579
765,1679.7147,935.21564
766,1489.7603,2393.0493
767,773.24146,2969.8706
768,2291.6172,1131.3265
769,1780.5516,1705.6774
770,845.35547,3068.8242
771,2929.3782,1849.5881
772,1256.5475,1503.626
773,1265.7869,1145.5693
774,1070.0024,1841.393
775,2865.8572,2203.0283
776,2039.8346,610.34674
777,1000.7144,760.49023
778,884.16064,1216.2034
779,1054.3983,1987.9879
780,992.2687,2349.7244
781,933.7892,3024.9026
782,3011.8813,1069.7379
783,1991.621,584.0196
784,627.606,2518.3765
785,472.23376,1341.516
786,912.99927,2727.9363
787,1763.4849,1653.9866
788,1103.4128,1512.9734
789,2094.3271,618.8945
790,2312.2117,2297.4468
791,3168.3635,1900.7328
792,1794.0688,2507.9292
793,1238.3254,2878.2534
794,2984.1165,3132.6008
795,3029.0386,1691.9646
796,672.0539,1567.4939
797,3054.4553,2765.061
798,2815.8008,922.396
799,1591.336,2328.3918
800,753.74646,1626.8916
801,1259.6786,2213.441
802,2578.6572,908.1483
803,2083.7336,2724.7468
804,1996.1189,562.05743
805,2978.2551,1167.4539
806,2747.1855,1739.6927
807,2814.5925,665.31366
808,1100.1461,1816.7133
809,900.4925,1509.261
810,2865.2078,976.98157
811,885.0949,2238.0457
812,550.2007,1642.2268
813,2470.8103,2539.8293
814,2736.5337,1071.642
815,1648.665,1492.6075
816,1308.8335,1722.8453
817,2369.3442,2185.645
818,1528.7373,1187.0125
819,1494.4878,530.80615
820,912.5324,1750.1996
821,788.88885,781.44604
822,585.9585,1130.4373
823,1127.0834,911.10583
824,601.2924,921.2673
825,1339.2306,1652.0123
826,2441.4404,2536.4456
827,1349.9808,1605.8087
828,2782.7822,1645.6158
829,1590.2256,948.8465
830,764.42596,1472.9271
831,1373.4276,1166.2743
832,425.15723,2341.762
833,723.4182,289.42014
834,462.88608,1914.184
835,2622.5613,2242.055
836,2622.0635,1150.3069
837,1180.8063,1435.4803
838,1396.9702,2327.9546
839,2657.942,949.72577
840,1230.7081,1391.4443
841,1205.9865,2716.188
842,2601.9749,1555.262
843,1290.3585,1551.9569
844,1397.6323,1580.8082
845,1632.9626,1527.5793
846,1495.514,2132.2654
847,2626.6682,2437.5564
848,2446.728,2705.694
849,2917.1523,2189.768
850,1629.0392,1807.2864
851,1563.3844,2430.7622
852,2607.207,1620.831
853,1301.2498,1630.2616
854,1795.8125,878.4997
855,1999.7668,2169.5657
856,2554.9482,2373.0403
857,1204.8032,1737.6293
858,1913.1453,1718.4114
859,1259.1658,1140.1661
860,1882.198,2505.7834
861,2554.7454,1592.9624
862,2766.9744,1465.2523
863,855.9629,2603.3477
864,2631.455,1704.9684
865,1100.4525,2671.2231
866,1441.6205,2310.9028
867,2795.7568,2502.6133
868,2775.5593,1927.2354
869,1664.6439,2635.0574
870,2676.26,2632.2896
871,2818.687,2445.3833
872,2663.4695,1182.9183
873,1545.2584,2086.5923
874,2686.4622,2606.8813
875,2718.296,2431.5518
876,2635.5652,1755.0154
877,1934.3092,2141.3423
878,1092.5204,2553.9688
879,2401.695,1995.6781
880,2655.7256,2479.7336
881,2572.3594,1064.6399
882,1675.1406,2544.2454
883,1673.9514,2510.7488
884,2641.604,2059.832
885,985.3835,2127.3354
886,2627.5977,1370.4968
887,881.7221,2281.617
888,2487.0024,1606.6814
889,2472.9072,1599.0533
890,2498.147,1374.0437
891,1251.0814,2476.3997
892,2697.246,2511.0913
893,2739.4849,1391.5376
894,2741.7085,1869.76
895,2626.3547,1804.448
896,1969.4578,1582.7239
897,1702.1685,2308.9497
898,2664.7488,2582.8677
899,2672.501,2102.4397
900,2550.5562,2565.2983
901,2545.3457,2509.729
902,1369.0808,1952.075
903,2724.2007,1214.9917
904,1203.3984,1829.5447
905,1455.6661,1576.5144
906,2894.5051,2494.688
907,2649.2803,2047.652
908,1394.1407,2162.4922
909,2563.425,1627.3893
910,2587.8083,2201.455
911,689.3241,1069.8939
912,944.6888,2210.112
913,605.5095,1569.3015
914,1730.8092,2487.4653
915,2597.554,1621.5603
916,2207.3403,2332.125
917,1146.1964,2704.4836
918,1621.9257,2484.8142
919,2438.4414,1909.3893
920,2951.7214,1434.6238
921,880.8958,1968.932
922,634.0265,2438.5854
923,2518.1072,2638.7493
924,2427.3174,2765.5164
925,2868.973,2624.523
926,2844.4792,2119.5146
927,2323.2854,2694.561
928,2246.7405,2025.3018
929,1926.9707,2664.9438
930,2802.61,2619.6235
931,2905.8591,2467.0415
932,1811.5195,2600.267
933,2899.2678,2714.2698
934,2357.6133,2567.2202
935,617.6668,2655.3872
936,2051.6267,2276.474
937,2034.192,2136.0125
938,2600.9443,2574.6433
939,2553.1462,1283.1512
940,2218.9521,2587.5952
941,2583.928,1582.824
942,1348.3287,2457.7915
943,2629.2397,2280.6484
944,1861.0775,2579.4902
945,2501.458,2327.9192
946,2877.3674,3027.4912
947,2520.5273,2599.3308
948,2274.1465,2493.0994
949,2672.017,2752.8237
950,2543.251,2226.8958
951,661.93713,2321.5093
952,2758.94,2752.8506
953,1623.066,2565.2336
954,1954.0631,2362.9292
955,2707.4846,1924.9658
956,2762.967,2551.0596
957,2565.3035,2276.9944
958,1910.2786,1967.6042
959,2498.4424,1642.057
960,2151.9207,1123.7832
961,1412.8901,2472.7974
962,675.2267,2636.022
963,2985.5813,2654.9788
964,2913.2554,1549.4567
965,1596.733,2372.792
966,2662.0132,2985.6785
967,2610.7593,2440.0425
968,2629.306,2398.5027
969,2868.097,2762.582
970,2726.606,2037.3096
971,2579.5762,3052.1558
972,2602.0798,2642.7417
973,1743.4463,2212.444
974,2593.0696,2227.1946
975,2825.6238,2748.6702
976,1326.3036,2225.2935
977,2883.0618,2615.6123
978,2608.3564,2712.2395
979,2055.7283,2637.4573
980,2711.335,2614.2087
981,2595.525,2600.317
982,2920.988,2472.5337
983,2617.9756,2870.2336
984,3185.7566,2615.5117
985,3135.6091,2313.2854
986,1693.2435,2912.121
987,2682.9644,2415.3962
988,2966.282,1911.7852
989,1788.603,2379.7222
990,2552.322,2285.4258
991,2591.628,2380.9897
992,724.6951,2382.9482
993,2534.8528,2526.492
994,2748.2031,2983.552
995,2277.954,2628.341
996,2891.202,2358.036
997,2550.423,2026.2542
998,2621.5344,2456.8926
999,2513.1943,2496.8013
1000,2504.089,2538.2014
1001,2567.3516,2791.6265
1002,2608.693,2371.7075
1003,2559.7715,2484.0576
1004,2634.3635,2556.1506
1005,2590.2468,2007.901
1006,2658.5522,2063.8945
1007,2626.8955,2688.828
1008,2649.1284,2491.1716
1009,2670.0132,2048.4377
1010,2138.9998,2606.0627
1011,2639.2605,2357.6506
1012,2632.7495,2687.023
1013,2874.7617,2567.6055
1014,2580.4414,2599.0957
1015,2422.7468,2432.441
1016,2597.325,2252.1729
1017,2612.947,2449.435
1018,2877.4502,1900.0387
1019,2637.8652,2287.9006
1020,2500.4983,2563.215
1021,2955.3716,2706.5823
1022,2580.0679,2571.684
1023,2705.5269,2605.1348
1024,2564.5725,2449.0627
1025,2468.334,1446.4417
1026,2714.311,2166.0344
1027,2714.946,2618.6196
1028,2617.7524,2528.4072
1029,2622.083,1560.0131
1030,869.53906,2612.8757
1031,2605.4834,2734.4175
1032,2752.6042,2684.6577
1033,2767.1077,2669.81
1034,2903.5403,2720.8987
1035,2809.598,2572.668
1036,2594.002,2111.427
1037,2791.7866,2581.8508
1038,2733.4111,2251.385
1039,2694.7341,2041.8627
1040,2844.3645,2372.8364
1041,2767.555,2650.962
1042,1881.6311,2637.2212
1043,2642.5386,2680.7915
1044,2682.6416,2809.3074
1045,2690.486,1860.2994
1046,2600.7896,2707.3608
1047,2706.9854,1877.6096
1048,2879.9397,1562.2272
1049,1529.557,2619.9548
1050,648.632,1942.6412
1051,2543.0605,2585.0962
1052,2591.6753,2593.0535
1053,2711.9421,2639.7803
1054,2615.1287,2056.8616
1055,1519.377,2493.0063
1056,2733.5715,2383.12
1057,2684.3792,2293.196
1058,2622.344,2676.1094
1059,2832.4968,2090.78
1060,2832.1885,2526.567
1061,1329.8568,2755.9946
1062,2762.1602,2686.9922
1063,2708.531,2497.4136
1064,2815.9507,1822.5955
1065,2705.2637,2628.4028
1066,2660.8154,2382.5928
1067,2794.278,2652.997
1068,2688.1023,1965.9277
1069,2725.9578,2613.3518
1070,2626.6062,1881.7571
1071,2769.3887,2378.1758
1072,2816.0042,2758.2698
1073,3053.8503,2749.2996
1074,2788.8867,2213.3162
1075,2822.6177,2549.7498
1076,2776.1619,1655.1364
1077,2755.7546,2295.7222
1078,2778.7466,1903.5183
1079,2699.8777,2115.151
1080,2874.5852,2630.6753
1081,1701.9812,2744.088
1082,2786.1086,2691.1885
1083,2773.4368,2696.5366
1084,2721.5947,2610.5728
1085,2655.9272,2615.554
1086,2940.8376,2553.523
1087,2690.6384,2752.7827
1088,2941.264,2616.5535
1089,2637.157,2509.3872
1090,2506.961,1783.3121
1091,2878.5103,1844.0388
1092,2746.6848,2247.109
1093,2679.5498,2657.911
1094,2654.5674,2822.2378
1095,2969.699,2498.467
1096,2809.3054,2655.7356
1097,2641.9868,2832.901
1098,3162.8127,2796.103
1099,2814.2673,2128.5552
1100,2715.318,2484.2605
1101,2707.219,2544.4653
