epoch,metric1,metric2
213,853.7107017783673,1081.586197465797
214,842.5758770205936,1164.438608471679
215,868.7149417171091,979.5820845906094
216,835.021518817672,1233.6331163619702
217,1029.9897354392638,1280.1499326747105
218,1038.4982897935756,1421.5032125792195
219,1033.9057524384698,1226.984776925938
220,841.6008541587674,2209.4023208390363
221,1288.8326084771418,967.9696319544374
222,1279.979369446633,1393.9752821928716
223,826.3527223432067,1035.150684050489
224,1037.6078032340952,1169.0242850375694
225,991.0587983734492,1133.9754751810588
226,849.0518551580226,1664.1363957113251
227,729.8543551208501,1220.5886707406644
228,849.9922145769445,1889.1340652137512
229,1024.0212728190077,2738.6978286374424
230,735.5358473401623,749.5979979897116
231,870.9768111704352,1401.1226262542991
232,878.450242283885,902.0966314762584
233,1082.9304548940795,1418.942733776829
234,888.034899672221,1233.9269816554238
235,863.1981199415782,1038.0338748624183
236,746.351684367437,1088.4987178775189
237,725.0113646298059,1143.091644749955
238,866.2899713776828,1551.3271062956144
239,875.8899369711717,1313.365149893255
240,889.2164321103186,1155.9005218502111
241,886.6611469989593,1061.708397161324
242,865.2435700169807,1198.3714702334198
243,889.3198057479964,1138.0210581510632
244,2626.67334951487,1270.3607422306814
245,852.8732044567877,686.3632359252724
246,1078.6412065004424,2060.135515985902
247,866.3919276537218,1007.7872625667036
248,1268.8256205503144,1686.6779346087133
249,1051.7196677500738,1660.649214523701
250,1053.435355262173,1874.9322654077296
251,880.3189973024741,2160.3887060833727
252,881.5056048208025,1448.895974372591
253,2570.7225124712186,1914.100956998437
254,1324.1087358355678,1608.8496789603505
255,1750.9878291186697,1981.469540274284
256,1281.122069417047,3208.2141080450365
257,1085.525606543501,1369.8289714726411
258,1333.748464926923,1006.5806710336506
259,1311.4034845708536,1058.6187199666174
260,1047.837698164401,1126.0553358795337
261,859.9591559206418,1518.5587829611802
262,1056.6757446989598,1137.3839621844031
263,1296.1597120447825,2651.9474965765507
264,1356.7173123205464,1460.1967506903522
265,894.3027731128797,1317.0567522424717
266,1080.985214647281,1537.2529557493735
267,1097.8493189435535,1019.3625497233302
268,870.751401985919,1098.4969208993534
269,1327.062265337141,1597.388470944561
270,1042.8131380131697,1037.3022268209522
271,736.2490081745216,1241.8892859062137
272,1823.5436009177167,514.8215118994317
273,924.8720196983662,1217.6749052139594
274,1079.4703530843562,649.9436826864023
275,1363.4049906624998,944.7196217985872
276,1091.108973137139,982.2486744732508
277,806.4793212706132,1430.5384510957397
278,1733.6413138382866,1703.4777050243924
279,1745.8839259368372,844.2609036331472
280,1053.2147440120402,1695.7046399452963
281,1037.633788500012,1311.0233378422442
282,1049.204965389178,1667.6820248856266
283,1283.1174459152985,973.7937966218318
284,1008.432315018966,1832.566497314535
285,895.5812521760128,1248.1100564581584
286,1064.0879525822693,1618.0546473683762
287,1340.6148611671426,843.1326655593439
288,1278.6249188033748,1497.6138332594403
289,1058.7510108188249,1297.4572370570916
290,1312.445294809804,1245.385102136551
291,1065.6420881447248,1399.419840809275
292,5283.376790899754,1648.904750923395
293,1726.125778274131,1719.001777509418
294,984.9362915458928,2348.885183261762
295,2549.8506406815104,2085.415534205754
296,1780.12513602533,1376.8944392689514
297,1085.183040697176,1022.9076185611848
298,1072.9957904255148,1145.259233165358
299,1068.05596713749,824.9183931141375
300,1293.1579003842903,2467.582740163377
301,1295.3658937315784,1634.0803288256127
302,1010.4577985449538,1222.967484232954
303,1295.7794555410203,1018.350022262444
304,2573.827857843336,3388.542157834866
305,5442.528730656182,5038.61230148155
306,1092.6406926017055,2877.9730047666294
307,991.64710866358,928.1980638941874
308,1332.5943872378502,1538.3051779233954
309,1272.2415667208554,4489.026270253961
310,1329.120375392432,2460.226215968777
311,1805.834704764394,1203.825063446428
312,1758.062611744597,1059.8048696121878
313,1262.5854978950997,1913.406645515676
314,1816.9611667179065,2883.9184886036987
315,1789.7186574877617,2506.0982880699635
316,2640.5187526823174,1801.3888484744157
317,1310.029845529747,2243.345204852736
318,1337.3125365350434,1797.3028087524797
319,1002.159508828097,3343.154301824396
320,1315.5397624392938,3515.252473068489
321,1303.5986713950117,2306.852067398407
322,2560.5331085477533,769.3791482908304
323,1385.8200121238829,755.8003498600905
324,1258.889768028652,4580.632873255588
325,2588.620551566398,2123.4673322049875
326,1769.2636002446109,1869.2241609803868
327,2635.209054981341,2831.621146722124
328,1710.6786239196208,3195.192145216676
329,2671.2482491208293,3871.1865836556217
330,2577.9688989888177,3659.789246831365
331,1672.121947553984,2819.455933055852
332,1711.070420250541,2883.394549916965
333,1392.910723134113,3735.006022493714
334,1775.139534383305,2851.677065450771
335,2707.942101811452,2233.653741812413
336,1803.6952493069248,1478.6914584754768
337,1074.2712515143612,3142.984337001903
338,1637.830710310659,5686.983193723508
339,1348.3412698753996,3308.678924111656
340,2587.029661296003,2309.712105109648
341,1313.7527310108535,2513.7045594743686
342,1283.9839365033304,2538.588098856604
343,2815.8965408093773,3695.653351173847
344,2718.179157404788,1518.559317744549
345,1397.1726206532935,1444.2067321508562
346,1092.3010734794502,3722.1451941304913
347,1811.4677231249448,2251.8124819870213
348,2613.524195939227,2109.073991845276
349,2718.221821910723,1751.262069310147
350,5499.315584897055,3628.009448472221
351,1864.621611202081,1943.999201166712
352,2729.7051988294666,4728.19261651651
353,2601.158567578039,2296.813524151684
354,1780.308882473483,4031.785331152239
355,1709.5033482840736,5699.813803021699
356,2623.4511061262087,2873.913931088432
357,1796.9640594850125,2428.98221825206
358,2757.6752281151494,3976.239966635312
359,1756.9559292812144,5675.842328125115
360,2792.197233864881,3664.014826006958
361,2635.794342915516,3527.382300404528
362,2746.081603280444,2123.6012444027933
363,2646.6552548588224,3894.4746281255175
364,2656.811510294071,3460.2327792549786
365,2520.42902835862,3124.00759294758
366,5250.780123811362,2476.9912927094624
367,2756.466627799204,4762.633646341165
368,1288.9885772762004,4718.065987547316
369,1288.5872068452418,2078.391221069419
370,1768.0687312510124,5115.135499864063
371,2671.316632575754,3481.5888382572093
372,1740.1007493030386,5306.609313943026
373,2766.4516483859297,3032.7756555211863
374,2651.306407362181,5573.011578511598
375,5407.585320486257,3931.081143825406
376,5705.060414055032,2335.84479262624
377,1727.4729956601805,3799.692559447023
378,2715.294726303931,4619.450689390575
379,2665.19588641206,3458.715693219412
380,1884.5190139085923,3403.218458068339
381,1872.8371075179605,3483.2408840466774
382,2746.5906804985066,4534.326959296532
383,1866.536981123378,4325.601848256609
384,2736.944242414233,5977.622128115895
385,2732.6349993703043,4074.0321338881854
386,2572.420209659019,2690.434855953831
387,1821.1147797419185,3657.100053901743
388,5444.052142181208,1152.8623901037258
389,1402.164230412578,944.4735256446236
390,5455.957228206745,3188.053787157447
391,1774.958089219964,3076.2748878102207
392,1802.310990912446,2656.8937726977147
393,1805.5896738076287,748.6852852826966
394,1835.785311925613,2846.518465897153
395,2788.3626215600443,5153.734257810488
396,2726.4397835357568,4072.439003784655
397,2592.626033026609,3350.3089926325824
398,2631.2651501416785,4397.28269438376
399,1851.7447294923736,5980.79899866196
400,5543.172720271399,4115.812428949384
401,1734.5765630605638,4785.302703936685
402,1858.605679981215,6071.014303007749
403,1804.666487765612,5007.3866767043655
404,1860.712137691753,3758.267537623514
405,2658.4360281737377,2896.2577887884618
406,5391.306722689346,4142.980999578212
407,5795.838621486767,4467.305774795664
408,2725.3575737761294,2068.961652641713
409,1864.8846878551883,4819.092584824548
410,2646.44965416475,5729.032539038284
411,2778.546152246498,4147.707074415018
412,5481.954770728883,3450.9271912745603
413,5535.4072922738105,5837.361076892896
414,5607.888164299434,4720.06301750372
415,2795.975505192223,3208.50941940077
416,2777.4081991559165,4217.660664727577
417,1699.8589062441308,5266.555056383435
418,1882.2529579225168,4999.473232071318
419,5561.832812187373,3950.965089208345
420,5630.072627359602,4951.01497513802
421,5715.037720836765,5803.191096199396
422,1902.6112419441208,5823.853963660609
423,5634.6713939053325,4895.498336966902
424,1796.6767455857105,3962.421300634818
425,5412.391331510169,4785.214583951269
426,2781.829950708049,5931.352101867975
427,2901.8610692476423,4272.292693251199
428,5746.219948293612,2165.500895472963
429,5691.59067990012,4586.438516242523
430,2924.6945599278106,4980.411686235368
431,5674.322503028518,2551.966110482956
432,5619.654346725795,4814.5562070946335
433,1844.421030938037,5934.218302736643
434,2812.534181373843,4828.169623256243
435,2792.583759077981,5965.644512456192
436,1436.533222138213,3926.830759933841
437,1845.6523026171308,4825.005874132981
438,2814.830795645505,5971.34721709705
439,1840.955083080721,3599.0147078330483
440,2605.949997024536,3712.0356260983617
441,5869.5292794958505,4479.068287954302
442,1854.3158355026933,5988.825813103877
443,2788.4769946271563,4897.175685323145
444,5505.023664507101,5900.165976070358
445,5433.542072608906,4082.591778672745
446,2744.550265994111,5102.01302654428
447,2789.5544258328787,3919.644353570805
448,5794.309280938854,4724.1803308324415
449,5654.190835091075,4879.586493281668
450,2883.736778636285,5997.980023429373
451,5849.98514176038,5836.623278658835
452,5660.506998707252,5767.667012715912
453,5784.256675291159,4264.259197826764
454,952.215345929217,4867.031703379743
455,2767.739131039704,3999.557642380693
456,1763.7525683527892,4856.330726618302
457,5805.268341894838,6044.021262661852
458,5621.562221530648,5811.502705181877
459,5578.630559212278,5792.682904463658
460,5581.082856812323,5915.115475989964
461,1922.3222284835265,5901.282751167226
462,5631.967113280633,5612.521968128336
463,5955.312375265473,5898.596492281295
464,2866.831544695058,3910.811627941716
465,5274.808926517791,3836.979449301824
466,2877.074242618147,5982.892192906559
467,6004.6349881990745,4830.962517723962
468,5921.426940363528,4814.774782896991
469,2824.362478839418,6043.41128510644
470,2758.747773426926,3980.0041922432674
471,2792.483874422716,5863.72688755022
472,5596.627403024874,5879.252620135071
473,5592.558878900331,3935.8129471917455
474,2552.5780958079554,5039.160119725701
475,5830.588717506691,5821.790933742582
476,5479.911565773438,5827.510378060166
477,5701.542731323951,6013.21278224581
478,2882.257169520258,5944.273336451698
479,5487.350378108442,4279.5813081192455
480,1808.0374903764107,5963.975511613493
481,5783.036157978926,6057.738861915732
482,2896.5545645770712,4427.273412184035
483,2826.6864027437514,3257.251634421665
484,1911.1673566881964,4576.347673792404
485,5492.608813778467,6000.906722681199
486,1388.049414318678,5881.7834499279725
487,5784.653366816854,4875.878248283455
488,2729.0065836911035,4758.855668006462
489,2884.247718445944,4468.263691250087
490,2697.41344759014,5186.606154492596
491,5727.713537522355,4772.820271152159
492,5615.109887102678,5895.771248702832
493,5200.098107644063,5240.561677018592
494,2818.620822053833,4780.186975634905
495,5304.710801771194,5980.682108865194
496,5576.849245947215,5788.971130421583
497,5650.472111995873,4857.537531073296
498,2766.903237995729,5612.583936124877
499,2753.9890502875974,3432.78558900412
500,5656.680396492996,5906.874427643385
501,2768.8525712685514,5387.505625504682
502,5857.859490450745,4558.283348945846
503,2824.882696873336,6127.298820767384
504,5694.262589476923,5034.355409713479
505,5528.961621549132,6038.781356122559
506,1378.68227250709,6093.501282210197
507,5704.921708057262,5969.35389464467
508,2887.875850380265,4981.750475878291
509,2962.7399480202407,4839.6680940671295
510,2705.0266613999497,6048.651721423165
511,2854.915302909857,5099.222040054468
512,5624.69255286195,4843.988756807431
513,5812.646152533132,3693.722123516818
514,5797.854467122244,4786.014014388495
515,5661.57705808879,5521.49315138814
516,2838.680450957368,5990.394446442738
517,2776.641670002513,4894.6658899441445
518,6004.403138261724,5308.144821014283
519,2840.221658924855,5965.018538519007
520,6039.460215495214,5733.961455943042
521,2888.613044447383,4773.822923049583
522,2893.433343458743,4898.045704834892
523,2915.820573359817,5923.503908757744
524,5728.87481959137,4910.65130589883
525,5841.136927741071,6201.205685222849
526,5915.665117798075,6071.140942180048
527,2861.154194182618,6026.634922013696
528,5793.48790310208,5918.005789561461
529,6051.001848243575,5869.105468100328
530,6005.536535939706,6076.3949490996265
531,5686.193315732725,5932.300449816887
532,5619.668072583424,5849.546912561021
533,6024.770739987047,5972.996506872961
534,5846.421620303018,6178.599797316137
535,2782.0422704885154,5228.849439396225
536,6083.972473382451,6194.9801358476925
537,3056.731492655369,5554.273449151396
538,6137.301073886185,5271.274083987994
539,5267.703198670341,6067.493362078062
540,5760.278284188808,6045.483391286876
541,6067.739813793231,5275.883767660637
542,6124.79191095857,6201.774140757749
543,5646.556547406328,3674.5048581993865
544,2660.601030149205,5660.160854001095
545,5948.958499928796,5041.55516565175
546,5916.426781763634,5455.811988356659
547,2860.843131639443,4012.1851004107752
548,5752.109725761168,5776.734089698762
549,2828.66453880091,6111.321661918259
550,5866.283350219905,5143.077966165996
551,6117.401858762918,6191.77293857396
552,5851.119138118475,5733.678265027626
553,6094.58974400675,6284.945603024887
554,5616.973779559156,5451.79354125586
555,2877.00115239163,5346.832534878437
556,3035.6592573003577,4173.915925561732
557,2974.1599387754454,3708.750182766605
558,3012.4264985363,6009.224073113458
559,5911.963556927636,5619.766313739265
560,2912.34377240555,6156.924743998024
561,5978.2377966372,5225.699822243034
562,5696.000881105536,6063.011363530944
563,5871.339902798483,5566.026955904128
564,5766.405792112344,6307.533359916217
565,6070.347447964952,6218.215489542456
566,6004.114995277539,4829.45967158932
567,5900.186701670661,5867.334567133891
568,5900.549548685919,6093.498307685907
569,5845.203122722986,6064.83079729072
570,3027.084757716483,6108.868114976592
571,5977.449357273058,5124.545525914735
572,6053.668716305404,6162.489947234548
573,3023.948981629414,6379.919507083313
574,6049.54688066146,6274.467171184122
575,2896.977029864475,6223.866030151265
576,2948.0755028499107,5969.34769146854
577,5979.347188913322,5436.967009156552
578,6004.7988072675935,6211.027578154696
579,3029.413422477018,6313.12573565113
580,6043.725975770237,5868.461253260868
581,2962.46537624062,4933.952367884527
582,6229.1048777898895,6320.005222533287
583,6124.346241495387,5438.435901908616
584,3092.6799539565386,6445.304377944973
585,1850.994426671844,3108.9061640883483
586,6228.762019755685,6303.821060629914
587,5923.613152929035,6242.706383593509
588,1464.6827583921377,1600.7642180956582
589,6228.991805051774,3464.922699946892
590,6008.965415388874,6196.551291029129
591,860.9733719895125,1218.4250875469224
592,1833.677253960719,4724.7666279273135
593,5925.2332111920205,5964.163472254919
594,5513.575736111708,4256.83373766585
595,2783.810863089407,4508.797028780923
596,1430.2808634531636,5184.374724145684
597,1833.332102583098,5996.985935882998
598,1828.9658835876933,2568.783925961296
599,1818.3198758920744,3028.8143558652446
600,1051.6968201595355,6020.875388683879
601,5901.3254575707615,2568.746886875195
602,1386.7612293353818,4881.54651193215
603,3000.4570339153047,5599.073843704234
604,2029.6267466535976,6080.7149562603145
605,2836.134724056824,6247.721641678218
606,3126.332082718269,6423.749612387097
607,1997.5606298465848,4904.669701974206
608,6277.49800356345,5740.367112256939
609,5893.659126578364,6245.039216832318
610,3115.7071455926307,6527.458290865126
611,6190.723280835553,6370.796659123684
612,2912.497005471274,6041.96700851429
613,5958.148902841609,6233.882819402284
614,2945.6050111518616,6102.665114952417
615,5753.408392859127,6199.409188366783
616,5760.614536530582,6288.07420387397
617,6193.228162536439,6071.467601931745
618,5970.093848621297,5374.237211090534
619,6128.951331189837,6465.478178573879
620,6061.294536049584,4799.0907591752175
621,2936.8586786544715,6156.762839601179
622,5941.839585395581,6338.313316766313
623,6043.545976581989,6157.12584969146
624,2899.403141527472,5919.802062905622
625,3054.1990260266484,6196.792680721168
626,5994.79807016879,6169.809372709864
627,5939.663146670235,6107.412125839769
628,5996.07540758557,6176.60185340775
629,6065.045984318775,6109.16039921674
630,5706.645521434642,5917.091634858909
631,6090.644304497232,6053.399925413001
632,6018.275995663581,6056.084604175768
633,5909.626613863412,6065.655454100344
634,5847.184825648601,6049.62524213532
635,6126.433405641012,6038.141798628126
636,5857.543657240313,6264.717183738767
637,2943.7646256330827,5960.338747214753
638,3039.134714124265,6149.384232255214
639,6212.0938586483935,6244.233450428153
640,6260.819026947084,6196.008457599974
641,5753.223166347104,6245.132078261322
642,6048.094257500022,6314.913705128045
643,3060.4952688695457,6258.316441628973
644,5870.548301135127,6137.261926069624
645,6218.129616184976,6219.666372692764
646,6120.001824761742,6312.4789032779645
647,5813.1662237742,6205.2729959218905
648,6122.166832786011,6385.035620218913
649,5592.360016303496,6090.253480560071
650,2877.257639541499,5399.185990619453
651,5906.497488513948,6308.145218462169
652,6160.2153431864845,6071.72265682502
653,6212.563317465854,5954.939636068026
654,6024.759786991112,6208.415552601716
655,6218.822636002019,5824.2405815502325
656,2933.789555794808,6179.016908936892
657,2853.451436616549,6081.384107941449
658,6172.052248066954,6473.574370640514
659,5824.353766002519,6279.237804414981
660,6096.717677395092,6407.452669133965
661,6263.424038051207,6253.517963051164
662,6213.004332945738,6343.784132334566
663,6120.249463501496,6084.163013227134
664,6068.18881989853,6314.257115688872
665,6159.101360152511,6244.952868451192
666,5994.957925883925,6058.427558195232
667,6218.114399500697,6305.327760733541
668,6292.044456584323,6117.379533066243
669,6170.481384341606,6445.397337072436
670,6104.625851307082,6146.8271069837065
671,6136.0675465530485,6166.574308104803
672,5962.3611839948,6220.925884730426
673,6113.62727824679,6324.1674685166645
674,6262.330453997914,6327.986223741726
675,6209.996247941119,6543.987878671102
676,3154.21238460799,6381.777605403766
677,3082.5035368367767,6421.992634551042
678,6031.926154333538,6097.600059733748
679,6261.758514803948,6414.970738845275
680,6402.18210979746,6450.500013900799
681,3010.240330597745,6221.947515845627
682,6293.364429495786,6355.585385392653
683,6120.578263664472,6048.945659894499
684,6173.257535956429,6042.78415956105
685,6303.872829630281,6217.790738329305
686,6493.062578871056,6375.02565487757
687,6099.9166082000775,5210.453603098974
688,6355.3141117361465,6214.193478708509
689,6269.730538095258,6098.950639166494
690,6150.611697252301,3815.064199930224
691,3025.456030085247,6286.850519979302
692,3106.1756535717905,6226.781434630403
693,5957.150602873881,6086.713291367969
694,6021.635360985447,5987.828320319217
695,6007.918060767779,6049.047529797132
696,888.1346427026659,1756.7101525998569
697,1092.298811396147,4234.997879527813
698,779.6685207442703,978.973964524262
699,1116.9762343878042,1875.36594753362
700,693.454093855448,675.7828141672071
701,823.1087758499627,1024.939488284659
702,731.7371210766543,2006.555672847856
703,652.3236912506455,1122.9155690415062
704,1777.24372639132,687.3316334564943
705,1292.473953643872,2064.8597148909275
706,705.0208211757882,1835.6739065850663
707,688.8785710796583,1526.945357987888
708,587.0661836882609,3758.747879651744
709,939.0150566623328,1334.498477244785
710,959.0865948186764,1727.6235249768142
711,2397.574736544949,1784.9331082437482
712,1611.6154656709489,2670.687445085253
713,1249.5826174758463,777.0716758024147
714,4996.9589990348295,1110.2514830197615
715,5108.051528607542,3241.757288413574
716,5055.269767903472,5366.470866356989
717,5165.456993319664,5137.968231931979
718,5154.83192591009,5531.030069755141
719,2462.2831638822254,5473.6593890763925
720,2492.16064204078,5596.57534075546
721,2495.129948432401,5562.870584678778
722,5215.7003438112615,5440.882667307067
723,2522.8582884793386,5909.589000113396
724,5647.275690445907,5710.561299110852
725,2772.5523807770032,5921.694373309738
726,5508.92767685435,5665.580607454298
727,6087.033078463191,5912.582459288807
728,5804.625540846245,5076.068863233608
729,5871.356537008247,5910.340851928308
730,5839.476054969289,6065.522651805097
731,6139.904701081223,6240.047322522688
732,5977.451016745908,6190.319539402946
733,6231.220125926074,6542.198005157827
734,5852.670301613251,5994.368974709657
735,6046.331977779319,6424.740642613817
736,6071.989639939831,5988.8561807045935
737,5878.859275498267,6231.75906201541
738,6090.935412282325,6351.957774446894
739,6233.016962011483,6503.797775588682
740,6063.717369825152,6168.603457461647
741,6212.856856684534,6510.199035432712
742,6139.803259455837,6508.839620335727
743,6262.872090377395,6319.306409439112
744,3275.867928015094,6659.497080048376
745,6489.48046507954,6445.949935571467
746,6523.896377190922,6520.110122217247
747,6276.232629312066,6383.905185725106
748,6147.385143717946,6512.631047726185
749,2992.708974305342,6307.440183658784
750,6054.323352370122,6231.903180590592
751,3105.1978454325863,6465.70967180863
752,6370.814346073137,6534.142177727649
753,3238.531485075484,6608.984357497626
754,6531.075863924858,6657.444827327568
755,3137.1019153700336,6522.964495998637
756,6305.656914104985,6560.3408172053
757,6442.526199821129,6543.661921017097
758,3053.503687862081,6410.405211894203
759,6324.193999217643,6535.60977346664
760,6535.100889598379,6331.99808573687
761,6194.7811833400665,6352.659526537887
762,6278.0981658490655,6414.061317952845
