epoch,metric1,metric2
151,4306.121181471077,5782.271030011592
152,4711.658351905476,5810.296939095948
153,4059.790154592474,5746.356331642305
154,4783.922380873211,5735.874817431931
155,4532.148012646967,5881.847464888582
156,4579.863298383876,5852.436961246985
157,4354.353033605669,5807.450456726966
158,4494.258427002461,5906.690985598856
159,4398.406256238911,5938.150982005665
160,4589.785916214916,5874.625504484776
161,4448.223154323084,5948.198292233529
162,4742.941300356503,5862.000342490275
163,4257.983299145666,6162.189310266445
164,4519.42239764213,5850.291852165511
165,4282.501036952069,6158.119703603984
166,4694.52436361246,5930.232509598709
167,4584.758471499642,6020.483537070773
168,4532.202207755358,5914.618419028463
169,4468.750222305484,5798.584691671977
170,4498.399530029278,5848.498555343594
171,4544.169844568585,5975.009496134826
172,4314.516693578068,6053.554847363191
173,4482.446250848852,5956.803877384968
174,4638.288448355629,6039.018244191085
175,4671.061841701375,6119.468113896133
176,4702.537014365731,6174.149636456808
177,4552.425718061363,6143.671382622551
178,4824.641260078898,6115.8583513784015
179,4443.949795914394,6133.207193344437
180,4638.280882772182,6020.058464565404
181,4528.612104943821,6103.970769888239
182,4768.74572517973,6096.051794692058
183,4573.50189168346,6136.499614725508
184,4158.785871344299,6148.801377495539
185,4628.2920178505865,6119.264190218346
186,4236.9381854425465,6004.349676430882
187,4483.305450285026,6090.883966430729
188,4324.765273476898,6317.005134610543
189,4645.524882687905,6306.099292237978
190,4986.939597607893,6319.921074067921
191,863.4311657732931,6311.946404488268
192,4673.658995987723,6259.619658724201
193,4969.221296453448,6417.465930732232
194,2188.5649299554434,6208.100729180769
195,4834.0188512543455,6307.0391092553145
196,4833.342922733509,6110.658166096515
197,4924.748715183005,6327.343927987403
198,4754.503642261426,5963.558702493891
199,4874.52316634183,6319.7701747147785
200,4771.556811214059,6389.303315396828
201,4849.51067869627,6043.37603266971
202,4512.837485035214,6414.430103107236
203,4501.211388119855,6599.876313914423
204,4878.642969567292,5998.571874973562
205,4793.284196213237,6465.78063600953
206,4961.560927045953,6142.84483109264
207,4829.079278889105,6481.645193205078
208,4772.01300198437,6316.161975732241
209,4557.018077926315,6182.219680594566
210,4898.217441219854,6391.28948692114
211,4823.470969408261,6194.430497494274
212,4896.006688970329,6223.678368333913
213,4996.09051092409,6349.290067926879
214,4677.139877299573,6166.183909472517
215,4873.791020774096,6570.826604303387
216,4632.658118315988,6414.693951027593
217,4873.897818891286,6553.66860935528
218,4883.147928105131,6485.048427486924
219,4810.739670335316,6186.568979321624
220,4885.898896489449,6251.719053910248
221,5047.6783848103805,6516.708049067565
222,5055.023699277488,6477.332418993625
223,4800.822212614263,6212.797259646063
224,4852.100680954338,6400.463049754164
225,4875.269005450362,6359.269987331094
226,5051.291221990381,6504.764188126526
227,5153.697708870902,6643.545435341187
228,5016.02248846118,6523.219544857077
229,5057.614515709635,6566.215813557455
230,5077.153972950156,6620.7485925344645
231,5248.890913659715,6367.711905871072
232,5331.502228071999,6842.629396567926
233,4844.765111503483,6484.450177374164
234,4905.336402698101,6475.132951514907
235,4961.427031250199,6852.757457552233
236,5266.815217937256,6524.530928257414
237,5095.174421953694,6823.653952235439
238,963.5767653033288,6674.117359368099
239,5069.629922610545,7004.273057416502
240,5007.606287752831,6697.194486760127
241,5194.506454101603,6545.982048754395
242,5201.568584700723,6775.068383827218
243,5350.353829357118,6728.462417846071
244,5223.930065571303,6382.688843790262
245,5247.709631536423,6639.688584087167
246,5011.156655095733,6910.053853941691
247,5337.607725277046,6841.578947760403
248,5445.227009889486,6995.944212288161
249,5089.90208623777,7015.955306831589
250,5219.96116494155,6887.311138312978
251,5146.588797391315,7032.049962302141
252,5261.380669916813,7117.252377706299
253,5139.316967342371,6727.373621757954
254,5309.346783206459,6874.529417413435
255,5303.100181930718,7071.47079160119
256,5389.484264133719,7018.5626921781895
257,5326.174625716607,7098.926314569015
258,5296.58472967701,7084.51884953532
259,5462.843615106139,7199.314435101874
260,5222.544747207548,7083.938689997645
261,4849.708889188721,7139.889293541657
262,5219.48099483091,6942.814124954532
263,5213.350481485148,7054.907325029014
264,5041.53429713134,6997.831919561459
265,5214.392453532372,7104.126305328605
266,5082.630676194141,7203.124450473535
267,5466.8878703824985,7274.282195003009
268,4917.95739908235,7254.7030029962625
269,5681.494959286976,7103.071683420038
270,5348.869797717263,7009.8222756980485
271,5600.849854605852,7244.929797006192
272,5348.45895373447,7114.574112957764
273,5601.336617563844,7062.285801932875
274,5617.182840216377,7318.124553791735
275,5187.217933960112,7319.270933873527
276,5507.5529200815,7339.961949728573
277,2933.214716460127,7150.262174368128
278,5435.529314899125,6737.550141170623
279,5505.362017298286,7168.068439482721
280,5696.886267334912,7006.159092748325
281,5195.285598759516,7326.020386407494
282,5374.320821329888,7192.273929932651
283,5252.935020400877,7171.915607326717
284,4253.5359583835625,7402.247117224275
285,2500.7816527016844,7213.464610406544
286,5421.727864840655,7369.832912016301
287,5177.965227276415,7491.339436856555
288,5468.235259117307,7400.616556305022
289,5840.715456023923,7278.454035597619
290,5702.865873478149,6928.176492585779
291,5555.592565938214,7035.540011158444
292,5334.800989575506,7081.898734264885
293,5672.21205338982,7382.617382019382
294,5879.062787645668,7052.361767985759
295,5430.217263467789,7390.270076922515
296,5573.031631474658,7444.62507374525
297,5336.747705704462,7308.852744284249
298,5359.514153240971,7220.67631278974
299,5598.418905349254,7457.344651995202
300,5388.33003206787,7145.214366188644
301,5633.668956853685,7451.165038541364
302,5562.287164539686,7453.587322381502
303,5527.487756050088,7320.706180703925
304,5722.084598466003,6852.0026043238495
305,4937.88895721828,7400.053204061374
306,5729.424155453629,7186.53093606007
307,5191.580390011412,7406.861221772006
308,1258.0853087591518,7471.0974420961375
309,5543.603740621153,7722.609129675131
310,5721.463627239821,7164.689726642069
311,5523.4521412466165,7048.415209589502
312,5494.210937987625,7553.351978915799
313,2997.830157037674,7327.635715744946
314,5538.101816962901,7631.421348564068
315,5675.502588644385,7226.619792984789
316,5541.594784621516,7694.505991732716
317,5737.568877413546,7312.8307537165
318,3924.832709967503,7519.672441614572
319,5594.289098570854,7359.664012329947
320,5713.48206003081,7409.823369468724
321,5638.4488542972895,7521.958176757616
322,5609.525091216806,7293.970670841007
323,5746.289550531543,7689.107003480419
324,5644.009555187252,7522.778689284678
325,5709.680621358345,7506.323094217439
326,5594.020878975832,7569.381051594265
327,5652.870880140152,7397.154559540507
328,5548.507097196623,7425.469143681308
329,5830.506249117716,7366.624629798587
330,5631.0026519299845,7605.662663973763
331,5684.512140435465,7626.959600295835
332,2484.253413360605,7565.283339177919
333,5693.293028202271,7599.112093920159
334,5833.528745776031,7468.470089973513
335,5700.782129045483,7623.016803317611
336,5390.17235417223,7330.796344027278
337,5574.702032753728,7616.027681322322
338,5721.200355116255,7546.417940384305
339,5443.128563393775,7344.044511143767
340,6027.83161795232,7730.999316762109
341,5265.2828361248285,7338.012140306246
342,5768.878555178525,7496.250046672741
343,5622.988313056745,7524.60462044115
344,5966.413161947231,7450.282535658764
345,5637.959101229492,7344.011937218567
346,5528.541340130882,7629.692533479783
347,5584.240294138183,7615.534110035658
348,5548.150012296478,7588.152261668738
349,5878.50788281059,7568.508266107738
350,5714.519237882796,7742.290347463456
351,5694.883024026349,7545.78936255876
352,5685.245583983988,7299.913590359673
353,5695.942133758416,7515.869203391136
354,5991.199358160227,7690.213961259226
355,5781.001019291344,7681.818953593489
356,5826.954794211168,7696.006328555204
357,5483.83941804645,7414.519711731888
358,5586.044582832898,7569.807180476928
359,5761.516825678272,7648.721324604647
360,5678.631017380992,7434.2602511317455
361,5850.924753284885,7657.56051435453
362,5944.054099636049,7865.445864988334
363,5723.422816354768,7611.550854240219
364,5238.198375631793,7681.880807085344
365,5756.180693737984,7827.679175588184
366,5250.445506635072,7599.52700109449
367,5689.144534690016,7605.88603128115
368,5920.387090460633,7841.829302075223
369,5886.511718629419,7861.895965645055
370,5721.590605233411,7751.792523840371
371,5559.964863111538,7598.750086209689
372,5732.880401302692,7454.085378054352
373,5729.952711191983,7634.344763769664
374,5739.333223653576,7842.1752140692915
375,5871.186447877157,7655.039360179726
376,6326.200260230236,7755.376143702218
377,5770.299348521,7813.581405082278
378,5834.918137851787,7714.45409205998
379,5695.412685181406,7662.191353473962
380,5364.82058552931,7663.691432965228
381,5752.24312536681,7931.328831274246
382,5670.941577568144,7733.724964894076
383,5358.620925050032,7793.352123304367
384,5720.065858566729,7691.623178942653
385,5624.686084242036,7511.207283125242
386,6128.983194759108,7881.651904655581
387,5795.109568572716,7703.817094796165
388,5792.775837030651,7769.919366420176
389,5828.68479842695,7935.493071559104
390,5935.836456898864,7736.882098766449
391,5907.563700953966,7650.497447422667
392,6018.941356043664,7944.433283470394
393,5852.604617672942,8020.809200935886
394,5708.948278781557,7830.3577439971
395,5442.449023740972,7792.7389219828065
396,5701.08123974467,7725.206425681186
397,5521.738831097258,7735.04636879903
398,5631.225510465502,7896.914152583481
399,6164.8589486791525,7893.903559577559
400,6184.46872004024,7924.691486800095
401,5958.657654165404,7988.266233920261
402,5609.737582612408,7809.669496887919
403,6169.122828610998,7677.13854585505
404,5944.427478143422,7644.012997996945
405,5645.898856116743,7927.599981660413
406,6041.308275159178,8024.217787862583
407,5822.695403039886,7932.8421885051985
408,5794.906810355191,8083.836566585688
409,5877.441656337166,7840.287156464537
410,6051.873044954297,7967.370265902684
411,5719.412678323425,7957.259218339279
412,5835.27695594008,8037.135912297561
413,5846.694247922539,7814.643941868422
414,5964.249294561002,7460.330934095679
415,5609.720693580601,7840.171081141018
416,5360.199888052055,7912.895867948054
417,5748.5212572854725,7805.365655452588
418,6022.370565561359,7835.364965667187
419,5735.687134799753,7972.458331054988
420,6103.960432968644,7923.361838813995
421,5927.346843108246,7700.05149720528
422,6249.818461203252,8194.1646724873
423,5779.02392824106,8199.590861340666
424,6305.261555871732,7970.575394328
425,5935.2687704599775,8188.0951330482685
426,5732.064099111271,8010.123378202168
427,6022.018472317053,8091.690694447607
428,5929.7423766688935,7930.454532871694
429,6029.532803368668,7923.353168032403
430,5692.953937682677,8100.930650355491
431,6036.205693081125,8256.024532292535
432,6036.715723588786,8125.591737292008
433,6013.02317370525,8067.85570381381
434,6321.243011916147,8143.48223481647
435,5678.286603625015,7928.310187674852
436,5851.357906291196,8079.665761929957
437,5988.380781299417,8205.333073345524
438,5745.311799042652,8216.598660394888
439,6194.914429803172,8237.265013994047
440,6052.720431948914,8107.213403860653
441,5683.277582851344,8148.679375679296
442,6248.559778387647,8196.09612228172
443,6077.3470713984525,7894.892306098895
444,5929.426425706391,8260.195621807015
445,6263.732217226274,8154.125511254535
446,5989.368044117067,8118.423772837135
447,6085.500178908286,8116.737570322405
448,5868.674652406423,8178.548357125012
449,6115.352049919748,8240.8605040019
450,6238.246291333375,8199.31009899118
451,6001.571460096656,8131.929590723125
452,6147.132158610375,8267.529386412762
453,6010.267517537272,8356.563635339173
454,6069.726052761484,8274.29851982684
455,6432.787472323039,7990.388710889225
456,6110.190619530082,8378.384025301422
457,6143.294826275971,8378.035901626059
458,6189.002883265342,8076.27481227013
459,6160.638872326346,8371.469262625194
460,6266.288429637863,8239.759848544916
461,6222.716222012633,8224.434451000106
462,5912.619020112082,8589.198499988783
463,6426.870330025513,8159.215200712232
464,5759.355774102169,8274.650929162395
465,5784.337874995173,8459.49238669205
466,6098.877096964229,8337.52876774508
467,6200.976833847813,8406.881765484195
468,6127.75596866602,8157.011098238717
469,5915.049456351482,8331.256814278891
470,6354.968882024411,8438.007769398304
471,6176.51600733259,8502.05920343983
472,5882.903613337833,8488.858776597766
473,6264.456528392847,8319.215047913716
474,6336.0342107418055,8511.688577334235
475,6009.460419348315,8220.608590981406
476,6343.486186351515,8387.117176073056
477,6380.96954632571,8338.372359441115
478,6064.27636972896,8591.515155478564
479,6182.070926643179,8495.542224636625
480,6319.629235607601,8284.015609694912
481,6124.085835837034,8416.655808272151
482,6091.797718151324,8331.239940569614
483,6018.194823159181,8498.316633006983
484,6382.330179823379,8438.512402892173
485,6318.187687441941,8294.96331999607
486,6075.260046941553,8404.891324482058
487,6503.764338551944,8435.536712193472
488,6231.339460210306,8362.931561466123
489,6122.0801309955805,8421.15709301815
490,6054.453377575922,8406.788896881555
491,6283.7459640580255,8530.23891707406
492,6299.905372367343,8624.775336784192
493,6068.569777200082,8498.785779079102
494,5962.504644847125,8396.075658711976
495,6086.56614814653,8559.170723985613
496,6681.152143144383,8638.329120662022
497,6298.682701833222,8739.912583691055
498,6417.130654055926,8489.811891785845
499,6517.459252551736,8431.319561637847
500,6468.188708744947,8461.602140119467
501,6270.253140113038,8639.530715147768
502,6223.367778965445,8565.626407138285
503,6351.099169200619,8781.365219128442
504,6157.232000078175,8394.573933042557
505,6209.109367828612,8526.463612598178
506,6349.752136609136,8648.758891578229
507,6020.409820260726,8605.132637942821
508,5899.319942106391,8312.267502861998
509,6250.382269851884,8501.400829872222
510,6245.030471753074,8480.24733964414
511,6964.640875728578,8708.818171252791
512,6186.627268712984,8604.334143444077
513,5803.051468758464,8430.804477913127
514,5751.222791314463,8689.579199870937
515,6466.134681291652,8532.574589522157
516,6227.921140331395,8369.312603769396
517,6570.003867250832,8561.018635082097
518,6428.018290841164,8687.266182043313
519,6313.989282092205,8702.17418580477
520,6248.917076678538,8560.470942610544
521,6434.768291017014,8563.385705088702
522,6173.6371854717,8984.050443572867
523,6324.594782175287,8859.694611480854
524,5772.022074641667,8609.631061897468
525,6335.570447763589,8697.713619784869
526,6112.009977666597,8723.016150964679
527,6867.551640238998,8828.498037217216
528,6191.478241266075,8691.249300111187
529,6377.329088224316,9060.705516962402
530,6362.491682904864,8793.289170500644
531,6256.04930819189,8784.875133480784
532,6360.1447903914695,8800.143180169576
533,6325.425918269081,8721.881433285651
534,6323.175419067985,8924.539086718818
535,6355.511045258468,8879.193314107506
536,6584.489172478258,8832.62611570003
537,5990.149294254924,8631.060848120143
538,6422.058003153922,8956.699033959598
539,6397.00986125699,8531.802958984998
540,5969.799603537246,8971.428576519882
541,6485.810436064157,8842.595564117888
542,6965.089441164898,8995.748615569484
543,6334.603157902729,8942.173309525784
544,6617.327489183701,9035.840502925232
545,6524.19793092252,8664.881731502604
546,6123.451664392655,8430.059443148066
547,6585.35860478477,8887.08982336023
548,6599.631705703436,8950.774570097183
549,6650.770333708982,8896.903483765669
550,6612.624270041415,9117.584774952496
551,6640.2428426169545,9001.69694419426
552,6219.326101879238,8880.362704525138
553,6047.126551098113,9038.180743625446
554,6483.222403874435,9020.740401096362
555,6342.443181544118,9056.57216412789
556,6738.418689857796,9059.309564111409
557,6561.313823199508,8940.383046640418
558,6597.394094729511,8954.408198733818
559,6225.009031420866,9209.473023034796
560,6665.362538108044,9118.882276114333
561,6565.450497902362,9177.439747480268
562,6730.680520380786,9026.279627172238
563,6427.665317817047,9100.436545503237
564,5887.071411895393,8899.12666547698
565,6298.691068095991,9095.466920192814
566,6190.868742455104,9198.87396673658
567,6530.902521619821,9057.262688174382
568,6543.150055573277,9004.770467717723
569,5698.844800133062,8957.126704430051
570,6471.500601062129,9137.04616663634
571,6433.866165912393,9041.341345965338
572,6691.27911520892,8937.231928289571
573,6776.107206529992,9153.239087896309
574,6435.929167678169,9253.520344239989
575,6268.691569422881,9183.892378236964
576,6408.466458884881,9252.588205578242
577,6437.380038453092,9132.582343135067
578,6382.023260759662,9070.866554750695
579,6622.06486720398,9322.838954711104
580,6156.768530878519,9202.059222866235
581,6422.828224010751,9162.545424253363
582,6540.528117139994,9099.920202933015
583,6555.692203741998,9199.09369541385
584,6723.194967087161,9307.136068941398
585,6474.450752166133,9238.119194673329
586,6636.346942823464,9467.266888423042
587,6800.730102055253,9247.70540851352
588,6347.791297601433,9257.310095429237
589,6750.608161718402,9169.426471282432
590,6786.297092957281,9156.48189136229
591,6145.641810736544,9344.934024997769
592,6299.726927492599,9561.20956786218
593,6311.402970854987,9347.141528280094
594,6245.33495104852,9355.61465442894
595,6461.326188772167,9382.340900349143
596,6460.265367188564,9299.66929808787
597,6376.732352916221,9172.94113103252
598,6903.928182976952,9268.643032921593
599,6430.33122005914,9085.490887219054
600,6554.920025788678,9345.41924779796
601,7034.426165343143,9140.25074450327
602,6470.050517929946,9245.43529511635
603,6646.465408775382,9184.99503534834
604,6861.93978032081,9387.455698604625
605,6797.576398528203,9250.858047004029
606,6684.713272816922,9036.74130668371
607,6409.327613092942,9435.305195158287
608,6722.328173547508,9399.131172707865
609,6646.066052967877,9360.088525738272
610,6861.361316994042,9445.915663933964
611,6994.603321174955,9477.90765983947
612,6371.315377018777,9262.054083675426
613,6475.352305318058,9244.588806259524
614,6916.334769801881,9300.765686658278
615,6681.785349781566,9352.222009758309
616,6559.814571755424,9469.140261056553
617,6962.167994449278,9292.420529426878
618,6636.189152572198,9271.596581205433
619,6776.814252322869,9428.39960732246
620,5769.22856790686,9511.895728901893
621,6367.827635641139,9412.523688509606
622,7067.1527622090125,9500.406918319764
623,6238.291427254394,9495.729834094684
624,6549.825053424744,9390.431091569331
625,6505.141818032893,9368.560916027303
626,6705.684370755025,9562.276070320226
627,6616.514792062575,9451.105180137776
628,6560.83605098159,9533.01425566618
629,6544.574119275963,9438.480436259832
630,6599.49920346374,9376.475751420909
631,6764.455295688238,9428.052732973312
632,6606.887529644146,9538.242856206936
633,6926.483626294401,9467.022722035075
634,6561.069054267423,9614.303864119502
635,6881.75858789935,9406.33512985762
636,6722.7089091830085,9459.475284501998
637,6919.221759233769,9586.498105340152
638,6655.163740147733,9410.130648092025
639,6704.268069528025,9478.782399186604
640,6260.644989818891,9625.16345745118
641,6295.794382553849,9568.353506407757
642,6100.329109295015,9540.3543731741
643,6625.335441129539,9529.119059915824
644,6659.6815082605735,9437.41021030678
645,6197.937009505912,9475.954369189774
646,6862.362405767141,9194.42832495271
647,6548.488451815478,9493.658786743754
648,6571.1835077239775,9340.610159084805
649,6930.443777962212,9529.65586640944
650,6921.548581216804,9651.290295821516
651,6702.901500598769,9742.991093404358
652,6291.384037329198,9499.739722006372
653,6261.552568673534,9676.128360532615
654,6901.153949932598,9556.492418242751
655,3822.409756218098,9665.733609697516
656,6942.187565366701,9664.594029125448
657,7066.737563983172,9393.0642008334
658,6883.049760867682,9340.42161619018
659,6860.3344805378165,9550.561670713692
660,7123.2742543737,9539.859481324163
661,6754.294124968159,9718.387725302176
662,7010.62442408882,9481.317478613995
663,6548.444980552001,9584.489665454854
664,7116.944164670529,9568.049155482033
665,6990.097194134513,9572.023807288244
666,6325.269383198842,9767.034846861943
667,7163.968180681386,9674.247832465544
668,6683.370451198884,9429.375582807052
669,6734.62172985772,9625.69141263782
670,6341.813499046289,9223.460526381252
671,6617.810226558622,9508.761488649092
672,6766.4061135016245,9500.332196375308
673,6554.612788135831,9541.350367712806
674,6683.439470530785,9577.666639140629
675,6837.054733096942,9493.61264107921
676,6621.490151845929,9510.05785074722
677,6870.408943928173,9475.00833610477
678,6624.350993887722,9538.139933155271
679,6871.023995968275,9719.670532713146
680,6956.7086631698585,9383.586665424236
681,6533.575129082902,9572.847877879196
682,7012.467259132405,9650.367296057702
683,6496.386534256223,9551.22762729754
684,6796.281601513425,9446.4520747616
685,6831.702246354919,9452.26686461402
686,6900.1876495021215,9585.492837684587
687,7188.579450954033,9520.084007224425
688,7091.310736046142,9626.907095714154
689,6746.556624511283,9484.10813618114
690,6917.786099858572,9421.025421624858
691,6878.310980168822,9749.016746953206
692,6980.439938711945,9615.338268630509
693,6784.370365803535,9533.085358356442
694,6838.585583481521,9509.309094019554
695,6398.941551967523,9567.805040084302
696,6838.362157451323,9546.56859809119
697,6717.641706120739,9381.018829641438
698,7312.349975171861,9611.431810532917
699,6547.527539294526,9544.945856376957
700,6953.303578339911,9469.653385131734
701,6818.948779889553,9618.201410567592
702,7197.395447834152,9582.974930499822
703,6403.310570223365,9594.822418118258
704,6852.871889829023,9386.616560050024
705,6959.634619270531,9653.91644833342
706,6770.547037147984,9598.30491676091
707,6562.5468988104285,9578.853581404448
708,6585.344378704841,9459.2660410784
709,7066.145850513505,9402.671232900282
710,6953.662775662904,9577.479112966625
711,6768.792842246391,9665.940430442835
712,7123.831557791961,9465.441807229454
713,6909.281595530709,9608.659988175956
714,7258.202953567007,9342.969743933794
715,6734.76409481478,9609.545196505953
716,6918.440780873095,9649.833379813195
717,7196.794476178719,9508.404981634574
718,7342.24712635942,9578.20335790882
719,6783.217826416536,9663.429651803432
720,6810.805383412849,9617.58446415145
721,6804.928904182224,9542.376006510518
722,6959.00365860866,9708.379971012644
723,7026.098365014603,9528.123211523964
724,6889.8303619924645,9609.93178938689
725,6666.394153345875,9672.125268655996
726,6984.784701954666,9701.06248990182
727,6809.586643978388,9659.640628383651
728,7014.17669546152,9527.193345661984
729,7056.6103094841465,9551.579663873354
730,7369.214472912789,9464.69468360698
731,6648.853094250032,9514.399026564572
732,6752.875435436113,9689.665268439214
733,6822.592732287836,9311.975511064124
734,6868.850866087159,9525.715278065192
735,6543.69148782671,9659.95346787167
736,7064.627298188059,9577.62337719165
737,6741.040190984341,9704.486510164716
738,6762.155370429611,9647.213925370092
739,6983.335468863304,9676.948071796918
740,6952.668722356277,9642.677747872118
741,6459.27528599678,9672.971885281117
742,7211.55052964412,9734.73949186372
743,6903.379980881336,9736.97551054363
744,6822.983389193057,9622.49929302578
745,6976.365674282088,9747.209048075452
746,7312.949036097551,9625.919320502304
747,7495.723322778133,9449.874761766518
748,6773.093559089842,9672.342733713123
749,6826.906890001985,9592.61722265033
750,6825.2597184667975,9732.671119433637
751,6722.177196574125,9610.167719615887
752,7152.822172065347,9638.6543525993
753,6690.977342997951,9648.660986521993
754,7254.467875677209,9651.440552140675
755,7150.014050937911,9514.212661257165
756,6927.733756645597,9524.29596204402
757,6933.137194086885,9811.31904290102
758,7057.375009001909,9622.90439688187
759,6787.006291642264,9767.001279480575
760,7005.698077901169,9689.062646135895
761,6941.620816924651,9667.304428170306
762,7227.166730938743,9648.468916089734
763,6616.654836871922,9673.305164305875
764,7010.631378719439,9545.779741618737
765,6805.8798774117,9575.446368201256
766,6625.1290134974,9503.665741461577
767,6636.319640764948,9603.120980611444
768,7162.964835784922,9919.402544538982
