epoch,metric1,metric2
271,60.70376,48.725735
272,50.949287,51.426445
273,53.132603,50.31798
274,55.014492,51.391655
275,46.139496,50.317745
276,49.0147,50.17985
277,57.7721,47.097763
278,55.30215,50.390068
279,45.316486,54.195454
280,57.046444,52.279682
281,56.430874,48.7441
282,44.351364,50.168816
283,55.529495,47.609802
284,59.450954,50.81897
285,49.973537,54.28858
286,56.679806,54.133118
287,54.168743,51.917797
288,49.243954,56.022655
289,58.208122,49.83551
290,55.778545,55.033833
291,52.776382,50.875183
292,51.88634,49.497993
293,48.422417,52.83258
294,53.66196,49.923145
295,46.920696,53.183617
296,57.293114,50.258404
297,46.932617,51.858704
298,47.86636,49.48742
299,45.700607,48.71239
300,45.87338,50.60903
301,48.595825,50.218513
302,46.855545,52.597878
303,46.539165,54.617348
304,56.999107,53.33849
305,56.443485,51.547066
306,50.732742,57.059284
307,57.22857,56.54328
308,57.383793,54.64982
309,64.162445,53.328644
310,58.61884,49.229645
311,50.16562,52.395264
312,51.252014,48.886192
313,47.373306,49.7277
314,48.767494,47.085182
315,54.35991,48.3713
316,50.6993,51.16546
317,45.46212,49.644314
318,49.560703,55.096577
319,53.849487,52.108532
320,55.141235,52.688183
321,54.563957,56.20495
322,71.787186,51.537476
323,52.762936,53.52128
324,46.71634,56.47658
325,56.665768,55.069084
326,55.18985,52.000916
327,48.49055,48.380352
328,52.10346,50.07814
329,46.228985,53.39245
330,49.30257,55.467
331,55.811947,49.971558
332,52.429577,55.373016
333,46.987907,52.99832
334,47.986065,56.190533
335,52.62716,57.277332
336,47.48235,54.51123
337,56.604378,57.438995
338,56.814842,54.15924
339,47.343098,51.50722
340,47.04899,57.96693
341,60.741478,55.058582
342,55.62081,54.587536
343,50.424473,51.73695
344,47.57849,52.38082
345,54.748043,53.08073
346,44.624516,53.242004
347,46.302692,51.448463
348,47.809544,53.457043
349,54.976757,52.26902
350,47.348614,53.64866
351,46.733498,52.51004
352,51.67631,46.072025
353,47.95187,50.788914
354,48.206757,52.79676
355,54.063164,52.732983
356,53.660873,52.800415
357,58.448112,53.695362
358,57.1946,56.266346
359,56.546154,50.169914
360,54.19719,58.03495
361,50.799328,59.085407
362,41.20123,56.240242
363,59.437492,54.91633
364,53.100418,57.41093
365,46.68949,56.959694
366,60.148903,57.5365
367,58.29609,58.031883
368,57.23361,51.82908
369,55.474,59.454582
370,53.747246,57.12511
371,59.05812,56.66726
372,58.96099,56.026966
373,53.08662,54.891792
374,56.38999,55.450542
375,64.449,53.71642
376,45.842007,55.94941
377,46.829376,58.10924
378,56.461723,58.620167
379,56.82512,69.593414
380,55.66751,56.11373
381,56.95056,57.292244
382,58.353146,59.01137
383,60.208946,58.141315
384,59.09992,56.173607
385,57.617798,62.086082
386,63.417355,57.069695
387,46.86306,61.225117
388,58.98147,55.99886
389,61.742035,62.362
390,60.519936,56.000053
391,57.161976,55.598915
392,59.442127,55.740868
393,59.909416,57.446007
394,58.79746,57.43998
395,58.188732,52.172047
396,54.62625,53.782116
397,48.602707,54.460854
398,62.46541,54.8323
399,47.193737,55.38091
400,55.351097,55.317272
401,55.306423,57.66535
402,48.2291,54.458702
403,57.453068,53.174385
404,55.784786,54.0914
405,52.298103,57.62971
406,58.07457,56.465637
407,56.089165,58.17324
408,75.443855,53.70936
409,56.289894,58.46102
410,57.653847,56.266773
411,52.84733,57.692524
412,60.188164,59.048767
413,58.69588,54.984497
414,48.260246,56.17685
415,58.16278,56.51969
416,47.786186,53.308422
417,56.855923,53.11729
418,56.741817,57.23983
419,55.727814,56.636894
420,44.78545,54.335747
421,45.94145,55.90981
422,57.14836,53.82954
423,59.79468,52.562347
424,47.404957,56.027687
425,58.13645,57.57963
426,57.876835,55.595562
427,58.69045,56.582115
428,60.64025,57.4235
429,61.283,55.14666
430,54.02046,52.059612
431,46.22369,55.16935
432,57.819122,55.51356
433,55.236473,57.35563
434,56.79466,54.252216
435,46.50462,54.266327
436,58.619247,64.6276
437,47.144096,63.711243
438,60.902916,52.64677
439,48.114925,55.742718
440,49.20871,56.924103
441,60.672157,59.888226
442,50.610374,54.946777
443,58.774273,55.64377
444,59.72159,54.746986
445,59.639065,59.43572
446,59.243507,56.376984
447,67.77858,57.384003
448,54.376934,54.391357
449,78.77114,74.90566
450,46.39369,60.09159
451,54.74862,53.550488
452,54.86097,55.44281
453,54.245335,63.360718
454,54.988335,61.258125
455,56.326733,58.760254
456,56.872223,62.893394
457,59.70202,58.217094
458,60.369934,59.10862
459,58.448875,58.100597
460,59.773983,62.786125
461,62.276688,60.184425
462,62.272087,61.65932
463,59.938263,59.412285
464,60.169445,66.6316
465,70.59187,58.909462
466,52.691357,59.90376
467,60.147926,57.95564
468,57.59265,52.979225
469,58.992195,62.07548
470,61.613544,56.53208
471,58.842857,60.582684
472,61.176083,63.487316
473,62.725105,55.198494
474,58.45646,57.54181
475,59.326946,61.338844
476,59.285698,62.532906
477,63.566105,58.342506
478,61.805855,60.6563
479,61.558388,58.924965
480,62.20416,58.728992
481,60.869617,59.493916
482,59.953262,59.63738
483,61.15257,60.297676
484,63.148006,62.854607
485,64.09082,59.47221
486,48.914345,57.266167
487,48.420906,57.84961
488,63.878544,60.14458
489,59.424103,58.3798
490,61.99951,60.854225
491,64.49332,58.17863
492,63.318863,61.91407
493,63.640366,60.513954
494,61.733322,59.22233
495,62.896053,59.99815
496,61.807056,61.450024
497,59.83651,59.769573
498,61.870014,63.092384
499,63.423176,64.60628
500,60.60555,61.46239
501,65.8992,58.934532
502,55.620773,55.428852
503,58.85557,63.749184
504,62.371723,62.731056
505,60.701717,62.13266
506,59.523037,58.750862
507,55.2859,60.55852
508,62.820293,64.91482
509,64.5204,66.822365
510,63.336834,64.03687
511,74.54523,62.462883
512,67.676926,60.44674
513,61.700695,64.5396
514,65.67283,61.515667
515,59.571766,60.57951
516,52.72343,66.44972
517,63.25164,63.522095
518,61.13393,62.707115
519,62.892845,64.09835
520,62.922215,62.0572
521,57.34728,60.812622
522,61.061848,57.558258
523,58.10017,59.525414
524,59.80625,60.79994
525,62.55847,61.827644
526,60.84416,62.041748
527,58.90725,63.760643
528,58.604908,62.08744
529,59.731945,63.86979
530,52.272945,61.74052
531,59.57318,58.119453
532,55.578846,62.849865
533,59.408184,58.68458
534,59.044304,55.977333
535,53.22708,63.392693
536,62.339172,58.969147
537,58.875854,61.42748
538,62.68008,60.15983
539,58.812733,62.345512
540,58.737453,65.30452
541,63.6238,62.192017
542,58.860275,60.15735
543,58.251606,60.549732
544,58.336563,61.454853
545,59.639477,62.674896
546,51.764812,59.42993
547,57.95332,64.07277
548,65.143936,61.765553
549,64.81037,65.46375
550,64.94523,65.74868
551,64.868286,63.483204
552,59.926243,63.257042
553,60.850605,58.539
554,60.787693,57.966755
555,61.943073,65.64965
556,61.9165,62.94651
557,62.160873,62.272896
558,57.4111,65.83626
559,62.19811,61.49047
560,58.80129,64.65824
561,61.383533,65.26466
562,59.6717,59.941956
563,59.129623,62.17992
564,61.98647,62.444733
565,58.264973,60.75899
566,58.512905,67.57233
567,63.45416,61.52883
568,61.375793,57.766644
569,59.175068,58.933685
570,59.346325,61.86441
571,62.131653,61.753307
572,56.969894,60.235847
573,54.168613,60.941578
574,56.21183,60.623768
575,60.43462,59.57148
576,60.65546,54.910572
577,58.282345,54.93621
578,52.1333,55.216156
579,55.279503,53.57741
580,57.32332,55.490845
581,53.46167,58.264946
582,61.879604,65.31311
583,69.54712,60.373768
584,56.689972,62.618847
585,60.005264,60.24465
586,59.223614,60.440258
587,58.916935,59.250893
588,58.41758,64.7913
589,61.00674,62.29844
590,59.545273,59.713264
591,58.850796,59.726967
592,59.38645,57.7976
593,59.1323,59.762024
594,66.943085,63.387188
595,60.489628,60.25246
596,57.47103,60.87372
597,56.602123,58.244854
598,60.932667,59.089928
599,59.368786,54.74215
600,57.66995,57.093487
601,55.943634,60.933403
602,60.560963,53.76704
603,63.01131,58.083607
604,57.79969,62.049316
605,61.699066,56.744465
606,62.974995,57.70108
607,55.727642,57.088448
608,59.336235,61.743286
609,61.533905,59.59569
610,56.317966,53.681873
611,57.412487,55.617737
612,57.870087,56.212574
613,58.054886,58.117676
614,55.897675,58.4297
615,58.80218,58.126434
616,56.760777,59.394386
617,57.110924,60.128044
618,58.36787,62.592377
619,77.27624,58.28077
620,60.38787,59.686287
621,57.037613,62.73062
622,58.905453,58.85393
623,57.98049,59.28179
624,57.93088,56.93136
625,60.046997,60.888885
626,60.791092,62.69287
627,62.589725,58.73518
628,59.418194,60.816475
629,58.947735,61.642193
630,49.837643,59.36155
631,63.551437,60.566704
632,60.12106,61.197655
633,61.203587,62.56774
634,59.21243,62.73905
635,61.118324,64.300186
636,59.54747,58.59426
637,59.32412,61.925774
638,60.84483,61.338417
639,60.807465,61.41082
640,60.02766,61.60192
641,57.993675,63.585064
642,60.0841,65.936295
643,58.816788,62.756397
644,61.94327,62.4935
645,60.68746,61.26765
646,60.463657,61.902966
647,62.870094,66.97008
648,64.170006,69.976166
649,60.509533,62.003265
650,57.03598,71.33937
651,72.93711,63.181923
652,59.60936,68.52408
653,55.775543,61.108227
654,56.89254,65.25084
655,61.37343,62.916767
656,62.429226,65.039406
657,61.61516,62.44649
658,60.474327,63.512897
659,61.61265,62.55476
660,60.17624,61.701393
661,60.74672,63.183674
662,57.834496,61.958393
663,62.73602,63.195576
664,62.75641,62.00294
665,62.825974,61.783028
666,60.322563,62.711994
667,61.833893,62.500153
668,61.20826,63.120384
669,63.383144,63.069996
670,61.87188,60.581432
671,57.53351,60.75168
672,59.65401,67.76755
673,59.368618,62.901314
674,59.67795,66.69961
675,74.25285,60.59492
676,61.562054,61.126934
677,71.72126,65.40422
678,59.122307,61.18985
679,54.834106,65.649826
680,72.37073,60.438576
681,61.632553,61.637413
682,66.59632,61.691765
683,72.770485,63.358448
684,62.25448,67.53452
685,62.739506,60.07685
686,57.75883,63.243725
687,63.051983,63.10982
688,60.419163,61.62607
689,58.689613,63.396156
690,59.94735,59.07775
691,59.89583,64.70396
692,60.381927,66.14458
693,61.38485,65.356544
694,61.83734,61.87792
695,58.79733,63.152943
696,59.04012,61.971977
697,83.25106,63.108387
698,60.911354,59.240532
699,67.04847,61.897728
700,69.51122,60.567646
701,66.87483,59.04754
702,58.985783,60.288807
703,68.78456,61.356224
704,63.010223,57.742516
705,62.19152,60.57256
706,60.591595,63.27343
707,65.50474,64.624535
708,60.514748,64.30472
709,59.380554,64.27993
710,60.146305,62.975292
711,60.956425,60.216278
712,52.94505,62.539375
713,77.22176,61.175068
714,60.74586,61.316864
715,58.55948,61.602264
716,63.94836,63.831917
717,65.13426,63.540386
718,75.66271,64.34586
719,58.060974,63.55509
720,75.31557,62.475597
721,60.313587,66.7033
722,62.35323,59.77119
723,62.159447,57.56655
724,82.79618,58.467033
725,60.27447,57.05886
726,61.095158,59.477245
727,60.854855,61.249176
728,62.327003,64.25259
729,64.61402,65.482864
730,63.933056,64.61011
731,76.8362,66.94212
732,86.74579,65.59423
733,75.20364,60.600456
734,60.894447,70.0459
735,59.422672,68.18086
736,60.866295,71.09794
737,61.33981,58.0943
738,62.415928,61.702038
739,60.24191,68.45037
740,62.91287,65.06407
741,82.88015,77.89457
742,104.6368,65.95434
743,68.93089,65.081985
744,61.58223,72.078766
745,60.29537,63.592663
746,104.443565,63.265587
747,60.51983,60.141296
748,60.124355,91.04982
749,119.94484,63.06545
750,73.039795,68.68291
751,68.206764,66.4254
752,68.48394,64.874374
753,67.671295,63.03486
754,78.12572,73.99534
755,74.73566,66.36708
756,59.35964,59.853558
757,72.70224,63.332672
758,60.938107,61.337273
759,81.35964,63.114754
760,63.910954,59.39618
761,74.87358,63.61515
762,68.63013,59.148773
763,61.426765,66.71138
764,62.043392,65.43363
765,61.201015,64.53602
766,62.406857,68.81481
767,88.05491,68.108894
768,59.792038,64.62067
769,72.20265,70.21999
770,63.494965,77.490524
771,59.761948,66.541855
772,78.93062,68.11283
773,60.783905,55.074207
774,62.870674,59.457253
775,45.285343,62.57083
776,62.90575,64.56842
777,61.487186,68.8308
778,64.22885,56.607464
779,51.64612,60.648
780,62.07063,60.08208
781,63.192074,61.174522
782,62.41178,91.24639
783,68.52284,66.20315
784,59.696995,60.202705
785,57.044907,57.72572
786,58.76018,57.273987
787,51.824883,57.3656
788,63.98255,62.702435
789,53.885273,66.048386
790,72.77401,70.37448
791,81.73433,77.22914
792,87.387024,73.85149
793,71.58492,84.31137
794,97.87945,64.769646
795,60.2079,65.30501
796,60.423634,66.178345
797,70.265816,72.79451
798,68.663536,71.71598
799,67.59898,74.745224
800,87.14659,62.29295
801,91.91816,61.481495
802,61.45975,61.199615
803,62.330982,60.304848
804,65.13968,88.88402
805,68.89997,86.16383
806,121.179665,82.23709
807,107.75387,68.548904
808,61.49962,87.89348
809,67.02004,66.058495
810,60.981697,82.38345
811,108.07975,70.09579
812,60.938454,71.81534
813,63.101353,70.16939
814,103.540474,70.283165
815,76.62205,92.30028
816,75.74439,86.94128
817,96.890305,69.60512
818,66.25038,68.95057
819,92.7677,68.353134
820,63.16915,77.23899
821,66.915726,71.29772
822,80.28436,72.08903
823,46.483727,59.407124
824,44.60941,56.434875
825,66.12284,78.0191
826,114.839836,70.59955
827,78.73261,81.18512
828,87.23738,71.34031
829,104.781906,70.7173
830,76.09123,72.81396
831,126.03948,77.470184
832,62.3284,81.378624
833,130.14774,82.464676
834,66.205864,71.77568
835,61.756416,83.309784
836,62.365326,75.926834
837,125.53336,87.905685
838,66.76709,87.84922
839,61.847088,106.232864
840,62.8472,118.4828
841,74.37697,92.80659
842,63.84922,78.88296
843,97.85525,56.775932
844,62.222122,64.219864
845,61.052425,89.42651
846,63.640484,88.156906
847,132.67673,74.24249
848,61.515965,74.86878
849,61.501415,77.047165
850,112.062935,65.6714
851,130.17285,89.782074
852,77.11643,73.49803
853,61.18424,88.9824
854,62.222027,75.303925
855,139.88643,71.21074
856,65.65861,74.534225
857,107.83494,107.24742
858,142.7425,84.52909
859,64.8269,92.59839
860,140.9233,107.942505
861,71.280876,85.84931
862,68.81394,86.54344
863,86.05819,79.036705
864,84.92799,74.63969
865,66.503654,75.36261
866,66.22046,95.518654
867,70.86195,94.170395
868,122.68419,90.08681
869,82.85013,92.2964
870,119.18685,89.52277
871,124.67477,91.716415
872,73.45973,79.88399
873,84.19717,85.46475
874,88.17589,76.85907
875,77.75032,68.10382
876,110.91413,67.19226
877,68.144554,66.8716
878,67.498375,78.40464
879,67.60254,83.50252
880,81.2341,99.13048
881,65.43113,98.8342
882,85.073875,85.60249
883,117.96969,91.70781
884,78.256454,121.29237
885,115.23901,93.448746
886,141.12271,73.31315
887,120.244644,79.441795
888,115.63897,83.69086
889,125.063324,77.0829
890,132.57011,98.20992
891,51.988327,114.11235
892,64.523,82.36275
893,64.06893,91.62506
894,134.69374,76.57
895,63.111908,81.241295
896,76.485634,85.17593
897,63.623394,96.80061
898,99.491714,94.398674
899,131.64233,90.249794
900,72.77712,107.62871
901,82.67931,81.303024
902,72.64152,103.390236
903,113.85146,116.62482
904,132.70882,110.97288
905,87.763596,118.87883
906,106.59428,104.683334
907,105.528755,94.16336
908,118.04983,91.699875
909,67.02175,118.102455
910,99.15622,123.85256
911,129.14966,114.510025
912,137.75955,115.616714
913,113.65734,106.74257
914,129.41966,111.43538
915,100.0754,115.84422
916,92.093864,132.38225
917,128.8334,119.23031
918,140.31706,117.8965
919,131.88258,121.92247
920,107.46365,118.35148
921,133.53857,90.8548
922,136.16219,112.382164
923,77.02148,85.260155
924,74.42725,117.89343
925,80.77574,83.46209
926,73.75825,104.26796
927,124.720795,104.10663
928,130.34154,97.16428
929,110.8737,107.03188
930,104.00159,106.6364
931,96.81737,90.40664
932,76.774155,105.21989
933,133.17184,135.55632
934,139.03687,130.68997
935,132.04744,125.65242
936,122.14877,109.06976
937,130.92494,122.7032
938,124.25778,117.42375
939,116.7942,91.696594
940,124.78402,100.51395
941,95.5956,109.397446
942,90.16295,111.571335
943,100.1596,120.49841
944,131.879,124.984825
945,130.07814,125.17383
946,136.67905,121.064125
947,117.50804,127.72339
948,122.279144,127.85805
949,118.26283,126.92924
950,108.17597,120.68905
951,130.8744,129.69257
952,138.56488,120.18158
953,118.96336,126.19507
954,122.42152,127.55086
955,127.10325,127.43662
956,126.5252,123.86786
957,132.33415,127.61244
958,129.33348,111.476845
959,114.85937,122.67259
960,123.79767,130.21973
961,128.57457,118.25261
962,111.09116,129.90233
963,139.30956,122.393326
964,117.67566,128.70015
965,131.40367,126.54266
966,126.088615,122.53469
967,136.58282,129.20111
968,133.37596,117.089905
969,104.84393,79.56192
970,83.24608,115.38944
971,124.988976,111.0302
972,95.0945,134.07166
973,120.54285,138.4394
974,136.57083,130.86833
975,126.82615,128.16089
976,131.3041,129.384
977,126.531685,130.17876
978,116.3061,136.89357
979,135.2939,136.20819
980,130.77211,126.37258
981,121.116,124.445656
982,109.104454,127.26532
983,116.45186,116.05934
984,113.05071,125.48905
985,118.522675,129.57239
986,136.58029,134.43472
987,116.98353,133.21642
988,140.65733,125.85271
989,134.65962,122.47298
990,130.33844,121.87175
991,126.80798,114.7083
992,125.99014,95.90559
993,123.45719,109.451515
994,121.85374,104.076965
995,123.602036,104.89143
996,76.64351,104.806175
997,81.512924,121.171
998,105.87984,122.01082
999,118.24257,136.16568
1000,131.1393,132.4774
1001,133.03464,135.57173
1002,148.84943,119.11324
1003,142.03267,104.82961
1004,99.31491,133.84012
1005,135.41997,132.56216
1006,130.99693,130.76407
1007,115.13383,125.712585
1008,130.3284,132.13773
1009,131.12886,127.94519
1010,132.88234,118.31682
1011,115.645485,134.90237
1012,124.14855,122.351746
1013,133.22005,115.96218
1014,104.44897,137.71631
1015,135.60458,131.6253
1016,138.54533,139.81073
1017,117.66477,138.56435
1018,143.35626,122.87858
1019,127.704834,117.93367
1020,122.496185,130.96349
1021,135.89693,120.62073
1022,94.808685,135.6213
1023,137.4796,130.70914
1024,104.5635,126.115585
1025,130.37074,117.47649
1026,113.894165,130.54825
1027,132.1929,127.74701
1028,134.6963,130.09238
1029,122.65435,134.56999
1030,137.15344,129.47726
1031,122.53973,129.67436
1032,131.12619,118.225174
1033,118.8572,129.8884
1034,149.74854,119.30524
1035,98.981285,129.38788
1036,134.2956,133.06186
1037,133.02353,124.66463
1038,131.83316,123.655495
1039,136.7972,128.32507
1040,135.25797,127.56499
1041,136.97113,129.20215
1042,121.417694,125.67356
1043,115.09425,129.28748
1044,146.81575,117.1708
1045,102.08556,112.61278
1046,99.826515,124.70225
1047,130.05453,137.69159
1048,135.36037,135.32394
1049,145.34622,131.88313
1050,119.024605,134.76355
1051,135.62451,133.97992
1052,138.57411,132.237
1053,130.49438,125.4749
1054,126.50236,128.31683
1055,137.49883,125.95249
1056,123.370605,136.09984
1057,127.9297,129.17708
1058,125.76798,130.60535
1059,113.960625,137.79594
1060,128.99191,133.60939
1061,131.13278,131.69907
1062,126.22769,129.01892
1063,147.12523,141.25183
1064,129.05957,130.56773
1065,142.17123,138.32648
1066,133.91667,134.80055
1067,142.87238,136.66011
1068,124.07224,141.3947
1069,134.72658,133.58372
1070,140.74648,135.15678
1071,125.01113,130.55199
1072,133.04874,124.20752
1073,112.62279,130.40613
1074,122.220764,136.46362
1075,142.02684,130.52548
1076,145.48291,120.029236
1077,137.47992,100.71902
1078,139.79541,117.76349
1079,144.72905,140.77557
1080,135.387,132.76921
1081,143.62793,127.96053
1082,127.3285,131.50168
1083,131.7086,123.04006
1084,108.999626,131.92593
1085,135.69542,127.00297
1086,122.35714,132.28122
1087,129.70218,135.06151
1088,130.44601,141.02032
1089,145.03886,138.9186
1090,137.68292,136.44792
1091,134.96442,134.74565
1092,128.96643,134.3743
1093,130.68016,133.13489
1094,119.64035,135.76967
1095,139.44089,133.32674
1096,140.12332,134.14987
1097,134.2041,106.97481
1098,112.8237,119.93325
1099,121.216,110.33443
1100,96.70536,90.41468
1101,82.4173,107.79854
1102,62.869015,103.99834
1103,122.32961,107.26809
1104,48.076733,96.925415
1105,65.60767,105.85701
1106,77.11239,140.62424
1107,139.00699,135.9169
1108,143.7451,129.28046
1109,129.72311,132.69955
1110,137.31207,142.10905
1111,138.6732,137.19458
1112,138.35628,129.0375
1113,119.94793,128.77264
1114,130.48177,132.36208
1115,124.77621,109.06624
1116,102.2985,114.42815
1117,139.86993,130.27263
1118,138.65424,134.82872
1119,140.03482,136.44331
1120,136.53955,140.08038
1121,133.08502,142.91257
1122,136.8287,139.99081
1123,133.19272,138.56828
1124,130.41122,140.00366
1125,139.6179,136.11078
1126,138.07639,124.80747
1127,122.6763,127.398415
1128,129.67004,139.9899
1129,140.57967,133.61053
1130,134.26346,142.15976
1131,122.50561,142.24551
1132,130.83777,142.25229
1133,143.86281,141.46355
1134,143.50902,135.61972
1135,133.35434,134.14285
1136,136.0917,135.73015
1137,143.06905,131.82523
1138,140.7991,128.71846
1139,130.16525,141.44974
1140,129.05844,143.12555
1141,141.17093,136.67996
1142,133.476,143.80222
1143,143.48726,143.62262
1144,146.30263,137.34093
1145,136.68835,136.32248
1146,137.3849,138.58426
1147,139.32927,139.08206
1148,124.34941,136.15964
1149,131.19827,133.14363
1150,125.32749,140.7949
1151,137.8356,135.02391
1152,130.40587,135.67694
