epoch,metric1,metric2
139,1202.910408189549,2582.312159884255
140,1484.5884834757192,1455.77848086346
141,1101.4014522271389,1145.7987471956178
142,1154.3813612616011,1053.7177462712352
143,821.0342854768934,1042.4868024006212
144,914.0543461204444,1036.6185412802868
145,997.5833687503908,1023.1204645733494
146,1034.2487035628617,1031.8441538615143
147,772.523640041986,2971.9618903418623
148,1064.734181772924,3069.4671639153
149,1065.0431515994885,1725.5245422041708
150,3144.249904245205,1784.5875191510272
151,1432.4421989253651,1208.9579300078717
152,1077.6485021722044,2929.150361330396
153,3008.522771968885,3043.513816883641
154,1042.484271323365,2990.63422779242
155,1486.0486876219866,2909.653594798729
156,817.0357116403281,2945.3831722382483
157,1050.6922724083197,2508.436613272412
158,721.316358331865,1712.6165285314
159,739.2393219520983,2955.1064216586547
160,995.2490526841676,2935.341578586483
161,3090.133664302744,788.3280164617105
162,1054.248460516748,2787.2399841758056
163,766.8730221104355,2064.5506730560714
164,805.0197918205605,2957.414538092006
165,758.6415632515668,2098.151632103328
166,781.6593662963626,1545.2945299292414
167,1025.3626016733954,3008.3089127924577
168,1027.2664627625952,2935.6346960022265
169,1013.7175985628596,2547.7191322060453
170,1046.4486939555422,2915.1213764240847
171,3049.3721086628825,2111.563762058164
172,743.7249854104905,2863.5054103954203
173,1003.8288216651646,2920.1087554515275
174,1068.3541496551825,2839.3704513400253
175,1043.7559121524205,1026.1494246872674
176,1491.239129943708,2917.809678119665
177,3070.967468520586,3012.5799530599406
178,1524.7715964682543,2848.9041229482555
179,3092.95076287322,1287.447306285195
180,3153.45307071371,3024.089653208368
181,1535.132091775752,2983.758809666716
182,1586.0056395050876,1431.1583340216453
183,882.5931999311048,1297.927909752834
184,1513.7549177685407,1292.5824444901734
185,1312.704558245492,1466.7698191768088
186,1324.999134686802,1882.0303692926573
187,963.6851673580009,2762.041463672015
188,1420.59487525273,2997.896574722562
189,1376.7648351001028,969.7921471089488
190,1409.0245616111004,979.8961763777264
191,1516.695728218158,2675.9478155679526
192,1546.359739109464,2966.8851949060395
193,1012.415859792526,1852.7177335189856
194,1479.3783125776772,2800.659523544604
195,1511.621580355183,2906.1750820005564
196,1545.101880500001,2855.6095414526426
197,2797.017445882684,2935.7948389774115
198,1521.6514741164565,2915.561768972687
199,1565.2171227478816,2909.7676321017207
200,1485.10645871751,2411.4123051087868
201,1427.8483807197686,2686.409329729047
202,2769.1388728901493,2862.441628676867
203,1496.894032091487,2809.30645647345
204,2918.577145177552,2813.985954335335
205,1012.8744724770372,2877.945013115486
206,995.9828027595746,2785.977771829436
207,1007.0975501125968,2907.421308801388
208,1037.7016001018617,3007.7296977749147
209,1437.7009194242694,2982.070704325267
210,1012.423914628122,1662.5071297897473
211,589.4118076770412,1648.0101442284551
212,1482.813390301484,2909.7418830546703
213,1446.3809821642658,3050.5910162718906
214,1004.2923193307598,1567.5729260463156
215,987.441841638588,2284.516864931695
216,973.5458105013432,1525.2582727352385
217,1096.9502997808354,2785.0199306987133
218,1486.5619696144722,1414.4480157997411
219,1401.1347862620826,1466.3666339825886
220,1548.2438173962128,2490.4893573053905
221,946.1724604812252,1429.965121115239
222,1450.9576009818736,1169.583084057646
223,1008.573525382666,3062.9184162039896
224,1460.066695483912,1748.7796253455126
225,1531.545723262232,767.370811751953
226,957.4327090749192,1124.9301557340716
227,1346.299949011066,3073.381744876124
228,700.7487640224873,1521.1580075848242
229,1026.2719704511144,2328.5001254067206
230,771.6700780454562,1034.8702717153335
231,1037.32228533454,2955.338563515667
232,1504.1344506599512,942.9122674167568
233,696.079156815845,2938.598132947778
234,1045.3575628150738,1948.712740348328
235,1568.7401646686294,1816.3497965863144
236,1048.8014664709217,1324.214888091591
237,797.734717086192,1112.6712139013785
238,1465.7018746063727,1255.2634543154622
239,1583.5581548213868,2023.769950544763
240,1034.5326664452948,2857.313855219094
241,2517.048005778184,2943.9300447052265
242,1002.7065833148652,2844.1520086859537
243,960.379794793232,2023.999356852972
244,874.2551280725443,1130.7881057558102
245,1105.5006981085617,2330.6291556707724
246,1623.9645288688507,2764.6020854039502
247,1104.3451282549397,1266.0123926926717
248,1610.6910876324375,1250.8680982689657
249,1433.268463905977,3024.908338448039
250,959.8834207443086,2978.5550832979807
251,1616.7676184524316,2954.272140680814
252,1018.4611507380092,864.131373224784
253,1588.5968010267654,2920.8054893435205
254,1700.3051118645772,2700.414004231582
255,1049.385637087542,2870.292275847275
256,1706.622522172874,1039.2537854070122
257,1554.4158588480152,3017.561843530183
258,1545.477685107859,1870.608474995605
259,3165.2561049660403,3015.7725956982667
260,1467.143319278712,3020.145173212071
261,1061.109883731037,1815.3111178371664
262,2997.3163409762005,2424.079830108408
263,1542.8245383249318,2962.847847406369
264,1013.7318901386312,2983.8209904184723
265,980.1766564940316,2974.602495723329
266,930.7027843169326,2858.6223737363152
267,1500.389617943361,2827.9663485768992
268,1087.1015853613312,2998.114054379439
269,2981.8118284875286,2984.9548162749443
270,886.331726264389,2852.566711901007
271,690.4115720414177,2833.924004433881
272,1586.5267208790233,1795.1875532264069
273,1041.2952367309342,2877.6755918934687
274,2792.424717225206,2968.1173181588647
275,897.3246824381345,2899.894219062081
276,2898.5073852157425,2941.346233718364
277,855.2755435509442,3050.689861032759
278,2967.4257207665346,2953.140843623348
279,1523.2982315245572,2884.4469088497817
280,942.506776788972,2989.1352007187206
281,2974.155360711191,2742.532454740423
282,692.6887190044127,2925.053407520483
283,2978.682741427293,1863.612857353237
284,1561.0679343759332,2969.880860355132
285,1575.4844583752604,2976.386634120284
286,952.5025257834978,2773.129218650901
287,1464.7115915022468,2779.8335921252124
288,1144.6578455129577,2900.209017984652
289,3109.6229068971484,2893.500188957817
290,2993.1686532933268,1979.524896563176
291,2894.2093077372447,2902.005130538841
292,3209.8319693958315,2952.667020941441
293,832.535585575198,2431.147077136044
294,3106.136518386388,2871.2632184677886
295,829.9458527826237,3097.5672314955978
296,2980.878729364671,3074.244010543124
297,1496.414905799049,3219.2154826227293
298,2811.5561747069232,3105.085159798582
299,888.1445580424786,2998.83866742042
300,2990.097986867291,3058.627853386166
301,807.0088448734712,2908.78020341341
302,1601.6862489509356,2974.5933794024218
303,1557.171014233621,2918.759158716908
304,2624.3975797521184,2903.2874287292807
305,3225.613622189731,2959.3019723357115
306,2854.500301449527,2928.714936417994
307,1643.1135194377734,3137.905571917161
308,3181.6359362069406,3068.33444969967
309,3118.808660097961,3052.695032960526
310,764.6434224091961,3144.5107926706287
311,973.300496797468,3139.681810830168
312,2915.78791398698,3113.041896666379
313,1416.768185426729,2956.2061844966925
314,3052.8447982287234,3092.2822300709886
315,3335.5961473307943,2902.6421650295297
316,3030.055684533351,2931.23188044892
317,3323.9855036738604,2921.671608968374
318,1593.4538609110973,2838.94073852814
319,403.8152842046728,2984.3723922899853
320,1279.806557786192,2664.2893859692567
321,78.51873008792188,2767.7183359607407
322,2826.099219828374,2715.011542034956
323,3339.794987284718,3002.6301279036475
324,1391.5584770614028,2840.2809821788856
325,831.9506470690966,2871.664876918828
326,3158.0874046323447,3063.432212025973
327,3119.093968131334,3048.5442722133994
328,3045.7094804224566,2996.75510073068
329,2873.0091764703943,2967.187462170796
330,1172.7574238717827,3109.807374648545
331,3144.8625085634044,3022.0642077341545
332,2970.042325958742,3037.1648518258867
333,3112.4930696587844,3089.0042230359604
334,1549.0923006390483,3062.462079918506
335,3018.660784963111,2859.4547638469567
336,3017.833751718796,2882.6873529459217
337,3054.8537577484094,3250.036637952887
338,3125.213929264404,3064.814123251274
339,2945.3632638821327,3115.942877322092
340,3031.7557711756936,2938.312140023186
341,3173.963510447164,3045.7371230869253
342,3132.339839197314,3118.533782046717
343,3114.525124164732,3060.6710946363823
344,3049.2104556829863,2991.575442857601
345,1571.2994435909636,3123.706665804848
346,1595.7311204527964,3101.597921808966
347,1661.3804518609445,3142.218402505502
348,1544.5011832299815,3125.096022411912
349,1649.9915305868064,3180.98035076572
350,1679.39284209701,3136.9164362834645
351,1078.4484622429086,3143.7218341869057
352,2663.162869586429,3054.819153464562
353,1545.5901959262312,3181.0395447716164
354,1108.8944714064116,3154.291051349918
355,3211.994633138471,3178.053739821738
356,3133.6795548960863,3208.8108777469542
357,3183.79802634181,3178.2908759524043
358,3112.5208318339537,3176.9333096315886
359,3147.064648360373,3167.7368674614527
360,3160.0859412238115,3128.708165011051
361,3211.678197270491,3181.140137155926
362,3137.943871612378,3127.2523552425764
363,3059.470239131554,3083.875332307015
364,3269.3263773442013,3155.874368957751
365,3205.4676751043658,3102.638729643807
366,3188.17831507376,3084.9466889064297
367,3293.6873861998893,3069.695083575458
368,1663.523254126349,3128.107412235536
369,1575.433288965059,3136.193182502987
370,689.2036275438247,3092.869680539492
371,3263.8153011105487,3046.9689567647065
372,3042.1960715045648,3173.6710120749663
373,3224.594740518132,3130.376938013409
374,3152.581772302148,3168.247552987284
375,1480.9375539901785,3184.2899872637017
376,973.1018253198934,3171.935177815671
377,1119.370060218685,3213.677467618095
378,1684.87638957443,3207.634815819971
379,1564.70318172542,3223.6090559263107
380,1155.9830945714266,3288.6336229708045
381,1539.126483398241,3169.8768241278635
382,3148.4716896374102,3162.343765739578
383,3263.255442472508,3168.5583084823684
384,1142.738944636047,3175.759118390636
385,839.6749182525631,3201.095645402302
386,3197.66491174401,3168.8852677530253
387,3366.707604864733,2877.553421205315
388,3146.874833713497,3210.8294101762926
389,1720.8480935961395,3209.5939054614405
390,1704.9097507904808,3180.955400385331
391,3149.6079719340205,3136.938668071696
392,1615.3498091340475,3114.275828882436
393,3161.440548461209,3166.3319879180403
394,3154.846433193478,3183.8495508562987
395,3075.414564624515,3158.558966595568
396,986.3624819096904,3188.521391001977
397,1688.0997528970634,3192.083918713612
398,1041.7581628321088,3191.2826373377047
399,3263.8001811568456,3182.013204581793
400,3295.2584158164777,3188.679212816205
401,3143.0172234267984,3281.958752869295
402,3196.1732688819543,3155.339908198929
403,3154.597640567247,3165.607912929004
404,3319.937781608798,3202.8517469033773
405,3135.508015964141,3083.228606936044
406,2965.6371435641577,3164.05742776363
407,3166.952493064728,3174.1848518626143
408,1134.2035291375112,3228.011548608712
409,3191.853667343703,3188.9986468662782
410,3408.850047975384,3073.192564412336
411,3217.684237370662,3187.7607841865306
412,3099.9972648904645,3179.9676037242666
413,3195.6839528357405,3209.108082294284
414,3082.3499168046583,3136.307286528931
415,1648.103134077046,3211.2058800848213
416,3241.806083309697,3156.241185985894
417,1150.7643918014728,3202.2557271173123
418,3277.375311519236,3243.1952390904344
419,3232.1634610586048,3221.367576765241
420,3101.90881818201,3183.1649439924945
421,1637.0566708878107,3164.5402858102143
422,3152.3814630590523,3222.1518516619267
423,3096.383486700732,3185.717794175298
424,3243.690312700822,3200.3974821679903
425,3140.1623491250853,3143.517678913494
426,3264.448406449701,3059.7564621376664
427,3229.4621052371563,3141.9253781228235
428,1642.6453093431774,3187.889962852377
429,3214.181573231482,3189.014584379006
430,2980.576054482613,3155.699119602026
431,1579.743677069618,3053.5093750061305
432,3130.0327191877,3106.5396477692307
433,3101.8843878803928,3189.957870803428
434,3065.4006706395176,3207.2723846739214
435,3179.0591515815563,3229.5018695093577
436,1067.3848710605234,3223.2283087884925
437,3089.2551443707944,3164.375903716445
438,3263.2359201916315,3162.9207145123773
439,3250.081344640774,3163.8945093159755
440,1496.311094785104,3236.8725788027305
441,3189.497946096016,3148.779665794092
442,1098.7100996450065,3213.1457683034746
443,3109.8936804851546,3181.0651598894983
444,3059.446106121644,3190.1494829156786
445,1600.8156975074792,3216.8833141616315
446,1112.0659074507164,3238.008774130846
447,3272.389420223609,3195.8199125739607
448,1096.9252626395908,3131.7640810616986
449,3056.1445764964915,3197.510038098075
450,3250.0476064557192,3195.736221144919
451,3185.464649895275,3153.767574049415
452,3262.054575028689,2977.522437153347
453,3188.667880874398,3198.5005951763646
454,1613.8335061604216,3189.041943504514
455,3144.121641971875,3191.017382657118
456,3179.3888757470686,3080.6656218781923
457,3227.68607066688,3188.1913354840026
458,3045.8294272104235,3156.7770525451606
459,1159.4400606457775,3182.55400155203
460,3139.205174133684,3123.129370502897
461,3261.4388691251143,3098.4291299051083
462,3133.6241048170823,3163.631719671374
463,3243.593353059969,3120.046588847673
464,1622.1118938330974,3224.539633107109
465,3170.15239023881,3213.575885684266
466,3154.678734202194,3174.331502038349
467,1050.5480069385037,3193.536235298993
468,3307.578656857798,3242.7260520325462
469,1580.968765524774,3196.5028237729543
470,1699.4116050945488,3210.486623731392
471,3346.186243054809,3187.2284933020337
472,3203.388483494175,3220.953982930785
473,3290.211830376553,3181.139957300247
474,1042.7929438864132,3206.226963996201
475,1091.7775141959762,3222.2199137169287
476,802.1647742867999,3218.26877374074
477,1488.4987552636533,3161.758278207825
478,3161.3875525869103,3200.554775655467
479,3243.1749793369227,3152.2247155432924
480,3058.3765892654915,3201.5754926517566
481,1615.5496026219027,3219.938404464127
482,3134.90710768135,3186.7306564119367
483,3277.556952962157,3200.866494686164
484,3164.0116773767472,3269.804237461665
485,3306.551964936606,3196.4276281898296
486,3098.8571453630934,3247.797319395601
487,3128.242270115265,3215.934545189468
488,3248.988860348905,3230.8623834925743
489,3236.702863796492,3221.255346987213
490,3273.576776782955,3228.1450587773406
491,3356.882285671336,3243.271800619599
492,3182.9197366783933,3217.6082274603464
493,3053.270913042799,3151.602294879802
494,1101.5622661314044,3224.0444468002866
495,1630.8652822884155,3214.4111778899605
496,3250.699758214972,3235.92499073306
497,3053.4678314534594,3201.0734972998166
498,3114.635176932307,3227.46574280067
499,1688.922098683982,3231.9804043000786
500,3183.522038306208,3220.006871885816
501,1591.5704121244066,3245.659672443221
502,1109.7752294705974,3250.4676108997523
503,1532.6254094232113,3231.897291707266
504,3093.7283686124697,3202.6194613941016
505,3256.467590961381,3237.3799480457187
506,3267.370334714308,3206.166810342452
507,3195.2388969333656,3203.9678276143995
508,1653.5633570311677,3226.609117761051
509,1277.1776404473508,3220.369930082773
510,1688.7257662457646,3250.6787447120923
511,1628.924835005672,3213.0531386566954
512,1738.5110416357477,3228.12296799657
513,3186.148393047676,3211.3373531628786
514,3234.5731637257386,3221.576072351881
515,1685.477622502549,3243.8669890821
516,1688.337516929983,3234.66442762811
517,3222.8976767667914,3242.753854149288
518,1588.015573185893,3205.8464020996016
519,1661.1876592103054,3192.5541481123137
520,1691.2818913415017,3212.353718637032
521,1081.5889361772872,3273.0055311775745
522,1152.5047834561278,3260.601898728052
523,1610.9511647393406,3262.991884929366
524,1114.616079712261,3231.955747880643
525,1655.4786254855203,3257.965368135222
526,3333.680892151456,3233.2299016687
527,3140.7908844904923,3182.2366832750727
528,3178.0363951366176,3265.865267515865
529,3276.2435474807044,3251.83634324378
530,3326.0711393319066,3227.0323372418616
531,1613.3517213469454,3234.237068051664
532,3153.916801775256,3254.2054288281943
533,1701.620705212615,3233.5639578534183
534,1629.7268687357505,3249.941463800819
535,3133.4257999286347,3270.1028507621727
536,3101.476406342664,3243.032520672989
537,882.1458564263262,3276.4366724698
538,3234.9786044626485,3196.996133748367
539,1724.6406689730309,3293.9095705255145
540,3269.0186326870385,3255.236355781293
541,3252.077709330815,3302.555434533668
542,1606.8926837687527,2701.67694761501
543,3205.254851552237,3229.119384086512
544,1664.119860084154,3256.359320703138
545,1117.1796398256558,3233.224517129255
546,2993.805357924882,3218.71183531158
547,1098.735263852634,3256.7785586249943
548,1133.3537017029885,3196.902467317173
549,3222.967351529749,3294.6125740506805
550,1055.406066766828,3210.546695849433
551,1617.1895946210093,3277.924210226485
552,3255.522365381882,3047.8723889376747
553,3160.0906923799766,3245.737900869816
554,1700.8658045276588,3194.782577059341
555,3256.0946249740705,3289.5873725731217
556,3338.110759729047,3287.911473470877
557,1621.57625575949,3242.1128984931006
558,972.9466888772585,3287.3054321992595
559,3341.2096370959107,3222.709755549534
560,3192.284711297365,3222.7244903595274
561,3297.7300299265808,3254.9157109554903
562,1599.574519766076,3277.214658113784
563,2989.124328353641,3262.9660709829727
564,1154.3424284020348,3288.8127584478525
565,1558.2520192177897,3237.0137550273
566,1729.0407073105634,3313.332899459564
567,1148.575619056037,3243.2858727161147
568,3203.4457649018486,3219.9359408316423
569,1174.912274482627,3275.815135864238
570,1643.1419835962167,3250.0271481879668
571,1689.9019581749371,3257.735338124511
572,3160.7758246748404,3261.910702680133
573,3156.513001064749,3278.126948041954
574,1710.2693423074727,3283.314911607418
575,3242.0781412445785,3280.897317215832
576,1692.2107619938638,3223.993884651919
577,3305.1831762818406,3209.167692941632
578,3279.695465806027,3237.6324415336185
579,3222.5035185436445,3227.602742663796
580,3344.2586190344514,3286.4272690136154
581,3246.5369704542886,3251.6617020998874
582,1111.2928334710014,3285.08573163346
583,1652.6043348302378,3260.8286382211104
584,1698.1048837799808,3269.419319007304
585,1637.1874200796233,3236.6810759952505
586,3286.884770460138,3261.87722317766
587,328.7899565200978,3184.8460224410383
588,3194.873538779721,3219.7225324988644
589,3153.313247717547,3236.313835604456
590,1627.7400048347338,3297.225886140522
591,3243.6337323774515,3250.892465123059
592,3324.7581636407604,3278.029898826143
593,3411.3493271473108,3258.148735809169
594,1721.4630919360018,3328.6988739579574
595,1708.4505170458235,3219.4205566467463
596,3532.9982264938058,3274.5273365929274
597,3171.4892665023503,3245.387714468917
598,3262.132243690631,3248.626630543308
599,3366.222058423965,3277.028802768182
600,3321.120590707995,3238.591024188982
601,1088.7769009680903,3244.9722397497912
602,1706.8649175278492,3291.2757827375217
603,1090.1043685047432,3222.5792397618834
604,1576.514606289355,3251.586679238594
605,2985.6284400908407,3245.473495494377
606,550.4069746167185,3229.7631963221907
607,3283.7930287937625,3232.1880831647554
608,3414.1557916840006,3232.8523684299566
609,1659.507131474942,3192.331610231947
610,3062.8910351818936,3256.804346871948
611,3270.909233124882,3038.083031902433
612,3219.5058408867376,3267.349223305563
613,3266.2065117657244,3282.743868229488
614,3295.388415322924,3246.0723578826064
615,1694.0323149867809,3256.0149812433788
616,1719.9158776429254,3308.53119722567
617,3299.535552382446,3251.713636503296
618,3303.5243112169487,3273.280799488756
619,3287.3932544113795,3323.399130922672
620,3286.4052997049994,3276.778554535951
621,1668.7326054398595,3292.5169619523376
622,3220.2185050146927,3290.348766356062
623,3301.575780836737,3269.041237119758
624,3242.9267246651666,3297.4572879444995
625,1613.9661487841886,3277.4081608638853
626,1689.3483934776343,3281.4188873903418
627,3383.627465174024,3317.08632014296
628,3274.320291043045,3280.187591194152
629,3403.7491637212925,3286.763611415835
630,3285.31615345471,3298.69480686359
631,3290.542914701046,3322.8869181280666
632,14.97721495229772,21.915259792594853
633,30.825285431205263,23.52341819642727
634,94.1336844501462,66.1066338906024
635,967.157816570347,970.961891455756
636,966.9176179035152,974.44084625019
637,972.636990260495,975.4158186801508
638,975.7114055041436,976.7772006859047
639,979.0770922554374,984.5166475401828
640,995.8165634811402,999.6986656106494
641,1010.824000643616,1008.7544630389002
642,1017.2029430119928,1013.2884400141548
643,1019.3744510358332,1017.536721302848
644,1008.9040232068083,1018.0516737518752
645,1029.7739626780524,1019.743276551787
646,1023.4761307185948,1021.423620409114
647,1050.0014801857683,1034.9939966811935
648,1380.8732087186224,1037.4121535825625
649,970.875159799754,1014.4688259585766
650,1755.2695893162709,1013.5255043865624
651,3218.4002135078777,3293.951187096958
652,1672.4881946496275,3268.4779482277795
653,1762.8268756264429,3296.236544535806
654,3408.125649109774,3326.15204686668
655,3313.4290899931816,3297.448720154339
656,3263.926522439133,3292.9161747995613
657,3302.460702202649,3338.5751545701146
658,3265.206769266932,3297.367054188146
659,3192.521914513215,3289.6493519269325
660,3312.417894379793,3262.3249098609303
661,1138.2942791831665,3175.538255772184
662,1675.030679580362,3250.5841075279304
663,3266.436092452627,3283.955224908174
664,3292.827855803153,3273.639578514411
665,3292.621245062047,3269.936852646056
666,3223.025964054108,3244.090521756425
667,3235.555733542324,3247.577788685806
668,3323.7471595232105,3305.171280990247
669,3290.319004766713,3266.4371764296257
670,3292.27650731888,3240.7868066159745
671,3278.7389132541525,3262.150111653426
672,3179.360209653402,3192.74370637338
673,3239.050644934235,3239.019306274872
674,3285.2025843943047,3267.039392242148
675,3196.704760909481,3260.0010542322007
676,3259.3517749305124,3273.572203071654
677,1727.9979851929493,3287.9757764316105
678,3309.4506755579177,3260.0321744163944
679,3345.082046131435,3323.5835622438376
680,1703.7754681807492,3336.519188838059
681,1729.1309676686396,3301.029961380433
682,1699.419413676652,3309.3825599345414
683,3304.641099650253,3352.293370966267
684,3270.3432807054214,3270.252884798635
685,1658.1030717632311,3309.7774191213966
686,3361.689415080207,3291.422817499895
687,3434.3889318562487,3301.9266885452657
688,3224.540997032293,3347.8405027910194
689,3314.001895053749,3260.2543970984
690,3309.418090026269,3269.306415533215
691,1780.257124378777,3319.469128089333
692,3292.7973407436384,3254.6628520758068
693,3296.0823375490754,3277.127267474704
694,3360.591094998205,3303.6532039835283
695,1734.515595970336,3352.138318519704
696,3317.6093363142018,3296.887037658057
697,1226.0769310694477,3394.0716847628696
698,3327.189884345321,3317.2892239056287
699,1700.274624822128,1761.0726637467174
700,3246.6198760873103,3324.602348285682
701,3296.796866398432,3298.0339716945905
702,3402.2270173906822,3292.6798466117043
703,1727.150413797567,3302.757091423729
704,1536.4619983335244,3312.129003780831
705,3477.4899635133456,3342.20855967382
706,3299.4158638065824,3282.821571951585
707,3234.3703146629227,3335.297717340248
708,1630.4481476529882,3345.236192449521
709,1697.7356290107546,3380.425404840872
710,1713.542463141389,3313.2788161895432
711,3396.7622633922474,3317.400718892883
712,1670.0006174571276,3416.949200906046
713,3297.904867519936,3280.2538871320257
714,3321.65871714217,3315.9996147558545
715,3275.056728453822,3325.203215156708
716,1638.705273875909,3289.924111113919
717,3285.2919172601246,3321.933611608888
718,3472.4045698761724,3305.0056213347075
719,3272.7190218006704,3313.6508386350747
720,3301.147917766506,3285.2085049888847
721,3303.5741869092926,3269.1782131193004
722,3304.079162122924,3175.330499454177
723,1718.0034243714017,3077.8752050640687
724,3337.7560700065133,2389.752638118864
725,3365.690426092629,3289.8730423168176
726,1700.89740314715,3369.855314273455
727,3481.010900517362,3335.688460533659
728,3456.0032024006146,3397.018866174037
729,3384.231979889576,3306.361292039678
730,3508.719463218661,3300.750138060292
731,1752.0413564586188,3268.636728124815
732,1691.2869701759334,3309.1903581859724
733,1734.2417467932949,3283.1432440001363
734,1705.4107929589916,3111.919219274954
735,3359.353695925993,3317.205319909436
736,3168.4831372489166,3342.08784592593
737,3467.084965851927,3393.3748343349007
738,1765.955042024182,3314.697562302492
739,1824.039824815508,3347.937499448623
740,1752.717622578094,3301.1700260726225
741,1728.929799908056,1687.042697226751
