epoch,metric1,metric2
237,620.4725203251797,1807.139038894272
238,988.9516004305308,1782.6372789134668
239,205.1423756936389,811.4345110624108
240,1174.1523777575878,2414.271948553696
241,2025.7210523958456,1389.2147076209765
242,1672.4515790625935,1717.1266691534222
243,527.6848702139304,1271.2180703541408
244,461.9581976638948,2482.2212367293955
245,664.9725492406395,2139.6442089166035
246,677.7379631718517,2497.405732954204
247,1884.1755663822428,2148.969900843468
248,893.3936951335577,2206.513213808754
249,481.1705931625464,2446.0881965511385
250,929.364409294948,2236.769229614089
251,616.3939971315588,1773.3585184244396
252,1380.7660222609893,2199.320867778183
253,491.76590544866815,1970.921000707868
254,1921.8668993414908,1798.3312762740818
255,958.842239087698,2238.9605896822286
256,1915.4937185971507,1953.688309337913
257,1871.105154730183,1539.519007287209
258,680.4304630236717,2574.9963240266807
259,1302.264570391488,2494.331941110008
260,978.0092238023354,2440.263424321718
261,1070.5687832922254,1723.5660036193874
262,1991.277816791418,2017.0731794123212
263,805.7284191603183,1577.342763255121
264,564.1127041960843,1324.7901992293707
265,1013.5330474323292,1452.6373596960368
266,522.2024546932961,2274.965504248322
267,676.1409534821435,2158.7857666518635
268,698.68190923688,1493.6480441984231
269,727.5407252818038,1561.613850727307
270,681.7049133407671,2067.755536062092
271,816.6155423356713,2083.030753538714
272,2026.808713330304,1280.270483167498
273,600.7211163623301,2506.863791176197
274,1820.785148213074,1563.4453287344356
275,1477.6306653766703,1634.5757065875198
276,422.54847977735767,1849.380891655967
277,1839.971213960284,2221.017691766312
278,1951.285596097888,2065.5742020641637
279,981.252750297784,2267.083135977927
280,903.2987321903724,2329.1876617578023
281,695.8483557421769,1381.0711098983863
282,588.4820419243159,2417.225051148261
283,1877.4004382849253,1743.070555999324
284,1157.6450333021244,2254.841247724457
285,938.1757319941812,1994.0705323251095
286,2137.125822357953,1966.1874265500571
287,799.7833927804127,2137.72361230293
288,904.5975814151976,2294.817990631725
289,1134.0015201602691,2142.765325203962
290,772.2852055968865,1473.253869216036
291,1571.8224916506945,853.0302465302445
292,744.5084839602545,2546.7465973858957
293,664.7836582832805,1950.2938421325105
294,622.4511829157825,1614.7906850327777
295,936.3118388863847,2025.440668128064
296,1139.0737965496337,2797.4580774695214
297,2311.9022787553804,2648.802460688575
298,2402.4007745045537,1852.1509023715432
299,918.7772716025622,2225.035904680797
300,695.2337443485935,1784.8287741671763
301,334.1107284206653,800.8653599235538
302,403.39121124252256,1441.17641952923
303,2329.992702322498,1769.341666268468
304,1111.4519693261536,2681.7229013721458
305,1991.970133461119,2141.347186099758
306,984.509319095762,1508.4499576114872
307,-1268.974730686367,1572.8965192458982
308,459.7324712101762,1404.3012521981475
309,808.511924242126,2231.2870293906726
310,1468.3536421018066,2629.467833996504
311,1982.9052690866215,2417.6839031381355
312,1156.160989382137,1675.1683716014757
313,552.0424516375512,805.0027418522484
314,741.5452354573208,1472.7713186169533
315,710.2659013646125,2140.9822411100986
316,296.572352392856,1790.881446671662
317,1012.0165051211968,2218.8000740016605
318,1535.9658094644158,1675.3783044543543
319,576.36674842853,1724.123500456909
320,2433.024491278916,2991.975155736356
321,728.593012514221,1938.9925496583708
322,2015.806419537992,2023.0315884120405
323,1318.9693504471509,2902.840156855339
324,1426.5364095941434,2381.228546524601
325,519.6164126295891,2568.5584215372464
326,2426.383075074293,2971.967209781444
327,1097.296573071592,2522.5029087262783
328,542.9895003975205,2858.9514365471314
329,1188.7722379556817,2204.3075919665566
330,997.4812126670852,2181.0157402546965
331,2409.329095307638,2235.400151109989
332,1163.192446657245,2611.049431706977
333,952.0343182735874,2752.813483042218
334,919.1155115832267,1413.4316736934827
335,678.0134126856959,1410.0033536715616
336,479.617257874574,2937.364215977044
337,2365.104999604984,2017.625938959781
338,1516.94127425059,2771.167685172112
339,1065.6401428555844,2097.431960082261
340,2136.471396567525,2740.013182944469
341,740.7297855710423,2174.918792582748
342,2323.191873927721,2291.723980568817
343,2295.5256267689656,1935.8308121134187
344,740.7267820900769,1993.6916371146588
345,697.9128035143694,2055.9967810518183
346,797.9007449130787,3023.626391489871
347,2410.4122800241607,2809.774099358
348,2278.750675830428,2060.0773837253764
349,502.9215742025797,2288.973869858403
350,-41.16312019547984,1388.7854776562888
351,2340.168972331851,2616.520414823418
352,506.82783664461135,1819.415613283182
353,2513.09210245608,2606.3548122094635
354,2568.489805881944,2834.7919436333336
355,644.1568133218775,2157.0654813663978
356,1234.496758408564,1752.7901277643566
357,371.16201160053794,1869.3358374477325
358,1414.792374207058,2341.3485939086613
359,500.97687777418,2439.2230506451524
360,982.3873594736194,1429.5340803316758
361,880.2319801417053,2338.1176266114976
362,745.7607082493067,2305.3567248307018
363,1224.5789818824232,2825.10285505248
364,1164.983379802605,2749.744133601062
365,604.6902483890863,2189.237316660271
366,805.819709935648,1938.429865887176
367,415.1547810491643,1695.701741751452
368,1584.134689618027,2067.539336930084
369,2665.150151031703,2561.8725934989257
370,1129.3556104333195,1795.5456332283882
371,769.7114853122062,2502.2850805303674
372,2467.0927705459767,2585.913693756492
373,1632.834133161918,1698.9814459912432
374,1241.9450793953472,2572.5323642423887
375,2527.9654660894817,2388.463621344653
376,2294.403182341144,2717.342292275488
377,2826.169959029696,3113.0215135397057
378,2654.016713907248,1572.8384794275903
379,703.2497629455395,2034.4653748233768
380,426.8212348425159,2353.649031156948
381,1273.37073362882,2666.959605370297
382,2521.295191723287,2035.7497194253017
383,1428.190524269016,1902.1228088127511
384,825.8121129248904,2291.7928074969427
385,2578.236209590577,2269.1319281867645
386,2543.9095355149016,2480.302859984381
387,1314.6717402980753,1929.002285446739
388,715.3122606191652,1463.380654894575
389,1746.5929128495004,1462.4772208690194
390,2619.0263176845697,2392.746388544548
391,1294.2547832119917,2217.598171295839
392,587.0462246059603,2407.6523848371758
393,1245.2083905854022,2721.7317918043486
394,789.6509158750958,3199.982305465801
395,2244.2244930657566,2673.0838013947164
396,1127.1617108916896,2113.18202177231
397,602.6198824276898,2065.3087297301186
398,2526.929886178001,2437.3587026587243
399,304.6106315235796,1511.6163569906637
400,2678.9783963911714,3145.4467443686067
401,2510.864138393208,3159.508261314004
402,2415.6936666711867,2728.6818994778832
403,1181.3329409965029,3000.1991390269723
404,334.3539766411412,2784.594975522182
405,1177.0853051359468,1031.011538048201
406,428.5174120998405,1941.6163415096312
407,331.5655841778116,1856.1137681063385
408,854.0267924602211,2214.573273344108
409,2565.849949052516,2719.772540242534
410,1299.32784365437,2870.786205153532
411,1406.9191807744517,2308.974902637666
412,2707.6108237771787,2603.2946776244708
413,570.9583550414598,1997.62310757936
414,2219.44431001035,2211.3168189975027
415,1343.6693870059407,2621.376869668672
416,1785.868448871021,2524.0685047611355
417,801.7853718829825,1966.0658708789604
418,2420.967322719411,1634.552015234673
419,1151.988005639001,1951.766941949508
420,2719.6780933962277,3094.3107341298582
421,1284.7772207661917,2327.4978313635047
422,661.7239680218287,3139.5922040058417
423,502.9806490621347,1966.012856088272
424,2876.0323707241605,2676.135138888838
425,2632.2067338005527,2748.528716915044
426,366.8422895145577,1590.8615425953296
427,870.05770898619,2409.454872845422
428,2429.86346529837,2535.555677933317
429,568.8103203970664,2840.1349439075684
430,1940.019792975116,3126.8921738179997
431,768.2699097494684,2535.989663656442
432,908.0464084849518,2546.1330339246406
433,801.8376494715542,2810.753245454546
434,2611.581647583742,2527.017174348347
435,937.9072749482636,2041.277557280138
436,2853.9490037254345,3276.523270341103
437,406.6778793395295,2638.368212180922
438,868.0561013242395,3005.14799522403
439,1240.0202830509709,2791.202729165341
440,1359.928717181409,2570.071361526957
441,1345.78082857537,1639.135725440418
442,423.4005170184324,2711.000037568181
443,1236.9670767334246,2380.5654949430705
444,2822.2524642740677,2309.11361215001
445,2749.833446288528,3268.0503150398763
446,709.4401718856499,2410.4648609552146
447,640.5287191858853,2212.7511629338737
448,895.2189586580313,2208.7546070782346
449,2514.279787365993,2996.1707627769306
450,352.960708936748,2316.0727017750346
451,694.4175454862648,2764.6863090211687
452,706.0976517998085,3019.3662189731995
453,2914.847703391537,2671.645028700984
454,2870.77880943581,3068.185242480887
455,550.310338200513,2062.241722117717
456,1396.4127023485094,2619.3865674048047
457,221.75750620419248,2079.206524668805
458,1230.4358144954133,2013.727657720717
459,2496.533588630677,2956.8508206247725
460,2496.7509760861453,3129.1578826046016
461,2479.554377331371,3038.5350728223416
462,757.8006990193826,2310.7193011147506
463,606.2178994669473,2700.203479892196
464,2737.368612970995,2796.1737227304643
465,1325.2667362790598,3209.184086845751
466,2807.4872625383086,2326.343042519046
467,406.6869156372554,2418.361140760288
468,1271.8976105227248,2244.30305036914
469,1336.4384894389043,1399.6253970188784
470,2615.412248919106,2830.917823766161
471,2724.3797229961388,1334.8070997590055
472,2865.26444585573,1806.239867591108
473,1344.7626357515967,2894.490581258512
474,855.0627288915833,1698.0640063090716
475,1376.779615574505,2466.0046694105904
476,1202.59751276388,2105.1751000495924
477,3013.3819402612867,2433.270720371251
478,2647.2564030555204,2879.325583086599
479,2723.5509881156518,2968.856012877184
480,2808.3972832323307,3331.488795925716
481,1463.7744182724512,3545.2503932738646
482,3008.1366115891665,1998.799216248596
483,2903.42470372482,3186.036332865273
484,859.595626104469,1715.0987477066096
485,699.5365147989623,2833.917926689324
486,2771.334921183816,3012.1849053195974
487,2575.15964095912,1862.844952748227
488,2663.740678430825,3046.155299106305
489,1504.4745607355194,2596.893424061588
490,280.1068880041278,1591.1286299900355
491,1467.5608454365488,2927.4218948353328
492,1457.3855425533752,2538.1175182950083
493,679.4918496590535,2281.5907093651667
494,1168.4640663298835,2139.112704186064
495,692.2118456439466,2135.673575301555
496,2669.525364283108,2756.895543022876
497,2951.163025303049,2867.275078824746
498,1488.5918370433128,2448.9946578223235
499,1404.7057096018673,1653.023898487045
500,2658.260924587829,2715.2730941409272
501,1469.9288202771552,3133.3307007272824
502,1414.506021391878,2032.160058610125
503,1429.9764825736231,2255.6560514192656
504,532.3221617333722,2346.3008769747867
505,707.1421452592627,2930.106338184847
506,2761.57081635366,2869.0564281622574
507,337.4530074077356,1889.45723169848
508,2891.589197257744,2353.2974762337376
509,1292.587431211732,2737.8152523448466
510,2532.879939295947,3002.772812761314
511,544.3297419042262,1421.7811814237966
512,3022.901569281513,2127.8594084700017
513,1397.2937744783487,2047.9501598087047
514,1067.7947832966431,2505.973839631479
515,2805.583329329417,1528.5836080854672
516,553.4565038198402,1639.1920440387923
517,1386.584278838061,1542.5617303448942
518,1462.6494379459405,2172.300755548564
519,1445.513874734805,3638.837674404923
520,2423.623643423878,2487.3242634099597
521,3163.750986275294,1562.1165845874511
522,755.2702054079975,2172.859611270218
523,929.8923048383072,3016.650278886674
524,938.1013207275188,2364.2298472844705
525,1359.8693355212756,2427.3117885157963
526,1961.7101774611697,2530.088223553508
527,1033.3294322028962,2364.608070124661
528,2914.826817581552,2380.353173236949
529,717.409720188706,3059.84682802471
530,2987.8365037325675,2998.696889089065
531,973.5993878364905,3070.693987036774
532,1484.8614950816516,1815.7464490569928
533,1449.3967052568407,2648.512488398945
534,691.0380886376263,2235.613497962147
535,905.512843715654,3130.315875572196
536,3046.749635874989,2776.210258198697
537,98.37748977487998,2167.5477575787704
538,2813.4427949912706,2650.0659372888194
539,1429.9386845981278,2438.630828550832
540,824.5644857368428,2510.217108252981
541,1447.410280103874,3318.4220184971955
542,1024.2554989603857,1936.5293792378889
543,829.7326445900129,2062.064227093051
544,838.9588391047637,3211.1393824451893
545,1009.3707925738544,2258.879044357276
546,446.8103621684334,1681.6234922126075
547,3168.4334710188464,2590.793483835449
548,1497.146726685123,3457.6294640175306
549,2128.2197430998585,2330.6434322690125
550,3050.1703030265617,2191.726575890211
551,1546.004445877562,2636.92476175724
552,1515.8011743497702,2335.526912966259
553,908.9488752903512,2160.8847040100245
554,1487.065940061907,3435.1883986792845
555,1524.1096135958533,1683.2411806471814
556,3126.781924215439,3108.630762991176
557,997.2467579793446,2267.834064989733
558,3139.8209730312315,2303.946415747035
559,1549.9450025299948,1446.079806964099
560,703.6265891677764,1437.3162468436483
561,1033.9855465751082,1894.9006525014413
562,3301.685311684862,3011.1422309775776
563,1469.531087657884,1173.8956973055574
564,1319.7702288467049,3154.367384217379
565,3149.649147886668,3469.0228723247865
566,758.5814475021673,2231.987627867103
567,877.6879875969306,2443.4050906278558
568,985.86430501239,3279.7396375840226
569,1387.4967609599485,2522.3930110927545
570,1238.2973065401582,3266.058058829657
571,3103.480734139985,3130.15260394795
572,1617.4109857469448,3052.983964773496
573,2916.478970298704,2372.094845941574
574,3042.6061428352973,1925.72553980658
575,764.5337126049009,1983.0130081097093
576,1023.1983000008622,2631.105170699456
577,552.6376079810593,3045.330678577118
578,978.9208030341848,2069.585951210392
579,1061.8069889908609,2249.3617758751307
580,866.3403827825567,1140.3338941020947
581,462.19302684873503,1603.2983395584909
582,1407.892665502879,2313.960885577048
583,871.8270309294636,2632.815177581645
584,3008.6822395345366,2256.492084672741
585,126.56991722613276,2032.8156249946755
586,1416.6793078159485,3491.037858897525
587,448.7419252806459,2389.431900230719
588,2963.184930858673,2949.14530268853
589,1619.7195854137378,3594.3614386901563
590,1063.692221086498,2532.6167948737643
591,3137.9512540314126,2628.97716229949
592,2885.4674204309995,3084.4512809151506
593,1556.2825556507646,3547.82823269965
594,459.2894404852273,1805.6225817334964
595,1560.9065109422822,2625.4939233411565
596,3027.4534872494705,2754.183921266733
597,2941.215084064508,2790.248400075867
598,1312.5955945888488,3153.04175403454
599,823.6368095927888,3002.3425796981
600,2896.4336385456795,2383.6826220094545
601,1462.29313524662,3361.892819329172
602,904.7997111279578,2213.3524553322763
603,1557.0112565746897,2709.623087738668
604,1138.925952474122,2160.939817094376
605,1507.3412389381415,3100.9743332704666
606,2880.828069623338,3052.795159824466
607,732.5422641708442,2905.6625449022204
608,3011.731459813142,2684.967183270426
609,1418.7191988487336,2702.1136767603484
610,3218.7432886563142,2010.2417052259104
611,3002.191977483761,2160.8802220086686
612,1524.2655114042154,2459.14838960423
613,2964.509841929144,2871.480151879947
614,364.4701923447197,3296.05211698953
615,1457.210020596871,3509.779284667343
616,1486.6706653341112,2770.0273790384795
617,1666.8241129342875,3169.757710656903
618,453.2060733712523,2829.053778583395
619,1584.4395867766311,1995.417229428092
620,2828.9454354509603,3347.7681232648088
621,1022.9595106206042,2563.332224379616
622,1486.803328567117,2500.5146893451856
623,2975.6465501227585,3043.575687811239
624,2775.04612038641,2947.956195195456
625,1505.9657004307323,2195.2246665592065
626,1029.7374442575003,2496.2196783606423
627,2643.443551597265,3480.53380912704
628,-910.42891689663,3440.6395536279624
629,3096.251090806919,2726.154173259584
630,3024.671654983469,3687.388382824732
631,2929.128795961928,2487.7190266582525
632,1551.799846745865,2114.039432682054
633,1524.6933681329033,3687.536242052886
634,2888.2348126792185,2615.99396379274
635,1445.6477373998382,2272.72329123707
636,3124.0907594200053,3623.399375584841
637,3030.59196704618,2562.874017780193
638,2861.713149514178,3663.285867742117
639,944.538249600976,3368.178522952969
640,1519.9387727936723,3325.719783851962
641,1590.4894918994428,3004.676695283583
642,1414.2582635521835,2781.06607897477
643,1930.0310753841788,2980.265871756253
644,1538.4364288670542,3129.5490321448783
645,1630.1047170491715,2792.244977429887
646,795.9080287914106,2131.395274642336
647,964.967828439853,2286.511305441898
648,2366.613346117117,1704.5311117493588
649,-639.722860968916,2395.49366922775
650,1530.1911707858142,3295.2691469595507
651,368.1430987395193,2976.321655830716
652,1370.0342589724996,2568.8619642769368
653,1643.827971997386,2258.319336498788
654,781.6704905657358,2299.3629046912965
655,1937.3966662875168,2368.4194430651764
656,1504.5420651449554,3029.4578004030054
657,1048.1024853312845,2379.539616101067
658,931.3947150559306,3503.366377944834
659,1655.684468993329,3275.1869058053026
660,3327.456384163325,3785.891778067204
661,3106.027542764756,3717.03199512706
662,749.2701052611277,3170.6233851793195
663,2945.9292629716883,3688.393777022963
664,3424.294710366936,2329.360733433953
665,2483.259961721329,3171.0779024212643
666,1565.07896780157,2222.636439381246
667,2737.1950740090406,3369.7473638419533
668,2753.038462453673,3586.3638485427387
669,1495.027782271855,2790.5177844914424
670,2919.8576903060284,3093.365668804668
671,1535.429235442805,1951.9085891982972
672,1694.1564049429765,2042.4473724602296
673,919.4739153648892,2289.434692882215
674,299.948565369239,3588.0762159469623
675,1497.541364715038,2322.346567924628
676,2899.193216798114,2220.61145499622
677,1550.2564461531251,2678.686267007538
678,1645.4244600344734,2203.391679116828
679,2975.7932889256563,3455.861005031524
680,2818.8667050337262,1898.642610002462
681,1579.772445294692,3091.1456778811453
682,3219.233089038469,3024.758300034136
683,1741.003454700002,2363.4547686691003
684,241.34706504296167,3773.2534847109855
685,3134.951079806985,3048.5811970581776
686,384.8868712474508,1828.2903101539157
687,-335.7477362604517,2548.704753118178
688,336.11802096661853,2235.1474908579025
689,1689.9161090797002,3737.797677913318
690,3056.960303755998,2797.1978773348924
691,1585.1446267433291,2262.076672194382
692,2437.2076892295804,3339.9152611550903
693,1488.993830406766,2518.2602017953645
694,675.4119474258451,4019.801996855991
695,253.16278757073584,3058.3885141359488
696,1620.3978756011047,2699.428398558695
697,1090.1089880361992,2148.756835097155
698,721.7946494616385,3231.4980910458457
699,1647.7245563847691,3531.0044904919946
700,468.446358227845,2234.461473121957
701,520.5609626644389,2684.320616339884
702,1318.0809387735803,2903.152412845764
703,3265.1952283290634,3001.5816154132185
704,3013.1360958473706,3026.448590202481
705,2978.163921044966,3137.402486915227
706,3117.403727211216,2726.8408405160694
707,927.0452184040256,2130.2449547526003
708,3494.690128145588,3022.600652175889
709,1730.8497203391016,2709.8206419984785
710,3207.78505814025,1487.3189160440893
711,3111.4501212577,2098.278671521972
712,2952.9053060261167,2759.6195261126973
713,1000.1906787938454,2457.152108585782
714,1010.7216783945348,3161.3258055942765
715,3114.862395950395,3845.2719743400366
716,1669.8079210936548,3250.446020812936
717,2901.816802438845,2824.6692589612394
718,1659.646251512174,3853.946058745752
719,1585.1225405685836,3430.8093324680035
720,1678.9338016020515,3294.125092943815
721,56.496790636676735,3124.046605874801
722,1498.4314155975965,2913.6519502473443
723,1543.1376957567454,3813.311142724792
724,828.5903004058299,3055.343910549744
725,568.0733730954596,1873.940688211932
726,429.3215893619495,3661.701880407496
727,-141.83724534680982,3843.465418159595
728,1631.3154757405164,3369.5959328258773
729,2987.8956808379035,2873.4981571989265
730,3378.541269414475,2112.5941044154165
731,3271.8009024870807,3866.0209788825728
732,562.396819778651,3476.000668883209
733,3221.1326109606825,3804.134858570144
734,1683.126553390245,2716.015594945123
735,3425.6882584459777,3798.706621943963
736,1464.756360321977,3658.840786924222
737,1706.0207645762366,4113.166001346918
738,1537.5732548677672,2557.515810494994
739,3291.339363777497,2526.530997404078
740,683.2072915584389,2517.259125036372
741,1110.1109105622677,3729.3305843439
742,3179.431255496811,1899.544991096732
743,3631.333560978159,3084.1637972717394
744,927.5376489326852,1758.833715189172
745,2991.931200564266,3823.699669949406
746,3215.3340792547747,3414.82677178015
747,3276.684224258821,3043.093793320073
