epoch,metric1,metric2
218,4328.93095176109,5274.779808810506
219,4319.823399817848,5426.241695795434
220,4622.198265166463,5353.762057671146
221,3965.821593114688,5267.865175296267
222,4230.333228042031,5321.845931614991
223,3847.568290949203,5489.4101208390975
224,4339.37497784479,5391.028666810717
225,4474.453604826545,5417.079854989368
226,4454.981947515786,5570.365979331586
227,4524.765158307474,5479.454604419241
228,4321.207593666717,5554.7783142462895
229,4034.516727619936,5411.0243309899815
230,4464.980224044195,5523.779103632167
231,4115.38688998595,5618.617239129691
232,4423.99897015868,5503.123788772687
233,4430.694337026426,5661.216939638008
234,4369.994172051474,5648.520461863636
235,4535.673315354883,5492.946621681842
236,4094.262660578074,5714.9515759275
237,4564.937554451819,5653.343026476099
238,4381.790941183214,5756.140100490434
239,4229.403484884743,5651.4770794434535
240,4404.257023265248,5645.887989729837
241,4555.55462726452,5735.407442759034
242,4536.066565426642,5641.357623360387
243,4622.095865987828,5678.997499240228
244,4443.537435307222,5679.777752226708
245,4490.189046479329,5777.183409780002
246,4366.382431304834,5747.902294893088
247,4396.876825182972,5789.839372355298
248,4594.786626295048,5732.425828010301
249,4612.045852801966,5665.771800652098
250,4462.612547056898,5845.161173318373
251,4568.116306386756,5823.020875346877
252,4363.549363798251,5980.61017869034
253,4454.91735104803,5870.867368359986
254,4643.061786652449,5864.127572135863
255,4494.343919198946,5910.118804022403
256,4348.774152676342,5916.2832357747775
257,4686.640404809473,5823.801056795293
258,4851.205546819301,5921.128017228313
259,4511.881062591483,5881.239287941278
260,4752.130089645036,5893.558757969046
261,4256.423964484317,5984.108662130026
262,4580.289725535732,5961.0470714846615
263,4753.779749076504,5959.378712109751
264,4614.452224080707,5916.825365180814
265,4610.651730995627,5815.48641277115
266,4654.645053367795,6059.403937753589
267,4726.90337966831,6027.369933848633
268,4695.78808773023,5914.823338254677
269,4496.397353027402,6077.268784813719
270,4362.4582503039055,5915.448995983084
271,4758.982317584128,6074.529729755046
272,4761.817549291542,6049.690365236284
273,5017.3709560942925,5920.891776365952
274,4836.118920565561,5946.534857648725
275,4671.605360122049,6037.874119977327
276,4890.943439992985,6185.658111841117
277,4223.625749123281,5227.7645959886
278,4606.324851945006,6055.693794863758
279,4476.623749068316,6031.111429995848
280,4787.852782111531,6176.453154586938
281,4868.653203073265,6183.392491809413
282,4615.551851752404,6201.001974077667
283,4884.729092725508,6245.14544123085
284,4612.384024497405,6297.408519803726
285,4615.119999147706,6191.136781051941
286,4583.39651950143,6125.465322023189
287,5000.843783183819,6163.718463271455
288,4706.655630612134,6222.296254193228
289,4876.257339111461,6231.634334687735
290,4762.71957403099,6252.204485856861
291,4946.824714930469,6160.731661792112
292,4637.541299971135,6338.129435462531
293,5166.687276444111,6232.463350179996
294,4755.763384578474,6347.572686378587
295,4670.130132747269,6360.249181634692
296,4992.4426628647225,6214.199769880714
297,4734.780912108417,6150.0808957286
298,4957.081584288359,6336.913992196105
299,5003.48776659416,6193.522743248567
300,5082.490043683672,6259.000790641046
301,5185.308908003176,6379.02981509754
302,4817.14403044963,6296.599707552839
303,5208.9938653646,6489.506870968725
304,4497.135323293252,6662.727505253279
305,5065.712398522739,6524.2975286722885
306,4932.198024341503,6477.205331854648
307,4665.112909461988,6308.461459331356
308,4807.779457870344,6447.233722339055
309,4898.585846073107,6556.911030958899
310,5043.823334955487,6376.476135504435
311,5246.823045268249,6436.07802717102
312,5098.180348254287,6570.037192864346
313,5050.040220331906,6481.55820141001
314,4785.173945051964,6417.943776037575
315,4954.940206509077,6393.911836627975
316,5045.128530439445,6678.508944597818
317,5039.775221978003,6545.506073419827
318,4988.5614422659055,6613.136561816219
319,4835.301506985013,6608.787367439902
320,5037.008037972781,6642.791439842746
321,5181.258804799956,6621.336117690118
322,5013.93309347006,6638.722509831877
323,4695.2452774903695,6698.205585848744
324,5008.506160408315,6579.00620556268
325,5228.032432793064,6786.062234130963
326,4899.770141845226,6612.198864918236
327,4866.282408623759,6549.74305382856
328,5243.636886905942,6615.496611433798
329,4681.680388087579,6704.201184007443
330,5002.427760362613,6739.885540139925
331,5075.017052271767,6570.343383504645
332,5024.671915215781,6587.812785865526
333,4949.67108017972,6813.930166059482
334,5092.296642621243,6796.688461412798
335,4926.536089041895,6535.359124616191
336,4844.497462019919,6682.965796923234
337,4995.7432551107295,6639.644425643504
338,5363.824017142752,6750.20645248334
339,5231.107019852437,6657.940612178716
340,5390.659459513775,6691.324869148372
341,4993.815913114586,6704.635829295245
342,5072.567126815712,6755.166211049841
343,5049.44183359099,6861.626679306499
344,5174.495831695491,6747.59827714866
345,5257.689069057759,6680.803207324842
346,5224.949285453384,6577.197465687537
347,3355.013259475229,7002.401007089988
348,5578.41371309194,6974.627949879735
349,5431.296753360793,6873.402041333211
350,1853.8007438444024,6761.390493144274
351,5081.100652840583,6796.58224021919
352,5546.46815252318,6795.828041958785
353,5053.9801453346345,6794.866680730093
354,5084.039148394801,6734.314475773621
355,5230.713877236144,6905.277120342119
356,5237.9874540095325,6870.463237427708
357,5232.623271052626,6732.611402794236
358,5224.020739244932,6862.475457622926
359,5131.111900352588,6862.566070747193
360,5250.383073085846,6917.440653068358
361,5224.072477762058,6948.233346077717
362,5211.382868207167,6974.064894126997
363,5301.3808789854775,6965.322664300447
364,4916.456339237054,6885.007020873178
365,5308.512817206432,6987.053241177727
366,5197.6943215228375,6948.592300071423
367,4995.358825865208,6817.536340303386
368,5435.335149405712,6788.459459870738
369,5142.359441649864,7057.534269512793
370,5535.693415073593,6937.129878054169
371,5447.551255064594,6993.81225222511
372,5389.791651906864,6953.92027576244
373,5516.941327382904,6974.329536896077
374,5140.482554961455,7073.476479781783
375,5072.6050908114175,6888.931166132806
376,5533.6745640504205,7081.751498592892
377,5411.507909136127,7097.617611821409
378,5379.142397525615,7226.377661377924
379,5460.944431909714,7130.015200327971
380,5810.424595540967,7014.840736424335
381,5487.957912719479,6977.006583760543
382,5283.386836825202,7316.711380128257
383,5633.708627301467,7244.118833719454
384,4944.366724359661,7440.006335846796
385,5604.338173892305,7133.011731244474
386,5785.667591522214,7161.813263589274
387,5509.200050064854,6887.520167672543
388,5518.006657027834,7221.400691295685
389,5585.791507379061,7361.909903520192
390,5369.188320468773,7208.175819843428
391,5766.147182999128,7302.563060300204
392,5748.959621393002,7091.897107510575
393,5679.449998343352,7454.784974606731
394,5777.541302910711,7241.052314769506
395,5455.795549904512,7370.492949601382
396,5686.746916829455,7539.137871232613
397,2915.998321934103,7489.579718976545
398,6023.987966078735,7316.832048043618
399,5452.319686710852,7257.85028370294
400,5771.331933925004,7436.3214200804
401,6101.021265219717,7140.290346097807
402,5593.95176441068,7552.198129759005
403,5714.768910656418,7297.3242648518335
404,5753.078906806849,7291.325071402319
405,5871.943086253087,7458.969928496376
406,5264.85369257582,7598.895393866624
407,5671.943716429189,7678.599899535399
408,5877.772577884178,7465.628031282348
409,5432.26181918643,7686.437637708621
410,5526.552287121274,7501.244707107789
411,5567.431143133415,7115.1663996412735
412,5500.543526177093,7445.702152265087
413,5686.41061925902,7637.948365723813
414,5780.5803190454335,7540.395036558943
415,5690.819817004363,7697.021950282578
416,5546.881255832263,7704.733840421875
417,5043.704090720941,7667.589503097959
418,5481.043167533364,7656.589263003581
419,5603.224980095283,7457.875134215295
420,5256.146312677698,7612.104076731694
421,6354.623770924881,7789.379365427555
422,5604.805319579392,7864.714675304541
423,5649.060718710899,7460.164063225608
424,5775.292990937878,7698.8695098115395
425,6094.620219835982,7642.498682161143
426,6082.447182542128,7745.122650106986
427,5102.929782032426,7715.048262488299
428,5956.636044539866,7824.344582272332
429,6014.709826165904,7437.467640083052
430,5906.671501385894,7780.679416790141
431,6011.220874429657,7661.318362454101
432,6161.6140158629805,7679.755285508414
433,5829.6133956627145,7815.772350525651
434,5691.654007420832,7978.995614368166
435,6178.5713769252425,7608.884257524156
436,5873.704750342509,7613.805556338903
437,6065.368124111793,7661.569991873446
438,6073.262908967271,7643.190956097664
439,5800.4272490926605,7728.042155187574
440,5841.986688876648,7616.2303097335025
441,5882.129265868258,7673.291799228963
442,5890.742278330351,7820.196289620619
443,5892.802313646468,7882.495718043958
444,6182.780123254972,8018.543410462749
445,5788.54182727277,7779.353281451537
446,5476.148845526293,7722.85944163932
447,6067.249370882841,7794.124845913994
448,6071.496082637299,7863.937761697169
449,5815.50666174193,7945.43998995601
450,6280.249164264464,7755.331326137624
451,5927.580491972592,7848.836559112446
452,6061.770361019986,7793.383867737946
453,6227.857935608467,7909.12697544268
454,6013.420016202355,7827.59508724039
455,5961.410326757655,7982.952091027384
456,6232.2702388820335,7991.556482399072
457,5899.813145013607,7875.39417140969
458,6621.995721464426,7895.844026239062
459,6318.91634803096,8132.380664773303
460,5917.951752776322,7633.975559882417
461,6228.225858184176,7933.919075834186
462,5959.922345911265,8078.71698478403
463,6184.81554734089,8126.453626692628
464,6322.912008193787,8073.364038236522
465,6224.181744817435,7856.495085882425
466,5866.0026079101135,7883.08680782914
467,6195.547441254267,7916.285769289339
468,5606.203979931419,8016.289079716133
469,6463.418542229631,7813.437609824525
470,6125.127234744361,7825.031177162959
471,6156.576177433537,8060.538359231146
472,5847.237226279392,8058.7151995517
473,6346.698153142932,8041.011576464826
474,5994.761001405949,8084.357842258713
475,6488.83012654433,8000.321613120941
476,6456.875675405041,8007.18147610476
477,6514.270027968696,7970.233369416096
478,6397.590260872172,7975.041354794756
479,4362.072972871766,8005.998905524316
480,6329.462567612298,8195.375108001792
481,6069.500706143986,8019.42447617703
482,6050.685973896818,8077.78661718627
483,6239.946795262438,7970.344288898176
484,3214.974104301503,7966.802316350637
485,5970.641841105906,8087.466422233864
486,6470.33591309152,8087.502313644427
487,6211.627749725573,8015.518480959096
488,5686.711147852991,8100.079620686607
489,6066.530426486886,8407.312122395837
490,6397.64122627799,8247.917140531155
491,5899.447041842001,8146.857425696333
492,6013.007297120204,8076.783036066668
493,6442.872846873129,8287.905745417267
494,6158.661522735795,8131.676014657258
495,6229.900976002567,8186.773852043608
496,6503.2413266735575,8139.554505425859
497,6122.948825211331,8020.086238385387
498,5766.474447594619,8099.525919600863
499,6287.501783794209,8226.835833501382
500,6415.307384847763,8061.857732198261
501,6535.133662739249,8252.573366360699
502,5910.90514153076,8279.800051235881
503,6112.4038893477855,8106.4364198211
504,6340.575935709491,8212.050608237583
505,6344.4705932873885,8389.183869414002
506,6569.836002610498,8179.370399927796
507,6128.080896112018,8087.951321546643
508,6285.220750724916,8235.197643999256
509,6590.95049248492,8224.262191120382
510,6157.565844996522,8107.95951665407
511,6051.091148752742,8514.35943939532
512,6649.0784398673495,8727.711569351284
513,6192.621067587182,8079.491967280475
514,6412.473583393927,8413.857391546213
515,6353.653895762558,8363.740997081999
516,6256.457997625875,8154.387510282296
517,6236.840557196745,8221.67757436677
518,5779.6540747250165,8260.315642804753
519,6544.260325450797,8423.101916419286
520,6266.570907277102,8145.994125603751
521,6304.47987595329,8282.516218660545
522,6697.976586250996,8390.809071537926
523,6204.848418981475,8359.222849645603
524,6629.603799199014,8422.876005928387
525,6724.538065718255,8372.808620115266
526,6339.753415754735,8672.368464400372
527,6107.501706293914,8432.204718738067
528,6570.420994135791,8657.609954160916
529,6532.351603935958,7978.463106333547
530,6622.244964461588,8626.267204140027
531,6095.2885638144735,8433.172834548288
532,5959.022870883047,8605.78467925107
533,6550.568762165825,8421.594968666046
534,6330.857304237905,8252.224685128698
535,6667.226019250256,8595.43329704808
536,6382.341244813422,8659.281391559136
537,7171.558506707005,8569.35518017682
538,6159.683960852457,8242.90715928371
539,6613.879739976535,8616.36004911431
540,7070.001781751992,8330.005046999517
541,6648.799265437558,8239.202106746596
542,6371.054887739059,8806.235986318754
543,6571.860945272221,8635.859310987315
544,6308.455697373886,8626.583324801722
545,7152.632142204206,8683.607611169984
546,1807.8437248211303,8503.038969672376
547,6350.247489083966,8565.288790350543
548,6970.9644766668025,8723.049547726763
549,6636.469094908813,8813.806335593927
550,6453.8103579753,8669.969619608151
551,6472.527192967523,8711.283210143927
552,6404.557057322662,8960.611265599453
553,6548.6828540987135,8490.547483603488
554,6744.335160386501,8718.860264489718
555,6681.998154666348,8695.541284771421
556,6605.005759177371,8804.412316846729
557,6362.20094885948,9007.243945440803
558,6676.54469762451,8834.938773083317
559,6368.437900125266,8946.941780670997
560,6903.503472684922,8770.89929142671
561,7192.484319441943,8732.65456850959
562,6886.508682912001,8857.461320140534
563,6600.605240174587,8700.391094055856
564,6463.177232860996,8626.943953858017
565,7083.340914656695,8833.814789580225
566,6406.541747582261,8776.851041535238
567,6386.511549686163,8737.474367633258
568,6618.900161167088,8894.30872326749
569,6666.174589690791,8413.02500521025
570,6583.796539111473,8842.758637150051
571,6489.180679426034,8819.397905883583
572,6723.783791589579,8782.874250236619
573,6836.387653903903,8833.920293324312
574,6854.837911904951,8626.258047527584
575,6825.90764115736,8491.879286782245
576,6639.25540681791,8675.622248541766
577,6405.227212284428,8513.898503612107
578,6464.754531839412,9000.315506408142
579,6860.185808567248,8921.293875288358
580,6393.266572011832,8743.758124419826
581,2855.8723248562223,8792.945225379986
582,6629.178988291608,8833.683729627817
583,6770.223942844164,9072.855944249432
584,6731.142120769285,8615.110825623848
585,6787.054039928375,9031.756941597245
586,7263.237130644176,8659.383096730762
587,6550.466546075523,9086.130922701936
588,6598.521769008496,8949.067578643228
589,424.0496065587416,8934.663221093793
590,6734.614792306218,8854.368967764118
591,6652.101989470732,8689.081129635553
592,6833.35339272885,8953.161604136176
593,6743.600233068673,8810.198648304784
594,6256.7774036782985,8666.841566394027
595,6503.171946639661,8708.596237074493
596,6467.197787612568,8929.016937870743
597,6897.282350187853,8920.690601983404
598,6588.334711412146,8804.19174497171
599,6484.933595638468,9017.306549040964
600,6568.639343861866,8773.034985380871
601,6628.075161395761,8976.639104280754
602,6536.042599514371,8949.067809085012
603,6899.415676576394,8904.372775380518
604,7406.50152238984,8904.979700459273
605,6659.697355673647,9140.664041128915
606,6628.468863169777,8921.957243537478
607,6558.887212278295,9208.597210131817
608,7214.81215187423,8998.833454442905
609,6711.736605431046,8910.731842205212
610,6677.370669149638,8835.662158154335
611,6674.914977028561,9076.137323794912
612,7088.2771829302055,9023.94952487959
613,6581.984537102158,8883.531749240527
614,6788.555535414871,8882.378957266883
615,6462.779427248283,9054.92843888516
616,7039.549536289669,8856.780189552013
617,6563.632698758951,9040.908004681552
618,7065.801584002294,8647.975379941712
619,7122.207695626773,8955.73929733867
620,6987.750993646314,8908.758039536024
621,6707.755987084292,9050.29960595509
622,6993.121808900287,9019.477946040395
623,6886.45516345419,9138.058318153446
624,6806.638608469012,9331.032313644884
625,7279.442434581079,8946.686975523804
626,6932.763773844618,9087.403146084973
627,6820.330256222848,9415.65072893453
628,6712.190723456071,9188.569033371352
629,7187.018091898231,9047.03195534059
630,6896.778697340455,8830.014261651315
631,6741.835917167429,9071.965637836238
632,7051.091457710545,9136.225362379784
633,6552.443321396369,9154.508375580775
634,6905.11366412777,8903.097384238561
635,6785.980935615007,8885.694785873857
636,7344.763374192465,9139.50325133344
637,6949.920123971124,8905.327475101683
638,6556.30355553844,9109.579396285597
639,7065.018229096123,9191.41060689593
640,7357.655737359309,9166.825036343022
641,6570.881534875,9351.26371144905
642,6672.0080367176815,9281.616851663444
643,6921.6422438971495,9156.511582066183
644,6763.22203272701,9143.241350449249
645,6995.568483655771,9006.542417012852
646,7074.631359203568,9152.451406211512
647,6882.773160271443,9206.64761296788
648,6372.999176972865,8966.949950671387
649,7378.537603443128,9155.165171721888
650,7122.474373765721,9174.422748827765
651,6925.741528510616,9357.218906595896
652,6678.633329496076,9032.696214398462
653,6592.022636306472,9210.05463867864
654,7214.287291574283,9427.133290409456
655,6641.393092840576,9344.991112238142
656,7371.010358859282,9389.331256246993
657,7105.851946511416,9291.09599524325
658,7140.664292810046,8944.783896578838
659,7092.367858254027,9251.95997515737
660,6901.26685422232,9043.726524218237
661,7142.695447812705,9218.964257034706
662,7168.181856010724,9600.052496408118
663,6748.226976797263,9340.555984634391
664,7052.090435613472,9162.33546594394
665,7213.345294246625,9083.441981289368
666,7151.205666862424,9184.731026368758
667,7258.337771470263,9034.840970140483
668,7304.173692280145,9527.08937920634
669,6720.509086642297,9450.942640851155
670,7233.171974437195,9436.436368892444
671,7095.345046180546,9329.986985870424
672,7455.419607127521,9384.726104189273
673,7208.89987464037,9212.44588674084
674,7212.280481280718,9406.404377597952
675,7021.508271386911,9632.691634832485
676,7182.183021519812,9024.06483646714
677,7066.412336305493,9313.015929180292
678,7198.999422388615,9335.288472493598
679,7095.088306933645,9121.798016439778
680,6914.949719285571,9526.14568632696
681,7049.830145050272,9471.200231004505
682,7678.762555665306,9366.192166528715
683,7153.992097786845,9348.495847291062
684,7286.463705639582,9280.056381678747
685,7334.788662815759,9373.062953035247
686,7553.61648707792,9366.719019353754
687,7846.193972944413,9512.882287904373
688,7682.728478509484,9385.183675203563
689,6784.142182179178,9642.312994680924
690,7404.203919989286,9650.140045568463
691,6734.704007673779,9290.752882676989
692,6968.403002123059,9705.101795972008
693,7476.600794857411,9463.333796661274
694,7530.33691654512,9376.645379477965
695,7123.830366348692,9443.723283148733
696,6916.228870217916,9381.277890915928
697,6727.966314093327,9075.762363791326
698,7496.122379647284,9789.578781958426
699,7280.934003680055,9005.477348535476
700,7294.54081108116,9437.18452679602
701,2357.377676938,9524.18318569961
702,6602.444344315231,9522.178932352796
703,6764.869014567273,9469.609257679853
704,7238.067112806983,9586.270999152644
705,7153.068651877535,9560.492681362311
706,7600.600361125952,9451.578055606087
707,7428.609076068002,9447.954540980869
708,5768.015035475933,9509.357807990073
709,7137.019480826521,9529.58495229064
710,7066.442624531142,9546.318177139594
711,7669.227085663837,9561.29900131501
712,6551.272001851064,9413.364839374595
713,6882.9074574089855,9444.423833671271
714,7150.482723334814,9611.145333169346
715,7226.607004065101,9611.07833537844
716,7422.015319627441,9442.527565682409
717,7213.734073887753,9302.88773900067
718,6793.276532226966,9316.082672304492
719,7434.446134422002,9438.072783734428
720,7208.896020701959,9476.1969931288
721,7379.472602694078,9492.024565086214
722,7302.385076661157,9702.77238161344
723,7087.842857272265,9586.53643505921
724,7144.985285492519,9374.29449796698
725,7109.207597120826,9688.743348444652
726,7406.927513712457,9197.21833349994
727,7285.253454624618,9293.1814647151
728,7625.693789597535,9519.761729075706
729,4952.162742560366,9551.07426087519
730,6814.79318501131,9528.978011508383
731,7585.9182571737,9474.786471357656
732,7336.368613514849,9482.11598293022
733,7512.416419027808,9753.587564727157
734,7356.116668516969,9723.245817328509
735,7347.244343757451,9948.671421015006
736,7142.3752523626845,9387.342401291611
737,429.53401827509,9957.106212749504
738,7344.901804862075,9584.149069188516
739,7078.757467936384,9662.780736166033
740,7475.02622443343,9635.127056182237
741,7526.027713144386,9502.223338560623
742,7295.366993545981,9682.987373640815
743,7311.76647230695,9917.594777884891
744,6907.556932832608,9791.948127090693
745,7530.03318374844,9789.789533725349
746,7775.697139049724,9376.369621131356
747,7504.772180913676,9481.648479554977
748,7660.300212835793,9687.516787581102
749,7434.513922569477,9622.760483089063
750,7363.259425719666,9723.482941223136
751,7366.043611461589,9414.00551761354
752,7530.286284594478,9402.977381030432
753,7577.077628617101,9522.280181091191
754,7441.975618572099,9700.094755702006
755,7109.450982835731,9854.304453680625
756,7541.680934879161,9630.758876610624
757,7777.406433797558,9541.035114434915
758,7388.661131239541,9747.597440709373
759,7486.982525604573,9757.830977670794
760,7636.916151106467,9667.84809156224
761,7020.342744406262,9706.933937090473
762,7625.949664257716,9870.712029714085
763,7721.761332528916,9652.367338114464
764,7840.234166811481,9640.610987017955
765,7277.015654673197,9837.475780896424
