epoch,metric1,metric2
328,1232.770083346975,858.1765223473946
329,1240.0205294722346,1328.9935263575849
330,1227.749326381523,936.0075256218054
331,1722.6954594434362,694.8389958301414
332,1633.003497492745,849.7034879268308
333,1027.5625978380497,942.3346601941809
334,873.7311744156113,814.2224687451227
335,1300.687620180871,817.7164915580986
336,1024.6246350643578,774.0750354995401
337,814.1499358593024,1173.424992846978
338,872.7309426032081,791.3545444522879
339,1259.8839858274932,853.9482601066118
340,1275.9566983385428,1122.708117834381
341,1250.382354411443,841.3018410009656
342,1211.352153743801,1021.4880586961452
343,1004.9889188174376,751.2202020590013
344,1700.7881909785258,1226.049449685553
345,838.4747687267749,889.9202434023874
346,1262.8484150251504,1215.03761606339
347,1304.0261785082828,1100.2628920121458
348,854.4534459996381,948.7489690196186
349,1296.6886111406952,840.0105422855646
350,2509.4710173374933,1020.951912603229
351,1256.9920580025496,1168.8454535176495
352,1022.155749997621,1012.6511065024974
353,887.7445738888717,691.4596384299472
354,2479.086137057484,923.993613475163
355,1627.0408573966488,1238.6604805451814
356,1675.8469328427127,1507.8217796948793
357,4860.733134948334,1060.9481722117062
358,1730.2262297799275,914.092088985839
359,1267.002839068072,1337.645306000287
360,1704.5252067630106,1009.4243647569328
361,1681.3881121638724,1109.8848143605687
362,2437.465372486267,1233.1056687825835
363,1647.012208870559,1964.1827022100408
364,1660.4890001236008,1020.0228572784188
365,2400.5295624071914,852.9294938921275
366,1643.6543438923552,864.7132537217199
367,1242.4250164832697,785.525687156397
368,987.7945930392416,861.4372007807281
369,1606.747821155588,569.1793055251661
370,1257.9767573540414,692.7409717333866
371,1217.8170384219238,800.7137526220378
372,1249.4489325310983,1331.0357699900644
373,4784.123357087197,1864.0451474896183
374,1657.0120222459566,1645.340708080023
375,1223.695823472641,2208.1115214515794
376,4969.281642939874,1455.814234536206
377,2464.2891741849444,1212.7437782173456
378,1193.334258856621,1083.0471313906444
379,1247.2544602897228,1497.1024160580691
380,1252.750842771364,1017.8353256400384
381,1243.9018797489962,1499.6759265110954
382,1643.212206336396,1612.7037684487148
383,2462.643607513288,1308.0479613255927
384,2464.5726378255968,2027.3817318380725
385,1189.7544149919397,1585.2991440601058
386,988.461350452036,1890.62086043142
387,1669.0428716807455,1153.3881109435592
388,1682.9162510389554,1323.1538218336625
389,1645.7610030814876,1440.7077994384565
390,2481.5279883024336,1303.0365482060429
391,1621.8173736852991,845.9184934705686
392,1219.056436951004,1416.8248588549363
393,2522.75058543906,1695.2173690675934
394,2378.7403998437053,1775.248319878203
395,2485.714852261872,1801.8020343694595
396,1695.5523962552095,1503.529877974487
397,1637.8235867787068,1069.6605153436951
398,2451.0071598846243,928.4880581707586
399,2482.0995087178558,2451.843327951347
400,4938.216758889267,1894.6124517870617
401,2460.0233271888583,1227.356285234565
402,4903.093661598942,1103.1482596018752
403,2466.2468425251614,860.7729991153542
404,4870.758921328516,2932.7711122832943
405,2445.9185927033905,823.7597066006429
406,4745.112304274358,1126.9926395962907
407,4934.236039082377,1352.7718417212689
408,4941.403427833852,1555.7575905777298
409,2497.696909537816,1428.0132445070158
410,2440.8979050835114,2431.695669743386
411,2436.80891559217,1479.5896094122077
412,2550.212564043165,1161.333146739578
413,4861.5700198599,1215.8462267117354
414,1645.5704827566462,1500.0571162790447
415,2466.3539401793205,1497.9218537981935
416,1687.1302273143815,1001.6686024989395
417,2497.245334702516,1483.0259341426745
418,2541.9045666769075,753.4032777200097
419,5023.491978301882,808.1978531177557
420,4782.680621136292,1009.6546893066552
421,1253.764219918935,1087.7121209235434
422,4975.455272827795,1074.442613318524
423,1618.8725323002552,2711.4689603618235
424,2499.4029108703057,1135.6972391110764
425,1648.9024694365862,1529.917995851882
426,4832.631984944168,2854.686047963345
427,1639.2135927368265,1083.0495568356375
428,1670.850927298391,1416.0573863406985
429,950.2327841468954,418.5400733844716
430,4983.024086178696,1218.1495555467152
431,1711.5453950585168,2298.5311755786997
432,1657.2906577725446,3022.8061266975983
433,2478.9482795626573,1763.1426833247444
434,2473.9739054941847,2390.960917644664
435,4793.324966624314,4224.35201373819
436,1705.367921941399,2945.504649693062
437,2449.030994224773,4202.920401103206
438,1679.363932375965,927.3744217816848
439,4986.78595076925,1408.3450316669705
440,1670.6740632025803,3963.2787207729
441,4853.386669296764,1327.3051101697806
442,1615.1217424962426,2429.646387976212
443,265.4142080285467,1473.036000218573
444,1691.951599785065,812.0082286826611
445,1621.633512806343,3087.9375394485864
446,4966.461153801349,1131.162827462782
447,1710.8182808153836,1272.3467689598333
448,4918.850732060922,3062.3026892355383
449,1685.051789270449,689.3115242518768
450,1651.6839302665064,2261.1670691974277
451,2499.596067997312,2569.845189823212
452,2500.371887355146,2403.307501418593
453,2466.4342952071,3018.625047195624
454,2473.171016913088,2320.5466992251577
455,4964.363195388854,1524.930745677196
456,4949.053041810447,4028.93331627338
457,4940.235031450524,3637.8142611873386
458,4911.303190984733,2818.597376375244
459,4937.54042822771,3545.50959934242
460,2489.7975919322707,3467.2592619290904
461,5029.287516412204,2763.936875923471
462,1243.673409353028,1419.408864657568
463,2514.850135438196,1679.4229387126156
464,162.98318690444566,158.02477396722242
465,181.1038492389077,178.32476241846848
466,410.873449744025,337.0915211832911
467,1654.5307300745872,1159.5377389153227
468,2444.095049913227,711.3849916594789
469,821.1514976519603,3742.4399829390063
470,1710.711942547475,1462.6359182073172
471,2434.569595664435,2411.214009882088
472,4934.120895644715,3894.1873466262814
473,5111.664961790374,1799.411127742162
474,4928.665121326675,2540.6831441095237
475,1690.6293028007865,1518.097938841212
476,1700.5981804993444,1739.285118649501
477,1658.8447150498434,3162.980699038583
478,2493.597390259676,3518.9880459532133
479,2492.457743914437,1400.3806454695653
480,1661.627408274641,3089.971772795192
481,4972.920204555501,3224.890524165831
482,4954.412141038449,2644.178722424514
483,2504.466499784286,1699.999111392155
484,2440.15399368884,3882.584119470661
485,5043.694211633897,1697.135239045985
486,5046.729614280841,2601.27326756199
487,4890.21511541272,3233.003652975657
488,1629.7554892458695,1598.2006850931962
489,5141.619878464492,2307.6142098453665
490,4923.357590655757,4366.7598161869255
491,1279.273111751102,3313.767517494304
492,5013.374238074574,3684.988143967896
493,1679.0131428001453,2981.6442570773524
494,4912.0994248261895,2471.4226238148867
495,5123.689407465256,2346.952391804511
496,2434.303922766579,4204.218620842184
497,4902.725227724824,3683.2072626936047
498,1610.1964629354736,2295.109582608548
499,2437.5303721254577,2644.668357768185
500,1577.2188750807793,2441.97971564849
501,1626.7923987045324,1284.0754066509069
502,5034.485802205191,2868.013227745173
503,4923.150080805777,2102.2461081157167
504,1680.3444322608586,2065.761243698078
505,2535.897592190385,2605.405762663925
506,1682.7879943012183,2698.78038065758
507,4940.764496600725,5155.384309022609
508,4924.501619298308,1093.7139059594804
509,2541.280241907007,1151.8006776297502
510,2397.1873186401986,1939.484443409704
511,2456.5846781013533,2762.2050277648045
512,4868.096657535233,1369.9609406242266
513,4986.48425905793,3126.66896105315
514,2559.719851584269,3000.31255017913
515,1567.0370210363271,2423.120802317391
516,1597.0722340172345,3260.6921713655115
517,1576.0516853374754,2089.764376082879
518,5159.376854176091,2560.7145254275915
519,2488.844212930224,1085.0958711957137
520,4774.970690158038,2307.129017345944
521,2449.069984688814,1469.288852508556
522,2534.081519900113,1599.0238991821805
523,2469.13602510543,2015.8354123829824
524,1019.1073634851476,2220.6784529012352
525,977.53817338286,1202.24030463336
526,5153.457654807125,663.6403681538644
527,2504.041612178591,1352.245281895464
528,696.7950166945618,1246.883581706893
529,513.5288592335793,1131.3600122170906
530,2566.413995355258,1163.877190439719
531,2552.524810144806,2970.3011817802435
532,5084.020874549594,3684.181849000053
533,1302.8003198391714,1010.0354599352372
534,5153.243263417864,1402.6308991603858
535,1677.3480180068152,1452.646614973479
536,5065.584241539974,2065.017354646061
537,4923.232379620733,3115.130118893111
538,2583.588363820397,1318.6730633921718
539,4869.506301329598,3213.3919395858325
540,1297.8386994692924,1639.1462911799606
541,5179.199137117895,1236.9575825490062
542,5131.753302821389,1419.6658597309352
543,1723.6780917139292,2238.251337347445
544,2568.900983731241,1636.0873717045408
545,5202.920630695905,1853.8983562720637
546,5178.45288245428,1678.604592556503
547,5013.216567179007,1862.1487062911212
548,2568.2180135072654,2293.424140180992
549,2566.399316530007,2312.486497927129
550,5134.65560126084,1405.3294871664584
551,5084.687860373501,1537.7163521345174
552,1704.0965786329032,2838.082748175622
553,5107.619960294014,1388.6171619638264
554,713.7627413299886,656.5736760326382
555,1676.1689093126877,1109.374162344765
556,5225.9857945021095,1892.4873287881912
557,4893.39324898719,3828.947302913531
558,1725.1342185093138,1376.583618544863
559,5112.44522150575,3279.968011494498
560,5045.984595879954,1695.3127488507378
561,2476.8212025034504,2101.869836791569
562,5216.399897798896,2621.8437667718604
563,5036.42447932686,2499.449527157541
564,2488.568930386951,1806.7300938755309
565,5119.498603802837,3514.6776845344334
566,2553.959833553439,2846.4246470259422
567,2480.3498840566003,1956.9881286505756
568,2560.018459326764,1999.0800876579733
569,5068.822333131279,4821.633783019306
570,2553.4935449150425,1631.910801611969
571,1724.0779484506204,2262.3963247933707
572,2499.501897776737,1101.279292851434
573,5191.820523871915,2842.5204718295417
574,1705.2821913543369,2083.907668737333
575,2490.2502060473557,1693.9835634079045
576,4843.35445268121,2248.8191245149983
577,1709.3800143897586,1849.241476099302
578,1681.6091300005776,1325.0761159849096
579,5230.211755422648,1482.7535777984715
580,731.2120519741277,929.6915556053028
581,1714.1800136891543,3265.2771539536607
582,2441.0416318089547,4053.247287611257
583,5250.344338851779,2746.221992331406
584,5115.058698456456,2343.174002240758
585,4979.524572756212,2283.3085751603194
586,2566.9165514854426,1051.914051808664
587,2553.856371427073,2743.4785406592746
588,5036.675858454664,2643.9374628510104
589,5092.981321856293,3005.749623403673
590,2475.245784863394,3321.4726470329088
591,5046.538595233003,1673.450769274266
592,2510.585480115401,4016.471890254947
593,5150.159943612107,4026.681768631252
594,2593.300345188026,5350.267394348618
595,2538.4013905819143,5326.510388700919
596,1317.1746960936507,2329.8116640993485
597,1608.4393940764503,2339.0673009280754
598,5127.862746676862,1851.6531042084264
599,4924.567366241449,2048.538303985794
600,5207.397048671695,4005.793054011277
601,2561.4837242980507,3107.2783388223074
602,5127.155957363463,1833.4965119703693
603,2527.9428414010054,2710.367843577366
604,2542.4930281816,2066.1179567980903
605,5110.764573752956,2252.235892011796
606,5246.611354969105,3912.294248461876
607,5099.463940046249,1847.4229502466053
608,2587.152308122227,3807.258987033557
609,2579.18560454901,4041.584480794411
610,5009.9025681990415,2152.1046226434573
611,5300.598680331932,1277.1020152440385
612,5147.802449101478,3659.726807814277
613,5180.284126653689,2324.757607144551
614,5159.061714554247,4022.9300110083295
615,5024.358672045768,3624.4650430987895
616,2614.608789754746,3667.331619822851
617,2579.0721672265818,4937.225124752777
618,5215.278918613764,4653.5440059888215
619,2643.331774064614,3344.613076326931
620,5273.60302080575,3748.763248997787
621,5214.734535595435,3254.1702285718484
622,5166.498071128541,3568.9140741559127
623,4913.951562339403,3168.9395747462904
624,5292.143185248023,2675.36602424836
625,2591.903663890843,3603.542838784902
626,2555.902136173553,4501.842145044383
627,4984.852709581784,2359.812609482351
628,2547.9781341274274,4901.9601299768965
629,1762.7070901689983,2325.6698410180657
630,5032.513688119864,2768.112356723902
631,2603.4653321020905,1652.1696734707573
632,1705.6862250628612,3245.7313373017723
633,2595.611282589449,1244.8643710638412
634,4963.658154063694,1879.456946165945
635,5162.40874805444,3252.695286525629
636,2570.720278720003,2206.428854647656
637,1656.690125880589,1759.6930434882825
638,5187.575932264792,3787.35442632644
639,2585.1805882696435,2572.3782060549484
640,5198.548091031588,2530.585825031429
641,4928.407160795461,3140.1472095322115
642,5062.6911957490765,4878.948557946629
643,2477.559998793444,4355.463906455664
644,2630.3138169145086,3095.780333461565
645,5208.816327675843,1292.8828368433792
646,2488.573888872726,4146.320511661322
647,4921.435650498572,3274.6777193112257
648,2600.1727962875234,2983.8189889773807
649,5157.581730524383,2488.481446125634
650,5019.922162008128,2912.090940562559
651,4992.508220381743,2309.1644879747187
652,2516.5060891233056,1781.2661319549843
653,5085.694004449556,3093.7236522714165
654,5140.526290290853,1898.8196316121016
655,2504.9138582105925,4021.375858603165
656,4972.09125884059,3150.323113566899
657,2593.791361834333,2333.0243229453945
658,5118.824412540564,2970.444068466028
659,5089.088729802919,4469.545226693104
660,5057.368953715579,4013.0949812060194
661,5174.376696377323,4860.773824623342
662,5178.3996079647,2350.3273553867
663,1701.2234357511736,2524.66957605504
664,5135.0071087901615,2740.733457390548
665,2547.0773620439995,3719.783095948262
666,5159.018156752112,3024.3316122770066
667,2636.5484158635104,1661.5593981521404
668,2568.8488980250568,1668.913315416225
669,2490.9903764807227,2924.176122076145
670,5075.885526889352,4645.362109668151
671,2383.9208631621564,2854.377571086685
672,5090.220099026491,5286.10760728079
673,5125.380403680464,2624.7195261156376
674,2471.5497418205528,4315.609898981272
675,2619.224741713301,2196.679174603225
676,1667.8935166422943,3137.1350825910176
677,2531.876130341101,1631.5433974787854
678,4970.073492826335,4273.287303955623
679,1741.504035731991,2226.806835576013
680,726.8872479082589,2205.1611958478197
681,5094.354551927873,2062.7696655750333
682,5237.62836103567,3294.834230175094
683,5220.769574438259,3291.1137040643976
684,5276.014022246248,3011.5326086160744
685,5131.746253582179,3896.821735132912
686,2458.1744149404835,1874.8901888206165
687,2612.558305190602,4642.5931942005855
688,5049.132279024047,2751.7405715414225
689,1712.565113423853,1291.0596795454956
690,5249.886433751289,1728.5135197936638
691,5091.07183342245,3652.24633596468
692,5177.790579669332,4053.744110314856
693,5211.77872990366,3560.0100909635853
694,5155.77157964786,3953.836997711636
695,5148.032347977275,1743.786373017039
696,2600.970720932708,1539.3391662474196
697,2563.6359962693778,1801.0845229902086
698,5351.66223551154,509.8544260753497
699,2574.1700397168943,1445.1643200672668
700,683.8114118169242,1619.5819136982368
701,2479.199294333961,2153.4452160599767
702,1676.1659078442688,4220.551754663886
703,5093.825326853769,3483.9905649600887
704,5220.276854953029,2603.043613330284
705,5166.22506334413,2419.7164192680784
706,5321.429453865008,2513.0377411668933
707,2561.3269906989867,2374.6626193964958
708,1690.390792306096,2480.708528720476
709,5139.672492151099,3632.613721160082
710,5218.399886704397,3272.521170995506
711,5256.899878494584,3080.2284124105104
712,5143.584932780248,2942.0370519946423
713,5098.725079227737,3138.987419085686
714,1618.443931755498,2933.4645569702498
715,5157.506531240065,4410.012148579973
716,2490.0972482628654,879.1746363141082
717,5098.452055200352,2977.972555231827
718,2538.838809090168,4048.3294909548863
719,5177.175701881315,3793.571348577015
720,2604.039358459194,5314.0975346966825
721,828.4384602752034,1267.5859675845138
722,2513.9676916215435,5326.711107702879
723,2599.999531838665,3652.779192165417
724,4950.310499152418,3160.736706926472
725,5157.54365389233,4695.003695960367
726,5173.252415662129,3935.137752231136
727,5185.861715732546,4738.59791565282
728,4844.223281695657,5241.602093912493
729,5313.765537493212,5091.64863224593
730,5122.69387279466,5286.800937502481
731,5234.357714648072,3145.1251145984284
732,2639.06409573592,5453.77125279356
733,5361.233846423838,4988.912980116549
734,2556.38884385782,4057.531561105216
735,4955.29588008851,3172.21026035549
736,5130.483285700593,5385.191242507584
737,5316.317012074339,4157.647013963495
738,1270.9473922210036,3223.564880191814
739,5049.325015344511,4457.5685592574255
740,5093.819247640176,3261.89553569431
741,5147.567987071338,3010.9076428972908
742,5159.275754956121,4804.683742016101
743,5153.488158087967,4121.562406620447
744,5145.412770433265,3652.6338786495608
745,4733.658843653096,5336.8717875511065
746,4792.756846300255,5120.67751679393
747,2494.622614816716,3000.7978740679523
748,2574.959625496242,3595.8025131065474
749,5247.497708048195,5437.755067139888
750,5218.976065548862,5506.123546342194
751,5305.895202757155,5002.344896622505
752,5313.964585597846,2090.923191367829
753,5231.419835162489,3965.722093307848
754,2507.83713088013,2918.5696331367453
755,5255.920492244885,1751.0099464074494
756,5112.904103514613,1667.216821784884
757,2639.945135777291,2441.0395798894515
758,5185.170445354256,1912.9407268007192
