epoch,metric1,metric2
167,6995.603,7526.6904
168,6958.451,7577.5376
169,7293.332,7254.1943
170,6722.7827,7566.716
171,6868.164,6959.3555
172,7029.8228,7710.0796
173,7288.4434,7769.7773
174,7150.394,7760.8945
175,7282.592,7841.133
176,7470.0767,7528.081
177,6945.4214,7653.4663
178,7251.8506,7833.014
179,7414.5737,7696.0713
180,7266.207,7534.733
181,6992.9453,7701.9272
182,7149.927,7779.586
183,7075.239,7474.9165
184,7209.64,7597.3955
185,7245.026,7810.5835
186,7450.5,7939.017
187,7357.2944,7954.504
188,7144.9424,8306.59
189,7568.435,8034.4414
190,7424.752,8159.147
191,7372.563,8152.104
192,7308.942,8068.664
193,7524.9287,8189.6226
194,6792.391,7769.771
195,6979.1743,7617.3076
196,7333.0225,7787.1514
197,7278.944,7905.755
198,7538.7456,8061.122
199,7561.5063,8179.4805
200,7635.586,8100.161
201,7499.2207,6687.6807
202,7770.4536,8107.4443
203,7295.322,8293.328
204,7242.4556,8048.306
205,7304.899,9235.279
206,7415.231,8049.0522
207,7410.6826,8242.003
208,7376.3545,8210.639
209,7647.732,8114.928
210,7526.5913,8096.311
211,7463.0635,7923.526
212,7255.8203,8404.639
213,7840.501,8152.7773
214,7652.6763,8132.9814
215,7676.9526,8270.514
216,7600.0127,8237.743
217,7647.2744,8081.4087
218,7623.8857,8213.726
219,7721.8555,7740.9463
220,7613.0845,8196.882
221,7585.9785,7813.9297
222,7283.0537,8216.852
223,7477.6626,8156.919
224,7761.3384,8313.012
225,7692.534,8492.43
226,7821.1704,8264.946
227,7515.7,8252.999
228,7742.6724,8283.314
229,7786.6406,8165.9424
230,7675.492,8464.644
231,7708.354,8492.521
232,7974.676,8562.558
233,7993.143,8443.137
234,8016.9507,8488.907
235,7827.2603,8598.457
236,8017.6025,8352.034
237,7768.6284,8892.57
238,7917.8247,8808.6455
239,8204.102,8351.62
240,7858.6465,8526.941
241,7926.241,8527.639
242,7877.265,8427.74
243,7752.1514,8465.966
244,7943.5137,8385.08
245,7907.5586,8467.934
246,7857.8403,8685.88
247,7987.1196,8096.255
248,7709.9824,8345.374
249,7743.126,8578.106
250,8079.163,8475.174
251,7894.7485,8440.357
252,4451.6167,8192.401
253,7783.603,8314.947
254,7845.6885,8741.679
255,8014.5225,8640.049
256,8048.61,8761.446
257,8181.9375,8344.815
258,7917.4336,8184.186
259,8034.8467,8460.078
260,7767.61,8588.506
261,7837.456,8441.76
262,7953.2446,8605.091
263,8122.1167,8457.76
264,7705.471,8863.696
265,8269.072,7922.729
266,7813.0063,8709.586
267,7876.001,8593.494
268,7977.809,8440.781
269,7989.6387,8541.027
270,8004.0864,8338.3955
271,8026.17,8891.461
272,7908.028,8536.17
273,8019.4385,8414.947
274,7752.336,8236.304
275,7915.612,8599.279
276,8034.7944,8742.549
277,8000.3423,8902.814
278,8187.8716,8633.076
279,7738.324,8703.241
280,8245.669,8610.874
281,7927.8306,8879.328
282,7990.7183,8836.803
283,8047.0327,8757.245
284,8177.134,8792.671
285,8047.8555,8310.959
286,7847.4414,8622.604
287,8239.05,8589.6
288,8368.517,8802.035
289,8114.938,8683.033
290,8280.1045,8818.623
291,8255.091,8655.774
292,7892.6074,8725.805
293,8180.7373,8684.138
294,8240.635,8518.326
295,8166.2114,8812.017
296,8191.964,8745.617
297,8228.676,8905.133
298,7983.323,8773.003
299,8192.309,8908.434
300,8356.314,8598.339
301,8289.368,8860.75
302,8160.255,8542.318
303,8190.4746,8769.29
304,8003.8677,8457.818
305,8010.413,8721.733
306,8281.341,8774.13
307,8069.432,8707.225
308,8294.251,8907.609
309,8284.168,9151.638
310,8224.884,8813.683
311,8233.292,8725.153
312,8102.8496,8874.51
313,8265.003,8549.113
314,7887.0737,8735.577
315,8418.944,8757.143
316,8008.908,9133.779
317,7966.637,8518.937
318,8296.055,8689.366
319,8233.979,8645.17
320,7967.3154,8712.729
321,8257.576,8874.089
322,8160.8413,8919.792
323,8291.655,8795.203
324,8117.46,9345.342
325,7928.2935,8883.64
326,8573.048,8789.49
327,8111.0024,8727.984
328,8417.835,8906.453
329,8164.151,8794.828
330,8032.1226,8265.004
331,8047.025,8782.471
332,8308.352,8965.359
333,8151.101,8979.412
334,8117.45,8910.025
335,8486.35,8531.814
336,8210.457,8930.484
337,8066.0312,8775.143
338,8036.9355,8959.408
339,8637.501,8902.25
340,8293.347,9021.604
341,8412.502,8929.226
342,8321.977,8941.838
343,8429.208,9046.259
344,8634.199,8882.558
345,8126.0513,8685.148
346,8263.175,8994.49
347,8130.7446,8877.516
348,8328.158,8691.157
349,7904.502,8941.166
350,8093.0425,8862.882
351,8266.438,8530.283
352,8134.1484,8581.951
353,8125.7456,8806.576
354,8363.439,8704.896
355,8229.685,8901.7295
356,8362.509,8630.222
357,8377.506,9011.814
358,8301.245,9028.6045
359,8211.183,8956.836
360,8319.863,8857.229
361,8202.756,8972.889
362,8414.867,9133.189
363,8326.351,8891.341
364,8275.586,8799.455
365,8253.704,9058.107
366,8406.464,8880.197
367,8384.193,9172.96
368,8457.27,8681.041
369,8137.3545,9148.431
370,8444.777,9094.171
371,8361.558,9404.903
372,8509.049,8996.477
373,8607.058,9052.072
374,8585.188,9035.742
375,8278.027,8818.0
376,8268.336,9036.92
377,8613.647,9124.136
378,8698.112,8990.412
379,8344.73,9027.6455
380,8455.614,7964.268
381,8424.313,9053.6455
382,8265.06,9237.321
383,8406.162,9142.637
384,8491.995,9000.582
385,8463.07,9039.793
386,8405.876,9016.65
387,8341.016,9223.793
388,8604.037,9309.732
389,8258.108,9158.585
390,8238.565,9013.276
391,8206.864,9081.22
392,8603.685,9208.95
393,8535.659,9123.479
394,8339.632,9028.6455
395,8476.299,9196.571
396,8512.731,8972.213
397,8016.0522,9286.674
398,7908.2197,9057.136
399,8416.534,9249.585
400,8690.135,9161.656
401,8383.967,9107.924
402,8550.449,8933.882
403,8548.738,9130.514
404,8551.151,8941.547
405,8254.052,9220.327
406,8471.56,9320.011
407,8551.587,9049.615
408,8466.24,9010.324
409,8406.23,9123.619
410,8625.253,8952.732
411,8226.428,9211.501
412,8516.168,8889.902
413,8050.468,9182.973
414,8575.676,9020.775
415,8512.941,9093.33
416,8438.673,9058.08
417,8413.52,8994.638
418,8448.204,9072.176
419,8187.3647,9030.722
420,8696.886,9197.1875
421,8693.0625,9490.2295
422,8362.156,8918.337
423,8383.839,9150.967
424,8480.428,9148.356
425,8760.323,8974.883
426,8451.737,9422.146
427,8651.251,9222.0205
428,8441.881,9273.7
429,8168.002,9235.454
430,8395.911,9304.705
431,8342.675,9099.362
432,8541.573,9496.85
433,8639.689,9232.404
434,8454.393,9427.482
435,8592.795,9200.587
436,8617.417,9103.283
437,8477.887,9160.124
438,8668.238,9435.424
439,8609.812,9071.846
440,8356.0625,9245.243
441,8785.319,8955.531
442,8569.17,8952.978
443,8658.144,9275.516
444,8636.45,9623.486
445,8816.059,9440.458
446,8805.973,9324.483
447,8761.286,8904.128
448,8394.6455,9359.242
449,8534.5625,9769.693
450,8614.587,9577.603
451,8479.717,9572.173
452,8601.729,9607.04
453,8776.139,9918.927
454,8396.526,9353.239
455,8532.154,9169.776
456,8636.009,9193.611
457,8517.319,9381.92
458,8751.996,9870.334
459,8854.134,9612.298
460,8634.325,9423.566
461,8703.06,9457.878
462,8696.895,9090.716
463,8520.781,9501.328
464,8616.685,10039.162
465,8619.057,9448.221
466,8808.093,9360.679
467,8596.131,9620.295
468,8549.623,9077.506
469,8541.678,9430.719
470,8844.806,9591.85
471,8825.714,9386.639
472,8592.066,9525.865
473,8777.094,9381.666
474,8757.057,9630.161
475,8835.33,9373.634
476,8770.424,9452.58
477,8550.107,9174.444
478,8288.583,9202.783
479,8349.599,8684.025
480,8651.3125,9341.339
481,8512.201,9403.101
482,8755.761,9191.881
483,8503.063,9414.068
484,8665.655,9504.128
485,8582.738,9436.2
486,8527.296,9615.906
487,8585.852,9272.76
488,8756.084,9292.549
489,8653.226,9737.58
490,8821.499,9151.943
491,8446.682,9691.301
492,8880.73,9329.937
493,8886.933,10028.981
494,8657.339,9112.614
495,8385.45,7790.029
496,8932.993,8949.457
497,8158.1113,9465.367
498,8655.418,9440.39
499,8695.609,9537.657
500,8668.0205,9344.796
501,8772.442,9419.589
502,8551.221,9734.389
503,8732.681,9645.51
504,8672.89,9415.67
505,8460.264,9886.496
506,8769.664,9407.201
507,8723.923,10264.347
508,8592.448,9543.607
509,8754.84,9683.23
510,8571.49,9251.357
511,8669.787,9227.776
512,8633.419,9416.158
513,8514.727,9541.545
514,8816.867,9434.964
515,8816.396,9592.766
516,8696.879,9717.495
517,8785.685,9294.178
518,8567.672,9414.014
519,8932.735,9214.197
520,8432.939,9476.662
521,8654.762,9421.615
522,8854.445,9526.809
523,8886.853,9392.585
524,8771.278,9413.65
525,8906.666,9451.98
526,8945.533,9466.037
527,8983.69,9381.116
528,9060.97,8649.817
529,8600.233,9248.861
530,8688.504,9296.335
531,8598.802,9635.64
532,8754.475,9131.547
533,8599.009,9548.279
534,9075.764,9621.146
535,8950.739,9501.158
536,8877.981,9558.511
537,8818.747,10074.707
538,8820.258,9518.15
539,9089.7705,9536.062
540,8758.08,9307.37
541,8935.082,8537.467
542,8909.764,9470.513
543,8855.704,9465.406
544,9047.106,9326.814
545,8714.466,9898.423
546,8977.531,9309.227
547,8565.201,9464.062
548,8905.2,9601.898
549,8792.548,9504.306
550,8632.896,9575.498
551,8946.582,9842.892
552,8658.942,8457.602
553,8367.173,8948.45
554,9012.05,9630.817
555,8838.516,9678.386
556,8571.822,9477.124
557,8996.51,9581.185
558,8718.728,8740.0625
559,8715.651,9349.246
560,8963.533,9507.635
561,9122.859,9597.307
562,8971.336,9657.005
563,8959.974,9410.791
564,8878.759,9472.259
565,8656.419,9583.985
566,9078.496,9668.267
567,8826.071,9594.146
568,9051.806,9666.781
569,8704.774,9615.917
570,8969.123,9549.223
571,8416.759,9607.427
572,8885.499,9623.165
573,8829.823,9686.798
574,8992.091,9805.433
575,8987.854,9536.615
576,8808.007,9011.501
577,8738.577,9296.161
578,8560.436,9660.326
579,8913.41,9586.428
580,8815.221,9696.168
581,8630.425,9152.297
582,8783.722,9733.722
583,8624.895,9883.226
584,8755.794,9560.842
585,8801.691,9571.986
586,8957.1455,9455.304
587,8746.556,9330.669
588,8692.018,9515.628
589,8783.373,9468.826
590,8828.565,9712.939
591,8774.481,9439.111
592,8351.025,9895.407
593,9007.287,10336.002
594,9196.59,9677.169
595,8928.676,9657.053
596,8970.467,9779.567
597,8847.193,9986.908
598,8785.579,9438.628
599,8876.3955,9297.345
600,8456.159,9605.825
601,8777.824,9864.305
602,9116.83,9493.492
603,8689.51,9725.53
604,9077.419,9671.458
605,8885.646,9726.43
606,9001.019,9284.696
607,8599.327,9461.19
608,8948.593,9662.63
609,9127.648,9517.839
610,8828.472,9568.975
611,8760.451,8132.712
612,8856.068,9531.391
613,8775.213,9376.511
614,8855.039,9703.832
615,9208.1045,9786.3125
616,8792.633,9201.51
617,8697.617,9531.86
618,8830.928,9682.424
619,9011.202,9458.383
620,8899.279,9907.066
621,9150.877,9589.574
622,9149.532,9574.907
623,9179.821,9613.896
624,8932.995,9524.975
625,8733.674,9864.745
626,8936.347,9694.724
627,8948.045,9163.203
628,8768.18,9848.24
629,8778.303,9537.32
630,8811.196,9843.126
631,9009.036,10071.85
632,8917.202,9605.414
633,8937.539,9846.101
634,8785.066,9358.36
635,8707.8955,9786.861
636,8922.197,9633.928
637,9082.396,9361.829
638,8884.658,9714.722
639,8944.737,9593.166
640,8803.37,10244.32
641,8949.806,8882.665
642,9109.565,9901.408
643,9134.232,9827.693
644,8774.083,9540.216
645,8990.953,9727.365
646,9014.42,9848.837
647,9071.654,9631.73
648,8512.74,9569.992
649,9302.3125,9182.368
650,8810.742,9642.965
651,8961.276,9830.238
652,8987.66,9635.185
653,9132.97,9745.994
654,8949.231,9614.348
655,8816.534,9734.265
656,9032.427,9681.4375
657,8967.047,9870.109
658,8909.777,9764.923
659,9069.92,9826.139
660,8914.544,9709.748
661,8908.439,9589.24
662,8793.734,9783.215
663,9224.122,9811.597
664,9064.844,9584.391
665,9080.425,9657.838
666,9024.357,9783.955
667,8966.07,9577.636
668,8823.953,9505.707
669,9275.535,9607.078
670,9139.713,9899.675
671,9142.302,9706.727
672,8540.216,9536.717
673,9050.215,9725.986
674,8894.395,9668.696
675,8766.594,9651.848
676,9259.977,9808.646
677,9110.542,10060.389
678,8787.544,9675.358
679,8939.709,9845.784
680,8993.568,9627.392
681,8994.29,10460.932
682,8671.95,10041.726
683,9067.834,9993.299
684,9132.108,9925.442
685,9071.814,9905.791
686,8963.301,10019.127
687,9073.218,9836.83
688,8869.91,9882.94
689,9276.316,9998.516
690,9011.684,9991.89
691,9012.599,9585.83
692,8949.242,9709.5205
693,8698.967,9978.666
694,9055.348,9518.268
695,9186.806,9760.56
696,8968.712,9761.525
697,8844.3545,9870.209
698,8603.927,9565.732
699,8976.699,9802.347
700,9110.161,9929.12
701,9258.408,9754.993
702,8994.187,9815.057
703,8888.759,9666.223
704,8653.063,9906.364
705,9083.831,9599.952
706,9167.2295,10337.762
707,8860.776,9630.099
708,8585.508,9926.286
709,9130.681,10050.6455
710,9470.771,10096.447
711,8948.448,10320.381
712,8912.586,9785.584
713,9287.322,9656.803
714,8944.36,9824.824
715,9198.722,9929.689
716,8831.558,9984.707
717,9067.929,9869.886
718,9122.032,9905.277
719,8854.897,9885.4795
720,9181.89,9419.968
721,9204.413,9819.861
722,9044.298,10073.049
723,9034.213,10088.849
724,9202.184,9855.482
725,9133.272,9538.128
726,8934.567,9692.497
727,9201.776,9891.881
728,9101.001,10201.576
729,9198.577,10027.705
730,9158.864,9944.062
731,9024.272,10002.369
732,9138.406,9800.772
733,9289.842,9971.737
734,9076.907,9996.453
735,9202.932,10457.727
736,8974.213,10185.357
737,8972.186,10153.158
738,9270.034,10051.377
739,9219.973,9990.865
740,9236.875,10466.057
741,9178.436,9544.907
742,9026.592,9925.104
743,9223.045,9997.566
744,9214.396,9814.3545
745,9294.826,9580.75
746,8786.651,9723.198
747,9189.457,9933.183
748,9213.587,9872.658
749,9018.398,9765.343
750,8957.047,9942.132
751,9065.139,9998.579
752,9300.723,10209.301
753,9149.666,9979.022
754,9032.631,10072.008
755,9360.159,9879.842
756,9121.905,10084.93
757,8750.183,10210.421
758,9203.473,10048.291
759,9011.255,9954.251
760,9102.803,10010.676
761,9227.454,9259.656
762,8774.645,9828.247
763,9362.047,9914.021
764,8997.113,9936.104
765,8889.543,9649.987
766,9088.513,9901.3125
767,8809.267,9971.582
768,9264.904,9930.556
769,9035.652,10073.624
770,9050.554,10096.842
771,9460.135,10053.966
772,9236.082,9932.86
773,9143.523,9961.206
774,8943.615,9984.615
775,9065.448,10096.575
776,9406.312,9955.37
777,9012.937,10007.318
778,9368.761,9992.74
779,9250.873,10111.804
780,9299.258,9838.053
781,8973.173,9943.993
782,9087.982,10245.905
783,9083.869,10094.361
784,9122.143,9729.894
785,8836.071,10017.28
786,9148.698,9926.613
787,9173.077,10155.337
788,9399.167,9764.316
789,9381.289,9880.686
790,9238.451,9992.111
791,9426.946,10070.137
792,9205.346,10794.709
793,9033.48,10085.63
794,9101.808,10211.817
795,9143.192,10202.572
796,8867.455,10052.549
797,8993.429,10478.939
798,9255.088,10034.882
799,9317.957,10127.646
800,8846.065,10021.228
801,9111.516,10075.283
802,9063.845,10104.93
803,9156.782,9902.729
804,9199.302,10042.732
805,9171.607,10163.084
806,9140.637,10106.602
807,9093.028,10073.3955
808,9144.385,10135.791
809,9072.495,9897.826
810,9239.815,10040.994
811,9406.105,9910.174
812,9478.653,9883.338
813,9086.145,10179.431
814,8975.378,9895.458
815,9095.882,10057.365
816,9256.322,9839.447
817,8942.304,9677.202
818,8748.195,9416.196
819,8541.546,10170.312
820,9239.672,9774.834
821,8977.532,9722.598
822,9154.208,10039.209
823,9057.966,10148.856
824,9357.075,10207.323
825,9258.745,10092.908
826,9115.151,10021.783
827,9185.519,10180.841
828,9257.428,10531.627
829,9022.129,9957.881
830,9192.686,10107.871
831,9477.133,9594.791
832,9240.869,9985.6
833,9235.342,9797.161
834,9327.739,9931.941
835,9067.875,10023.92
836,9291.451,9842.462
837,9013.0,10042.037
838,9103.382,9821.467
839,9224.688,9995.029
840,9265.134,10084.78
841,9357.807,10369.678
842,9185.164,10080.682
843,9297.706,10365.16
844,9405.406,10107.08
845,9162.102,10282.705
846,9120.963,10126.994
847,9383.843,9981.26
848,9033.806,10151.622
849,9280.732,9907.103
850,9118.227,9937.676
851,9072.4375,10048.508
852,9214.632,9909.283
853,8673.796,10079.635
854,9403.914,10034.792
855,9219.959,10029.12
856,8988.626,10105.476
857,9344.176,10042.138
858,9322.034,10195.451
859,9354.506,9890.215
860,9187.168,10146.25
861,9069.226,9945.952
862,9200.384,10115.795
863,9345.06,10068.889
864,9335.963,10069.118
865,9244.484,10130.901
866,9266.796,10001.882
867,9046.585,9777.317
868,9032.249,9994.44
869,9278.172,10283.114
870,9258.445,9989.532
871,8887.465,10166.932
872,8698.108,10015.194
873,9290.41,10042.874
874,9354.187,10274.048
875,9370.599,10390.787
876,9133.204,10165.357
877,9300.273,9927.899
878,9228.668,10262.354
879,9246.586,9486.3955
880,9070.924,10082.467
881,9045.698,10258.557
882,9580.56,9873.967
883,9005.559,10183.38
884,9041.402,10183.289
885,9217.312,10058.095
886,9185.067,9983.682
887,9138.046,9152.635
888,9102.167,10161.8545
889,9249.322,10328.138
890,9215.33,10057.991
891,9103.396,9958.063
892,9304.318,10147.659
893,9337.889,10057.625
894,9087.67,10238.733
895,9152.799,9750.281
896,8391.087,10216.053
897,9066.557,10247.059
898,9251.079,10036.612
899,9344.734,10245.811
900,9371.431,10337.031
901,9577.822,10421.26
902,9214.735,10265.54
903,9207.294,10198.176
904,9357.881,10130.947
905,9209.256,10297.482
906,9310.441,10055.108
907,9248.79,9743.973
908,9368.389,9981.971
909,9082.784,10151.943
910,9017.825,10290.5205
911,9372.929,9500.468
912,4023.7998,10129.357
913,9162.897,10396.506
914,9508.725,10075.228
915,9037.352,10251.667
916,9315.628,9889.306
917,9491.598,10124.365
918,8905.21,9852.128
919,8785.29,10238.838
920,9260.452,10381.357
921,9523.191,9745.502
922,9059.37,10135.237
923,9187.857,10270.4
924,9160.664,10246.668
925,9309.316,10051.527
926,8709.731,10249.326
927,9378.887,9877.994
928,9044.656,9859.4795
929,8941.781,10232.486
930,9208.182,10222.397
931,9290.523,10387.761
932,9212.514,10132.142
933,9179.109,10234.206
934,9328.031,9910.734
935,8988.757,10387.574
936,9419.762,10266.949
937,9390.814,10178.797
938,9396.221,10112.056
939,9520.797,9746.122
940,8958.377,10318.0625
941,9087.222,10319.712
942,9522.641,10264.016
943,9405.845,10271.592
944,9373.546,10250.123
945,9237.394,10299.711
946,9354.493,10172.549
947,9497.168,9978.568
948,9082.473,10118.744
949,9268.447,10191.385
950,9566.963,10113.415
951,9143.05,10220.232
952,9326.638,10184.417
953,9416.309,10240.979
954,9226.794,10290.575
955,9079.415,10074.124
956,9266.91,10337.033
957,9434.902,10046.7295
958,9392.49,10190.713
959,9383.735,10181.688
960,9422.636,10168.498
961,9251.951,10210.531
962,9329.745,10265.461
963,9470.688,10252.402
964,9307.562,10165.355
965,9232.961,10074.985
966,9287.592,10309.544
967,9300.834,10327.221
968,9153.119,10340.226
969,9214.032,9925.128
970,9199.831,10098.263
971,9222.99,10338.045
972,9364.907,10237.556
973,9187.559,10087.897
974,9158.013,10426.975
975,9500.649,10231.265
976,9382.546,10507.807
977,9394.751,10064.732
978,9206.916,10104.426
979,9116.951,10318.457
980,9291.951,10050.03
981,9425.648,10435.99
982,9305.627,9832.926
983,8903.856,9957.916
984,9189.412,9295.506
985,8128.8647,10345.536
986,9343.955,9429.76
987,9467.095,9830.3
988,9073.11,10112.271
989,9287.635,10377.709
990,9238.03,10072.865
991,9462.45,10038.366
992,9429.023,10404.658
993,9430.241,10343.3125
994,9211.903,10098.865
995,9086.682,10205.581
996,9319.738,10324.721
997,9407.965,10152.318
998,9300.355,10057.949
999,9448.146,10367.0205
1000,9343.975,9980.219
1001,9253.14,10552.797
1002,9376.446,9792.106
1003,8945.347,9804.349
1004,9339.069,10303.334
1005,9198.439,10381.365
1006,9426.878,10285.107
1007,9314.065,9928.432
1008,9244.262,10187.834
1009,8961.319,10893.271
1010,9134.927,10285.945
1011,9282.324,10088.662
1012,9189.556,10176.92
1013,9132.62,10060.118
1014,9213.795,9814.654
1015,9234.55,10400.617
1016,9327.559,10132.134
1017,9328.057,10440.729
1018,9542.556,10358.627
1019,9342.545,10073.927
1020,9301.508,10295.738
1021,9294.039,10292.998
1022,9205.498,10338.85
1023,9354.701,10135.755
1024,9209.376,10234.531
1025,9438.386,10439.113
1026,9006.523,10391.48
1027,9463.961,10250.088
1028,9401.831,10315.502
1029,9370.393,10438.385
1030,9227.552,10242.873
1031,9469.651,10381.413
1032,9680.053,10425.278
1033,9420.521,10433.751
1034,9297.805,9975.318
1035,9212.062,10407.048
1036,9042.606,10382.313
1037,9202.924,10415.464
1038,9404.774,10375.303
1039,9499.573,10072.364
1040,9015.41,9992.417
1041,9217.141,10374.432
1042,9225.343,9942.239
1043,9114.807,10473.119
1044,9308.568,10226.561
1045,9594.636,10392.858
1046,9483.615,9617.969
1047,9375.816,10271.684
1048,9616.9,9476.86
1049,9364.113,10143.779
1050,9420.254,10299.636
1051,9389.218,10377.99
1052,9381.38,10137.26
1053,9463.762,10301.336
1054,9486.316,10303.119
1055,9441.26,10615.75
1056,9592.191,10360.783
1057,9409.745,10458.091
1058,9460.124,10477.022
1059,9454.164,8250.497
1060,7486.1255,10103.238
1061,9190.606,10283.861
1062,9039.038,10520.148
1063,9368.143,10526.311
1064,9100.924,9935.508
1065,9320.305,10435.666
1066,9489.283,10522.628
1067,9612.508,10320.869
1068,7469.9736,10424.207
1069,9278.221,10292.529
1070,9743.083,10162.215
1071,9122.692,10329.874
1072,9664.193,10375.222
1073,9100.3125,10177.093
1074,9209.387,10336.139
1075,9316.616,10440.119
1076,9572.003,10181.821
1077,9467.756,10304.799
1078,9415.736,10470.854
1079,9493.418,10261.572
1080,9515.54,10129.1455
1081,9318.768,10082.095
1082,9089.18,10523.558
1083,9263.728,10115.127
1084,9343.782,10472.127
1085,9541.628,9939.59
1086,9251.534,10248.865
1087,9099.531,10238.148
1088,9414.986,10433.947
1089,9424.805,10538.94
1090,9533.34,10685.549
1091,9491.139,9934.15
1092,9203.183,10410.146
1093,9386.862,10523.365
1094,9772.412,10475.377
1095,9606.664,10452.546
1096,9457.342,10453.029
1097,9420.858,9928.857
1098,9130.46,10314.742
1099,9537.058,9392.073
1100,9392.417,10402.515
1101,9529.652,10495.446
1102,9439.335,10323.932
1103,9007.113,10455.668
1104,9654.797,9948.579
1105,9519.374,9629.035
1106,9446.078,10555.508
1107,9493.783,10081.65
1108,9443.834,10345.385
1109,9459.696,10526.286
1110,9712.047,10279.173
1111,9383.1455,10614.038
1112,9745.89,10537.939
1113,9168.848,10156.025
1114,9342.831,9534.947
1115,9642.44,10264.269
1116,9269.907,10270.504
1117,9489.749,10472.695
1118,9668.786,10014.622
1119,9429.08,10344.54
1120,9677.549,10326.49
1121,9418.477,10347.596
1122,9529.668,10427.72
1123,9670.69,10511.252
