epoch,metric1,metric2
186,2857.592,2305.024
187,2855.1123,3110.0044
188,2933.202,2503.4143
189,1353.2727,2756.2876
190,1388.6476,1839.8157
191,2807.713,2434.114
192,2089.4834,2539.323
193,2067.2607,2575.5547
194,2887.0237,2309.2527
195,2310.9468,2958.6895
196,2902.3486,2408.8447
197,2924.9097,2462.7234
198,3255.1436,2972.6848
199,2972.343,2538.8872
200,2988.8083,2690.4316
201,2828.9429,2774.8013
202,2830.8547,2725.0015
203,1473.6417,2887.417
204,2706.9949,1893.0137
205,2534.6633,2928.3354
206,3190.6753,3046.9106
207,2995.7773,2840.7612
208,2855.373,3074.1797
209,3068.5083,3030.5513
210,2982.8286,2495.0823
211,3019.002,2901.3784
212,28.114809,2929.2236
213,2890.344,3047.4673
214,2940.1365,3156.2954
215,3033.6765,3331.6543
216,3124.2625,3038.801
217,3367.459,3136.2163
218,3242.4556,2047.7217
219,1036.5402,3063.0405
220,3034.4487,3210.274
221,3137.927,3024.9387
222,3151.5432,3282.7332
223,2960.3262,3289.1648
224,3323.1104,2776.89
225,3275.4255,3077.9944
226,3189.189,3075.0945
227,3394.284,3199.604
228,3258.6196,2984.7368
229,3246.0042,2525.8923
230,3149.7922,3228.8123
231,3060.2148,3152.7642
232,3354.192,2781.69
233,3074.8916,3410.1985
234,2923.513,2915.9592
235,1738.9375,1693.3656
236,3086.6785,2818.8872
237,3320.0989,2879.724
238,3198.5452,3318.7676
239,3097.5745,3420.6836
240,3354.8435,2560.734
241,1815.5917,3083.6575
242,3107.164,3162.4011
243,3407.843,3102.8892
244,2377.0015,3282.518
245,3216.369,3183.389
246,3169.3342,2803.4653
247,3147.8103,3204.3687
248,3283.0247,3275.8225
249,3280.6348,3128.6367
250,3212.715,3335.7063
251,3374.969,3198.3665
252,3520.1938,1656.4622
253,1295.1906,3353.9067
254,3281.857,2429.0454
255,3227.739,2312.1433
256,1786.8495,3059.4802
257,43.679127,3265.4282
258,1889.4407,3063.8562
259,3226.4246,2269.3499
260,1932.5671,2940.5474
261,3301.7878,3290.1245
262,3271.2864,3302.2195
263,3288.274,3548.6316
264,3466.0886,2971.7036
265,3373.2905,2573.3774
266,1727.1495,3369.9524
267,2766.6084,3287.5063
268,3336.6663,3527.9973
269,3291.846,3253.2856
270,3464.655,3537.8352
271,3270.788,3583.9102
272,3793.3545,3270.2805
273,3623.468,3559.026
274,3224.9832,3527.741
275,1828.5148,2836.8687
276,3451.529,3139.0771
277,3233.331,2284.3518
278,3603.6055,3545.4019
279,1613.9006,3628.4583
280,3439.406,3547.8262
281,3502.2363,3365.4075
282,3408.248,2525.4214
283,3425.404,3410.4565
284,3041.2512,3244.3928
285,3482.7827,3484.773
286,3391.481,3664.2847
287,3309.596,3384.5806
288,3557.1365,3665.25
289,3423.2754,3214.6294
290,3699.9314,2939.3125
291,2353.5806,3307.202
292,3330.7466,3336.847
293,3427.1638,3488.5513
294,3350.476,2694.6392
295,3515.565,3515.847
296,3467.0225,3524.7253
297,3458.8938,3624.4604
298,3554.1887,3409.7817
299,3582.0698,3554.8079
300,3347.1223,3580.5688
301,3462.6638,3555.8003
302,3495.8928,3428.9595
303,3508.0073,2502.503
304,3717.513,3688.2903
305,3839.6653,3588.859
306,3583.2388,3638.9653
307,3597.463,3365.7395
308,3459.5178,3642.9878
309,3576.2646,3157.018
310,3734.5854,3719.6165
311,943.0851,3622.2046
312,3740.8337,3766.0684
313,3651.7002,3640.225
314,3727.675,3744.0063
315,3706.734,3674.0066
316,3687.2388,3820.5708
317,3638.731,3678.9558
318,3733.9707,3764.1465
319,3744.6243,3835.9336
320,3804.888,3841.0522
321,3852.2107,3841.9321
322,3838.8345,3421.1763
323,3727.875,3622.677
324,3672.185,4000.509
325,3666.9084,4009.1687
326,3755.0825,3698.06
327,3905.262,3688.2532
328,4110.989,3810.0312
329,3994.3325,3842.0195
330,3877.5803,3487.5598
331,3126.954,3509.7456
332,3833.1138,3826.5168
333,3695.6436,3321.315
334,3715.4456,3431.237
335,3542.203,2842.864
336,3838.927,3929.8599
337,3736.577,3889.7593
338,3912.0588,3737.1304
339,3534.1467,3789.6196
340,3857.6772,3494.7026
341,3785.5803,3644.3647
342,3840.8289,3457.9792
343,3734.5762,3367.5884
344,3717.6904,3157.9768
345,2341.8433,3699.8398
346,282.57635,3384.0254
347,2712.0813,2506.779
348,3640.8792,3031.8232
349,2285.3987,3525.2808
350,1108.5789,2334.6199
351,3791.4165,3705.9656
352,3475.304,3625.752
353,3735.4353,3505.7195
354,3674.9182,3728.2812
355,3600.6548,2842.9421
356,3759.0042,3649.0457
357,3627.4543,3739.1458
358,3629.0867,3734.3223
359,3725.222,3435.5066
360,3758.9805,3548.4312
361,3619.7322,3792.6387
362,3757.2375,3705.9172
363,3856.9302,3565.2278
364,3666.252,3442.1765
365,3980.059,3155.0588
366,3106.7954,3174.7434
367,2524.9539,3790.1934
368,3289.0085,3654.9993
369,3634.124,3449.0015
370,3830.0132,2553.1846
371,2781.3413,3545.3699
372,3855.86,3589.7058
373,3727.3933,3038.1157
374,3579.795,3280.8152
375,3872.9539,3379.3804
376,1281.0927,3719.3508
377,3807.5037,3885.2168
378,3945.7708,3474.0835
379,3920.339,3602.7925
380,3899.1309,3832.196
381,3747.0125,3907.4739
382,1649.6716,3898.1028
383,3818.6313,3750.0571
384,4033.8904,3571.638
385,3767.1943,3779.1453
386,3966.043,3901.2898
387,3765.0505,3892.9695
388,3885.0583,3898.6108
389,3864.715,3908.2012
390,2542.87,3911.3464
391,3879.6897,3838.398
392,3871.775,3758.7222
393,3903.293,3974.7378
394,3591.4658,3802.6978
395,4126.792,3926.9773
396,2534.62,3756.136
397,3846.032,3448.879
398,3809.347,3493.7332
399,3503.4292,3663.9487
400,3797.305,3932.3289
401,3904.52,3758.8457
402,2542.903,3853.2954
403,3895.0063,3887.2388
404,3718.3606,3526.0515
405,3510.8213,3396.6074
406,3667.4275,2580.4595
407,4004.7422,3686.5815
408,3781.7925,3247.0168
409,3702.519,3920.1465
410,3722.571,3687.8374
411,3974.3044,3744.1125
412,3657.3816,3579.7114
413,3510.4417,3627.7935
414,3627.6665,3735.1973
415,3713.871,2337.8767
416,3764.0977,4061.584
417,3689.992,3769.3848
418,4006.6394,1160.2677
419,3777.3604,2114.0552
420,1869.2748,3813.6375
421,3604.2993,2896.6526
422,3475.0728,3949.5962
423,3793.1943,3607.743
424,3662.7524,3164.1333
425,3982.1465,4069.2031
426,3238.55,2762.2002
427,3107.457,2622.4612
428,3789.1985,3860.9617
429,3683.6113,3919.4429
430,3806.6384,3637.6921
431,4124.7173,4044.4968
432,2234.4004,3314.2793
433,4195.109,3846.0344
434,4041.4692,3945.8801
435,3909.249,3839.8687
436,4102.7407,3598.6282
437,3523.9365,3991.261
438,3969.4429,3952.5847
439,3901.0552,3634.059
440,3827.1572,4089.8235
441,3983.754,3630.0352
442,4092.084,4137.6294
443,4165.509,3900.1777
444,3354.887,4100.9155
445,3952.7847,3989.1335
446,3933.321,3851.0078
447,3782.6155,4040.6477
448,4020.63,3857.8452
449,4149.1284,3571.7231
450,4066.7185,3868.6902
451,4030.7893,3513.0845
452,3447.545,3647.6157
453,3758.047,3402.9524
454,3574.4043,3814.6926
455,4101.671,3662.0112
456,3971.9058,3925.8052
457,4001.3906,3912.5288
458,3847.0347,3601.2983
459,3846.7034,3264.3706
460,2462.072,3380.7585
461,3986.0818,3995.6296
462,3946.6006,3123.4917
463,3998.7998,3661.7415
464,1975.7065,3794.114
465,3160.2554,3296.0515
466,4065.293,3600.0488
467,4090.0627,3390.8608
468,2554.6045,3575.8386
469,3780.2903,4227.664
470,4151.928,3200.6
471,4145.9634,3930.6062
472,3908.7124,3792.2212
473,4075.546,4105.5986
474,4068.6716,3993.0598
475,3914.7935,4022.138
476,2659.305,3882.7031
477,3757.598,3877.8274
478,4085.8284,4072.6125
479,4047.9966,3957.3384
480,3987.1296,3770.1772
481,3928.2434,2063.9111
482,3909.408,3533.0005
483,3892.37,3720.3586
484,4032.509,1402.4458
485,4044.5173,4102.6865
486,4199.869,3898.4683
487,4028.8608,4110.591
488,4162.023,4113.456
489,4029.1348,4202.927
490,4113.651,4237.8276
491,4050.2637,4263.585
492,4290.036,4120.47
493,4158.2188,4055.4739
494,4045.8103,4093.5476
495,4057.942,3769.4546
496,4113.438,4129.4434
497,4224.262,3918.771
498,2214.95,4030.317
499,3908.4636,4080.5637
500,4004.343,4200.665
501,4245.7905,4134.97
502,3944.9746,3742.0366
503,4380.77,2786.352
504,4153.4067,4323.022
505,1275.7272,4260.948
506,4420.367,3862.735
507,4205.986,4177.044
508,4103.221,3063.4253
509,4381.2686,3899.985
510,3913.8157,3379.597
511,4187.039,3973.1523
512,4353.8003,4004.6282
513,4206.069,4051.877
514,2130.758,4229.523
515,2235.78,4035.164
516,4066.9573,3934.8296
517,3962.7224,4053.1294
518,4032.199,4150.8403
519,3977.7295,3363.809
520,3926.7214,4123.2207
521,3913.639,4138.557
522,4125.684,885.49255
523,4039.597,4118.987
524,4030.7478,3311.3364
525,4168.503,3914.5776
526,4086.2913,1678.3538
527,2240.0378,2164.7192
528,2663.6545,3535.8054
529,2631.8086,1555.2761
530,4275.6924,4323.4336
531,4115.787,4214.9697
532,4244.199,3495.481
533,2243.4966,4133.9673
534,4136.729,4147.7036
535,4140.0024,4218.2393
536,4111.7676,4210.542
537,4255.839,4155.0913
538,4161.2603,4196.576
539,4125.048,4215.712
540,4216.754,4228.119
541,4042.6052,4099.633
542,4238.3896,4250.604
543,4280.3477,4245.659
544,4283.1714,4281.909
545,4299.0264,4242.214
546,4279.892,4165.559
547,4207.943,4275.906
548,4063.966,4193.0444
549,4184.82,4237.2505
550,4183.4243,4232.263
551,4058.8203,2583.5417
552,1598.1809,4123.3667
553,4055.6387,4246.7837
554,4223.2524,4212.503
555,4280.5996,4133.9077
556,4017.4927,4111.122
557,4055.233,4157.139
558,4198.0806,3349.349
559,4186.3325,3971.0964
560,4259.068,3811.298
561,4182.4473,4274.293
562,4317.873,4099.9663
563,4114.864,4347.8047
564,4219.7944,4155.5747
565,4341.2734,4176.8545
566,4076.33,4055.1665
567,4211.2075,4003.518
568,4219.6694,4329.173
569,4172.9565,3872.498
570,4216.857,4075.6948
571,4196.89,4142.115
572,4029.4778,3958.7935
573,4038.4307,4233.061
574,4024.9453,4209.057
575,4230.059,3374.9995
576,4124.841,3546.7642
577,4167.376,4123.1055
578,4410.9453,3944.1636
579,3239.118,4074.6167
580,4156.162,4115.7646
581,4121.2764,3578.5454
582,4148.7627,4189.4346
583,3580.5723,3770.6082
584,4211.987,4221.38
585,4134.9404,3836.9082
586,4307.389,4122.686
587,4256.1045,3840.623
588,2112.3584,4394.753
589,2220.95,4277.8745
590,4231.1743,4300.6865
591,4237.279,3976.0168
592,2238.7651,4268.7764
593,4423.565,4316.5596
594,4214.85,3909.5112
595,4210.9224,4177.649
596,4310.365,4182.988
597,4088.3564,3770.6724
598,4239.2383,3740.3496
599,4055.2588,3626.7312
600,4113.643,4230.415
601,4114.6924,3840.3267
602,2227.2852,4162.6406
603,4194.2656,4153.2573
604,4134.576,3896.8984
605,3976.8994,4390.427
606,4258.749,4130.403
607,4207.8584,3960.3384
608,4003.0444,4342.1465
609,4095.9395,4165.024
610,4231.9404,3336.2415
611,4286.8833,3764.8984
612,4089.0405,4245.5547
613,4111.195,3837.2856
614,4255.5566,2878.4932
615,3020.4495,4293.329
616,4011.5544,3133.8413
617,3994.3245,3806.028
618,4084.828,4253.822
619,3900.565,4012.1868
620,4196.472,3933.4734
621,3964.561,4114.2217
622,3922.1865,3910.4224
623,3996.7927,3731.1863
624,4148.342,4269.806
625,4034.3767,3959.9421
626,4160.984,3981.1392
627,3994.3416,4100.26
628,3449.6199,4245.4004
629,4130.59,4356.139
630,4164.2314,4246.2573
631,4369.6553,4246.5635
632,4163.398,3596.8118
633,4315.108,3890.4558
634,4073.074,4212.2603
635,3981.2207,4328.5244
636,4137.658,3699.6665
637,3632.3408,3446.186
638,4055.7292,4162.0713
639,4119.8496,4198.503
640,4120.102,4294.298
641,4234.42,4361.919
642,4400.198,4191.374
643,4295.228,4346.575
644,4328.1895,3400.765
645,4094.6538,4368.564
646,4267.1953,4474.3525
647,4347.8877,4477.3936
648,4386.1187,4139.333
649,4100.701,4173.2197
650,4172.685,3855.2622
651,4278.566,4199.9395
652,4346.5684,2220.2944
653,2708.1848,4477.544
654,4194.004,4239.757
655,4280.015,4168.194
656,4200.1436,3981.0945
657,4385.078,3864.731
658,4260.271,4431.296
659,4130.1826,3889.9597
660,4195.825,4289.1885
661,4283.578,4208.648
662,2717.9587,3516.9458
663,4051.8738,3798.942
664,4025.2688,4281.478
665,4206.4116,4379.04
666,4165.969,4369.6846
667,4339.834,4053.0652
668,4314.5386,3795.5981
669,2111.3948,3056.622
670,4180.714,4262.121
671,4117.9336,4347.0586
672,4150.4526,3967.8347
673,4272.749,3063.3767
674,4332.785,4467.3696
675,4233.8,4420.8315
676,4271.804,3754.5957
677,2284.6035,4361.38
678,4131.196,4199.835
679,4316.9287,4302.837
680,4102.563,3897.5989
681,4508.1196,3459.459
682,4437.1987,3674.4402
683,4350.968,3806.257
684,2704.841,4400.8604
685,4370.0483,4316.4067
686,4041.652,4371.409
687,4262.938,4227.964
688,4282.01,3873.8003
689,4204.885,3813.3257
690,2218.4514,4301.3726
691,4257.1807,3443.2866
692,4286.3657,4379.253
693,4313.115,4294.1694
694,4342.072,4407.908
695,4376.8467,3475.3079
696,3980.18,1378.3816
697,4254.9326,2804.4653
698,4109.1953,4309.833
699,4303.425,4377.2007
700,4208.2104,1716.5677
701,1583.1947,2640.331
702,4446.5444,4447.3853
703,4188.697,4384.6836
704,841.1275,3195.3254
705,4304.3833,3844.5703
706,4315.018,3981.866
707,3805.6943,3854.0195
708,4287.374,4044.0554
709,4293.277,4403.3022
710,4440.6714,4343.7256
711,3191.5652,4308.3755
712,4324.319,4434.5894
713,4319.8784,3550.569
714,4259.667,4248.6426
715,4311.525,4291.439
716,4241.274,4499.171
717,4325.252,4186.6484
718,4278.8325,3936.8071
719,4239.5425,4264.1064
720,4161.972,3783.0625
721,3566.8267,4285.8867
722,4340.3413,4197.6587
723,4325.868,4357.691
724,4345.1465,3935.0464
725,4384.6147,4325.493
726,4203.9565,4455.9946
727,4284.9424,3898.3945
728,4321.4253,4375.589
729,4247.6934,3845.6934
730,4182.7363,4396.089
731,4332.2812,4501.629
732,4391.343,4492.5864
733,4382.9487,4374.7593
734,4346.8506,3775.3384
735,4275.529,4209.2656
736,4185.374,4086.0461
737,4255.659,4454.837
738,4356.882,4366.992
739,4354.858,1902.485
740,2379.4722,4407.2354
741,4523.55,3697.0637
742,1400.2817,2502.6067
743,4269.843,4482.7085
744,4380.986,4562.4385
745,4462.825,4338.59
746,4394.151,4538.9165
747,4441.4253,2007.7559
748,1734.2167,3566.192
749,4545.8257,4339.507
750,4415.8965,4348.9795
751,4361.9663,3254.5295
752,2170.0566,4535.4087
753,4451.7812,2290.9124
754,4524.853,3742.5046
755,1004.83386,4527.3657
756,4549.96,4401.7485
757,4567.16,4431.9775
758,4483.478,4479.3584
759,4391.811,4607.134
760,4713.7383,3792.1816
761,2450.488,4540.2407
762,4189.6074,4598.2695
763,4534.077,4432.4663
764,4521.194,4321.592
765,4363.9536,4401.036
766,4189.481,4192.026
767,4241.0283,4456.9146
768,4317.4233,4262.32
769,4165.203,4429.9907
770,4484.4546,4493.9224
771,4511.032,4486.9897
772,4588.2534,4484.8135
773,4556.9673,4422.5938
774,4338.169,4293.959
775,4486.4404,4450.6606
776,4487.2666,4567.147
777,4561.2915,4376.6235
778,4321.056,3577.2117
779,1373.4369,4600.189
780,4411.3203,4365.999
781,4422.9443,4438.183
782,4427.9907,4607.7646
783,4631.06,4398.1396
784,4481.6255,4792.964
785,4666.25,4654.8955
786,4658.7886,3637.3628
787,4479.0356,4686.943
788,4594.859,4490.9575
789,4582.0713,4480.582
790,4479.5684,4534.1006
791,4573.3843,4860.511
792,4690.445,4444.5312
793,4521.988,4488.3057
794,4513.318,4554.3643
795,4579.93,4366.1274
796,4396.8735,4528.766
797,4590.5894,4459.7744
798,4369.1733,4574.4463
799,4825.4307,3991.153
800,4295.778,4484.19
801,4527.5757,4431.842
802,4382.2646,4601.774
803,4488.986,4368.245
804,4406.537,4426.341
805,4432.6504,4459.74
806,4513.8926,4543.81
807,4547.2974,4636.8525
808,4576.9653,4024.3438
809,4407.2505,4667.337
810,4488.604,4737.3374
811,4697.256,4813.798
812,4732.685,4709.454
813,4635.768,4497.3447
814,4559.965,4594.0024
815,4743.409,4701.691
816,4872.8506,4633.12
817,4637.1646,4440.3057
818,4390.036,4697.7866
819,4595.796,4487.3364
820,4662.546,4809.7354
821,4740.866,4610.417
822,4766.135,4491.886
823,4484.7896,4353.514
824,4770.773,4534.5586
825,4609.063,4807.7563
826,4637.7075,4727.1123
827,4675.932,4668.788
828,4677.0747,4748.8057
829,4688.7153,4704.833
830,4655.577,4676.4624
831,4618.561,4717.243
832,4772.2427,4543.343
833,4770.68,4648.6997
834,4661.194,4756.681
835,4743.1914,3892.2786
836,4661.929,4663.454
837,4697.938,4701.7734
838,4773.7173,4676.7314
839,4651.406,4421.5137
840,4837.658,4788.0303
841,4646.679,4811.01
842,4845.3667,4696.269
843,4556.43,4671.881
844,4587.0576,4495.6826
845,4448.3335,4858.96
846,4737.829,4726.181
847,4786.2017,4424.5337
848,1924.1326,4510.2188
849,4560.7495,1785.0325
850,1563.1808,3871.0261
851,1488.6117,4540.591
852,4516.918,4560.671
853,4390.2246,4478.655
854,4491.7017,3874.636
855,4557.822,4584.829
856,4589.557,4372.2017
857,4618.6685,4360.917
858,4301.002,4673.3335
859,4496.9443,4476.724
860,4560.5947,4485.671
861,4349.8086,4328.4727
862,4499.6216,4692.1807
863,4614.357,4494.303
864,4673.557,4299.009
865,4594.8594,4767.786
866,4752.209,4624.254
867,4670.121,4756.128
868,4534.228,4504.2886
869,4400.7495,4378.081
870,4487.044,3592.5586
871,4557.6587,4826.1914
872,4681.246,4806.743
873,4582.8564,4419.29
874,4713.7563,4550.634
875,4456.323,4664.9766
876,4595.543,4467.2373
877,4633.336,4400.9077
878,4499.5977,4575.9556
879,4470.311,4498.028
880,4624.2046,4715.5654
881,4549.087,4543.1987
882,4659.7646,4536.7827
883,4543.3257,4162.6606
884,4489.6987,4043.8179
885,3792.0254,4545.3623
886,4428.7236,4561.427
887,4608.051,4564.4233
888,4493.1646,4812.1714
889,4952.48,4513.1035
890,4545.7734,4525.4404
891,4601.678,4625.657
892,4529.9756,4448.9043
893,4646.57,4656.7505
894,4517.498,4735.051
895,4729.1973,4822.021
896,4655.7837,4068.771
897,4814.577,4740.4316
898,4752.645,4795.0103
899,4594.74,4549.1157
900,4555.7656,4719.095
901,4909.769,4686.007
902,4592.291,1623.8735
903,833.98364,4819.331
904,4803.1006,4209.9424
905,4637.4653,4628.753
906,4785.206,4934.899
907,4701.988,4787.786
908,4765.1577,4679.6714
909,4828.4194,3550.5227
910,4778.646,4481.3057
911,4511.2144,4109.116
912,4505.9487,4908.0156
913,4581.83,4717.8516
914,4858.033,4607.044
915,4443.532,3738.7961
916,4540.7344,4420.1494
917,4412.398,4645.7476
918,4447.2437,4386.561
919,4622.71,4697.3
920,4921.176,4571.257
921,4802.5728,1797.776
922,1153.0448,4726.095
923,4601.4556,4673.2285
924,4565.731,4670.218
925,4556.821,4258.08
926,2552.841,4483.426
927,4564.1865,4703.5737
928,4496.7275,4719.6357
929,4582.3716,4752.776
930,4785.345,4601.9575
931,4455.806,4654.0996
932,4616.7637,4570.0166
933,4664.1724,3480.9766
934,4613.992,4676.96
935,4619.0625,4349.951
936,4490.5522,4547.4756
937,4419.4624,4559.3667
938,4475.501,4682.1494
939,4686.93,4367.3965
940,4498.234,4705.9395
941,4656.843,4822.7393
942,4735.493,4716.619
943,4654.7734,4786.797
944,4743.167,4757.501
945,4705.728,4556.149
946,4629.073,4843.978
947,4728.3296,4542.8467
948,4605.5483,4798.1924
949,4813.464,4402.653
950,4040.1924,4522.735
951,4471.533,4512.789
952,4461.9375,4254.186
953,4300.5586,4695.9775
954,4602.459,4551.7427
955,4567.031,4917.9507
956,4789.738,4913.5947
957,4882.0815,4877.3613
958,4871.06,4696.964
959,4701.262,4754.5186
960,4665.8545,4924.0728
961,4696.882,4998.376
962,4934.0635,4876.7935
963,4855.961,4396.599
964,4619.3833,4738.009
965,4790.7324,4705.687
966,4812.2866,4525.2275
967,4620.8047,4589.9116
968,4595.892,4731.1006
969,4715.1333,4718.669
970,4699.8506,4544.999
971,4615.208,4449.681
972,4348.3994,4465.198
973,4521.883,4078.3828
974,4097.5654,4720.902
975,4471.013,4744.089
976,4746.6836,4782.3916
977,4542.3965,4769.139
978,4776.7744,4484.863
979,4608.2554,4704.8193
980,4637.3545,4737.577
981,4729.889,4556.521
982,4648.0806,4751.9585
983,4600.258,4339.8086
984,4404.5664,3390.5034
985,4548.5176,4761.204
986,4762.1626,4777.1797
987,4738.451,4879.8564
988,4742.208,4739.95
989,4802.005,4466.2065
990,4499.788,4815.904
991,4707.4067,4600.5527
992,4589.366,4053.6108
993,4482.553,4725.079
994,4474.6016,4730.194
995,4754.6636,4643.511
996,4657.724,4463.9395
997,4398.4824,4654.711
998,4344.203,4450.5947
999,4478.384,4870.8384
1000,4613.0215,4843.8506
1001,4853.5156,4801.9546
1002,4783.8604,4730.2754
1003,4767.7188,4799.3906
1004,4684.8228,4482.8413
1005,4644.231,4811.014
1006,4679.242,4676.989
1007,4658.2485,4603.6836
1008,4655.9253,4728.2637
1009,4608.2397,4741.675
1010,4562.519,4711.958
1011,4607.683,4607.0415
1012,4562.9946,4430.8213
1013,4483.0034,4877.9644
1014,4786.613,4732.8677
1015,4731.2856,4801.3
1016,4808.4766,3589.0952
1017,4789.692,4479.065
1018,3583.034,4897.5723
1019,4437.958,4626.3174
1020,4685.621,4689.461
1021,4552.7744,4873.9336
1022,4772.2764,4780.042
1023,4784.2036,4837.7427
1024,4740.852,4682.9067
1025,4706.6157,4832.9883
1026,4705.6455,4739.1787
1027,4680.0566,4643.999
1028,4646.9736,4711.997
1029,4686.1016,4863.181
1030,4760.3003,4684.6904
1031,4697.149,4859.385
1032,4786.3154,4867.492
1033,4809.709,4625.2744
1034,4670.355,4854.591
1035,4762.95,4819.895
1036,4748.6816,4750.371
1037,4781.2188,4769.5938
1038,4583.7065,762.989
1039,2181.428,4775.967
1040,4782.3823,4788.454
1041,4857.374,4766.2573
1042,4630.34,4741.9277
1043,4694.22,4540.061
1044,4809.569,4948.2188
1045,4858.31,4827.1665
1046,4811.063,4730.9126
1047,4772.3013,4473.4985
1048,4822.1733,4841.1357
1049,4876.8257,4966.706
1050,4934.1836,4933.5293
1051,4641.436,4792.784
1052,4843.712,4746.8843
1053,4611.8354,4758.9893
1054,4665.774,4944.776
1055,4926.9233,4651.6367
1056,4706.046,4617.428
1057,4689.8564,4809.368
1058,4607.62,4565.8984
1059,4622.7153,4641.791
1060,4608.8853,4964.5693
