epoch,metric1,metric2
423,3097.0626173539267,3571.8131224916747
424,3139.6208942281146,3545.8729830095194
425,2826.3738048775485,3223.385563740642
426,1538.2856160970366,2590.7324964588274
427,1439.304587205937,3121.8625896217964
428,1024.5239833153937,2284.695864576303
429,955.8753443367284,1589.6410836398777
430,2782.725779433214,3727.991309943747
431,1636.0569692038555,3346.826946272538
432,1488.968282957442,3619.98541326604
433,1000.0347737560436,3618.732864365587
434,1063.5672197077226,3642.990480427225
435,3195.311524894147,2275.9712509333817
436,1624.4082926667522,3828.396231054166
437,3132.2410619437496,2465.02676796298
438,3198.612331924761,3589.851935891843
439,3213.513058815269,3852.95338776699
440,3216.089301068953,3812.380929255514
441,3003.3892811765195,3882.790681652428
442,1372.9759067747289,3262.4144831475787
443,315.02086288792293,3728.6210617990255
444,3028.928860429616,3784.534384362208
445,1495.0805024229269,3093.044086061274
446,1563.4327559046253,3283.481489732111
447,1019.2500001033944,2989.632784105792
448,3296.0737341403083,3722.200879569992
449,3102.7473967793203,3755.109518457125
450,2923.419401422537,3599.2956434651555
451,1563.20976529858,3822.6988534288334
452,1608.45173501379,2616.2212865825563
453,717.4030403084028,2916.104678334504
454,821.1746972729611,3903.770675000719
455,2841.8959639079912,3148.725390411781
456,3110.453021628643,4240.779553303119
457,3043.957780981519,4108.115373237177
458,3416.056891750672,3755.230237145084
459,2991.1565405060915,3894.17735165236
460,213.3394291783184,2919.4109250765814
461,1539.9533399374695,3359.2055095551027
462,1982.420734221076,3919.734451896819
463,3115.28035044393,3323.926302715954
464,2948.383238635241,3122.7854073631506
465,457.8362550501964,2625.801491530506
466,3287.95240580367,4200.223709879637
467,435.7689173250357,3047.2956711782226
468,1180.2359177319158,3141.467500273798
469,1072.5704459675264,4123.536956566975
470,3346.9779360619823,3413.161048146444
471,3152.3608740922023,3208.325568482157
472,3214.9534907549405,4113.605207388716
473,1616.2106877795932,3880.3889477196767
474,3246.599814594184,3737.0878475523314
475,3187.2359054747567,3924.593992477469
476,3152.9814472947187,3300.0988755881167
477,3096.9197832413747,4055.74205252891
478,3223.8507171013957,3087.061944711314
479,3384.541268140019,2821.751164128793
480,1615.0186081586987,4070.10378093177
481,3123.817707772933,3892.759121529515
482,155.4193737757864,4044.716103614311
483,977.4137071621587,3636.364698752485
484,3716.907031738948,4086.270647297502
485,3635.63829958804,4148.496291220011
486,1796.2517628616588,4100.243246836448
487,3310.6234641185074,4173.712197855731
488,3528.4393407052767,3726.70951177215
489,1769.8885963021623,3422.0771956312783
490,3536.082405344689,4307.252755539884
491,3278.3875315037885,4194.4008184523445
492,3301.626770215352,4278.397050561408
493,3436.243660489923,4221.982956226319
494,780.9576223221181,2517.0113704185937
495,1853.2793015526229,3073.71432370752
496,3307.2707635880315,3911.824871675935
497,1026.9211434874967,3938.265246519427
498,3475.5573883418583,4472.036421797873
499,1447.81987946891,3507.074207627376
500,1779.98853627228,4360.353359917472
501,1745.215960268899,4086.8581548963766
502,3416.79719324222,4469.50679383884
503,3308.7833157493524,3985.056033434736
504,3759.337049214791,4431.4678935052
505,3667.670643316761,3503.448674212069
506,3459.14544518459,4326.367187387521
507,740.4424167725906,4231.2935149806135
508,3473.3720416437563,3894.211055884641
509,3236.141728656581,3631.740099003649
510,3695.901246612493,4691.0743997875015
511,3298.732404321411,4172.984429523787
512,3599.8446890648656,3763.739526779552
513,3277.910335339762,2818.2119066327973
514,3829.46036408746,3913.2818663035528
515,1756.3004300084438,4451.80083710695
516,1917.672440438044,3951.790211592731
517,1884.246758899444,4244.914430033991
518,588.0955509411617,2215.8660643564167
519,1779.765182199485,2756.1994373444104
520,3443.8434581848383,3639.3943904104735
521,3445.9910518677684,3891.1155392126457
522,3262.107337191904,3031.740822488807
523,1540.7991186613356,3655.622675741614
524,1209.2000464899488,2967.120385156475
525,1257.3861684114477,4520.091201706507
526,3823.278022282875,4542.1374551125145
527,1725.4012748705309,4103.1040650344885
528,1832.839273137731,3943.718705453377
529,3638.9054087435743,4425.065784896446
530,665.7819127375129,4468.001311927791
531,3435.8968607464467,4085.714764390144
532,741.8059693454752,3619.6808630407336
533,1113.0896546507,4435.748000988802
534,3560.5158510344672,4465.404993656104
535,2885.964100767467,3756.9422833779145
536,3715.94822019677,4518.989246182863
537,2880.635272289419,3846.830492644265
538,821.816019854533,3103.153058386976
539,3696.959624713395,4644.412382378963
540,3898.671818401722,4477.650336383736
541,1783.960878152878,4352.926485611681
542,1925.907588675243,4027.070336821149
543,1850.4123022477872,4427.321428668876
544,3434.116686603325,4253.06881208015
545,3463.431446752249,4187.837192183773
546,698.1557842947191,4722.018949257383
547,1248.0629584410733,4639.496012126182
548,3645.716479464531,4273.399994031434
549,1281.52091833494,3144.757710112104
550,3634.015490117069,4219.1072148640815
551,3795.780231499148,4303.82870820368
552,3948.664275088783,4503.880428147351
553,3787.567861132941,4458.676040125843
554,3677.963900250149,4656.281866259233
555,3259.1727906118704,4717.873257524785
556,3681.749223168444,4506.764568385431
557,3488.740272537771,4736.237604084329
558,3497.307659736417,4715.203469895276
559,1747.352836637618,4108.718723657769
560,1519.0881155129134,4589.897786461168
561,3791.086641492935,3879.926835516104
562,3695.2816495428265,4556.397893486148
563,3920.6481374702457,4490.4579063082
564,3921.9053809632337,4320.404699648593
565,3160.005604548868,4627.534806020967
566,3733.3867039031993,4042.04338172794
567,3511.4366594913563,4808.773340607797
568,3690.358807669612,4158.745768066916
569,1321.8930481526556,4436.378705155983
570,2832.3972637419283,4550.155788204351
571,3586.0615183609284,3944.342950766678
572,3869.877206780096,4663.135019169176
573,1585.6552816299952,3803.4389998551696
574,1634.839671939772,4307.8763071647945
575,815.489151120024,3955.451266104969
576,3732.925601338568,4743.148085605462
577,1230.3388280976046,4875.287978620276
578,4163.271320523248,3923.505749518971
579,2176.774062853864,4157.375084658843
580,1819.5747068211372,4753.145922533271
581,1481.3112817982442,4736.996618353169
582,4023.88977637442,4173.211294780293
583,1201.9884562720877,4701.383012903741
584,3802.1521731820753,4763.151120626685
585,1661.8555554870404,3558.6598450659003
586,2022.741380309506,4759.368537152833
587,3807.2051014266735,4579.656335602473
588,1834.1079293000453,4743.257447171392
589,3498.342317878117,3171.2053091966386
590,3829.362171967138,4852.498911379795
591,1740.703243340096,4555.417735579837
592,4058.4402097668894,4251.117777243462
593,3609.713115303863,4530.857367639785
594,1931.298925949469,4596.135364145966
595,3745.343533266455,4734.721354661647
596,2032.3651816720885,4548.63193984196
597,3633.0175688594895,4647.724862919595
598,3947.912350659474,4622.076286126646
599,695.2676020136571,4821.704080893981
600,1842.9732266154456,4475.258296436735
601,3976.6209852071615,4718.399611223528
602,3734.5929974227806,4733.408319380078
603,1840.855511885346,4849.436755666581
604,1896.3432810451927,4867.662417546698
605,3940.6548996149368,4780.982659120835
606,3795.35479262845,4253.817383613324
607,3604.888780001788,3463.3980010393766
608,3819.91162297928,4500.397457329204
609,3773.825328602396,4883.146367929486
610,3772.4137037570376,3907.944782593817
611,3977.5591834322686,4196.940309220067
612,3430.6256856674904,4519.701836854697
613,3492.54683872038,4345.146060746434
614,4164.414561229703,4785.089952696276
615,1764.1041958586338,4769.2173497047725
616,3564.1256929546744,3358.681365322825
617,3795.533399302674,4847.81731979928
618,3858.88676832004,4667.246791245261
619,4209.502481782016,4900.678593954431
620,938.514183548372,4944.752198463697
621,1823.6204145941629,4669.693724665732
622,3782.477408270657,4494.884450363333
623,3995.208980735,4753.992242346741
624,3711.159217755116,4575.89745809019
625,4135.370913377722,4560.47978812241
626,3558.7605920470837,4704.6335962217245
627,4223.426920176902,4687.243599483471
628,1812.6933895760128,4801.600724694084
629,889.678190808993,4835.17559810781
630,3767.802972941487,4582.07793644976
631,1847.9438575881404,4963.676374328814
632,2323.590187693092,4746.412114656424
633,1207.6931239735966,3720.2017731096807
634,1474.261124638912,4778.613322889351
635,4392.346028922937,4135.500917995796
636,4127.684981453034,4784.619853622758
637,2396.7382524930917,4021.325251452375
638,1970.4869407676863,4698.73293442574
639,354.8229939666842,4631.345434169884
640,1325.5716377105475,4803.7544459144665
641,1206.733232248928,4317.288041603675
642,1880.5575601149471,4316.529674034634
643,1328.952826643468,4537.500938160354
644,1949.447771415536,5096.183567013247
645,3868.5769200518857,4862.140070718603
646,4200.929394243198,4586.005738411951
647,4000.7189295446456,4625.139895709934
648,4193.807852265363,4929.450034150619
649,1241.8305678562278,5033.299093229321
650,1981.499864381476,5112.859847708065
651,-41.72041831259885,4999.48708112934
652,3628.114566995582,4357.00325078464
653,4163.500298144416,4969.333386470005
654,2116.133875261459,4920.376870902734
655,4317.071459690203,4913.550308602248
656,1809.4423796388428,4661.0103998450895
657,1849.3872473033964,4572.357492134637
658,3810.513982607627,4645.888781002217
659,1295.7262284313426,4670.02029533624
660,3814.596359607759,4746.895162306161
661,3827.968436728696,4954.07167697646
662,3886.327293393409,4794.766154298148
663,3827.372428771508,4559.673193282768
664,1927.3824752725543,4792.270458813207
665,3988.112864021774,4462.3634165381245
666,3844.548047228706,4874.280950310126
667,3524.4633730406617,3847.83806515429
668,263.3999389716252,4889.468102348153
669,3858.2735668755577,3720.005304902176
670,4160.619808489874,4243.455250743022
671,2029.83031270675,4179.132760353674
672,2038.4358873999884,5092.0449101170325
673,4110.492818805381,4684.927304735257
674,1938.687500396024,4808.08386374857
675,2114.2386465300683,5165.584802237892
676,4106.435515954373,4821.205134551225
677,1900.0940263541324,4864.38975055509
678,3116.262085599062,4847.925908960261
679,3495.435602150372,4754.378536029978
680,3954.4772150683234,4912.568969209426
681,4102.73763490961,3870.5927397810506
682,3987.6816244415504,4337.416549764623
683,4034.090393815457,4849.812381337396
684,3822.676178362293,5171.79257593053
685,3967.5389441602,4775.179555807772
686,3797.436398976005,4460.792690253658
687,3047.0794865186394,3158.796442578002
688,4098.145888195886,4873.369022475773
689,1877.813819880671,3967.402395495824
690,4274.418203701145,5057.4149981876535
691,4015.113742224915,5038.569276404988
692,1893.6691723852605,4808.396195003905
693,2344.309165813361,4950.863715167337
694,3914.120419599727,4234.030245112399
695,3940.556614889431,4912.359436939159
696,3972.3862832194345,4929.060374931742
697,3970.019774077035,4347.587274398882
698,4021.697452921695,4675.625662116587
699,1863.9706002355224,4721.780504656177
700,3528.979999210763,5002.118608807989
701,2085.380102792614,4025.555088552964
702,4035.589622264114,4607.811458425598
703,3814.542186364867,4621.329570996315
704,3724.147203086075,4952.41585596766
705,4170.523961645915,4907.57864679468
706,1326.3589562730135,5088.640618006922
707,4275.759331357202,4000.345957464703
708,3725.694494818112,4763.0067838747045
709,1800.1063374411178,4324.716036970037
710,2594.4723539384704,2475.178570378511
711,-1192.6879096785665,3954.3159893776233
712,1756.2819246732934,3035.2475440619955
713,3775.172758652496,3856.7769526583807
714,-1471.214260193662,3062.398591399878
715,1207.4486101677987,3004.383506205827
716,3058.483942796044,2979.7177382538853
717,1234.8355048928372,1417.2361732990423
718,1721.6443387707868,4028.5986452664256
719,-957.0434439311668,3862.845943676806
720,3870.8655257465625,4753.637773521023
721,3640.316412650953,4919.001918452103
722,4268.787910361632,4981.6607773884425
723,1846.2235176495756,4576.142096402793
724,507.5408121899466,4966.86954407134
725,4016.543754802139,4795.370391294581
726,4045.6717125416585,4959.047253972298
727,1329.9030848814325,5086.7989818835695
728,3557.5795195712126,4336.082945172662
729,4265.419850097411,4549.215455838727
730,898.2246522139836,4774.904840132296
731,1833.67718787584,4882.752574430972
732,3830.8588293931007,4960.879346590944
733,3911.29864746968,4840.129538764493
734,4172.075705993691,4987.979764617915
735,3893.2648832692057,5034.064156001368
736,4178.855079019028,5055.28718115795
737,75.23727017495382,4762.64994645056
738,3857.739598306835,5020.089102956748
739,4254.252501043282,5001.594424025365
740,3773.525884022087,4809.493392300096
741,3890.0766646750935,4609.971982224724
742,4101.893130545631,4414.0960603436815
743,1265.825091459755,5073.288774442341
744,4052.0882748293016,4372.562869756406
745,4138.691250897724,4512.830829753306
746,3779.499802450249,5069.521630211537
747,3975.671703017624,4330.114218827975
748,4088.0258408485975,5197.839778868246
749,1975.769190245468,4183.88486783442
750,1971.6421721705133,4028.279609019967
751,3996.424186710497,4943.157073043169
