epoch,metric1,metric2
207,883.9328752386825,2354.4614831279314
208,843.0310703938534,2008.611757526492
209,467.7543471478321,2552.145890171243
210,420.1692902775397,2152.295791679233
211,568.4385658265063,2060.712784987958
212,2030.2608468062856,2544.640332171141
213,574.1220329586897,1305.3888760873112
214,579.7370452341308,2686.416483881216
215,868.5704891305834,2295.5582068668905
216,520.3349444729685,2068.926214617416
217,501.1331605799573,2036.839872135425
218,500.8735444528948,2448.950201846478
219,1921.6057448418408,2005.8337079504968
220,612.4229937103173,2397.293315878783
221,1827.1344796049773,2317.5933304854057
222,1383.3779318736358,1968.522675856816
223,893.5665201471503,2739.1790756638093
224,842.8332661645325,2440.786659255045
225,964.907701185164,2884.508618812468
226,1074.6639791936514,2686.3374012052004
227,1560.7757421120682,2348.348836799483
228,1995.43890756787,2371.2074802731163
229,1879.832578297656,2574.4643344125875
230,961.6631656008228,2395.990469684091
231,719.2291316306038,2696.0938203703104
232,1491.7406157474547,1401.9230776985864
233,1515.689648349426,1592.8859607949807
234,528.7235022410637,2648.946668443177
235,1986.713298601399,3317.2182716793127
236,1074.2084885015345,2908.631527686925
237,456.0302430399325,1460.5495762148323
238,977.6336327150829,1670.4347788696934
239,512.3326654856684,1602.788808061849
240,612.0766018730397,2125.2912750691926
241,1868.9581987642373,2816.7499383843915
242,2206.0361883503992,2721.722320663852
243,2092.427661163754,2622.272933078959
244,927.168092810408,2966.743058098429
245,2313.2855306520123,3241.4216450526164
246,2148.249763148944,3119.3351935433066
247,2044.4531799483832,2759.5830533465514
248,1050.1815731547722,2938.441563085872
249,2642.980441858501,3355.6769113883347
250,396.3884138784241,2351.683893293693
251,2105.4896851012886,2508.814686570374
252,951.1388570985484,1351.2421874786532
253,963.7943413104466,3084.9865723809867
254,2176.263044180717,2570.22274160708
255,1061.7660896553652,2828.8311845551966
256,645.9267651893801,3245.5185288281136
257,1167.772890857122,3182.8164224711386
258,660.4100812893041,3176.2121120158954
259,784.1500690703656,3209.2797150474858
260,739.7989560187706,2252.4447452319155
261,438.2368178838848,3427.583657191707
262,1847.665086527768,2959.8426747241097
263,1120.7656630839815,2943.898492879127
264,932.2321590490296,2333.0462423475446
265,1148.8850124574767,3258.257365873451
266,2466.366684801723,2993.735858127947
267,1344.8681978787777,2272.49348122777
268,2171.688278976585,2331.923310412028
269,933.4383717360924,3346.257407632625
270,391.3787749828523,1947.9372699965936
271,777.9588989177428,2245.125538320389
272,2464.844718135713,3385.364967985857
273,2258.362320159132,3261.7774126918275
274,1520.2066447201512,3013.5073187339854
275,1043.4167396304492,3415.2899766702176
276,533.6878736689358,2888.4681169499127
277,2396.3160957450623,3152.8957132718847
278,580.5108536070425,1365.4880545367837
279,2413.714454674243,2706.280678690258
280,1117.2192094214438,2998.057287902289
281,2615.91652051317,3530.828947474504
282,1941.4602617152104,2727.246453459712
283,1196.8254582091554,2794.16285568502
284,1213.356485820373,3748.88729901569
285,1190.0468746871152,2434.3370736542643
286,2355.4373482277488,2735.4590972623223
287,499.04778333489895,3155.7084018357464
288,841.8275347525554,3395.706252195924
289,2721.803707216773,3308.3467656065404
290,1196.6508120414342,3237.5453409332404
291,1823.1454770755035,3283.820303113114
292,2199.923301913103,2944.8259464694647
293,2769.2957803762747,3648.414769738657
294,1103.5482190182695,3227.3816094953418
295,2373.198570465014,3169.4190723023144
296,1383.349512329651,3158.46003880962
297,2266.204753404538,3675.66362712414
298,1233.2366232696056,3450.358054747313
299,2500.630185207185,2767.634989024312
300,3085.0017754059863,3471.428633282987
301,2614.4826702401106,2689.4161785355222
302,2372.4937591681733,3662.1994045260753
303,2589.310314042729,3555.8764910171567
304,2536.8918233943145,3616.329365487769
305,1223.8642992700609,3379.075518595063
306,1726.6530875260232,3188.8020220194303
307,1433.8118868301292,3624.8044396861937
308,719.3877461207794,2810.301226071449
309,2490.448432972428,3500.4563339039496
310,2352.364934139104,3067.574322217834
311,1158.9718305550462,2642.7908865060595
312,984.5928695409729,2641.8627400782702
313,2430.6929116213605,3265.5980229309093
314,2335.113862767478,3773.947209121219
315,1235.2082329147995,2897.627449398796
316,2636.1170682750494,2956.656100675763
317,2772.7421454993228,2964.793891462865
318,1221.0443794604705,3221.322522435545
319,1399.536428559646,3410.192113915861
320,224.2088877235604,3766.0699180843176
321,1263.362806034577,3280.026356822784
322,2615.0457135907345,3024.3027736571034
323,2742.927574291288,3379.653839393831
324,1366.0136288934705,3583.712551834742
325,1188.1808482306533,2808.0767385175814
326,1365.1462942873543,3380.3140431045176
327,2782.6420174090995,3364.9193250859607
328,1184.507117568019,2510.035491105431
329,2924.8676820128976,3481.130980474444
330,3134.495844226175,3637.8114672048673
331,1531.239699072154,2858.134503859054
332,851.0669111158373,3568.8585044421948
333,2960.441380626608,3819.611462219343
334,592.8746903845356,3437.9874954352863
335,3134.7704677273414,3402.280854053187
336,2524.7760683969145,3883.798494944409
337,3104.404584843461,3854.877743640284
338,2961.3267629069096,3994.531962119071
339,1625.4131274518074,3546.102140989824
340,1374.8630597911942,3362.6532023025948
341,1455.4576896789742,3284.043333338195
342,2970.6998898737284,4074.934085567778
343,3174.156509760351,3562.911444242761
344,2958.803192801394,3368.67119705671
345,2878.79766727679,3879.975305979589
346,3178.0797036449385,2743.269165082846
347,3257.8285988139432,3009.82335262351
348,472.6054161912904,2727.341505563575
349,736.4362080446671,3951.171428462568
350,1239.0343257162076,3539.084192967407
351,2788.316215262232,3619.302696063483
352,3236.7450715720306,3931.987641155767
353,2751.908945642508,3074.060664975501
354,870.117336567898,3049.664373889332
355,3527.51240333028,3937.261279092657
356,1586.0937552788644,3338.8660172103205
357,187.8724987510664,3712.075876904283
358,987.8386213121188,2597.9098845994145
359,3198.5779636286675,4182.194648246301
360,709.1436205167275,3385.432040319535
361,3213.754137951857,3761.530420021546
362,3211.828814272705,4232.666547881625
363,3019.9285399624773,3834.792619910288
364,1005.9085248323804,2661.8169411030526
365,2609.4266550249613,3992.200822870828
366,925.645166738983,3139.149036454364
367,3053.8148387851984,4215.894459694651
368,3292.5191823668365,3938.977579699068
369,3472.787518278446,3468.331794700026
370,1656.7592977399754,3830.066918178038
371,3090.2935461849384,3178.766427107641
372,3405.542290058557,3913.008733203184
373,3307.808105622812,3879.270520685805
374,1270.5430678044722,3510.798758374105
375,3245.531506027796,3990.574845987128
376,1468.8060351620816,4013.3380241196414
377,3219.7195293954187,3347.4885312124147
378,1335.3122103108872,3573.3368260745547
379,3720.85422371561,4304.480801632203
380,2864.3588498032886,3182.095553282572
381,3668.55345838031,4199.264478935029
382,3184.5749035551125,4527.393756504609
383,992.317373108816,2176.169088506013
384,1568.928221938893,1811.514855583236
385,259.6028147434744,3911.225097299427
386,3171.8917766078216,4234.513686475551
387,1034.8551349695406,3966.163494663719
388,1735.0202653597662,4408.115339130602
389,-127.16794689386155,4351.504626480763
390,3520.8162023261075,4350.8772205246905
391,289.3063861196049,3230.8521826065844
392,3393.29184422482,3847.6718530470375
393,3200.475171267558,2152.062606857355
394,1700.533416691308,3548.196731670726
395,1769.151792619122,3661.4040045407646
396,3507.2772260515744,2826.779637013712
397,993.3431480349956,2489.5298248928752
398,3366.954033522903,3399.214151853915
399,950.4206680643492,2921.029700143932
400,3490.442737168167,4045.0086650662574
401,1633.804090164613,4022.17697475923
402,3156.469132080626,2989.3042079433485
403,1698.5618215878412,2149.944686345697
404,3567.994441287918,4238.5910514432735
405,3365.7153753639823,4072.355673719
406,1601.0881736601657,3127.369913540749
407,459.7648038163833,3792.787221923105
408,3193.520785545736,3342.91917079034
409,1082.7206557634577,3167.2877582467404
410,1010.2844852562248,3205.330409023353
411,3120.1613757320097,3923.0562838496494
412,561.5707362014416,1941.5420336415511
413,861.7720674046113,2820.528331790995
414,738.1374900498959,2024.972509558493
415,1872.7032469325943,3143.020367870463
416,1633.5402149522215,2221.556649090346
417,3365.140281973311,4396.525738549426
418,3554.361061976346,2320.1405508347675
419,1657.0749811123303,3604.5316714648334
420,757.9404696966932,4171.071356117796
421,1099.4985991213875,3932.423452060824
422,3296.710953315788,3228.193664629632
423,-244.39364424255345,3984.753569345212
424,3117.917729937082,3326.322565477214
425,3301.941349549716,4223.2438169125535
426,3748.75749769654,4402.419469257788
427,605.6633339119146,2720.357078009735
428,3474.929283211568,3776.095180218404
429,3362.8296357098648,4475.060080770159
430,3750.679491023504,3388.2300084485314
431,3567.095313032204,4361.491011485965
432,216.9531564545793,4246.818398315431
433,3638.329339174694,3896.448556939929
434,3814.897956196905,4492.411885434494
435,1717.703728880481,3777.823054801135
436,2169.052490800331,3533.7493089527343
437,1168.249448406386,2629.0564343817327
438,3657.183118734767,4517.412839503972
439,1818.4460301419963,2970.3539693829225
440,3857.0774117604897,3150.116535595324
441,2005.973862452984,4531.087054291854
442,1577.2369225581742,3605.3707976941137
443,1676.7949427559854,2607.602397418053
444,878.8852768956779,1680.4998842655368
445,891.0181767214008,1711.765100535254
446,546.5062780432442,2742.566912284029
447,3879.293017832736,3453.047412350937
448,3775.379852567098,4412.264536976544
449,825.915648024493,2971.5670656643647
450,132.240104620601,3354.611844285059
451,996.911522481714,4384.136351597762
452,1735.0173860561572,2142.214128212899
453,1058.8686326048742,4159.751388390347
454,1741.9921564896272,2820.4293465978926
455,1271.798874083679,4365.995068626185
456,776.1682806209641,2042.5099830364568
457,3860.3916728971903,1595.66755676044
458,3537.545330914628,4047.8693147229264
459,1648.0970297154995,3170.462455179253
460,584.6385209762389,3929.735162556848
461,3044.1944724169944,4170.966785882386
462,3429.178054499188,4622.183946846269
463,3075.390718821728,4280.1501666337845
464,3653.399321954797,4328.383067762542
465,-1504.1224341046436,1824.5438431396387
466,1792.0676468193074,3370.9056289700675
467,1164.2405287981865,3580.4987735399527
468,1796.2416244780663,3794.094081915454
469,1917.015703218577,3694.290173726056
470,3938.217761666628,3103.3654057031417
471,1907.9570859247635,3861.74361088099
472,3109.00599491286,3089.6542841849214
473,4223.98872180798,3302.6352105652354
474,1749.1435348741325,4534.7012702470765
475,1887.314517351729,4469.2044485735
476,888.6729906096037,4460.180084876148
477,3549.2723614683814,4568.064173801664
478,3807.8071951643024,4291.528145047117
479,1132.585080875194,4512.7978359991575
480,3989.096390673527,4021.995530954887
481,1274.7734389216223,3646.745627396469
482,3885.007864627324,3619.9559728130416
483,2979.980953583902,4693.978568268661
484,2015.730014048956,3043.22242515978
485,1709.7909975169423,4750.161909979048
486,3899.8591453666354,4676.26079543079
487,686.2746358444398,1808.6566016650263
488,915.8496404465028,2741.231381001043
489,3581.215924592177,3868.3939462253866
490,267.06734163244295,4367.355079122426
491,642.7438640721031,3446.1291718425646
492,650.5355089999978,4334.5408653798495
493,4047.208515973556,4339.779682074595
494,3877.981311677144,3778.434112759898
495,1032.7235262586669,4564.814211443819
496,3737.662311771032,4307.745005058004
497,2051.684915373261,4007.870634950168
498,3702.211804821768,3839.992088885857
499,4160.298542966902,4081.298166273744
500,1716.0181764614172,4630.019364363428
501,1280.1028099220114,3021.267942237089
502,1967.3963966124093,3021.738926328428
503,1979.1243442790028,4050.123120384362
504,1845.8204465727883,3873.207164787617
505,1714.751276149495,3933.1021603890495
506,3369.366736986342,3541.43406054855
507,4013.344793883579,2622.2501021660955
508,4166.216856330917,4195.751272718186
509,1812.0583424557497,4106.313917399246
510,4255.29084832545,4648.933835307251
511,1294.3615089663604,3803.281639708521
512,961.1061973149824,4563.904283059756
513,4238.620423448897,4650.506100961276
514,1279.600719516966,4219.172307400809
515,3993.0276567652486,4872.191415757603
516,2307.797497764921,3871.0484653577887
517,1248.9080160301194,4094.54135788283
518,2001.7520321815327,3944.83478518712
519,3931.5366288790265,4484.471211332695
520,1999.3166492349385,4248.126700475752
521,1902.034235286833,4685.81799844081
522,3768.932916769388,4398.23106643012
523,1992.7168710446256,3377.3314281899075
524,3791.971313906668,3551.0597671275755
525,57.4629373369964,3451.13124023554
526,3732.0870897854898,4482.6905658801525
527,1950.1503711010064,3778.4788641089935
528,2006.846956251395,4031.842927009784
529,3427.2039638399897,4735.436541221824
530,4222.592469023939,4442.922295492011
531,3962.583305751896,4739.305991466668
532,3643.634924791668,4037.21800450578
533,-331.276955722596,3688.346264364728
534,4243.351001999135,4638.079490451176
535,2019.7293375089537,4061.809161088019
536,1803.899361997379,3881.659965423582
537,4354.83016185106,3880.327394932152
538,2563.143899299883,3967.061733006717
539,3574.5992128803864,4761.216062248196
540,1262.678293422911,3442.752886466732
541,2143.1331359071046,4510.066786483208
542,3987.461019024179,3884.418096332687
543,3984.772566728224,3913.446028775886
544,2012.5349066109047,5032.829398166643
545,2104.4633480304647,4342.8063733590425
546,4526.354406996072,4180.238006235895
547,4278.003786183193,4030.188928084267
548,4258.103884287924,3575.46359289724
549,971.560141964954,3818.740698153319
550,4087.081499342736,3743.883820252023
551,3988.854975509613,4575.865626864443
552,4078.000052516933,3993.481140744882
553,2073.357349261444,4876.999090720169
554,1331.195572334882,4200.627356857668
555,1520.1565623942588,4750.647737673478
556,1344.0610625482554,4746.389906438903
557,2079.4310466984502,4815.8792499144965
558,2033.5462261818543,4992.776122651758
559,-385.7877288742279,4268.110057707213
560,4222.026462769886,4430.283718225219
561,4122.225462399026,4740.212845452559
562,4485.601288320489,4348.875849889781
563,4071.886042730112,3620.019011713039
564,4146.469148843418,5030.611409591411
565,1401.0264882337444,4634.562866991636
566,1344.7363321471057,2926.2272977094394
567,4142.075977788431,5173.97387353637
568,4026.303396911264,4829.8340069277
569,4228.830389506285,4951.160590324439
570,2044.732870121729,4885.2787367861865
571,1942.9888092465835,4979.296369294385
572,4027.2338188763433,4294.732586488117
573,2032.8351932693065,4425.090440213503
574,3989.335248020383,3984.949607494845
575,4257.654820205244,3531.4093954070445
576,4205.155457789783,4877.760253383782
577,2079.0670136534645,5140.329662784444
578,4146.56271144592,4253.483194595448
579,1457.445655100893,5137.82414718542
580,2131.425902134263,4761.079194942149
581,-364.6145614505388,3313.3332677894505
582,4203.775941159499,4236.271223769729
583,4253.71368920946,4709.341876128306
584,4345.650953535882,4922.695149892399
585,4160.431801860884,3578.8226885769413
586,4372.964703145367,4171.215350419936
587,2025.2820347939323,4820.531602272184
588,2036.6303669074944,4830.968615992775
589,3968.502574581622,3701.532328164452
590,4434.423034700352,5046.4697698588
591,2023.734694172109,5007.550045913181
592,4415.888560781413,4281.472138292752
593,4296.411308551913,3609.915921198211
594,4731.320783313824,3868.653135506968
595,4395.884562451825,4785.265160636074
596,4456.4115305141095,3602.086381960638
597,4032.476875966586,4936.614611051258
598,1401.8643241166603,5026.379289242957
599,2012.910833006302,4553.484148975687
600,4493.334577286813,5036.988374836868
601,4213.823522565746,4263.7713463741
602,1337.6325495648257,5111.2457832226055
603,4507.295295564959,2873.4645421222203
604,1322.4829988442264,3699.4519280605487
605,-389.9047964133454,4732.686079334523
606,4781.255663940119,4770.713373824015
607,4003.8916010053536,4647.576927927704
608,4514.609258337278,2491.900173394676
609,4285.9058385546905,4884.58311356077
610,1988.3516560520848,4967.970905844691
611,4251.032622433118,4966.96502176176
612,1904.5858881819065,4949.387538173399
613,2105.207164478952,4844.198012602906
614,1607.766955531019,4041.58201807624
615,4261.481127576832,4839.50690016741
616,1002.1997742869816,4946.83961628916
617,1014.1788755129356,3473.961702086298
618,1148.9565002550178,4700.614660542946
619,2103.085493035479,3942.0193368072905
620,2146.1253865731587,4077.992965120081
621,1206.7025453264307,4423.789321501205
622,-148.43498187454207,4460.211428313896
623,4223.162831557381,4422.587106307817
624,4445.431588426147,4693.472432613153
625,2184.3086220736977,5134.922633921534
626,3551.30826494656,4846.425350502655
627,2085.112740383455,4585.744394182752
628,2000.1180613727088,5041.567299059866
629,4293.29008607201,4790.1454907102725
630,4207.435083117812,4966.337124470948
631,3926.675730088648,4456.693972450716
632,960.0707378297566,3872.109698767124
633,4244.672497859847,4016.0273715597577
634,2082.564714364379,4271.806699630683
635,4238.478413856847,4572.40026883521
636,885.8655012934497,4617.220490443583
637,4197.326770966794,4183.664985340307
638,3876.004404536538,4575.717187070468
639,4303.8497233129465,5109.813270312448
640,943.1132741119724,5016.513194831183
641,1983.9852833227333,4836.921074217835
642,4251.117530819425,5104.806044630261
643,4279.683636722272,3780.017934335608
644,4340.344362309491,4125.856426253029
645,4413.500133137295,4937.813263286351
646,2008.304156350608,4108.4651204575175
647,4209.958339474438,4078.146046093888
648,-328.3147357269385,4079.2182337007
649,4611.723103623892,5089.500724845297
650,4135.115027937522,5142.915391126388
651,1367.176144009586,4986.955334452178
652,4140.430156448183,4667.758114335755
653,4313.491876775788,4699.813192314783
654,4293.081120629597,4862.472177109846
655,4291.976349177807,4118.545625376843
656,1428.1189144273187,5256.48223284821
657,4373.534925506264,5119.561925275259
658,4291.938436201264,3705.517553755174
659,1283.9460150637774,3885.9879504245705
660,4219.657157464559,3411.8673732460534
661,1979.3501837650072,4357.1489122644025
662,1283.805907980071,4983.827464577836
663,1260.1312985111592,3355.426422393409
664,4617.228030451299,4576.61974228568
665,4529.970943255181,5133.723146070478
666,4560.697300463127,4586.160697941088
667,910.1717195407988,3255.048496352241
668,2018.7063786940105,4244.015062878342
669,2233.3083994033386,4671.310874092889
670,2088.454142485509,4376.001949983838
671,4476.83239662126,4381.94876327831
672,4186.959959099622,4831.174158446679
673,4045.391827246665,4824.06262872046
674,4169.2625215258095,3929.104071862775
675,4271.028789409287,4997.280966136422
676,4258.100651945045,4815.435394403574
677,2098.554670636958,4989.339376796581
678,4340.550976322601,4534.103478012252
679,4288.612823870023,4011.309549180869
680,3984.429859289985,3978.72795147228
681,2227.3284909514923,4295.383112797897
682,1978.878807632686,4078.946214233485
683,4155.971227471313,4303.059567790393
684,4212.87005387704,5009.586011297775
685,-698.714239506813,5204.227741734832
686,2115.898588686911,4314.032355918821
687,2234.981484066572,4880.197003686533
688,4167.824302193199,3834.995896356219
689,1339.8711649648071,4580.563644730607
690,4442.709033831761,5047.048108336347
691,4543.419053904047,4461.527058123908
692,4350.926822777602,3611.5883353128106
693,1256.6286209639268,4145.377024463883
694,4489.219217457815,4022.9143022443327
695,4262.689796503427,3232.343282506925
696,4136.610869810963,4883.110525460468
697,1841.6378568307523,4640.079403562592
698,4337.180856486123,5024.201839993792
699,4172.328197053185,5020.488533616115
700,2174.078413185288,5141.329887178532
701,4023.90191014604,3796.468025015855
702,4391.699255778086,4902.721930912927
703,4276.686066005513,5043.292160527968
704,4423.787703060319,5006.588254838674
705,3117.971313735417,5210.037585083765
706,4730.739710423715,3604.7559808441074
707,2024.833286788817,4086.5529195455856
708,1442.2864397691144,3924.819278412519
709,1334.2945217731087,3464.747791344152
710,4553.025226401593,3462.506677383535
711,1910.5766489970144,4446.792221713322
712,4082.909520044285,4932.197229512147
713,-585.6332795937018,4120.3856089968085
714,4354.22075859096,4522.234601891588
715,3985.931435521969,5024.735951259952
716,4027.637363979611,4980.734177044213
717,4156.319628505654,5162.068490432868
718,2166.7496348432683,5110.590603575469
719,1919.45080199887,4787.200585173599
720,4214.834265927852,3662.2479933299087
721,3947.3687630127,3466.741694616413
722,1958.272834404202,4758.607490323121
723,908.9223588890998,5153.572918503372
724,4178.941949371518,4034.1607098123086
725,3624.77067947776,4375.972929001827
726,1304.8901005249184,4093.240475597749
727,1662.5586612429386,4673.105543273001
728,1803.3002341401343,4834.126380188143
729,4407.541650510518,4477.212438924035
730,4268.170895335462,3439.4007250937884
731,4535.847027244072,5116.148130651022
732,1955.089000664285,4969.622874977727
733,1973.1477473862512,4406.372994206433
734,3869.9880211744953,4106.29389018365
735,1175.4753366595596,4535.6395739758655
736,4340.937845531357,4761.89153294356
737,4413.17902944297,5015.220099243631
738,2112.3642515050383,5235.636777248697
739,1385.3959439193743,5142.333451156891
740,4468.673702037493,4377.818619533085
741,2150.927735697202,3178.016829394964
742,4547.839456701742,5064.603833192381
743,1278.138443482923,5152.855111964564
744,4167.301328430844,3770.4585074906586
745,3975.205005702768,4417.223039645809
746,2116.35829926353,5159.577514047031
747,4209.56959065673,4580.980526851398
748,2156.83150156134,5145.546281215146
749,4273.907035914808,5283.03283568764
750,1876.0147895801144,5194.720706057245
751,4219.0436857883005,5040.559680931534
752,2142.6192569616824,4350.317888835072
753,4335.752805742114,5355.657152399333
