epoch,metric1,metric2
98,44.197063,16.4226
99,18.395897,17.119633
100,13.47643,21.37422
101,21.089655,22.737654
102,22.922739,32.664604
103,27.977762,30.26449
104,30.660662,29.123175
105,31.544914,41.62552
106,37.679928,34.8731
107,33.130226,37.997112
108,39.770027,38.729828
109,30.677336,10.9521675
110,16.017918,16.28909
111,18.607794,0.08730602
112,9.448838,44.69937
113,44.818256,44.41171
114,45.060703,52.092903
115,48.866146,41.056156
116,40.366844,44.40981
117,47.323334,48.819828
118,51.101204,48.211918
119,49.792522,42.789066
120,43.000813,47.693466
121,45.17991,45.851105
122,45.73211,43.940273
123,44.679756,45.796505
124,47.609413,45.770134
125,46.355957,43.774734
126,42.71446,42.611443
127,42.01728,41.42276
128,42.59178,44.259937
129,43.639942,43.352455
130,46.732613,43.94491
131,43.468533,43.913834
132,45.23399,43.266685
133,43.448402,41.65803
134,42.264954,44.351032
135,45.329582,49.929504
136,44.758728,41.221355
137,41.3989,43.2924
138,37.36475,44.044106
139,43.98969,47.898846
140,49.074352,51.209557
141,48.385963,37.978207
142,39.312405,44.45296
143,41.34367,41.15373
144,40.64217,41.451458
145,38.33443,42.456352
146,42.557327,44.12078
147,45.183933,42.36363
148,40.650013,47.16243
149,42.568867,45.997368
150,45.776756,43.90246
151,44.785404,50.779675
152,47.155037,43.928703
153,41.90929,46.489746
154,44.34135,45.648617
155,47.79029,44.137245
156,44.494377,45.927654
157,45.712685,46.924725
158,45.907288,49.05567
159,47.78471,45.717873
160,44.586765,47.50397
161,48.947525,45.972145
162,46.48354,46.954475
163,47.829807,45.772133
164,50.071514,45.981552
165,47.299973,46.05636
166,45.491325,45.646225
167,45.522537,47.791653
168,49.987644,45.026184
169,42.318,46.282143
170,46.085136,45.28174
171,47.083042,46.490852
172,44.399895,47.06442
173,47.065655,47.93127
174,48.14797,49.586018
175,49.331852,47.62971
176,46.32815,48.540184
177,48.049084,45.72212
178,45.142307,41.758633
179,41.308212,44.283775
180,44.312355,42.68995
181,42.6461,42.855587
182,42.158794,40.88815
183,42.048275,47.064827
184,45.535564,43.751953
185,47.418465,45.86771
186,45.487663,44.114746
187,43.92326,49.162846
188,51.78593,44.229637
189,42.75957,45.029675
190,48.14201,47.78882
191,46.931255,44.201187
192,46.45063,40.946434
193,45.384457,43.40188
194,44.351234,43.02133
195,42.689983,41.12152
196,46.886723,46.15858
197,48.721294,51.825237
198,52.060493,47.456394
199,46.678112,47.896996
200,47.608982,40.264355
201,47.08616,45.59104
202,50.540787,46.776325
203,48.84624,47.75951
204,39.249638,41.05181
205,47.375202,34.25361
206,48.84195,44.748623
207,48.198406,42.956295
208,49.0336,44.14125
209,32.4965,48.804527
210,50.36284,42.227028
211,48.847633,46.707634
212,46.35033,46.007286
213,47.546337,43.840153
214,43.591274,45.075382
215,35.370655,44.839565
216,44.4165,45.956505
217,47.10207,44.104813
218,45.250473,48.02417
219,47.774185,47.57583
220,48.01176,48.22401
221,49.243847,45.466705
222,39.157787,46.37229
223,49.694477,47.97564
224,50.940857,43.74831
225,30.754847,47.38569
226,48.140007,44.975773
227,51.663166,44.832497
228,40.57255,48.018135
229,47.68342,45.54139
230,46.37339,44.598183
231,49.40671,45.1997
232,47.42935,47.92781
233,48.18271,46.05573
234,47.41474,50.43323
235,48.34717,48.67425
236,49.96839,46.6457
237,40.136215,47.56484
238,48.640003,46.785015
239,47.366615,45.308666
240,47.852047,45.70473
241,36.748257,48.32267
242,50.640472,47.11068
243,46.94235,47.702168
244,48.508327,48.65803
245,47.738064,46.535667
246,48.98908,49.212902
247,49.35816,47.734097
248,48.081635,47.5936
249,34.70086,52.404858
250,53.361794,49.377953
251,37.820877,42.88835
252,42.471138,50.262367
253,48.792965,48.86771
254,49.726254,49.56657
255,51.89387,50.855164
256,51.353394,48.244774
257,50.09941,51.432983
258,41.326553,47.83875
259,49.76838,47.355537
260,50.174164,47.73922
261,46.04172,49.760597
262,51.58611,45.43725
263,49.907455,46.054848
264,45.15071,51.682587
265,49.52867,48.14987
266,52.57188,53.09144
267,52.33847,51.156963
268,47.97579,46.845802
269,46.394073,49.106197
270,51.50111,50.266945
271,49.366066,50.709003
272,51.157925,48.8648
273,48.500164,50.649414
274,49.691433,46.16267
275,44.883865,51.08671
276,49.54684,50.14985
277,50.206802,48.007587
278,48.654102,53.282307
279,52.675953,51.61506
280,50.14729,52.33095
281,50.858,53.04438
282,51.67257,54.294838
283,54.204475,50.959938
284,49.259613,49.847298
285,47.595135,46.739586
286,48.41424,51.824352
287,52.76588,50.139393
288,49.739044,50.413177
289,51.322323,51.306316
290,50.07185,50.535347
291,52.159016,48.545918
292,49.66737,50.83277
293,52.910164,52.333546
294,53.10609,53.50937
295,51.329422,53.851032
296,53.051716,52.08889
297,50.299057,50.418064
298,50.16846,48.317024
299,52.533573,52.3461
300,50.36873,51.17303
301,51.5878,52.93683
302,53.40726,52.44813
303,53.34476,52.686188
304,49.53209,51.698204
305,53.434204,49.8135
306,48.241932,49.47208
307,48.39615,50.765694
308,50.2462,52.46758
309,53.238655,52.229908
310,51.040863,53.845764
311,54.07613,52.882977
312,50.54738,49.438698
313,50.021576,48.916668
314,47.96909,47.96192
315,50.25227,50.80813
316,50.277843,51.69262
317,49.096886,49.72
318,52.006165,41.755135
319,44.307518,49.859936
320,48.573742,49.323013
321,51.921875,48.45629
322,48.53331,51.356274
323,52.59726,50.975628
324,50.687744,49.67747
325,48.061108,49.59826
326,48.076756,50.538147
327,49.597385,49.844257
328,51.02858,50.450996
329,50.599396,47.68155
330,46.192852,50.03438
331,46.67411,49.35702
332,50.101254,47.58406
333,48.34452,50.778267
334,48.627888,48.429924
335,47.979534,49.385487
336,47.755817,48.407375
337,50.54885,48.05393
338,46.82159,48.14581
339,48.848003,48.803215
340,49.435474,49.743347
341,49.20622,49.16702
342,49.016014,48.165382
343,48.29397,48.201645
344,51.53744,48.815918
345,48.26878,49.66828
346,47.965294,48.204124
347,47.80209,47.851273
348,49.53865,49.97914
349,48.79531,49.59159
350,51.205105,50.25241
351,49.012135,48.10837
352,47.512787,50.63646
353,50.742348,49.084938
354,47.7722,50.055656
355,51.061085,47.369225
356,47.62952,48.595543
357,48.471706,50.864033
358,49.717167,49.72895
359,49.208385,47.56013
360,47.76451,50.993416
361,50.245583,46.588726
362,48.390606,49.26658
363,48.697895,49.605373
364,47.601696,47.84521
365,46.55521,45.185402
366,49.19202,47.510147
367,47.557358,43.866684
368,41.529472,49.871387
369,47.421425,50.42694
370,51.380394,48.951042
371,48.564156,50.21632
372,47.54741,49.524498
373,50.800243,50.24606
374,48.486446,50.084614
375,48.91846,48.67785
376,48.812035,51.87444
377,48.83568,48.325924
378,48.809723,49.786346
379,47.86534,50.30293
380,51.98223,47.934647
381,48.033165,48.61958
382,46.530495,47.128918
383,49.113045,50.006264
384,48.855473,47.975918
385,48.056503,49.003284
386,46.84797,48.48918
387,47.4586,50.610783
388,48.714333,50.58236
389,49.108883,49.0559
390,47.67813,49.082436
391,50.097916,46.4539
392,49.302036,48.848778
393,50.79338,48.164658
394,47.10437,50.486523
395,47.619907,49.479435
396,51.224476,47.782364
397,47.343468,46.770493
398,49.88257,47.69615
399,48.068745,47.715218
400,48.543064,46.724873
401,46.40985,46.938103
402,47.090954,47.211906
403,47.279716,49.231995
404,48.83537,47.74977
405,48.08484,46.70813
406,47.186413,47.12209
407,47.659454,45.858032
408,47.00152,47.57608
409,49.444283,47.503063
410,48.847755,46.775963
411,47.415077,46.94921
412,45.731644,48.122963
413,46.9618,49.805393
414,49.395386,48.595356
415,48.42971,44.83107
416,47.28806,48.86988
417,49.546608,46.877045
418,45.45191,48.883217
419,47.15069,48.95078
420,49.118053,47.426792
421,46.761913,47.27337
422,46.547585,46.111416
423,44.994118,48.710583
424,49.232502,47.299107
425,47.646576,46.685146
426,47.499207,45.786083
427,47.071037,47.11692
428,47.56534,47.741302
429,46.976147,47.680305
430,46.966614,48.01467
431,48.383923,48.031628
432,47.967495,45.801598
433,47.72092,47.410866
434,49.073864,46.766655
435,47.79406,50.800835
436,51.113674,47.92199
437,49.978077,47.426346
438,48.520897,48.088825
439,47.810627,45.404774
440,46.199047,50.568806
441,47.966103,48.036385
442,50.10072,48.780235
443,50.622215,50.677223
444,49.455826,48.90262
445,48.839565,50.0165
446,51.942524,50.673683
447,47.635475,48.700855
448,48.115307,47.83776
449,48.66754,47.535675
450,47.78439,48.44589
451,48.36992,49.607388
452,49.864674,50.223278
453,48.898987,49.519936
454,48.271763,50.711117
455,49.087883,46.210472
456,46.617756,49.71746
457,50.236134,46.67872
458,48.365086,50.521294
459,49.697784,47.88717
460,50.979546,50.15254
461,50.360363,49.462547
462,50.962067,50.584866
463,50.613754,48.72175
464,46.00392,49.55285
465,48.38294,48.439053
466,50.56388,47.346764
467,50.04868,49.60472
468,50.027252,47.17913
469,46.20627,47.55039
470,47.500397,47.917946
471,50.673985,46.443043
472,49.856754,47.94642
473,49.836037,48.138256
474,46.81908,47.295208
475,48.672173,48.52409
476,47.62775,45.46055
477,47.858707,48.280678
478,48.54026,49.122955
479,48.934658,45.066765
480,47.98694,47.701515
481,50.60369,47.18894
482,47.22385,47.14829
483,48.20615,47.025894
484,46.691837,46.126236
485,46.785877,46.664833
486,41.657932,47.516975
487,46.22657,46.462494
488,46.930504,47.247223
489,49.815697,50.33492
490,48.97573,49.032997
491,49.47206,50.933266
492,48.53898,47.28267
493,49.62012,49.34446
494,49.170525,46.614265
495,47.158855,46.897594
496,47.147182,49.567986
497,48.120678,47.073677
498,46.136723,46.27689
499,47.730167,46.11315
500,46.343742,46.377266
501,50.382725,48.09121
502,46.520428,46.954918
503,47.061756,51.218666
504,52.568077,48.56291
505,47.75043,48.05873
506,49.390266,46.590828
507,49.109158,52.81666
508,49.80872,48.993088
509,50.407494,50.028355
510,50.930473,49.82066
511,48.492844,47.449898
512,50.089287,50.095295
513,47.370564,51.02906
514,48.722324,47.14984
515,45.836857,45.49523
516,47.253,48.632027
517,48.53808,50.031727
518,49.231716,49.95278
519,49.71755,47.967678
520,50.0324,49.204773
521,50.95153,50.154434
522,48.88128,55.228485
523,52.627384,50.921963
524,50.559856,52.168274
525,48.837982,51.618095
526,52.02373,46.984844
527,50.37008,51.11492
528,47.750904,46.323757
529,46.631687,47.622925
530,47.66208,48.175873
531,49.78222,46.81782
532,45.74704,49.3188
533,51.427086,50.655968
534,50.123363,50.236504
535,49.20081,50.60175
536,49.72483,47.959393
537,47.07326,49.023907
538,48.705387,48.977337
539,48.419373,44.039837
540,46.183945,49.06581
541,50.73023,48.482994
542,49.104267,47.415367
543,49.354393,48.074757
544,47.4838,49.278084
545,49.31615,43.366795
546,43.438652,48.20633
547,47.03705,51.28059
548,49.27921,45.42901
549,44.410408,49.174324
550,47.9447,50.81024
551,48.64276,50.271854
552,50.128613,49.387608
553,49.704796,50.935814
554,50.464233,48.405697
555,50.98762,48.122536
556,48.401512,48.59788
557,50.999546,50.327026
558,48.40215,52.522755
559,50.920185,48.668804
560,50.186817,49.07398
561,48.716476,52.10719
562,50.610146,49.49169
563,47.877163,50.56912
564,48.29786,49.361725
565,47.820293,48.861015
566,47.805267,48.108967
567,49.19725,49.885048
568,49.49908,50.095432
569,52.028767,48.627804
570,46.858673,50.353275
571,50.153057,51.431194
572,50.227905,48.548565
573,48.993473,48.864693
574,48.08373,48.06963
575,47.251118,47.218376
576,47.12184,48.50167
577,49.953224,47.829533
578,49.901592,50.967354
579,52.652195,51.545204
580,49.890965,52.587196
581,53.31856,50.111134
582,47.50843,48.507713
583,48.74405,51.77868
584,50.697105,50.518944
585,50.960636,50.363564
586,49.043903,48.6643
587,47.767673,51.175728
588,48.457195,50.09658
589,47.726215,53.36831
590,52.11699,55.421844
591,52.764744,54.633568
592,53.861465,51.96752
593,49.72072,53.566986
594,49.676884,50.42923
595,52.185635,49.78203
596,48.55234,53.623577
597,52.315018,48.976112
598,46.202427,50.200054
599,49.193977,48.84538
600,46.66422,52.882244
601,54.133213,54.0784
602,51.11791,51.537678
603,52.524258,50.931686
604,50.519585,49.207798
605,46.343197,50.865673
606,51.455578,54.564728
607,53.20618,50.595753
608,47.11129,49.72906
609,49.97925,51.35551
610,49.701984,51.56372
611,49.856632,48.90773
612,50.861244,52.051746
613,52.11397,52.480133
614,50.986107,52.16263
615,49.792152,53.525536
616,50.732388,53.379242
617,50.79523,55.77192
618,52.78894,51.013252
619,49.178444,52.183662
620,48.261124,50.924965
621,50.003258,50.477837
622,50.6214,49.88812
623,48.90336,53.38579
624,50.644615,51.174507
625,52.19045,51.7383
626,49.622463,49.943012
627,50.666523,51.130413
628,50.171986,49.333427
629,47.969696,51.674366
630,48.32255,49.705822
631,50.28692,53.40864
632,50.44341,51.72947
633,48.71445,51.191406
634,49.299465,50.607834
635,52.26474,55.95237
636,53.33224,52.17695
637,52.478745,50.60975
638,49.60515,50.785194
639,53.69891,52.701122
640,53.305187,50.81199
641,52.20528,53.28722
642,55.616352,51.843178
643,51.763836,55.39965
644,52.18835,51.972557
645,49.291946,49.6441
646,51.21641,49.75365
647,49.613853,48.506233
648,47.535862,53.025402
649,49.337883,52.31313
650,49.35883,53.18347
651,51.59932,52.312153
652,48.166622,54.336365
653,50.09248,50.371574
654,52.64618,51.41277
655,51.277203,52.92229
656,50.88027,51.909008
657,50.471924,54.84029
658,50.04549,53.21646
659,51.931908,48.892887
660,47.713146,52.43104
661,50.988605,52.0838
662,51.042988,52.880463
663,54.56015,54.36966
664,53.317226,50.969917
665,49.625572,51.742992
666,50.19278,52.032234
667,52.688557,53.963245
668,51.570656,52.04432
669,51.716393,53.680744
670,51.166836,51.177704
671,51.705086,51.6362
672,50.22314,52.333935
673,49.812626,52.23103
674,53.37227,49.752407
675,49.944714,51.359882
676,51.392403,49.896126
677,49.94385,49.420074
678,50.262653,51.564514
679,50.79283,53.07786
680,53.66806,49.61666
681,50.896797,49.63665
682,49.111637,51.43977
683,50.390972,52.018623
684,51.92337,54.059875
685,54.264194,50.806374
686,50.73563,50.532368
687,48.189613,54.3396
688,54.54365,50.418755
689,49.65632,54.55937
690,53.387047,53.06966
691,52.244366,50.37069
692,50.67091,51.60327
693,54.46299,46.761738
694,49.154846,51.859264
695,49.620033,50.13472
696,50.516422,50.656017
697,49.73879,52.638897
698,52.351048,54.287426
699,52.425823,51.446674
700,51.564896,51.39332
701,53.9482,50.768154
702,51.414837,47.512104
703,48.938293,52.127064
704,55.005924,51.197876
705,49.59626,49.056072
706,48.697834,52.568542
707,52.76219,50.90628
708,50.98789,48.481506
709,50.5874,48.975807
710,50.521545,49.682102
711,48.036922,49.890526
712,52.973667,49.761513
713,50.314877,49.523304
714,54.726765,52.817238
715,51.224693,46.670433
716,49.885445,48.51677
717,49.784595,50.883247
718,50.522076,52.770393
719,52.542934,50.11257
720,49.848343,53.069633
721,50.729874,51.338966
722,50.249092,53.166096
723,52.877342,53.50234
724,52.394123,54.423462
725,52.705467,55.201744
726,52.72348,49.004967
727,51.854557,50.375496
728,45.11262,50.008133
729,49.925568,52.11501
730,51.696598,52.200855
731,51.694088,52.943317
732,51.219654,49.34508
733,50.393772,49.039417
734,49.000004,49.386265
735,48.201054,50.249756
736,50.33955,50.102684
737,51.413597,50.503548
738,48.54674,52.558235
739,57.278587,48.44323
740,47.230595,51.604805
741,51.463623,52.295067
742,53.474068,52.642376
743,52.640427,49.70761
744,49.401367,50.446182
745,52.402176,52.522285
746,49.590374,52.631294
747,51.22419,53.667534
748,54.46514,46.81036
749,48.066723,49.337555
750,48.281075,52.76079
751,51.412144,49.746098
752,49.010155,51.00441
753,50.137367,52.297615
754,52.512844,49.67936
755,49.534084,49.84884
756,49.0962,50.324
757,51.32181,51.789886
758,51.75097,47.925972
759,47.047974,50.57338
760,49.9244,53.595806
761,52.97327,50.62969
762,51.064846,51.46032
763,51.681484,50.46145
764,52.720627,52.000183
765,51.07943,51.036648
766,49.11092,50.519886
767,51.054024,51.206978
768,50.83584,52.653282
769,50.25984,53.813976
770,50.670055,52.585377
771,51.190388,50.21749
772,49.038593,50.79267
773,50.576237,51.434227
774,52.040672,52.69921
775,51.60015,51.368237
776,49.444088,52.73429
777,51.84242,52.216736
778,52.004047,53.07351
779,52.02765,52.809338
780,53.529964,54.541206
781,48.06079,52.444794
782,51.782207,52.990654
783,51.455997,52.662354
784,52.91455,51.539825
785,49.969887,50.877495
786,50.45246,52.677326
787,54.168545,52.19491
788,50.476902,56.1532
789,52.28655,52.9382
790,50.45628,47.129734
791,49.350853,54.920815
792,51.65267,53.436848
793,53.817974,52.149055
794,54.374794,56.638866
795,54.86648,52.866333
796,50.72277,51.08902
797,49.030697,50.24886
798,49.995476,52.89159
799,52.475925,50.15325
800,50.1466,53.04908
801,51.58478,52.027447
802,50.76845,48.477806
803,48.513897,51.735085
804,50.389874,52.814217
805,52.031193,54.464825
806,51.74552,50.631065
807,50.95395,50.104736
808,51.708454,50.17295
809,51.207783,51.605957
810,50.69435,52.31375
811,51.881336,51.486195
812,50.8776,53.152905
813,52.236954,52.54003
814,51.32414,53.04671
815,52.39563,52.90034
816,51.34339,51.55356
817,48.706642,49.777523
818,46.973454,52.956287
819,51.68831,52.784813
820,51.951847,53.407784
821,51.484673,50.621334
822,51.470592,50.63554
823,49.828995,50.957455
824,50.97398,53.544434
825,52.234215,50.05857
826,50.336945,54.29972
827,51.854546,52.95284
828,54.13864,48.077415
829,50.873173,49.661346
830,50.51975,50.142525
831,48.566746,54.950554
832,51.55007,47.8973
833,48.837982,50.901558
834,48.59019,50.212204
835,50.351692,49.99355
836,50.822212,49.341606
837,51.717995,47.460114
838,50.07079,48.143127
839,48.665485,52.665398
840,49.364773,47.269695
841,48.009686,50.129234
842,48.095867,49.95995
843,47.29106,46.75305
844,47.759,49.168293
845,51.93119,53.28004
846,49.55878,46.32374
847,51.158447,45.6727
848,47.463963,45.305767
849,48.769653,50.022957
850,51.39798,50.699196
851,49.96311,50.101143
852,51.367584,52.83676
853,54.595425,52.998363
854,51.47625,50.68645
855,52.885925,53.135998
856,48.829693,49.091698
857,49.38072,47.979717
858,50.79549,50.310684
859,53.079437,50.321472
860,50.25513,50.05562
861,48.01877,47.875572
862,47.18153,47.277794
863,49.681652,44.19713
864,46.472195,48.442406
865,49.623993,44.76137
866,49.896194,52.7154
867,53.77355,48.76218
868,48.63299,49.27373
869,48.782322,52.109028
870,53.862644,52.006653
871,49.287567,50.432564
872,49.85314,52.569458
873,52.30049,49.135887
874,50.425518,51.636707
875,50.621586,52.607574
876,53.080605,52.66574
877,50.879387,51.475365
878,51.480423,51.207954
879,51.493107,50.581238
880,50.37187,51.22993
881,48.95013,52.598797
882,50.621185,51.841743
883,51.535385,47.774307
884,48.17283,51.073296
885,51.53397,49.89762
886,50.312687,50.95946
887,49.82674,52.243996
888,50.02439,51.457996
889,49.74534,49.484962
890,50.01178,50.861805
891,50.250755,50.062355
892,49.22097,52.200848
893,50.8817,51.75834
894,52.480503,50.99796
895,48.203625,52.69886
896,50.505455,51.784454
897,50.69467,54.901924
898,53.21754,51.436485
899,51.447323,52.55874
900,51.23202,52.30841
901,54.508324,48.867382
902,48.79348,50.20181
903,49.029503,50.649837
904,50.621063,49.470562
905,50.623753,50.76348
906,49.029102,52.892067
907,53.275158,52.338707
908,52.06187,50.66285
909,49.23121,52.167976
910,49.09991,50.80593
911,48.980183,48.91745
912,50.593407,50.64996
913,46.497997,50.53452
914,50.656445,52.31073
915,51.47166,47.738148
916,50.760437,53.00651
917,49.776134,53.10271
918,50.047085,50.412224
919,47.663605,50.83089
920,50.745373,52.403065
921,52.442444,53.281746
922,51.963882,53.351727
923,48.697514,50.37789
924,50.57457,51.983482
925,49.45257,54.634666
926,52.659184,51.78377
927,37.57902,49.36031
928,51.197334,48.711693
929,51.227432,52.568825
930,51.54793,51.9284
931,52.577972,53.67991
932,51.04147,53.25714
933,53.74618,52.740196
934,51.01394,53.1292
935,51.23854,52.614094
936,52.014736,53.648083
937,52.662804,51.548626
938,53.27694,52.010002
939,49.67843,52.91393
940,49.730877,46.553917
941,50.539955,51.762123
942,50.2521,53.533875
943,53.448864,49.750286
944,50.835827,51.356483
945,49.982674,52.6419
946,52.078064,51.894432
947,51.340984,51.831036
948,52.704006,51.586365
949,52.599026,53.13091
950,53.26685,52.431946
951,51.106766,52.3744
952,52.010456,53.515514
953,50.15199,54.86344
954,52.33688,51.496418
955,53.05556,49.532146
956,51.522167,53.128967
957,54.10314,51.08178
958,49.574913,52.297585
959,51.67126,52.525856
960,52.10662,51.992542
961,52.92106,50.611244
962,50.081055,50.091705
963,50.570557,49.95936
964,47.94935,52.316345
965,52.476685,52.530476
966,50.128376,53.933826
967,51.1541,51.715168
968,53.92119,49.00486
969,50.581245,47.301476
970,50.05951,50.076702
971,51.856667,52.138653
972,50.79216,53.401978
973,51.273685,52.497505
974,48.304474,54.477303
975,51.66672,51.758858
976,52.936417,51.4182
977,52.534634,49.00171
978,49.971287,53.65629
979,51.037903,52.150288
980,49.328754,53.664856
981,52.90172,53.445423
982,53.657593,51.978333
983,51.862495,51.7445
984,62.421364,47.802216
985,51.25215,54.16929
986,50.143967,55.74804
987,53.051723,52.75106
988,52.7952,52.297882
989,52.226196,53.257923
990,51.931217,53.549644
991,52.96461,53.56063
992,51.893085,53.935413
993,51.925705,54.030285
994,50.894928,51.653297
995,51.96892,54.588478
996,53.47513,52.79253
997,49.270847,51.256508
998,50.16632,49.516068
999,51.137882,53.169884
1000,51.757504,50.693
1001,49.346333,53.17411
1002,52.690086,52.03885
1003,51.6261,50.251278
1004,50.774845,52.244396
1005,51.82543,51.075546
1006,49.35297,49.506233
1007,41.83427,51.4635
1008,49.220264,51.525246
1009,51.18641,49.293896
1010,51.03994,50.219704
1011,51.39423,53.058247
1012,49.787373,52.026905
1013,50.52528,50.176857
1014,51.197575,51.117153
1015,53.190147,44.7143
1016,45.5142,53.1224
1017,48.759216,53.3743
1018,51.30976,54.287365
1019,50.72087,53.83183
1020,52.729332,50.748524
1021,49.959846,51.45414
1022,51.614574,53.846355
1023,52.408733,54.91155
1024,51.87784,55.411705
1025,51.933308,53.761578
1026,39.014137,47.696976
1027,48.70141,54.33021
1028,50.210884,55.783813
1029,52.61327,52.238594
1030,53.93651,49.66864
1031,53.492653,52.92574
1032,50.130478,50.40432
1033,52.542202,47.666656
1034,50.92629,49.988476
1035,51.348293,48.634483
1036,48.91342,53.335194
1037,50.168015,49.305733
1038,52.481274,54.314262
1039,50.351955,52.991516
1040,51.63184,52.381115
1041,51.78489,50.379326
1042,53.004078,53.74955
1043,50.208736,51.339813
1044,51.160336,50.77639
1045,51.05992,52.05716
1046,52.486835,50.57951
1047,51.619976,53.055878
1048,52.89361,54.469063
1049,50.121395,53.319176
1050,52.708035,53.18113
1051,51.550957,43.851746
1052,45.741528,53.55348
1053,49.648106,54.054363
1054,52.65484,53.044098
1055,54.301918,54.54294
1056,51.948097,52.80703
1057,51.76427,52.459362
1058,51.152496,55.034485
1059,55.36066,53.07818
1060,51.040806,52.532036
1061,50.212425,45.276356
1062,53.35667,51.00621
1063,48.987934,53.209053
1064,51.837105,55.51877
1065,55.014206,55.323006
1066,51.32343,53.889355
1067,51.116066,53.35628
1068,52.222366,54.196167
1069,53.39262,50.730167
1070,54.274677,46.21009
1071,52.43981,53.82091
1072,52.80838,47.596962
1073,52.796783,52.4341
1074,51.257977,55.801697
1075,54.63423,53.946064
1076,53.136,54.276398
1077,53.60079,54.10041
1078,52.462532,55.27545
1079,52.071266,54.303505
1080,53.197765,54.086987
1081,52.652393,55.04128
1082,52.438152,52.600597
1083,50.96112,54.390697
1084,52.40351,54.39318
1085,52.666058,53.99464
1086,53.32503,55.257496
1087,52.306793,55.648975
1088,52.844948,53.12687
1089,56.12842,54.648853
1090,54.16942,52.865833
1091,53.322468,55.595867
1092,51.729225,55.02358
1093,52.513985,55.77439
1094,52.2735,53.655773
1095,51.270287,54.00492
1096,53.233887,54.648853
1097,53.79069,52.940666
1098,52.045963,55.742302
1099,55.38866,53.815742
1100,51.83465,51.986156
1101,50.411247,53.405994
1102,53.27449,54.59304
1103,51.985283,53.26829
1104,52.222595,54.02467
1105,51.23008,53.470173
1106,50.638386,54.483654
1107,53.860626,52.12843
1108,51.093494,51.85418
1109,51.013718,54.27236
1110,52.09938,50.384315
1111,50.525127,54.012764
1112,51.807175,55.048443
1113,54.289246,55.292286
1114,52.763252,49.54102
1115,50.56289,56.690655
1116,56.66348,52.80779
1117,52.653008,49.876446
1118,54.4966,50.690712
1119,50.692894,54.54951
1120,52.162727,53.051003
1121,52.439816,54.13494
1122,52.800587,53.120598
1123,54.27204,56.503376
1124,54.41539,55.985065
1125,56.26459,55.265617
1126,52.853928,53.849113
1127,53.863667,51.762245
1128,51.11628,51.315834
1129,50.518337,52.39797
1130,53.00867,52.248363
1131,50.712955,54.944885
1132,54.987015,56.10914
1133,60.046333,55.733788
1134,55.705128,56.777214
1135,53.402966,50.93057
1136,49.184593,51.198067
1137,50.175556,51.105667
1138,48.536552,51.036964
1139,48.634975,48.59744
1140,48.860947,49.502663
1141,47.593327,54.185158
1142,51.782265,55.798615
1143,52.0292,55.23122
1144,51.83691,55.561516
1145,53.84197,54.87887
1146,52.313007,53.816395
1147,56.55619,55.78956
1148,53.185093,56.91092
1149,52.559235,58.80224
1150,53.63537,55.418415
1151,53.637238,55.471386
